,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
68,40,16,Watkins,4,Aston Villa,Aston Villa,7,75,1
72,43,16,Buendía,3,Aston Villa,Aston Villa,7,61,1
141,121,16,Thiago Silva,2,Chelsea,Chelsea,8,56,1
220,180,16,Richarlison,4,Everton,Everton,11,76,1
244,199,16,Meslier,1,Leeds,Leeds,2,48,1
252,201,16,Evans,2,Leicester,Leicester,13,54,1
320,240,16,Jota,3,Liverpool,Liverpool,14,83,1
325,250,16,Gündogan,3,Man City,Man City,43,71,1
330,251,16,De Bruyne,3,Man City,Man City,43,121,1
390,265,16,Foden,3,Man City,Man City,43,79,1
451,307,16,Saint-Maximin,4,Newcastle,Newcastle,4,67,1
491,342,16,Walker-Peters,2,Southampton,Southampton,20,48,1
495,343,16,Bednarek,2,Southampton,Southampton,20,44,1
578,423,16,Fornals,3,West Ham,West Ham,21,59,1
606,434,16,Dendoncker,3,Wolves,Wolves,39,46,1
616,436,16,Neves,3,Wolves,Wolves,39,52,1
650,484,16,Gray,3,Everton,Everton,11,54,1
660,503,16,Gordon,3,Everton,Everton,11,47,1
27,21,16,Smith Rowe,3,Arsenal,Arsenal,3,57,0
161,131,16,Ziyech,3,Chelsea,Chelsea,8,73,0
171,137,16,Pulisic,3,Chelsea,Chelsea,8,79,0
186,142,16,James,2,Chelsea,Chelsea,8,65,0
224,184,16,Cooper,2,Leeds,Leeds,2,44,0
310,235,16,Origi,4,Liverpool,Liverpool,14,48,0
335,252,16,Stones,2,Man City,Man City,43,52,0
340,254,16,Mahrez,3,Man City,Man City,43,86,0
360,258,16,Aké,2,Man City,Man City,43,47,0
431,295,16,Dubravka,1,Newcastle,Newcastle,4,44,0
441,299,16,Lascelles,2,Newcastle,Newcastle,4,44,0
446,305,16,Schär,2,Newcastle,Newcastle,4,41,0
466,311,16,Lewis,2,Newcastle,Newcastle,4,42,0
499,345,16,Adams,4,Southampton,Southampton,20,65,0
601,432,16,Marçal,2,Wolves,Wolves,39,42,0
671,544,16,Branthwaite,2,Everton,Everton,11,40,0
331,251,17,De Bruyne,3,Man City,Man City,43,121,16
597,431,17,Saïss,2,Wolves,Wolves,39,48,15
341,254,17,Mahrez,3,Man City,Man City,43,86,13
69,40,17,Watkins,4,Aston Villa,Aston Villa,7,75,12
336,252,17,Stones,2,Man City,Man City,43,52,12
391,265,17,Foden,3,Man City,Man City,43,79,12
668,518,17,Broja,4,Southampton,Southampton,20,53,12
316,237,17,Alexander-Arnold,2,Liverpool,Liverpool,14,84,11
539,408,17,Fabianski,1,West Ham,West Ham,21,50,11
89,51,17,Ramsey,3,Aston Villa,Aston Villa,7,47,10
427,291,17,Shelvey,3,Newcastle,Newcastle,4,53,10
488,341,17,Ward-Prowse,3,Southampton,Southampton,20,64,9
672,544,17,Branthwaite,2,Everton,Everton,11,40,9
52,33,17,Grealish,3,Man City,Man City,43,75,8
187,142,17,James,2,Chelsea,Chelsea,8,65,8
213,170,17,Pickford,1,Everton,Everton,11,48,8
301,233,17,Salah,3,Liverpool,Liverpool,14,131,8
592,429,17,Coady,2,Wolves,Wolves,39,47,8
622,437,17,Semedo,2,Wolves,Wolves,39,48,8
699,586,17,Edouard,4,Crystal Palace,Crystal Palace,31,60,8
706,590,17,Tomiyasu,2,Arsenal,Arsenal,3,45,8
18,16,17,Tierney,2,Arsenal,Arsenal,3,49,7
43,26,17,Martinelli,3,Arsenal,Arsenal,3,53,7
48,30,17,Martínez,1,Aston Villa,Aston Villa,7,55,7
61,38,17,Mings,2,Aston Villa,Aston Villa,7,50,7
177,138,17,Mount,3,Chelsea,Chelsea,8,77,7
205,153,17,Ayew,4,Crystal Palace,Crystal Palace,31,58,7
209,154,17,Zaha,3,Crystal Palace,Crystal Palace,31,69,7
321,240,17,Jota,3,Liverpool,Liverpool,14,83,7
326,250,17,Gündogan,3,Man City,Man City,43,71,7
356,257,17,Ederson,1,Man City,Man City,43,62,7
361,258,17,Aké,2,Man City,Man City,43,47,7
28,21,17,Smith Rowe,3,Arsenal,Arsenal,3,57,6
33,22,17,Saka,3,Arsenal,Arsenal,3,67,6
38,23,17,Gabriel,2,Arsenal,Arsenal,3,53,6
65,39,17,Targett,2,Aston Villa,Newcastle,4,47,6
77,44,17,Cash,2,Aston Villa,Aston Villa,7,53,6
96,67,17,White,2,Arsenal,Arsenal,3,46,6
147,122,17,Alonso,2,Chelsea,Chelsea,8,57,6
366,259,17,Laporte,2,Man City,Man City,43,60,6
386,264,17,Zinchenko,2,Man City,Man City,43,53,6
602,432,17,Marçal,2,Wolves,Wolves,39,42,6
617,436,17,Neves,3,Wolves,Wolves,39,52,6
627,439,17,Kilman,2,Wolves,Wolves,39,45,6
646,475,17,Sá,1,Wolves,Wolves,39,52,6
81,45,17,Konsa,2,Aston Villa,Aston Villa,7,49,5
291,230,17,Mané,3,Liverpool,Liverpool,14,118,5
376,262,17,Dias,2,Man City,Man City,43,62,5
661,503,17,Gordon,3,Everton,Everton,11,47,5
686,559,17,Ramsdale,1,Arsenal,Arsenal,3,51,5
396,266,17,Rodrigo,3,Man City,Man City,43,55,4
492,342,17,Walker-Peters,2,Southampton,Southampton,20,48,4
3,6,17,Lacazette,4,Arsenal,Arsenal,3,81,3
8,7,17,Xhaka,3,Arsenal,Arsenal,3,48,3
13,15,17,Partey,3,Arsenal,Arsenal,3,50,3
57,35,17,McGinn,3,Aston Villa,Aston Villa,7,56,3
73,43,17,Buendía,3,Aston Villa,Aston Villa,7,61,3
85,50,17,Douglas Luiz,3,Aston Villa,Aston Villa,7,43,3
100,69,17,Sánchez,1,Brighton,Brighton,36,45,3
432,295,17,Dubravka,1,Newcastle,Newcastle,4,44,3
587,426,17,Moutinho,3,Wolves,Wolves,39,49,3
612,435,17,Traoré,3,Wolves,Wolves,39,56,3
681,558,17,Ødegaard,3,Arsenal,Arsenal,3,56,3
103,71,17,Lamptey,2,Brighton,Brighton,36,45,2
106,75,17,Moder,3,Brighton,Brighton,36,45,2
137,119,17,Azpilicueta,2,Chelsea,Chelsea,8,56,2
142,121,17,Thiago Silva,2,Chelsea,Chelsea,8,56,2
157,127,17,Rüdiger,2,Chelsea,Chelsea,8,61,2
162,131,17,Ziyech,3,Chelsea,Chelsea,8,73,2
167,132,17,Loftus-Cheek,3,Chelsea,Chelsea,8,54,2
172,137,17,Pulisic,3,Chelsea,Chelsea,8,79,2
192,143,17,Mendy,1,Chelsea,Chelsea,8,61,2
197,144,17,Gallagher,3,Crystal Palace,Crystal Palace,31,60,2
217,173,17,Doucouré,3,Everton,Everton,11,53,2
230,188,17,Dallas,3,Leeds,Leeds,2,49,2
235,193,17,Roberts,3,Leeds,Leeds,2,48,2
240,196,17,Raphinha,3,Leeds,Leeds,2,63,2
276,224,17,Matip,2,Liverpool,Liverpool,14,53,2
281,225,17,Thiago,3,Liverpool,Liverpool,14,53,2
296,231,17,Alisson,1,Liverpool,Liverpool,14,61,2
306,234,17,Robertson,2,Liverpool,Liverpool,14,73,2
452,307,17,Saint-Maximin,4,Newcastle,Newcastle,4,67,2
472,314,17,Krul,1,Norwich,Norwich,45,45,2
476,315,17,Pukki,4,Norwich,Norwich,45,61,2
480,318,17,McLean,3,Norwich,Norwich,45,49,2
484,336,17,Redmond,3,Southampton,Southampton,20,59,2
504,346,17,Tella,3,Southampton,Southampton,20,47,2
535,386,17,Hughes,3,Crystal Palace,Crystal Palace,31,47,2
543,413,17,Antonio,4,West Ham,West Ham,21,73,2
551,416,17,Lanzini,3,West Ham,West Ham,21,56,2
567,420,17,Bowen,3,West Ham,West Ham,21,69,2
571,421,17,Rice,3,West Ham,West Ham,21,50,2
575,422,17,Soucek,3,West Ham,West Ham,21,57,2
579,423,17,Fornals,3,West Ham,West Ham,21,59,2
676,552,17,Forshaw,3,Leeds,Leeds,2,45,2
23,19,17,Willock,3,Newcastle,Newcastle,4,53,1
152,123,17,Jorginho,3,Chelsea,Chelsea,8,57,1
245,199,17,Meslier,1,Leeds,Leeds,2,48,1
271,222,17,Henderson,3,Liverpool,Liverpool,14,49,1
371,261,17,Bernardo,3,Man City,Man City,43,70,1
422,287,17,James,3,Leeds,Leeds,2,60,1
437,296,17,Wilson,4,Newcastle,Newcastle,4,71,1
442,299,17,Lascelles,2,Newcastle,Newcastle,4,44,1
447,305,17,Schär,2,Newcastle,Newcastle,4,41,1
462,310,17,Joelinton,4,Newcastle,Newcastle,4,59,1
467,311,17,Lewis,2,Newcastle,Newcastle,4,42,1
547,414,17,Dawson,2,West Ham,West Ham,21,49,1
555,417,17,Masuaku,2,West Ham,West Ham,21,44,1
563,419,17,Benrahma,3,West Ham,West Ham,21,59,1
583,424,17,Diop,2,West Ham,West Ham,21,42,1
607,434,17,Dendoncker,3,Wolves,Wolves,39,46,1
691,577,17,Gelhardt,4,Leeds,Leeds,2,47,1
92,63,17,Maupay,4,Brighton,Brighton,36,62,0
182,141,17,Havertz,3,Chelsea,Chelsea,8,79,0
201,147,17,Tomkins,2,Crystal Palace,Crystal Palace,31,43,0
221,180,17,Richarlison,4,Everton,Everton,11,76,0
225,184,17,Cooper,2,Leeds,Leeds,2,44,0
286,229,17,van Dijk,2,Liverpool,Liverpool,14,68,0
311,235,17,Origi,4,Liverpool,Liverpool,14,48,0
346,255,17,Sterling,3,Man City,Man City,43,105,0
351,256,17,Cancelo,2,Man City,Man City,43,72,0
381,263,17,Jesus,4,Man City,Man City,43,86,0
457,308,17,Almirón,3,Newcastle,Newcastle,4,50,0
496,343,17,Bednarek,2,Southampton,Southampton,20,44,0
500,345,17,Adams,4,Southampton,Southampton,20,65,0
638,470,17,Ait Nouri,2,Wolves,Wolves,39,41,0
651,484,17,Gray,3,Everton,Everton,11,54,0
711,591,17,Rondón,4,Everton,Everton,11,60,0
559,418,17,Coufal,2,West Ham,West Ham,21,47,-2
352,256,18,Cancelo,2,Man City,Man City,43,72,18
44,26,18,Martinelli,3,Arsenal,Arsenal,3,53,15
342,254,18,Mahrez,3,Man City,Man City,43,86,12
377,262,18,Dias,2,Man City,Man City,43,62,12
387,264,18,Zinchenko,2,Man City,Man City,43,53,11
148,122,18,Alonso,2,Chelsea,Chelsea,8,57,9
307,234,18,Robertson,2,Liverpool,Liverpool,14,73,9
143,121,18,Thiago Silva,2,Chelsea,Chelsea,8,56,8
347,255,18,Sterling,3,Man City,Man City,43,105,8
34,22,18,Saka,3,Arsenal,Arsenal,3,67,7
241,196,18,Raphinha,3,Leeds,Leeds,2,63,7
317,237,18,Alexander-Arnold,2,Liverpool,Liverpool,14,84,7
322,240,18,Jota,3,Liverpool,Liverpool,14,83,7
516,359,18,Son,3,Spurs,Spurs,6,112,7
593,429,18,Coady,2,Wolves,Wolves,39,47,7
598,431,18,Saïss,2,Wolves,Wolves,39,48,7
682,558,18,Ødegaard,3,Arsenal,Arsenal,3,56,7
29,21,18,Smith Rowe,3,Arsenal,Arsenal,3,57,6
138,119,18,Azpilicueta,2,Chelsea,Chelsea,8,56,6
188,142,18,James,2,Chelsea,Chelsea,8,65,6
193,143,18,Mendy,1,Chelsea,Chelsea,8,61,6
357,257,18,Ederson,1,Man City,Man City,43,62,6
367,259,18,Laporte,2,Man City,Man City,43,60,6
513,357,18,Kane,4,Spurs,Spurs,6,125,6
603,432,18,Marçal,2,Wolves,Wolves,39,42,6
628,439,18,Kilman,2,Wolves,Wolves,39,45,6
647,475,18,Sá,1,Wolves,Wolves,39,52,6
707,590,18,Tomiyasu,2,Arsenal,Arsenal,3,45,6
4,6,18,Lacazette,4,Arsenal,Arsenal,3,81,5
158,127,18,Rüdiger,2,Chelsea,Chelsea,8,61,5
382,263,18,Jesus,4,Man City,Man City,43,86,5
9,7,18,Xhaka,3,Arsenal,Arsenal,3,48,4
692,577,18,Gelhardt,4,Leeds,Leeds,2,47,4
163,131,18,Ziyech,3,Chelsea,Chelsea,8,73,3
173,137,18,Pulisic,3,Chelsea,Chelsea,8,79,3
178,138,18,Mount,3,Chelsea,Chelsea,8,77,3
246,199,18,Meslier,1,Leeds,Leeds,2,48,3
332,251,18,De Bruyne,3,Man City,Man City,43,121,3
588,426,18,Moutinho,3,Wolves,Wolves,39,49,3
608,434,18,Dendoncker,3,Wolves,Wolves,39,46,3
618,436,18,Neves,3,Wolves,Wolves,39,52,3
14,15,18,Partey,3,Arsenal,Arsenal,3,50,2
19,16,18,Tierney,2,Arsenal,Arsenal,3,49,2
39,23,18,Gabriel,2,Arsenal,Arsenal,3,53,2
97,67,18,White,2,Arsenal,Arsenal,3,46,2
236,193,18,Roberts,3,Leeds,Leeds,2,48,2
277,224,18,Matip,2,Liverpool,Liverpool,14,53,2
292,230,18,Mané,3,Liverpool,Liverpool,14,118,2
297,231,18,Alisson,1,Liverpool,Liverpool,14,61,2
302,233,18,Salah,3,Liverpool,Liverpool,14,131,2
372,261,18,Bernardo,3,Man City,Man City,43,70,2
397,266,18,Rodrigo,3,Man City,Man City,43,55,2
438,296,18,Wilson,4,Newcastle,Newcastle,4,71,2
458,308,18,Almirón,3,Newcastle,Newcastle,4,50,2
463,310,18,Joelinton,4,Newcastle,Newcastle,4,59,2
507,353,18,Lloris,1,Spurs,Spurs,6,55,2
677,552,18,Forshaw,3,Leeds,Leeds,2,45,2
687,559,18,Ramsdale,1,Arsenal,Arsenal,3,51,2
24,19,18,Willock,3,Newcastle,Newcastle,4,53,1
231,188,18,Dallas,3,Leeds,Leeds,2,49,1
337,252,18,Stones,2,Man City,Man City,43,52,1
433,295,18,Dubravka,1,Newcastle,Newcastle,4,44,1
453,307,18,Saint-Maximin,4,Newcastle,Newcastle,4,67,1
519,361,18,Dier,2,Spurs,Spurs,6,47,1
522,362,18,Lucas Moura,3,Spurs,Spurs,6,59,1
528,367,18,Sánchez,2,Spurs,Spurs,6,42,1
531,370,18,Reguilón,2,Spurs,Spurs,6,50,1
613,435,18,Traoré,3,Wolves,Wolves,39,56,1
53,33,18,Grealish,3,Man City,Man City,43,75,0
153,123,18,Jorginho,3,Chelsea,Chelsea,8,57,0
168,132,18,Loftus-Cheek,3,Chelsea,Chelsea,8,54,0
183,141,18,Havertz,3,Chelsea,Chelsea,8,79,0
226,184,18,Cooper,2,Leeds,Leeds,2,44,0
272,222,18,Henderson,3,Liverpool,Liverpool,14,49,0
282,225,18,Thiago,3,Liverpool,Liverpool,14,53,0
287,229,18,van Dijk,2,Liverpool,Liverpool,14,68,0
312,235,18,Origi,4,Liverpool,Liverpool,14,48,0
327,250,18,Gündogan,3,Man City,Man City,43,71,0
362,258,18,Aké,2,Man City,Man City,43,47,0
392,265,18,Foden,3,Man City,Man City,43,79,0
423,287,18,James,3,Leeds,Leeds,2,60,0
428,291,18,Shelvey,3,Newcastle,Newcastle,4,53,0
443,299,18,Lascelles,2,Newcastle,Newcastle,4,44,0
448,305,18,Schär,2,Newcastle,Newcastle,4,41,0
468,311,18,Lewis,2,Newcastle,Newcastle,4,42,0
525,364,18,Davies,2,Spurs,Spurs,6,45,0
623,437,18,Semedo,2,Wolves,Wolves,39,48,0
639,470,18,Ait Nouri,2,Wolves,Wolves,39,41,0
702,588,18,Emerson Royal,2,Spurs,Spurs,6,46,0
