,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
349,215,23,Barnes,3,Leicester,Leicester,13,65,6
359,227,23,Chamberlain,3,Liverpool,Liverpool,14,58,6
489,270,23,de Gea,1,Man Utd,Man Utd,1,50,6
519,279,23,Telles,2,Man Utd,Man Utd,1,49,6
524,281,23,Rashford,3,Man Utd,Man Utd,1,94,6
565,299,23,Lascelles,2,Newcastle,Newcastle,4,44,6
569,305,23,Schär,2,Newcastle,Newcastle,4,41,6
588,319,23,Hanley,2,Norwich,Norwich,45,44,6
593,326,23,Aarons,2,Norwich,Norwich,45,43,6
708,376,23,Foster,1,Watford,Watford,57,42,6
713,379,23,Cathcart,2,Watford,Watford,57,42,6
857,449,23,Rashica,3,Norwich,Norwich,45,52,6
866,456,23,Gibson,2,Norwich,Norwich,45,44,6
940,501,23,Sarr,2,Chelsea,Chelsea,8,49,6
1002,575,23,Lennon,3,Burnley,Burnley,90,46,6
18,30,23,Martínez,1,Aston Villa,Aston Villa,7,55,5
38,44,23,Cash,2,Aston Villa,Aston Villa,7,53,5
70,63,23,Maupay,4,Brighton,Brighton,36,62,5
147,96,23,Mbeumo,3,Brentford,Brentford,94,52,5
167,107,23,Westwood,3,Burnley,Burnley,90,52,5
253,159,23,Mateta,4,Crystal Palace,Crystal Palace,31,53,5
409,240,23,Jota,3,Liverpool,Liverpool,14,83,5
499,273,23,Maguire,2,Man Utd,Man Utd,1,54,5
578,315,23,Pukki,4,Norwich,Norwich,45,61,5
598,329,23,Idah,4,Norwich,Norwich,45,48,5
658,354,23,Sissoko,3,Watford,Watford,57,43,5
833,437,23,Semedo,2,Wolves,Wolves,39,48,5
1049,679,23,Kayembe,3,Watford,Watford,57,45,5
81,69,23,Sánchez,1,Brighton,Brighton,36,45,4
484,269,23,Cavani,4,Man Utd,Man Utd,1,84,4
613,336,23,Redmond,3,Southampton,Southampton,20,59,4
728,404,23,João Pedro,4,Watford,Watford,57,54,4
7,19,23,Willock,3,Newcastle,Newcastle,4,53,3
11,22,23,Saka,3,Arsenal,Arsenal,3,67,3
43,50,23,Douglas Luiz,3,Aston Villa,Aston Villa,7,43,3
48,51,23,Ramsey,3,Aston Villa,Aston Villa,7,47,3
159,104,23,Rodriguez,4,Burnley,Burnley,90,51,3
194,125,23,Kovacic,3,Chelsea,Chelsea,8,49,3
337,200,23,Schmeichel,1,Leicester,Leicester,13,50,3
379,231,23,Alisson,1,Liverpool,Liverpool,14,61,3
504,274,23,Fred,3,Man Utd,Man Utd,1,49,3
514,277,23,Fernandes,3,Man Utd,Man Utd,1,116,3
534,285,23,McTominay,3,Man Utd,Man Utd,1,54,3
544,289,23,Greenwood,3,Man Utd,Man Utd,1,71,3
561,298,23,Fraser,3,Newcastle,Newcastle,4,51,3
603,333,23,Forster,1,Southampton,Southampton,20,44,3
648,351,23,Salisu,2,Southampton,Southampton,20,45,3
890,468,23,King,4,Watford,Watford,57,56,3
900,471,23,Lees-Melou,3,Norwich,Norwich,45,48,3
962,512,23,Elanga,3,Man Utd,Man Utd,1,48,3
996,558,23,Ødegaard,3,Arsenal,Arsenal,3,56,3
1006,578,23,Cornet,3,Burnley,Burnley,90,58,3
1028,587,23,Lookman,3,Leicester,Leicester,13,59,3
1053,681,23,Coutinho,3,Aston Villa,Aston Villa,7,71,3
1,6,23,Lacazette,4,Arsenal,Arsenal,3,81,2
28,40,23,Watkins,4,Aston Villa,Aston Villa,7,75,2
53,55,23,Groß,3,Brighton,Brighton,36,56,2
62,61,23,Webster,2,Brighton,Brighton,36,43,2
66,62,23,Veltman,2,Brighton,Brighton,36,42,2
74,64,23,Trossard,3,Brighton,Brighton,36,59,2
89,74,23,Mac Allister,3,Brighton,Brighton,36,51,2
93,75,23,Moder,3,Brighton,Brighton,36,45,2
117,81,23,Canós,3,Brentford,Brentford,94,55,2
127,84,23,Janelt,3,Brentford,Brentford,94,49,2
172,109,23,Wood,4,Newcastle,Newcastle,4,63,2
200,128,23,Zouma,2,West Ham,West Ham,21,54,2
228,146,23,Guaita,1,Crystal Palace,Crystal Palace,31,46,2
278,170,23,Pickford,1,Everton,Everton,11,48,2
288,178,23,Holgate,2,Everton,Everton,11,42,2
293,180,23,Richarlison,4,Everton,Everton,11,76,2
298,185,23,Ayling,2,Leeds,Leeds,2,43,2
303,186,23,Klich,3,Leeds,Leeds,2,51,2
323,196,23,Raphinha,3,Leeds,Leeds,2,63,2
328,198,23,Struijk,2,Leeds,Leeds,2,43,2
333,199,23,Meslier,1,Leeds,Leeds,2,48,2
341,210,23,Tielemans,3,Leicester,Leicester,13,64,2
345,212,23,Maddison,3,Leicester,Leicester,13,69,2
354,224,23,Matip,2,Liverpool,Liverpool,14,53,2
404,237,23,Alexander-Arnold,2,Liverpool,Liverpool,14,84,2
414,249,23,Walker,2,Man City,Man City,43,54,2
439,256,23,Cancelo,2,Man City,Man City,43,72,2
444,257,23,Ederson,1,Man City,Man City,43,62,2
459,261,23,Bernardo,3,Man City,Man City,43,70,2
464,262,23,Dias,2,Man City,Man City,43,62,2
469,265,23,Foden,3,Man City,Man City,43,79,2
474,266,23,Rodrigo,3,Man City,Man City,43,55,2
479,267,23,Harrison,3,Leeds,Leeds,2,55,2
539,287,23,James,3,Leeds,Leeds,2,60,2
583,318,23,McLean,3,Norwich,Norwich,45,49,2
608,335,23,Romeu,3,Southampton,Southampton,20,45,2
623,341,23,Ward-Prowse,3,Southampton,Southampton,20,64,2
638,345,23,Adams,4,Southampton,Southampton,20,65,2
653,353,23,Lloris,1,Spurs,Spurs,6,55,2
663,357,23,Kane,4,Spurs,Spurs,6,125,2
683,365,23,Højbjerg,3,Spurs,Spurs,6,48,2
688,366,23,Winks,3,Spurs,Spurs,6,44,2
698,369,23,Bergwijn,3,Spurs,Spurs,6,59,2
738,411,23,Cresswell,2,West Ham,West Ham,21,54,2
743,413,23,Antonio,4,West Ham,West Ham,21,73,2
748,414,23,Dawson,2,West Ham,West Ham,21,49,2
753,416,23,Lanzini,3,West Ham,West Ham,21,56,2
768,420,23,Bowen,3,West Ham,West Ham,21,69,2
778,422,23,Soucek,3,West Ham,West Ham,21,57,2
783,423,23,Fornals,3,West Ham,West Ham,21,59,2
798,429,23,Coady,2,Wolves,Wolves,39,47,2
818,434,23,Dendoncker,3,Wolves,Wolves,39,46,2
838,438,23,Podence,3,Wolves,Wolves,39,55,2
843,439,23,Kilman,2,Wolves,Wolves,39,45,2
871,460,23,Perraud,2,Southampton,Southampton,20,48,2
885,464,23,Olise,3,Crystal Palace,Crystal Palace,31,53,2
895,470,23,Ait Nouri,2,Wolves,Wolves,39,41,2
935,495,23,Kucka,3,Watford,Watford,57,55,2
943,502,23,Kenny,2,Everton,Everton,11,43,2
952,505,23,Dewsbury-Hall,3,Leicester,Leicester,13,44,2
977,518,23,Broja,4,Southampton,Southampton,20,53,2
1011,579,23,Ronaldo,4,Man Utd,Man Utd,1,122,2
1016,584,23,Cucurella,2,Brighton,Brighton,36,49,2
1056,700,23,Weghorst,4,Burnley,Burnley,90,62,2
57,58,23,Burn,2,Brighton,Newcastle,4,44,1
85,71,23,Lamptey,2,Brighton,Brighton,36,45,1
102,77,23,Nørgaard,3,Brentford,Brentford,94,50,1
122,83,23,Henry,2,Brentford,Brentford,94,45,1
132,86,23,Jensen,3,Brentford,Brentford,94,49,1
137,89,23,Roerslev,2,Brentford,Brentford,94,41,1
142,91,23,Pinnock,2,Brentford,Brentford,94,44,1
191,122,23,Alonso,2,Chelsea,Chelsea,8,57,1
208,130,23,Kanté,3,Chelsea,Chelsea,8,49,1
223,144,23,Gallagher,3,Crystal Palace,Crystal Palace,31,60,1
233,153,23,Ayew,4,Crystal Palace,Crystal Palace,31,58,1
243,155,23,Schlupp,3,Crystal Palace,Crystal Palace,31,54,1
258,162,23,Mitchell,2,Crystal Palace,Crystal Palace,31,45,1
308,187,23,Rodrigo,4,Leeds,Leeds,2,63,1
313,188,23,Dallas,3,Leeds,Leeds,2,49,1
318,190,23,Llorente,2,Leeds,Leeds,2,45,1
364,228,23,Firmino,4,Liverpool,Liverpool,14,87,1
399,236,23,Minamino,3,Liverpool,Liverpool,14,51,1
434,255,23,Sterling,3,Man City,Man City,43,105,1
573,307,23,Saint-Maximin,4,Newcastle,Newcastle,4,67,1
633,343,23,Bednarek,2,Southampton,Southampton,20,44,1
643,349,23,Diallo,3,Southampton,Southampton,20,45,1
673,362,23,Lucas Moura,3,Spurs,Spurs,6,59,1
678,364,23,Davies,2,Spurs,Spurs,6,45,1
693,367,23,Sánchez,2,Spurs,Spurs,6,42,1
723,386,23,Hughes,3,Crystal Palace,Crystal Palace,31,47,1
773,421,23,Rice,3,West Ham,West Ham,21,50,1
823,435,23,Traoré,3,Wolves,Wolves,39,56,1
876,461,23,Trincão,3,Wolves,Wolves,39,56,1
910,475,23,Sá,1,Wolves,Wolves,39,52,1
915,477,23,Guéhi,2,Crystal Palace,Crystal Palace,31,45,1
920,483,23,Ajer,2,Brentford,Brentford,94,44,1
930,488,23,Andersen,2,Crystal Palace,Crystal Palace,31,47,1
948,503,23,Gordon,3,Everton,Everton,11,47,1
982,524,23,Wissa,3,Brentford,Brentford,94,57,1
97,76,23,Jansson,2,Brentford,Brentford,94,45,0
112,80,23,Raya,1,Brentford,Brentford,94,44,0
214,137,23,Pulisic,3,Chelsea,Chelsea,8,79,0
238,154,23,Zaha,3,Crystal Palace,Crystal Palace,31,69,0
248,156,23,Butland,1,Crystal Palace,Crystal Palace,31,44,0
263,165,23,Coleman,2,Everton,Everton,11,49,0
273,169,23,Keane,2,Everton,Everton,11,46,0
283,171,23,Allan,3,Everton,Everton,11,43,0
374,230,23,Mané,3,Liverpool,Liverpool,14,118,0
389,233,23,Salah,3,Liverpool,Liverpool,14,131,0
424,252,23,Stones,2,Man City,Man City,43,52,0
429,254,23,Mahrez,3,Man City,Man City,43,86,0
449,258,23,Aké,2,Man City,Man City,43,47,0
494,272,23,Pogba,3,Man Utd,Man Utd,1,74,0
509,275,23,Shaw,2,Man Utd,Man Utd,1,50,0
529,284,23,Lindelöf,2,Man Utd,Man Utd,1,48,0
618,337,23,Ings,4,Aston Villa,Aston Villa,7,77,0
668,359,23,Son,3,Spurs,Spurs,6,112,0
703,370,23,Reguilón,2,Spurs,Spurs,6,50,0
733,408,23,Fabianski,1,West Ham,West Ham,21,50,0
763,419,23,Benrahma,3,West Ham,West Ham,21,59,0
788,424,23,Diop,2,West Ham,West Ham,21,42,0
803,430,23,Jiménez,4,Wolves,Wolves,39,75,0
808,431,23,Saïss,2,Wolves,Wolves,39,48,0
813,432,23,Marçal,2,Wolves,Wolves,39,42,0
881,462,23,Mwepu,3,Brighton,Brighton,36,59,0
905,474,23,Ward,2,Crystal Palace,Crystal Palace,31,45,0
925,485,23,Sancho,3,Man Utd,Man Utd,1,89,0
972,517,23,Elyounoussi,3,Southampton,Southampton,20,54,0
987,552,23,Forshaw,3,Leeds,Leeds,2,45,0
1033,588,23,Emerson Royal,2,Spurs,Spurs,6,46,0
410,240,24,Jota,3,Liverpool,Liverpool,14,83,16
1054,681,24,Coutinho,3,Aston Villa,Aston Villa,7,71,16
15,23,24,Gabriel,2,Arsenal,Arsenal,3,53,14
49,51,24,Ramsey,3,Aston Villa,Aston Villa,7,47,14
562,298,24,Fraser,3,Newcastle,Newcastle,4,51,13
540,287,24,James,3,Leeds,Leeds,2,60,12
355,224,24,Matip,2,Liverpool,Liverpool,14,53,11
420,251,24,De Bruyne,3,Man City,Man City,43,121,11
624,341,24,Ward-Prowse,3,Southampton,Southampton,20,64,11
769,420,24,Bowen,3,West Ham,West Ham,21,69,11
370,229,24,van Dijk,2,Liverpool,Liverpool,14,68,10
430,254,24,Mahrez,3,Man City,Man City,43,86,10
160,104,24,Rodriguez,4,Burnley,Burnley,90,51,9
435,255,24,Sterling,3,Man City,Man City,43,105,9
495,272,24,Pogba,3,Man Utd,Man Utd,1,74,9
579,315,24,Pukki,4,Norwich,Norwich,45,61,9
973,517,24,Elyounoussi,3,Southampton,Southampton,20,54,9
1000,559,24,Ramsdale,1,Arsenal,Arsenal,3,51,9
739,411,24,Cresswell,2,West Ham,West Ham,21,54,8
1046,678,24,Trippier,2,Newcastle,Newcastle,4,49,8
78,67,24,White,2,Arsenal,Arsenal,3,46,7
201,128,24,Zouma,2,West Ham,West Ham,21,54,7
309,187,24,Rodrigo,4,Leeds,Leeds,2,63,7
319,190,24,Llorente,2,Leeds,Leeds,2,45,7
440,256,24,Cancelo,2,Man City,Man City,43,72,7
639,345,24,Adams,4,Southampton,Southampton,20,65,7
669,359,24,Son,3,Spurs,Spurs,6,112,7
886,464,24,Olise,3,Crystal Palace,Crystal Palace,31,53,7
5,16,24,Tierney,2,Arsenal,Arsenal,3,49,6
239,154,24,Zaha,3,Crystal Palace,Crystal Palace,31,69,6
380,231,24,Alisson,1,Liverpool,Liverpool,14,61,6
395,234,24,Robertson,2,Liverpool,Liverpool,14,73,6
405,237,24,Alexander-Arnold,2,Liverpool,Liverpool,14,84,6
425,252,24,Stones,2,Man City,Man City,43,52,6
445,257,24,Ederson,1,Man City,Man City,43,62,6
455,259,24,Laporte,2,Man City,Man City,43,60,6
465,262,24,Dias,2,Man City,Man City,43,62,6
510,275,24,Shaw,2,Man Utd,Man Utd,1,50,6
734,408,24,Fabianski,1,West Ham,West Ham,21,50,6
749,414,24,Dawson,2,West Ham,West Ham,21,49,6
978,518,24,Broja,4,Southampton,Southampton,20,53,6
2,6,24,Lacazette,4,Arsenal,Arsenal,3,81,5
574,307,24,Saint-Maximin,4,Newcastle,Newcastle,4,67,5
599,329,24,Idah,4,Norwich,Norwich,45,48,5
674,362,24,Lucas Moura,3,Spurs,Spurs,6,59,5
759,418,24,Coufal,2,West Ham,West Ham,21,47,5
1057,700,24,Weghorst,4,Burnley,Burnley,90,62,5
279,170,24,Pickford,1,Everton,Everton,11,48,4
329,198,24,Struijk,2,Leeds,Leeds,2,43,4
338,200,24,Schmeichel,1,Leicester,Leicester,13,50,4
684,365,24,Højbjerg,3,Spurs,Spurs,6,48,4
754,416,24,Lanzini,3,West Ham,West Ham,21,56,4
853,448,24,Gunn,1,Norwich,Norwich,45,40,4
12,22,24,Saka,3,Arsenal,Arsenal,3,67,3
39,44,24,Cash,2,Aston Villa,Aston Villa,7,53,3
177,112,24,Pope,1,Burnley,Burnley,90,53,3
264,165,24,Coleman,2,Everton,Everton,11,49,3
385,232,24,Fabinho,3,Liverpool,Liverpool,14,54,3
460,261,24,Bernardo,3,Man City,Man City,43,70,3
470,265,24,Foden,3,Man City,Man City,43,79,3
475,266,24,Rodrigo,3,Man City,Man City,43,55,3
566,299,24,Lascelles,2,Newcastle,Newcastle,4,44,3
654,353,24,Lloris,1,Spurs,Spurs,6,55,3
774,421,24,Rice,3,West Ham,West Ham,21,50,3
779,422,24,Soucek,3,West Ham,West Ham,21,57,3
784,423,24,Fornals,3,West Ham,West Ham,21,59,3
872,460,24,Perraud,2,Southampton,Southampton,20,48,3
997,558,24,Ødegaard,3,Arsenal,Arsenal,3,56,3
8,19,24,Willock,3,Newcastle,Newcastle,4,53,2
19,30,24,Martínez,1,Aston Villa,Aston Villa,7,55,2
29,40,24,Watkins,4,Aston Villa,Aston Villa,7,75,2
44,50,24,Douglas Luiz,3,Aston Villa,Aston Villa,7,43,2
103,77,24,Nørgaard,3,Brentford,Brentford,94,50,2
113,80,24,Raya,1,Brentford,Brentford,94,44,2
118,81,24,Canós,3,Brentford,Brentford,94,55,2
133,86,24,Jensen,3,Brentford,Brentford,94,49,2
152,98,24,Tarkowski,2,Burnley,Burnley,90,49,2
164,106,24,Mee,2,Burnley,Burnley,90,46,2
168,107,24,Westwood,3,Burnley,Burnley,90,52,2
173,109,24,Wood,4,Newcastle,Newcastle,4,63,2
181,118,24,McNeil,3,Burnley,Burnley,90,55,2
229,146,24,Guaita,1,Crystal Palace,Crystal Palace,31,46,2
244,155,24,Schlupp,3,Crystal Palace,Crystal Palace,31,54,2
259,162,24,Mitchell,2,Crystal Palace,Crystal Palace,31,45,2
294,180,24,Richarlison,4,Everton,Everton,11,76,2
304,186,24,Klich,3,Leeds,Leeds,2,51,2
324,196,24,Raphinha,3,Leeds,Leeds,2,63,2
346,212,24,Maddison,3,Leicester,Leicester,13,69,2
480,267,24,Harrison,3,Leeds,Leeds,2,55,2
485,269,24,Cavani,4,Man Utd,Man Utd,1,84,2
490,270,24,de Gea,1,Man Utd,Man Utd,1,50,2
515,277,24,Fernandes,3,Man Utd,Man Utd,1,116,2
525,281,24,Rashford,3,Man Utd,Man Utd,1,94,2
535,285,24,McTominay,3,Man Utd,Man Utd,1,54,2
558,295,24,Dubravka,1,Newcastle,Newcastle,4,44,2
584,318,24,McLean,3,Norwich,Norwich,45,49,2
589,319,24,Hanley,2,Norwich,Norwich,45,44,2
594,326,24,Aarons,2,Norwich,Norwich,45,43,2
659,354,24,Sissoko,3,Watford,Watford,57,43,2
664,357,24,Kane,4,Spurs,Spurs,6,125,2
689,366,24,Winks,3,Spurs,Spurs,6,44,2
709,376,24,Foster,1,Watford,Watford,57,42,2
714,379,24,Cathcart,2,Watford,Watford,57,42,2
719,382,24,Femenía,2,Watford,Watford,57,43,2
724,386,24,Hughes,3,Crystal Palace,Crystal Palace,31,47,2
744,413,24,Antonio,4,West Ham,West Ham,21,73,2
799,429,24,Coady,2,Wolves,Wolves,39,47,2
804,430,24,Jiménez,4,Wolves,Wolves,39,75,2
814,432,24,Marçal,2,Wolves,Wolves,39,42,2
819,434,24,Dendoncker,3,Wolves,Wolves,39,46,2
834,437,24,Semedo,2,Wolves,Wolves,39,48,2
839,438,24,Podence,3,Wolves,Wolves,39,55,2
844,439,24,Kilman,2,Wolves,Wolves,39,45,2
858,449,24,Rashica,3,Norwich,Norwich,45,52,2
867,456,24,Gibson,2,Norwich,Norwich,45,44,2
877,461,24,Trincão,3,Wolves,Wolves,39,56,2
891,468,24,King,4,Watford,Watford,57,56,2
901,471,24,Lees-Melou,3,Norwich,Norwich,45,48,2
906,474,24,Ward,2,Crystal Palace,Crystal Palace,31,45,2
911,475,24,Sá,1,Wolves,Wolves,39,52,2
916,477,24,Guéhi,2,Crystal Palace,Crystal Palace,31,45,2
926,485,24,Sancho,3,Man Utd,Man Utd,1,89,2
931,488,24,Andersen,2,Crystal Palace,Crystal Palace,31,47,2
936,495,24,Kucka,3,Watford,Watford,57,55,2
949,503,24,Gordon,3,Everton,Everton,11,47,2
953,505,24,Dewsbury-Hall,3,Leicester,Leicester,13,44,2
958,510,24,Dalot,2,Man Utd,Man Utd,1,42,2
993,555,24,Varane,2,Man Utd,Man Utd,1,55,2
1007,578,24,Cornet,3,Burnley,Burnley,90,58,2
1020,585,24,Roberts,2,Burnley,Burnley,90,44,2
1029,587,24,Lookman,3,Leicester,Leicester,13,59,2
1038,676,24,Kamara,2,Watford,Watford,57,45,2
1042,677,24,Samir,2,Watford,Watford,57,45,2
1050,679,24,Kayembe,3,Watford,Watford,57,45,2
24,38,24,Mings,2,Aston Villa,Aston Villa,7,50,1
34,43,24,Buendía,3,Aston Villa,Aston Villa,7,61,1
98,76,24,Jansson,2,Brentford,Brentford,94,45,1
123,83,24,Henry,2,Brentford,Brentford,94,45,1
138,89,24,Roerslev,2,Brentford,Brentford,94,41,1
143,91,24,Pinnock,2,Brentford,Brentford,94,44,1
148,96,24,Mbeumo,3,Brentford,Brentford,94,52,1
156,100,24,Pieters,2,Burnley,Burnley,90,41,1
224,144,24,Gallagher,3,Crystal Palace,Crystal Palace,31,60,1
234,153,24,Ayew,4,Crystal Palace,Crystal Palace,31,58,1
254,159,24,Mateta,4,Crystal Palace,Crystal Palace,31,53,1
269,168,24,Digne,2,Aston Villa,Aston Villa,7,50,1
274,169,24,Keane,2,Everton,Everton,11,46,1
284,171,24,Allan,3,Everton,Everton,11,43,1
289,178,24,Holgate,2,Everton,Everton,11,42,1
299,185,24,Ayling,2,Leeds,Leeds,2,43,1
314,188,24,Dallas,3,Leeds,Leeds,2,49,1
334,199,24,Meslier,1,Leeds,Leeds,2,48,1
342,210,24,Tielemans,3,Leicester,Leicester,13,64,1
350,215,24,Barnes,3,Leicester,Leicester,13,65,1
390,233,24,Salah,3,Liverpool,Liverpool,14,131,1
400,236,24,Minamino,3,Liverpool,Liverpool,14,51,1
500,273,24,Maguire,2,Man Utd,Man Utd,1,54,1
550,290,24,Williams,2,Norwich,Norwich,45,39,1
554,291,24,Shelvey,3,Newcastle,Newcastle,4,53,1
570,305,24,Schär,2,Newcastle,Newcastle,4,41,1
609,335,24,Romeu,3,Southampton,Southampton,20,45,1
629,342,24,Walker-Peters,2,Southampton,Southampton,20,48,1
644,349,24,Diallo,3,Southampton,Southampton,20,45,1
649,351,24,Salisu,2,Southampton,Southampton,20,45,1
679,364,24,Davies,2,Spurs,Spurs,6,45,1
699,369,24,Bergwijn,3,Spurs,Spurs,6,59,1
704,370,24,Reguilón,2,Spurs,Spurs,6,50,1
729,404,24,João Pedro,4,Watford,Watford,57,54,1
764,419,24,Benrahma,3,West Ham,West Ham,21,59,1
809,431,24,Saïss,2,Wolves,Wolves,39,48,1
829,436,24,Neves,3,Wolves,Wolves,39,52,1
862,455,24,Daka,4,Leicester,Leicester,13,70,1
896,470,24,Ait Nouri,2,Wolves,Wolves,39,41,1
921,483,24,Ajer,2,Brentford,Brentford,94,44,1
963,512,24,Elanga,3,Man Utd,Man Utd,1,48,1
983,524,24,Wissa,3,Brentford,Brentford,94,57,1
988,552,24,Forshaw,3,Leeds,Leeds,2,45,1
1003,575,24,Lennon,3,Burnley,Burnley,90,46,1
1012,579,24,Ronaldo,4,Man Utd,Man Utd,1,122,1
1025,586,24,Edouard,4,Crystal Palace,Crystal Palace,31,60,1
1034,588,24,Emerson Royal,2,Spurs,Spurs,6,46,1
58,58,24,Burn,2,Newcastle,Newcastle,4,44,0
108,78,24,Toney,4,Brentford,Brentford,94,69,0
128,84,24,Janelt,3,Brentford,Brentford,94,49,0
249,156,24,Butland,1,Crystal Palace,Crystal Palace,31,44,0
360,227,24,Chamberlain,3,Liverpool,Liverpool,14,58,0
365,228,24,Firmino,4,Liverpool,Liverpool,14,87,0
375,230,24,Mané,3,Liverpool,Liverpool,14,118,0
415,249,24,Walker,2,Man City,Man City,43,54,0
450,258,24,Aké,2,Man City,Man City,43,47,0
505,274,24,Fred,3,Man Utd,Man Utd,1,49,0
520,279,24,Telles,2,Man Utd,Man Utd,1,49,0
530,284,24,Lindelöf,2,Man Utd,Man Utd,1,48,0
545,289,24,Greenwood,3,Man Utd,Man Utd,1,71,0
604,333,24,Forster,1,Southampton,Southampton,20,44,0
614,336,24,Redmond,3,Southampton,Southampton,20,59,0
619,337,24,Ings,4,Aston Villa,Aston Villa,7,77,0
694,367,24,Sánchez,2,Spurs,Spurs,6,42,0
789,424,24,Diop,2,West Ham,West Ham,21,42,0
794,426,24,Moutinho,3,Wolves,Wolves,39,49,0
824,435,24,Traoré,3,Wolves,Wolves,39,56,0
944,502,24,Kenny,2,Everton,Everton,11,43,0
968,516,24,Sargent,4,Norwich,Norwich,45,54,0
634,343,24,Bednarek,2,Southampton,Southampton,20,44,-1
436,255,25,Sterling,3,Man City,Man City,43,105,18
63,61,25,Webster,2,Brighton,Brighton,36,43,16
265,165,25,Coleman,2,Everton,Everton,11,49,14
820,434,25,Dendoncker,3,Wolves,Wolves,39,46,14
950,503,25,Gordon,3,Everton,Everton,11,47,14
275,169,25,Keane,2,Everton,Everton,11,46,13
770,420,25,Bowen,3,West Ham,West Ham,21,69,13
86,71,25,Lamptey,2,Brighton,Brighton,36,45,12
516,277,25,Fernandes,3,Man Utd,Man Utd,1,116,12
927,485,25,Sancho,3,Man Utd,Man Utd,1,89,12
114,80,25,Raya,1,Brentford,Brentford,94,44,10
381,231,25,Alisson,1,Liverpool,Liverpool,14,61,10
386,232,25,Fabinho,3,Liverpool,Liverpool,14,54,10
416,249,25,Walker,2,Man City,Man City,43,54,10
466,262,25,Dias,2,Man City,Man City,43,62,10
491,270,25,de Gea,1,Man Utd,Man Utd,1,50,10
912,475,25,Sá,1,Wolves,Wolves,39,52,10
1013,579,25,Ronaldo,4,Man Utd,Man Utd,1,122,10
343,210,25,Tielemans,3,Leicester,Leicester,13,64,9
501,273,25,Maguire,2,Man Utd,Man Utd,1,54,9
559,295,25,Dubravka,1,Newcastle,Newcastle,4,44,9
640,345,25,Adams,4,Southampton,Southampton,20,65,9
932,488,25,Andersen,2,Crystal Palace,Crystal Palace,31,47,9
1047,678,25,Trippier,2,Newcastle,Newcastle,4,49,9
67,62,25,Veltman,2,Brighton,Brighton,36,42,8
71,63,25,Maupay,4,Brighton,Brighton,36,62,8
82,69,25,Sánchez,1,Brighton,Brighton,36,45,8
471,265,25,Foden,3,Man City,Man City,43,79,8
571,305,25,Schär,2,Newcastle,Newcastle,4,41,8
959,510,25,Dalot,2,Man Utd,Man Utd,1,42,8
99,76,25,Jansson,2,Brentford,Brentford,94,45,7
144,91,25,Pinnock,2,Brentford,Brentford,94,44,7
396,234,25,Robertson,2,Liverpool,Liverpool,14,73,7
446,257,25,Ederson,1,Man City,Man City,43,62,7
511,275,25,Shaw,2,Man Utd,Man Utd,1,50,7
750,414,25,Dawson,2,West Ham,West Ham,21,49,7
845,439,25,Kilman,2,Wolves,Wolves,39,45,7
1017,584,25,Cucurella,2,Brighton,Brighton,36,49,7
9,19,25,Willock,3,Newcastle,Newcastle,4,53,6
124,83,25,Henry,2,Brentford,Brentford,94,45,6
230,146,25,Guaita,1,Crystal Palace,Crystal Palace,31,46,6
260,162,25,Mitchell,2,Crystal Palace,Crystal Palace,31,45,6
280,170,25,Pickford,1,Everton,Everton,11,48,6
290,178,25,Holgate,2,Everton,Everton,11,42,6
356,224,25,Matip,2,Liverpool,Liverpool,14,53,6
371,229,25,van Dijk,2,Liverpool,Liverpool,14,68,6
406,237,25,Alexander-Arnold,2,Liverpool,Liverpool,14,84,6
451,258,25,Aké,2,Man City,Man City,43,47,6
531,284,25,Lindelöf,2,Man Utd,Man Utd,1,48,6
536,285,25,McTominay,3,Man Utd,Man Utd,1,54,6
800,429,25,Coady,2,Wolves,Wolves,39,47,6
805,430,25,Jiménez,4,Wolves,Wolves,39,75,6
810,431,25,Saïss,2,Wolves,Wolves,39,48,6
835,437,25,Semedo,2,Wolves,Wolves,39,48,6
854,448,25,Gunn,1,Norwich,Norwich,45,40,6
907,474,25,Ward,2,Crystal Palace,Crystal Palace,31,45,6
917,477,25,Guéhi,2,Crystal Palace,Crystal Palace,31,45,6
922,483,25,Ajer,2,Brentford,Brentford,94,44,6
945,502,25,Kenny,2,Everton,Everton,11,43,6
974,517,25,Elyounoussi,3,Southampton,Southampton,20,54,6
59,58,25,Burn,2,Newcastle,Newcastle,4,44,5
94,75,25,Moder,3,Brighton,Brighton,36,45,5
295,180,25,Richarlison,4,Everton,Everton,11,76,5
347,212,25,Maddison,3,Leicester,Leicester,13,69,5
351,215,25,Barnes,3,Leicester,Leicester,13,65,5
496,272,25,Pogba,3,Man Utd,Man Utd,1,74,5
526,281,25,Rashford,3,Man Utd,Man Utd,1,94,5
605,333,25,Forster,1,Southampton,Southampton,20,44,5
790,424,25,Diop,2,West Ham,West Ham,21,42,5
897,470,25,Ait Nouri,2,Wolves,Wolves,39,41,5
54,55,25,Groß,3,Brighton,Brighton,36,56,4
964,512,25,Elanga,3,Man Utd,Man Utd,1,48,4
104,77,25,Nørgaard,3,Brentford,Brentford,94,50,3
129,84,25,Janelt,3,Brentford,Brentford,94,49,3
134,86,25,Jensen,3,Brentford,Brentford,94,49,3
149,96,25,Mbeumo,3,Brentford,Brentford,94,52,3
178,112,25,Pope,1,Burnley,Burnley,90,53,3
