,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
172,98,9,Brady,3,5,Burnley,90,55,2
182,101,9,Westwood,3,5,Burnley,90,55,2
197,106,9,David Luiz,2,1,Arsenal,3,57,2
242,133,9,Zaha,3,7,Crystal Palace,31,66,2
257,138,9,McArthur,3,7,Crystal Palace,31,52,2
262,139,9,Kouyaté,3,7,Crystal Palace,31,48,2
312,159,9,Pereira,2,9,Leicester,13,62,2
317,160,9,Maguire,2,12,Man Utd,1,53,2
322,161,9,Chilwell,2,9,Leicester,13,54,2
327,162,9,Evans,2,9,Leicester,13,53,2
332,164,9,Söyüncü,2,9,Leicester,13,49,2
347,171,9,Maddison,3,9,Leicester,13,73,2
357,176,9,Ndidi,3,9,Leicester,13,50,2
367,182,9,Alexander-Arnold,2,10,Liverpool,14,77,2
372,183,9,van Dijk,2,10,Liverpool,14,65,2
377,185,9,Matip,2,10,Liverpool,14,52,2
382,187,9,Firmino,4,10,Liverpool,14,93,2
392,192,9,Mané,3,10,Liverpool,14,121,2
402,198,9,Henderson,3,10,Liverpool,14,52,2
407,199,9,Wijnaldum,3,10,Liverpool,14,54,2
502,246,9,Pereira,3,12,Man Utd,1,47,2
507,248,9,McTominay,3,12,Man Utd,1,48,2
512,253,9,Yedlin,2,13,Newcastle,4,44,2
522,258,9,Lascelles,2,13,Newcastle,4,42,2
537,265,9,Pérez,3,9,Leicester,13,60,2
587,286,9,McLean,3,14,Norwich,45,48,2
627,301,9,Fleck,3,15,Sheffield Utd,49,47,2
647,320,9,Redmond,3,16,Southampton,20,62,2
652,321,9,Ward-Prowse,3,16,Southampton,20,57,2
662,328,9,Oriol Romeu,3,16,Southampton,20,43,2
667,331,9,Alderweireld,2,17,Spurs,6,53,2
672,336,9,Aurier,2,17,Spurs,6,51,2
677,338,9,Kane,4,17,Spurs,6,110,2
682,341,9,Gazzaniga,1,17,Spurs,6,41,2
707,354,9,Kabasele,2,18,Watford,57,43,2
712,358,9,Cathcart,2,18,Watford,57,41,2
722,363,9,Deulofeu,4,18,Watford,57,61,2
727,366,9,Foster,1,18,Watford,57,49,2
737,369,9,Pereyra,3,18,Watford,57,56,2
742,371,9,Cleverley,3,18,Watford,57,48,2
762,391,9,Lanzini,3,19,West Ham,21,61,2
782,396,9,Noble,3,19,West Ham,21,49,2
792,402,9,Jonny,2,20,Wolves,39,55,2
802,405,9,Boly,2,20,Wolves,39,49,2
827,415,9,Moutinho,3,20,Wolves,39,53,2
832,417,9,Traoré,3,20,Wolves,39,56,2
837,420,9,Dendoncker,3,20,Wolves,39,44,2
852,428,9,Wesley,4,2,Aston Villa,7,54,2
862,439,9,Dawson,2,18,Watford,57,48,2
882,451,9,Rodriguez,4,5,Burnley,90,57,2
887,455,9,Engels,2,2,Aston Villa,7,43,2
892,457,9,Haller,4,19,West Ham,21,68,2
907,460,9,Abraham,4,6,Chelsea,8,73,2
927,466,9,Joelinton,4,13,Newcastle,4,55,2
937,468,9,Ayew,4,7,Crystal Palace,31,51,2
967,488,9,Pépé,3,1,Arsenal,3,89,2
972,491,9,Nakamba,3,2,Aston Villa,7,44,2
987,498,9,Willems,2,13,Newcastle,4,43,2
992,500,9,Saint-Maximin,3,13,Newcastle,4,52,2
997,502,9,Maupay,4,4,Brighton,36,57,2
1047,540,9,Matthew Longstaff,3,13,Newcastle,4,45,2
2,3,9,Kolasinac,2,1,Arsenal,3,52,1
7,5,9,Sokratis,2,1,Arsenal,3,48,1
17,12,9,Lacazette,4,1,Arsenal,3,92,1
42,28,9,Hourihane,3,2,Aston Villa,7,57,1
62,37,9,Duffy,2,4,Brighton,36,48,1
67,38,9,Montoya,2,4,Brighton,36,43,1
72,42,9,Dunk,2,4,Brighton,36,48,1
117,68,9,King,4,3,Bournemouth,91,61,1
137,83,9,Mee,2,5,Burnley,90,49,1
142,84,9,Tarkowski,2,5,Burnley,90,55,1
157,93,9,Pope,1,5,Burnley,90,52,1
177,100,9,Hendrick,3,5,Burnley,90,54,1
222,123,9,van Aanholt,2,7,Crystal Palace,31,56,1
227,126,9,Ward,2,7,Crystal Palace,31,43,1
247,134,9,Milivojevic,3,7,Crystal Palace,31,67,1
252,135,9,Townsend,3,7,Crystal Palace,31,56,1
427,207,9,Stones,2,11,Man City,43,53,1
492,239,9,Martial,3,12,Man Utd,1,85,1
527,259,9,Clark,2,13,Newcastle,4,43,1
562,278,9,Pukki,4,14,Norwich,45,64,1
582,284,9,Hernández,3,14,Norwich,45,53,1
687,342,9,Son,3,17,Spurs,6,97,1
702,349,9,Sissoko,3,17,Spurs,6,48,1
757,390,9,Felipe Anderson,3,19,West Ham,21,66,1
767,392,9,Yarmolenko,3,19,West Ham,21,52,1
777,395,9,Rice,3,19,West Ham,21,47,1
797,403,9,Coady,2,20,Wolves,39,51,1
857,431,9,Pulisic,3,6,Chelsea,8,74,1
867,442,9,Ndombele,3,17,Spurs,6,58,1
922,465,9,Trézéguet,3,2,Aston Villa,7,52,1
932,467,9,Chambers,2,1,Arsenal,3,43,1
942,469,9,Ceballos,3,1,Arsenal,3,52,1
947,470,9,Douglas Luiz,3,2,Aston Villa,7,43,1
957,475,9,Burn,2,4,Brighton,36,45,1
1002,503,9,Cahill,2,7,Crystal Palace,31,43,1
1022,517,9,Praet,3,9,Leicester,13,52,1
1037,534,9,Connolly,4,4,Brighton,36,42,1
1042,537,9,Alzate,3,4,Brighton,36,44,1
1052,541,9,Saka,3,1,Arsenal,3,47,1
132,82,9,Lerma,3,3,Bournemouth,91,48,0
147,85,9,Lowton,2,5,Burnley,90,42,0
232,128,9,Kelly,2,7,Crystal Palace,31,41,0
237,131,9,Guaita,1,7,Crystal Palace,31,49,0
282,147,9,Calvert-Lewin,4,8,Everton,11,61,0
387,191,9,Salah,3,10,Liverpool,14,125,0
412,200,9,Milner,3,10,Liverpool,14,53,0
417,203,9,Walker,2,11,Man City,43,57,0
432,210,9,Agüero,4,11,Man City,43,116,0
457,217,9,Mahrez,3,11,Man City,43,86,0
517,254,9,Fernández,2,13,Newcastle,4,46,0
547,269,9,Shelvey,3,13,Newcastle,4,49,0
572,281,9,McGovern,1,14,Norwich,45,41,0
692,343,9,Eriksen,3,17,Spurs,6,86,0
747,376,9,Cresswell,2,19,West Ham,21,45,0
752,382,9,Balbuena,2,19,West Ham,21,43,0
772,393,9,Snodgrass,3,19,West Ham,21,50,0
807,406,9,Vinagre,2,20,Wolves,39,41,0
812,407,9,Saïss,2,20,Wolves,39,47,0
842,421,9,Trossard,3,4,Brighton,36,58,0
912,461,9,Batshuayi,4,6,Chelsea,8,66,0
338,166,10,Vardy,4,9,Leicester,13,97,20
538,265,10,Pérez,3,9,Leicester,13,60,20
858,431,10,Pulisic,3,6,Chelsea,8,74,20
323,161,10,Chilwell,2,9,Leicester,13,54,19
568,280,10,Krul,1,14,Norwich,45,46,16
208,113,10,Willian,3,6,Chelsea,8,73,12
448,214,10,Sterling,3,11,Man City,43,120,11
873,448,10,Tielemans,3,9,Leicester,13,61,11
248,134,10,Milivojevic,3,7,Crystal Palace,31,67,10
523,258,10,Lascelles,2,13,Newcastle,4,42,10
728,366,10,Foster,1,18,Watford,57,49,10
353,172,10,Barnes,3,9,Leicester,13,58,9
403,198,10,Henderson,3,10,Liverpool,14,52,9
443,212,10,Ederson,1,11,Man City,43,61,9
468,219,10,David Silva,3,11,Man City,43,75,9
483,233,10,Rashford,4,12,Man Utd,1,89,9
773,393,10,Snodgrass,3,19,West Ham,21,50,9
998,502,10,Maupay,4,4,Brighton,36,57,9
98,59,10,Aké,2,3,Bournemouth,91,48,8
168,97,10,McNeil,3,5,Burnley,90,60,8
348,171,10,Maddison,3,9,Leicester,13,73,8
478,222,10,Gündogan,3,11,Man City,43,51,8
508,248,10,McTominay,3,12,Man Utd,1,48,8
518,254,10,Fernández,2,13,Newcastle,4,46,8
683,341,10,Gazzaniga,1,17,Spurs,6,41,8
768,392,10,Yarmolenko,3,19,West Ham,21,52,8
793,402,10,Jonny,2,20,Wolves,39,55,8
938,468,10,Ayew,4,7,Crystal Palace,31,51,8
983,494,10,Ramsdale,1,3,Bournemouth,91,44,8
1038,534,10,Connolly,4,4,Brighton,36,42,8
8,5,10,Sokratis,2,1,Arsenal,3,48,7
83,49,10,Groß,3,4,Brighton,36,62,7
123,70,10,Mousset,4,15,Sheffield Utd,49,43,7
198,106,10,David Luiz,2,1,Arsenal,3,57,7
258,138,10,McArthur,3,7,Crystal Palace,31,52,7
283,147,10,Calvert-Lewin,4,8,Everton,11,61,7
343,168,10,Schmeichel,1,9,Leicester,13,55,7
388,191,10,Salah,3,10,Liverpool,14,125,7
678,338,10,Kane,4,17,Spurs,6,110,7
713,358,10,Cathcart,2,18,Watford,57,41,7
93,58,10,Steve Cook,2,3,Bournemouth,91,50,6
103,63,10,Adam Smith,2,3,Bournemouth,91,43,6
173,98,10,Brady,3,5,Burnley,90,55,6
188,103,10,Alonso,2,6,Chelsea,8,61,6
313,159,10,Pereira,2,9,Leicester,13,62,6
328,162,10,Evans,2,9,Leicester,13,53,6
333,164,10,Söyüncü,2,9,Leicester,13,49,6
423,204,10,Mendy,2,11,Man City,43,55,6
428,207,10,Stones,2,11,Man City,43,53,6
453,215,10,De Bruyne,3,11,Man City,43,106,6
493,239,10,Martial,3,12,Man Utd,1,85,6
498,243,10,James,3,12,Man Utd,1,57,6
583,284,10,Hernández,3,14,Norwich,45,53,6
708,354,10,Kabasele,2,18,Watford,57,43,6
718,359,10,Janmaat,2,18,Watford,57,40,6
883,451,10,Rodriguez,4,5,Burnley,90,57,6
1028,518,10,Cancelo,2,11,Man City,43,51,6
18,12,10,Lacazette,4,1,Arsenal,3,92,5
33,18,10,Xhaka,3,1,Arsenal,3,51,5
108,65,10,Rico,2,3,Bournemouth,91,42,5
243,133,10,Zaha,3,7,Crystal Palace,31,66,5
293,150,10,Richarlison,3,8,Everton,11,82,5
393,192,10,Mané,3,10,Liverpool,14,121,5
438,211,10,Jesus,4,11,Man City,43,99,5
688,342,10,Son,3,17,Spurs,6,97,5
863,439,10,Dawson,2,18,Watford,57,48,5
908,460,10,Abraham,4,6,Chelsea,8,73,5
918,463,10,Mount,3,6,Chelsea,8,60,5
78,47,10,Ryan,1,4,Brighton,36,47,4
603,291,10,Stevens,2,15,Sheffield Utd,49,52,4
843,421,10,Trossard,3,4,Brighton,36,58,4
128,75,10,Fraser,3,3,Bournemouth,91,68,3
133,82,10,Lerma,3,3,Bournemouth,91,48,3
358,176,10,Ndidi,3,9,Leicester,13,50,3
463,218,10,Bernardo Silva,3,11,Man City,43,76,3
503,246,10,Pereira,3,12,Man Utd,1,47,3
533,262,10,Dubravka,1,13,Newcastle,4,51,3
758,390,10,Felipe Anderson,3,19,West Ham,21,66,3
953,471,10,Henderson,1,15,Sheffield Utd,49,52,3
13,11,10,Aubameyang,4,1,Arsenal,3,109,2
28,17,10,Iwobi,3,8,Everton,11,56,2
58,31,10,McGinn,3,2,Aston Villa,7,52,2
68,38,10,Montoya,2,4,Brighton,36,43,2
118,68,10,King,4,3,Bournemouth,91,61,2
163,94,10,Heaton,1,2,Aston Villa,7,43,2
183,101,10,Westwood,3,5,Burnley,90,55,2
203,111,10,Kepa,1,6,Chelsea,8,54,2
218,118,10,Jorginho,3,6,Chelsea,8,49,2
253,135,10,Townsend,3,7,Crystal Palace,31,56,2
263,139,10,Kouyaté,3,7,Crystal Palace,31,48,2
298,151,10,Sigurdsson,3,8,Everton,11,73,2
308,153,10,Walcott,3,8,Everton,11,62,2
318,160,10,Maguire,2,12,Man Utd,1,53,2
363,181,10,Robertson,2,10,Liverpool,14,70,2
373,183,10,van Dijk,2,10,Liverpool,14,65,2
383,187,10,Firmino,4,10,Liverpool,14,93,2
408,199,10,Wijnaldum,3,10,Liverpool,14,54,2
488,235,10,de Gea,1,12,Man Utd,1,53,2
513,253,10,Yedlin,2,13,Newcastle,4,44,2
543,266,10,Almirón,3,13,Newcastle,4,58,2
563,278,10,Pukki,4,14,Norwich,45,64,2
578,283,10,Buendía,3,14,Norwich,45,60,2
588,286,10,McLean,3,14,Norwich,45,48,2
608,293,10,O'Connell,2,15,Sheffield Utd,49,45,2
618,295,10,Egan,2,15,Sheffield Utd,49,47,2
623,297,10,Lundstram,2,15,Sheffield Utd,49,46,2
628,301,10,Fleck,3,15,Sheffield Utd,49,47,2
633,302,10,Norwood,3,15,Sheffield Utd,49,47,2
648,320,10,Redmond,3,16,Southampton,20,62,2
653,321,10,Ward-Prowse,3,16,Southampton,20,57,2
658,325,10,Højbjerg,3,16,Southampton,20,48,2
663,328,10,Oriol Romeu,3,16,Southampton,20,43,2
693,343,10,Eriksen,3,17,Spurs,6,86,2
698,344,10,Alli,3,17,Spurs,6,83,2
733,368,10,Doucouré,3,18,Watford,57,54,2
738,369,10,Pereyra,3,18,Watford,57,56,2
748,376,10,Cresswell,2,19,West Ham,21,45,2
778,395,10,Rice,3,19,West Ham,21,47,2
783,396,10,Noble,3,19,West Ham,21,49,2
788,401,10,Doherty,2,20,Wolves,39,65,2
798,403,10,Coady,2,20,Wolves,39,51,2
813,407,10,Saïss,2,20,Wolves,39,47,2
818,409,10,Jiménez,4,20,Wolves,39,80,2
823,411,10,Patrício,1,20,Wolves,39,53,2
828,415,10,Moutinho,3,20,Wolves,39,53,2
833,417,10,Traoré,3,20,Wolves,39,56,2
838,420,10,Dendoncker,3,20,Wolves,39,44,2
848,423,10,Basham,2,15,Sheffield Utd,49,46,2
853,428,10,Wesley,4,2,Aston Villa,7,54,2
878,450,10,Roberto,1,19,West Ham,21,44,2
893,457,10,Haller,4,19,West Ham,21,68,2
923,465,10,Trézéguet,3,2,Aston Villa,7,52,2
928,466,10,Joelinton,4,13,Newcastle,4,55,2
943,469,10,Ceballos,3,1,Arsenal,3,52,2
948,470,10,Douglas Luiz,3,2,Aston Villa,7,43,2
963,476,10,Billing,3,3,Bournemouth,91,49,2
968,488,10,Pépé,3,1,Arsenal,3,89,2
973,491,10,Nakamba,3,2,Aston Villa,7,44,2
988,498,10,Willems,2,13,Newcastle,4,43,2
993,500,10,Saint-Maximin,3,13,Newcastle,4,52,2
1013,507,10,Amadou,3,14,Norwich,45,45,2
1043,537,10,Alzate,3,4,Brighton,36,44,2
1048,540,10,Matthew Longstaff,3,13,Newcastle,4,45,2
3,3,10,Kolasinac,2,1,Arsenal,3,52,1
23,14,10,Leno,1,1,Arsenal,3,48,1
38,21,10,Guendouzi,3,1,Arsenal,3,41,1
48,29,10,Grealish,3,2,Aston Villa,7,59,1
53,30,10,El Ghazi,3,2,Aston Villa,7,52,1
73,42,10,Dunk,2,4,Brighton,36,48,1
88,57,10,Stephens,3,4,Brighton,36,44,1
113,67,10,Callum Wilson,4,3,Bournemouth,91,74,1
158,93,10,Pope,1,5,Burnley,90,52,1
178,100,10,Hendrick,3,5,Burnley,90,54,1
193,105,10,Azpilicueta,2,6,Chelsea,8,61,1
223,123,10,van Aanholt,2,7,Crystal Palace,31,56,1
228,126,10,Ward,2,7,Crystal Palace,31,43,1
278,143,10,Keane,2,8,Everton,11,52,1
288,148,10,Pickford,1,8,Everton,11,52,1
303,152,10,Bernard,3,8,Everton,11,64,1
368,182,10,Alexander-Arnold,2,10,Liverpool,14,77,1
433,210,10,Agüero,4,11,Man City,43,116,1
528,259,10,Clark,2,13,Newcastle,4,43,1
548,269,10,Shelvey,3,13,Newcastle,4,49,1
558,276,10,Lewis,2,14,Norwich,45,44,1
593,287,10,Cantwell,3,14,Norwich,45,45,1
598,288,10,Leitner,3,14,Norwich,45,43,1
613,294,10,Baldock,2,15,Sheffield Utd,49,50,1
638,309,10,Targett,2,2,Aston Villa,7,43,1
643,313,10,Ings,4,16,Southampton,20,76,1
668,331,10,Alderweireld,2,17,Spurs,6,53,1
673,336,10,Aurier,2,17,Spurs,6,51,1
703,349,10,Sissoko,3,17,Spurs,6,48,1
723,363,10,Deulofeu,4,18,Watford,57,61,1
743,371,10,Cleverley,3,18,Watford,57,48,1
753,382,10,Balbuena,2,19,West Ham,21,43,1
763,391,10,Lanzini,3,19,West Ham,21,61,1
808,406,10,Vinagre,2,20,Wolves,39,41,1
888,455,10,Engels,2,2,Aston Villa,7,43,1
898,458,10,Guilbert,2,2,Aston Villa,7,43,1
903,459,10,Zouma,2,6,Chelsea,8,47,1
958,475,10,Burn,2,4,Brighton,36,45,1
1003,503,10,Cahill,2,7,Crystal Palace,31,43,1
1008,505,10,Harry Wilson,3,3,Bournemouth,91,57,1
1018,511,10,Sidibé,2,8,Everton,11,50,1
1033,529,10,Tomori,2,6,Chelsea,8,42,1
1053,541,10,Saka,3,1,Arsenal,3,47,1
43,28,10,Hourihane,3,2,Aston Villa,7,57,0
63,37,10,Duffy,2,4,Brighton,36,48,0
138,83,10,Mee,2,5,Burnley,90,49,0
143,84,10,Tarkowski,2,5,Burnley,90,55,0
148,85,10,Lowton,2,5,Burnley,90,42,0
153,91,10,Wood,4,5,Burnley,90,62,0
213,116,10,Hudson-Odoi,3,6,Chelsea,8,51,0
233,128,10,Kelly,2,7,Crystal Palace,31,41,0
238,131,10,Guaita,1,7,Crystal Palace,31,49,0
273,142,10,Mina,2,8,Everton,11,53,0
378,185,10,Matip,2,10,Liverpool,14,52,0
398,195,10,Lallana,3,10,Liverpool,14,57,0
413,200,10,Milner,3,10,Liverpool,14,53,0
418,203,10,Walker,2,11,Man City,43,57,0
458,217,10,Mahrez,3,11,Man City,43,86,0
473,221,10,Fernandinho,3,11,Man City,43,51,0
553,274,10,Aarons,2,14,Norwich,45,42,0
573,281,10,McGovern,1,14,Norwich,45,41,0
803,405,10,Boly,2,20,Wolves,39,49,0
868,442,10,Ndombele,3,17,Spurs,6,58,0
913,461,10,Batshuayi,4,6,Chelsea,8,66,0
933,467,10,Chambers,2,1,Arsenal,3,43,0
1023,517,10,Praet,3,9,Leicester,13,52,0
268,141,10,Digne,2,8,Everton,11,59,-1
978,493,10,Webster,2,4,Brighton,36,44,-1
624,297,11,Lundstram,2,15,Sheffield Utd,49,46,21
334,164,11,Söyüncü,2,9,Leicester,13,49,14
419,203,11,Walker,2,11,Man City,43,57,14
124,70,11,Mousset,4,15,Sheffield Utd,49,43,13
69,38,11,Montoya,2,4,Brighton,36,43,12
104,63,11,Adam Smith,2,3,Bournemouth,91,43,12
394,192,11,Mané,3,10,Liverpool,14,121,12
909,460,11,Abraham,4,6,Chelsea,8,73,12
844,421,11,Trossard,3,4,Brighton,36,58,11
349,171,11,Maddison,3,9,Leicester,13,73,9
364,181,11,Robertson,2,10,Liverpool,14,70,9
549,269,11,Shelvey,3,13,Newcastle,4,49,9
629,301,11,Fleck,3,15,Sheffield Utd,49,47,9
654,321,11,Ward-Prowse,3,16,Southampton,20,57,9
674,336,11,Aurier,2,17,Spurs,6,51,9
699,344,11,Alli,3,17,Spurs,6,83,9
774,393,11,Snodgrass,3,19,West Ham,21,50,9
819,409,11,Jiménez,4,20,Wolves,39,80,9
859,431,11,Pulisic,3,6,Chelsea,8,74,9
984,494,11,Ramsdale,1,3,Bournemouth,91,44,9
14,11,11,Aubameyang,4,1,Arsenal,3,109,8
344,168,11,Schmeichel,1,9,Leicester,13,55,8
989,498,11,Willems,2,13,Newcastle,4,43,8
64,37,11,Duffy,2,4,Brighton,36,48,7
74,42,11,Dunk,2,4,Brighton,36,48,7
119,68,11,King,4,3,Bournemouth,91,61,7
369,182,11,Alexander-Arnold,2,10,Liverpool,14,77,7
529,259,11,Clark,2,13,Newcastle,4,43,7
724,363,11,Deulofeu,4,18,Watford,57,61,7
754,382,11,Balbuena,2,19,West Ham,21,43,7
924,465,11,Trézéguet,3,2,Aston Villa,7,52,7
79,47,11,Ryan,1,4,Brighton,36,47,6
99,59,11,Aké,2,3,Bournemouth,91,48,6
109,65,11,Rico,2,3,Bournemouth,91,42,6
269,141,11,Digne,2,8,Everton,11,59,6
314,159,11,Pereira,2,9,Leicester,13,62,6
324,161,11,Chilwell,2,9,Leicester,13,54,6
339,166,11,Vardy,4,9,Leicester,13,97,6
434,210,11,Agüero,4,11,Man City,43,116,6
519,254,11,Fernández,2,13,Newcastle,4,46,6
604,291,11,Stevens,2,15,Sheffield Utd,49,52,6
609,293,11,O'Connell,2,15,Sheffield Utd,49,45,6
614,294,11,Baldock,2,15,Sheffield Utd,49,50,6
619,295,11,Egan,2,15,Sheffield Utd,49,47,6
829,415,11,Moutinho,3,20,Wolves,39,53,6
899,458,11,Guilbert,2,2,Aston Villa,7,43,6
954,471,11,Henderson,1,15,Sheffield Utd,49,52,6
959,475,11,Burn,2,4,Brighton,36,45,6
59,31,11,McGinn,3,2,Aston Villa,7,52,5
94,58,11,Steve Cook,2,3,Bournemouth,91,50,5
329,162,11,Evans,2,9,Leicester,13,53,5
849,423,11,Basham,2,15,Sheffield Utd,49,46,5
894,457,11,Haller,4,19,West Ham,21,68,5
929,466,11,Joelinton,4,13,Newcastle,4,55,5
19,12,11,Lacazette,4,1,Arsenal,3,92,4
24,14,11,Leno,1,1,Arsenal,3,48,4
219,118,11,Jorginho,3,6,Chelsea,8,49,4
764,391,11,Lanzini,3,19,West Ham,21,61,4
89,57,11,Stephens,3,4,Brighton,36,44,3
354,172,11,Barnes,3,9,Leicester,13,58,3
359,176,11,Ndidi,3,9,Leicester,13,50,3
489,235,11,de Gea,1,12,Man Utd,1,53,3
539,265,11,Pérez,3,9,Leicester,13,60,3
634,302,11,Norwood,3,15,Sheffield Utd,49,47,3
729,366,11,Foster,1,18,Watford,57,49,3
824,411,11,Patrício,1,20,Wolves,39,53,3
874,448,11,Tielemans,3,9,Leicester,13,61,3
879,450,11,Roberto,1,19,West Ham,21,44,3
949,470,11,Douglas Luiz,3,2,Aston Villa,7,43,3
964,476,11,Billing,3,3,Bournemouth,91,49,3
1009,505,11,Harry Wilson,3,3,Bournemouth,91,57,3
1044,537,11,Alzate,3,4,Brighton,36,44,3
9,5,11,Sokratis,2,1,Arsenal,3,48,2
29,17,11,Iwobi,3,8,Everton,11,56,2
39,21,11,Guendouzi,3,1,Arsenal,3,41,2
129,75,11,Fraser,3,3,Bournemouth,91,68,2
134,82,11,Lerma,3,3,Bournemouth,91,48,2
159,93,11,Pope,1,5,Burnley,90,52,2
164,94,11,Heaton,1,2,Aston Villa,7,43,2
179,100,11,Hendrick,3,5,Burnley,90,54,2
184,101,11,Westwood,3,5,Burnley,90,55,2
194,105,11,Azpilicueta,2,6,Chelsea,8,61,2
199,106,11,David Luiz,2,1,Arsenal,3,57,2
204,111,11,Kepa,1,6,Chelsea,8,54,2
209,113,11,Willian,3,6,Chelsea,8,73,2
239,131,11,Guaita,1,7,Crystal Palace,31,49,2
244,133,11,Zaha,3,7,Crystal Palace,31,66,2
249,134,11,Milivojevic,3,7,Crystal Palace,31,67,2
259,138,11,McArthur,3,7,Crystal Palace,31,52,2
264,139,11,Kouyaté,3,7,Crystal Palace,31,48,2
274,142,11,Mina,2,8,Everton,11,53,2
289,148,11,Pickford,1,8,Everton,11,52,2
294,150,11,Richarlison,3,8,Everton,11,82,2
319,160,11,Maguire,2,12,Man Utd,1,53,2
384,187,11,Firmino,4,10,Liverpool,14,93,2
389,191,11,Salah,3,10,Liverpool,14,125,2
399,195,11,Lallana,3,10,Liverpool,14,57,2
404,198,11,Henderson,3,10,Liverpool,14,52,2
409,199,11,Wijnaldum,3,10,Liverpool,14,54,2
429,207,11,Stones,2,11,Man City,43,53,2
454,215,11,De Bruyne,3,11,Man City,43,106,2
464,218,11,Bernardo Silva,3,11,Man City,43,76,2
474,221,11,Fernandinho,3,11,Man City,43,51,2
484,233,11,Rashford,4,12,Man Utd,1,89,2
494,239,11,Martial,3,12,Man Utd,1,85,2
499,243,11,James,3,12,Man Utd,1,57,2
504,246,11,Pereira,3,12,Man Utd,1,47,2
509,248,11,McTominay,3,12,Man Utd,1,48,2
534,262,11,Dubravka,1,13,Newcastle,4,51,2
544,266,11,Almirón,3,13,Newcastle,4,58,2
564,278,11,Pukki,4,14,Norwich,45,64,2
569,280,11,Krul,1,14,Norwich,45,46,2
579,283,11,Buendía,3,14,Norwich,45,60,2
584,284,11,Hernández,3,14,Norwich,45,53,2
589,286,11,McLean,3,14,Norwich,45,48,2
644,313,11,Ings,4,16,Southampton,20,76,2
649,320,11,Redmond,3,16,Southampton,20,62,2
664,328,11,Oriol Romeu,3,16,Southampton,20,43,2
669,331,11,Alderweireld,2,17,Spurs,6,53,2
684,341,11,Gazzaniga,1,17,Spurs,6,41,2
689,342,11,Son,3,17,Spurs,6,97,2
704,349,11,Sissoko,3,17,Spurs,6,48,2
734,368,11,Doucouré,3,18,Watford,57,54,2
739,369,11,Pereyra,3,18,Watford,57,56,2
759,390,11,Felipe Anderson,3,19,West Ham,21,66,2
779,395,11,Rice,3,19,West Ham,21,47,2
789,401,11,Doherty,2,20,Wolves,39,65,2
794,402,11,Jonny,2,20,Wolves,39,55,2
799,403,11,Coady,2,20,Wolves,39,51,2
834,417,11,Traoré,3,20,Wolves,39,56,2
839,420,11,Dendoncker,3,20,Wolves,39,44,2
854,428,11,Wesley,4,2,Aston Villa,7,54,2
869,442,11,Ndombele,3,17,Spurs,6,58,2
884,451,11,Rodriguez,4,5,Burnley,90,57,2
904,459,11,Zouma,2,6,Chelsea,8,47,2
934,467,11,Chambers,2,1,Arsenal,3,43,2
939,468,11,Ayew,4,7,Crystal Palace,31,51,2
944,469,11,Ceballos,3,1,Arsenal,3,52,2
974,491,11,Nakamba,3,2,Aston Villa,7,44,2
994,500,11,Saint-Maximin,3,13,Newcastle,4,52,2
999,502,11,Maupay,4,4,Brighton,36,57,2
1019,511,11,Sidibé,2,8,Everton,11,50,2
1034,529,11,Tomori,2,6,Chelsea,8,42,2
1039,534,11,Connolly,4,4,Brighton,36,42,2
4,3,11,Kolasinac,2,1,Arsenal,3,52,1
44,28,11,Hourihane,3,2,Aston Villa,7,57,1
54,30,11,El Ghazi,3,2,Aston Villa,7,52,1
84,49,11,Groß,3,4,Brighton,36,62,1
114,67,11,Callum Wilson,4,3,Bournemouth,91,74,1
139,83,11,Mee,2,5,Burnley,90,49,1
149,85,11,Lowton,2,5,Burnley,90,42,1
169,97,11,McNeil,3,5,Burnley,90,60,1
174,98,11,Brady,3,5,Burnley,90,55,1
214,116,11,Hudson-Odoi,3,6,Chelsea,8,51,1
224,123,11,van Aanholt,2,7,Crystal Palace,31,56,1
229,126,11,Ward,2,7,Crystal Palace,31,43,1
284,147,11,Calvert-Lewin,4,8,Everton,11,61,1
299,151,11,Sigurdsson,3,8,Everton,11,73,1
309,153,11,Walcott,3,8,Everton,11,62,1
374,183,11,van Dijk,2,10,Liverpool,14,65,1
439,211,11,Jesus,4,11,Man City,43,99,1
444,212,11,Ederson,1,11,Man City,43,61,1
449,214,11,Sterling,3,11,Man City,43,120,1
469,219,11,David Silva,3,11,Man City,43,75,1
479,222,11,Gündogan,3,11,Man City,43,51,1
514,253,11,Yedlin,2,13,Newcastle,4,44,1
524,258,11,Lascelles,2,13,Newcastle,4,42,1
554,274,11,Aarons,2,14,Norwich,45,42,1
559,276,11,Lewis,2,14,Norwich,45,44,1
594,287,11,Cantwell,3,14,Norwich,45,45,1
639,309,11,Targett,2,2,Aston Villa,7,43,1
659,325,11,Højbjerg,3,16,Southampton,20,48,1
694,343,11,Eriksen,3,17,Spurs,6,86,1
714,358,11,Cathcart,2,18,Watford,57,41,1
769,392,11,Yarmolenko,3,19,West Ham,21,52,1
784,396,11,Noble,3,19,West Ham,21,49,1
809,406,11,Vinagre,2,20,Wolves,39,41,1
814,407,11,Saïss,2,20,Wolves,39,47,1
889,455,11,Engels,2,2,Aston Villa,7,43,1
914,461,11,Batshuayi,4,6,Chelsea,8,66,1
