,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
242,139,4,Kouyaté,3,7,Crystal Palace,31,48,2
272,148,4,Pickford,1,8,Everton,11,52,2
292,159,4,Pereira,2,9,Leicester,13,62,2
307,162,4,Evans,2,9,Leicester,13,53,2
312,164,4,Söyüncü,2,9,Leicester,13,49,2
322,168,4,Schmeichel,1,9,Leicester,13,55,2
327,171,4,Maddison,3,9,Leicester,13,73,2
332,172,4,Barnes,3,9,Leicester,13,58,2
337,176,4,Ndidi,3,9,Leicester,13,50,2
457,225,4,Lindelöf,2,12,Man Utd,1,53,2
462,233,4,Rashford,4,12,Man Utd,1,89,2
467,235,4,de Gea,1,12,Man Utd,1,53,2
477,242,4,Mata,3,12,Man Utd,1,61,2
487,246,4,Pereira,3,12,Man Utd,1,47,2
512,258,4,Lascelles,2,13,Newcastle,4,42,2
522,266,4,Almirón,3,13,Newcastle,4,58,2
527,267,4,Atsu,3,13,Newcastle,4,53,2
537,270,4,Longstaff,3,13,Newcastle,4,50,2
552,278,4,Pukki,4,14,Norwich,45,64,2
557,280,4,Krul,1,14,Norwich,45,46,2
562,283,4,Buendía,3,14,Norwich,45,60,2
567,285,4,Stiepermann,3,14,Norwich,45,50,2
577,287,4,Cantwell,3,14,Norwich,45,45,2
582,288,4,Leitner,3,14,Norwich,45,43,2
612,302,4,Norwood,3,15,Sheffield Utd,49,47,2
622,307,4,Bednarek,2,16,Southampton,20,44,2
632,313,4,Ings,4,16,Southampton,20,76,2
647,321,4,Ward-Prowse,3,16,Southampton,20,57,2
652,325,4,Højbjerg,3,16,Southampton,20,48,2
657,328,4,Oriol Romeu,3,16,Southampton,20,43,2
707,349,4,Sissoko,3,17,Spurs,6,48,2
717,364,4,Gray,4,18,Watford,57,55,2
732,369,4,Pereyra,3,18,Watford,57,56,2
742,371,4,Cleverley,3,18,Watford,57,48,2
832,411,4,Patrício,1,20,Wolves,39,53,2
837,414,4,Neves,3,20,Wolves,39,52,2
847,417,4,Traoré,3,20,Wolves,39,56,2
852,421,4,Trossard,3,4,Brighton,36,58,2
862,428,4,Wesley,4,2,Aston Villa,7,54,2
872,432,4,Kovacic,3,6,Chelsea,8,53,2
877,437,4,Adams,4,16,Southampton,20,53,2
897,445,4,Mings,2,2,Aston Villa,7,44,2
917,455,4,Engels,2,2,Aston Villa,7,43,2
937,463,4,Mount,3,6,Chelsea,8,60,2
942,466,4,Joelinton,4,13,Newcastle,4,55,2
957,470,4,Douglas Luiz,3,2,Aston Villa,7,43,2
962,471,4,Henderson,1,15,Sheffield Utd,49,52,2
977,486,4,Cédric,2,1,Arsenal,3,48,2
982,487,4,Cutrone,4,20,Wolves,39,54,2
1007,498,4,Willems,2,13,Newcastle,4,43,2
1017,502,4,Maupay,4,4,Brighton,36,57,2
1027,505,4,Harry Wilson,3,3,Bournemouth,91,57,2
1032,508,4,Boufal,3,16,Southampton,20,55,2
1037,519,4,Krafth,2,13,Newcastle,4,43,2
1052,532,4,Danso,2,16,Southampton,20,42,2
32,24,4,Taylor,2,2,Aston Villa,7,42,1
37,29,4,Grealish,3,2,Aston Villa,7,59,1
52,36,4,Jota,3,2,Aston Villa,7,57,1
72,49,4,Groß,3,4,Brighton,36,62,1
92,58,4,Steve Cook,2,3,Bournemouth,91,50,1
97,59,4,Aké,2,3,Bournemouth,91,48,1
122,83,4,Mee,2,5,Burnley,90,49,1
127,84,4,Tarkowski,2,5,Burnley,90,55,1
132,85,4,Lowton,2,5,Burnley,90,42,1
177,105,4,Azpilicueta,2,6,Chelsea,8,61,1
182,111,4,Kepa,1,6,Chelsea,8,54,1
252,142,4,Mina,2,8,Everton,11,53,1
257,143,4,Keane,2,8,Everton,11,52,1
262,144,4,Coleman,2,8,Everton,11,53,1
267,147,4,Calvert-Lewin,4,8,Everton,11,61,1
287,152,4,Bernard,3,8,Everton,11,64,1
297,160,4,Maguire,2,12,Man Utd,1,53,1
342,180,4,Choudhury,3,9,Leicester,13,42,1
452,224,4,Young,2,12,Man Utd,1,54,1
502,255,4,Dummett,2,13,Newcastle,4,43,1
507,256,4,Manquillo,2,13,Newcastle,4,43,1
547,276,4,Lewis,2,14,Norwich,45,44,1
572,286,4,McLean,3,14,Norwich,45,48,1
592,293,4,O'Connell,2,15,Sheffield Utd,49,45,1
597,294,4,Baldock,2,15,Sheffield Utd,49,50,1
602,295,4,Egan,2,15,Sheffield Utd,49,47,1
607,297,4,Lundstram,2,15,Sheffield Utd,49,46,1
627,310,4,Yoshida,2,16,Southampton,20,41,1
662,331,4,Alderweireld,2,17,Spurs,6,53,1
712,363,4,Deulofeu,4,18,Watford,57,61,1
727,368,4,Doucouré,3,18,Watford,57,54,1
807,399,4,Fornals,3,19,West Ham,21,60,1
817,405,4,Boly,2,20,Wolves,39,49,1
827,410,4,Jota,4,20,Wolves,39,60,1
842,415,4,Moutinho,3,20,Wolves,39,53,1
857,423,4,Basham,2,15,Sheffield Utd,49,46,1
902,447,4,Pieters,2,5,Burnley,90,43,1
927,458,4,Guilbert,2,2,Aston Villa,7,43,1
952,469,4,Ceballos,3,1,Arsenal,3,52,1
972,476,4,Billing,3,3,Bournemouth,91,49,1
997,494,4,Ramsdale,1,3,Bournemouth,91,44,1
1012,501,4,McBurnie,4,15,Sheffield Utd,49,55,1
1047,529,4,Tomori,2,6,Chelsea,8,42,1
42,30,4,El Ghazi,3,2,Aston Villa,7,52,0
57,38,4,Montoya,2,4,Brighton,36,43,0
67,47,4,Ryan,1,4,Brighton,36,47,0
102,65,4,Rico,2,3,Bournemouth,91,42,0
142,91,4,Wood,4,5,Burnley,90,62,0
162,100,4,Hendrick,3,5,Burnley,90,54,0
192,119,4,Kanté,3,6,Chelsea,8,50,0
397,200,4,Milner,3,10,Liverpool,14,53,0
472,239,4,Martial,3,12,Man Utd,1,85,0
532,269,4,Shelvey,3,13,Newcastle,4,49,0
642,320,4,Redmond,3,16,Southampton,20,62,0
667,332,4,Rose,2,13,Newcastle,4,53,0
672,336,4,Aurier,2,17,Spurs,6,51,0
697,345,4,Lucas Moura,3,17,Spurs,6,70,0
747,376,4,Cresswell,2,19,West Ham,21,45,0
772,386,4,Chicharito,4,19,West Ham,21,60,0
812,401,4,Doherty,2,20,Wolves,39,65,0
882,438,4,Djenepo,3,16,Southampton,20,52,0
887,442,4,Ndombele,3,17,Spurs,6,58,0
967,475,4,Burn,2,4,Brighton,36,45,0
992,493,4,Webster,2,4,Brighton,36,44,0
62,42,4,Dunk,2,4,Brighton,36,48,-1
688,342,5,Son,3,17,Spurs,6,97,16
378,192,5,Mané,3,10,Liverpool,14,121,15
673,336,5,Aurier,2,17,Spurs,6,51,14
933,460,5,Abraham,4,6,Chelsea,8,73,14
3,11,5,Aubameyang,4,1,Arsenal,3,109,13
108,67,5,Callum Wilson,4,3,Bournemouth,91,74,13
553,278,5,Pukki,4,14,Norwich,45,64,12
563,283,5,Buendía,3,14,Norwich,45,60,11
883,438,5,Djenepo,3,16,Southampton,20,52,11
113,68,5,King,4,3,Bournemouth,91,61,10
663,331,5,Alderweireld,2,17,Spurs,6,53,10
778,388,5,Fabianski,1,19,West Ham,21,49,10
83,55,5,March,3,4,Brighton,36,46,9
373,191,5,Salah,3,10,Liverpool,14,125,9
463,233,5,Rashford,4,12,Man Utd,1,89,9
468,235,5,de Gea,1,12,Man Utd,1,53,9
638,319,5,Gunn,1,16,Southampton,20,42,9
743,371,5,Cleverley,3,18,Watford,57,48,9
938,463,5,Mount,3,6,Chelsea,8,60,9
1048,529,5,Tomori,2,6,Chelsea,8,42,9
368,187,5,Firmino,4,10,Liverpool,14,93,8
458,225,5,Lindelöf,2,12,Man Utd,1,53,8
683,340,5,Lloris,1,17,Spurs,6,53,8
703,346,5,Lamela,3,17,Spurs,6,57,8
763,380,5,Fredericks,2,19,West Ham,21,44,8
893,443,5,Rodrigo,3,11,Man City,43,53,8
1018,502,5,Maupay,4,4,Brighton,36,57,8
118,75,5,Fraser,3,3,Bournemouth,91,68,7
163,100,5,Hendrick,3,5,Burnley,90,54,7
628,310,5,Yoshida,2,16,Southampton,20,41,7
713,363,5,Deulofeu,4,18,Watford,57,61,7
918,455,5,Engels,2,2,Aston Villa,7,43,7
1008,498,5,Willems,2,13,Newcastle,4,43,7
33,24,5,Taylor,2,2,Aston Villa,7,42,6
153,94,5,Heaton,1,2,Aston Villa,7,43,6
198,122,5,Wan-Bissaka,2,12,Man Utd,1,55,6
268,147,5,Calvert-Lewin,4,8,Everton,11,61,6
298,160,5,Maguire,2,12,Man Utd,1,53,6
418,210,5,Agüero,4,11,Man City,43,116,6
453,224,5,Young,2,12,Man Utd,1,54,6
573,286,5,McLean,3,14,Norwich,45,48,6
578,287,5,Cantwell,3,14,Norwich,45,45,6
623,307,5,Bednarek,2,16,Southampton,20,44,6
733,369,5,Pereyra,3,18,Watford,57,56,6
753,377,5,Ogbonna,2,19,West Ham,21,45,6
768,381,5,Diop,2,19,West Ham,21,43,6
928,458,5,Guilbert,2,2,Aston Villa,7,43,6
978,486,5,Cédric,2,1,Arsenal,3,48,6
1033,508,5,Boufal,3,16,Southampton,20,55,6
103,65,5,Rico,2,3,Bournemouth,91,42,5
188,118,5,Jorginho,3,6,Chelsea,8,49,5
348,181,5,Robertson,2,10,Liverpool,14,70,5
528,267,5,Atsu,3,13,Newcastle,4,53,5
618,304,5,Vestergaard,2,16,Southampton,20,45,5
668,332,5,Rose,2,13,Newcastle,4,53,5
678,338,5,Kane,4,17,Spurs,6,110,5
898,445,5,Mings,2,2,Aston Villa,7,44,5
983,487,5,Cutrone,4,20,Wolves,39,54,5
278,150,5,Richarlison,3,8,Everton,11,82,4
443,218,5,Bernardo Silva,3,11,Man City,43,76,4
813,401,5,Doherty,2,20,Wolves,39,65,4
963,471,5,Henderson,1,15,Sheffield Utd,49,52,4
43,30,5,El Ghazi,3,2,Aston Villa,7,52,3
48,31,5,McGinn,3,2,Aston Villa,7,52,3
53,36,5,Jota,3,2,Aston Villa,7,57,3
148,93,5,Pope,1,5,Burnley,90,52,3
323,168,5,Schmeichel,1,9,Leicester,13,55,3
478,242,5,Mata,3,12,Man Utd,1,61,3
488,246,5,Pereira,3,12,Man Utd,1,47,3
493,248,5,McTominay,3,12,Man Utd,1,48,3
558,280,5,Krul,1,14,Norwich,45,46,3
648,321,5,Ward-Prowse,3,16,Southampton,20,57,3
653,325,5,Højbjerg,3,16,Southampton,20,48,3
658,328,5,Oriol Romeu,3,16,Southampton,20,43,3
708,349,5,Sissoko,3,17,Spurs,6,48,3
758,378,5,Masuaku,2,19,West Ham,21,41,3
783,390,5,Felipe Anderson,3,19,West Ham,21,66,3
788,391,5,Lanzini,3,19,West Ham,21,61,3
793,392,5,Yarmolenko,3,19,West Ham,21,52,3
798,395,5,Rice,3,19,West Ham,21,47,3
998,494,5,Ramsdale,1,3,Bournemouth,91,44,3
13,14,5,Leno,1,1,Arsenal,3,48,2
18,17,5,Iwobi,3,8,Everton,11,56,2
38,29,5,Grealish,3,2,Aston Villa,7,59,2
63,42,5,Dunk,2,4,Brighton,36,48,2
68,47,5,Ryan,1,4,Brighton,36,47,2
73,49,5,Groß,3,4,Brighton,36,62,2
78,54,5,Pröpper,3,4,Brighton,36,48,2
88,57,5,Stephens,3,4,Brighton,36,44,2
93,58,5,Steve Cook,2,3,Bournemouth,91,50,2
98,59,5,Aké,2,3,Bournemouth,91,48,2
123,83,5,Mee,2,5,Burnley,90,49,2
128,84,5,Tarkowski,2,5,Burnley,90,55,2
133,85,5,Lowton,2,5,Burnley,90,42,2
138,90,5,Barnes,4,5,Burnley,90,61,2
143,91,5,Wood,4,5,Burnley,90,62,2
158,97,5,McNeil,3,5,Burnley,90,60,2
173,102,5,Cork,3,5,Burnley,90,49,2
183,111,5,Kepa,1,6,Chelsea,8,54,2
223,133,5,Zaha,3,7,Crystal Palace,31,66,2
233,137,5,Schlupp,3,7,Crystal Palace,31,54,2
243,139,5,Kouyaté,3,7,Crystal Palace,31,48,2
273,148,5,Pickford,1,8,Everton,11,52,2
283,151,5,Sigurdsson,3,8,Everton,11,73,2
293,159,5,Pereira,2,9,Leicester,13,62,2
308,162,5,Evans,2,9,Leicester,13,53,2
313,164,5,Söyüncü,2,9,Leicester,13,49,2
318,166,5,Vardy,4,9,Leicester,13,97,2
338,176,5,Ndidi,3,9,Leicester,13,50,2
353,182,5,Alexander-Arnold,2,10,Liverpool,14,77,2
358,183,5,van Dijk,2,10,Liverpool,14,65,2
363,185,5,Matip,2,10,Liverpool,14,52,2
383,197,5,Fabinho,3,10,Liverpool,14,54,2
393,199,5,Wijnaldum,3,10,Liverpool,14,54,2
428,214,5,Sterling,3,11,Man City,43,120,2
483,243,5,James,3,12,Man Utd,1,57,2
518,262,5,Dubravka,1,13,Newcastle,4,51,2
523,266,5,Almirón,3,13,Newcastle,4,58,2
533,269,5,Shelvey,3,13,Newcastle,4,49,2
543,271,5,Hayden,3,13,Newcastle,4,44,2
568,285,5,Stiepermann,3,14,Norwich,45,50,2
588,291,5,Stevens,2,15,Sheffield Utd,49,52,2
593,293,5,O'Connell,2,15,Sheffield Utd,49,45,2
598,294,5,Baldock,2,15,Sheffield Utd,49,50,2
603,295,5,Egan,2,15,Sheffield Utd,49,47,2
608,297,5,Lundstram,2,15,Sheffield Utd,49,46,2
613,302,5,Norwood,3,15,Sheffield Utd,49,47,2
693,343,5,Eriksen,3,17,Spurs,6,86,2
728,368,5,Doucouré,3,18,Watford,57,54,2
738,370,5,Hughes,3,18,Watford,57,53,2
803,396,5,Noble,3,19,West Ham,21,49,2
823,409,5,Jiménez,4,20,Wolves,39,80,2
828,410,5,Jota,4,20,Wolves,39,60,2
838,414,5,Neves,3,20,Wolves,39,52,2
843,415,5,Moutinho,3,20,Wolves,39,53,2
858,423,5,Basham,2,15,Sheffield Utd,49,46,2
863,428,5,Wesley,4,2,Aston Villa,7,54,2
873,432,5,Kovacic,3,6,Chelsea,8,53,2
878,437,5,Adams,4,16,Southampton,20,53,2
903,447,5,Pieters,2,5,Burnley,90,43,2
908,448,5,Tielemans,3,9,Leicester,13,61,2
923,457,5,Haller,4,19,West Ham,21,68,2
943,466,5,Joelinton,4,13,Newcastle,4,55,2
968,475,5,Burn,2,4,Brighton,36,45,2
973,476,5,Billing,3,3,Bournemouth,91,49,2
988,488,5,Pépé,3,1,Arsenal,3,89,2
993,493,5,Webster,2,4,Brighton,36,44,2
1013,501,5,McBurnie,4,15,Sheffield Utd,49,55,2
1043,526,5,Adrián,1,10,Liverpool,14,40,2
23,19,5,Torreira,3,1,Arsenal,3,47,1
28,21,5,Guendouzi,3,1,Arsenal,3,41,1
168,101,5,Westwood,3,5,Burnley,90,55,1
178,105,5,Azpilicueta,2,6,Chelsea,8,61,1
228,134,5,Milivojevic,3,7,Crystal Palace,31,67,1
253,142,5,Mina,2,8,Everton,11,53,1
258,143,5,Keane,2,8,Everton,11,52,1
263,144,5,Coleman,2,8,Everton,11,53,1
288,152,5,Bernard,3,8,Everton,11,64,1
303,161,5,Chilwell,2,9,Leicester,13,54,1
328,171,5,Maddison,3,9,Leicester,13,73,1
333,172,5,Barnes,3,9,Leicester,13,58,1
343,180,5,Choudhury,3,9,Leicester,13,42,1
398,200,5,Milner,3,10,Liverpool,14,53,1
403,203,5,Walker,2,11,Man City,43,57,1
408,206,5,Zinchenko,2,11,Man City,43,52,1
413,208,5,Otamendi,2,11,Man City,43,48,1
423,212,5,Ederson,1,11,Man City,43,61,1
433,215,5,De Bruyne,3,11,Man City,43,106,1
438,217,5,Mahrez,3,11,Man City,43,86,1
448,219,5,David Silva,3,11,Man City,43,75,1
498,252,5,Schär,2,13,Newcastle,4,50,1
503,255,5,Dummett,2,13,Newcastle,4,43,1
508,256,5,Manquillo,2,13,Newcastle,4,43,1
513,258,5,Lascelles,2,13,Newcastle,4,42,1
548,276,5,Lewis,2,14,Norwich,45,44,1
633,313,5,Ings,4,16,Southampton,20,76,1
698,345,5,Lucas Moura,3,17,Spurs,6,70,1
718,364,5,Gray,4,18,Watford,57,55,1
723,366,5,Foster,1,18,Watford,57,49,1
808,399,5,Fornals,3,19,West Ham,21,60,1
848,417,5,Traoré,3,20,Wolves,39,56,1
888,442,5,Ndombele,3,17,Spurs,6,58,1
913,453,5,Callum Robinson,3,15,Sheffield Utd,49,49,1
948,468,5,Ayew,4,7,Crystal Palace,31,51,1
953,469,5,Ceballos,3,1,Arsenal,3,52,1
958,470,5,Douglas Luiz,3,2,Aston Villa,7,43,1
1003,496,5,Kean,4,8,Everton,11,63,1
1028,505,5,Harry Wilson,3,3,Bournemouth,91,57,1
1038,519,5,Krafth,2,13,Newcastle,4,43,1
8,12,5,Lacazette,4,1,Arsenal,3,92,0
58,38,5,Montoya,2,4,Brighton,36,43,0
193,119,5,Kanté,3,6,Chelsea,8,50,0
213,128,5,Kelly,2,7,Crystal Palace,31,41,0
218,131,5,Guaita,1,7,Crystal Palace,31,49,0
238,138,5,McArthur,3,7,Crystal Palace,31,52,0
248,141,5,Digne,2,8,Everton,11,59,0
388,198,5,Henderson,3,10,Liverpool,14,52,0
473,239,5,Martial,3,12,Man Utd,1,85,0
538,270,5,Longstaff,3,13,Newcastle,4,50,0
583,288,5,Leitner,3,14,Norwich,45,43,0
643,320,5,Redmond,3,16,Southampton,20,62,0
748,376,5,Cresswell,2,19,West Ham,21,45,0
773,386,5,Chicharito,4,19,West Ham,21,60,0
818,405,5,Boly,2,20,Wolves,39,49,0
833,411,5,Patrício,1,20,Wolves,39,53,0
853,421,5,Trossard,3,4,Brighton,36,58,0
868,431,5,Pulisic,3,6,Chelsea,8,74,0
1023,503,5,Cahill,2,7,Crystal Palace,31,43,0
1053,532,5,Danso,2,16,Southampton,20,42,0
208,126,5,Ward,2,7,Crystal Palace,31,43,-1
203,123,5,van Aanholt,2,7,Crystal Palace,31,56,-2
444,218,6,Bernardo Silva,3,11,Man City,43,76,19
434,215,6,De Bruyne,3,11,Man City,43,106,17
414,208,6,Otamendi,2,11,Man City,43,48,15
439,217,6,Mahrez,3,11,Man City,43,86,15
749,376,6,Cresswell,2,19,West Ham,21,45,14
144,91,6,Wood,4,5,Burnley,90,62,13
609,297,6,Lundstram,2,15,Sheffield Utd,49,46,12
449,219,6,David Silva,3,11,Man City,43,75,11
794,392,6,Yarmolenko,3,19,West Ham,21,52,11
49,31,6,McGinn,3,2,Aston Villa,7,52,10
69,47,6,Ryan,1,4,Brighton,36,47,10
329,171,6,Maddison,3,9,Leicester,13,73,10
999,494,6,Ramsdale,1,3,Bournemouth,91,44,10
294,159,6,Pereira,2,9,Leicester,13,62,9
369,187,6,Firmino,4,10,Liverpool,14,93,9
419,210,6,Agüero,4,11,Man City,43,116,9
649,321,6,Ward-Prowse,3,16,Southampton,20,57,9
829,410,6,Jota,4,20,Wolves,39,60,9
99,59,6,Aké,2,3,Bournemouth,91,48,8
169,101,6,Westwood,3,5,Burnley,90,55,8
194,119,6,Kanté,3,6,Chelsea,8,50,8
349,181,6,Robertson,2,10,Liverpool,14,70,8
589,291,6,Stevens,2,15,Sheffield Utd,49,52,8
679,338,6,Kane,4,17,Spurs,6,110,8
779,388,6,Fabianski,1,19,West Ham,21,49,8
849,417,6,Traoré,3,20,Wolves,39,56,8
989,488,6,Pépé,3,1,Arsenal,3,89,8
994,493,6,Webster,2,4,Brighton,36,44,8
109,67,6,Callum Wilson,4,3,Bournemouth,91,74,7
354,182,6,Alexander-Arnold,2,10,Liverpool,14,77,7
424,212,6,Ederson,1,11,Man City,43,61,7
504,255,6,Dummett,2,13,Newcastle,4,43,7
604,295,6,Egan,2,15,Sheffield Utd,49,47,7
864,428,6,Wesley,4,2,Aston Villa,7,54,7
904,447,6,Pieters,2,5,Burnley,90,43,7
39,29,6,Grealish,3,2,Aston Villa,7,59,6
59,38,6,Montoya,2,4,Brighton,36,43,6
64,42,6,Dunk,2,4,Brighton,36,48,6
124,83,6,Mee,2,5,Burnley,90,49,6
129,84,6,Tarkowski,2,5,Burnley,90,55,6
134,85,6,Lowton,2,5,Burnley,90,42,6
149,93,6,Pope,1,5,Burnley,90,52,6
159,97,6,McNeil,3,5,Burnley,90,60,6
209,126,6,Ward,2,7,Crystal Palace,31,43,6
499,252,6,Schär,2,13,Newcastle,4,50,6
509,256,6,Manquillo,2,13,Newcastle,4,43,6
514,258,6,Lascelles,2,13,Newcastle,4,42,6
519,262,6,Dubravka,1,13,Newcastle,4,51,6
594,293,6,O'Connell,2,15,Sheffield Utd,49,45,6
764,380,6,Fredericks,2,19,West Ham,21,44,6
769,381,6,Diop,2,19,West Ham,21,43,6
784,390,6,Felipe Anderson,3,19,West Ham,21,66,6
859,423,6,Basham,2,15,Sheffield Utd,49,46,6
964,471,6,Henderson,1,15,Sheffield Utd,49,52,6
969,475,6,Burn,2,4,Brighton,36,45,6
1009,498,6,Willems,2,13,Newcastle,4,43,6
1029,505,6,Harry Wilson,3,3,Bournemouth,91,57,6
4,11,6,Aubameyang,4,1,Arsenal,3,109,5
44,30,6,El Ghazi,3,2,Aston Villa,7,52,5
104,65,6,Rico,2,3,Bournemouth,91,42,5
374,191,6,Salah,3,10,Liverpool,14,125,5
599,294,6,Baldock,2,15,Sheffield Utd,49,50,5
614,302,6,Norwood,3,15,Sheffield Utd,49,47,5
689,342,6,Son,3,17,Spurs,6,97,5
754,377,6,Ogbonna,2,19,West Ham,21,45,5
804,396,6,Noble,3,19,West Ham,21,49,5
879,437,6,Adams,4,16,Southampton,20,53,5
974,476,6,Billing,3,3,Bournemouth,91,49,5
29,21,6,Guendouzi,3,1,Arsenal,3,41,4
179,105,6,Azpilicueta,2,6,Chelsea,8,61,4
344,180,6,Choudhury,3,9,Leicester,13,42,4
74,49,6,Groß,3,4,Brighton,36,62,3
79,54,6,Pröpper,3,4,Brighton,36,48,3
89,57,6,Stephens,3,4,Brighton,36,44,3
164,100,6,Hendrick,3,5,Burnley,90,54,3
174,102,6,Cork,3,5,Burnley,90,49,3
219,131,6,Guaita,1,7,Crystal Palace,31,49,3
324,168,6,Schmeichel,1,9,Leicester,13,55,3
524,266,6,Almirón,3,13,Newcastle,4,58,3
534,269,6,Shelvey,3,13,Newcastle,4,49,3
544,271,6,Hayden,3,13,Newcastle,4,44,3
799,395,6,Rice,3,19,West Ham,21,47,3
809,399,6,Fornals,3,19,West Ham,21,60,3
834,411,6,Patrício,1,20,Wolves,39,53,3
894,443,6,Rodrigo,3,11,Man City,43,53,3
914,453,6,Callum Robinson,3,15,Sheffield Utd,49,49,3
14,14,6,Leno,1,1,Arsenal,3,48,2
94,58,6,Steve Cook,2,3,Bournemouth,91,50,2
114,68,6,King,4,3,Bournemouth,91,61,2
139,90,6,Barnes,4,5,Burnley,90,61,2
154,94,6,Heaton,1,2,Aston Villa,7,43,2
189,118,6,Jorginho,3,6,Chelsea,8,49,2
204,123,6,van Aanholt,2,7,Crystal Palace,31,56,2
224,133,6,Zaha,3,7,Crystal Palace,31,66,2
229,134,6,Milivojevic,3,7,Crystal Palace,31,67,2
234,137,6,Schlupp,3,7,Crystal Palace,31,54,2
239,138,6,McArthur,3,7,Crystal Palace,31,52,2
244,139,6,Kouyaté,3,7,Crystal Palace,31,48,2
264,144,6,Coleman,2,8,Everton,11,53,2
279,150,6,Richarlison,3,8,Everton,11,82,2
284,151,6,Sigurdsson,3,8,Everton,11,73,2
304,161,6,Chilwell,2,9,Leicester,13,54,2
309,162,6,Evans,2,9,Leicester,13,53,2
314,164,6,Söyüncü,2,9,Leicester,13,49,2
319,166,6,Vardy,4,9,Leicester,13,97,2
334,172,6,Barnes,3,9,Leicester,13,58,2
339,176,6,Ndidi,3,9,Leicester,13,50,2
359,183,6,van Dijk,2,10,Liverpool,14,65,2
364,185,6,Matip,2,10,Liverpool,14,52,2
379,192,6,Mané,3,10,Liverpool,14,121,2
389,198,6,Henderson,3,10,Liverpool,14,52,2
394,199,6,Wijnaldum,3,10,Liverpool,14,54,2
464,233,6,Rashford,4,12,Man Utd,1,89,2
469,235,6,de Gea,1,12,Man Utd,1,53,2
484,243,6,James,3,12,Man Utd,1,57,2
489,246,6,Pereira,3,12,Man Utd,1,47,2
494,248,6,McTominay,3,12,Man Utd,1,48,2
529,267,6,Atsu,3,13,Newcastle,4,53,2
554,278,6,Pukki,4,14,Norwich,45,64,2
559,280,6,Krul,1,14,Norwich,45,46,2
564,283,6,Buendía,3,14,Norwich,45,60,2
569,285,6,Stiepermann,3,14,Norwich,45,50,2
574,286,6,McLean,3,14,Norwich,45,48,2
579,287,6,Cantwell,3,14,Norwich,45,45,2
584,288,6,Leitner,3,14,Norwich,45,43,2
644,320,6,Redmond,3,16,Southampton,20,62,2
654,325,6,Højbjerg,3,16,Southampton,20,48,2
704,346,6,Lamela,3,17,Spurs,6,57,2
709,349,6,Sissoko,3,17,Spurs,6,48,2
729,368,6,Doucouré,3,18,Watford,57,54,2
744,371,6,Cleverley,3,18,Watford,57,48,2
819,405,6,Boly,2,20,Wolves,39,49,2
824,409,6,Jiménez,4,20,Wolves,39,80,2
844,415,6,Moutinho,3,20,Wolves,39,53,2
889,442,6,Ndombele,3,17,Spurs,6,58,2
909,448,6,Tielemans,3,9,Leicester,13,61,2
924,457,6,Haller,4,19,West Ham,21,68,2
934,460,6,Abraham,4,6,Chelsea,8,73,2
939,463,6,Mount,3,6,Chelsea,8,60,2
944,466,6,Joelinton,4,13,Newcastle,4,55,2
954,469,6,Ceballos,3,1,Arsenal,3,52,2
1004,496,6,Kean,4,8,Everton,11,63,2
1014,501,6,McBurnie,4,15,Sheffield Utd,49,55,2
1019,502,6,Maupay,4,4,Brighton,36,57,2
1024,503,6,Cahill,2,7,Crystal Palace,31,43,2
1034,508,6,Boufal,3,16,Southampton,20,55,2
1044,526,6,Adrián,1,10,Liverpool,14,40,2
19,17,6,Iwobi,3,8,Everton,11,56,1
24,19,6,Torreira,3,1,Arsenal,3,47,1
34,24,6,Taylor,2,2,Aston Villa,7,42,1
119,75,6,Fraser,3,3,Bournemouth,91,68,1
184,111,6,Kepa,1,6,Chelsea,8,54,1
199,122,6,Wan-Bissaka,2,12,Man Utd,1,55,1
249,141,6,Digne,2,8,Everton,11,59,1
259,143,6,Keane,2,8,Everton,11,52,1
274,148,6,Pickford,1,8,Everton,11,52,1
299,160,6,Maguire,2,12,Man Utd,1,53,1
384,197,6,Fabinho,3,10,Liverpool,14,54,1
404,203,6,Walker,2,11,Man City,43,57,1
459,225,6,Lindelöf,2,12,Man Utd,1,53,1
479,242,6,Mata,3,12,Man Utd,1,61,1
549,276,6,Lewis,2,14,Norwich,45,44,1
619,304,6,Vestergaard,2,16,Southampton,20,45,1
624,307,6,Bednarek,2,16,Southampton,20,44,1
634,313,6,Ings,4,16,Southampton,20,76,1
639,319,6,Gunn,1,16,Southampton,20,42,1
659,328,6,Oriol Romeu,3,16,Southampton,20,43,1
664,331,6,Alderweireld,2,17,Spurs,6,53,1
669,332,6,Rose,2,13,Newcastle,4,53,1
674,336,6,Aurier,2,17,Spurs,6,51,1
694,343,6,Eriksen,3,17,Spurs,6,86,1
699,345,6,Lucas Moura,3,17,Spurs,6,70,1
714,363,6,Deulofeu,4,18,Watford,57,61,1
719,364,6,Gray,4,18,Watford,57,55,1
734,369,6,Pereyra,3,18,Watford,57,56,1
739,370,6,Hughes,3,18,Watford,57,53,1
814,401,6,Doherty,2,20,Wolves,39,65,1
839,414,6,Neves,3,20,Wolves,39,52,1
874,432,6,Kovacic,3,6,Chelsea,8,53,1
899,445,6,Mings,2,2,Aston Villa,7,44,1
929,458,6,Guilbert,2,2,Aston Villa,7,43,1
949,468,6,Ayew,4,7,Crystal Palace,31,51,1
979,486,6,Cédric,2,1,Arsenal,3,48,1
