,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
396,159,25,Iwobi,3,Everton,Everton,11,59,1
421,181,25,Decordova-Reid,4,Fulham,Fulham,54,53,1
511,227,25,Amartey,2,Leicester,Leicester,13,39,1
546,236,25,Ndidi,3,Leicester,Leicester,13,48,1
571,251,25,Mané,3,Liverpool,Liverpool,14,118,1
586,255,25,Robertson,2,Liverpool,Liverpool,14,73,1
596,259,25,Alexander-Arnold,2,Liverpool,Liverpool,14,78,1
666,282,25,Jesus,4,Man City,Man City,43,91,1
761,315,25,Greenwood,3,Man Utd,Man Utd,1,73,1
771,324,25,Clark,2,Newcastle,Newcastle,4,45,1
781,328,25,Lascelles,2,Newcastle,Newcastle,4,42,1
791,333,25,Krafth,2,Newcastle,Newcastle,4,42,1
796,336,25,Hayden,3,Newcastle,Newcastle,4,46,1
826,349,25,Norwood,3,Sheffield Utd,Sheffield Utd,49,45,1
831,351,25,Baldock,2,Sheffield Utd,Sheffield Utd,49,49,1
896,383,25,Lloris,1,Spurs,Spurs,6,56,1
921,394,25,Alli,3,Spurs,Spurs,6,74,1
926,396,25,Højbjerg,3,Spurs,Spurs,6,49,1
931,398,25,Sánchez,2,Spurs,Spurs,6,52,1
941,411,25,Phillips,3,West Brom,West Brom,35,51,1
966,425,25,O'Shea,2,West Brom,West Brom,35,42,1
996,449,25,Soucek,3,West Ham,West Ham,21,52,1
1006,451,25,Diop,2,West Ham,West Ham,21,43,1
1011,452,25,Johnson,2,West Ham,West Ham,21,39,1
1026,457,25,Doherty,2,Spurs,Spurs,6,56,1
1041,462,25,Jonny,2,Wolves,Wolves,39,54,1
1096,493,25,Lemina,3,Fulham,Fulham,54,45,1
1101,497,25,Murphy,3,Newcastle,Newcastle,4,49,1
1121,507,25,Fraser,3,Newcastle,Newcastle,4,56,1
1151,517,25,Tete,2,Fulham,Fulham,54,43,1
1206,554,25,Ramsey,3,Aston Villa,Aston Villa,7,45,1
1261,587,25,Benrahma,3,West Ham,West Ham,21,59,1
1271,597,25,Sánchez,1,Brighton,Brighton,36,45,1
66,29,25,El Mohamady,2,Aston Villa,Aston Villa,7,42,0
116,61,25,Burn,2,Brighton,Brighton,36,42,0
161,83,25,Pieters,2,Burnley,Burnley,90,43,0
176,87,25,Barnes,4,Burnley,Burnley,90,60,0
191,90,25,Gudmundsson,3,Burnley,Burnley,90,54,0
196,91,25,Wood,4,Burnley,Burnley,90,66,0
236,103,25,Giroud,4,Chelsea,Chelsea,8,67,0
271,112,25,Arrizabalaga,1,Chelsea,Chelsea,8,47,0
291,116,25,Christensen,2,Chelsea,Chelsea,8,47,0
351,139,25,van Aanholt,2,Crystal Palace,Crystal Palace,31,54,0
391,158,25,André Gomes,3,Everton,Everton,11,53,0
496,221,25,Albrighton,3,Leicester,Leicester,13,52,0
521,229,25,Pérez,3,Leicester,Leicester,13,60,0
531,232,25,Chilwell,2,Chelsea,Chelsea,8,59,0
536,233,25,Iheanacho,4,Leicester,Leicester,13,62,0
561,245,25,Adrián,1,Liverpool,Liverpool,14,42,0
611,268,25,Agüero,4,Man City,Man City,43,103,0
616,270,25,Walker,2,Man City,Man City,43,61,0
656,280,25,Laporte,2,Man City,Man City,43,60,0
676,284,25,Foden,3,Man City,Man City,43,61,0
681,286,25,Rodrigo,3,Man City,Man City,43,53,0
686,287,25,Torres,3,Man City,Man City,43,70,0
726,305,25,Henderson,1,Man Utd,Man Utd,1,52,0
741,309,25,McTominay,3,Man Utd,Man Utd,1,49,0
746,310,25,Bailly,2,Man Utd,Man Utd,1,48,0
776,326,25,Dubravka,1,Newcastle,Newcastle,4,48,0
786,331,25,Dummett,2,Newcastle,Newcastle,4,44,0
811,344,25,McGoldrick,4,Sheffield Utd,Sheffield Utd,49,52,0
876,375,25,Walker-Peters,2,Southampton,Southampton,20,47,0
901,386,25,Alderweireld,2,Spurs,Spurs,6,54,0
1061,468,25,Jota,3,Liverpool,Liverpool,14,69,0
1071,478,25,Willian,3,Arsenal,Arsenal,3,75,0
1111,500,25,Havertz,3,Chelsea,Chelsea,8,83,0
1116,502,25,Allan,3,Everton,Everton,11,52,0
1156,523,25,Forster,1,Southampton,Southampton,20,40,0
1176,542,25,Reguilón,2,Spurs,Spurs,6,55,0
1226,561,25,Fofana,2,Leicester,Leicester,13,50,0
1296,652,25,Kabak,2,Liverpool,Liverpool,14,50,0
1182,543,26,Bale,3,Spurs,Spurs,6,92,21
292,116,26,Christensen,2,Chelsea,Chelsea,8,47,17
382,156,26,Keane,2,Everton,Everton,11,50,17
417,166,26,Richarlison,4,Everton,Everton,11,77,17
637,275,26,Mahrez,3,Man City,Man City,43,81,17
947,412,26,Bartley,2,West Brom,West Brom,35,44,17
317,125,26,Cahill,2,Crystal Palace,Crystal Palace,31,45,16
322,128,26,Guaita,1,Crystal Palace,Crystal Palace,31,48,16
897,383,26,Lloris,1,Spurs,Spurs,6,56,16
1197,548,26,Mendy,1,Chelsea,Chelsea,8,53,16
337,134,26,Ward,2,Crystal Palace,Crystal Palace,31,43,15
932,398,26,Sánchez,2,Spurs,Spurs,6,52,15
302,120,26,Mount,3,Chelsea,Chelsea,8,73,14
352,139,26,van Aanholt,2,Crystal Palace,Crystal Palace,31,54,14
377,155,26,Digne,2,Everton,Everton,11,62,14
667,282,26,Jesus,4,Man City,Man City,43,91,14
912,390,26,Son,3,Spurs,Spurs,6,96,14
92,45,26,El Ghazi,3,Aston Villa,Aston Villa,7,52,13
232,102,26,Azpilicueta,2,Chelsea,Chelsea,8,58,13
387,157,26,Pickford,1,Everton,Everton,11,48,13
697,298,26,Maguire,2,Man Utd,Man Utd,1,55,13
1082,483,26,Ramsdale,1,Sheffield Utd,Sheffield Utd,49,46,13
32,12,26,Martínez,1,Aston Villa,Aston Villa,7,53,12
47,18,26,Pépé,3,Arsenal,Arsenal,3,77,12
262,109,26,Rüdiger,2,Chelsea,Chelsea,8,47,12
707,300,26,Shaw,2,Man Utd,Man Utd,1,55,12
757,313,26,Wan-Bissaka,2,Man Utd,Man Utd,1,58,12
832,351,26,Baldock,2,Sheffield Utd,Sheffield Utd,49,49,12
902,386,26,Alderweireld,2,Spurs,Spurs,6,54,12
952,417,26,Johnstone,1,West Brom,West Brom,35,46,12
1057,466,26,Neves,3,Wolves,Wolves,39,51,12
1212,556,26,Dias,2,Man City,Man City,43,59,12
1237,566,26,Godfrey,2,Everton,Everton,11,51,12
367,150,26,Sigurdsson,3,Everton,Everton,11,68,11
412,165,26,Holgate,2,Everton,Everton,11,48,11
532,232,26,Chilwell,2,Chelsea,Chelsea,8,59,11
537,233,26,Iheanacho,4,Leicester,Leicester,13,62,11
597,259,26,Alexander-Arnold,2,Liverpool,Liverpool,14,78,11
1072,478,26,Willian,3,Arsenal,Arsenal,3,75,11
602,263,26,Jones,3,Liverpool,Liverpool,14,44,10
627,272,26,De Bruyne,3,Man City,Man City,43,118,10
632,273,26,Stones,2,Man City,Man City,43,51,10
782,328,26,Lascelles,2,Newcastle,Newcastle,4,42,10
1177,542,26,Reguilón,2,Spurs,Spurs,6,55,10
82,41,26,Mings,2,Aston Villa,Aston Villa,7,54,9
97,46,26,Konsa,2,Aston Villa,Aston Villa,7,46,9
207,93,26,Vydra,4,Burnley,Burnley,90,48,9
277,113,26,Kanté,3,Chelsea,Chelsea,8,49,9
547,236,26,Ndidi,3,Leicester,Leicester,13,48,9
562,245,26,Adrián,1,Liverpool,Liverpool,14,42,9
587,255,26,Robertson,2,Liverpool,Liverpool,14,73,9
692,291,26,de Gea,1,Man Utd,Man Utd,1,53,9
917,392,26,Lucas Moura,3,Spurs,Spurs,6,64,9
1032,459,26,Coady,2,Wolves,Wolves,39,49,9
2,3,26,David Luiz,2,Arsenal,Arsenal,3,54,8
12,6,26,Lacazette,4,Arsenal,Arsenal,3,84,8
37,15,26,Maitland-Niles,2,West Brom,West Brom,35,46,8
517,228,26,Tielemans,3,Leicester,Leicester,13,64,8
747,310,26,Bailly,2,Man Utd,Man Utd,1,48,8
907,388,26,Kane,4,Spurs,Spurs,6,119,8
957,418,26,Townsend,2,West Brom,West Brom,35,44,8
967,425,26,O'Shea,2,West Brom,West Brom,35,42,8
1017,454,26,Moutinho,3,Wolves,Wolves,39,51,8
1027,457,26,Doherty,2,Spurs,Spurs,6,56,8
1132,509,26,Ampadu,2,Sheffield Utd,Sheffield Utd,49,43,8
1147,516,26,Areola,1,Fulham,Fulham,54,45,8
1187,544,26,Gallagher,3,West Brom,West Brom,35,55,8
1247,571,26,Andersen,2,Fulham,Fulham,54,45,8
1252,572,26,Adarabioyo,2,Fulham,Fulham,54,45,8
1297,652,26,Kabak,2,Liverpool,Liverpool,14,50,8
67,29,26,El Mohamady,2,Aston Villa,Aston Villa,7,42,7
87,42,26,Targett,2,Aston Villa,Aston Villa,7,50,7
312,123,26,James,2,Chelsea,Chelsea,8,51,7
567,249,26,Firmino,4,Liverpool,Liverpool,14,91,7
822,347,26,Stevens,2,Sheffield Utd,Sheffield Utd,49,50,7
922,394,26,Alli,3,Spurs,Spurs,6,74,7
962,422,26,Furlong,2,West Brom,West Brom,35,45,7
1142,514,26,Watkins,4,Aston Villa,Aston Villa,7,63,7
282,114,26,Ziyech,3,Chelsea,Chelsea,8,79,6
332,133,26,Kouyaté,3,Crystal Palace,Crystal Palace,31,48,6
342,137,26,Townsend,3,Crystal Palace,Crystal Palace,31,55,6
392,158,26,André Gomes,3,Everton,Everton,11,53,6
622,271,26,Gündogan,3,Man City,Man City,43,55,6
717,302,26,Fernandes,3,Man Utd,Man Utd,1,113,6
727,305,26,Henderson,1,Man Utd,Man Utd,1,52,6
732,306,26,Rashford,3,Man Utd,Man Utd,1,96,6
737,308,26,Lindelöf,2,Man Utd,Man Utd,1,48,6
762,315,26,Greenwood,3,Man Utd,Man Utd,1,73,6
792,333,26,Krafth,2,Newcastle,Newcastle,4,42,6
812,344,26,McGoldrick,4,Sheffield Utd,Sheffield Utd,49,52,6
927,396,26,Højbjerg,3,Spurs,Spurs,6,49,6
937,405,26,Ndombele,3,Spurs,Spurs,6,59,6
982,437,26,Antonio,4,West Ham,West Ham,21,67,6
1052,465,26,Traoré,3,Wolves,Wolves,39,60,6
1067,474,26,Neto,3,Wolves,Wolves,39,55,6
1092,489,26,Eze,3,Crystal Palace,Crystal Palace,31,58,6
1137,512,26,Doucouré,3,Everton,Everton,11,51,6
1152,517,26,Tete,2,Fulham,Fulham,54,43,6
1267,589,26,Phillips,2,Liverpool,Liverpool,14,42,6
72,38,26,McGinn,3,Aston Villa,Aston Villa,7,55,5
287,115,26,Loftus-Cheek,3,Fulham,Fulham,54,59,5
347,138,26,Milivojevic,3,Crystal Palace,Crystal Palace,31,56,5
487,217,26,Schmeichel,1,Leicester,Leicester,13,54,5
557,243,26,Wijnaldum,3,Liverpool,Liverpool,14,53,5
572,251,26,Mané,3,Liverpool,Liverpool,14,118,5
582,254,26,Salah,3,Liverpool,Liverpool,14,129,5
702,299,26,Fred,3,Man Utd,Man Utd,1,53,5
712,301,26,Lingard,3,West Ham,West Ham,21,66,5
817,346,26,Fleck,3,Sheffield Utd,Sheffield Utd,49,56,5
827,349,26,Norwood,3,Sheffield Utd,Sheffield Utd,49,45,5
837,355,26,Lundstram,3,Sheffield Utd,Sheffield Utd,49,48,5
942,411,26,Phillips,3,West Brom,West Brom,35,51,5
1022,455,26,Patrício,1,Wolves,Wolves,39,53,5
1077,481,26,Pereira,3,West Brom,West Brom,35,54,5
1167,531,26,Thiago,3,Liverpool,Liverpool,14,55,5
1172,540,26,Traoré,3,Aston Villa,Aston Villa,7,58,5
1207,554,26,Ramsey,3,Aston Villa,Aston Villa,7,45,5
167,84,26,Cork,3,Burnley,Burnley,90,50,4
187,89,26,Westwood,3,Burnley,Burnley,90,53,4
212,96,26,Pope,1,Burnley,Burnley,90,55,4
222,98,26,Brownhill,3,Burnley,Burnley,90,49,4
227,100,26,McNeil,3,Burnley,Burnley,90,57,4
257,107,26,Kovacic,3,Chelsea,Chelsea,8,53,4
327,132,26,Benteke,4,Crystal Palace,Crystal Palace,31,55,4
357,140,26,Ayew,4,Crystal Palace,Crystal Palace,31,56,4
407,164,26,Calvert-Lewin,4,Everton,Everton,11,75,4
432,191,26,Anguissa,3,Fulham,Fulham,54,44,4
502,224,26,Vardy,4,Leicester,Leicester,13,102,4
617,270,26,Walker,2,Man City,Man City,43,61,4
652,278,26,Ederson,1,Man City,Man City,43,61,4
742,309,26,McTominay,3,Man Utd,Man Utd,1,49,4
752,311,26,James,3,Man Utd,Man Utd,1,62,4
872,373,26,Reed,3,Fulham,Fulham,54,44,4
1117,502,26,Allan,3,Everton,Everton,11,52,4
1122,507,26,Fraser,3,Newcastle,Newcastle,4,56,4
1217,557,26,Lookman,3,Fulham,Fulham,54,47,4
1292,648,26,Diagne,4,West Brom,West Brom,35,60,4
1302,654,26,Yokuslu,3,West Brom,West Brom,35,45,4
1307,665,26,Maja,4,Fulham,Fulham,54,50,4
172,86,26,Rodriguez,4,Burnley,Burnley,90,57,3
197,91,26,Wood,4,Burnley,Burnley,90,66,3
247,105,26,Jorginho,3,Chelsea,Chelsea,8,47,3
297,117,26,Werner,4,Chelsea,Chelsea,8,92,3
362,144,26,Riedewald,3,Crystal Palace,Crystal Palace,31,44,3
427,187,26,Cavaleiro,3,Fulham,Fulham,54,53,3
482,213,26,Meslier,1,Leeds,Leeds,2,48,3
512,227,26,Amartey,2,Leicester,Leicester,13,39,3
552,238,26,Söyüncü,2,Leicester,Leicester,13,53,3
577,252,26,Alisson,1,Liverpool,Liverpool,14,60,3
682,286,26,Rodrigo,3,Man City,Man City,43,53,3
777,326,26,Dubravka,1,Newcastle,Newcastle,4,48,3
802,338,26,Saint-Maximin,3,Newcastle,Newcastle,4,52,3
1042,462,26,Jonny,2,Wolves,Wolves,39,54,3
1107,498,26,Castagne,2,Leicester,Leicester,13,58,3
1232,562,26,Aina,2,Fulham,Fulham,54,43,3
17,8,26,Leno,1,Arsenal,Arsenal,3,50,2
22,9,26,Xhaka,3,Arsenal,Arsenal,3,52,2
52,20,26,Willock,3,Newcastle,Newcastle,4,49,2
117,61,26,Burn,2,Brighton,Brighton,36,42,2
122,62,26,Dunk,2,Brighton,Brighton,36,48,2
127,67,26,Veltman,2,Brighton,Brighton,36,43,2
132,68,26,Maupay,4,Brighton,Brighton,36,58,2
137,69,26,Trossard,3,Brighton,Brighton,36,55,2
142,74,26,White,2,Brighton,Brighton,36,45,2
147,76,26,Bissouma,3,Brighton,Brighton,36,44,2
157,81,26,Tarkowski,2,Burnley,Burnley,90,53,2
182,88,26,Mee,2,Burnley,Burnley,90,47,2
202,92,26,Lowton,2,Burnley,Burnley,90,44,2
217,97,26,Taylor,2,Burnley,Burnley,90,44,2
237,103,26,Giroud,4,Chelsea,Chelsea,8,67,2
397,159,26,Iwobi,3,Everton,Everton,11,59,2
422,181,26,Decordova-Reid,4,Fulham,Fulham,54,53,2
437,195,26,Cooper,2,Leeds,Leeds,2,43,2
442,197,26,Ayling,2,Leeds,Leeds,2,44,2
447,200,26,Dallas,2,Leeds,Leeds,2,55,2
457,202,26,Bamford,4,Leeds,Leeds,2,66,2
467,205,26,Costa,3,Leeds,Leeds,2,50,2
497,221,26,Albrighton,3,Leicester,Leicester,13,52,2
507,226,26,Pereira,2,Leicester,Leicester,13,59,2
612,268,26,Agüero,4,Man City,Man City,43,103,2
642,276,26,Sterling,3,Man City,Man City,43,109,2
647,277,26,Cancelo,2,Man City,Man City,43,58,2
657,280,26,Laporte,2,Man City,Man City,43,60,2
662,281,26,Bernardo Silva,3,Man City,Man City,43,74,2
672,283,26,Zinchenko,2,Man City,Man City,43,55,2
687,287,26,Torres,3,Man City,Man City,43,70,2
767,321,26,Shelvey,3,Newcastle,Newcastle,4,53,2
842,362,26,Bertrand,2,Southampton,Southampton,20,50,2
847,365,26,Redmond,3,Southampton,Southampton,20,64,2
852,366,26,Ings,4,Southampton,Southampton,20,84,2
862,369,26,Vestergaard,2,Southampton,Southampton,20,47,2
867,370,26,Ward-Prowse,3,Southampton,Southampton,20,59,2
882,376,26,Bednarek,2,Southampton,Southampton,20,47,2
887,377,26,Adams,4,Southampton,Southampton,20,57,2
892,382,26,Djenepo,3,Southampton,Southampton,20,54,2
992,448,26,Rice,3,West Ham,West Ham,21,47,2
997,449,26,Soucek,3,West Ham,West Ham,21,52,2
1002,450,26,Fornals,3,West Ham,West Ham,21,58,2
1037,461,26,Saïss,2,Wolves,Wolves,39,49,2
1047,464,26,Dendoncker,3,Wolves,Wolves,39,46,2
1087,484,26,Robinson,2,Fulham,Fulham,54,44,2
1097,493,26,Lemina,3,Fulham,Fulham,54,45,2
1157,523,26,Forster,1,Southampton,Southampton,20,40,2
1192,546,26,Semedo,2,Wolves,Wolves,39,51,2
1202,549,26,Llorente,2,Leeds,Leeds,2,44,2
1242,570,26,Raphinha,3,Leeds,Leeds,2,56,2
1272,597,26,Sánchez,1,Brighton,Brighton,36,45,2
1282,642,26,Willian José,4,Wolves,Wolves,39,68,2
7,4,26,Aubameyang,3,Arsenal,Arsenal,3,113,1
42,17,26,Tierney,2,Arsenal,Arsenal,3,52,1
57,23,26,Smith Rowe,3,Arsenal,Arsenal,3,42,1
77,40,26,Trézéguet,3,Aston Villa,Aston Villa,7,52,1
107,54,26,Lallana,3,Brighton,Brighton,36,62,1
152,80,26,Mac Allister,3,Brighton,Brighton,36,53,1
252,106,26,Barkley,3,Aston Villa,Aston Villa,7,58,1
307,122,26,Hudson-Odoi,3,Chelsea,Chelsea,8,57,1
452,201,26,Alioski,2,Leeds,Leeds,2,44,1
462,203,26,Harrison,3,Leeds,Leeds,2,56,1
472,206,26,Roberts,3,Leeds,Leeds,2,46,1
477,211,26,Struijk,2,Leeds,Leeds,2,40,1
492,219,26,Evans,2,Leicester,Leicester,13,56,1
542,235,26,Barnes,3,Leicester,Leicester,13,66,1
607,266,26,Fernandinho,2,Man City,Man City,43,54,1
677,284,26,Foden,3,Man City,Man City,43,61,1
722,303,26,Martial,4,Man Utd,Man Utd,1,86,1
772,324,26,Clark,2,Newcastle,Newcastle,4,45,1
797,336,26,Hayden,3,Newcastle,Newcastle,4,46,1
807,343,26,Sharp,4,Sheffield Utd,Sheffield Utd,49,55,1
857,368,26,Armstrong,3,Southampton,Southampton,20,55,1
977,435,26,Cresswell,2,West Ham,West Ham,21,57,1
987,445,26,Bowen,3,West Ham,West Ham,21,58,1
1007,451,26,Diop,2,West Ham,West Ham,21,43,1
1062,468,26,Jota,3,Liverpool,Liverpool,14,69,1
1102,497,26,Murphy,3,Newcastle,Newcastle,4,49,1
1112,500,26,Havertz,3,Chelsea,Chelsea,8,83,1
1222,558,26,Coufal,2,West Ham,West Ham,21,48,1
1257,576,26,Dawson,2,West Ham,West Ham,21,45,1
1262,587,26,Benrahma,3,West Ham,West Ham,21,59,1
1287,645,26,Ødegaard,3,Arsenal,Arsenal,3,56,1
27,11,26,Bellerín,2,Arsenal,Arsenal,3,50,0
62,24,26,Saka,3,Arsenal,Arsenal,3,51,0
102,52,26,Douglas Luiz,3,Aston Villa,Aston Villa,7,48,0
112,57,26,Groß,3,Brighton,Brighton,36,58,0
162,83,26,Pieters,2,Burnley,Burnley,90,43,0
177,87,26,Barnes,4,Burnley,Burnley,90,60,0
192,90,26,Gudmundsson,3,Burnley,Burnley,90,54,0
242,104,26,Alonso,2,Chelsea,Chelsea,8,56,0
267,110,26,Zouma,2,Chelsea,Chelsea,8,53,0
272,112,26,Arrizabalaga,1,Chelsea,Chelsea,8,47,0
372,152,26,Coleman,2,Everton,Everton,11,49,0
402,163,26,Davies,3,Everton,Everton,11,52,0
522,229,26,Pérez,3,Leicester,Leicester,13,60,0
527,231,26,Maddison,3,Leicester,Leicester,13,72,0
592,258,26,Minamino,3,Southampton,Southampton,20,60,0
787,331,26,Dummett,2,Newcastle,Newcastle,4,44,0
877,375,26,Walker-Peters,2,Southampton,Southampton,20,47,0
972,431,26,Fabianski,1,West Ham,West Ham,21,50,0
1012,452,26,Johnson,2,West Ham,West Ham,21,39,0
1127,508,26,Rodríguez,3,Everton,Everton,11,77,0
1162,524,26,Tella,3,Southampton,Southampton,20,43,0
1227,561,26,Fofana,2,Leicester,Leicester,13,50,0
1277,641,26,Mateta,4,Crystal Palace,Crystal Palace,31,53,0
638,275,27,Mahrez,3,Man City,Man City,43,81,20
908,388,27,Kane,4,Spurs,Spurs,6,119,19
868,370,27,Ward-Prowse,3,Southampton,Southampton,20,59,18
628,272,27,De Bruyne,3,Man City,Man City,43,118,16
708,300,27,Shaw,2,Man Utd,Man Utd,1,55,14
1183,543,27,Bale,3,Spurs,Spurs,6,92,14
1258,576,27,Dawson,2,West Ham,West Ham,21,45,13
678,284,27,Foden,3,Man City,Man City,43,61,12
888,377,27,Adams,4,Southampton,Southampton,20,57,12
978,435,27,Cresswell,2,West Ham,West Ham,21,57,12
248,105,27,Jorginho,3,Chelsea,Chelsea,8,47,10
513,227,27,Amartey,2,Leicester,Leicester,13,39,10
623,271,27,Gündogan,3,Man City,Man City,43,55,10
718,302,27,Fernandes,3,Man Utd,Man Utd,1,113,10
858,368,27,Armstrong,3,Southampton,Southampton,20,55,10
1098,493,27,Lemina,3,Fulham,Fulham,54,45,10
108,54,27,Lallana,3,Brighton,Brighton,36,62,9
198,91,27,Wood,4,Burnley,Burnley,90,66,9
233,102,27,Azpilicueta,2,Chelsea,Chelsea,8,58,9
483,213,27,Meslier,1,Leeds,Leeds,2,48,9
538,233,27,Iheanacho,4,Leicester,Leicester,13,62,9
958,418,27,Townsend,2,West Brom,West Brom,35,44,9
1033,459,27,Coady,2,Wolves,Wolves,39,49,9
1113,500,27,Havertz,3,Chelsea,Chelsea,8,83,9
1253,572,27,Adarabioyo,2,Fulham,Fulham,54,45,9
8,4,27,Aubameyang,3,Arsenal,Arsenal,3,113,8
68,29,27,El Mohamady,2,Aston Villa,Aston Villa,7,42,8
243,104,27,Alonso,2,Chelsea,Chelsea,8,56,8
313,123,27,James,2,Chelsea,Chelsea,8,51,8
728,305,27,Henderson,1,Man Utd,Man Utd,1,52,8
773,324,27,Clark,2,Newcastle,Newcastle,4,45,8
843,362,27,Bertrand,2,Southampton,Southampton,20,50,8
863,369,27,Vestergaard,2,Southampton,Southampton,20,47,8
953,417,27,Johnstone,1,West Brom,West Brom,35,46,8
1148,516,27,Areola,1,Fulham,Fulham,54,45,8
33,12,27,Martínez,1,Aston Villa,Aston Villa,7,53,7
83,41,27,Mings,2,Aston Villa,Aston Villa,7,54,7
328,132,27,Benteke,4,Crystal Palace,Crystal Palace,31,55,7
778,326,27,Dubravka,1,Newcastle,Newcastle,4,48,7
878,375,27,Walker-Peters,2,Southampton,Southampton,20,47,7
1043,462,27,Jonny,2,Wolves,Wolves,39,54,7
1248,571,27,Andersen,2,Fulham,Fulham,54,45,7
38,15,27,Maitland-Niles,2,West Brom,West Brom,35,46,6
88,42,27,Targett,2,Aston Villa,Aston Villa,7,50,6
98,46,27,Konsa,2,Aston Villa,Aston Villa,7,46,6
268,110,27,Zouma,2,Chelsea,Chelsea,8,53,6
293,116,27,Christensen,2,Chelsea,Chelsea,8,47,6
733,306,27,Rashford,3,Man Utd,Man Utd,1,96,6
738,308,27,Lindelöf,2,Man Utd,Man Utd,1,48,6
758,313,27,Wan-Bissaka,2,Man Utd,Man Utd,1,58,6
783,328,27,Lascelles,2,Newcastle,Newcastle,4,42,6
788,331,27,Dummett,2,Newcastle,Newcastle,4,44,6
793,333,27,Krafth,2,Newcastle,Newcastle,4,42,6
883,376,27,Bednarek,2,Southampton,Southampton,20,47,6
948,412,27,Bartley,2,West Brom,West Brom,35,44,6
963,422,27,Furlong,2,West Brom,West Brom,35,45,6
968,425,27,O'Shea,2,West Brom,West Brom,35,42,6
973,431,27,Fabianski,1,West Ham,West Ham,21,50,6
1008,451,27,Diop,2,West Ham,West Ham,21,43,6
1023,455,27,Patrício,1,Wolves,Wolves,39,53,6
1038,461,27,Saïss,2,Wolves,Wolves,39,49,6
1073,478,27,Willian,3,Arsenal,Arsenal,3,75,6
1158,523,27,Forster,1,Southampton,Southampton,20,40,6
1163,524,27,Tella,3,Southampton,Southampton,20,43,6
1193,546,27,Semedo,2,Wolves,Wolves,39,51,6
1198,548,27,Mendy,1,Chelsea,Chelsea,8,53,6
1223,558,27,Coufal,2,West Ham,West Ham,21,48,6
1233,562,27,Aina,2,Fulham,Fulham,54,43,6
18,8,27,Leno,1,Arsenal,Arsenal,3,50,5
133,68,27,Maupay,4,Brighton,Brighton,36,58,5
348,138,27,Milivojevic,3,Crystal Palace,Crystal Palace,31,56,5
698,298,27,Maguire,2,Man Utd,Man Utd,1,55,5
713,301,27,Lingard,3,West Ham,West Ham,21,66,5
723,303,27,Martial,4,Man Utd,Man Utd,1,86,5
913,390,27,Son,3,Spurs,Spurs,6,96,5
1153,517,27,Tete,2,Fulham,Fulham,54,43,5
498,221,27,Albrighton,3,Leicester,Leicester,13,52,4
518,228,27,Tielemans,3,Leicester,Leicester,13,64,4
653,278,27,Ederson,1,Man City,Man City,43,61,4
1028,457,27,Doherty,2,Spurs,Spurs,6,56,4
53,20,27,Willock,3,Newcastle,Newcastle,4,49,3
73,38,27,McGinn,3,Aston Villa,Aston Villa,7,55,3
78,40,27,Trézéguet,3,Aston Villa,Aston Villa,7,52,3
103,52,27,Douglas Luiz,3,Aston Villa,Aston Villa,7,48,3
258,107,27,Kovacic,3,Chelsea,Chelsea,8,53,3
308,122,27,Hudson-Odoi,3,Chelsea,Chelsea,8,57,3
388,157,27,Pickford,1,Everton,Everton,11,48,3
428,187,27,Cavaleiro,3,Fulham,Fulham,54,53,3
593,258,27,Minamino,3,Southampton,Southampton,20,60,3
703,299,27,Fred,3,Man Utd,Man Utd,1,53,3
743,309,27,McTominay,3,Man Utd,Man Utd,1,49,3
753,311,27,James,3,Man Utd,Man Utd,1,62,3
768,321,27,Shelvey,3,Newcastle,Newcastle,4,53,3
798,336,27,Hayden,3,Newcastle,Newcastle,4,46,3
848,365,27,Redmond,3,Southampton,Southampton,20,64,3
873,373,27,Reed,3,Fulham,Fulham,54,44,3
943,411,27,Phillips,3,West Brom,West Brom,35,51,3
993,448,27,Rice,3,West Ham,West Ham,21,47,3
998,449,27,Soucek,3,West Ham,West Ham,21,52,3
1003,450,27,Fornals,3,West Ham,West Ham,21,58,3
1018,454,27,Moutinho,3,Wolves,Wolves,39,51,3
1048,464,27,Dendoncker,3,Wolves,Wolves,39,46,3
1053,465,27,Traoré,3,Wolves,Wolves,39,60,3
1058,466,27,Neves,3,Wolves,Wolves,39,51,3
1068,474,27,Neto,3,Wolves,Wolves,39,55,3
1078,481,27,Pereira,3,West Brom,West Brom,35,54,3
1123,507,27,Fraser,3,Newcastle,Newcastle,4,56,3
1173,540,27,Traoré,3,Aston Villa,Aston Villa,7,58,3
1188,544,27,Gallagher,3,West Brom,West Brom,35,55,3
1218,557,27,Lookman,3,Fulham,Fulham,54,47,3
1263,587,27,Benrahma,3,West Ham,West Ham,21,59,3
1303,654,27,Yokuslu,3,West Brom,West Brom,35,45,3
3,3,27,David Luiz,2,Arsenal,Arsenal,3,54,2
23,9,27,Xhaka,3,Arsenal,Arsenal,3,52,2
43,17,27,Tierney,2,Arsenal,Arsenal,3,52,2
113,57,27,Groß,3,Brighton,Brighton,36,58,2
138,69,27,Trossard,3,Brighton,Brighton,36,55,2
148,76,27,Bissouma,3,Brighton,Brighton,36,44,2
153,80,27,Mac Allister,3,Brighton,Brighton,36,53,2
158,81,27,Tarkowski,2,Burnley,Burnley,90,53,2
183,88,27,Mee,2,Burnley,Burnley,90,47,2
188,89,27,Westwood,3,Burnley,Burnley,90,53,2
