,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
274,133,20,Kouyaté,3,Crystal Palace,Crystal Palace,31,48,2
284,137,20,Townsend,3,Crystal Palace,Crystal Palace,31,55,2
289,138,20,Milivojevic,3,Crystal Palace,Crystal Palace,31,56,2
322,155,20,Digne,2,Everton,Everton,11,62,2
326,156,20,Keane,2,Everton,Everton,11,50,2
330,158,20,André Gomes,3,Everton,Everton,11,53,2
338,164,20,Calvert-Lewin,4,Everton,Everton,11,75,2
343,181,20,Decordova-Reid,4,Fulham,Fulham,54,53,2
362,200,20,Dallas,2,Leeds,Leeds,2,55,2
378,217,20,Schmeichel,1,Leicester,Leicester,13,54,2
382,219,20,Evans,2,Leicester,Leicester,13,56,2
386,221,20,Albrighton,3,Leicester,Leicester,13,52,2
394,229,20,Pérez,3,Leicester,Leicester,13,60,2
398,231,20,Maddison,3,Leicester,Leicester,13,72,2
426,243,20,Wijnaldum,3,Liverpool,Liverpool,14,53,2
430,244,20,Henderson,3,Liverpool,Liverpool,14,54,2
446,252,20,Alisson,1,Liverpool,Liverpool,14,60,2
450,254,20,Salah,3,Liverpool,Liverpool,14,129,2
454,255,20,Robertson,2,Liverpool,Liverpool,14,73,2
548,296,20,Pogba,3,Man Utd,Man Utd,1,76,2
573,302,20,Fernandes,3,Man Utd,Man Utd,1,113,2
578,303,20,Martial,4,Man Utd,Man Utd,1,86,2
583,306,20,Rashford,3,Man Utd,Man Utd,1,96,2
608,315,20,Greenwood,3,Man Utd,Man Utd,1,73,2
613,321,20,Shelvey,3,Newcastle,Newcastle,4,53,2
633,336,20,Hayden,3,Newcastle,Newcastle,4,46,2
643,343,20,Sharp,4,Sheffield Utd,Sheffield Utd,49,55,2
648,344,20,McGoldrick,4,Sheffield Utd,Sheffield Utd,49,52,2
653,345,20,Basham,2,Sheffield Utd,Sheffield Utd,49,46,2
663,349,20,Norwood,3,Sheffield Utd,Sheffield Utd,49,45,2
690,373,20,Reed,3,Fulham,Fulham,54,44,2
695,383,20,Lloris,1,Spurs,Spurs,6,56,2
710,390,20,Son,3,Spurs,Spurs,6,96,2
725,405,20,Ndombele,3,Spurs,Spurs,6,59,2
729,409,20,Livermore,3,West Brom,West Brom,35,47,2
770,448,20,Rice,3,West Ham,West Ham,21,47,2
778,450,20,Fornals,3,West Ham,West Ham,21,58,2
823,474,20,Neto,3,Wolves,Wolves,39,55,2
827,481,20,Pereira,3,West Brom,West Brom,35,54,2
837,485,20,Hendrick,3,Newcastle,Newcastle,4,45,2
847,489,20,Eze,3,Crystal Palace,Crystal Palace,31,58,2
859,498,20,Castagne,2,Leicester,Leicester,13,58,2
878,509,20,Ampadu,2,Sheffield Utd,Sheffield Utd,49,43,2
910,540,20,Traoré,3,Aston Villa,Aston Villa,7,58,2
942,561,20,Fofana,2,Leicester,Leicester,13,50,2
956,566,20,Godfrey,2,Everton,Everton,11,51,2
961,567,20,Partey,3,Arsenal,Arsenal,3,49,2
988,587,20,Benrahma,3,West Ham,West Ham,21,59,2
32,11,20,Bellerín,2,Arsenal,Arsenal,3,50,1
36,12,20,Martínez,1,Aston Villa,Aston Villa,7,53,1
68,41,20,Mings,2,Aston Villa,Aston Villa,7,54,1
76,46,20,Konsa,2,Aston Villa,Aston Villa,7,46,1
170,90,20,Gudmundsson,3,Burnley,Burnley,90,54,1
180,92,20,Lowton,2,Burnley,Burnley,90,44,1
185,95,20,Brady,3,Burnley,Burnley,90,50,1
195,98,20,Brownhill,3,Burnley,Burnley,90,49,1
242,119,20,Pulisic,3,Chelsea,Chelsea,8,83,1
246,120,20,Mount,3,Chelsea,Chelsea,8,73,1
259,125,20,Cahill,2,Crystal Palace,Crystal Palace,31,45,1
279,134,20,Ward,2,Crystal Palace,Crystal Palace,31,43,1
309,144,20,Riedewald,3,Crystal Palace,Crystal Palace,31,44,1
314,146,20,Mitchell,2,Crystal Palace,Crystal Palace,31,38,1
318,150,20,Sigurdsson,3,Everton,Everton,11,68,1
334,159,20,Iwobi,3,Everton,Everton,11,59,1
348,184,20,Mitrović,4,Fulham,Fulham,54,55,1
366,202,20,Bamford,4,Leeds,Leeds,2,66,1
414,236,20,Ndidi,3,Leicester,Leicester,13,48,1
418,238,20,Söyüncü,2,Leicester,Leicester,13,53,1
422,239,20,Justin,2,Leicester,Leicester,13,48,1
508,280,20,Laporte,2,Man City,Man City,43,60,1
518,282,20,Jesus,4,Man City,Man City,43,91,1
528,284,20,Foden,3,Man City,Man City,43,61,1
538,287,20,Torres,3,Man City,Man City,43,70,1
543,291,20,de Gea,1,Man Utd,Man Utd,1,53,1
563,300,20,Shaw,2,Man Utd,Man Utd,1,55,1
603,313,20,Wan-Bissaka,2,Man Utd,Man Utd,1,58,1
618,325,20,Darlow,1,Newcastle,Newcastle,4,49,1
677,358,20,Callum Robinson,4,West Brom,West Brom,35,52,1
700,388,20,Kane,4,Spurs,Spurs,6,119,1
705,389,20,Aurier,2,Spurs,Spurs,6,52,1
733,411,20,Phillips,3,West Brom,West Brom,35,51,1
737,412,20,Bartley,2,West Brom,West Brom,35,44,1
750,431,20,Fabianski,1,West Ham,West Ham,21,50,1
754,432,20,Ogbonna,2,West Ham,West Ham,21,47,1
783,454,20,Moutinho,3,Wolves,Wolves,39,51,1
855,496,20,Cash,2,Aston Villa,Aston Villa,7,50,1
883,510,20,Bogle,2,Sheffield Utd,Sheffield Utd,49,43,1
888,513,20,Lewis,2,Newcastle,Newcastle,4,40,1
906,531,20,Thiago,3,Liverpool,Liverpool,14,55,1
938,558,20,Coufal,2,West Ham,West Ham,21,48,1
952,563,20,Ait Nouri,2,Wolves,Wolves,39,50,1
966,569,20,Cavani,4,Man Utd,Man Utd,1,80,1
1001,642,20,Willian José,4,Wolves,Wolves,39,68,1
7,4,20,Aubameyang,3,Arsenal,Arsenal,3,113,0
90,61,20,Burn,2,Brighton,Brighton,36,42,0
135,79,20,Alzate,3,Brighton,Brighton,36,41,0
145,81,20,Tarkowski,2,Burnley,Burnley,90,53,0
155,87,20,Barnes,4,Burnley,Burnley,90,60,0
208,104,20,Alonso,2,Chelsea,Chelsea,8,56,0
238,117,20,Werner,4,Chelsea,Chelsea,8,92,0
254,123,20,James,2,Chelsea,Chelsea,8,51,0
294,139,20,van Aanholt,2,Crystal Palace,Crystal Palace,31,54,0
406,233,20,Iheanacho,4,Leicester,Leicester,13,62,0
434,247,20,Shaqiri,3,Liverpool,Liverpool,14,64,0
463,266,20,Fernandinho,2,Man City,Man City,43,54,0
468,270,20,Walker,2,Man City,Man City,43,61,0
478,272,20,De Bruyne,3,Man City,Man City,43,118,0
558,299,20,Fred,3,Man Utd,Man Utd,1,53,0
568,301,20,Lingard,3,Man Utd,West Ham,21,66,0
588,308,20,Lindelöf,2,Man Utd,Man Utd,1,48,0
593,309,20,McTominay,3,Man Utd,Man Utd,1,49,0
598,310,20,Bailly,2,Man Utd,Man Utd,1,48,0
623,332,20,Manquillo,2,Newcastle,Newcastle,4,42,0
628,334,20,Schär,2,Newcastle,Newcastle,4,48,0
668,353,20,Egan,2,Sheffield Utd,Sheffield Utd,49,47,0
741,419,20,Ajayi,2,West Brom,West Brom,35,48,0
842,486,20,Dann,2,Crystal Palace,Crystal Palace,31,42,0
864,504,20,Fabio Silva,4,Wolves,Wolves,39,52,0
915,542,20,Reguilón,2,Spurs,Spurs,6,55,0
205,102,21,Azpilicueta,2,Chelsea,Chelsea,8,58,15
367,202,21,Bamford,4,Leeds,Leeds,2,66,15
451,254,21,Salah,3,Liverpool,Liverpool,14,129,15
209,104,21,Alonso,2,Chelsea,Chelsea,8,56,14
828,481,21,Pereira,3,West Brom,West Brom,35,54,13
870,506,21,Wilson,4,Newcastle,Newcastle,4,65,13
848,489,21,Eze,3,Crystal Palace,Crystal Palace,31,58,11
889,513,21,Lewis,2,Newcastle,Newcastle,4,40,11
37,12,21,Martínez,1,Aston Villa,Aston Villa,7,53,10
121,69,21,Trossard,3,Brighton,Brighton,36,55,10
86,57,21,Groß,3,Brighton,Brighton,36,58,9
295,139,21,van Aanholt,2,Crystal Palace,Crystal Palace,31,54,9
371,203,21,Harrison,3,Leeds,Leeds,2,56,9
427,243,21,Wijnaldum,3,Liverpool,Liverpool,14,53,9
519,282,21,Jesus,4,Man City,Man City,43,91,9
856,496,21,Cash,2,Aston Villa,Aston Villa,7,50,9
33,11,21,Bellerín,2,Arsenal,Arsenal,3,50,8
42,16,21,Holding,2,Arsenal,Arsenal,3,43,8
217,106,21,Barkley,3,Aston Villa,Aston Villa,7,58,8
265,128,21,Guaita,1,Crystal Palace,Crystal Palace,31,48,8
411,235,21,Barnes,3,Leicester,Leicester,13,66,8
464,266,21,Fernandinho,2,Man City,Man City,43,54,8
604,313,21,Wan-Bissaka,2,Man Utd,Man Utd,1,58,8
930,556,21,Dias,2,Man City,Man City,43,59,8
994,597,21,Sánchez,1,Brighton,Brighton,36,45,8
23,8,21,Leno,1,Arsenal,Arsenal,3,50,7
69,41,21,Mings,2,Aston Villa,Aston Villa,7,54,7
251,122,21,Hudson-Odoi,3,Chelsea,Chelsea,8,57,7
344,181,21,Decordova-Reid,4,Fulham,Fulham,54,53,7
349,184,21,Mitrović,4,Fulham,Fulham,54,55,7
363,200,21,Dallas,2,Leeds,Leeds,2,55,7
435,247,21,Shaqiri,3,Liverpool,Liverpool,14,64,7
544,291,21,de Gea,1,Man Utd,Man Utd,1,53,7
629,334,21,Schär,2,Newcastle,Newcastle,4,48,7
852,490,21,Thiago Silva,2,Chelsea,Chelsea,8,56,7
985,576,21,Dawson,2,West Ham,West Ham,21,45,7
3,3,21,David Luiz,2,Arsenal,Arsenal,3,54,6
61,37,21,Grealish,3,Aston Villa,Aston Villa,7,75,6
73,42,21,Targett,2,Aston Villa,Aston Villa,7,50,6
77,46,21,Konsa,2,Aston Villa,Aston Villa,7,46,6
96,62,21,Dunk,2,Brighton,Brighton,36,48,6
106,66,21,Webster,2,Brighton,Brighton,36,43,6
111,67,21,Veltman,2,Brighton,Brighton,36,43,6
126,74,21,White,2,Brighton,Brighton,36,45,6
230,109,21,Rüdiger,2,Chelsea,Chelsea,8,47,6
354,187,21,Cavaleiro,3,Fulham,Fulham,54,53,6
469,270,21,Walker,2,Man City,Man City,43,61,6
504,278,21,Ederson,1,Man City,Man City,43,61,6
509,280,21,Laporte,2,Man City,Man City,43,60,6
524,283,21,Zinchenko,2,Man City,Man City,43,55,6
539,287,21,Torres,3,Man City,Man City,43,70,6
564,300,21,Shaw,2,Man Utd,Man Utd,1,55,6
589,308,21,Lindelöf,2,Man Utd,Man Utd,1,48,6
619,325,21,Darlow,1,Newcastle,Newcastle,4,49,6
624,332,21,Manquillo,2,Newcastle,Newcastle,4,42,6
738,412,21,Bartley,2,West Brom,West Brom,35,44,6
843,486,21,Dann,2,Crystal Palace,Crystal Palace,31,42,6
925,548,21,Mendy,1,Chelsea,Chelsea,8,53,6
13,5,21,Cédric,2,Arsenal,Arsenal,3,46,5
300,140,21,Ayew,4,Crystal Palace,Crystal Palace,31,56,5
399,231,21,Maddison,3,Leicester,Leicester,13,72,5
554,298,21,Maguire,2,Man Utd,Man Utd,1,55,5
614,321,21,Shelvey,3,Newcastle,Newcastle,4,53,5
971,570,21,Raphinha,3,Leeds,Leeds,2,56,5
243,119,21,Pulisic,3,Chelsea,Chelsea,8,83,4
375,213,21,Meslier,1,Leeds,Leeds,2,48,4
439,249,21,Firmino,4,Liverpool,Liverpool,14,91,4
691,373,21,Reed,3,Fulham,Fulham,54,44,4
759,435,21,Cresswell,2,West Ham,West Ham,21,57,4
1004,648,21,Diagne,4,West Brom,West Brom,35,60,4
28,9,21,Xhaka,3,Arsenal,Arsenal,3,52,3
47,18,21,Pépé,3,Arsenal,Arsenal,3,77,3
52,23,21,Smith Rowe,3,Arsenal,Arsenal,3,42,3
65,38,21,McGinn,3,Aston Villa,Aston Villa,7,55,3
81,52,21,Douglas Luiz,3,Aston Villa,Aston Villa,7,48,3
101,65,21,March,3,Brighton,Brighton,36,49,3
131,76,21,Bissouma,3,Brighton,Brighton,36,44,3
141,80,21,Mac Allister,3,Brighton,Brighton,36,53,3
191,96,21,Pope,1,Burnley,Burnley,90,55,3
213,105,21,Jorginho,3,Chelsea,Chelsea,8,47,3
221,107,21,Kovacic,3,Chelsea,Chelsea,8,53,3
247,120,21,Mount,3,Chelsea,Chelsea,8,73,3
275,133,21,Kouyaté,3,Crystal Palace,Crystal Palace,31,48,3
290,138,21,Milivojevic,3,Crystal Palace,Crystal Palace,31,56,3
335,159,21,Iwobi,3,Everton,Everton,11,59,3
474,271,21,Gündogan,3,Man City,Man City,43,55,3
514,281,21,Bernardo Silva,3,Man City,Man City,43,74,3
529,284,21,Foden,3,Man City,Man City,43,61,3
559,299,21,Fred,3,Man Utd,Man Utd,1,53,3
574,302,21,Fernandes,3,Man Utd,Man Utd,1,113,3
584,306,21,Rashford,3,Man Utd,Man Utd,1,96,3
634,336,21,Hayden,3,Newcastle,Newcastle,4,46,3
639,339,21,Almirón,3,Newcastle,Newcastle,4,56,3
833,483,21,Ramsdale,1,Sheffield Utd,Sheffield Utd,49,46,3
911,540,21,Traoré,3,Aston Villa,Aston Villa,7,58,3
962,567,21,Partey,3,Arsenal,Arsenal,3,49,3
18,6,21,Lacazette,4,Arsenal,Arsenal,3,84,2
176,91,21,Wood,4,Burnley,Burnley,90,66,2
186,95,21,Brady,3,Burnley,Burnley,90,50,2
201,100,21,McNeil,3,Burnley,Burnley,90,57,2
226,108,21,Batshuayi,4,Crystal Palace,Crystal Palace,31,57,2
235,115,21,Loftus-Cheek,3,Fulham,Fulham,54,59,2
239,117,21,Werner,4,Chelsea,Chelsea,8,92,2
305,141,21,Zaha,3,Crystal Palace,Crystal Palace,31,71,2
339,164,21,Calvert-Lewin,4,Everton,Everton,11,75,2
359,191,21,Anguissa,3,Fulham,Fulham,54,44,2
379,217,21,Schmeichel,1,Leicester,Leicester,13,54,2
391,228,21,Tielemans,3,Leicester,Leicester,13,64,2
395,229,21,Pérez,3,Leicester,Leicester,13,60,2
431,244,21,Henderson,3,Liverpool,Liverpool,14,54,2
447,252,21,Alisson,1,Liverpool,Liverpool,14,60,2
455,255,21,Robertson,2,Liverpool,Liverpool,14,73,2
459,259,21,Alexander-Arnold,2,Liverpool,Liverpool,14,78,2
549,296,21,Pogba,3,Man Utd,Man Utd,1,76,2
654,345,21,Basham,2,Sheffield Utd,Sheffield Utd,49,46,2
659,346,21,Fleck,3,Sheffield Utd,Sheffield Utd,49,56,2
674,355,21,Lundstram,3,Sheffield Utd,Sheffield Utd,49,48,2
682,368,21,Armstrong,3,Southampton,Southampton,20,55,2
696,383,21,Lloris,1,Spurs,Spurs,6,56,2
711,390,21,Son,3,Spurs,Spurs,6,96,2
716,396,21,Højbjerg,3,Spurs,Spurs,6,49,2
721,400,21,Bergwijn,3,Spurs,Spurs,6,70,2
726,405,21,Ndombele,3,Spurs,Spurs,6,59,2
730,409,21,Livermore,3,West Brom,West Brom,35,47,2
747,424,21,Burke,3,Sheffield Utd,Sheffield Utd,49,41,2
763,437,21,Antonio,4,West Ham,West Ham,21,67,2
767,445,21,Bowen,3,West Ham,West Ham,21,58,2
779,450,21,Fornals,3,West Ham,West Ham,21,58,2
784,454,21,Moutinho,3,Wolves,Wolves,39,51,2
789,455,21,Patrício,1,Wolves,Wolves,39,53,2
794,458,21,Boly,2,Wolves,Wolves,39,54,2
804,464,21,Dendoncker,3,Wolves,Wolves,39,46,2
824,474,21,Neto,3,Wolves,Wolves,39,55,2
838,485,21,Hendrick,3,Newcastle,Newcastle,4,45,2
879,509,21,Ampadu,2,Sheffield Utd,Sheffield Utd,49,43,2
884,510,21,Bogle,2,Sheffield Utd,Sheffield Utd,49,43,2
893,514,21,Watkins,4,Aston Villa,Aston Villa,7,63,2
907,531,21,Thiago,3,Liverpool,Liverpool,14,55,2
921,546,21,Semedo,2,Wolves,Wolves,39,51,2
935,557,21,Lookman,3,Fulham,Fulham,54,47,2
967,569,21,Cavani,4,Man Utd,Man Utd,1,80,2
989,587,21,Benrahma,3,West Ham,West Ham,21,59,2
1002,642,21,Willian José,4,Wolves,Wolves,39,68,2
116,68,21,Maupay,4,Brighton,Brighton,36,58,1
146,81,21,Tarkowski,2,Burnley,Burnley,90,53,1
151,83,21,Pieters,2,Burnley,Burnley,90,43,1
161,88,21,Mee,2,Burnley,Burnley,90,47,1
166,89,21,Westwood,3,Burnley,Burnley,90,53,1
171,90,21,Gudmundsson,3,Burnley,Burnley,90,54,1
181,92,21,Lowton,2,Burnley,Burnley,90,44,1
255,123,21,James,2,Chelsea,Chelsea,8,51,1
280,134,21,Ward,2,Crystal Palace,Crystal Palace,31,43,1
285,137,21,Townsend,3,Crystal Palace,Crystal Palace,31,55,1
310,144,21,Riedewald,3,Crystal Palace,Crystal Palace,31,44,1
319,150,21,Sigurdsson,3,Everton,Everton,11,68,1
323,155,21,Digne,2,Everton,Everton,11,62,1
331,158,21,André Gomes,3,Everton,Everton,11,53,1
383,219,21,Evans,2,Leicester,Leicester,13,56,1
387,221,21,Albrighton,3,Leicester,Leicester,13,52,1
423,239,21,Justin,2,Leicester,Leicester,13,48,1
534,286,21,Rodrigo,3,Man City,Man City,43,53,1
579,303,21,Martial,4,Man Utd,Man Utd,1,86,1
594,309,21,McTominay,3,Man Utd,Man Utd,1,49,1
609,315,21,Greenwood,3,Man Utd,Man Utd,1,73,1
644,343,21,Sharp,4,Sheffield Utd,Sheffield Utd,49,55,1
649,344,21,McGoldrick,4,Sheffield Utd,Sheffield Utd,49,52,1
664,349,21,Norwood,3,Sheffield Utd,Sheffield Utd,49,45,1
669,353,21,Egan,2,Sheffield Utd,Sheffield Utd,49,47,1
678,358,21,Callum Robinson,4,West Brom,West Brom,35,52,1
686,370,21,Ward-Prowse,3,Southampton,Southampton,20,59,1
734,411,21,Phillips,3,West Brom,West Brom,35,51,1
742,419,21,Ajayi,2,West Brom,West Brom,35,48,1
751,431,21,Fabianski,1,West Ham,West Ham,21,50,1
755,432,21,Ogbonna,2,West Ham,West Ham,21,47,1
771,448,21,Rice,3,West Ham,West Ham,21,47,1
775,449,21,Soucek,3,West Ham,West Ham,21,52,1
799,459,21,Coady,2,Wolves,Wolves,39,49,1
809,465,21,Traoré,3,Wolves,Wolves,39,60,1
819,470,21,Kilman,2,Wolves,Wolves,39,38,1
860,498,21,Castagne,2,Leicester,Leicester,13,58,1
865,504,21,Fabio Silva,4,Wolves,Wolves,39,52,1
874,508,21,Rodríguez,3,Everton,Everton,11,77,1
898,516,21,Areola,1,Fulham,Fulham,54,45,1
903,517,21,Tete,2,Fulham,Fulham,54,43,1
939,558,21,Coufal,2,West Ham,West Ham,21,48,1
943,561,21,Fofana,2,Leicester,Leicester,13,50,1
948,562,21,Aina,2,Fulham,Fulham,54,43,1
976,571,21,Andersen,2,Fulham,Fulham,54,45,1
981,572,21,Adarabioyo,2,Fulham,Fulham,54,45,1
8,4,21,Aubameyang,3,Arsenal,Arsenal,3,113,0
57,24,21,Saka,3,Arsenal,Arsenal,3,51,0
91,61,21,Burn,2,Brighton,Brighton,36,42,0
136,79,21,Alzate,3,Brighton,Brighton,36,41,0
156,87,21,Barnes,4,Burnley,Burnley,90,60,0
196,98,21,Brownhill,3,Burnley,Burnley,90,49,0
260,125,21,Cahill,2,Crystal Palace,Crystal Palace,31,45,0
270,132,21,Benteke,4,Crystal Palace,Crystal Palace,31,55,0
315,146,21,Mitchell,2,Crystal Palace,Crystal Palace,31,38,0
327,156,21,Keane,2,Everton,Everton,11,50,0
403,232,21,Chilwell,2,Chelsea,Chelsea,8,59,0
407,233,21,Iheanacho,4,Leicester,Leicester,13,62,0
415,236,21,Ndidi,3,Leicester,Leicester,13,48,0
419,238,21,Söyüncü,2,Leicester,Leicester,13,53,0
443,251,21,Mané,3,Liverpool,Liverpool,14,118,0
479,272,21,De Bruyne,3,Man City,Man City,43,118,0
484,273,21,Stones,2,Man City,Man City,43,51,0
489,275,21,Mahrez,3,Man City,Man City,43,81,0
494,276,21,Sterling,3,Man City,Man City,43,109,0
499,277,21,Cancelo,2,Man City,Man City,43,58,0
569,301,21,Lingard,3,West Ham,West Ham,21,66,0
599,310,21,Bailly,2,Man Utd,Man Utd,1,48,0
701,388,21,Kane,4,Spurs,Spurs,6,119,0
706,389,21,Aurier,2,Spurs,Spurs,6,52,0
814,466,21,Neves,3,Wolves,Wolves,39,51,0
916,542,21,Reguilón,2,Spurs,Spurs,6,55,0
953,563,21,Ait Nouri,2,Wolves,Wolves,39,50,0
957,566,21,Godfrey,2,Everton,Everton,11,51,0
999,603,21,Bryan,2,Sheffield Utd,Sheffield Utd,49,39,0
575,302,22,Fernandes,3,Man Utd,Man Utd,1,113,17
605,313,22,Wan-Bissaka,2,Man Utd,Man Utd,1,58,17
424,239,22,Justin,2,Leicester,Leicester,13,48,15
570,301,22,Lingard,3,West Ham,West Ham,21,66,15
580,303,22,Martial,4,Man Utd,Man Utd,1,86,13
137,79,22,Alzate,3,Brighton,Brighton,36,41,11
214,105,22,Jorginho,3,Chelsea,Chelsea,8,47,11
400,231,22,Maddison,3,Leicester,Leicester,13,72,11
311,144,22,Riedewald,3,Crystal Palace,Crystal Palace,31,44,10
340,164,22,Calvert-Lewin,4,Everton,Everton,11,75,9
520,282,22,Jesus,4,Man City,Man City,43,91,9
585,306,22,Rashford,3,Man Utd,Man Utd,1,96,9
645,343,22,Sharp,4,Sheffield Utd,Sheffield Utd,49,55,9
735,411,22,Phillips,3,West Brom,West Brom,35,51,9
776,449,22,Soucek,3,West Ham,West Ham,21,52,9
785,454,22,Moutinho,3,Wolves,Wolves,39,51,9
972,570,22,Raphinha,3,Leeds,Leeds,2,56,9
97,62,22,Dunk,2,Brighton,Brighton,36,48,8
256,123,22,James,2,Chelsea,Chelsea,8,51,8
261,125,22,Cahill,2,Crystal Palace,Crystal Palace,31,45,8
320,150,22,Sigurdsson,3,Everton,Everton,11,68,8
475,271,22,Gündogan,3,Man City,Man City,43,55,8
495,276,22,Sterling,3,Man City,Man City,43,109,8
595,309,22,McTominay,3,Man Utd,Man Utd,1,49,8
764,437,22,Antonio,4,West Ham,West Ham,21,67,8
825,474,22,Neto,3,Wolves,Wolves,39,55,8
885,510,22,Bogle,2,Sheffield Utd,Sheffield Utd,49,43,8
48,18,22,Pépé,3,Arsenal,Arsenal,3,77,7
231,109,22,Rüdiger,2,Chelsea,Chelsea,8,47,7
384,219,22,Evans,2,Leicester,Leicester,13,56,7
510,280,22,Laporte,2,Man City,Man City,43,60,7
565,300,22,Shaw,2,Man Utd,Man Utd,1,55,7
615,321,22,Shelvey,3,Newcastle,Newcastle,4,53,7
670,353,22,Egan,2,Sheffield Utd,Sheffield Utd,49,47,7
815,466,22,Neves,3,Wolves,Wolves,39,51,7
849,489,22,Eze,3,Crystal Palace,Crystal Palace,31,58,7
995,597,22,Sánchez,1,Brighton,Brighton,36,45,7
62,37,22,Grealish,3,Aston Villa,Aston Villa,7,75,6
92,61,22,Burn,2,Brighton,Brighton,36,42,6
107,66,22,Webster,2,Brighton,Brighton,36,43,6
122,69,22,Trossard,3,Brighton,Brighton,36,55,6
127,74,22,White,2,Brighton,Brighton,36,45,6
210,104,22,Alonso,2,Chelsea,Chelsea,8,56,6
380,217,22,Schmeichel,1,Leicester,Leicester,13,54,6
408,233,22,Iheanacho,4,Leicester,Leicester,13,62,6
420,238,22,Söyüncü,2,Leicester,Leicester,13,53,6
485,273,22,Stones,2,Man City,Man City,43,51,6
500,277,22,Cancelo,2,Man City,Man City,43,58,6
515,281,22,Bernardo Silva,3,Man City,Man City,43,74,6
545,291,22,de Gea,1,Man Utd,Man Utd,1,53,6
590,308,22,Lindelöf,2,Man Utd,Man Utd,1,48,6
610,315,22,Greenwood,3,Man Utd,Man Utd,1,73,6
894,514,22,Watkins,4,Aston Villa,Aston Villa,7,63,6
926,548,22,Mendy,1,Chelsea,Chelsea,8,53,6
931,556,22,Dias,2,Man City,Man City,43,59,6
206,102,22,Azpilicueta,2,Chelsea,Chelsea,8,58,5
240,117,22,Werner,4,Chelsea,Chelsea,8,92,5
324,155,22,Digne,2,Everton,Everton,11,62,5
368,202,22,Bamford,4,Leeds,Leeds,2,66,5
505,278,22,Ederson,1,Man City,Man City,43,61,5
555,298,22,Maguire,2,Man Utd,Man Utd,1,55,5
655,345,22,Basham,2,Sheffield Utd,Sheffield Utd,49,46,5
871,506,22,Wilson,4,Newcastle,Newcastle,4,65,5
968,569,22,Cavani,4,Man Utd,Man Utd,1,80,5
990,587,22,Benrahma,3,West Ham,West Ham,21,59,5
1003,642,22,Willian José,4,Wolves,Wolves,39,68,5
1005,648,22,Diagne,4,West Brom,West Brom,35,60,5
19,6,22,Lacazette,4,Arsenal,Arsenal,3,84,4
38,12,22,Martínez,1,Aston Villa,Aston Villa,7,53,4
958,566,22,Godfrey,2,Everton,Everton,11,51,4
87,57,22,Groß,3,Brighton,Brighton,36,58,3
102,65,22,March,3,Brighton,Brighton,36,49,3
132,76,22,Bissouma,3,Brighton,Brighton,36,44,3
222,107,22,Kovacic,3,Chelsea,Chelsea,8,53,3
248,120,22,Mount,3,Chelsea,Chelsea,8,73,3
252,122,22,Hudson-Odoi,3,Chelsea,Chelsea,8,57,3
266,128,22,Guaita,1,Crystal Palace,Crystal Palace,31,48,3
392,228,22,Tielemans,3,Leicester,Leicester,13,64,3
396,229,22,Pérez,3,Leicester,Leicester,13,60,3
412,235,22,Barnes,3,Leicester,Leicester,13,66,3
490,275,22,Mahrez,3,Man City,Man City,43,81,3
535,286,22,Rodrigo,3,Man City,Man City,43,53,3
560,299,22,Fred,3,Man Utd,Man Utd,1,53,3
834,483,22,Ramsdale,1,Sheffield Utd,Sheffield Utd,49,46,3
53,23,22,Smith Rowe,3,Arsenal,Arsenal,3,42,2
58,24,22,Saka,3,Arsenal,Arsenal,3,51,2
66,38,22,McGinn,3,Aston Villa,Aston Villa,7,55,2
117,68,22,Maupay,4,Brighton,Brighton,36,58,2
167,89,22,Westwood,3,Burnley,Burnley,90,53,2
172,90,22,Gudmundsson,3,Burnley,Burnley,90,54,2
192,96,22,Pope,1,Burnley,Burnley,90,55,2
202,100,22,McNeil,3,Burnley,Burnley,90,57,2
218,106,22,Barkley,3,Aston Villa,Aston Villa,7,58,2
227,108,22,Batshuayi,4,Crystal Palace,Crystal Palace,31,57,2
236,115,22,Loftus-Cheek,3,Fulham,Fulham,54,59,2
296,139,22,van Aanholt,2,Crystal Palace,Crystal Palace,31,54,2
332,158,22,André Gomes,3,Everton,Everton,11,53,2
336,159,22,Iwobi,3,Everton,Everton,11,59,2
350,184,22,Mitrović,4,Fulham,Fulham,54,55,2
376,213,22,Meslier,1,Leeds,Leeds,2,48,2
432,244,22,Henderson,3,Liverpool,Liverpool,14,54,2
436,247,22,Shaqiri,3,Liverpool,Liverpool,14,64,2
440,249,22,Firmino,4,Liverpool,Liverpool,14,91,2
452,254,22,Salah,3,Liverpool,Liverpool,14,129,2
456,255,22,Robertson,2,Liverpool,Liverpool,14,73,2
460,259,22,Alexander-Arnold,2,Liverpool,Liverpool,14,78,2
635,336,22,Hayden,3,Newcastle,Newcastle,4,46,2
640,339,22,Almirón,3,Newcastle,Newcastle,4,56,2
675,355,22,Lundstram,3,Sheffield Utd,Sheffield Utd,49,48,2
679,358,22,Callum Robinson,4,West Brom,West Brom,35,52,2
687,370,22,Ward-Prowse,3,Southampton,Southampton,20,59,2
697,383,22,Lloris,1,Spurs,Spurs,6,56,2
707,389,22,Aurier,2,Spurs,Spurs,6,52,2
712,390,22,Son,3,Spurs,Spurs,6,96,2
722,400,22,Bergwijn,3,Spurs,Spurs,6,70,2
