,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
874,402,32,Son,3,17,Spurs,6,72,19
260,120,32,Townsend,3,5,Crystal Palace,31,57,14
295,143,32,Lukaku,4,6,Everton,11,101,13
275,127,32,Jagielka,2,6,Everton,11,49,12
609,272,32,Ibrahimovic,4,11,Man Utd,1,114,12
245,111,32,Zaha,3,5,Crystal Palace,31,58,11
689,309,32,Clasie,3,13,Southampton,20,46,11
844,387,32,Trippier,2,17,Spurs,6,47,11
185,82,32,Hazard,3,4,Chelsea,8,105,10
534,247,32,Shaw,2,11,Man Utd,1,52,10
115,48,32,King,3,2,Bournemouth,91,62,9
494,228,32,Sterling,3,10,Man City,43,75,9
524,239,32,Agüero,4,10,Man City,43,127,9
659,298,32,Yoshida,2,13,Southampton,20,45,9
724,330,32,Walters,3,14,Stoke,110,53,9
849,390,32,Dier,3,17,Spurs,6,50,9
1020,504,32,Stephens,2,13,Southampton,20,42,9
1025,505,32,Masuaku,2,20,West Ham,21,47,9
1155,646,32,Milivojevic,3,5,Crystal Palace,31,50,9
135,57,32,Ward,2,3,Burnley,90,45,8
220,97,32,Costa,4,4,Chelsea,8,104,8
255,118,32,Cabaye,3,5,Crystal Palace,31,56,8
280,133,32,Mirallas,3,6,Everton,11,59,8
429,203,32,Coutinho,3,9,Liverpool,14,87,8
509,232,32,Navas,3,10,Man City,43,61,8
594,268,32,Mkhitaryan,3,11,Man Utd,1,87,8
619,278,32,Gibson,2,12,Middlesbrough,25,49,8
869,398,32,Alli,3,17,Spurs,6,91,8
955,457,32,Byram,2,20,West Ham,21,42,8
1090,561,32,Alonso,2,4,Chelsea,8,69,8
125,54,32,Heaton,1,3,Burnley,90,51,7
225,100,32,Hennessey,1,5,Crystal Palace,31,43,7
369,177,32,Albrighton,3,8,Leicester,13,50,7
539,248,32,Rojo,2,11,Man Utd,1,52,7
644,294,32,Forster,1,13,Southampton,20,50,7
940,452,32,Collins,2,20,West Ham,21,42,7
960,459,32,Kouyaté,3,20,West Ham,21,50,7
1030,512,32,Davies,3,6,Everton,11,44,7
1130,638,32,Ranocchia,2,7,Hull,88,45,7
130,55,32,Lowton,2,3,Burnley,90,45,6
230,105,32,Ward,2,5,Crystal Palace,31,48,6
235,106,32,Kelly,2,5,Crystal Palace,31,42,6
315,155,32,Snodgrass,3,20,West Ham,21,55,6
344,169,32,Schlupp,2,5,Crystal Palace,31,47,6
399,190,32,Sakho,2,5,Crystal Palace,31,47,6
549,251,32,Darmian,2,11,Man Utd,1,50,6
559,255,32,Bailly,2,11,Man Utd,1,55,6
579,262,32,Herrera,3,11,Man Utd,1,62,6
649,296,32,Bertrand,2,13,Southampton,20,56,6
654,297,32,Fonte,2,20,West Ham,21,53,6
684,308,32,Tadic,3,13,Southampton,20,69,6
819,380,32,Lloris,1,17,Spurs,6,55,6
824,382,32,Alderweireld,2,17,Spurs,6,64,6
834,385,32,Vertonghen,2,17,Spurs,6,58,6
839,386,32,Davies,2,17,Spurs,6,50,6
859,394,32,Eriksen,3,17,Spurs,6,89,6
120,52,32,Afobe,4,2,Bournemouth,91,53,5
140,58,32,Keane,2,3,Burnley,90,50,5
285,134,32,Barkley,3,6,Everton,11,70,5
379,181,32,Gray,3,8,Leicester,13,48,5
384,184,32,Vardy,4,8,Leicester,13,99,5
409,193,32,Clyne,2,9,Liverpool,14,59,5
449,209,32,Firmino,3,9,Liverpool,14,85,5
604,271,32,Rashford,4,11,Man Utd,1,64,5
664,301,32,Cédric,2,13,Southampton,20,49,5
734,333,32,Shaqiri,3,14,Stoke,110,60,5
990,485,32,Wijnaldum,3,9,Liverpool,14,75,5
215,95,32,Kanté,3,4,Chelsea,8,47,4
150,62,32,Boyd,3,3,Burnley,90,51,3
175,77,32,Azpilicueta,2,4,Chelsea,8,64,3
240,110,32,Puncheon,3,5,Crystal Palace,31,51,3
300,147,32,Jakupovic,1,7,Hull,88,41,3
394,188,32,Mignolet,1,9,Liverpool,14,48,3
499,230,32,Silva,3,10,Man City,43,86,3
504,231,32,Yaya Touré,3,10,Man City,43,72,3
624,282,32,Downing,3,12,Middlesbrough,25,48,3
629,283,32,Clayton,3,12,Middlesbrough,25,43,3
634,286,32,Forshaw,3,12,Middlesbrough,25,45,3
669,304,32,Redmond,3,13,Southampton,20,59,3
679,306,32,Ward-Prowse,3,13,Southampton,20,50,3
744,340,32,Pickford,1,15,Sunderland,56,42,3
779,356,32,Fabianski,1,16,Swansea,80,48,3
854,391,32,Dembélé,3,17,Spurs,6,54,3
995,489,32,Sané,3,10,Man City,43,77,3
1015,503,32,Pogba,3,11,Man Utd,1,82,3
1085,560,32,Hendrick,3,3,Burnley,90,53,3
1135,640,32,Brady,3,3,Burnley,90,55,3
35,12,32,Sánchez,3,1,Arsenal,3,117,2
40,14,32,Özil,3,1,Arsenal,3,95,2
55,24,32,Xhaka,3,1,Arsenal,3,52,2
70,29,32,Boruc,1,2,Bournemouth,91,45,2
100,38,32,Pugh,3,2,Bournemouth,91,46,2
160,68,32,Gray,4,3,Burnley,90,60,2
170,73,32,Courtois,1,4,Chelsea,8,59,2
180,78,32,Cahill,2,4,Chelsea,8,67,2
200,87,32,Matic,3,4,Chelsea,8,48,2
290,135,32,Cleverley,3,18,Watford,57,51,2
325,157,32,Livermore,3,19,West Brom,35,47,2
374,179,32,Drinkwater,3,8,Leicester,13,53,2
404,191,32,Lovren,2,9,Liverpool,14,49,2
414,199,32,Matip,2,9,Liverpool,14,54,2
434,204,32,Can,3,9,Liverpool,14,48,2
439,206,32,Markovic,3,7,Hull,88,52,2
444,208,32,Milner,3,9,Liverpool,14,63,2
454,213,32,Christian Benteke,4,5,Crystal Palace,31,72,2
459,217,32,Origi,4,9,Liverpool,14,60,2
469,220,32,Kolarov,2,10,Man City,43,58,2
484,223,32,Clichy,2,10,Man City,43,52,2
564,257,32,Fellaini,3,11,Man Utd,1,58,2
584,266,32,Lingard,3,11,Man Utd,1,56,2
729,331,32,Arnautovic,3,14,Stoke,110,71,2
774,355,32,Defoe,4,15,Sunderland,56,74,2
784,358,32,Naughton,2,16,Swansea,80,44,2
804,368,32,Sigurdsson,3,16,Swansea,80,74,2
814,374,32,Ayew,3,20,West Ham,21,71,2
884,405,32,Janssen,4,17,Spurs,6,75,2
909,422,32,Amrabat,3,18,Watford,57,50,2
919,430,32,Foster,1,19,West Brom,35,47,2
923,433,32,Dawson,2,19,West Brom,35,49,2
931,449,32,Rondón,4,19,West Brom,35,63,2
965,462,32,Lanzini,3,20,West Ham,21,59,2
1040,536,32,Fraser,3,2,Bournemouth,91,46,2
1055,541,32,Bravo,1,10,Man City,43,50,2
1075,558,32,Mawson,2,16,Swansea,80,46,2
1100,570,32,David Luiz,2,4,Chelsea,8,62,2
1105,575,32,Anichebe,4,15,Sunderland,56,43,2
1120,633,32,Olsson,2,16,Swansea,80,41,2
1125,637,32,Niang,4,18,Watford,57,58,2
1140,642,32,Ayew,4,16,Swansea,80,50,2
1160,647,32,Grosicki,3,7,Hull,88,55,2
10,5,32,Gabriel,2,1,Arsenal,3,48,1
15,6,32,Bellerín,2,1,Arsenal,3,65,1
25,10,32,Monreal,2,1,Arsenal,3,59,1
45,16,32,Ramsey,3,1,Arsenal,3,76,1
50,18,32,Chamberlain,3,1,Arsenal,3,58,1
60,25,32,Giroud,4,1,Arsenal,3,81,1
65,26,32,Welbeck,4,1,Arsenal,3,73,1
75,31,32,Francis,2,2,Bournemouth,91,45,1
80,32,32,Steve Cook,2,2,Bournemouth,91,48,1
85,33,32,Daniels,2,2,Bournemouth,91,52,1
95,37,32,Arter,3,2,Bournemouth,91,50,1
145,59,32,Tarkowski,2,3,Burnley,90,40,1
155,67,32,Vokes,4,3,Burnley,90,57,1
165,70,32,Barnes,4,3,Burnley,90,46,1
190,83,32,Fàbregas,3,4,Chelsea,8,70,1
195,86,32,Willian,3,4,Chelsea,8,70,1
205,90,32,Pedro,3,4,Chelsea,8,68,1
210,92,32,Moses,3,4,Chelsea,8,55,1
250,114,32,McArthur,3,5,Crystal Palace,31,47,1
305,152,32,Robertson,2,7,Hull,88,44,1
320,156,32,Clucas,3,7,Hull,88,47,1
334,165,32,Schmeichel,1,8,Leicester,13,49,1
364,176,32,Mahrez,3,8,Leicester,13,89,1
424,202,32,Allen,3,14,Stoke,110,49,1
554,254,32,Blind,2,11,Man Utd,1,52,1
704,318,32,Shawcross,2,14,Stoke,110,49,1
709,320,32,Cameron,2,14,Stoke,110,42,1
719,325,32,Johnson,2,14,Stoke,110,47,1
754,343,32,Jones,2,15,Sunderland,56,44,1
759,346,32,Koné,2,15,Sunderland,56,42,1
769,354,32,Borini,4,15,Sunderland,56,51,1
794,363,32,Fernández,2,16,Swansea,80,42,1
864,397,32,Carroll,3,16,Swansea,80,41,1
879,403,32,Kane,4,17,Spurs,6,119,1
914,425,32,Deeney,4,18,Watford,57,66,1
927,438,32,Brunt,2,19,West Brom,35,48,1
970,476,32,Denayer,2,15,Sunderland,56,47,1
975,478,32,Negredo,4,12,Middlesbrough,25,61,1
1005,495,32,Holgate,2,6,Everton,11,41,1
1010,500,32,Llorente,4,16,Swansea,80,63,1
1035,526,32,Calleri,4,20,West Ham,21,66,1
1060,542,32,Fernandes,3,20,West Ham,21,47,1
1080,559,32,Ndong,3,15,Sunderland,56,48,1
1095,562,32,Martins Indi,2,14,Stoke,110,49,1
1150,644,32,N'Diaye,3,7,Hull,88,41,1
0,2,32,Cech,1,1,Arsenal,3,54,0
5,3,32,Koscielny,2,1,Arsenal,3,61,0
20,7,32,Gibbs,2,1,Arsenal,3,47,0
30,11,32,Chambers,2,12,Middlesbrough,25,43,0
105,42,32,Stanislas,3,2,Bournemouth,91,46,0
110,47,32,Lewis Cook,3,2,Bournemouth,91,42,0
265,124,32,Stekelenburg,1,6,Everton,11,47,0
270,125,32,Baines,2,6,Everton,11,58,0
310,153,32,Maguire,2,7,Hull,88,44,0
329,158,32,Elmohamady,3,7,Hull,88,46,0
339,168,32,Fuchs,2,8,Leicester,13,53,0
349,172,32,Simpson,2,8,Leicester,13,49,0
359,174,32,Benalouane,2,8,Leicester,13,40,0
389,186,32,Okazaki,4,8,Leicester,13,56,0
419,200,32,Lucas,3,9,Liverpool,14,44,0
464,219,32,Caballero,1,10,Man City,43,48,0
474,221,32,Zabaleta,2,10,Man City,43,47,0
479,222,32,Kompany,2,10,Man City,43,60,0
489,226,32,Otamendi,2,10,Man City,43,59,0
514,233,32,Fernandinho,3,10,Man City,43,53,0
519,235,32,De Bruyne,3,10,Man City,43,105,0
529,242,32,de Gea,1,11,Man Utd,1,55,0
544,250,32,Valencia,2,11,Man Utd,1,58,0
569,259,32,Carrick,3,11,Man Utd,1,42,0
574,260,32,Young,3,11,Man Utd,1,50,0
589,267,32,Martial,3,11,Man Utd,1,92,0
599,269,32,Rooney,4,11,Man Utd,1,86,0
614,276,32,Friend,2,12,Middlesbrough,25,42,0
639,290,32,de Roon,3,12,Middlesbrough,25,43,0
674,305,32,Davis,3,13,Southampton,20,51,0
694,310,32,Oriol Romeu,3,13,Southampton,20,44,0
699,316,32,Butland,1,14,Stoke,110,45,0
714,322,32,Muniesa,2,14,Stoke,110,40,0
739,337,32,Diouf,4,14,Stoke,110,57,0
749,342,32,O'Shea,2,15,Sunderland,56,44,0
764,352,32,Khazri,3,15,Sunderland,56,60,0
789,359,32,Williams,2,6,Everton,11,52,0
799,365,32,Kingsley,2,16,Swansea,80,39,0
809,372,32,Ki Sung-yueng,3,16,Swansea,80,50,0
829,384,32,Walker,2,17,Spurs,6,62,0
889,407,32,Gomes,1,18,Watford,57,49,0
894,409,32,Prödl,2,18,Watford,57,43,0
899,411,32,Holebas,2,18,Watford,57,46,0
904,416,32,Capoue,3,18,Watford,57,45,0
935,450,32,Adrián,1,20,West Ham,21,46,0
945,453,32,Reid,2,20,West Ham,21,49,0
950,454,32,Cresswell,2,20,West Ham,21,51,0
980,482,32,Doucouré,3,18,Watford,57,46,0
985,484,32,Holding,2,1,Arsenal,3,41,0
1000,490,32,Guzan,1,12,Middlesbrough,25,42,0
1045,538,32,Manquillo,2,15,Sunderland,56,43,0
1050,540,32,Janmaat,2,18,Watford,57,45,0
1065,555,32,Mustafi,2,1,Arsenal,3,58,0
1070,556,32,Mariappa,2,18,Watford,57,40,0
1110,625,32,Jesus,4,10,Man City,43,91,0
1115,628,32,Ndidi,3,8,Leicester,13,46,0
1145,643,32,Gabbiadini,4,13,Southampton,20,64,0
90,34,32,Smith,2,2,Bournemouth,91,46,-1
354,173,32,Huth,2,8,Leicester,13,49,-1
480,222,33,Kompany,2,10,Man City,43,60,14
580,262,33,Herrera,3,11,Man Utd,1,62,13
735,333,33,Shaqiri,3,14,Stoke,110,60,13
520,235,33,De Bruyne,3,10,Man City,43,105,12
730,331,33,Arnautovic,3,14,Stoke,110,71,12
880,403,33,Kane,4,17,Spurs,6,119,12
276,127,33,Jagielka,2,6,Everton,11,49,11
450,209,33,Firmino,3,9,Liverpool,14,85,11
41,14,33,Özil,3,1,Arsenal,3,95,10
765,352,33,Khazri,3,15,Sunderland,56,60,10
875,402,33,Son,3,17,Spurs,6,72,10
256,118,33,Cabaye,3,5,Crystal Palace,31,56,9
385,184,33,Vardy,4,8,Leicester,13,99,9
855,391,33,Dembélé,3,17,Spurs,6,54,9
890,407,33,Gomes,1,18,Watford,57,49,9
941,452,33,Collins,2,20,West Ham,21,42,9
1071,556,33,Mariappa,2,18,Watford,57,40,9
355,173,33,Huth,2,8,Leicester,13,49,8
415,199,33,Matip,2,9,Liverpool,14,54,8
605,271,33,Rashford,4,11,Man Utd,1,64,8
900,411,33,Holebas,2,18,Watford,57,46,8
905,416,33,Capoue,3,18,Watford,57,45,8
976,478,33,Negredo,4,12,Middlesbrough,25,61,8
996,489,33,Sané,3,10,Man City,43,77,8
36,12,33,Sánchez,3,1,Arsenal,3,117,7
311,153,33,Maguire,2,7,Hull,88,44,7
395,188,33,Mignolet,1,9,Liverpool,14,48,7
405,191,33,Lovren,2,9,Liverpool,14,49,7
485,223,33,Clichy,2,10,Man City,43,52,7
550,251,33,Darmian,2,11,Man Utd,1,50,7
770,354,33,Borini,4,15,Sunderland,56,51,7
790,359,33,Williams,2,6,Everton,11,52,7
815,374,33,Ayew,3,20,West Ham,21,71,7
835,385,33,Vertonghen,2,17,Spurs,6,58,7
860,394,33,Eriksen,3,17,Spurs,6,89,7
56,24,33,Xhaka,3,1,Arsenal,3,52,6
156,67,33,Vokes,4,3,Burnley,90,57,6
271,125,33,Baines,2,6,Everton,11,58,6
296,143,33,Lukaku,4,6,Everton,11,101,6
410,193,33,Clyne,2,9,Liverpool,14,59,6
455,213,33,Christian Benteke,4,5,Crystal Palace,31,72,6
490,226,33,Otamendi,2,10,Man City,43,59,6
500,230,33,Silva,3,10,Man City,43,86,6
525,239,33,Agüero,4,10,Man City,43,127,6
530,242,33,de Gea,1,11,Man Utd,1,55,6
545,250,33,Valencia,2,11,Man Utd,1,58,6
560,255,33,Bailly,2,11,Man Utd,1,55,6
820,380,33,Lloris,1,17,Spurs,6,55,6
825,382,33,Alderweireld,2,17,Spurs,6,64,6
830,384,33,Walker,2,17,Spurs,6,62,6
840,386,33,Davies,2,17,Spurs,6,50,6
870,398,33,Alli,3,17,Spurs,6,91,6
895,409,33,Prödl,2,18,Watford,57,43,6
1051,540,33,Janmaat,2,18,Watford,57,45,6
1056,541,33,Bravo,1,10,Man City,43,50,6
46,16,33,Ramsey,3,1,Arsenal,3,76,5
261,120,33,Townsend,3,5,Crystal Palace,31,57,5
316,155,33,Snodgrass,3,20,West Ham,21,55,5
365,176,33,Mahrez,3,8,Leicester,13,89,5
420,200,33,Lucas,3,9,Liverpool,14,44,5
540,248,33,Rojo,2,11,Man Utd,1,52,5
625,282,33,Downing,3,12,Middlesbrough,25,48,5
885,405,33,Janssen,4,17,Spurs,6,75,5
1131,638,33,Ranocchia,2,7,Hull,88,45,5
71,29,33,Boruc,1,2,Bournemouth,91,45,4
286,134,33,Barkley,3,6,Everton,11,70,4
340,168,33,Fuchs,2,8,Leicester,13,53,4
345,169,33,Schlupp,2,5,Crystal Palace,31,47,4
725,330,33,Walters,3,14,Stoke,110,53,4
780,356,33,Fabianski,1,16,Swansea,80,48,4
1,2,33,Cech,1,1,Arsenal,3,54,3
291,135,33,Cleverley,3,18,Watford,57,51,3
430,203,33,Coutinho,3,9,Liverpool,14,87,3
435,204,33,Can,3,9,Liverpool,14,48,3
445,208,33,Milner,3,9,Liverpool,14,63,3
505,231,33,Yaya Touré,3,10,Man City,43,72,3
510,232,33,Navas,3,10,Man City,43,61,3
515,233,33,Fernandinho,3,10,Man City,43,53,3
565,257,33,Fellaini,3,11,Man Utd,1,58,3
575,260,33,Young,3,11,Man Utd,1,50,3
850,390,33,Dier,3,17,Spurs,6,50,3
910,422,33,Amrabat,3,18,Watford,57,50,3
981,482,33,Doucouré,3,18,Watford,57,46,3
991,485,33,Wijnaldum,3,9,Liverpool,14,75,3
1016,503,33,Pogba,3,11,Man Utd,1,82,3
6,3,33,Koscielny,2,1,Arsenal,3,61,2
26,10,33,Monreal,2,1,Arsenal,3,59,2
61,25,33,Giroud,4,1,Arsenal,3,81,2
96,37,33,Arter,3,2,Bournemouth,91,50,2
101,38,33,Pugh,3,2,Bournemouth,91,46,2
106,42,33,Stanislas,3,2,Bournemouth,91,46,2
116,48,33,King,3,2,Bournemouth,91,62,2
121,52,33,Afobe,4,2,Bournemouth,91,53,2
126,54,33,Heaton,1,3,Burnley,90,51,2
151,62,33,Boyd,3,3,Burnley,90,51,2
166,70,33,Barnes,4,3,Burnley,90,46,2
186,82,33,Hazard,3,4,Chelsea,8,105,2
201,87,33,Matic,3,4,Chelsea,8,48,2
206,90,33,Pedro,3,4,Chelsea,8,68,2
216,95,33,Kanté,3,4,Chelsea,8,47,2
241,110,33,Puncheon,3,5,Crystal Palace,31,51,2
246,111,33,Zaha,3,5,Crystal Palace,31,58,2
281,133,33,Mirallas,3,6,Everton,11,59,2
321,156,33,Clucas,3,7,Hull,88,47,2
326,157,33,Livermore,3,19,West Brom,35,47,2
370,177,33,Albrighton,3,8,Leicester,13,50,2
460,217,33,Origi,4,9,Liverpool,14,60,2
630,283,33,Clayton,3,12,Middlesbrough,25,43,2
640,290,33,de Roon,3,12,Middlesbrough,25,43,2
670,304,33,Redmond,3,13,Southampton,20,59,2
685,308,33,Tadic,3,13,Southampton,20,69,2
705,318,33,Shawcross,2,14,Stoke,110,49,2
710,320,33,Cameron,2,14,Stoke,110,42,2
715,322,33,Muniesa,2,14,Stoke,110,40,2
720,325,33,Johnson,2,14,Stoke,110,47,2
775,355,33,Defoe,4,15,Sunderland,56,74,2
785,358,33,Naughton,2,16,Swansea,80,44,2
795,363,33,Fernández,2,16,Swansea,80,42,2
805,368,33,Sigurdsson,3,16,Swansea,80,74,2
810,372,33,Ki Sung-yueng,3,16,Swansea,80,50,2
915,425,33,Deeney,4,18,Watford,57,66,2
920,430,33,Foster,1,19,West Brom,35,47,2
924,433,33,Dawson,2,19,West Brom,35,49,2
961,459,33,Kouyaté,3,20,West Ham,21,50,2
966,462,33,Lanzini,3,20,West Ham,21,59,2
986,484,33,Holding,2,1,Arsenal,3,41,2
1006,495,33,Holgate,2,6,Everton,11,41,2
1011,500,33,Llorente,4,16,Swansea,80,63,2
1031,512,33,Davies,3,6,Everton,11,44,2
1061,542,33,Fernandes,3,20,West Ham,21,47,2
1076,558,33,Mawson,2,16,Swansea,80,46,2
1081,559,33,Ndong,3,15,Sunderland,56,48,2
1086,560,33,Hendrick,3,3,Burnley,90,53,2
1096,562,33,Martins Indi,2,14,Stoke,110,49,2
1106,575,33,Anichebe,4,15,Sunderland,56,43,2
1116,628,33,Ndidi,3,8,Leicester,13,46,2
1121,633,33,Olsson,2,16,Swansea,80,41,2
1126,637,33,Niang,4,18,Watford,57,58,2
1136,640,33,Brady,3,3,Burnley,90,55,2
1151,644,33,N'Diaye,3,7,Hull,88,41,2
1156,646,33,Milivojevic,3,5,Crystal Palace,31,50,2
1161,647,33,Grosicki,3,7,Hull,88,55,2
11,5,33,Gabriel,2,1,Arsenal,3,48,1
16,6,33,Bellerín,2,1,Arsenal,3,65,1
51,18,33,Chamberlain,3,1,Arsenal,3,58,1
111,47,33,Lewis Cook,3,2,Bournemouth,91,42,1
131,55,33,Lowton,2,3,Burnley,90,45,1
136,57,33,Ward,2,3,Burnley,90,45,1
141,58,33,Keane,2,3,Burnley,90,50,1
161,68,33,Gray,4,3,Burnley,90,60,1
176,77,33,Azpilicueta,2,4,Chelsea,8,64,1
196,86,33,Willian,3,4,Chelsea,8,70,1
211,92,33,Moses,3,4,Chelsea,8,55,1
221,97,33,Costa,4,4,Chelsea,8,104,1
226,100,33,Hennessey,1,5,Crystal Palace,31,43,1
231,105,33,Ward,2,5,Crystal Palace,31,48,1
236,106,33,Kelly,2,5,Crystal Palace,31,42,1
251,114,33,McArthur,3,5,Crystal Palace,31,47,1
301,147,33,Jakupovic,1,7,Hull,88,41,1
306,152,33,Robertson,2,7,Hull,88,44,1
330,158,33,Elmohamady,3,7,Hull,88,46,1
335,165,33,Schmeichel,1,8,Leicester,13,49,1
360,174,33,Benalouane,2,8,Leicester,13,40,1
375,179,33,Drinkwater,3,8,Leicester,13,53,1
380,181,33,Gray,3,8,Leicester,13,48,1
400,190,33,Sakho,2,5,Crystal Palace,31,47,1
440,206,33,Markovic,3,7,Hull,88,52,1
475,221,33,Zabaleta,2,10,Man City,43,47,1
495,228,33,Sterling,3,10,Man City,43,75,1
570,259,33,Carrick,3,11,Man Utd,1,42,1
585,266,33,Lingard,3,11,Man Utd,1,56,1
615,276,33,Friend,2,12,Middlesbrough,25,42,1
620,278,33,Gibson,2,12,Middlesbrough,25,49,1
645,294,33,Forster,1,13,Southampton,20,50,1
650,296,33,Bertrand,2,13,Southampton,20,56,1
655,297,33,Fonte,2,20,West Ham,21,53,1
660,298,33,Yoshida,2,13,Southampton,20,45,1
675,305,33,Davis,3,13,Southampton,20,51,1
680,306,33,Ward-Prowse,3,13,Southampton,20,50,1
740,337,33,Diouf,4,14,Stoke,110,57,1
745,340,33,Pickford,1,15,Sunderland,56,42,1
750,342,33,O'Shea,2,15,Sunderland,56,44,1
755,343,33,Jones,2,15,Sunderland,56,44,1
760,346,33,Koné,2,15,Sunderland,56,42,1
865,397,33,Carroll,3,16,Swansea,80,41,1
928,438,33,Brunt,2,19,West Brom,35,48,1
932,449,33,Rondón,4,19,West Brom,35,63,1
971,476,33,Denayer,2,15,Sunderland,56,47,1
1001,490,33,Guzan,1,12,Middlesbrough,25,42,1
1021,504,33,Stephens,2,13,Southampton,20,42,1
1026,505,33,Masuaku,2,20,West Ham,21,47,1
1036,526,33,Calleri,4,20,West Ham,21,66,1
1046,538,33,Manquillo,2,15,Sunderland,56,43,1
1101,570,33,David Luiz,2,4,Chelsea,8,62,1
1141,642,33,Ayew,4,16,Swansea,80,50,1
1146,643,33,Gabbiadini,4,13,Southampton,20,64,1
21,7,33,Gibbs,2,1,Arsenal,3,47,0
31,11,33,Chambers,2,12,Middlesbrough,25,43,0
66,26,33,Welbeck,4,1,Arsenal,3,73,0
76,31,33,Francis,2,2,Bournemouth,91,45,0
81,32,33,Steve Cook,2,2,Bournemouth,91,48,0
86,33,33,Daniels,2,2,Bournemouth,91,52,0
91,34,33,Smith,2,2,Bournemouth,91,46,0
146,59,33,Tarkowski,2,3,Burnley,90,40,0
171,73,33,Courtois,1,4,Chelsea,8,59,0
181,78,33,Cahill,2,4,Chelsea,8,67,0
191,83,33,Fàbregas,3,4,Chelsea,8,70,0
266,124,33,Stekelenburg,1,6,Everton,11,47,0
350,172,33,Simpson,2,8,Leicester,13,49,0
390,186,33,Okazaki,4,8,Leicester,13,56,0
425,202,33,Allen,3,14,Stoke,110,49,0
465,219,33,Caballero,1,10,Man City,43,48,0
470,220,33,Kolarov,2,10,Man City,43,58,0
535,247,33,Shaw,2,11,Man Utd,1,52,0
555,254,33,Blind,2,11,Man Utd,1,52,0
590,267,33,Martial,3,11,Man Utd,1,92,0
595,268,33,Mkhitaryan,3,11,Man Utd,1,87,0
600,269,33,Rooney,4,11,Man Utd,1,86,0
610,272,33,Ibrahimovic,4,11,Man Utd,1,114,0
635,286,33,Forshaw,3,12,Middlesbrough,25,45,0
665,301,33,Cédric,2,13,Southampton,20,49,0
690,309,33,Clasie,3,13,Southampton,20,46,0
695,310,33,Oriol Romeu,3,13,Southampton,20,44,0
700,316,33,Butland,1,14,Stoke,110,45,0
800,365,33,Kingsley,2,16,Swansea,80,39,0
845,387,33,Trippier,2,17,Spurs,6,47,0
936,450,33,Adrián,1,20,West Ham,21,46,0
946,453,33,Reid,2,20,West Ham,21,49,0
951,454,33,Cresswell,2,20,West Ham,21,51,0
1041,536,33,Fraser,3,2,Bournemouth,91,46,0
1066,555,33,Mustafi,2,1,Arsenal,3,58,0
1091,561,33,Alonso,2,4,Chelsea,8,69,0
1111,625,33,Jesus,4,10,Man City,43,91,0
956,457,33,Byram,2,20,West Ham,21,42,-2
531,242,34,de Gea,1,11,Man Utd,1,55,17
591,267,34,Martial,3,11,Man Utd,1,92,17
222,97,34,Costa,4,4,Chelsea,8,104,16
87,33,34,Daniels,2,2,Bournemouth,91,52,14
102,38,34,Pugh,3,2,Bournemouth,91,46,14
456,213,34,Christian Benteke,4,5,Crystal Palace,31,72,14
556,254,34,Blind,2,11,Man Utd,1,52,14
27,10,34,Monreal,2,1,Arsenal,3,59,12
551,251,34,Darmian,2,11,Man Utd,1,50,12
561,255,34,Bailly,2,11,Man Utd,1,55,12
641,290,34,de Roon,3,12,Middlesbrough,25,43,12
861,394,34,Eriksen,3,17,Spurs,6,89,11
1002,490,34,Guzan,1,12,Middlesbrough,25,42,11
322,156,34,Clucas,3,7,Hull,88,47,10
581,262,34,Herrera,3,11,Man Utd,1,62,10
866,397,34,Carroll,3,16,Swansea,80,41,10
