,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
994,451,22,Kouyaté,3,20,West Ham,21,50,4
117,54,22,Ryan,1,3,Brighton,36,46,3
272,107,22,Matic,3,12,Man Utd,1,47,3
467,204,22,Amartey,3,9,Leicester,13,43,3
472,206,22,Ndidi,3,9,Leicester,13,49,3
492,213,22,Mignolet,1,10,Liverpool,14,47,3
547,240,22,Ederson,1,11,Man City,43,57,3
567,250,22,Fernandinho,3,11,Man City,43,50,3
637,274,22,Mata,3,12,Man Utd,1,68,3
692,295,22,Ritchie,3,13,Newcastle,4,54,3
697,296,22,Shelvey,3,13,Newcastle,4,52,3
702,298,22,Diamé,3,13,Newcastle,4,46,3
707,300,22,Atsu,3,13,Newcastle,4,48,3
762,328,22,Butland,1,15,Stoke,110,50,3
915,394,22,Kane,4,17,Spurs,6,131,3
1041,474,22,James,3,9,Leicester,13,44,3
1075,487,22,Chicharito,4,20,West Ham,21,67,3
1123,532,22,Aurier,2,17,Spurs,6,59,3
1138,543,22,Zappacosta,2,5,Chelsea,8,59,3
2,2,22,Cech,1,1,Arsenal,3,53,2
32,14,22,Sánchez,3,12,Man Utd,1,114,2
42,19,22,Chamberlain,3,10,Liverpool,14,55,2
52,23,22,Xhaka,3,1,Arsenal,3,51,2
62,28,22,Lacazette,4,1,Arsenal,3,103,2
67,29,22,Begovic,1,2,Bournemouth,91,45,2
97,46,22,Lewis Cook,3,2,Bournemouth,91,43,2
147,63,22,Stephens,3,3,Brighton,36,45,2
157,70,22,Groß,3,3,Brighton,36,59,2
182,82,22,Arfield,3,4,Burnley,90,49,2
192,85,22,Defour,3,4,Burnley,90,54,2
197,86,22,Hendrick,3,4,Burnley,90,54,2
202,90,22,Cork,3,4,Burnley,90,45,2
217,93,22,Barnes,4,4,Burnley,90,53,2
237,99,22,Zouma,2,15,Stoke,110,54,2
282,111,22,Kanté,3,5,Chelsea,8,49,2
287,115,22,Hennessey,1,6,Crystal Palace,31,44,2
292,117,22,Tomkins,2,6,Crystal Palace,31,44,2
297,120,22,Kelly,2,6,Crystal Palace,31,41,2
307,126,22,Zaha,3,6,Crystal Palace,31,71,2
337,135,22,Pickford,1,7,Everton,11,49,2
362,147,22,Bolasie,3,7,Everton,11,64,2
372,154,22,Schneiderlin,3,7,Everton,11,47,2
397,172,22,Mooy,3,8,Huddersfield,38,52,2
402,173,22,van La Parra,3,8,Huddersfield,38,44,2
417,182,22,Ince,3,8,Huddersfield,38,55,2
482,211,22,Okazaki,4,9,Leicester,13,53,2
522,227,22,Can,3,10,Liverpool,14,49,2
532,232,22,Wijnaldum,3,10,Liverpool,14,66,2
557,245,22,Otamendi,2,11,Man City,43,64,2
732,317,22,Ward-Prowse,3,14,Southampton,20,49,2
737,318,22,Tadic,3,14,Southampton,20,62,2
742,320,22,Oriol Romeu,3,14,Southampton,20,42,2
747,321,22,Højbjerg,3,14,Southampton,20,43,2
752,322,22,Boufal,3,14,Southampton,20,57,2
782,338,22,Adam,3,15,Stoke,110,47,2
811,350,22,Fabianski,1,16,Swansea,80,47,2
846,366,22,Dyer,3,16,Swansea,80,44,2
851,367,22,Carroll,3,16,Swansea,80,43,2
870,373,22,Jordan Ayew,4,16,Swansea,80,54,2
879,379,22,Walker,2,11,Man City,43,66,2
925,414,22,Doucouré,3,18,Watford,57,52,2
930,421,22,Foster,1,19,West Brom,35,43,2
945,426,22,Livermore,3,19,West Brom,35,48,2
970,437,22,Rodriguez,4,19,West Brom,35,54,2
990,450,22,Noble,3,20,West Ham,21,53,2
1016,463,22,Bakayoko,3,5,Chelsea,8,49,2
1031,469,22,Pope,1,4,Burnley,90,50,2
1036,472,22,Morata,4,5,Chelsea,8,104,2
1071,486,22,Watson,3,18,Watford,57,43,2
1095,501,22,Richarlison,3,18,Watford,57,58,2
1105,519,22,Clucas,3,16,Swansea,80,47,2
1109,520,22,Sánchez,2,17,Spurs,6,60,2
1143,548,22,Niasse,4,7,Everton,11,46,2
17,8,22,Gibbs,2,19,West Brom,35,50,1
27,12,22,Mustafi,2,1,Arsenal,3,54,1
37,16,22,Özil,3,1,Arsenal,3,93,1
82,38,22,Aké,2,2,Bournemouth,91,50,1
87,43,22,Gosling,3,2,Bournemouth,91,48,1
122,55,22,Dunk,2,3,Brighton,36,45,1
127,56,22,Duffy,2,3,Brighton,36,46,1
132,58,22,Bruno,2,3,Brighton,36,45,1
167,77,22,Mee,2,4,Burnley,90,49,1
177,81,22,Taylor,2,4,Burnley,90,42,1
222,94,22,Courtois,1,5,Chelsea,8,53,1
227,97,22,Azpilicueta,2,5,Chelsea,8,69,1
232,98,22,Cahill,2,5,Chelsea,8,62,1
247,102,22,Moses,2,5,Chelsea,8,65,1
262,105,22,Fàbregas,3,5,Chelsea,8,68,1
267,106,22,Willian,3,5,Chelsea,8,70,1
302,124,22,van Aanholt,2,6,Crystal Palace,31,52,1
317,130,22,Sako,3,6,Crystal Palace,31,48,1
342,143,22,Williams,2,7,Everton,11,52,1
357,146,22,Keane,2,7,Everton,11,53,1
367,151,22,Barry,3,19,West Brom,35,44,1
382,163,22,Lössl,1,8,Huddersfield,38,46,1
387,164,22,Schindler,2,8,Huddersfield,38,46,1
392,171,22,Zanka,2,8,Huddersfield,38,45,1
412,176,22,Lolley,3,8,Huddersfield,38,43,1
422,186,22,Quaner,4,8,Huddersfield,38,45,1
442,197,22,Wagué,2,18,Watford,57,45,1
462,202,22,Drinkwater,3,5,Chelsea,8,47,1
502,219,22,Matip,2,10,Liverpool,14,54,1
542,235,22,Firmino,4,10,Liverpool,14,95,1
587,256,22,Bernardo Silva,3,11,Man City,43,72,1
627,269,22,Fosu-Mensah,2,6,Crystal Palace,31,44,1
687,291,22,Dummett,2,13,Newcastle,4,42,1
717,305,22,McCarthy,1,14,Southampton,20,44,1
722,313,22,Stephens,2,14,Southampton,20,45,1
772,334,22,Bardsley,2,4,Burnley,90,40,1
777,337,22,Allen,3,15,Stoke,110,51,1
791,342,22,Shaqiri,3,15,Stoke,110,61,1
806,348,22,Diouf,4,15,Stoke,110,52,1
821,354,22,Fernández,2,16,Swansea,80,45,1
831,357,22,Mawson,2,16,Swansea,80,51,1
856,369,22,Narsingh,3,16,Swansea,80,47,1
865,372,22,McBurnie,4,16,Swansea,80,46,1
920,404,22,Janmaat,2,18,Watford,57,48,1
935,423,22,Evans,2,19,West Brom,35,49,1
940,424,22,Dawson,2,19,West Brom,35,48,1
1021,464,22,Martina,2,7,Everton,11,41,1
1026,468,22,Hegazi,2,19,West Brom,35,46,1
1066,483,22,Danilo,2,11,Man City,43,50,1
1085,490,22,Pröpper,3,3,Brighton,36,53,1
1090,497,22,Choupo-Moting,3,15,Stoke,110,52,1
1128,533,22,Krychowiak,3,19,West Brom,35,47,1
7,4,22,Koscielny,2,1,Arsenal,3,60,0
22,10,22,Monreal,2,1,Arsenal,3,57,0
47,21,22,Iwobi,3,1,Arsenal,3,51,0
102,47,22,Fraser,3,2,Bournemouth,91,51,0
112,51,22,King,4,2,Bournemouth,91,70,0
137,59,22,Bong,2,3,Brighton,36,44,0
152,66,22,March,3,3,Brighton,36,48,0
172,80,22,Long,2,4,Burnley,90,41,0
252,103,22,Rüdiger,2,5,Chelsea,8,58,0
277,109,22,Pedro,3,5,Chelsea,8,77,0
347,144,22,Holgate,2,7,Everton,11,40,0
352,145,22,Kenny,2,7,Everton,11,39,0
377,155,22,Gueye,3,7,Everton,11,48,0
407,174,22,Hogg,3,8,Huddersfield,38,44,0
437,196,22,Chilwell,2,9,Leicester,13,44,0
477,209,22,Vardy,4,9,Leicester,13,88,0
517,226,22,Coutinho,3,10,Liverpool,14,91,0
537,234,22,Salah,3,10,Liverpool,14,106,0
577,253,22,Gündogan,3,11,Man City,43,54,0
602,263,22,Smalling,2,12,Man Utd,1,57,0
622,267,22,Valencia,2,12,Man Utd,1,69,0
642,277,22,Young,3,12,Man Utd,1,48,0
662,285,22,Lukaku,4,12,Man Utd,1,115,0
727,314,22,McQueen,2,14,Southampton,20,42,0
796,345,22,Sobhi,3,15,Stoke,110,45,0
801,346,22,Fletcher,3,15,Stoke,110,47,0
816,352,22,Naughton,2,16,Swansea,80,46,0
826,356,22,van der Hoorn,2,16,Swansea,80,44,0
836,358,22,Olsson,2,16,Swansea,80,50,0
841,359,22,Sigurdsson,3,7,Everton,11,80,0
955,432,22,Phillips,3,19,West Brom,35,54,0
960,434,22,Brunt,3,19,West Brom,35,50,0
978,441,22,Collins,2,20,West Ham,21,43,0
1011,462,22,Malone,2,8,Huddersfield,38,43,0
1046,475,22,Robertson,2,10,Liverpool,14,50,0
1061,482,22,Riedewald,2,6,Crystal Palace,31,46,0
1080,488,22,Joselu,4,13,Newcastle,4,55,0
1114,525,22,Hoedt,2,14,Southampton,20,50,0
787,340,23,Arnautovic,3,20,West Ham,21,71,16
623,267,23,Valencia,2,12,Man Utd,1,69,15
733,317,23,Ward-Prowse,3,14,Southampton,20,49,15
936,423,23,Evans,2,19,West Brom,35,49,15
941,424,23,Dawson,2,19,West Brom,35,48,14
1003,453,23,Lanzini,3,20,West Ham,21,66,14
578,253,23,Gündogan,3,11,Man City,43,54,13
912,390,23,Son,3,17,Spurs,6,83,13
916,394,23,Kane,4,17,Spurs,6,131,13
43,19,23,Chamberlain,3,10,Liverpool,14,55,12
108,48,23,Wilson,4,2,Bournemouth,91,56,12
653,280,23,Martial,3,12,Man Utd,1,78,12
428,189,23,Schmeichel,1,9,Leicester,13,51,11
538,234,23,Salah,3,10,Liverpool,14,106,11
658,282,23,Pogba,3,12,Man Utd,1,79,11
93,45,23,Ibe,3,2,Bournemouth,91,46,9
318,130,23,Sako,3,6,Crystal Palace,31,48,9
628,269,23,Fosu-Mensah,2,6,Crystal Palace,31,44,9
904,387,23,Eriksen,3,17,Spurs,6,97,9
926,414,23,Doucouré,3,18,Watford,57,52,9
1124,532,23,Aurier,2,17,Spurs,6,59,9
13,7,23,Bellerín,2,1,Arsenal,3,59,8
243,100,23,Alonso,2,5,Chelsea,8,71,8
288,115,23,Hennessey,1,6,Crystal Palace,31,44,8
543,235,23,Firmino,4,10,Liverpool,14,95,8
871,373,23,Jordan Ayew,4,16,Swansea,80,54,8
991,450,23,Noble,3,20,West Ham,21,53,8
228,97,23,Azpilicueta,2,5,Chelsea,8,69,7
413,176,23,Lolley,3,8,Huddersfield,38,43,7
528,230,23,Mané,3,10,Liverpool,14,94,7
583,255,23,Sané,3,11,Man City,43,87,7
598,260,23,De Gea,1,12,Man Utd,1,59,7
827,356,23,van der Hoorn,2,16,Swansea,80,44,7
931,421,23,Foster,1,19,West Brom,35,43,7
1027,468,23,Hegazi,2,19,West Brom,35,46,7
1081,488,23,Joselu,4,13,Newcastle,4,55,7
18,8,23,Gibbs,2,19,West Brom,35,50,6
213,92,23,Gray,4,18,Watford,57,63,6
223,94,23,Courtois,1,5,Chelsea,8,53,6
248,102,23,Moses,2,5,Chelsea,8,65,6
253,103,23,Rüdiger,2,5,Chelsea,8,58,6
293,117,23,Tomkins,2,6,Crystal Palace,31,44,6
298,120,23,Kelly,2,6,Crystal Palace,31,41,6
303,124,23,van Aanholt,2,6,Crystal Palace,31,52,6
448,198,23,Maguire,2,9,Leicester,13,55,6
588,256,23,Bernardo Silva,3,11,Man City,43,72,6
603,263,23,Smalling,2,12,Man Utd,1,57,6
608,264,23,Jones,2,12,Man Utd,1,55,6
613,265,23,Shaw,2,12,Man Utd,1,48,6
875,375,23,Lloris,1,17,Spurs,6,55,6
884,380,23,Vertonghen,2,17,Spurs,6,61,6
888,381,23,Davies,2,17,Spurs,6,58,6
896,384,23,Dier,3,17,Spurs,6,47,6
908,388,23,Alli,3,17,Spurs,6,90,6
961,434,23,Brunt,3,19,West Brom,35,50,6
1062,482,23,Riedewald,2,6,Crystal Palace,31,46,6
1110,520,23,Sánchez,2,17,Spurs,6,60,6
1134,541,23,Dragovic,2,9,Leicester,13,49,6
48,21,23,Iwobi,3,1,Arsenal,3,51,5
103,47,23,Fraser,3,2,Bournemouth,91,51,5
333,134,23,Benteke,4,6,Crystal Palace,31,75,5
398,172,23,Mooy,3,8,Huddersfield,38,52,5
593,257,23,Agüero,4,11,Man City,43,115,5
663,285,23,Lukaku,4,12,Man Utd,1,115,5
713,302,23,Pérez,4,13,Newcastle,4,55,5
921,404,23,Janmaat,2,18,Watford,57,48,5
971,437,23,Rodriguez,4,19,West Brom,35,54,5
995,451,23,Kouyaté,3,20,West Ham,21,50,5
738,318,23,Tadic,3,14,Southampton,20,62,4
273,107,23,Matic,3,12,Man Utd,1,47,3
308,126,23,Zaha,3,6,Crystal Palace,31,71,3
313,127,23,McArthur,3,6,Crystal Palace,31,44,3
328,132,23,Milivojevic,3,6,Crystal Palace,31,52,3
368,151,23,Barry,3,19,West Brom,35,44,3
438,196,23,Chilwell,2,9,Leicester,13,44,3
453,199,23,Mahrez,3,9,Leicester,13,87,3
458,200,23,Albrighton,3,9,Leicester,13,55,3
468,204,23,Amartey,3,9,Leicester,13,43,3
473,206,23,Ndidi,3,9,Leicester,13,49,3
638,274,23,Mata,3,12,Man Utd,1,68,3
763,328,23,Butland,1,15,Stoke,110,50,3
812,350,23,Fabianski,1,16,Swansea,80,47,3
880,379,23,Walker,2,11,Man City,43,66,3
956,432,23,Phillips,3,19,West Brom,35,54,3
1017,463,23,Bakayoko,3,5,Chelsea,8,49,3
1129,533,23,Krychowiak,3,19,West Brom,35,47,3
3,2,23,Cech,1,1,Arsenal,3,53,2
63,28,23,Lacazette,4,1,Arsenal,3,103,2
68,29,23,Begovic,1,2,Bournemouth,91,45,2
73,33,23,Steve Cook,2,2,Bournemouth,91,46,2
78,35,23,Adam Smith,2,2,Bournemouth,91,48,2
83,38,23,Aké,2,2,Bournemouth,91,50,2
98,46,23,Lewis Cook,3,2,Bournemouth,91,43,2
128,56,23,Duffy,2,3,Brighton,36,46,2
143,62,23,Knockaert,3,3,Brighton,36,55,2
148,63,23,Stephens,3,3,Brighton,36,45,2
158,70,23,Groß,3,3,Brighton,36,59,2
163,71,23,Murray,4,3,Brighton,36,59,2
168,77,23,Mee,2,4,Burnley,90,49,2
188,84,23,Gudmundsson,3,4,Burnley,90,50,2
198,86,23,Hendrick,3,4,Burnley,90,54,2
203,90,23,Cork,3,4,Burnley,90,45,2
208,91,23,Vokes,4,4,Burnley,90,57,2
218,93,23,Barnes,4,4,Burnley,90,53,2
283,111,23,Kanté,3,5,Chelsea,8,49,2
338,135,23,Pickford,1,7,Everton,11,49,2
378,155,23,Gueye,3,7,Everton,11,48,2
403,173,23,van La Parra,3,8,Huddersfield,38,44,2
408,174,23,Hogg,3,8,Huddersfield,38,44,2
418,182,23,Ince,3,8,Huddersfield,38,55,2
478,209,23,Vardy,4,9,Leicester,13,88,2
523,227,23,Can,3,10,Liverpool,14,49,2
533,232,23,Wijnaldum,3,10,Liverpool,14,66,2
573,252,23,De Bruyne,3,11,Man City,43,103,2
648,279,23,Lingard,3,12,Man Utd,1,60,2
668,287,23,Darlow,1,13,Newcastle,4,43,2
673,288,23,Yedlin,2,13,Newcastle,4,45,2
678,289,23,Clark,2,13,Newcastle,4,43,2
683,290,23,Lascelles,2,13,Newcastle,4,49,2
688,291,23,Dummett,2,13,Newcastle,4,42,2
693,295,23,Ritchie,3,13,Newcastle,4,54,2
698,296,23,Shelvey,3,13,Newcastle,4,52,2
703,298,23,Diamé,3,13,Newcastle,4,46,2
708,300,23,Atsu,3,13,Newcastle,4,48,2
758,325,23,Long,4,14,Southampton,20,56,2
778,337,23,Allen,3,15,Stoke,110,51,2
792,342,23,Shaqiri,3,15,Stoke,110,61,2
802,346,23,Fletcher,3,15,Stoke,110,47,2
837,358,23,Olsson,2,16,Swansea,80,50,2
842,359,23,Sigurdsson,3,7,Everton,11,80,2
847,366,23,Dyer,3,16,Swansea,80,44,2
852,367,23,Carroll,3,16,Swansea,80,43,2
866,372,23,McBurnie,4,16,Swansea,80,46,2
966,435,23,Rondón,4,19,West Brom,35,60,2
975,438,23,Adrián,1,20,West Ham,21,40,2
979,441,23,Collins,2,20,West Ham,21,43,2
987,447,23,Zabaleta,2,20,West Ham,21,49,2
999,452,23,Obiang,3,20,West Ham,21,42,2
1032,469,23,Pope,1,4,Burnley,90,50,2
1042,474,23,James,3,9,Leicester,13,44,2
1086,490,23,Pröpper,3,3,Brighton,36,53,2
1091,497,23,Choupo-Moting,3,15,Stoke,110,52,2
1096,501,23,Richarlison,3,18,Watford,57,58,2
1106,519,23,Clucas,3,16,Swansea,80,47,2
1120,527,23,Carrillo,3,18,Watford,57,54,2
28,12,23,Mustafi,2,1,Arsenal,3,54,1
53,23,23,Xhaka,3,1,Arsenal,3,51,1
58,24,23,Wilshere,3,1,Arsenal,3,50,1
88,43,23,Gosling,3,2,Bournemouth,91,48,1
118,54,23,Ryan,1,3,Brighton,36,46,1
123,55,23,Dunk,2,3,Brighton,36,45,1
133,58,23,Bruno,2,3,Brighton,36,45,1
138,59,23,Bong,2,3,Brighton,36,44,1
153,66,23,March,3,3,Brighton,36,48,1
178,81,23,Taylor,2,4,Burnley,90,42,1
193,85,23,Defour,3,4,Burnley,90,54,1
233,98,23,Cahill,2,5,Chelsea,8,62,1
238,99,23,Zouma,2,15,Stoke,110,54,1
258,104,23,Hazard,3,5,Chelsea,8,105,1
263,105,23,Fàbregas,3,5,Chelsea,8,68,1
268,106,23,Willian,3,5,Chelsea,8,70,1
278,109,23,Pedro,3,5,Chelsea,8,77,1
363,147,23,Bolasie,3,7,Everton,11,64,1
373,154,23,Schneiderlin,3,7,Everton,11,47,1
433,192,23,Fuchs,2,9,Leicester,13,47,1
443,197,23,Wagué,2,18,Watford,57,45,1
483,211,23,Okazaki,4,9,Leicester,13,53,1
498,215,23,Lovren,2,10,Liverpool,14,53,1
503,219,23,Matip,2,10,Liverpool,14,54,1
508,220,23,Klavan,2,10,Liverpool,14,41,1
548,240,23,Ederson,1,11,Man City,43,57,1
563,247,23,Sterling,3,11,Man City,43,91,1
568,250,23,Fernandinho,3,11,Man City,43,50,1
723,313,23,Stephens,2,14,Southampton,20,45,1
743,320,23,Oriol Romeu,3,14,Southampton,20,42,1
748,321,23,Højbjerg,3,14,Southampton,20,43,1
753,322,23,Boufal,3,14,Southampton,20,57,1
773,334,23,Bardsley,2,4,Burnley,90,40,1
797,345,23,Sobhi,3,15,Stoke,110,45,1
807,348,23,Diouf,4,15,Stoke,110,52,1
832,357,23,Mawson,2,16,Swansea,80,51,1
857,369,23,Narsingh,3,16,Swansea,80,47,1
900,386,23,Lamela,3,17,Spurs,6,63,1
946,426,23,Livermore,3,19,West Brom,35,48,1
983,443,23,Cresswell,2,20,West Ham,21,49,1
1037,472,23,Morata,4,5,Chelsea,8,104,1
1047,475,23,Robertson,2,10,Liverpool,14,50,1
1072,486,23,Watson,3,18,Watford,57,43,1
1101,517,23,Izquierdo,3,3,Brighton,36,59,1
1115,525,23,Hoedt,2,14,Southampton,20,50,1
8,4,23,Koscielny,2,1,Arsenal,3,60,0
23,10,23,Monreal,2,1,Arsenal,3,57,0
33,14,23,Sánchez,3,12,Man Utd,1,114,0
38,16,23,Özil,3,1,Arsenal,3,93,0
113,51,23,King,4,2,Bournemouth,91,70,0
173,80,23,Long,2,4,Burnley,90,41,0
183,82,23,Arfield,3,4,Burnley,90,49,0
323,131,23,Townsend,3,6,Crystal Palace,31,56,0
343,143,23,Williams,2,7,Everton,11,52,0
348,144,23,Holgate,2,7,Everton,11,40,0
353,145,23,Kenny,2,7,Everton,11,39,0
358,146,23,Keane,2,7,Everton,11,53,0
383,163,23,Lössl,1,8,Huddersfield,38,46,0
388,164,23,Schindler,2,8,Huddersfield,38,46,0
393,171,23,Zanka,2,8,Huddersfield,38,45,0
423,186,23,Quaner,4,8,Huddersfield,38,45,0
463,202,23,Drinkwater,3,5,Chelsea,8,47,0
488,212,23,Slimani,4,13,Newcastle,4,66,0
493,213,23,Mignolet,1,10,Liverpool,14,47,0
513,223,23,Alexander-Arnold,2,10,Liverpool,14,44,0
518,226,23,Coutinho,3,10,Liverpool,14,91,0
553,242,23,Stones,2,11,Man City,43,53,0
618,266,23,Rojo,2,12,Man Utd,1,54,0
633,273,23,Lindelöf,2,12,Man Utd,1,49,0
643,277,23,Young,3,12,Man Utd,1,48,0
718,305,23,McCarthy,1,14,Southampton,20,44,0
728,314,23,McQueen,2,14,Southampton,20,42,0
768,332,23,Pieters,2,15,Stoke,110,47,0
783,338,23,Adam,3,15,Stoke,110,47,0
817,352,23,Naughton,2,16,Swansea,80,46,0
822,354,23,Fernández,2,16,Swansea,80,45,0
861,371,23,Llorente,4,17,Spurs,6,73,0
892,382,23,Trippier,2,17,Spurs,6,52,0
951,430,23,McClean,3,19,West Brom,35,47,0
1007,457,23,Carroll,4,20,West Ham,21,57,0
1012,462,23,Malone,2,8,Huddersfield,38,43,0
1022,464,23,Martina,2,7,Everton,11,41,0
1052,477,23,Manquillo,2,13,Newcastle,4,42,0
1057,478,23,Murphy,3,13,Newcastle,4,50,0
1067,483,23,Danilo,2,11,Man City,43,50,0
1076,487,23,Chicharito,4,20,West Ham,21,67,0
1139,543,23,Zappacosta,2,5,Chelsea,8,59,0
1144,548,23,Niasse,4,7,Everton,11,46,0
558,245,23,Otamendi,2,11,Man City,43,64,-1
249,102,24,Moses,2,5,Chelsea,8,65,17
594,257,24,Agüero,4,11,Man City,43,115,17
24,10,24,Monreal,2,1,Arsenal,3,57,16
259,104,24,Hazard,3,5,Chelsea,8,105,16
833,357,24,Mawson,2,16,Swansea,80,51,15
269,106,24,Willian,3,5,Chelsea,8,70,12
779,337,24,Allen,3,15,Stoke,110,51,11
823,354,24,Fernández,2,16,Swansea,80,45,11
9,4,24,Koscielny,2,1,Arsenal,3,60,10
654,280,24,Martial,3,12,Man Utd,1,78,10
104,47,24,Fraser,3,2,Bournemouth,91,51,9
429,189,24,Schmeichel,1,9,Leicester,13,51,9
479,209,24,Vardy,4,9,Leicester,13,88,9
609,264,24,Jones,2,12,Man Utd,1,55,9
764,328,24,Butland,1,15,Stoke,110,50,9
972,437,24,Rodriguez,4,19,West Brom,35,54,9
1058,478,24,Murphy,3,13,Newcastle,4,50,9
64,28,24,Lacazette,4,1,Arsenal,3,103,8
449,198,24,Maguire,2,9,Leicester,13,55,8
454,199,24,Mahrez,3,9,Leicester,13,87,8
813,350,24,Fabianski,1,16,Swansea,80,47,8
889,381,24,Davies,2,17,Spurs,6,58,8
917,394,24,Kane,4,17,Spurs,6,131,8
1077,487,24,Chicharito,4,20,West Ham,21,67,8
49,21,24,Iwobi,3,1,Arsenal,3,51,7
329,132,24,Milivojevic,3,6,Crystal Palace,31,52,7
604,263,24,Smalling,2,12,Man Utd,1,57,7
808,348,24,Diouf,4,15,Stoke,110,52,7
1145,548,24,Niasse,4,7,Everton,11,46,7
39,16,24,Özil,3,1,Arsenal,3,93,6
229,97,24,Azpilicueta,2,5,Chelsea,8,69,6
239,99,24,Zouma,2,15,Stoke,110,54,6
244,100,24,Alonso,2,5,Chelsea,8,71,6
254,103,24,Rüdiger,2,5,Chelsea,8,58,6
439,196,24,Chilwell,2,9,Leicester,13,44,6
574,252,24,De Bruyne,3,11,Man City,43,103,6
599,260,24,De Gea,1,12,Man Utd,1,59,6
769,332,24,Pieters,2,15,Stoke,110,47,6
793,342,24,Shaqiri,3,15,Stoke,110,61,6
818,352,24,Naughton,2,16,Swansea,80,46,6
828,356,24,van der Hoorn,2,16,Swansea,80,44,6
838,358,24,Olsson,2,16,Swansea,80,50,6
1092,497,24,Choupo-Moting,3,15,Stoke,110,52,6
1130,533,24,Krychowiak,3,19,West Brom,35,47,6
1135,541,24,Dragovic,2,9,Leicester,13,49,6
54,23,24,Xhaka,3,1,Arsenal,3,51,5
334,134,24,Benteke,4,6,Crystal Palace,31,75,5
564,247,24,Sterling,3,11,Man City,43,91,5
584,255,24,Sané,3,11,Man City,43,87,5
624,267,24,Valencia,2,12,Man Utd,1,69,5
664,285,24,Lukaku,4,12,Man Utd,1,115,5
788,340,24,Arnautovic,3,20,West Ham,21,71,5
4,2,24,Cech,1,1,Arsenal,3,53,3
69,29,24,Begovic,1,2,Bournemouth,91,45,3
94,45,24,Ibe,3,2,Bournemouth,91,46,3
284,111,24,Kanté,3,5,Chelsea,8,49,3
339,135,24,Pickford,1,7,Everton,11,49,3
459,200,24,Albrighton,3,9,Leicester,13,55,3
469,204,24,Amartey,3,9,Leicester,13,43,3
474,206,24,Ndidi,3,9,Leicester,13,49,3
549,240,24,Ederson,1,11,Man City,43,57,3
639,274,24,Mata,3,12,Man Utd,1,68,3
644,277,24,Young,3,12,Man Utd,1,48,3
649,279,24,Lingard,3,12,Man Utd,1,60,3
669,287,24,Darlow,1,13,Newcastle,4,43,3
679,289,24,Clark,2,13,Newcastle,4,43,3
784,338,24,Adam,3,15,Stoke,110,47,3
803,346,24,Fletcher,3,15,Stoke,110,47,3
848,366,24,Dyer,3,16,Swansea,80,44,3
932,421,24,Foster,1,19,West Brom,35,43,3
992,450,24,Noble,3,20,West Ham,21,53,3
1004,453,24,Lanzini,3,20,West Ham,21,66,3
1018,463,24,Bakayoko,3,5,Chelsea,8,49,3
1043,474,24,James,3,9,Leicester,13,44,3
1107,519,24,Clucas,3,16,Swansea,80,47,3
1116,525,24,Hoedt,2,14,Southampton,20,50,3
14,7,24,Bellerín,2,1,Arsenal,3,59,2
19,8,24,Gibbs,2,19,West Brom,35,50,2
29,12,24,Mustafi,2,1,Arsenal,3,54,2
44,19,24,Chamberlain,3,10,Liverpool,14,55,2
59,24,24,Wilshere,3,1,Arsenal,3,50,2
74,33,24,Steve Cook,2,2,Bournemouth,91,46,2
79,35,24,Adam Smith,2,2,Bournemouth,91,48,2
84,38,24,Aké,2,2,Bournemouth,91,50,2
99,46,24,Lewis Cook,3,2,Bournemouth,91,43,2
109,48,24,Wilson,4,2,Bournemouth,91,56,2
119,54,24,Ryan,1,3,Brighton,36,46,2
149,63,24,Stephens,3,3,Brighton,36,45,2
154,66,24,March,3,3,Brighton,36,48,2
159,70,24,Groß,3,3,Brighton,36,59,2
179,81,24,Taylor,2,4,Burnley,90,42,2
184,82,24,Arfield,3,4,Burnley,90,49,2
189,84,24,Gudmundsson,3,4,Burnley,90,50,2
199,86,24,Hendrick,3,4,Burnley,90,54,2
204,90,24,Cork,3,4,Burnley,90,45,2
219,93,24,Barnes,4,4,Burnley,90,53,2
274,107,24,Matic,3,12,Man Utd,1,47,2
289,115,24,Hennessey,1,6,Crystal Palace,31,44,2
309,126,24,Zaha,3,6,Crystal Palace,31,71,2
314,127,24,McArthur,3,6,Crystal Palace,31,44,2
319,130,24,Sako,3,6,Crystal Palace,31,48,2
344,143,24,Williams,2,7,Everton,11,52,2
349,144,24,Holgate,2,7,Everton,11,40,2
354,145,24,Kenny,2,7,Everton,11,39,2
369,151,24,Barry,3,19,West Brom,35,44,2
384,163,24,Lössl,1,8,Huddersfield,38,46,2
399,172,24,Mooy,3,8,Huddersfield,38,52,2
404,173,24,van La Parra,3,8,Huddersfield,38,44,2
444,197,24,Wagué,2,18,Watford,57,45,2
484,211,24,Okazaki,4,9,Leicester,13,53,2
524,227,24,Can,3,10,Liverpool,14,49,2
529,230,24,Mané,3,10,Liverpool,14,94,2
534,232,24,Wijnaldum,3,10,Liverpool,14,66,2
539,234,24,Salah,3,10,Liverpool,14,106,2
544,235,24,Firmino,4,10,Liverpool,14,95,2
554,242,24,Stones,2,11,Man City,43,53,2
559,245,24,Otamendi,2,11,Man City,43,64,2
569,250,24,Fernandinho,3,11,Man City,43,50,2
659,282,24,Pogba,3,12,Man Utd,1,79,2
699,296,24,Shelvey,3,13,Newcastle,4,52,2
704,298,24,Diamé,3,13,Newcastle,4,46,2
