,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
449,263,31,Jesus,4,Man City,Man City,43,86,1
465,271,31,Matic,3,Man Utd,Man Utd,1,43,1
477,279,31,Telles,2,Man Utd,Man Utd,1,49,1
481,281,31,Rashford,3,Man Utd,Man Utd,1,94,1
486,287,31,James,3,Leeds,Leeds,2,60,1
505,307,31,Saint-Maximin,4,Newcastle,Newcastle,4,67,1
537,323,31,Dowell,3,Norwich,Norwich,45,51,1
549,339,31,S.Armstrong,3,Southampton,Southampton,20,58,1
638,412,31,Yarmolenko,3,West Ham,West Ham,21,50,1
687,429,31,Coady,2,Wolves,Wolves,39,47,1
718,450,31,Dennis,4,Watford,Watford,57,58,1
738,462,31,Mwepu,3,Brighton,Brighton,36,59,1
746,472,31,Cucho,4,Watford,Watford,57,49,1
805,517,31,Elyounoussi,3,Southampton,Southampton,20,54,1
832,559,31,Ramsdale,1,Arsenal,Arsenal,3,51,1
886,697,31,Bruno Guimarães,3,Newcastle,Newcastle,4,50,1
905,702,31,Bentancur,3,Spurs,Spurs,6,49,1
22,16,31,Tierney,2,Arsenal,Arsenal,3,49,0
55,39,31,Targett,2,Newcastle,Newcastle,4,47,0
168,110,31,Lowton,2,Burnley,Burnley,90,44,0
188,122,31,Alonso,2,Chelsea,Chelsea,8,57,0
200,133,31,Christensen,2,Chelsea,Chelsea,8,46,0
216,143,31,Mendy,1,Chelsea,Chelsea,8,61,0
248,165,31,Coleman,2,Everton,Everton,11,49,0
305,194,31,Koch,2,Leeds,Leeds,2,43,0
397,237,31,Alexander-Arnold,2,Liverpool,Liverpool,14,84,0
421,252,31,Stones,2,Man City,Man City,43,52,0
425,254,31,Mahrez,3,Man City,Man City,43,86,0
493,295,31,Dubravka,1,Newcastle,Newcastle,4,44,0
497,303,31,Krafth,2,Newcastle,Newcastle,4,43,0
509,308,31,Almirón,3,Newcastle,Newcastle,4,50,0
513,310,31,Joelinton,4,Newcastle,Newcastle,4,59,0
615,370,31,Reguilón,2,Spurs,Spurs,6,50,0
653,416,31,Lanzini,3,West Ham,West Ham,21,56,0
758,481,31,Begović,1,Everton,Everton,11,40,0
814,527,31,Chalobah,2,Chelsea,Chelsea,8,47,0
818,538,31,Caicedo,3,Brighton,Brighton,36,45,0
823,550,31,Greenwood,4,Leeds,Leeds,2,46,0
836,567,31,Lyanco,2,Southampton,Southampton,20,44,0
848,579,31,Ronaldo,4,Man Utd,Man Utd,1,122,0
865,587,31,Lookman,3,Leicester,Leicester,13,59,0
882,696,31,Luis Díaz,3,Liverpool,Liverpool,14,81,0
75,58,31,Burn,2,Newcastle,Newcastle,4,44,-1
252,169,31,Keane,2,Everton,Everton,11,46,-2
581,359,32,Son,3,Spurs,Spurs,6,112,21
209,138,32,Mount,3,Chelsea,Chelsea,8,77,19
205,134,32,Werner,4,Chelsea,Chelsea,8,85,15
739,462,32,Mwepu,3,Brighton,Brighton,36,59,14
149,96,32,Mbeumo,3,Brentford,Brentford,94,52,13
189,122,32,Alonso,2,Chelsea,Chelsea,8,57,13
798,505,32,Dewsbury-Hall,3,Leicester,Leicester,13,44,13
124,78,32,Toney,4,Brentford,Brentford,94,69,12
901,701,32,Kulusevski,3,Spurs,Spurs,6,63,12
310,196,32,Raphinha,3,Leeds,Leeds,2,63,10
571,353,32,Lloris,1,Spurs,Spurs,6,55,10
576,357,32,Kane,4,Spurs,Spurs,6,125,10
793,503,32,Gordon,3,Everton,Everton,11,47,10
165,109,32,Wood,4,Newcastle,Newcastle,4,63,9
257,170,32,Pickford,1,Everton,Everton,11,48,9
294,187,32,Rodrigo,4,Leeds,Leeds,2,63,9
318,200,32,Schmeichel,1,Leicester,Leicester,13,50,9
418,251,32,De Bruyne,3,Man City,Man City,43,121,9
450,263,32,Jesus,4,Man City,Man City,43,86,9
463,267,32,Harrison,3,Leeds,Leeds,2,55,9
518,314,32,Krul,1,Norwich,Norwich,45,45,9
522,315,32,Pukki,4,Norwich,Norwich,45,61,9
875,675,32,Mykolenko,2,Everton,Everton,11,49,9
76,58,32,Burn,2,Newcastle,Newcastle,4,44,8
92,64,32,Trossard,3,Brighton,Brighton,36,59,8
13,7,32,Xhaka,3,Arsenal,Arsenal,3,48,7
129,80,32,Raya,1,Brentford,Brentford,94,44,7
134,83,32,Henry,2,Brentford,Brentford,94,45,7
286,184,32,Cooper,2,Leeds,Leeds,2,44,7
378,230,32,Mané,3,Liverpool,Liverpool,14,118,7
406,240,32,Jota,3,Liverpool,Liverpool,14,83,7
494,295,32,Dubravka,1,Newcastle,Newcastle,4,44,7
530,319,32,Hanley,2,Norwich,Norwich,45,44,7
743,471,32,Lees-Melou,3,Norwich,Norwich,45,48,7
828,558,32,Ødegaard,3,Arsenal,Arsenal,3,56,7
866,587,32,Lookman,3,Leicester,Leicester,13,59,7
56,39,32,Targett,2,Newcastle,Newcastle,4,47,6
144,91,32,Pinnock,2,Brentford,Brentford,94,44,6
193,127,32,Rüdiger,2,Chelsea,Chelsea,8,61,6
197,130,32,Kanté,3,Chelsea,Chelsea,8,49,6
201,133,32,Christensen,2,Chelsea,Chelsea,8,46,6
213,141,32,Havertz,3,Chelsea,Chelsea,8,79,6
217,143,32,Mendy,1,Chelsea,Chelsea,8,61,6
249,165,32,Coleman,2,Everton,Everton,11,49,6
253,169,32,Keane,2,Everton,Everton,11,46,6
277,179,32,Godfrey,2,Everton,Everton,11,47,6
290,185,32,Ayling,2,Leeds,Leeds,2,43,6
302,190,32,Llorente,2,Leeds,Leeds,2,45,6
306,194,32,Koch,2,Leeds,Leeds,2,43,6
314,199,32,Meslier,1,Leeds,Leeds,2,48,6
343,212,32,Maddison,3,Leicester,Leicester,13,69,6
487,287,32,James,3,Leeds,Leeds,2,60,6
498,303,32,Krafth,2,Newcastle,Newcastle,4,43,6
534,321,32,Byram,2,Norwich,Norwich,45,44,6
591,361,32,Dier,2,Spurs,Spurs,6,47,6
601,364,32,Davies,2,Spurs,Spurs,6,45,6
616,370,32,Reguilón,2,Spurs,Spurs,6,50,6
727,456,32,Gibson,2,Norwich,Norwich,45,44,6
731,457,32,Giannoulis,2,Norwich,Norwich,45,44,6
764,483,32,Ajer,2,Brentford,Brentford,94,44,6
785,494,32,Romero,2,Spurs,Spurs,6,48,6
853,581,32,Normann,3,Norwich,Norwich,45,45,6
233,154,32,Zaha,3,Crystal Palace,Crystal Palace,31,69,5
390,233,32,Salah,3,Liverpool,Liverpool,14,131,5
434,256,32,Cancelo,2,Man City,Man City,43,72,5
502,305,32,Schär,2,Newcastle,Newcastle,4,41,5
871,588,32,Emerson Royal,2,Spurs,Spurs,6,46,5
398,237,32,Alexander-Arnold,2,Liverpool,Liverpool,14,84,4
446,261,32,Bernardo,3,Man City,Man City,43,70,4
819,538,32,Caicedo,3,Brighton,Brighton,36,45,4
824,550,32,Greenwood,4,Leeds,Leeds,2,46,4
119,77,32,Nørgaard,3,Brentford,Brentford,94,50,3
139,84,32,Janelt,3,Brentford,Brentford,94,49,3
265,174,32,Iwobi,3,Everton,Everton,11,58,3
298,188,32,Dallas,3,Leeds,Leeds,2,49,3
490,291,32,Shelvey,3,Newcastle,Newcastle,4,53,3
510,308,32,Almirón,3,Newcastle,Newcastle,4,50,3
526,318,32,McLean,3,Norwich,Norwich,45,49,3
538,323,32,Dowell,3,Norwich,Norwich,45,51,3
715,449,32,Rashica,3,Norwich,Norwich,45,52,3
752,475,32,Sá,1,Wolves,Wolves,39,52,3
811,524,32,Wissa,3,Brentford,Brentford,94,57,3
887,697,32,Bruno Guimarães,3,Newcastle,Newcastle,4,50,3
892,699,32,Eriksen,3,Brentford,Brentford,94,56,3
906,702,32,Bentancur,3,Spurs,Spurs,6,49,3
8,6,32,Lacazette,4,Arsenal,Arsenal,3,81,2
37,21,32,Smith Rowe,3,Arsenal,Arsenal,3,57,2
52,26,32,Martinelli,3,Arsenal,Arsenal,3,53,2
61,40,32,Watkins,4,Aston Villa,Aston Villa,7,75,2
69,51,32,Ramsey,3,Aston Villa,Aston Villa,7,47,2
80,59,32,Dunk,2,Brighton,Brighton,36,48,2
88,62,32,Veltman,2,Brighton,Brighton,36,42,2
101,69,32,Sánchez,1,Brighton,Brighton,36,45,2
109,74,32,Mac Allister,3,Brighton,Brighton,36,51,2
157,104,32,Rodriguez,4,Burnley,Burnley,90,51,2
161,107,32,Westwood,3,Burnley,Burnley,90,52,2
173,112,32,Pope,1,Burnley,Burnley,90,53,2
181,115,32,Brownhill,3,Burnley,Burnley,90,43,2
229,153,32,Ayew,4,Crystal Palace,Crystal Palace,31,58,2
237,155,32,Schlupp,3,Crystal Palace,Crystal Palace,31,54,2
241,159,32,Mateta,4,Crystal Palace,Crystal Palace,31,53,2
269,177,32,Calvert-Lewin,4,Everton,Everton,11,77,2
281,180,32,Richarlison,4,Everton,Everton,11,76,2
328,203,32,Mendy,3,Leicester,Leicester,13,43,2
338,210,32,Tielemans,3,Leicester,Leicester,13,64,2
358,218,32,Justin,2,Leicester,Leicester,13,49,2
362,222,32,Henderson,3,Liverpool,Liverpool,14,49,2
430,255,32,Sterling,3,Man City,Man City,43,105,2
454,265,32,Foden,3,Man City,Man City,43,79,2
458,266,32,Rodrigo,3,Man City,Man City,43,55,2
466,271,32,Matic,3,Man Utd,Man Utd,1,43,2
474,277,32,Fernandes,3,Man Utd,Man Utd,1,116,2
478,279,32,Telles,2,Man Utd,Man Utd,1,49,2
482,281,32,Rashford,3,Man Utd,Man Utd,1,94,2
506,307,32,Saint-Maximin,4,Newcastle,Newcastle,4,67,2
514,310,32,Joelinton,4,Newcastle,Newcastle,4,59,2
550,339,32,S.Armstrong,3,Southampton,Southampton,20,58,2
554,341,32,Ward-Prowse,3,Southampton,Southampton,20,64,2
566,345,32,Adams,4,Southampton,Southampton,20,65,2
606,365,32,Højbjerg,3,Spurs,Spurs,6,48,2
620,399,32,Sarr,3,Watford,Watford,57,57,2
624,404,32,João Pedro,4,Watford,Watford,57,54,2
629,408,32,Fabianski,1,West Ham,West Ham,21,50,2
664,420,32,Bowen,3,West Ham,West Ham,21,69,2
669,421,32,Rice,3,West Ham,West Ham,21,50,2
674,422,32,Soucek,3,West Ham,West Ham,21,57,2
679,423,32,Fornals,3,West Ham,West Ham,21,59,2
688,429,32,Coady,2,Wolves,Wolves,39,47,2
692,432,32,Marçal,2,Wolves,Wolves,39,42,2
696,433,32,Jonny,2,Wolves,Wolves,39,45,2
704,439,32,Kilman,2,Wolves,Wolves,39,45,2
708,445,32,Fabio Silva,4,Wolves,Wolves,39,56,2
711,447,32,Welbeck,4,Brighton,Brighton,36,60,2
736,461,32,Trincão,3,Wolves,Wolves,39,56,2
772,485,32,Sancho,3,Man Utd,Man Utd,1,89,2
789,495,32,Kucka,3,Watford,Watford,57,55,2
806,517,32,Elyounoussi,3,Southampton,Southampton,20,54,2
841,575,32,Lennon,3,Burnley,Burnley,90,46,2
845,578,32,Cornet,3,Burnley,Burnley,90,58,2
857,584,32,Cucurella,2,Brighton,Brighton,36,49,2
880,681,32,Coutinho,3,Aston Villa,Aston Villa,7,71,2
3,5,32,Cédric,2,Arsenal,Arsenal,3,42,1
32,20,32,Nketiah,4,Arsenal,Arsenal,3,57,1
42,22,32,Saka,3,Arsenal,Arsenal,3,67,1
47,23,32,Gabriel,2,Arsenal,Arsenal,3,53,1
65,43,32,Buendía,3,Aston Villa,Aston Villa,7,61,1
72,55,32,Groß,3,Brighton,Brighton,36,56,1
97,67,32,White,2,Arsenal,Arsenal,3,46,1
105,71,32,Lamptey,2,Brighton,Brighton,36,45,1
153,98,32,Tarkowski,2,Burnley,Burnley,90,49,1
169,110,32,Lowton,2,Burnley,Burnley,90,44,1
185,118,32,McNeil,3,Burnley,Burnley,90,55,1
221,146,32,Guaita,1,Crystal Palace,Crystal Palace,31,46,1
261,173,32,Doucouré,3,Everton,Everton,11,53,1
333,209,32,Castagne,2,Leicester,Leicester,13,53,1
348,213,32,Iheanacho,4,Leicester,Leicester,13,70,1
353,215,32,Barnes,3,Leicester,Leicester,13,65,1
366,224,32,Matip,2,Liverpool,Liverpool,14,53,1
370,225,32,Thiago,3,Liverpool,Liverpool,14,53,1
382,231,32,Alisson,1,Liverpool,Liverpool,14,61,1
386,232,32,Fabinho,3,Liverpool,Liverpool,14,54,1
410,249,32,Walker,2,Man City,Man City,43,54,1
422,252,32,Stones,2,Man City,Man City,43,52,1
426,254,32,Mahrez,3,Man City,Man City,43,86,1
438,257,32,Ederson,1,Man City,Man City,43,62,1
442,259,32,Laporte,2,Man City,Man City,43,60,1
470,274,32,Fred,3,Man Utd,Man Utd,1,49,1
542,333,32,Forster,1,Southampton,Southampton,20,44,1
546,335,32,Romeu,3,Southampton,Southampton,20,45,1
586,360,32,Doherty,2,Spurs,Spurs,6,45,1
596,362,32,Lucas Moura,3,Spurs,Spurs,6,59,1
611,369,32,Bergwijn,3,Spurs,Spurs,6,59,1
634,411,32,Cresswell,2,West Ham,West Ham,21,54,1
644,413,32,Antonio,4,West Ham,West Ham,21,73,1
649,414,32,Dawson,2,West Ham,West Ham,21,49,1
654,416,32,Lanzini,3,West Ham,West Ham,21,56,1
659,419,32,Benrahma,3,West Ham,West Ham,21,59,1
684,426,32,Moutinho,3,Wolves,Wolves,39,49,1
719,450,32,Dennis,4,Watford,Watford,57,58,1
723,451,32,Collins,2,Burnley,Burnley,90,43,1
747,472,32,Cucho,4,Watford,Watford,57,49,1
755,477,32,Guéhi,2,Crystal Palace,Crystal Palace,31,45,1
768,484,32,Gray,3,Everton,Everton,11,54,1
776,488,32,Andersen,2,Crystal Palace,Crystal Palace,31,47,1
780,493,32,Clyne,2,Crystal Palace,Crystal Palace,31,43,1
802,512,32,Elanga,3,Man Utd,Man Utd,1,48,1
833,559,32,Ramsdale,1,Arsenal,Arsenal,3,51,1
849,579,32,Ronaldo,4,Man Utd,Man Utd,1,122,1
883,696,32,Luis Díaz,3,Liverpool,Liverpool,14,81,1
896,700,32,Weghorst,4,Burnley,Burnley,90,62,1
18,15,32,Partey,3,Arsenal,Arsenal,3,50,0
23,16,32,Tierney,2,Arsenal,Arsenal,3,49,0
27,19,32,Willock,3,Newcastle,Newcastle,4,53,0
84,60,32,March,3,Brighton,Brighton,36,53,0
114,76,32,Jansson,2,Brentford,Brentford,94,45,0
177,113,32,Taylor,2,Burnley,Burnley,90,44,0
225,150,32,Kouyaté,2,Crystal Palace,Crystal Palace,31,45,0
245,162,32,Mitchell,2,Crystal Palace,Crystal Palace,31,45,0
273,178,32,Holgate,2,Everton,Everton,11,42,0
323,201,32,Evans,2,Leicester,Leicester,13,54,0
374,229,32,van Dijk,2,Liverpool,Liverpool,14,68,0
394,234,32,Robertson,2,Liverpool,Liverpool,14,73,0
402,238,32,Gomez,2,Liverpool,Liverpool,14,47,0
414,250,32,Gündogan,3,Man City,Man City,43,71,0
639,412,32,Yarmolenko,3,West Ham,West Ham,21,50,0
700,438,32,Podence,3,Wolves,Wolves,39,55,0
759,481,32,Begović,1,Everton,Everton,11,40,0
815,527,32,Chalobah,2,Chelsea,Chelsea,8,47,0
837,567,32,Lyanco,2,Southampton,Southampton,20,44,0
861,585,32,Roberts,2,Burnley,Burnley,90,44,0
558,342,32,Walker-Peters,2,Southampton,Southampton,20,48,-1
562,343,32,Bednarek,2,Southampton,Southampton,20,44,-2
888,697,33,Bruno Guimarães,3,Newcastle,Newcastle,4,50,20
391,233,33,Salah,3,Liverpool,Liverpool,14,131,19
850,579,33,Ronaldo,4,Man Utd,Man Utd,1,122,17
862,585,33,Roberts,2,Burnley,Burnley,90,44,16
33,20,33,Nketiah,4,Arsenal,Arsenal,3,57,15
563,343,33,Bednarek,2,Southampton,Southampton,20,44,15
724,451,33,Collins,2,Burnley,Burnley,90,43,15
427,254,33,Mahrez,3,Man City,Man City,43,86,14
182,115,33,Brownhill,3,Burnley,Burnley,90,43,13
379,230,33,Mané,3,Liverpool,Liverpool,14,118,13
354,215,33,Barnes,3,Leicester,Leicester,13,65,12
543,333,33,Forster,1,Southampton,Southampton,20,44,12
803,512,33,Elanga,3,Man Utd,Man Utd,1,48,12
884,696,33,Luis Díaz,3,Liverpool,Liverpool,14,81,12
57,39,33,Targett,2,Newcastle,Newcastle,4,47,11
93,64,33,Trossard,3,Brighton,Brighton,36,59,11
539,323,33,Dowell,3,Norwich,Norwich,45,51,11
43,22,33,Saka,3,Arsenal,Arsenal,3,67,10
77,58,33,Burn,2,Newcastle,Newcastle,4,44,10
106,71,33,Lamptey,2,Brighton,Brighton,36,45,10
115,76,33,Jansson,2,Brentford,Brentford,94,45,10
120,77,33,Nørgaard,3,Brentford,Brentford,94,50,10
174,112,33,Pope,1,Burnley,Burnley,90,53,10
455,265,33,Foden,3,Man City,Man City,43,79,10
675,422,33,Soucek,3,West Ham,West Ham,21,57,10
867,587,33,Lookman,3,Leicester,Leicester,13,59,10
897,700,33,Weghorst,4,Burnley,Burnley,90,62,10
447,261,33,Bernardo,3,Man City,Man City,43,70,9
503,305,33,Schär,2,Newcastle,Newcastle,4,41,9
511,308,33,Almirón,3,Newcastle,Newcastle,4,50,9
523,315,33,Pukki,4,Norwich,Norwich,45,61,9
858,584,33,Cucurella,2,Brighton,Brighton,36,49,9
38,21,33,Smith Rowe,3,Arsenal,Arsenal,3,57,8
178,113,33,Taylor,2,Burnley,Burnley,90,44,8
206,134,33,Werner,4,Chelsea,Chelsea,8,85,8
495,295,33,Dubravka,1,Newcastle,Newcastle,4,44,8
499,303,33,Krafth,2,Newcastle,Newcastle,4,43,8
720,450,33,Dennis,4,Watford,Watford,57,58,8
807,517,33,Elyounoussi,3,Southampton,Southampton,20,54,8
838,567,33,Lyanco,2,Southampton,Southampton,20,44,8
89,62,33,Veltman,2,Brighton,Brighton,36,42,7
102,69,33,Sánchez,1,Brighton,Brighton,36,45,7
154,98,33,Tarkowski,2,Burnley,Burnley,90,49,7
158,104,33,Rodriguez,4,Burnley,Burnley,90,51,7
170,110,33,Lowton,2,Burnley,Burnley,90,44,7
282,180,33,Richarlison,4,Everton,Everton,11,76,7
559,342,33,Walker-Peters,2,Southampton,Southampton,20,48,7
829,558,33,Ødegaard,3,Arsenal,Arsenal,3,56,7
349,213,33,Iheanacho,4,Leicester,Leicester,13,70,6
367,224,33,Matip,2,Liverpool,Liverpool,14,53,6
375,229,33,van Dijk,2,Liverpool,Liverpool,14,68,6
383,231,33,Alisson,1,Liverpool,Liverpool,14,61,6
395,234,33,Robertson,2,Liverpool,Liverpool,14,73,6
399,237,33,Alexander-Arnold,2,Liverpool,Liverpool,14,84,6
419,251,33,De Bruyne,3,Man City,Man City,43,121,6
423,252,33,Stones,2,Man City,Man City,43,52,6
435,256,33,Cancelo,2,Man City,Man City,43,72,6
439,257,33,Ederson,1,Man City,Man City,43,62,6
443,259,33,Laporte,2,Man City,Man City,43,60,6
655,416,33,Lanzini,3,West Ham,West Ham,21,56,6
28,19,33,Willock,3,Newcastle,Newcastle,4,53,5
73,55,33,Groß,3,Brighton,Brighton,36,56,5
81,59,33,Dunk,2,Brighton,Brighton,36,48,5
186,118,33,McNeil,3,Burnley,Burnley,90,55,5
319,200,33,Schmeichel,1,Leicester,Leicester,13,50,5
339,210,33,Tielemans,3,Leicester,Leicester,13,64,5
491,291,33,Shelvey,3,Newcastle,Newcastle,4,53,5
547,335,33,Romeu,3,Southampton,Southampton,20,45,5
551,339,33,S.Armstrong,3,Southampton,Southampton,20,58,5
555,341,33,Ward-Prowse,3,Southampton,Southampton,20,64,5
621,399,33,Sarr,3,Watford,Watford,57,57,5
765,483,33,Ajer,2,Brentford,Brentford,94,44,5
820,538,33,Caicedo,3,Brighton,Brighton,36,45,5
893,699,33,Eriksen,3,Brentford,Brentford,94,56,5
14,7,33,Xhaka,3,Arsenal,Arsenal,3,48,4
110,74,33,Mac Allister,3,Brighton,Brighton,36,51,4
166,109,33,Wood,4,Newcastle,Newcastle,4,63,4
210,138,33,Mount,3,Chelsea,Chelsea,8,77,4
329,203,33,Mendy,3,Leicester,Leicester,13,43,4
407,240,33,Jota,3,Liverpool,Liverpool,14,83,4
479,279,33,Telles,2,Man Utd,Man Utd,1,49,4
507,307,33,Saint-Maximin,4,Newcastle,Newcastle,4,67,4
515,310,33,Joelinton,4,Newcastle,Newcastle,4,59,4
799,505,33,Dewsbury-Hall,3,Leicester,Leicester,13,44,4
53,26,33,Martinelli,3,Arsenal,Arsenal,3,53,3
85,60,33,March,3,Brighton,Brighton,36,53,3
130,80,33,Raya,1,Brentford,Brentford,94,44,3
222,146,33,Guaita,1,Crystal Palace,Crystal Palace,31,46,3
344,212,33,Maddison,3,Leicester,Leicester,13,69,3
363,222,33,Henderson,3,Liverpool,Liverpool,14,49,3
371,225,33,Thiago,3,Liverpool,Liverpool,14,53,3
387,232,33,Fabinho,3,Liverpool,Liverpool,14,54,3
415,250,33,Gündogan,3,Man City,Man City,43,71,3
459,266,33,Rodrigo,3,Man City,Man City,43,55,3
467,271,33,Matic,3,Man Utd,Man Utd,1,43,3
475,277,33,Fernandes,3,Man Utd,Man Utd,1,116,3
483,281,33,Rashford,3,Man Utd,Man Utd,1,94,3
519,314,33,Krul,1,Norwich,Norwich,45,45,3
572,353,33,Lloris,1,Spurs,Spurs,6,55,3
582,359,33,Son,3,Spurs,Spurs,6,112,3
712,447,33,Welbeck,4,Brighton,Brighton,36,60,3
773,485,33,Sancho,3,Man Utd,Man Utd,1,89,3
794,503,33,Gordon,3,Everton,Everton,11,47,3
834,559,33,Ramsdale,1,Arsenal,Arsenal,3,51,3
846,578,33,Cornet,3,Burnley,Burnley,90,58,3
4,5,33,Cédric,2,Arsenal,Arsenal,3,42,2
48,23,33,Gabriel,2,Arsenal,Arsenal,3,53,2
98,67,33,White,2,Arsenal,Arsenal,3,46,2
135,83,33,Henry,2,Brentford,Brentford,94,45,2
140,84,33,Janelt,3,Brentford,Brentford,94,49,2
150,96,33,Mbeumo,3,Brentford,Brentford,94,52,2
198,130,33,Kanté,3,Chelsea,Chelsea,8,49,2
234,154,33,Zaha,3,Crystal Palace,Crystal Palace,31,69,2
238,155,33,Schlupp,3,Crystal Palace,Crystal Palace,31,54,2
246,162,33,Mitchell,2,Crystal Palace,Crystal Palace,31,45,2
250,165,33,Coleman,2,Everton,Everton,11,49,2
258,170,33,Pickford,1,Everton,Everton,11,48,2
266,174,33,Iwobi,3,Everton,Everton,11,58,2
278,179,33,Godfrey,2,Everton,Everton,11,47,2
324,201,33,Evans,2,Leicester,Leicester,13,54,2
334,209,33,Castagne,2,Leicester,Leicester,13,53,2
527,318,33,McLean,3,Norwich,Norwich,45,49,2
577,357,33,Kane,4,Spurs,Spurs,6,125,2
592,361,33,Dier,2,Spurs,Spurs,6,47,2
602,364,33,Davies,2,Spurs,Spurs,6,45,2
607,365,33,Højbjerg,3,Spurs,Spurs,6,48,2
617,370,33,Reguilón,2,Spurs,Spurs,6,50,2
625,404,33,João Pedro,4,Watford,Watford,57,54,2
635,411,33,Cresswell,2,West Ham,West Ham,21,54,2
645,413,33,Antonio,4,West Ham,West Ham,21,73,2
650,414,33,Dawson,2,West Ham,West Ham,21,49,2
665,420,33,Bowen,3,West Ham,West Ham,21,69,2
716,449,33,Rashica,3,Norwich,Norwich,45,52,2
740,462,33,Mwepu,3,Brighton,Brighton,36,59,2
744,471,33,Lees-Melou,3,Norwich,Norwich,45,48,2
756,477,33,Guéhi,2,Crystal Palace,Crystal Palace,31,45,2
769,484,33,Gray,3,Everton,Everton,11,54,2
777,488,33,Andersen,2,Crystal Palace,Crystal Palace,31,47,2
781,493,33,Clyne,2,Crystal Palace,Crystal Palace,31,43,2
786,494,33,Romero,2,Spurs,Spurs,6,48,2
790,495,33,Kucka,3,Watford,Watford,57,55,2
812,524,33,Wissa,3,Brentford,Brentford,94,57,2
854,581,33,Normann,3,Norwich,Norwich,45,45,2
876,675,33,Mykolenko,2,Everton,Everton,11,49,2
902,701,33,Kulusevski,3,Spurs,Spurs,6,63,2
907,702,33,Bentancur,3,Spurs,Spurs,6,49,2
9,6,33,Lacazette,4,Arsenal,Arsenal,3,81,1
125,78,33,Toney,4,Brentford,Brentford,94,69,1
145,91,33,Pinnock,2,Brentford,Brentford,94,44,1
162,107,33,Westwood,3,Burnley,Burnley,90,52,1
190,122,33,Alonso,2,Chelsea,Chelsea,8,57,1
214,141,33,Havertz,3,Chelsea,Chelsea,8,79,1
226,150,33,Kouyaté,2,Crystal Palace,Crystal Palace,31,45,1
230,153,33,Ayew,4,Crystal Palace,Crystal Palace,31,58,1
242,159,33,Mateta,4,Crystal Palace,Crystal Palace,31,53,1
359,218,33,Justin,2,Leicester,Leicester,13,49,1
451,263,33,Jesus,4,Man City,Man City,43,86,1
531,319,33,Hanley,2,Norwich,Norwich,45,44,1
535,321,33,Byram,2,Norwich,Norwich,45,44,1
567,345,33,Adams,4,Southampton,Southampton,20,65,1
597,362,33,Lucas Moura,3,Spurs,Spurs,6,59,1
612,369,33,Bergwijn,3,Spurs,Spurs,6,59,1
630,408,33,Fabianski,1,West Ham,West Ham,21,50,1
660,419,33,Benrahma,3,West Ham,West Ham,21,59,1
670,421,33,Rice,3,West Ham,West Ham,21,50,1
680,423,33,Fornals,3,West Ham,West Ham,21,59,1
728,456,33,Gibson,2,Norwich,Norwich,45,44,1
732,457,33,Giannoulis,2,Norwich,Norwich,45,44,1
842,575,33,Lennon,3,Burnley,Burnley,90,46,1
872,588,33,Emerson Royal,2,Spurs,Spurs,6,46,1
19,15,33,Partey,3,Arsenal,Arsenal,3,50,0
24,16,33,Tierney,2,Arsenal,Arsenal,3,49,0
194,127,33,Rüdiger,2,Chelsea,Chelsea,8,61,0
202,133,33,Christensen,2,Chelsea,Chelsea,8,46,0
218,143,33,Mendy,1,Chelsea,Chelsea,8,61,0
254,169,33,Keane,2,Everton,Everton,11,46,0
262,173,33,Doucouré,3,Everton,Everton,11,53,0
270,177,33,Calvert-Lewin,4,Everton,Everton,11,77,0
274,178,33,Holgate,2,Everton,Everton,11,42,0
403,238,33,Gomez,2,Liverpool,Liverpool,14,47,0
411,249,33,Walker,2,Man City,Man City,43,54,0
431,255,33,Sterling,3,Man City,Man City,43,105,0
471,274,33,Fred,3,Man Utd,Man Utd,1,49,0
587,360,33,Doherty,2,Spurs,Spurs,6,45,0
640,412,33,Yarmolenko,3,West Ham,West Ham,21,50,0
748,472,33,Cucho,4,Watford,Watford,57,49,0
760,481,33,Begović,1,Everton,Everton,11,40,0
816,527,33,Chalobah,2,Chelsea,Chelsea,8,47,0
