,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
902,430,7,Jiménez,4,Wolves,Wolves,39,77,10
1012,482,7,Townsend,3,Everton,Everton,11,52,10
242,113,7,Taylor,2,Burnley,Burnley,90,44,9
492,213,7,Iheanacho,4,Leicester,Leicester,13,70,9
722,314,7,Krul,1,Norwich,Norwich,45,45,9
1112,584,7,Cucurella,2,Brighton,Brighton,36,50,9
122,59,7,Dunk,2,Brighton,Brighton,36,48,8
207,96,7,Mbeumo,3,Brentford,Brentford,94,52,8
312,135,7,Chilwell,2,Chelsea,Chelsea,8,56,8
472,205,7,Vardy,4,Leicester,Leicester,13,103,8
587,251,7,De Bruyne,3,Man City,Man City,43,117,8
877,422,7,Soucek,3,West Ham,West Ham,21,57,8
987,463,7,Firpo,2,Leeds,Leeds,2,47,8
1062,524,7,Wissa,3,Brentford,Brentford,94,57,8
142,67,7,White,2,Arsenal,Arsenal,3,45,7
307,134,7,Werner,4,Chelsea,Chelsea,8,86,7
427,184,7,Cooper,2,Leeds,Leeds,2,44,7
527,230,7,Mané,3,Liverpool,Liverpool,14,117,7
572,244,7,Jones,3,Liverpool,Liverpool,14,50,7
637,265,7,Foden,3,Man City,Man City,43,78,7
737,319,7,Hanley,2,Norwich,Norwich,45,44,7
867,420,7,Bowen,3,West Ham,West Ham,21,68,7
992,464,7,Olise,3,Crystal Palace,Crystal Palace,31,54,7
17,16,7,Tierney,2,Arsenal,Arsenal,3,51,6
42,23,7,Gabriel,2,Arsenal,Arsenal,3,53,6
77,40,7,Watkins,4,Aston Villa,Aston Villa,7,75,6
112,56,7,Duffy,2,Brighton,Brighton,36,41,6
117,58,7,Burn,2,Brighton,Newcastle,4,44,6
147,69,7,Sánchez,1,Brighton,Brighton,36,46,6
237,112,7,Pope,1,Burnley,Burnley,90,54,6
297,132,7,Loftus-Cheek,3,Chelsea,Chelsea,8,54,6
377,155,7,Schlupp,3,Crystal Palace,Crystal Palace,31,54,6
462,199,7,Meslier,1,Leeds,Leeds,2,48,6
957,451,7,Collins,2,Burnley,Burnley,90,43,6
967,456,7,Gibson,2,Norwich,Norwich,45,44,6
972,457,7,Giannoulis,2,Norwich,Norwich,45,44,6
1082,559,7,Ramsdale,1,Arsenal,Arsenal,3,51,6
1097,580,7,Kabak,2,Norwich,Norwich,45,43,6
1122,590,7,Tomiyasu,2,Arsenal,Arsenal,3,46,6
127,62,7,Veltman,2,Brighton,Brighton,36,42,5
162,76,7,Jansson,2,Brentford,Brentford,94,45,5
212,98,7,Tarkowski,2,Burnley,Burnley,90,49,5
227,110,7,Lowton,2,Burnley,Burnley,90,44,5
402,173,7,Doucouré,3,Everton,Everton,11,53,5
632,263,7,Jesus,4,Man City,Man City,43,84,5
662,277,7,Fernandes,3,Man Utd,Man Utd,1,116,5
742,326,7,Aarons,2,Norwich,Norwich,45,43,5
47,30,7,Martínez,1,Aston Villa,Aston Villa,7,55,4
182,81,7,Canós,3,Brentford,Brentford,94,55,4
767,341,7,Ward-Prowse,3,Southampton,Southampton,20,65,4
1027,491,7,Livramento,2,Southampton,Southampton,20,44,4
32,21,7,Smith Rowe,3,Arsenal,Arsenal,3,57,3
37,22,7,Saka,3,Arsenal,Arsenal,3,67,3
102,53,7,Lallana,3,Brighton,Brighton,36,53,3
107,55,7,Groß,3,Brighton,Brighton,36,57,3
137,64,7,Trossard,3,Brighton,Brighton,36,59,3
157,75,7,Moder,3,Brighton,Brighton,36,45,3
177,80,7,Raya,1,Brentford,Brentford,94,43,3
217,107,7,Westwood,3,Burnley,Burnley,90,52,3
252,118,7,McNeil,3,Burnley,Burnley,90,56,3
392,170,7,Pickford,1,Everton,Everton,11,49,3
432,186,7,Klich,3,Leeds,Leeds,2,52,3
442,188,7,Dallas,3,Leeds,Leeds,2,49,3
452,196,7,Raphinha,3,Leeds,Leeds,2,65,3
457,197,7,Shackleton,3,Leeds,Leeds,2,44,3
677,287,7,James,3,Leeds,Leeds,2,60,3
697,302,7,Manquillo,2,Newcastle,Newcastle,4,39,3
732,318,7,McLean,3,Norwich,Norwich,45,49,3
747,334,7,McCarthy,1,Southampton,Southampton,20,43,3
912,432,7,Marçal,2,Wolves,Wolves,39,42,3
1077,558,7,Ødegaard,3,Arsenal,Arsenal,3,55,3
2,4,7,Aubameyang,4,Arsenal,Arsenal,3,96,2
12,15,7,Partey,3,Arsenal,Arsenal,3,50,2
52,33,7,Grealish,3,Man City,Man City,43,75,2
57,35,7,McGinn,3,Aston Villa,Aston Villa,7,57,2
72,39,7,Targett,2,Aston Villa,Newcastle,4,47,2
92,50,7,Douglas Luiz,3,Aston Villa,Aston Villa,7,44,2
172,78,7,Toney,4,Brentford,Brentford,94,67,2
187,83,7,Henry,2,Brentford,Brentford,94,45,2
197,86,7,Jensen,3,Brentford,Brentford,94,49,2
202,91,7,Pinnock,2,Brentford,Brentford,94,45,2
247,115,7,Brownhill,3,Burnley,Burnley,90,43,2
277,125,7,Kovacic,3,Chelsea,Chelsea,8,50,2
282,127,7,Rüdiger,2,Chelsea,Chelsea,8,61,2
322,140,7,Hudson-Odoi,3,Chelsea,Chelsea,8,53,2
337,143,7,Mendy,1,Chelsea,Chelsea,8,61,2
342,144,7,Gallagher,3,Crystal Palace,Crystal Palace,31,61,2
347,146,7,Guaita,1,Crystal Palace,Crystal Palace,31,46,2
362,152,7,Milivojevic,3,Crystal Palace,Crystal Palace,31,53,2
372,154,7,Zaha,3,Crystal Palace,Crystal Palace,31,68,2
387,169,7,Keane,2,Everton,Everton,11,47,2
397,171,7,Allan,3,Everton,Everton,11,43,2
412,175,7,Mina,2,Everton,Everton,11,49,2
422,179,7,Godfrey,2,Everton,Everton,11,47,2
437,187,7,Rodrigo,4,Leeds,Leeds,2,62,2
507,222,7,Henderson,3,Liverpool,Liverpool,14,50,2
562,240,7,Jota,3,Liverpool,Liverpool,14,83,2
642,266,7,Rodrigo,3,Man City,Man City,43,55,2
647,270,7,de Gea,1,Man Utd,Man Utd,1,51,2
672,285,7,McTominay,3,Man Utd,Man Utd,1,54,2
702,306,7,Hayden,3,Newcastle,Newcastle,4,45,2
707,307,7,Saint-Maximin,4,Newcastle,Newcastle,4,68,2
712,309,7,S.Longstaff,3,Newcastle,Newcastle,4,44,2
717,310,7,Joelinton,4,Newcastle,Newcastle,4,58,2
727,315,7,Pukki,4,Norwich,Norwich,45,58,2
757,336,7,Redmond,3,Southampton,Southampton,20,59,2
762,337,7,Ings,4,Aston Villa,Aston Villa,7,77,2
792,353,7,Lloris,1,Spurs,Spurs,6,54,2
797,354,7,Sissoko,3,Watford,Watford,57,44,2
802,357,7,Kane,4,Spurs,Spurs,6,125,2
812,362,7,Lucas Moura,3,Spurs,Spurs,6,61,2
822,370,7,Reguilón,2,Spurs,Spurs,6,52,2
827,375,7,Ndombele,3,Spurs,Spurs,6,57,2
832,376,7,Foster,1,Watford,Watford,57,41,2
842,408,7,Fabianski,1,West Ham,West Ham,21,50,2
857,413,7,Antonio,4,West Ham,West Ham,21,75,2
862,419,7,Benrahma,3,West Ham,West Ham,21,59,2
882,423,7,Fornals,3,West Ham,West Ham,21,60,2
892,426,7,Moutinho,3,Wolves,Wolves,39,49,2
897,429,7,Coady,2,Wolves,Wolves,39,49,2
907,431,7,Saïss,2,Wolves,Wolves,39,51,2
927,436,7,Neves,3,Wolves,Wolves,39,53,2
932,437,7,Semedo,2,Wolves,Wolves,39,48,2
942,439,7,Kilman,2,Wolves,Wolves,39,46,2
1002,475,7,Sá,1,Wolves,Wolves,39,53,2
1007,479,7,Onyeka,3,Brentford,Brentford,94,49,2
1022,484,7,Gray,3,Everton,Everton,11,55,2
1037,495,7,Kucka,3,Watford,Watford,57,55,2
1047,516,7,Sargent,4,Norwich,Norwich,45,54,2
1072,529,7,Lukaku,4,Chelsea,Chelsea,8,114,2
1102,581,7,Normann,3,Norwich,Norwich,45,45,2
1117,586,7,Edouard,4,Crystal Palace,Crystal Palace,31,62,2
1127,591,7,Rondón,4,Everton,Everton,11,60,2
7,6,7,Lacazette,4,Arsenal,Arsenal,3,84,1
22,17,7,Pépé,3,Arsenal,Arsenal,3,69,1
27,19,7,Willock,3,Newcastle,Newcastle,4,57,1
62,36,7,Hause,2,Aston Villa,Aston Villa,7,44,1
67,38,7,Mings,2,Aston Villa,Aston Villa,7,50,1
82,44,7,Cash,2,Aston Villa,Aston Villa,7,53,1
87,45,7,Konsa,2,Aston Villa,Aston Villa,7,49,1
97,51,7,Ramsey,3,Aston Villa,Aston Villa,7,48,1
132,63,7,Maupay,4,Brighton,Brighton,36,65,1
152,74,7,Mac Allister,3,Brighton,Brighton,36,52,1
167,77,7,Nørgaard,3,Brentford,Brentford,94,50,1
222,109,7,Wood,4,Burnley,Newcastle,4,67,1
232,111,7,Vydra,4,Burnley,Burnley,90,52,1
262,121,7,Thiago Silva,2,Chelsea,Chelsea,8,57,1
272,123,7,Jorginho,3,Chelsea,Chelsea,8,58,1
317,138,7,Mount,3,Chelsea,Chelsea,8,75,1
352,148,7,McArthur,3,Crystal Palace,Crystal Palace,31,43,1
357,149,7,Benteke,4,Crystal Palace,Crystal Palace,31,60,1
367,153,7,Ayew,4,Crystal Palace,Crystal Palace,31,58,1
382,162,7,Mitchell,2,Crystal Palace,Crystal Palace,31,45,1
417,176,7,Davies,3,Everton,Everton,11,48,1
467,200,7,Schmeichel,1,Leicester,Leicester,13,48,1
477,210,7,Tielemans,3,Leicester,Leicester,13,64,1
487,212,7,Maddison,3,Leicester,Leicester,13,68,1
497,217,7,Söyüncü,2,Leicester,Leicester,13,49,1
502,221,7,Milner,3,Liverpool,Liverpool,14,49,1
512,224,7,Matip,2,Liverpool,Liverpool,14,49,1
517,228,7,Firmino,4,Liverpool,Liverpool,14,87,1
522,229,7,van Dijk,2,Liverpool,Liverpool,14,68,1
532,231,7,Alisson,1,Liverpool,Liverpool,14,60,1
537,232,7,Fabinho,3,Liverpool,Liverpool,14,54,1
547,234,7,Robertson,2,Liverpool,Liverpool,14,72,1
577,249,7,Walker,2,Man City,Man City,43,54,1
597,255,7,Sterling,3,Man City,Man City,43,105,1
607,257,7,Ederson,1,Man City,Man City,43,61,1
617,259,7,Laporte,2,Man City,Man City,43,58,1
622,261,7,Bernardo,3,Man City,Man City,43,71,1
682,289,7,Greenwood,3,Man Utd,Man Utd,1,71,1
687,294,7,Darlow,1,Newcastle,Newcastle,4,45,1
752,335,7,Romeu,3,Southampton,Southampton,20,45,1
772,342,7,Walker-Peters,2,Southampton,Southampton,20,48,1
777,343,7,Bednarek,2,Southampton,Southampton,20,44,1
782,349,7,Diallo,3,Southampton,Southampton,20,45,1
837,399,7,Sarr,3,Watford,Watford,57,57,1
847,409,7,Ogbonna,2,West Ham,West Ham,21,49,1
852,411,7,Cresswell,2,West Ham,West Ham,21,54,1
872,421,7,Rice,3,West Ham,West Ham,21,50,1
917,434,7,Dendoncker,3,Wolves,Wolves,39,47,1
922,435,7,Traoré,3,Wolves,Wolves,39,56,1
952,450,7,Dennis,4,Watford,Watford,57,60,1
977,458,7,Soumaré,3,Leicester,Leicester,13,48,1
997,468,7,King,4,Watford,Watford,57,57,1
1052,517,7,Elyounoussi,3,Southampton,Southampton,20,54,1
1092,579,7,Ronaldo,4,Man Utd,Man Utd,1,122,1
1132,594,7,Zanka,2,Brentford,Brentford,94,45,1
192,84,7,Janelt,3,Brentford,Brentford,94,49,0
267,122,7,Alonso,2,Chelsea,Chelsea,8,55,0
287,128,7,Zouma,2,West Ham,West Ham,21,54,0
292,130,7,Kanté,3,Chelsea,Chelsea,8,49,0
302,133,7,Christensen,2,Chelsea,Chelsea,8,46,0
327,141,7,Havertz,3,Chelsea,Chelsea,8,79,0
332,142,7,James,2,Chelsea,Chelsea,8,62,0
407,174,7,Iwobi,3,Everton,Everton,11,58,0
482,211,7,Pérez,3,Leicester,Leicester,13,57,0
552,237,7,Alexander-Arnold,2,Liverpool,Liverpool,14,85,0
557,239,7,Keita,3,Liverpool,Liverpool,14,50,0
567,243,7,Konaté,2,Liverpool,Liverpool,14,51,0
582,250,7,Gündogan,3,Man City,Man City,43,71,0
592,254,7,Mahrez,3,Man City,Man City,43,87,0
602,256,7,Cancelo,2,Man City,Man City,43,69,0
612,258,7,Aké,2,Man City,Man City,43,47,0
627,262,7,Dias,2,Man City,Man City,43,62,0
652,273,7,Maguire,2,Man Utd,Man Utd,1,54,0
657,276,7,Lingard,3,Man Utd,Man Utd,1,67,0
667,281,7,Rashford,3,Man Utd,Man Utd,1,94,0
692,296,7,Wilson,4,Newcastle,Newcastle,4,72,0
787,351,7,Salisu,2,Southampton,Southampton,20,45,0
887,425,7,Johnson,2,West Ham,West Ham,21,39,0
937,438,7,Podence,3,Wolves,Wolves,39,55,0
947,447,7,Welbeck,4,Brighton,Brighton,36,59,0
962,455,7,Daka,4,Leicester,Leicester,13,71,0
982,460,7,Perraud,2,Southampton,Southampton,20,48,0
1017,483,7,Ajer,2,Brentford,Brentford,94,44,0
1032,492,7,Bailey,3,Aston Villa,Aston Villa,7,63,0
1042,501,7,Sarr,2,Chelsea,Chelsea,8,49,0
1057,518,7,Broja,4,Southampton,Southampton,20,55,0
1087,578,7,Cornet,3,Burnley,Burnley,90,59,0
518,228,8,Firmino,4,Liverpool,Liverpool,14,87,20
313,135,8,Chilwell,2,Chelsea,Chelsea,8,56,15
848,409,8,Ogbonna,2,West Ham,West Ham,21,49,15
58,35,8,McGinn,3,Aston Villa,Aston Villa,7,57,13
543,233,8,Salah,3,Liverpool,Liverpool,14,133,13
803,357,8,Kane,4,Spurs,Spurs,6,125,12
588,251,8,De Bruyne,3,Man City,Man City,43,117,11
623,261,8,Bernardo,3,Man City,Man City,43,71,11
478,210,8,Tielemans,3,Leicester,Leicester,13,64,10
3,4,8,Aubameyang,4,Arsenal,Arsenal,3,96,9
123,59,8,Dunk,2,Brighton,Brighton,36,48,9
338,143,8,Mendy,1,Chelsea,Chelsea,8,61,9
358,149,8,Benteke,4,Crystal Palace,Crystal Palace,31,60,9
723,314,8,Krul,1,Norwich,Norwich,45,45,9
758,336,8,Redmond,3,Southampton,Southampton,20,59,9
808,359,8,Son,3,Spurs,Spurs,6,109,9
288,128,8,Zouma,2,West Ham,West Ham,21,54,8
473,205,8,Vardy,4,Leicester,Leicester,13,103,8
528,230,8,Mané,3,Liverpool,Liverpool,14,117,8
693,296,8,Wilson,4,Newcastle,Newcastle,4,72,8
928,436,8,Neves,3,Wolves,Wolves,39,53,8
1043,501,8,Sarr,2,Chelsea,Chelsea,8,49,8
1058,518,8,Broja,4,Southampton,Southampton,20,55,8
483,211,8,Pérez,3,Leicester,Leicester,13,57,7
498,217,8,Söyüncü,2,Leicester,Leicester,13,49,7
503,221,8,Milner,3,Liverpool,Liverpool,14,49,7
683,289,8,Greenwood,3,Man Utd,Man Utd,1,71,7
763,337,8,Ings,4,Aston Villa,Aston Villa,7,77,7
828,375,8,Ndombele,3,Spurs,Spurs,6,57,7
853,411,8,Cresswell,2,West Ham,West Ham,21,54,7
888,425,8,Johnson,2,West Ham,West Ham,21,39,7
898,429,8,Coady,2,Wolves,Wolves,39,49,7
908,431,8,Saïss,2,Wolves,Wolves,39,51,7
973,457,8,Giannoulis,2,Norwich,Norwich,45,44,7
983,460,8,Perraud,2,Southampton,Southampton,20,48,7
1118,586,8,Edouard,4,Crystal Palace,Crystal Palace,31,62,7
83,44,8,Cash,2,Aston Villa,Aston Villa,7,53,6
148,69,8,Sánchez,1,Brighton,Brighton,36,46,6
258,119,8,Azpilicueta,2,Chelsea,Chelsea,8,56,6
303,133,8,Christensen,2,Chelsea,Chelsea,8,46,6
513,224,8,Matip,2,Liverpool,Liverpool,14,49,6
523,229,8,van Dijk,2,Liverpool,Liverpool,14,68,6
548,234,8,Robertson,2,Liverpool,Liverpool,14,72,6
553,237,8,Alexander-Arnold,2,Liverpool,Liverpool,14,85,6
603,256,8,Cancelo,2,Man City,Man City,43,69,6
613,258,8,Aké,2,Man City,Man City,43,47,6
638,265,8,Foden,3,Man City,Man City,43,78,6
668,281,8,Rashford,3,Man Utd,Man Utd,1,94,6
738,319,8,Hanley,2,Norwich,Norwich,45,44,6
743,326,8,Aarons,2,Norwich,Norwich,45,43,6
788,351,8,Salisu,2,Southampton,Southampton,20,45,6
843,408,8,Fabianski,1,West Ham,West Ham,21,50,6
868,420,8,Bowen,3,West Ham,West Ham,21,68,6
963,455,8,Daka,4,Leicester,Leicester,13,71,6
968,456,8,Gibson,2,Norwich,Norwich,45,44,6
1028,491,8,Livramento,2,Southampton,Southampton,20,44,6
1068,527,8,Chalobah,2,Chelsea,Chelsea,8,47,6
8,6,8,Lacazette,4,Arsenal,Arsenal,3,84,5
23,17,8,Pépé,3,Arsenal,Arsenal,3,69,5
113,56,8,Duffy,2,Brighton,Brighton,36,41,5
118,58,8,Burn,2,Brighton,Newcastle,4,44,5
368,153,8,Ayew,4,Crystal Palace,Crystal Palace,31,58,5
493,213,8,Iheanacho,4,Leicester,Leicester,13,70,5
618,259,8,Laporte,2,Man City,Man City,43,58,5
663,277,8,Fernandes,3,Man Utd,Man Utd,1,116,5
748,334,8,McCarthy,1,Southampton,Southampton,20,43,5
778,343,8,Bednarek,2,Southampton,Southampton,20,44,5
818,365,8,Højbjerg,3,Spurs,Spurs,6,49,5
923,435,8,Traoré,3,Wolves,Wolves,39,56,5
1098,580,8,Kabak,2,Norwich,Norwich,45,43,5
1113,584,8,Cucurella,2,Brighton,Brighton,36,50,5
78,40,8,Watkins,4,Aston Villa,Aston Villa,7,75,4
698,302,8,Manquillo,2,Newcastle,Newcastle,4,39,4
823,370,8,Reguilón,2,Spurs,Spurs,6,52,4
918,434,8,Dendoncker,3,Wolves,Wolves,39,47,4
938,438,8,Podence,3,Wolves,Wolves,39,55,4
993,464,8,Olise,3,Crystal Palace,Crystal Palace,31,54,4
93,50,8,Douglas Luiz,3,Aston Villa,Aston Villa,7,44,3
108,55,8,Groß,3,Brighton,Brighton,36,57,3
138,64,8,Trossard,3,Brighton,Brighton,36,59,3
158,75,8,Moder,3,Brighton,Brighton,36,45,3
293,130,8,Kanté,3,Chelsea,Chelsea,8,49,3
298,132,8,Loftus-Cheek,3,Chelsea,Chelsea,8,54,3
393,170,8,Pickford,1,Everton,Everton,11,49,3
463,199,8,Meslier,1,Leeds,Leeds,2,48,3
508,222,8,Henderson,3,Liverpool,Liverpool,14,50,3
558,239,8,Keita,3,Liverpool,Liverpool,14,50,3
593,254,8,Mahrez,3,Man City,Man City,43,87,3
598,255,8,Sterling,3,Man City,Man City,43,105,3
643,266,8,Rodrigo,3,Man City,Man City,43,55,3
733,318,8,McLean,3,Norwich,Norwich,45,49,3
753,335,8,Romeu,3,Southampton,Southampton,20,45,3
783,349,8,Diallo,3,Southampton,Southampton,20,45,3
863,419,8,Benrahma,3,West Ham,West Ham,21,59,3
873,421,8,Rice,3,West Ham,West Ham,21,50,3
878,422,8,Soucek,3,West Ham,West Ham,21,57,3
1053,517,8,Elyounoussi,3,Southampton,Southampton,20,54,3
1103,581,8,Normann,3,Norwich,Norwich,45,45,3
13,15,8,Partey,3,Arsenal,Arsenal,3,50,2
28,19,8,Willock,3,Newcastle,Newcastle,4,57,2
33,21,8,Smith Rowe,3,Arsenal,Arsenal,3,57,2
103,53,8,Lallana,3,Brighton,Brighton,36,53,2
133,63,8,Maupay,4,Brighton,Brighton,36,65,2
163,76,8,Jansson,2,Brentford,Brentford,94,45,2
168,77,8,Nørgaard,3,Brentford,Brentford,94,50,2
173,78,8,Toney,4,Brentford,Brentford,94,67,2
178,80,8,Raya,1,Brentford,Brentford,94,43,2
188,83,8,Henry,2,Brentford,Brentford,94,45,2
198,86,8,Jensen,3,Brentford,Brentford,94,49,2
203,91,8,Pinnock,2,Brentford,Brentford,94,45,2
208,96,8,Mbeumo,3,Brentford,Brentford,94,52,2
218,107,8,Westwood,3,Burnley,Burnley,90,52,2
223,109,8,Wood,4,Burnley,Newcastle,4,67,2
238,112,8,Pope,1,Burnley,Burnley,90,54,2
248,115,8,Brownhill,3,Burnley,Burnley,90,43,2
253,118,8,McNeil,3,Burnley,Burnley,90,56,2
278,125,8,Kovacic,3,Chelsea,Chelsea,8,50,2
308,134,8,Werner,4,Chelsea,Chelsea,8,86,2
343,144,8,Gallagher,3,Crystal Palace,Crystal Palace,31,61,2
348,146,8,Guaita,1,Crystal Palace,Crystal Palace,31,46,2
363,152,8,Milivojevic,3,Crystal Palace,Crystal Palace,31,53,2
388,169,8,Keane,2,Everton,Everton,11,47,2
398,171,8,Allan,3,Everton,Everton,11,43,2
403,173,8,Doucouré,3,Everton,Everton,11,53,2
408,174,8,Iwobi,3,Everton,Everton,11,58,2
423,179,8,Godfrey,2,Everton,Everton,11,47,2
428,184,8,Cooper,2,Leeds,Leeds,2,44,2
433,186,8,Klich,3,Leeds,Leeds,2,52,2
438,187,8,Rodrigo,4,Leeds,Leeds,2,62,2
443,188,8,Dallas,3,Leeds,Leeds,2,49,2
458,197,8,Shackleton,3,Leeds,Leeds,2,44,2
468,200,8,Schmeichel,1,Leicester,Leicester,13,48,2
488,212,8,Maddison,3,Leicester,Leicester,13,68,2
648,270,8,de Gea,1,Man Utd,Man Utd,1,51,2
678,287,8,James,3,Leeds,Leeds,2,60,2
708,307,8,Saint-Maximin,4,Newcastle,Newcastle,4,68,2
798,354,8,Sissoko,3,Watford,Watford,57,44,2
813,362,8,Lucas Moura,3,Spurs,Spurs,6,61,2
838,399,8,Sarr,3,Watford,Watford,57,57,2
883,423,8,Fornals,3,West Ham,West Ham,21,60,2
893,426,8,Moutinho,3,Wolves,Wolves,39,49,2
953,450,8,Dennis,4,Watford,Watford,57,60,2
978,458,8,Soumaré,3,Leicester,Leicester,13,48,2
1003,475,8,Sá,1,Wolves,Wolves,39,53,2
1008,479,8,Onyeka,3,Brentford,Brentford,94,49,2
1013,482,8,Townsend,3,Everton,Everton,11,52,2
1023,484,8,Gray,3,Everton,Everton,11,55,2
1038,495,8,Kucka,3,Watford,Watford,57,55,2
1048,516,8,Sargent,4,Norwich,Norwich,45,54,2
1073,529,8,Lukaku,4,Chelsea,Chelsea,8,114,2
1078,558,8,Ødegaard,3,Arsenal,Arsenal,3,55,2
1083,559,8,Ramsdale,1,Arsenal,Arsenal,3,51,2
1093,579,8,Ronaldo,4,Man Utd,Man Utd,1,122,2
1108,583,8,Hwang,4,Wolves,Wolves,39,54,2
1128,591,8,Rondón,4,Everton,Everton,11,60,2
1133,594,8,Zanka,2,Brentford,Brentford,94,45,2
18,16,8,Tierney,2,Arsenal,Arsenal,3,51,1
43,23,8,Gabriel,2,Arsenal,Arsenal,3,53,1
48,30,8,Martínez,1,Aston Villa,Aston Villa,7,55,1
73,39,8,Targett,2,Aston Villa,Newcastle,4,47,1
88,45,8,Konsa,2,Aston Villa,Aston Villa,7,49,1
98,51,8,Ramsey,3,Aston Villa,Aston Villa,7,48,1
143,67,8,White,2,Arsenal,Arsenal,3,45,1
153,74,8,Mac Allister,3,Brighton,Brighton,36,52,1
183,81,8,Canós,3,Brentford,Brentford,94,55,1
213,98,8,Tarkowski,2,Burnley,Burnley,90,49,1
228,110,8,Lowton,2,Burnley,Burnley,90,44,1
318,138,8,Mount,3,Chelsea,Chelsea,8,75,1
328,141,8,Havertz,3,Chelsea,Chelsea,8,79,1
333,142,8,James,2,Chelsea,Chelsea,8,62,1
353,148,8,McArthur,3,Crystal Palace,Crystal Palace,31,43,1
383,162,8,Mitchell,2,Crystal Palace,Crystal Palace,31,45,1
448,190,8,Llorente,2,Leeds,Leeds,2,45,1
628,262,8,Dias,2,Man City,Man City,43,62,1
658,276,8,Lingard,3,Man Utd,Man Utd,1,67,1
673,285,8,McTominay,3,Man Utd,Man Utd,1,54,1
688,294,8,Darlow,1,Newcastle,Newcastle,4,45,1
703,306,8,Hayden,3,Newcastle,Newcastle,4,45,1
718,310,8,Joelinton,4,Newcastle,Newcastle,4,58,1
728,315,8,Pukki,4,Norwich,Norwich,45,58,1
793,353,8,Lloris,1,Spurs,Spurs,6,54,1
833,376,8,Foster,1,Watford,Watford,57,41,1
858,413,8,Antonio,4,West Ham,West Ham,21,75,1
903,430,8,Jiménez,4,Wolves,Wolves,39,77,1
913,432,8,Marçal,2,Wolves,Wolves,39,42,1
933,437,8,Semedo,2,Wolves,Wolves,39,48,1
943,439,8,Kilman,2,Wolves,Wolves,39,46,1
958,451,8,Collins,2,Burnley,Burnley,90,43,1
1088,578,8,Cornet,3,Burnley,Burnley,90,59,1
1123,590,8,Tomiyasu,2,Arsenal,Arsenal,3,46,1
38,22,8,Saka,3,Arsenal,Arsenal,3,67,0
53,33,8,Grealish,3,Man City,Man City,43,75,0
63,36,8,Hause,2,Aston Villa,Aston Villa,7,44,0
68,38,8,Mings,2,Aston Villa,Aston Villa,7,50,0
128,62,8,Veltman,2,Brighton,Brighton,36,42,0
193,84,8,Janelt,3,Brentford,Brentford,94,49,0
233,111,8,Vydra,4,Burnley,Burnley,90,52,0
243,113,8,Taylor,2,Burnley,Burnley,90,44,0
263,121,8,Thiago Silva,2,Chelsea,Chelsea,8,57,0
268,122,8,Alonso,2,Chelsea,Chelsea,8,55,0
273,123,8,Jorginho,3,Chelsea,Chelsea,8,58,0
283,127,8,Rüdiger,2,Chelsea,Chelsea,8,61,0
323,140,8,Hudson-Odoi,3,Chelsea,Chelsea,8,53,0
373,154,8,Zaha,3,Crystal Palace,Crystal Palace,31,68,0
378,155,8,Schlupp,3,Crystal Palace,Crystal Palace,31,54,0
413,175,8,Mina,2,Everton,Everton,11,49,0
418,176,8,Davies,3,Everton,Everton,11,48,0
453,196,8,Raphinha,3,Leeds,Leeds,2,65,0
533,231,8,Alisson,1,Liverpool,Liverpool,14,60,0
538,232,8,Fabinho,3,Liverpool,Liverpool,14,54,0
563,240,8,Jota,3,Liverpool,Liverpool,14,83,0
568,243,8,Konaté,2,Liverpool,Liverpool,14,51,0
573,244,8,Jones,3,Liverpool,Liverpool,14,50,0
578,249,8,Walker,2,Man City,Man City,43,54,0
583,250,8,Gündogan,3,Man City,Man City,43,71,0
608,257,8,Ederson,1,Man City,Man City,43,61,0
633,263,8,Jesus,4,Man City,Man City,43,84,0
653,273,8,Maguire,2,Man Utd,Man Utd,1,54,0
713,309,8,S.Longstaff,3,Newcastle,Newcastle,4,44,0
768,341,8,Ward-Prowse,3,Southampton,Southampton,20,65,0
773,342,8,Walker-Peters,2,Southampton,Southampton,20,48,0
948,447,8,Welbeck,4,Brighton,Brighton,36,59,0
988,463,8,Firpo,2,Leeds,Leeds,2,47,0
998,468,8,King,4,Watford,Watford,57,57,0
1018,483,8,Ajer,2,Brentford,Brentford,94,44,0
1033,492,8,Bailey,3,Aston Villa,Aston Villa,7,63,0
1063,524,8,Wissa,3,Brentford,Brentford,94,57,0
319,138,9,Mount,3,Chelsea,Chelsea,8,75,24
544,233,9,Salah,3,Liverpool,Liverpool,14,133,24
639,265,9,Foden,3,Man City,Man City,43,78,18
999,468,9,King,4,Watford,Watford,57,57,16
1089,578,9,Cornet,3,Burnley,Burnley,90,59,15
34,21,9,Smith Rowe,3,Arsenal,Arsenal,3,57,13
334,142,9,James,2,Chelsea,Chelsea,8,62,13
559,239,9,Keita,3,Liverpool,Liverpool,14,50,13
314,135,9,Chilwell,2,Chelsea,Chelsea,8,56,12
854,411,9,Cresswell,2,West Ham,West Ham,21,54,12
954,450,9,Dennis,4,Watford,Watford,57,60,12
279,125,9,Kovacic,3,Chelsea,Chelsea,8,50,11
324,140,9,Hudson-Odoi,3,Chelsea,Chelsea,8,53,11
564,240,9,Jota,3,Liverpool,Liverpool,14,83,11
49,30,9,Martínez,1,Aston Villa,Aston Villa,7,55,10
