,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
157,98,14,Brady,3,5,Burnley,90,55,2
162,100,14,Hendrick,3,5,Burnley,90,54,2
167,102,14,Cork,3,5,Burnley,90,49,2
247,147,14,Calvert-Lewin,4,8,Everton,11,61,2
252,148,14,Pickford,1,8,Everton,11,52,2
267,154,14,Davies,3,8,Everton,11,53,2
277,161,14,Chilwell,2,9,Leicester,13,54,2
282,162,14,Evans,2,9,Leicester,13,53,2
287,164,14,Söyüncü,2,9,Leicester,13,49,2
302,168,14,Schmeichel,1,9,Leicester,13,55,2
307,171,14,Maddison,3,9,Leicester,13,73,2
312,172,14,Barnes,3,9,Leicester,13,58,2
317,176,14,Ndidi,3,9,Leicester,13,50,2
322,181,14,Robertson,2,10,Liverpool,14,70,2
342,186,14,Lovren,2,10,Liverpool,14,53,2
347,187,14,Firmino,4,10,Liverpool,14,93,2
367,192,14,Mané,3,10,Liverpool,14,121,2
392,198,14,Henderson,3,10,Liverpool,14,52,2
397,199,14,Wijnaldum,3,10,Liverpool,14,54,2
407,211,14,Jesus,4,11,Man City,43,99,2
422,217,14,Mahrez,3,11,Man City,43,86,2
462,239,14,Martial,3,12,Man Utd,1,85,2
467,243,14,James,3,12,Man Utd,1,57,2
477,246,14,Pereira,3,12,Man Utd,1,47,2
517,265,14,Pérez,3,9,Leicester,13,60,2
532,271,14,Hayden,3,13,Newcastle,4,44,2
582,290,14,Trybull,3,14,Norwich,45,43,2
597,297,14,Lundstram,2,15,Sheffield Utd,49,46,2
612,303,14,McGoldrick,4,15,Sheffield Utd,49,54,2
617,305,14,Bertrand,2,16,Southampton,20,48,2
622,308,14,Stephens,2,16,Southampton,20,44,2
642,318,14,McCarthy,1,16,Southampton,20,45,2
682,338,14,Kane,4,17,Spurs,6,110,2
687,341,14,Gazzaniga,1,17,Spurs,6,41,2
722,357,14,Kiko Femenía,2,18,Watford,57,42,2
732,363,14,Deulofeu,4,18,Watford,57,61,2
742,366,14,Foster,1,18,Watford,57,49,2
747,368,14,Doucouré,3,18,Watford,57,54,2
817,402,14,Jonny,2,20,Wolves,39,55,2
822,403,14,Coady,2,20,Wolves,39,51,2
837,410,14,Jota,4,20,Wolves,39,60,2
847,414,14,Neves,3,20,Wolves,39,52,2
852,415,14,Moutinho,3,20,Wolves,39,53,2
857,417,14,Traoré,3,20,Wolves,39,56,2
872,428,14,Wesley,4,2,Aston Villa,7,54,2
877,431,14,Pulisic,3,6,Chelsea,8,74,2
882,432,14,Kovacic,3,6,Chelsea,8,53,2
902,448,14,Tielemans,3,9,Leicester,13,61,2
922,459,14,Zouma,2,6,Chelsea,8,47,2
932,463,14,Mount,3,6,Chelsea,8,60,2
937,465,14,Trézéguet,3,2,Aston Villa,7,52,2
942,466,14,Joelinton,4,13,Newcastle,4,55,2
947,468,14,Ayew,4,7,Crystal Palace,31,51,2
952,470,14,Douglas Luiz,3,2,Aston Villa,7,43,2
992,500,14,Saint-Maximin,3,13,Newcastle,4,52,2
1022,506,14,James,2,6,Chelsea,8,49,2
1032,516,14,Mooy,3,4,Brighton,36,47,2
1052,529,14,Tomori,2,6,Chelsea,8,42,2
2,3,14,Kolasinac,2,1,Arsenal,3,52,1
32,19,14,Torreira,3,1,Arsenal,3,47,1
82,58,14,Steve Cook,2,3,Bournemouth,91,50,1
112,83,14,Mee,2,5,Burnley,90,49,1
117,84,14,Tarkowski,2,5,Burnley,90,55,1
127,87,14,Taylor,2,5,Burnley,90,43,1
142,93,14,Pope,1,5,Burnley,90,52,1
152,97,14,McNeil,3,5,Burnley,90,60,1
177,113,14,Willian,3,6,Chelsea,8,73,1
182,119,14,Kanté,3,6,Chelsea,8,50,1
187,122,14,Wan-Bissaka,2,12,Man Utd,1,55,1
242,143,14,Keane,2,8,Everton,11,52,1
262,151,14,Sigurdsson,3,8,Everton,11,73,1
352,188,14,Origi,4,10,Liverpool,14,51,1
427,218,14,Bernardo Silva,3,11,Man City,43,76,1
437,221,14,Fernandinho,3,11,Man City,43,51,1
452,234,14,Greenwood,4,12,Man Utd,1,48,1
457,235,14,de Gea,1,12,Man Utd,1,53,1
472,244,14,Fred,3,12,Man Utd,1,51,1
492,254,14,Fernández,2,13,Newcastle,4,46,1
497,255,14,Dummett,2,13,Newcastle,4,43,1
507,259,14,Clark,2,13,Newcastle,4,43,1
537,273,14,Godfrey,2,14,Norwich,45,44,1
542,274,14,Aarons,2,14,Norwich,45,42,1
547,275,14,Zimmermann,2,14,Norwich,45,44,1
557,280,14,Krul,1,14,Norwich,45,46,1
587,291,14,Stevens,2,15,Sheffield Utd,49,52,1
602,301,14,Fleck,3,15,Sheffield Utd,49,47,1
637,315,14,Long,4,16,Southampton,20,46,1
662,330,14,Vertonghen,2,17,Spurs,6,52,1
672,333,14,Sánchez,2,17,Spurs,6,53,1
677,336,14,Aurier,2,17,Spurs,6,51,1
702,345,14,Lucas Moura,3,17,Spurs,6,70,1
712,353,14,Holebas,2,18,Watford,57,46,1
727,358,14,Cathcart,2,18,Watford,57,41,1
737,364,14,Gray,4,18,Watford,57,55,1
862,420,14,Dendoncker,3,20,Wolves,39,44,1
892,443,14,Rodrigo,3,11,Man City,43,53,1
907,452,14,Konsa,2,2,Aston Villa,7,43,1
912,457,14,Haller,4,19,West Ham,21,68,1
962,478,14,Holgate,2,8,Everton,11,42,1
977,493,14,Webster,2,4,Brighton,36,44,1
982,494,14,Ramsdale,1,3,Bournemouth,91,44,1
997,501,14,McBurnie,4,15,Sheffield Utd,49,55,1
1002,502,14,Maupay,4,4,Brighton,36,57,1
1012,504,14,Martinelli,4,1,Arsenal,3,42,1
87,65,14,Rico,2,3,Bournemouth,91,42,0
122,86,14,Bardsley,2,5,Burnley,90,44,0
147,94,14,Heaton,1,2,Aston Villa,7,43,0
337,184,14,Gomez,2,10,Liverpool,14,53,0
377,194,14,Shaqiri,3,10,Liverpool,14,63,0
382,196,14,Keita,3,10,Liverpool,14,58,0
387,197,14,Fabinho,3,10,Liverpool,14,54,0
402,208,14,Otamendi,2,11,Man City,43,48,0
482,248,14,McTominay,3,12,Man Utd,1,48,0
487,253,14,Yedlin,2,13,Newcastle,4,44,0
502,256,14,Manquillo,2,13,Newcastle,4,43,0
577,289,14,Tettey,3,14,Norwich,45,44,0
647,320,14,Redmond,3,16,Southampton,20,62,0
717,354,14,Kabasele,2,18,Watford,57,43,0
827,407,14,Saïss,2,20,Wolves,39,47,0
917,458,14,Guilbert,2,2,Aston Villa,7,43,0
927,460,14,Abraham,4,6,Chelsea,8,73,0
967,488,14,Pépé,3,1,Arsenal,3,89,0
1007,503,14,Cahill,2,7,Crystal Palace,31,43,0
1037,517,14,Praet,3,9,Leicester,13,52,0
1042,520,14,Carroll,4,13,Newcastle,4,54,0
357,189,14,Alisson,1,10,Liverpool,14,62,-1
368,192,15,Mané,3,10,Liverpool,14,121,15
353,188,15,Origi,4,10,Liverpool,14,51,13
408,211,15,Jesus,4,11,Man City,43,99,13
448,233,15,Rashford,4,12,Man Utd,1,89,13
283,162,15,Evans,2,9,Leicester,13,53,12
503,256,15,Manquillo,2,13,Newcastle,4,43,12
928,460,15,Abraham,4,6,Chelsea,8,73,12
863,420,15,Dendoncker,3,20,Wolves,39,44,11
228,137,15,Schlupp,3,7,Crystal Palace,31,54,10
308,171,15,Maddison,3,9,Leicester,13,73,10
513,262,15,Dubravka,1,13,Newcastle,4,51,10
88,65,15,Rico,2,3,Bournemouth,91,42,9
433,219,15,David Silva,3,11,Man City,43,75,9
528,269,15,Shelvey,3,13,Newcastle,4,49,9
633,313,15,Ings,4,16,Southampton,20,76,9
698,344,15,Alli,3,17,Spurs,6,83,9
893,443,15,Rodrigo,3,11,Man City,43,53,9
1003,502,15,Maupay,4,4,Brighton,36,57,9
208,131,15,Guaita,1,7,Crystal Palace,31,49,8
398,199,15,Wijnaldum,3,10,Liverpool,14,54,8
553,278,15,Pukki,4,14,Norwich,45,64,8
618,305,15,Bertrand,2,16,Southampton,20,48,8
853,415,15,Moutinho,3,20,Wolves,39,53,8
938,465,15,Trézéguet,3,2,Aston Villa,7,52,8
978,493,15,Webster,2,4,Brighton,36,44,8
993,500,15,Saint-Maximin,3,13,Newcastle,4,52,8
1033,516,15,Mooy,3,4,Brighton,36,47,8
13,12,15,Lacazette,4,1,Arsenal,3,92,7
273,159,15,Pereira,2,9,Leicester,13,62,7
378,194,15,Shaqiri,3,10,Liverpool,14,63,7
428,218,15,Bernardo Silva,3,11,Man City,43,76,7
823,403,15,Coady,2,20,Wolves,39,51,7
843,411,15,Patrício,1,20,Wolves,39,53,7
158,98,15,Brady,3,5,Burnley,90,55,6
198,124,15,Tomkins,2,7,Crystal Palace,31,49,6
203,128,15,Kelly,2,7,Crystal Palace,31,41,6
243,143,15,Keane,2,8,Everton,11,52,6
258,150,15,Richarlison,3,8,Everton,11,82,6
303,168,15,Schmeichel,1,9,Leicester,13,55,6
423,217,15,Mahrez,3,11,Man City,43,86,6
493,254,15,Fernández,2,13,Newcastle,4,46,6
498,255,15,Dummett,2,13,Newcastle,4,43,6
508,259,15,Clark,2,13,Newcastle,4,43,6
813,401,15,Doherty,2,20,Wolves,39,65,6
818,402,15,Jonny,2,20,Wolves,39,55,6
828,407,15,Saïss,2,20,Wolves,39,47,6
933,463,15,Mount,3,6,Chelsea,8,60,6
988,498,15,Willems,2,13,Newcastle,4,43,6
1023,506,15,James,2,6,Chelsea,8,49,6
23,15,15,Özil,3,1,Arsenal,3,69,5
233,138,15,McArthur,3,7,Crystal Palace,31,52,5
288,164,15,Söyüncü,2,9,Leicester,13,49,5
293,166,15,Vardy,4,9,Leicester,13,97,5
578,289,15,Tettey,3,14,Norwich,45,44,5
638,315,15,Long,4,16,Southampton,20,46,5
653,321,15,Ward-Prowse,3,16,Southampton,20,57,5
678,336,15,Aurier,2,17,Spurs,6,51,5
1043,520,15,Carroll,4,13,Newcastle,4,54,5
163,100,15,Hendrick,3,5,Burnley,90,54,4
343,186,15,Lovren,2,10,Liverpool,14,53,4
348,187,15,Firmino,4,10,Liverpool,14,93,4
18,14,15,Leno,1,1,Arsenal,3,48,3
63,47,15,Ryan,1,4,Brighton,36,47,3
148,94,15,Heaton,1,2,Aston Villa,7,43,3
213,133,15,Zaha,3,7,Crystal Palace,31,66,3
238,139,15,Kouyaté,3,7,Crystal Palace,31,48,3
313,172,15,Barnes,3,9,Leicester,13,58,3
328,182,15,Alexander-Arnold,2,10,Liverpool,14,77,3
413,214,15,Sterling,3,11,Man City,43,120,3
418,215,15,De Bruyne,3,11,Man City,43,106,3
438,221,15,Fernandinho,3,11,Man City,43,51,3
458,235,15,de Gea,1,12,Man Utd,1,53,3
523,266,15,Almirón,3,13,Newcastle,4,58,3
533,271,15,Hayden,3,13,Newcastle,4,44,3
848,414,15,Neves,3,20,Wolves,39,52,3
858,417,15,Traoré,3,20,Wolves,39,56,3
903,448,15,Tielemans,3,9,Leicester,13,61,3
973,492,15,Danjuma,3,3,Bournemouth,91,58,3
3,3,15,Kolasinac,2,1,Arsenal,3,52,2
8,11,15,Aubameyang,4,1,Arsenal,3,109,2
28,17,15,Iwobi,3,8,Everton,11,56,2
33,19,15,Torreira,3,1,Arsenal,3,47,2
43,29,15,Grealish,3,2,Aston Villa,7,59,2
53,31,15,McGinn,3,2,Aston Villa,7,52,2
58,42,15,Dunk,2,4,Brighton,36,48,2
73,54,15,Pröpper,3,4,Brighton,36,48,2
78,57,15,Stephens,3,4,Brighton,36,44,2
93,67,15,Callum Wilson,4,3,Bournemouth,91,74,2
153,97,15,McNeil,3,5,Burnley,90,60,2
168,102,15,Cork,3,5,Burnley,90,49,2
173,111,15,Kepa,1,6,Chelsea,8,54,2
178,113,15,Willian,3,6,Chelsea,8,73,2
183,119,15,Kanté,3,6,Chelsea,8,50,2
188,122,15,Wan-Bissaka,2,12,Man Utd,1,55,2
218,134,15,Milivojevic,3,7,Crystal Palace,31,67,2
263,151,15,Sigurdsson,3,8,Everton,11,73,2
318,176,15,Ndidi,3,9,Leicester,13,50,2
403,208,15,Otamendi,2,11,Man City,43,48,2
443,225,15,Lindelöf,2,12,Man Utd,1,53,2
453,234,15,Greenwood,4,12,Man Utd,1,48,2
468,243,15,James,3,12,Man Utd,1,57,2
473,244,15,Fred,3,12,Man Utd,1,51,2
483,248,15,McTominay,3,12,Man Utd,1,48,2
558,280,15,Krul,1,14,Norwich,45,46,2
563,284,15,Hernández,3,14,Norwich,45,53,2
568,286,15,McLean,3,14,Norwich,45,48,2
573,287,15,Cantwell,3,14,Norwich,45,45,2
603,301,15,Fleck,3,15,Sheffield Utd,49,47,2
608,302,15,Norwood,3,15,Sheffield Utd,49,47,2
623,308,15,Stephens,2,16,Southampton,20,44,2
643,318,15,McCarthy,1,16,Southampton,20,45,2
648,320,15,Redmond,3,16,Southampton,20,62,2
658,325,15,Højbjerg,3,16,Southampton,20,48,2
683,338,15,Kane,4,17,Spurs,6,110,2
688,341,15,Gazzaniga,1,17,Spurs,6,41,2
693,342,15,Son,3,17,Spurs,6,97,2
703,345,15,Lucas Moura,3,17,Spurs,6,70,2
708,349,15,Sissoko,3,17,Spurs,6,48,2
733,363,15,Deulofeu,4,18,Watford,57,61,2
743,366,15,Foster,1,18,Watford,57,49,2
753,370,15,Hughes,3,18,Watford,57,53,2
758,373,15,Capoue,3,18,Watford,57,48,2
788,390,15,Felipe Anderson,3,19,West Ham,21,66,2
793,393,15,Snodgrass,3,19,West Ham,21,50,2
803,396,15,Noble,3,19,West Ham,21,49,2
808,399,15,Fornals,3,19,West Ham,21,60,2
833,409,15,Jiménez,4,20,Wolves,39,80,2
873,428,15,Wesley,4,2,Aston Villa,7,54,2
878,431,15,Pulisic,3,6,Chelsea,8,74,2
913,457,15,Haller,4,19,West Ham,21,68,2
923,459,15,Zouma,2,6,Chelsea,8,47,2
948,468,15,Ayew,4,7,Crystal Palace,31,51,2
983,494,15,Ramsdale,1,3,Bournemouth,91,44,2
998,501,15,McBurnie,4,15,Sheffield Utd,49,55,2
1018,505,15,Harry Wilson,3,3,Bournemouth,91,57,2
1048,525,15,Sarr,3,18,Watford,57,59,2
1058,553,15,Martin,1,19,West Ham,21,39,2
38,28,15,Hourihane,3,2,Aston Villa,7,57,1
68,49,15,Groß,3,4,Brighton,36,62,1
98,70,15,Mousset,4,15,Sheffield Utd,49,43,1
103,75,15,Fraser,3,3,Bournemouth,91,68,1
108,79,15,Lewis Cook,3,3,Bournemouth,91,50,1
133,90,15,Barnes,4,5,Burnley,90,61,1
138,91,15,Wood,4,5,Burnley,90,62,1
143,93,15,Pope,1,5,Burnley,90,52,1
193,123,15,van Aanholt,2,7,Crystal Palace,31,56,1
223,135,15,Townsend,3,7,Crystal Palace,31,56,1
248,147,15,Calvert-Lewin,4,8,Everton,11,61,1
268,154,15,Davies,3,8,Everton,11,53,1
323,181,15,Robertson,2,10,Liverpool,14,70,1
333,183,15,van Dijk,2,10,Liverpool,14,65,1
338,184,15,Gomez,2,10,Liverpool,14,53,1
393,198,15,Henderson,3,10,Liverpool,14,52,1
478,246,15,Pereira,3,12,Man Utd,1,47,1
518,265,15,Pérez,3,9,Leicester,13,60,1
538,273,15,Godfrey,2,14,Norwich,45,44,1
543,274,15,Aarons,2,14,Norwich,45,42,1
548,275,15,Zimmermann,2,14,Norwich,45,44,1
583,290,15,Trybull,3,14,Norwich,45,43,1
588,291,15,Stevens,2,15,Sheffield Utd,49,52,1
593,294,15,Baldock,2,15,Sheffield Utd,49,50,1
598,297,15,Lundstram,2,15,Sheffield Utd,49,46,1
613,303,15,McGoldrick,4,15,Sheffield Utd,49,54,1
663,330,15,Vertonghen,2,17,Spurs,6,52,1
668,331,15,Alderweireld,2,17,Spurs,6,53,1
673,333,15,Sánchez,2,17,Spurs,6,53,1
723,357,15,Kiko Femenía,2,18,Watford,57,42,1
728,358,15,Cathcart,2,18,Watford,57,41,1
738,364,15,Gray,4,18,Watford,57,55,1
748,368,15,Doucouré,3,18,Watford,57,54,1
768,377,15,Ogbonna,2,19,West Ham,21,45,1
773,380,15,Fredericks,2,19,West Ham,21,44,1
778,382,15,Balbuena,2,19,West Ham,21,43,1
798,395,15,Rice,3,19,West Ham,21,47,1
838,410,15,Jota,4,20,Wolves,39,60,1
868,421,15,Trossard,3,4,Brighton,36,58,1
883,432,15,Kovacic,3,6,Chelsea,8,53,1
888,438,15,Djenepo,3,16,Southampton,20,52,1
898,445,15,Mings,2,2,Aston Villa,7,44,1
908,452,15,Konsa,2,2,Aston Villa,7,43,1
943,466,15,Joelinton,4,13,Newcastle,4,55,1
953,470,15,Douglas Luiz,3,2,Aston Villa,7,43,1
958,471,15,Henderson,1,15,Sheffield Utd,49,52,1
968,488,15,Pépé,3,1,Arsenal,3,89,1
1013,504,15,Martinelli,4,1,Arsenal,3,42,1
1038,517,15,Praet,3,9,Leicester,13,52,1
48,30,15,El Ghazi,3,2,Aston Villa,7,52,0
83,58,15,Steve Cook,2,3,Bournemouth,91,50,0
113,83,15,Mee,2,5,Burnley,90,49,0
118,84,15,Tarkowski,2,5,Burnley,90,55,0
123,86,15,Bardsley,2,5,Burnley,90,44,0
128,87,15,Taylor,2,5,Burnley,90,43,0
253,148,15,Pickford,1,8,Everton,11,52,0
278,161,15,Chilwell,2,9,Leicester,13,54,0
298,167,15,Iheanacho,4,9,Leicester,13,57,0
358,189,15,Alisson,1,10,Liverpool,14,62,0
363,191,15,Salah,3,10,Liverpool,14,125,0
373,193,15,Chamberlain,3,10,Liverpool,14,61,0
383,196,15,Keita,3,10,Liverpool,14,58,0
388,197,15,Fabinho,3,10,Liverpool,14,54,0
463,239,15,Martial,3,12,Man Utd,1,85,0
488,253,15,Yedlin,2,13,Newcastle,4,44,0
628,309,15,Targett,2,2,Aston Villa,7,43,0
713,353,15,Holebas,2,18,Watford,57,46,0
718,354,15,Kabasele,2,18,Watford,57,43,0
763,376,15,Cresswell,2,19,West Ham,21,45,0
783,389,15,Antonio,3,19,West Ham,21,71,0
918,458,15,Guilbert,2,2,Aston Villa,7,43,0
963,478,15,Holgate,2,8,Everton,11,42,0
1008,503,15,Cahill,2,7,Crystal Palace,31,43,0
1028,511,15,Sidibé,2,8,Everton,11,50,0
1053,529,15,Tomori,2,6,Chelsea,8,42,0
684,338,16,Kane,4,17,Spurs,6,110,16
384,196,16,Keita,3,10,Liverpool,14,58,14
594,294,16,Baldock,2,15,Sheffield Utd,49,50,14
294,166,16,Vardy,4,9,Leicester,13,97,13
364,191,16,Salah,3,10,Liverpool,14,125,13
839,410,16,Jota,4,20,Wolves,39,60,13
9,11,16,Aubameyang,4,1,Arsenal,3,109,12
249,147,16,Calvert-Lewin,4,8,Everton,11,61,12
694,342,16,Son,3,17,Spurs,6,97,12
969,488,16,Pépé,3,1,Arsenal,3,89,12
664,330,16,Vertonghen,2,17,Spurs,6,52,11
209,131,16,Guaita,1,7,Crystal Palace,31,49,10
299,167,16,Iheanacho,4,9,Leicester,13,57,10
464,239,16,Martial,3,12,Man Utd,1,85,10
309,171,16,Maddison,3,9,Leicester,13,73,9
449,233,16,Rashford,4,12,Man Utd,1,89,9
494,254,16,Fernández,2,13,Newcastle,4,46,9
529,269,16,Shelvey,3,13,Newcastle,4,49,9
579,289,16,Tettey,3,14,Norwich,45,44,9
589,291,16,Stevens,2,15,Sheffield Utd,49,52,9
699,344,16,Alli,3,17,Spurs,6,83,9
884,432,16,Kovacic,3,6,Chelsea,8,53,9
204,128,16,Kelly,2,7,Crystal Palace,31,41,8
284,162,16,Evans,2,9,Leicester,13,53,8
374,193,16,Chamberlain,3,10,Liverpool,14,61,8
634,313,16,Ings,4,16,Southampton,20,76,8
704,345,16,Lucas Moura,3,17,Spurs,6,70,8
709,349,16,Sissoko,3,17,Spurs,6,48,8
1004,502,16,Maupay,4,4,Brighton,36,57,8
1009,503,16,Cahill,2,7,Crystal Palace,31,43,8
74,54,16,Pröpper,3,4,Brighton,36,48,7
394,198,16,Henderson,3,10,Liverpool,14,52,7
404,208,16,Otamendi,2,11,Man City,43,48,7
769,377,16,Ogbonna,2,19,West Ham,21,45,7
1014,504,16,Martinelli,4,1,Arsenal,3,42,7
44,29,16,Grealish,3,2,Aston Villa,7,59,6
259,150,16,Richarlison,3,8,Everton,11,82,6
324,181,16,Robertson,2,10,Liverpool,14,70,6
334,183,16,van Dijk,2,10,Liverpool,14,65,6
359,189,16,Alisson,1,10,Liverpool,14,62,6
669,331,16,Alderweireld,2,17,Spurs,6,53,6
674,333,16,Sánchez,2,17,Spurs,6,53,6
679,336,16,Aurier,2,17,Spurs,6,51,6
689,341,16,Gazzaniga,1,17,Spurs,6,41,6
719,354,16,Kabasele,2,18,Watford,57,43,6
744,366,16,Foster,1,18,Watford,57,49,6
1029,511,16,Sidibé,2,8,Everton,11,50,6
4,3,16,Kolasinac,2,1,Arsenal,3,52,5
79,57,16,Stephens,3,4,Brighton,36,44,5
199,124,16,Tomkins,2,7,Crystal Palace,31,49,5
339,184,16,Gomez,2,10,Liverpool,14,53,5
469,243,16,James,3,12,Man Utd,1,57,5
724,357,16,Kiko Femenía,2,18,Watford,57,42,5
729,358,16,Cathcart,2,18,Watford,57,41,5
809,399,16,Fornals,3,19,West Ham,21,60,5
834,409,16,Jiménez,4,20,Wolves,39,80,5
869,421,16,Trossard,3,4,Brighton,36,58,5
1039,517,16,Praet,3,9,Leicester,13,52,5
269,154,16,Davies,3,8,Everton,11,53,4
424,217,16,Mahrez,3,11,Man City,43,86,4
549,275,16,Zimmermann,2,14,Norwich,45,44,4
624,308,16,Stephens,2,16,Southampton,20,44,4
819,402,16,Jonny,2,20,Wolves,39,55,4
1044,520,16,Carroll,4,13,Newcastle,4,54,4
19,14,16,Leno,1,1,Arsenal,3,48,3
189,122,16,Wan-Bissaka,2,12,Man Utd,1,55,3
219,134,16,Milivojevic,3,7,Crystal Palace,31,67,3
224,135,16,Townsend,3,7,Crystal Palace,31,56,3
234,138,16,McArthur,3,7,Crystal Palace,31,52,3
239,139,16,Kouyaté,3,7,Crystal Palace,31,48,3
254,148,16,Pickford,1,8,Everton,11,52,3
514,262,16,Dubravka,1,13,Newcastle,4,51,3
909,452,16,Konsa,2,2,Aston Villa,7,43,3
959,471,16,Henderson,1,15,Sheffield Utd,49,52,3
984,494,16,Ramsdale,1,3,Bournemouth,91,44,3
1049,525,16,Sarr,3,18,Watford,57,59,3
24,15,16,Özil,3,1,Arsenal,3,69,2
29,17,16,Iwobi,3,8,Everton,11,56,2
34,19,16,Torreira,3,1,Arsenal,3,47,2
49,30,16,El Ghazi,3,2,Aston Villa,7,52,2
64,47,16,Ryan,1,4,Brighton,36,47,2
69,49,16,Groß,3,4,Brighton,36,62,2
94,67,16,Callum Wilson,4,3,Bournemouth,91,74,2
99,70,16,Mousset,4,15,Sheffield Utd,49,43,2
104,75,16,Fraser,3,3,Bournemouth,91,68,2
139,91,16,Wood,4,5,Burnley,90,62,2
154,97,16,McNeil,3,5,Burnley,90,60,2
159,98,16,Brady,3,5,Burnley,90,55,2
164,100,16,Hendrick,3,5,Burnley,90,54,2
169,102,16,Cork,3,5,Burnley,90,49,2
174,111,16,Kepa,1,6,Chelsea,8,54,2
179,113,16,Willian,3,6,Chelsea,8,73,2
184,119,16,Kanté,3,6,Chelsea,8,50,2
214,133,16,Zaha,3,7,Crystal Palace,31,66,2
244,143,16,Keane,2,8,Everton,11,52,2
264,151,16,Sigurdsson,3,8,Everton,11,73,2
279,161,16,Chilwell,2,9,Leicester,13,54,2
289,164,16,Söyüncü,2,9,Leicester,13,49,2
304,168,16,Schmeichel,1,9,Leicester,13,55,2
319,176,16,Ndidi,3,9,Leicester,13,50,2
349,187,16,Firmino,4,10,Liverpool,14,93,2
409,211,16,Jesus,4,11,Man City,43,99,2
414,214,16,Sterling,3,11,Man City,43,120,2
434,219,16,David Silva,3,11,Man City,43,75,2
439,221,16,Fernandinho,3,11,Man City,43,51,2
444,225,16,Lindelöf,2,12,Man Utd,1,53,2
459,235,16,de Gea,1,12,Man Utd,1,53,2
474,244,16,Fred,3,12,Man Utd,1,51,2
484,248,16,McTominay,3,12,Man Utd,1,48,2
499,255,16,Dummett,2,13,Newcastle,4,43,2
504,256,16,Manquillo,2,13,Newcastle,4,43,2
524,266,16,Almirón,3,13,Newcastle,4,58,2
534,271,16,Hayden,3,13,Newcastle,4,44,2
554,278,16,Pukki,4,14,Norwich,45,64,2
564,284,16,Hernández,3,14,Norwich,45,53,2
569,286,16,McLean,3,14,Norwich,45,48,2
599,297,16,Lundstram,2,15,Sheffield Utd,49,46,2
604,301,16,Fleck,3,15,Sheffield Utd,49,47,2
614,303,16,McGoldrick,4,15,Sheffield Utd,49,54,2
639,315,16,Long,4,16,Southampton,20,46,2
644,318,16,McCarthy,1,16,Southampton,20,45,2
649,320,16,Redmond,3,16,Southampton,20,62,2
734,363,16,Deulofeu,4,18,Watford,57,61,2
749,368,16,Doucouré,3,18,Watford,57,54,2
759,373,16,Capoue,3,18,Watford,57,48,2
784,389,16,Antonio,3,19,West Ham,21,71,2
789,390,16,Felipe Anderson,3,19,West Ham,21,66,2
799,395,16,Rice,3,19,West Ham,21,47,2
804,396,16,Noble,3,19,West Ham,21,49,2
849,414,16,Neves,3,20,Wolves,39,52,2
854,415,16,Moutinho,3,20,Wolves,39,53,2
859,417,16,Traoré,3,20,Wolves,39,56,2
864,420,16,Dendoncker,3,20,Wolves,39,44,2
879,431,16,Pulisic,3,6,Chelsea,8,74,2
889,438,16,Djenepo,3,16,Southampton,20,52,2
894,443,16,Rodrigo,3,11,Man City,43,53,2
904,448,16,Tielemans,3,9,Leicester,13,61,2
929,460,16,Abraham,4,6,Chelsea,8,73,2
934,463,16,Mount,3,6,Chelsea,8,60,2
949,468,16,Ayew,4,7,Crystal Palace,31,51,2
954,470,16,Douglas Luiz,3,2,Aston Villa,7,43,2
964,478,16,Holgate,2,8,Everton,11,42,2
974,492,16,Danjuma,3,3,Bournemouth,91,58,2
989,498,16,Willems,2,13,Newcastle,4,43,2
994,500,16,Saint-Maximin,3,13,Newcastle,4,52,2
1034,516,16,Mooy,3,4,Brighton,36,47,2
54,31,16,McGinn,3,2,Aston Villa,7,52,1
89,65,16,Rico,2,3,Bournemouth,91,42,1
109,79,16,Lewis Cook,3,3,Bournemouth,91,50,1
149,94,16,Heaton,1,2,Aston Villa,7,43,1
229,137,16,Schlupp,3,7,Crystal Palace,31,54,1
274,159,16,Pereira,2,9,Leicester,13,62,1
314,172,16,Barnes,3,9,Leicester,13,58,1
329,182,16,Alexander-Arnold,2,10,Liverpool,14,77,1
344,186,16,Lovren,2,10,Liverpool,14,53,1
379,194,16,Shaqiri,3,10,Liverpool,14,63,1
419,215,16,De Bruyne,3,11,Man City,43,106,1
429,218,16,Bernardo Silva,3,11,Man City,43,76,1
509,259,16,Clark,2,13,Newcastle,4,43,1
539,273,16,Godfrey,2,14,Norwich,45,44,1
544,274,16,Aarons,2,14,Norwich,45,42,1
559,280,16,Krul,1,14,Norwich,45,46,1
574,287,16,Cantwell,3,14,Norwich,45,45,1
609,302,16,Norwood,3,15,Sheffield Utd,49,47,1
619,305,16,Bertrand,2,16,Southampton,20,48,1
654,321,16,Ward-Prowse,3,16,Southampton,20,57,1
659,325,16,Højbjerg,3,16,Southampton,20,48,1
739,364,16,Gray,4,18,Watford,57,55,1
774,380,16,Fredericks,2,19,West Ham,21,44,1
779,382,16,Balbuena,2,19,West Ham,21,43,1
794,393,16,Snodgrass,3,19,West Ham,21,50,1
814,401,16,Doherty,2,20,Wolves,39,65,1
824,403,16,Coady,2,20,Wolves,39,51,1
829,407,16,Saïss,2,20,Wolves,39,47,1
844,411,16,Patrício,1,20,Wolves,39,53,1
