,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
247,101,22,Paterson,3,5,Cardiff,97,48,3
252,102,22,Gunnarsson,3,5,Cardiff,97,44,3
317,143,22,Sakho,2,7,Crystal Palace,31,49,3
362,168,22,Gueye,3,8,Everton,11,47,3
372,172,22,Sigurdsson,3,8,Everton,11,74,3
392,181,22,Odoi,2,9,Fulham,54,44,3
422,201,22,Hogg,3,10,Huddersfield,38,44,3
427,206,22,Pritchard,3,10,Huddersfield,38,48,3
497,249,22,Henderson,3,12,Liverpool,14,53,3
502,251,22,Mané,3,12,Liverpool,14,103,3
507,252,22,Wijnaldum,3,12,Liverpool,14,55,3
517,255,22,Fabinho,3,12,Liverpool,14,55,3
562,271,22,David Silva,3,13,Man City,43,85,3
582,276,22,Bernardo Silva,3,13,Man City,43,78,3
627,296,22,Matic,3,14,Man Utd,1,50,3
637,300,22,Lingard,3,14,Man Utd,1,67,3
642,301,22,Martial,3,14,Man Utd,1,72,3
707,328,22,McCarthy,1,16,Southampton,20,43,3
887,411,22,Noble,3,19,West Ham,21,48,3
897,415,22,Antonio,3,19,West Ham,21,68,3
972,454,22,Patrício,1,20,Wolves,39,45,3
992,462,22,Shaqiri,3,12,Liverpool,14,68,3
1002,465,22,Felipe Anderson,3,19,West Ham,21,68,3
1062,504,22,Camarasa,3,5,Cardiff,97,44,3
2,2,22,Leno,1,1,Arsenal,3,49,2
7,3,22,Koscielny,2,1,Arsenal,3,54,2
27,12,22,Sokratis,2,1,Arsenal,3,51,2
37,15,22,Iwobi,3,1,Arsenal,3,54,2
47,20,22,Maitland-Niles,3,1,Arsenal,3,44,2
52,22,22,Lacazette,4,1,Arsenal,3,94,2
57,23,22,Aubameyang,4,1,Arsenal,3,108,2
87,33,22,Arter,3,5,Cardiff,97,49,2
92,36,22,Stanislas,3,2,Bournemouth,91,60,2
97,37,22,Gosling,3,2,Bournemouth,91,47,2
107,40,22,Fraser,3,2,Bournemouth,91,64,2
112,42,22,Brooks,3,2,Bournemouth,91,50,2
122,45,22,King,4,2,Bournemouth,91,64,2
127,48,22,Dunk,2,3,Brighton,36,44,2
132,49,22,Duffy,2,3,Brighton,36,47,2
137,56,22,Stephens,3,3,Brighton,36,43,2
142,58,22,March,3,3,Brighton,36,47,2
147,59,22,Groß,3,3,Brighton,36,67,2
152,60,22,Pröpper,3,3,Brighton,36,48,2
157,62,22,Murray,4,3,Brighton,36,61,2
162,65,22,Locadia,4,3,Brighton,36,53,2
167,67,22,Heaton,1,4,Burnley,90,48,2
172,70,22,Mee,2,4,Burnley,90,46,2
182,74,22,Taylor,2,4,Burnley,90,44,2
187,75,22,Bardsley,2,4,Burnley,90,42,2
197,80,22,Westwood,3,4,Burnley,90,46,2
202,82,22,Cork,3,4,Burnley,90,46,2
207,85,22,Barnes,4,4,Burnley,90,56,2
212,87,22,Wood,4,4,Burnley,90,63,2
237,99,22,Hoilett,3,5,Cardiff,97,50,2
262,113,22,Azpilicueta,2,6,Chelsea,8,64,2
267,115,22,Alonso,2,6,Chelsea,8,62,2
277,118,22,Rüdiger,2,6,Chelsea,8,59,2
297,126,22,Kanté,3,6,Chelsea,8,49,2
327,147,22,McArthur,3,7,Crystal Palace,31,49,2
332,149,22,Townsend,3,7,Crystal Palace,31,56,2
342,151,22,Zaha,4,7,Crystal Palace,31,70,2
382,179,22,Button,1,3,Brighton,36,40,2
432,211,22,Mounie,4,10,Huddersfield,38,58,2
437,212,22,Kachunga,4,10,Huddersfield,38,48,2
472,234,22,Vardy,4,11,Leicester,13,90,2
527,257,22,Firmino,4,12,Liverpool,14,93,2
567,272,22,Fernandinho,3,13,Man City,43,53,2
632,299,22,Herrera,3,14,Man Utd,1,50,2
662,309,22,Dubravka,1,15,Newcastle,4,50,2
692,320,22,Atsu,3,15,Newcastle,4,51,2
697,323,22,Hayden,3,15,Newcastle,4,43,2
702,326,22,Pérez,4,15,Newcastle,4,61,2
717,335,22,Bednarek,2,16,Southampton,20,40,2
727,339,22,Oriol Romeu,3,16,Southampton,20,42,2
732,343,22,Redmond,3,16,Southampton,20,55,2
747,353,22,Alderweireld,2,17,Spurs,6,60,2
757,357,22,Trippier,2,17,Spurs,6,60,2
767,364,22,Eriksen,3,17,Spurs,6,92,2
777,367,22,Son,3,17,Spurs,6,86,2
782,368,22,Winks,3,17,Spurs,6,55,2
797,372,22,Kane,4,17,Spurs,6,126,2
812,382,22,Mariappa,2,18,Watford,57,42,2
827,389,22,Capoue,3,18,Watford,57,48,2
832,390,22,Doucouré,3,18,Watford,57,58,2
842,393,22,Richarlison,3,8,Everton,11,64,2
847,394,22,Deulofeu,3,18,Watford,57,57,2
852,396,22,Deeney,4,18,Watford,57,58,2
892,412,22,Kouyaté,3,7,Crystal Palace,31,47,2
902,417,22,Arnautovic,4,19,West Ham,21,67,2
927,433,22,Neves,3,20,Wolves,39,49,2
962,451,22,Guendouzi,3,1,Arsenal,3,44,2
977,456,22,Seri,3,9,Fulham,54,49,2
997,463,22,Vestergaard,2,16,Southampton,20,46,2
1012,475,22,Moutinho,3,20,Wolves,39,51,2
1022,479,22,Targett,2,16,Southampton,20,42,2
1027,480,22,Mitrovic,4,9,Fulham,54,63,2
1047,493,22,Rondón,4,15,Newcastle,4,59,2
1052,498,22,Kepa,1,6,Chelsea,8,54,2
1057,503,22,Montoya,2,3,Brighton,36,43,2
1067,505,22,Ayew,4,7,Crystal Palace,31,57,2
1072,507,22,Bernard,3,8,Everton,11,59,2
1077,508,22,André Gomes,3,8,Everton,11,54,2
1102,519,22,Dendoncker,3,20,Wolves,39,43,2
1117,531,22,Longstaff,3,15,Newcastle,4,45,2
1122,534,22,McNeil,3,4,Burnley,90,44,2
12,4,22,Bellerín,2,1,Arsenal,3,53,1
17,8,22,Kolasinac,2,1,Arsenal,3,49,1
32,14,22,Ramsey,3,1,Arsenal,3,71,1
42,17,22,Xhaka,3,1,Arsenal,3,52,1
67,27,22,Steve Cook,2,2,Bournemouth,91,43,1
77,29,22,Adam Smith,2,2,Bournemouth,91,43,1
82,31,22,Aké,2,2,Bournemouth,91,51,1
102,38,22,Ibe,3,2,Bournemouth,91,49,1
177,72,22,Tarkowski,2,4,Burnley,90,47,1
302,137,22,Guaita,1,7,Crystal Palace,31,43,1
307,138,22,Tomkins,2,7,Crystal Palace,31,43,1
312,142,22,van Aanholt,2,7,Crystal Palace,31,55,1
337,150,22,Milivojevic,3,7,Crystal Palace,31,65,1
387,180,22,Ream,2,9,Fulham,54,42,1
397,182,22,Cairney,3,9,Fulham,54,46,1
402,184,22,Sessegnon,3,9,Fulham,54,60,1
442,213,22,Schmeichel,1,11,Leicester,13,50,1
452,220,22,Maguire,2,11,Leicester,13,54,1
462,225,22,Gray,3,11,Leicester,13,54,1
477,241,22,Clyne,2,2,Bournemouth,91,44,1
522,256,22,Keita,3,12,Liverpool,14,71,1
587,280,22,Agüero,4,13,Man City,43,120,1
657,306,22,Lukaku,4,14,Man Utd,1,107,1
667,310,22,Yedlin,2,15,Newcastle,4,45,1
677,312,22,Lascelles,2,15,Newcastle,4,47,1
682,314,22,Lejeune,2,15,Newcastle,4,44,1
712,332,22,Cédric,2,16,Southampton,20,42,1
772,365,22,Alli,3,17,Spurs,6,88,1
787,369,22,Sissoko,3,17,Spurs,6,49,1
792,371,22,Llorente,4,17,Spurs,6,51,1
817,383,22,Kiko Femenía,2,18,Watford,57,42,1
837,391,22,Pereyra,3,18,Watford,57,59,1
907,425,22,Doherty,2,20,Wolves,39,53,1
912,426,22,Saïss,2,20,Wolves,39,42,1
917,427,22,Bennett,2,20,Wolves,39,41,1
922,432,22,Jota,3,20,Wolves,39,63,1
942,437,22,Jiménez,4,20,Wolves,39,69,1
957,450,22,Torreira,3,1,Arsenal,3,47,1
982,459,22,Jorginho,3,6,Chelsea,8,46,1
1037,483,22,Jonny,2,20,Wolves,39,43,1
1082,509,22,Rico,1,9,Fulham,54,44,1
1092,513,22,Vietto,4,9,Fulham,54,53,1
1097,514,22,Mbenza,3,10,Huddersfield,38,59,1
1112,527,22,Mendy,3,11,Leicester,13,43,1
22,9,22,Chambers,2,9,Fulham,54,42,0
62,25,22,Boruc,1,2,Bournemouth,91,41,0
72,28,22,Daniels,2,2,Bournemouth,91,41,0
117,43,22,Wilson,4,2,Bournemouth,91,69,0
257,110,22,Reid,4,5,Cardiff,97,52,0
447,219,22,Chilwell,2,11,Leicester,13,50,0
622,295,22,Sánchez,3,14,Man Utd,1,100,0
752,354,22,Rose,2,17,Spurs,6,58,0
762,359,22,Sánchez,2,17,Spurs,6,58,0
932,434,22,Cavaleiro,3,20,Wolves,39,52,0
937,435,22,Costa,3,20,Wolves,39,46,0
952,446,22,Sema,3,18,Watford,57,46,0
967,452,22,Gunn,1,16,Southampton,20,43,0
1032,482,22,Schär,2,15,Newcastle,4,45,0
1087,510,22,Bryan,2,9,Fulham,54,48,-1
1127,556,22,Valery,2,16,Southampton,20,41,-2
1033,482,23,Schär,2,15,Newcastle,4,45,21
923,432,23,Jota,3,20,Wolves,39,63,19
8,3,23,Koscielny,2,1,Arsenal,3,54,15
513,253,23,Salah,3,12,Liverpool,14,132,15
548,266,23,Danilo,2,13,Man City,43,48,15
578,275,23,Sané,3,13,Man City,43,93,12
13,4,23,Bellerín,2,1,Arsenal,3,53,11
28,12,23,Sokratis,2,1,Arsenal,3,51,11
678,312,23,Lascelles,2,15,Newcastle,4,47,11
148,59,23,Groß,3,3,Brighton,36,67,10
558,270,23,Sterling,3,13,Man City,43,117,10
723,338,23,Ward-Prowse,3,16,Southampton,20,51,10
783,368,23,Winks,3,17,Spurs,6,55,10
1013,475,23,Moutinho,3,20,Wolves,39,51,10
118,43,23,Wilson,4,2,Bournemouth,91,69,9
373,172,23,Sigurdsson,3,8,Everton,11,74,9
773,365,23,Alli,3,17,Spurs,6,88,9
818,383,23,Kiko Femenía,2,18,Watford,57,42,9
53,22,23,Lacazette,4,1,Arsenal,3,94,8
123,45,23,King,4,2,Bournemouth,91,64,8
168,67,23,Heaton,1,4,Burnley,90,48,8
528,257,23,Firmino,4,12,Liverpool,14,93,8
543,265,23,Walker,2,13,Man City,43,64,8
648,302,23,Pogba,3,14,Man Utd,1,86,8
653,305,23,Rashford,4,14,Man Utd,1,73,8
813,382,23,Mariappa,2,18,Watford,57,42,8
948,445,23,Foster,1,18,Watford,57,46,8
68,27,23,Steve Cook,2,2,Bournemouth,91,43,7
333,149,23,Townsend,3,7,Crystal Palace,31,56,7
463,225,23,Gray,3,11,Leicester,13,54,7
503,251,23,Mané,3,12,Liverpool,14,103,7
703,326,23,Pérez,4,15,Newcastle,4,61,7
3,2,23,Leno,1,1,Arsenal,3,49,6
18,8,23,Kolasinac,2,1,Arsenal,3,49,6
63,25,23,Boruc,1,2,Bournemouth,91,41,6
78,29,23,Adam Smith,2,2,Bournemouth,91,43,6
83,31,23,Aké,2,2,Bournemouth,91,51,6
113,42,23,Brooks,3,2,Bournemouth,91,50,6
178,72,23,Tarkowski,2,4,Burnley,90,47,6
183,74,23,Taylor,2,4,Burnley,90,44,6
308,138,23,Tomkins,2,7,Crystal Palace,31,43,6
478,241,23,Clyne,2,2,Bournemouth,91,44,6
533,260,23,Ederson,1,13,Man City,43,57,6
553,268,23,Laporte,2,13,Man City,43,63,6
663,309,23,Dubravka,1,15,Newcastle,4,50,6
668,310,23,Yedlin,2,15,Newcastle,4,45,6
683,314,23,Lejeune,2,15,Newcastle,4,44,6
698,323,23,Hayden,3,15,Newcastle,4,43,6
768,364,23,Eriksen,3,17,Spurs,6,92,6
808,378,23,Holebas,2,18,Watford,57,48,6
918,427,23,Bennett,2,20,Wolves,39,41,6
928,433,23,Neves,3,20,Wolves,39,49,6
153,60,23,Pröpper,3,3,Brighton,36,48,5
173,70,23,Mee,2,4,Burnley,90,46,5
188,75,23,Bardsley,2,4,Burnley,90,42,5
338,150,23,Milivojevic,3,7,Crystal Palace,31,65,5
343,151,23,Zaha,4,7,Crystal Palace,31,70,5
473,234,23,Vardy,4,11,Leicester,13,90,5
493,247,23,Robertson,2,12,Liverpool,14,67,5
523,256,23,Keita,3,12,Liverpool,14,71,5
588,280,23,Agüero,4,13,Man City,43,120,5
943,437,23,Jiménez,4,20,Wolves,39,69,5
1048,493,23,Rondón,4,15,Newcastle,4,59,5
1108,526,23,Zouma,2,8,Everton,11,50,5
488,246,23,van Dijk,2,12,Liverpool,14,67,4
978,456,23,Seri,3,9,Fulham,54,49,4
33,14,23,Ramsey,3,1,Arsenal,3,71,3
43,17,23,Xhaka,3,1,Arsenal,3,52,3
98,37,23,Gosling,3,2,Bournemouth,91,47,3
108,40,23,Fraser,3,2,Bournemouth,91,64,3
193,78,23,Hendrick,3,4,Burnley,90,52,3
198,80,23,Westwood,3,4,Burnley,90,46,3
203,82,23,Cork,3,4,Burnley,90,46,3
573,273,23,De Bruyne,3,13,Man City,43,96,3
688,317,23,Ritchie,3,15,Newcastle,4,58,3
693,320,23,Atsu,3,15,Newcastle,4,51,3
743,351,23,Lloris,1,17,Spurs,6,54,3
823,388,23,Cleverley,3,18,Watford,57,50,3
828,389,23,Capoue,3,18,Watford,57,48,3
838,391,23,Pereyra,3,18,Watford,57,59,3
958,450,23,Torreira,3,1,Arsenal,3,47,3
963,451,23,Guendouzi,3,1,Arsenal,3,44,3
1118,531,23,Longstaff,3,15,Newcastle,4,45,3
1123,534,23,McNeil,3,4,Burnley,90,44,3
58,23,23,Aubameyang,4,1,Arsenal,3,108,2
138,56,23,Stephens,3,3,Brighton,36,43,2
163,65,23,Locadia,4,3,Brighton,36,53,2
208,85,23,Barnes,4,4,Burnley,90,56,2
213,87,23,Wood,4,4,Burnley,90,63,2
218,88,23,Etheridge,1,5,Cardiff,97,46,2
238,99,23,Hoilett,3,5,Cardiff,97,50,2
243,100,23,Mendez-Laing,3,5,Cardiff,97,48,2
248,101,23,Paterson,3,5,Cardiff,97,48,2
283,122,23,Hazard,3,6,Chelsea,8,110,2
288,124,23,Willian,3,6,Chelsea,8,71,2
293,125,23,Pedro,3,6,Chelsea,8,62,2
298,126,23,Kanté,3,6,Chelsea,8,49,2
328,147,23,McArthur,3,7,Crystal Palace,31,49,2
348,154,23,Pickford,1,8,Everton,11,49,2
368,170,23,Lookman,3,8,Everton,11,49,2
383,179,23,Button,1,3,Brighton,36,40,2
438,212,23,Kachunga,4,10,Huddersfield,38,48,2
498,249,23,Henderson,3,12,Liverpool,14,53,2
518,255,23,Fabinho,3,12,Liverpool,14,55,2
598,282,23,de Gea,1,14,Man Utd,1,57,2
603,285,23,Jones,2,14,Man Utd,1,51,2
613,292,23,Lindelöf,2,14,Man Utd,1,49,2
618,293,23,Young,2,14,Man Utd,1,57,2
628,296,23,Matic,3,14,Man Utd,1,50,2
633,299,23,Herrera,3,14,Man Utd,1,50,2
638,300,23,Lingard,3,14,Man Utd,1,67,2
643,301,23,Martial,3,14,Man Utd,1,72,2
708,328,23,McCarthy,1,16,Southampton,20,43,2
718,335,23,Bednarek,2,16,Southampton,20,40,2
728,339,23,Oriol Romeu,3,16,Southampton,20,42,2
733,343,23,Redmond,3,16,Southampton,20,55,2
758,357,23,Trippier,2,17,Spurs,6,60,2
843,393,23,Richarlison,3,8,Everton,11,64,2
848,394,23,Deulofeu,3,18,Watford,57,57,2
853,396,23,Deeney,4,18,Watford,57,58,2
858,400,23,Fabianski,1,19,West Ham,21,47,2
888,411,23,Noble,3,19,West Ham,21,48,2
893,412,23,Kouyaté,3,7,Crystal Palace,31,47,2
898,415,23,Antonio,3,19,West Ham,21,68,2
973,454,23,Patrício,1,20,Wolves,39,45,2
983,459,23,Jorginho,3,6,Chelsea,8,46,2
998,463,23,Vestergaard,2,16,Southampton,20,46,2
1003,465,23,Felipe Anderson,3,19,West Ham,21,68,2
1018,478,23,Schürrle,3,9,Fulham,54,55,2
1053,498,23,Kepa,1,6,Chelsea,8,54,2
1073,507,23,Bernard,3,8,Everton,11,59,2
1083,509,23,Rico,1,9,Fulham,54,44,2
1098,514,23,Mbenza,3,10,Huddersfield,38,59,2
1103,519,23,Dendoncker,3,20,Wolves,39,43,2
1128,556,23,Valery,2,16,Southampton,20,41,2
1132,569,23,Nasri,3,19,West Ham,21,49,2
23,9,23,Chambers,2,9,Fulham,54,42,1
38,15,23,Iwobi,3,1,Arsenal,3,54,1
48,20,23,Maitland-Niles,3,1,Arsenal,3,44,1
73,28,23,Daniels,2,2,Bournemouth,91,41,1
93,36,23,Stanislas,3,2,Bournemouth,91,60,1
128,48,23,Dunk,2,3,Brighton,36,44,1
133,49,23,Duffy,2,3,Brighton,36,47,1
143,58,23,March,3,3,Brighton,36,47,1
158,62,23,Murray,4,3,Brighton,36,61,1
228,91,23,Bamba,2,5,Cardiff,97,44,1
233,92,23,Ecuele Manga,2,5,Cardiff,97,44,1
258,110,23,Reid,4,5,Cardiff,97,52,1
263,113,23,Azpilicueta,2,6,Chelsea,8,64,1
268,115,23,Alonso,2,6,Chelsea,8,62,1
278,118,23,Rüdiger,2,6,Chelsea,8,59,1
353,157,23,Coleman,2,8,Everton,11,52,1
358,162,23,Keane,2,8,Everton,11,48,1
363,168,23,Gueye,3,8,Everton,11,47,1
378,175,23,Calvert-Lewin,4,8,Everton,11,54,1
388,180,23,Ream,2,9,Fulham,54,42,1
393,181,23,Odoi,2,9,Fulham,54,44,1
403,184,23,Sessegnon,3,9,Fulham,54,60,1
408,191,23,Lössl,1,10,Huddersfield,38,44,1
423,201,23,Hogg,3,10,Huddersfield,38,44,1
428,206,23,Pritchard,3,10,Huddersfield,38,48,1
433,211,23,Mounie,4,10,Huddersfield,38,58,1
443,213,23,Schmeichel,1,11,Leicester,13,50,1
468,227,23,Ndidi,3,11,Leicester,13,49,1
563,271,23,David Silva,3,13,Man City,43,85,1
583,276,23,Bernardo Silva,3,13,Man City,43,78,1
658,306,23,Lukaku,4,14,Man Utd,1,107,1
713,332,23,Cédric,2,16,Southampton,20,42,1
748,353,23,Alderweireld,2,17,Spurs,6,60,1
753,354,23,Rose,2,17,Spurs,6,58,1
763,359,23,Sánchez,2,17,Spurs,6,58,1
863,402,23,Cresswell,2,19,West Ham,21,50,1
868,403,23,Ogbonna,2,19,West Ham,21,42,1
873,405,23,Zabaleta,2,19,West Ham,21,43,1
878,406,23,Rice,2,19,West Ham,21,44,1
883,409,23,Diop,2,19,West Ham,21,42,1
908,425,23,Doherty,2,20,Wolves,39,53,1
913,426,23,Saïss,2,20,Wolves,39,42,1
953,446,23,Sema,3,18,Watford,57,46,1
993,462,23,Shaqiri,3,12,Liverpool,14,68,1
1008,468,23,Alisson,1,12,Liverpool,14,59,1
1023,479,23,Targett,2,16,Southampton,20,42,1
1028,480,23,Mitrovic,4,9,Fulham,54,63,1
1058,503,23,Montoya,2,3,Brighton,36,43,1
1063,504,23,Camarasa,3,5,Cardiff,97,44,1
1068,505,23,Ayew,4,7,Crystal Palace,31,57,1
1078,508,23,André Gomes,3,8,Everton,11,54,1
1088,510,23,Bryan,2,9,Fulham,54,48,1
1113,527,23,Mendy,3,11,Leicester,13,43,1
1134,575,23,Babel,3,9,Fulham,54,56,1
88,33,23,Arter,3,5,Cardiff,97,49,0
103,38,23,Ibe,3,2,Bournemouth,91,49,0
223,90,23,Morrison,2,5,Cardiff,97,47,0
253,102,23,Gunnarsson,3,5,Cardiff,97,44,0
273,116,23,David Luiz,2,6,Chelsea,8,58,0
303,137,23,Guaita,1,7,Crystal Palace,31,43,0
313,142,23,van Aanholt,2,7,Crystal Palace,31,55,0
318,143,23,Sakho,2,7,Crystal Palace,31,49,0
323,145,23,Wan-Bissaka,2,7,Crystal Palace,31,46,0
398,182,23,Cairney,3,9,Fulham,54,46,0
413,195,23,Zanka,2,10,Huddersfield,38,44,0
418,197,23,Hadergjonaj,2,10,Huddersfield,38,43,0
448,219,23,Chilwell,2,11,Leicester,13,50,0
453,220,23,Maguire,2,11,Leicester,13,54,0
483,245,23,Alexander-Arnold,2,12,Liverpool,14,58,0
508,252,23,Wijnaldum,3,12,Liverpool,14,55,0
538,262,23,Stones,2,13,Man City,43,52,0
568,272,23,Fernandinho,3,13,Man City,43,53,0
593,281,23,Jesus,4,13,Man City,43,99,0
608,286,23,Shaw,2,14,Man Utd,1,51,0
623,295,23,Sánchez,3,14,Man Utd,1,100,0
673,311,23,Clark,2,15,Newcastle,4,45,0
738,347,23,Long,4,16,Southampton,20,47,0
778,367,23,Son,3,17,Spurs,6,86,0
788,369,23,Sissoko,3,17,Spurs,6,49,0
793,371,23,Llorente,4,17,Spurs,6,51,0
798,372,23,Kane,4,17,Spurs,6,126,0
803,376,23,Cathcart,2,18,Watford,57,45,0
833,390,23,Doucouré,3,18,Watford,57,58,0
903,417,23,Arnautovic,4,19,West Ham,21,67,0
933,434,23,Cavaleiro,3,20,Wolves,39,52,0
938,435,23,Costa,3,20,Wolves,39,46,0
968,452,23,Gunn,1,16,Southampton,20,43,0
988,461,23,Durm,2,10,Huddersfield,38,44,0
1038,483,23,Jonny,2,20,Wolves,39,43,0
1093,513,23,Vietto,4,9,Fulham,54,53,0
458,221,23,Pereira,2,11,Leicester,13,53,-1
1043,484,23,Digne,2,8,Everton,11,54,-1
124,45,24,King,4,2,Bournemouth,91,64,16
1029,480,24,Mitrovic,4,9,Fulham,54,63,13
59,23,24,Aubameyang,4,1,Arsenal,3,108,12
114,42,24,Brooks,3,2,Bournemouth,91,50,12
159,62,24,Murray,4,3,Brighton,36,61,12
794,371,24,Llorente,4,17,Spurs,6,51,12
914,426,24,Saïss,2,20,Wolves,39,42,12
944,437,24,Jiménez,4,20,Wolves,39,69,12
1014,475,24,Moutinho,3,20,Wolves,39,51,11
64,25,24,Boruc,1,2,Bournemouth,91,41,10
614,292,24,Lindelöf,2,14,Man Utd,1,49,10
724,338,24,Ward-Prowse,3,16,Southampton,20,51,10
214,87,24,Wood,4,4,Burnley,90,63,9
359,162,24,Keane,2,8,Everton,11,48,9
504,251,24,Mané,3,12,Liverpool,14,103,9
589,280,24,Agüero,4,13,Man City,43,120,9
779,367,24,Son,3,17,Spurs,6,86,9
349,154,24,Pickford,1,8,Everton,11,49,8
454,220,24,Maguire,2,11,Leicester,13,54,8
689,317,24,Ritchie,3,15,Newcastle,4,58,8
844,393,24,Richarlison,3,8,Everton,11,64,8
1049,493,24,Rondón,4,15,Newcastle,4,59,8
24,9,24,Chambers,2,9,Fulham,54,42,7
54,22,24,Lacazette,4,1,Arsenal,3,94,7
74,28,24,Daniels,2,2,Bournemouth,91,41,7
244,100,24,Mendez-Laing,3,5,Cardiff,97,48,7
354,157,24,Coleman,2,8,Everton,11,52,7
449,219,24,Chilwell,2,11,Leicester,13,50,7
649,302,24,Pogba,3,14,Man Utd,1,86,7
754,354,24,Rose,2,17,Spurs,6,58,7
804,376,24,Cathcart,2,18,Watford,57,45,7
1024,479,24,Targett,2,16,Southampton,20,42,7
1135,575,24,Babel,3,9,Fulham,54,56,7
69,27,24,Steve Cook,2,2,Bournemouth,91,43,6
79,29,24,Adam Smith,2,2,Bournemouth,91,43,6
84,31,24,Aké,2,2,Bournemouth,91,51,6
94,36,24,Stanislas,3,2,Bournemouth,91,60,6
209,85,24,Barnes,4,4,Burnley,90,56,6
479,241,24,Clyne,2,2,Bournemouth,91,44,6
909,425,24,Doherty,2,20,Wolves,39,53,6
924,432,24,Jota,3,20,Wolves,39,63,6
974,454,24,Patrício,1,20,Wolves,39,45,6
1039,483,24,Jonny,2,20,Wolves,39,43,6
1094,513,24,Vietto,4,9,Fulham,54,53,6
1109,526,24,Zouma,2,8,Everton,11,50,6
19,8,24,Kolasinac,2,1,Arsenal,3,49,5
149,59,24,Groß,3,3,Brighton,36,67,5
199,80,24,Westwood,3,4,Burnley,90,46,5
334,149,24,Townsend,3,7,Crystal Palace,31,56,5
564,271,24,David Silva,3,13,Man City,43,85,5
699,323,24,Hayden,3,15,Newcastle,4,43,5
919,427,24,Bennett,2,20,Wolves,39,41,5
1119,531,24,Longstaff,3,15,Newcastle,4,45,5
104,38,24,Ibe,3,2,Bournemouth,91,49,4
204,82,24,Cork,3,4,Burnley,90,46,4
624,295,24,Sánchez,3,14,Man Utd,1,100,4
639,300,24,Lingard,3,14,Man Utd,1,67,4
1089,510,24,Bryan,2,9,Fulham,54,48,4
99,37,24,Gosling,3,2,Bournemouth,91,47,3
109,40,24,Fraser,3,2,Bournemouth,91,64,3
169,67,24,Heaton,1,4,Burnley,90,48,3
304,137,24,Guaita,1,7,Crystal Palace,31,43,3
314,142,24,van Aanholt,2,7,Crystal Palace,31,55,3
344,151,24,Zaha,4,7,Crystal Palace,31,70,3
374,172,24,Sigurdsson,3,8,Everton,11,74,3
399,182,24,Cairney,3,9,Fulham,54,46,3
409,191,24,Lössl,1,10,Huddersfield,38,44,3
809,378,24,Holebas,2,18,Watford,57,48,3
824,388,24,Cleverley,3,18,Watford,57,50,3
849,394,24,Deulofeu,3,18,Watford,57,57,3
859,400,24,Fabianski,1,19,West Ham,21,47,3
894,412,24,Kouyaté,3,7,Crystal Palace,31,47,3
1059,503,24,Montoya,2,3,Brighton,36,43,3
1104,519,24,Dendoncker,3,20,Wolves,39,43,3
1124,534,24,McNeil,3,4,Burnley,90,44,3
4,2,24,Leno,1,1,Arsenal,3,49,2
144,58,24,March,3,3,Brighton,36,47,2
154,60,24,Pröpper,3,3,Brighton,36,48,2
164,65,24,Locadia,4,3,Brighton,36,53,2
194,78,24,Hendrick,3,4,Burnley,90,52,2
254,102,24,Gunnarsson,3,5,Cardiff,97,44,2
259,110,24,Reid,4,5,Cardiff,97,52,2
284,122,24,Hazard,3,6,Chelsea,8,110,2
294,125,24,Pedro,3,6,Chelsea,8,62,2
299,126,24,Kanté,3,6,Chelsea,8,49,2
309,138,24,Tomkins,2,7,Crystal Palace,31,43,2
319,143,24,Sakho,2,7,Crystal Palace,31,49,2
329,147,24,McArthur,3,7,Crystal Palace,31,49,2
414,195,24,Zanka,2,10,Huddersfield,38,44,2
419,197,24,Hadergjonaj,2,10,Huddersfield,38,43,2
434,211,24,Mounie,4,10,Huddersfield,38,58,2
439,212,24,Kachunga,4,10,Huddersfield,38,48,2
444,213,24,Schmeichel,1,11,Leicester,13,50,2
464,225,24,Gray,3,11,Leicester,13,54,2
469,227,24,Ndidi,3,11,Leicester,13,49,2
474,234,24,Vardy,4,11,Leicester,13,90,2
489,246,24,van Dijk,2,12,Liverpool,14,67,2
494,247,24,Robertson,2,12,Liverpool,14,67,2
499,249,24,Henderson,3,12,Liverpool,14,53,2
509,252,24,Wijnaldum,3,12,Liverpool,14,55,2
514,253,24,Salah,3,12,Liverpool,14,132,2
524,256,24,Keita,3,12,Liverpool,14,71,2
529,257,24,Firmino,4,12,Liverpool,14,93,2
569,272,24,Fernandinho,3,13,Man City,43,53,2
574,273,24,De Bruyne,3,13,Man City,43,96,2
579,275,24,Sané,3,13,Man City,43,93,2
629,296,24,Matic,3,14,Man Utd,1,50,2
654,305,24,Rashford,4,14,Man Utd,1,73,2
659,306,24,Lukaku,4,14,Man Utd,1,107,2
664,309,24,Dubravka,1,15,Newcastle,4,50,2
669,310,24,Yedlin,2,15,Newcastle,4,45,2
679,312,24,Lascelles,2,15,Newcastle,4,47,2
684,314,24,Lejeune,2,15,Newcastle,4,44,2
694,320,24,Atsu,3,15,Newcastle,4,51,2
709,328,24,McCarthy,1,16,Southampton,20,43,2
729,339,24,Oriol Romeu,3,16,Southampton,20,42,2
734,343,24,Redmond,3,16,Southampton,20,55,2
744,351,24,Lloris,1,17,Spurs,6,54,2
749,353,24,Alderweireld,2,17,Spurs,6,60,2
764,359,24,Sánchez,2,17,Spurs,6,58,2
769,364,24,Eriksen,3,17,Spurs,6,92,2
