,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
27,16,28,Özil,3,1,Arsenal,3,93,2
32,18,28,Ramsey,3,1,Arsenal,3,68,2
47,23,28,Xhaka,3,1,Arsenal,3,51,2
67,42,28,Stanislas,3,2,Bournemouth,91,57,2
82,47,28,Fraser,3,2,Bournemouth,91,51,2
87,48,28,Wilson,4,2,Bournemouth,91,56,2
97,51,28,King,4,2,Bournemouth,91,70,2
102,54,28,Ryan,1,3,Brighton,36,46,2
112,56,28,Duffy,2,3,Brighton,36,46,2
137,76,28,Lowton,2,4,Burnley,90,44,2
142,77,28,Mee,2,4,Burnley,90,49,2
147,78,28,Ward,2,4,Burnley,90,48,2
157,84,28,Gudmundsson,3,4,Burnley,90,50,2
167,90,28,Cork,3,4,Burnley,90,45,2
177,94,28,Courtois,1,5,Chelsea,8,53,2
187,99,28,Zouma,2,15,Stoke,110,54,2
247,124,28,van Aanholt,2,6,Crystal Palace,31,52,2
252,127,28,McArthur,3,6,Crystal Palace,31,44,2
262,132,28,Milivojevic,3,6,Crystal Palace,31,52,2
267,134,28,Benteke,4,6,Crystal Palace,31,75,2
287,146,28,Keane,2,7,Everton,11,53,2
297,153,28,Lennon,3,4,Burnley,90,54,2
307,156,28,Davies,3,7,Everton,11,51,2
317,163,28,Lössl,1,8,Huddersfield,38,46,2
322,164,28,Schindler,2,8,Huddersfield,38,46,2
327,171,28,Zanka,2,8,Huddersfield,38,45,2
342,174,28,Hogg,3,8,Huddersfield,38,44,2
362,189,28,Schmeichel,1,9,Leicester,13,51,2
367,196,28,Chilwell,2,9,Leicester,13,44,2
372,199,28,Mahrez,3,9,Leicester,13,87,2
387,206,28,Ndidi,3,9,Leicester,13,49,2
397,209,28,Vardy,4,9,Leicester,13,88,2
412,219,28,Matip,2,10,Liverpool,14,54,2
417,222,28,Milner,2,10,Liverpool,14,60,2
422,223,28,Alexander-Arnold,2,10,Liverpool,14,44,2
507,263,28,Smalling,2,12,Man Utd,1,57,2
522,277,28,Young,3,12,Man Utd,1,48,2
537,281,28,Mkhitaryan,3,1,Arsenal,3,77,2
542,282,28,Pogba,3,12,Man Utd,1,79,2
547,283,28,McTominay,3,12,Man Utd,1,42,2
587,296,28,Shelvey,3,13,Newcastle,4,52,2
592,298,28,Diamé,3,13,Newcastle,4,46,2
607,305,28,McCarthy,1,14,Southampton,20,44,2
612,307,28,Bertrand,2,14,Southampton,20,53,2
617,310,28,Cédric,2,14,Southampton,20,47,2
622,311,28,van Dijk,2,10,Liverpool,14,57,2
627,313,28,Stephens,2,14,Southampton,20,45,2
632,317,28,Ward-Prowse,3,14,Southampton,20,49,2
637,318,28,Tadic,3,14,Southampton,20,62,2
642,320,28,Oriol Romeu,3,14,Southampton,20,42,2
652,324,28,Redmond,3,14,Southampton,20,59,2
667,331,28,Cameron,2,15,Stoke,110,43,2
682,340,28,Arnautovic,3,20,West Ham,21,71,2
722,359,28,Sigurdsson,3,7,Everton,11,80,2
727,363,28,Ki Sung-yueng,3,16,Swansea,80,46,2
732,367,28,Carroll,3,16,Swansea,80,43,2
737,373,28,Jordan Ayew,4,16,Swansea,80,54,2
772,385,28,Dembélé,3,17,Spurs,6,49,2
827,409,28,Capoue,3,18,Watford,57,48,2
847,421,28,Foster,1,19,West Brom,35,43,2
857,432,28,Phillips,3,19,West Brom,35,54,2
867,435,28,Rondón,4,19,West Brom,35,60,2
872,437,28,Rodriguez,4,19,West Brom,35,54,2
877,438,28,Adrián,1,20,West Ham,21,40,2
902,450,28,Noble,3,20,West Ham,21,53,2
917,464,28,Martina,2,7,Everton,11,41,2
952,490,28,Pröpper,3,3,Brighton,36,53,2
957,497,28,Choupo-Moting,3,15,Stoke,110,52,2
972,513,28,Martins Indi,2,15,Stoke,110,49,2
987,519,28,Clucas,3,16,Swansea,80,47,2
1007,525,28,Hoedt,2,14,Southampton,20,50,2
1047,594,28,Bauer,2,15,Stoke,110,45,2
1062,608,28,João Mário,3,20,West Ham,21,60,2
1082,619,28,Badou Ndiaye,3,15,Stoke,110,50,2
1087,620,28,Sørloth,4,6,Crystal Palace,31,54,2
1092,621,28,Dubravka,1,13,Newcastle,4,45,2
2,2,28,Cech,1,1,Arsenal,3,53,1
7,4,28,Koscielny,2,1,Arsenal,3,60,1
12,12,28,Mustafi,2,1,Arsenal,3,54,1
52,25,28,Giroud,4,5,Chelsea,8,84,1
92,50,28,Mousset,4,2,Bournemouth,91,49,1
182,97,28,Azpilicueta,2,5,Chelsea,8,69,1
192,102,28,Moses,2,5,Chelsea,8,65,1
197,103,28,Rüdiger,2,5,Chelsea,8,58,1
207,105,28,Fàbregas,3,5,Chelsea,8,68,1
217,107,28,Matic,3,12,Man Utd,1,47,1
222,109,28,Pedro,3,5,Chelsea,8,77,1
232,111,28,Kanté,3,5,Chelsea,8,49,1
292,147,28,Bolasie,3,7,Everton,11,64,1
302,155,28,Gueye,3,7,Everton,11,48,1
312,159,28,Calvert-Lewin,4,7,Everton,11,49,1
347,182,28,Ince,3,8,Huddersfield,38,55,1
497,258,28,Iheanacho,4,9,Leicester,13,65,1
512,267,28,Valencia,2,12,Man Utd,1,69,1
567,290,28,Lascelles,2,13,Newcastle,4,49,1
572,291,28,Dummett,2,13,Newcastle,4,42,1
577,294,28,Lejeune,2,13,Newcastle,4,43,1
582,295,28,Ritchie,3,13,Newcastle,4,54,1
647,322,28,Boufal,3,14,Southampton,20,57,1
707,356,28,van der Hoorn,2,16,Swansea,80,44,1
797,390,28,Son,3,17,Spurs,6,83,1
837,415,28,Pereyra,3,18,Watford,57,58,1
897,449,28,André Ayew,3,16,Swansea,80,68,1
922,468,28,Hegazi,2,19,West Brom,35,46,1
932,470,28,Christensen,2,5,Chelsea,8,53,1
947,487,28,Chicharito,4,20,West Ham,21,67,1
967,501,28,Richarlison,3,18,Watford,57,58,1
1002,524,28,Burke,3,19,West Brom,35,49,1
1027,548,28,Niasse,4,7,Everton,11,46,1
1032,551,28,Zinchenko,3,11,Man City,43,50,1
1037,592,28,Tosun,4,7,Everton,11,67,1
42,21,28,Iwobi,3,1,Arsenal,3,51,0
107,55,28,Dunk,2,3,Brighton,36,45,0
152,79,28,Tarkowski,2,4,Burnley,90,46,0
277,138,28,Baines,2,7,Everton,11,57,0
282,139,28,Coleman,2,7,Everton,11,64,0
332,172,28,Mooy,3,8,Huddersfield,38,52,0
382,201,28,King,3,16,Swansea,80,42,0
392,208,28,Iborra,3,9,Leicester,13,57,0
407,215,28,Lovren,2,10,Liverpool,14,53,0
462,247,28,Sterling,3,11,Man City,43,91,0
517,274,28,Mata,3,12,Man Utd,1,68,0
552,284,28,Rashford,4,12,Man Utd,1,73,0
562,288,28,Yedlin,2,13,Newcastle,4,45,0
672,332,28,Pieters,2,15,Stoke,110,47,0
692,350,28,Fabianski,1,16,Swansea,80,47,0
697,352,28,Naughton,2,16,Swansea,80,46,0
702,354,28,Fernández,2,16,Swansea,80,45,0
712,357,28,Mawson,2,16,Swansea,80,51,0
717,358,28,Olsson,2,16,Swansea,80,50,0
752,380,28,Vertonghen,2,17,Spurs,6,61,0
762,382,28,Trippier,2,17,Spurs,6,52,0
887,443,28,Cresswell,2,20,West Ham,21,49,0
892,444,28,Ogbonna,2,20,West Ham,21,42,0
982,518,28,Wood,4,4,Burnley,90,62,0
997,521,28,Hadergjonaj,2,8,Huddersfield,38,45,0
1022,543,28,Zappacosta,2,5,Chelsea,8,59,0
1072,612,28,Laporte,2,11,Man City,43,51,0
1077,616,28,Aubameyang,4,1,Arsenal,3,108,0
882,441,28,Collins,2,20,West Ham,21,43,-1
798,390,29,Son,3,17,Spurs,6,83,16
728,363,29,Ki Sung-yueng,3,16,Swansea,80,46,13
488,256,29,Bernardo Silva,3,11,Man City,43,72,11
663,328,29,Butland,1,15,Stoke,110,50,11
373,199,29,Mahrez,3,9,Leicester,13,87,10
708,356,29,van der Hoorn,2,16,Swansea,80,44,10
218,107,29,Matic,3,12,Man Utd,1,47,9
423,223,29,Alexander-Arnold,2,10,Liverpool,14,44,9
468,248,29,David Silva,3,11,Man City,43,82,9
843,417,29,Deeney,4,18,Watford,57,63,9
898,449,29,André Ayew,3,16,Swansea,80,68,9
1038,592,29,Tosun,4,7,Everton,11,67,9
1078,616,29,Aubameyang,4,1,Arsenal,3,108,9
98,51,29,King,4,2,Bournemouth,91,70,8
108,55,29,Dunk,2,3,Brighton,36,45,8
403,214,29,Karius,1,10,Liverpool,14,49,8
433,230,29,Mané,3,10,Liverpool,14,94,8
438,234,29,Salah,3,10,Liverpool,14,106,8
508,263,29,Smalling,2,12,Man Utd,1,57,8
558,285,29,Lukaku,4,12,Man Utd,1,115,8
753,380,29,Vertonghen,2,17,Spurs,6,61,8
813,401,29,Holebas,2,18,Watford,57,48,8
1008,525,29,Hoedt,2,14,Southampton,20,50,8
1018,536,29,Karnezis,1,18,Watford,57,45,8
133,71,29,Murray,4,3,Brighton,36,59,7
138,76,29,Lowton,2,4,Burnley,90,44,7
173,93,29,Barnes,4,4,Burnley,90,53,7
188,99,29,Zouma,2,15,Stoke,110,54,7
248,124,29,van Aanholt,2,6,Crystal Palace,31,52,7
383,201,29,King,3,16,Swansea,80,42,7
408,215,29,Lovren,2,10,Liverpool,14,53,7
608,305,29,McCarthy,1,14,Southampton,20,44,7
738,373,29,Jordan Ayew,4,16,Swansea,80,54,7
743,375,29,Lloris,1,17,Spurs,6,55,7
1013,532,29,Aurier,2,17,Spurs,6,59,7
1073,612,29,Laporte,2,11,Man City,43,51,7
38,19,29,Chamberlain,3,10,Liverpool,14,55,6
113,56,29,Duffy,2,3,Brighton,36,46,6
128,70,29,Groß,3,3,Brighton,36,59,6
258,131,29,Townsend,3,6,Crystal Palace,31,56,6
448,240,29,Ederson,1,11,Man City,43,57,6
458,245,29,Otamendi,2,11,Man City,43,64,6
613,307,29,Bertrand,2,14,Southampton,20,53,6
618,310,29,Cédric,2,14,Southampton,20,47,6
623,311,29,van Dijk,2,10,Liverpool,14,57,6
628,313,29,Stephens,2,14,Southampton,20,45,6
673,332,29,Pieters,2,15,Stoke,110,47,6
748,379,29,Walker,2,11,Man City,43,66,6
758,381,29,Davies,2,17,Spurs,6,58,6
808,400,29,Prödl,2,18,Watford,57,43,6
818,404,29,Janmaat,2,18,Watford,57,48,6
913,454,29,Antonio,3,20,West Ham,21,74,6
938,475,29,Robertson,2,10,Liverpool,14,50,6
973,513,29,Martins Indi,2,15,Stoke,110,49,6
993,520,29,Sánchez,2,17,Spurs,6,60,6
1048,594,29,Bauer,2,15,Stoke,110,45,6
18,14,29,Sánchez,3,12,Man Utd,1,114,5
158,84,29,Gudmundsson,3,4,Burnley,90,50,5
268,134,29,Benteke,4,6,Crystal Palace,31,75,5
443,235,29,Firmino,4,10,Liverpool,14,95,5
543,282,29,Pogba,3,12,Man Utd,1,79,5
668,331,29,Cameron,2,15,Stoke,110,43,5
788,388,29,Alli,3,17,Spurs,6,90,5
803,394,29,Kane,4,17,Spurs,6,131,5
823,405,29,Mariappa,2,18,Watford,57,41,5
983,518,29,Wood,4,4,Burnley,90,62,5
48,23,29,Xhaka,3,1,Arsenal,3,51,4
103,54,29,Ryan,1,3,Brighton,36,46,4
283,139,29,Coleman,2,7,Everton,11,64,4
498,258,29,Iheanacho,4,9,Leicester,13,65,4
513,267,29,Valencia,2,12,Man Utd,1,69,4
273,135,29,Pickford,1,7,Everton,11,49,3
428,227,29,Can,3,10,Liverpool,14,49,3
473,252,29,De Bruyne,3,11,Man City,43,103,3
483,255,29,Sané,3,11,Man City,43,87,3
638,318,29,Tadic,3,14,Southampton,20,62,3
643,320,29,Oriol Romeu,3,14,Southampton,20,42,3
653,324,29,Redmond,3,14,Southampton,20,59,3
678,337,29,Allen,3,15,Stoke,110,51,3
688,342,29,Shaqiri,3,15,Stoke,110,61,3
768,384,29,Dier,3,17,Spurs,6,47,3
773,385,29,Dembélé,3,17,Spurs,6,49,3
783,387,29,Eriksen,3,17,Spurs,6,97,3
833,414,29,Doucouré,3,18,Watford,57,52,3
838,415,29,Pereyra,3,18,Watford,57,58,3
888,443,29,Cresswell,2,20,West Ham,21,49,3
928,469,29,Pope,1,4,Burnley,90,50,3
958,497,29,Choupo-Moting,3,15,Stoke,110,52,3
963,500,29,Lemina,3,14,Southampton,20,48,3
1083,619,29,Badou Ndiaye,3,15,Stoke,110,50,3
3,2,29,Cech,1,1,Arsenal,3,53,2
23,15,29,Walcott,3,7,Everton,11,66,2
28,16,29,Özil,3,1,Arsenal,3,93,2
43,21,29,Iwobi,3,1,Arsenal,3,51,2
58,35,29,Adam Smith,2,2,Bournemouth,91,48,2
63,38,29,Aké,2,2,Bournemouth,91,50,2
68,42,29,Stanislas,3,2,Bournemouth,91,57,2
78,46,29,Lewis Cook,3,2,Bournemouth,91,43,2
88,48,29,Wilson,4,2,Bournemouth,91,56,2
118,62,29,Knockaert,3,3,Brighton,36,55,2
143,77,29,Mee,2,4,Burnley,90,49,2
148,78,29,Ward,2,4,Burnley,90,48,2
153,79,29,Tarkowski,2,4,Burnley,90,46,2
168,90,29,Cork,3,4,Burnley,90,45,2
178,94,29,Courtois,1,5,Chelsea,8,53,2
183,97,29,Azpilicueta,2,5,Chelsea,8,69,2
193,102,29,Moses,2,5,Chelsea,8,65,2
203,104,29,Hazard,3,5,Chelsea,8,105,2
208,105,29,Fàbregas,3,5,Chelsea,8,68,2
213,106,29,Willian,3,5,Chelsea,8,70,2
223,109,29,Pedro,3,5,Chelsea,8,77,2
228,110,29,Kenedy,3,13,Newcastle,4,48,2
238,115,29,Hennessey,1,6,Crystal Palace,31,44,2
253,127,29,McArthur,3,6,Crystal Palace,31,44,2
263,132,29,Milivojevic,3,6,Crystal Palace,31,52,2
298,153,29,Lennon,3,4,Burnley,90,54,2
303,155,29,Gueye,3,7,Everton,11,48,2
318,163,29,Lössl,1,8,Huddersfield,38,46,2
338,173,29,van La Parra,3,8,Huddersfield,38,44,2
358,188,29,Mounie,4,8,Huddersfield,38,55,2
368,196,29,Chilwell,2,9,Leicester,13,44,2
378,200,29,Albrighton,3,9,Leicester,13,55,2
388,206,29,Ndidi,3,9,Leicester,13,49,2
398,209,29,Vardy,4,9,Leicester,13,88,2
478,253,29,Gündogan,3,11,Man City,43,54,2
493,257,29,Agüero,4,11,Man City,43,115,2
528,279,29,Lingard,3,12,Man Utd,1,60,2
538,281,29,Mkhitaryan,3,1,Arsenal,3,77,2
593,298,29,Diamé,3,13,Newcastle,4,46,2
598,301,29,Gayle,4,13,Newcastle,4,61,2
693,350,29,Fabianski,1,16,Swansea,80,47,2
698,352,29,Naughton,2,16,Swansea,80,46,2
703,354,29,Fernández,2,16,Swansea,80,45,2
713,357,29,Mawson,2,16,Swansea,80,51,2
718,358,29,Olsson,2,16,Swansea,80,50,2
723,359,29,Sigurdsson,3,7,Everton,11,80,2
828,409,29,Capoue,3,18,Watford,57,48,2
848,421,29,Foster,1,19,West Brom,35,43,2
853,424,29,Dawson,2,19,West Brom,35,48,2
858,432,29,Phillips,3,19,West Brom,35,54,2
863,434,29,Brunt,3,19,West Brom,35,50,2
868,435,29,Rondón,4,19,West Brom,35,60,2
873,437,29,Rodriguez,4,19,West Brom,35,54,2
923,468,29,Hegazi,2,19,West Brom,35,46,2
933,470,29,Christensen,2,5,Chelsea,8,53,2
948,487,29,Chicharito,4,20,West Ham,21,67,2
953,490,29,Pröpper,3,3,Brighton,36,53,2
978,517,29,Izquierdo,3,3,Brighton,36,59,2
988,519,29,Clucas,3,16,Swansea,80,47,2
1033,551,29,Zinchenko,3,11,Man City,43,50,2
1058,607,29,Carrillo,4,14,Southampton,20,59,2
1088,620,29,Sørloth,4,6,Crystal Palace,31,54,2
8,4,29,Koscielny,2,1,Arsenal,3,60,1
13,12,29,Mustafi,2,1,Arsenal,3,54,1
53,25,29,Giroud,4,5,Chelsea,8,84,1
73,43,29,Gosling,3,2,Bournemouth,91,48,1
93,50,29,Mousset,4,2,Bournemouth,91,49,1
123,63,29,Stephens,3,3,Brighton,36,45,1
163,86,29,Hendrick,3,4,Burnley,90,54,1
198,103,29,Rüdiger,2,5,Chelsea,8,58,1
243,117,29,Tomkins,2,6,Crystal Palace,31,44,1
288,146,29,Keane,2,7,Everton,11,53,1
293,147,29,Bolasie,3,7,Everton,11,64,1
308,156,29,Davies,3,7,Everton,11,51,1
313,159,29,Calvert-Lewin,4,7,Everton,11,49,1
323,164,29,Schindler,2,8,Huddersfield,38,46,1
328,171,29,Zanka,2,8,Huddersfield,38,45,1
343,174,29,Hogg,3,8,Huddersfield,38,44,1
348,182,29,Ince,3,8,Huddersfield,38,55,1
353,186,29,Quaner,4,8,Huddersfield,38,45,1
363,189,29,Schmeichel,1,9,Leicester,13,51,1
413,219,29,Matip,2,10,Liverpool,14,54,1
418,222,29,Milner,2,10,Liverpool,14,60,1
503,260,29,De Gea,1,12,Man Utd,1,59,1
518,274,29,Mata,3,12,Man Utd,1,68,1
523,277,29,Young,3,12,Man Utd,1,48,1
553,284,29,Rashford,4,12,Man Utd,1,73,1
563,288,29,Yedlin,2,13,Newcastle,4,45,1
568,290,29,Lascelles,2,13,Newcastle,4,49,1
573,291,29,Dummett,2,13,Newcastle,4,42,1
578,294,29,Lejeune,2,13,Newcastle,4,43,1
603,302,29,Pérez,4,13,Newcastle,4,55,1
648,322,29,Boufal,3,14,Southampton,20,57,1
658,327,29,Gabbiadini,4,14,Southampton,20,62,1
683,340,29,Arnautovic,3,20,West Ham,21,71,1
733,367,29,Carroll,3,16,Swansea,80,43,1
778,386,29,Lamela,3,17,Spurs,6,63,1
878,438,29,Adrián,1,20,West Ham,21,40,1
903,450,29,Noble,3,20,West Ham,21,53,1
908,451,29,Kouyaté,3,20,West Ham,21,50,1
918,464,29,Martina,2,7,Everton,11,41,1
943,483,29,Danilo,2,11,Man City,43,50,1
968,501,29,Richarlison,3,18,Watford,57,58,1
998,521,29,Hadergjonaj,2,8,Huddersfield,38,45,1
1003,524,29,Burke,3,19,West Brom,35,49,1
1028,548,29,Niasse,4,7,Everton,11,46,1
1043,593,29,Pritchard,3,8,Huddersfield,38,54,1
1093,621,29,Dubravka,1,13,Newcastle,4,45,1
33,18,29,Ramsey,3,1,Arsenal,3,68,0
83,47,29,Fraser,3,2,Bournemouth,91,51,0
233,111,29,Kanté,3,5,Chelsea,8,49,0
278,138,29,Baines,2,7,Everton,11,57,0
333,172,29,Mooy,3,8,Huddersfield,38,52,0
393,208,29,Iborra,3,9,Leicester,13,57,0
453,244,29,Kompany,2,11,Man City,43,59,0
463,247,29,Sterling,3,11,Man City,43,91,0
533,280,29,Martial,3,12,Man Utd,1,78,0
548,283,29,McTominay,3,12,Man Utd,1,42,0
583,295,29,Ritchie,3,13,Newcastle,4,54,0
588,296,29,Shelvey,3,13,Newcastle,4,52,0
633,317,29,Ward-Prowse,3,14,Southampton,20,49,0
763,382,29,Trippier,2,17,Spurs,6,52,0
793,389,29,Wanyama,3,17,Spurs,6,48,0
883,441,29,Collins,2,20,West Ham,21,43,0
893,444,29,Ogbonna,2,20,West Ham,21,42,0
1023,543,29,Zappacosta,2,5,Chelsea,8,59,0
1053,604,29,Locadia,4,3,Brighton,36,60,0
1063,608,29,João Mário,3,20,West Ham,21,60,0
1068,609,29,Deulofeu,3,18,Watford,57,55,0
229,110,30,Kenedy,3,13,Newcastle,4,48,16
469,248,30,David Silva,3,11,Man City,43,82,16
4,2,30,Cech,1,1,Arsenal,3,53,15
799,390,30,Son,3,17,Spurs,6,83,15
984,518,30,Wood,4,4,Burnley,90,62,15
539,281,30,Mkhitaryan,3,1,Arsenal,3,77,13
1014,532,30,Aurier,2,17,Spurs,6,59,13
14,12,30,Mustafi,2,1,Arsenal,3,54,12
279,138,30,Baines,2,7,Everton,11,57,12
554,284,30,Rashford,4,12,Man Utd,1,73,12
374,199,30,Mahrez,3,9,Leicester,13,87,11
499,258,30,Iheanacho,4,9,Leicester,13,65,11
589,296,30,Shelvey,3,13,Newcastle,4,52,11
789,388,30,Alli,3,17,Spurs,6,90,11
214,106,30,Willian,3,5,Chelsea,8,70,10
394,208,30,Iborra,3,9,Leicester,13,57,10
694,350,30,Fabianski,1,16,Swansea,80,47,9
929,469,30,Pope,1,4,Burnley,90,50,9
1079,616,30,Aubameyang,4,1,Arsenal,3,108,9
459,245,30,Otamendi,2,11,Man City,43,64,8
584,295,30,Ritchie,3,13,Newcastle,4,54,8
999,521,30,Hadergjonaj,2,8,Huddersfield,38,45,8
1039,592,30,Tosun,4,7,Everton,11,67,8
69,42,30,Stanislas,3,2,Bournemouth,91,57,7
104,54,30,Ryan,1,3,Brighton,36,46,7
154,79,30,Tarkowski,2,4,Burnley,90,46,7
174,93,30,Barnes,4,4,Burnley,90,53,7
234,111,30,Kanté,3,5,Chelsea,8,49,7
274,135,30,Pickford,1,7,Everton,11,49,7
324,164,30,Schindler,2,8,Huddersfield,38,46,7
329,171,30,Zanka,2,8,Huddersfield,38,45,7
434,230,30,Mané,3,10,Liverpool,14,94,7
449,240,30,Ederson,1,11,Man City,43,57,7
569,290,30,Lascelles,2,13,Newcastle,4,49,7
699,352,30,Naughton,2,16,Swansea,80,46,7
29,16,30,Özil,3,1,Arsenal,3,93,6
139,76,30,Lowton,2,4,Burnley,90,44,6
144,77,30,Mee,2,4,Burnley,90,49,6
149,78,30,Ward,2,4,Burnley,90,48,6
159,84,30,Gudmundsson,3,4,Burnley,90,50,6
249,124,30,van Aanholt,2,6,Crystal Palace,31,52,6
284,139,30,Coleman,2,7,Everton,11,64,6
289,146,30,Keane,2,7,Everton,11,53,6
294,147,30,Bolasie,3,7,Everton,11,64,6
319,163,30,Lössl,1,8,Huddersfield,38,46,6
454,244,30,Kompany,2,11,Man City,43,59,6
464,247,30,Sterling,3,11,Man City,43,91,6
564,288,30,Yedlin,2,13,Newcastle,4,45,6
574,291,30,Dummett,2,13,Newcastle,4,42,6
579,294,30,Lejeune,2,13,Newcastle,4,43,6
704,354,30,Fernández,2,16,Swansea,80,45,6
709,356,30,van der Hoorn,2,16,Swansea,80,44,6
749,379,30,Walker,2,11,Man City,43,66,6
869,435,30,Rondón,4,19,West Brom,35,60,6
1094,621,30,Dubravka,1,13,Newcastle,4,45,6
299,153,30,Lennon,3,4,Burnley,90,54,5
369,196,30,Chilwell,2,9,Leicester,13,44,5
399,209,30,Vardy,4,9,Leicester,13,88,5
559,285,30,Lukaku,4,12,Man Utd,1,115,5
599,301,30,Gayle,4,13,Newcastle,4,61,5
714,357,30,Mawson,2,16,Swansea,80,51,5
719,358,30,Olsson,2,16,Swansea,80,50,5
784,387,30,Eriksen,3,17,Spurs,6,97,5
1004,524,30,Burke,3,19,West Brom,35,49,5
379,200,30,Albrighton,3,9,Leicester,13,55,4
764,382,30,Trippier,2,17,Spurs,6,52,4
24,15,30,Walcott,3,7,Everton,11,66,3
44,21,30,Iwobi,3,1,Arsenal,3,51,3
59,35,30,Adam Smith,2,2,Bournemouth,91,48,3
164,86,30,Hendrick,3,4,Burnley,90,54,3
169,90,30,Cork,3,4,Burnley,90,45,3
184,97,30,Azpilicueta,2,5,Chelsea,8,69,3
204,104,30,Hazard,3,5,Chelsea,8,105,3
209,105,30,Fàbregas,3,5,Chelsea,8,68,3
239,115,30,Hennessey,1,6,Crystal Palace,31,44,3
309,156,30,Davies,3,7,Everton,11,51,3
334,172,30,Mooy,3,8,Huddersfield,38,52,3
339,173,30,van La Parra,3,8,Huddersfield,38,44,3
344,174,30,Hogg,3,8,Huddersfield,38,44,3
349,182,30,Ince,3,8,Huddersfield,38,55,3
384,201,30,King,3,16,Swansea,80,42,3
474,252,30,De Bruyne,3,11,Man City,43,103,3
484,255,30,Sané,3,11,Man City,43,87,3
524,277,30,Young,3,12,Man Utd,1,48,3
594,298,30,Diamé,3,13,Newcastle,4,46,3
724,359,30,Sigurdsson,3,7,Everton,11,80,3
729,363,30,Ki Sung-yueng,3,16,Swansea,80,46,3
989,519,30,Clucas,3,16,Swansea,80,47,3
1034,551,30,Zinchenko,3,11,Man City,43,50,3
1044,593,30,Pritchard,3,8,Huddersfield,38,54,3
19,14,30,Sánchez,3,12,Man Utd,1,114,2
49,23,30,Xhaka,3,1,Arsenal,3,51,2
54,25,30,Giroud,4,5,Chelsea,8,84,2
79,46,30,Lewis Cook,3,2,Bournemouth,91,43,2
89,48,30,Wilson,4,2,Bournemouth,91,56,2
94,50,30,Mousset,4,2,Bournemouth,91,49,2
129,70,30,Groß,3,3,Brighton,36,59,2
134,71,30,Murray,4,3,Brighton,36,59,2
179,94,30,Courtois,1,5,Chelsea,8,53,2
219,107,30,Matic,3,12,Man Utd,1,47,2
254,127,30,McArthur,3,6,Crystal Palace,31,44,2
259,131,30,Townsend,3,6,Crystal Palace,31,56,2
264,132,30,Milivojevic,3,6,Crystal Palace,31,52,2
359,188,30,Mounie,4,8,Huddersfield,38,55,2
364,189,30,Schmeichel,1,9,Leicester,13,51,2
429,227,30,Can,3,10,Liverpool,14,49,2
439,234,30,Salah,3,10,Liverpool,14,106,2
444,235,30,Firmino,4,10,Liverpool,14,95,2
504,260,30,De Gea,1,12,Man Utd,1,59,2
509,263,30,Smalling,2,12,Man Utd,1,57,2
519,274,30,Mata,3,12,Man Utd,1,68,2
549,283,30,McTominay,3,12,Man Utd,1,42,2
604,302,30,Pérez,4,13,Newcastle,4,55,2
634,317,30,Ward-Prowse,3,14,Southampton,20,49,2
654,324,30,Redmond,3,14,Southampton,20,59,2
664,328,30,Butland,1,15,Stoke,110,50,2
684,340,30,Arnautovic,3,20,West Ham,21,71,2
689,342,30,Shaqiri,3,15,Stoke,110,61,2
744,375,30,Lloris,1,17,Spurs,6,55,2
754,380,30,Vertonghen,2,17,Spurs,6,61,2
774,385,30,Dembélé,3,17,Spurs,6,49,2
794,389,30,Wanyama,3,17,Spurs,6,48,2
829,409,30,Capoue,3,18,Watford,57,48,2
834,414,30,Doucouré,3,18,Watford,57,52,2
839,415,30,Pereyra,3,18,Watford,57,58,2
859,432,30,Phillips,3,19,West Brom,35,54,2
864,434,30,Brunt,3,19,West Brom,35,50,2
899,449,30,André Ayew,3,16,Swansea,80,68,2
904,450,30,Noble,3,20,West Ham,21,53,2
909,451,30,Kouyaté,3,20,West Ham,21,50,2
914,454,30,Antonio,3,20,West Ham,21,74,2
934,470,30,Christensen,2,5,Chelsea,8,53,2
954,490,30,Pröpper,3,3,Brighton,36,53,2
959,497,30,Choupo-Moting,3,15,Stoke,110,52,2
969,501,30,Richarlison,3,18,Watford,57,58,2
979,517,30,Izquierdo,3,3,Brighton,36,59,2
994,520,30,Sánchez,2,17,Spurs,6,60,2
1019,536,30,Karnezis,1,18,Watford,57,45,2
1024,543,30,Zappacosta,2,5,Chelsea,8,59,2
1059,607,30,Carrillo,4,14,Southampton,20,59,2
1064,608,30,João Mário,3,20,West Ham,21,60,2
1084,619,30,Badou Ndiaye,3,15,Stoke,110,50,2
1089,620,30,Sørloth,4,6,Crystal Palace,31,54,2
39,19,30,Chamberlain,3,10,Liverpool,14,55,1
74,43,30,Gosling,3,2,Bournemouth,91,48,1
99,51,30,King,4,2,Bournemouth,91,70,1
109,55,30,Dunk,2,3,Brighton,36,45,1
114,56,30,Duffy,2,3,Brighton,36,46,1
189,99,30,Zouma,2,15,Stoke,110,54,1
224,109,30,Pedro,3,5,Chelsea,8,77,1
269,134,30,Benteke,4,6,Crystal Palace,31,75,1
314,159,30,Calvert-Lewin,4,7,Everton,11,49,1
389,206,30,Ndidi,3,9,Leicester,13,49,1
404,214,30,Karius,1,10,Liverpool,14,49,1
409,215,30,Lovren,2,10,Liverpool,14,53,1
419,222,30,Milner,2,10,Liverpool,14,60,1
424,223,30,Alexander-Arnold,2,10,Liverpool,14,44,1
