,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
172,91,29,Pinnock,2,Brentford,Brentford,94,44,8
328,187,29,Rodrigo,4,Leeds,Leeds,2,63,8
609,353,29,Lloris,1,Spurs,Spurs,6,55,8
729,423,29,Fornals,3,West Ham,West Ham,21,59,8
789,439,29,Kilman,2,Wolves,Wolves,39,45,8
879,501,29,Sarr,2,Chelsea,Chelsea,8,49,8
900,517,29,Elyounoussi,3,Southampton,Southampton,20,54,8
1,5,29,Cédric,2,Arsenal,Arsenal,3,42,7
22,16,29,Tierney,2,Arsenal,Arsenal,3,49,7
34,23,29,Gabriel,2,Arsenal,Arsenal,3,53,7
137,76,29,Jansson,2,Brentford,Brentford,94,45,7
212,123,29,Jorginho,3,Chelsea,Chelsea,8,57,7
226,133,29,Christensen,2,Chelsea,Chelsea,8,46,7
235,141,29,Havertz,3,Chelsea,Chelsea,8,79,7
306,178,29,Holgate,2,Everton,Everton,11,42,7
310,179,29,Godfrey,2,Everton,Everton,11,47,7
408,225,29,Thiago,3,Liverpool,Liverpool,14,53,7
438,240,29,Jota,3,Liverpool,Liverpool,14,83,7
454,252,29,Stones,2,Man City,Man City,43,52,7
564,318,29,McLean,3,Norwich,Norwich,45,49,7
628,360,29,Doherty,2,Spurs,Spurs,6,45,7
638,364,29,Davies,2,Spurs,Spurs,6,45,7
764,432,29,Marçal,2,Wolves,Wolves,39,42,7
855,485,29,Sancho,3,Man Utd,Man Utd,1,89,7
876,495,29,Kucka,3,Watford,Watford,57,55,7
152,80,29,Raya,1,Brentford,Brentford,94,44,6
162,83,29,Henry,2,Brentford,Brentford,94,45,6
241,143,29,Mendy,1,Chelsea,Chelsea,8,61,6
277,162,29,Mitchell,2,Crystal Palace,Crystal Palace,31,45,6
402,222,29,Henderson,3,Liverpool,Liverpool,14,49,6
414,230,29,Mané,3,Liverpool,Liverpool,14,118,6
435,239,29,Keita,3,Liverpool,Liverpool,14,50,6
442,249,29,Walker,2,Man City,Man City,43,54,6
470,257,29,Ederson,1,Man City,Man City,43,62,6
474,259,29,Laporte,2,Man City,Man City,43,60,6
548,308,29,Almirón,3,Newcastle,Newcastle,4,50,6
633,361,29,Dier,2,Spurs,Spurs,6,47,6
689,412,29,Yarmolenko,3,West Ham,West Ham,21,50,6
759,431,29,Saïss,2,Wolves,Wolves,39,48,6
769,433,29,Jonny,2,Wolves,Wolves,39,45,6
779,436,29,Neves,3,Wolves,Wolves,39,52,6
833,475,29,Sá,1,Wolves,Wolves,39,52,6
838,477,29,Guéhi,2,Crystal Palace,Crystal Palace,31,45,6
846,483,29,Ajer,2,Brentford,Brentford,94,44,6
859,488,29,Andersen,2,Crystal Palace,Crystal Palace,31,47,6
867,493,29,Clyne,2,Crystal Palace,Crystal Palace,31,43,6
937,577,29,Gelhardt,4,Leeds,Leeds,2,47,6
991,699,29,Eriksen,3,Brentford,Brentford,94,56,6
9,7,29,Xhaka,3,Arsenal,Arsenal,3,48,5
30,22,29,Saka,3,Arsenal,Arsenal,3,67,5
125,69,29,Sánchez,1,Brighton,Brighton,36,45,5
215,127,29,Rüdiger,2,Chelsea,Chelsea,8,61,5
257,150,29,Kouyaté,2,Crystal Palace,Crystal Palace,31,45,5
294,173,29,Doucouré,3,Everton,Everton,11,53,5
338,196,29,Raphinha,3,Leeds,Leeds,2,63,5
420,232,29,Fabinho,3,Liverpool,Liverpool,14,54,5
503,274,29,Fred,3,Man Utd,Man Utd,1,49,5
536,303,29,Krafth,2,Newcastle,Newcastle,4,43,5
560,315,29,Pukki,4,Norwich,Norwich,45,61,5
601,345,29,Adams,4,Southampton,Southampton,20,65,5
623,359,29,Son,3,Spurs,Spurs,6,112,5
643,365,29,Højbjerg,3,Spurs,Spurs,6,48,5
851,484,29,Gray,3,Everton,Everton,11,54,5
924,558,29,Ødegaard,3,Arsenal,Arsenal,3,56,5
58,39,29,Targett,2,Newcastle,Newcastle,4,47,4
67,43,29,Buendía,3,Aston Villa,Aston Villa,7,61,4
101,58,29,Burn,2,Newcastle,Newcastle,4,44,4
109,60,29,March,3,Brighton,Brighton,36,53,4
117,64,29,Trossard,3,Brighton,Brighton,36,59,4
190,109,29,Wood,4,Newcastle,Newcastle,4,63,4
302,177,29,Calvert-Lewin,4,Everton,Everton,11,77,4
511,279,29,Telles,2,Man Utd,Man Utd,1,49,4
519,287,29,James,3,Leeds,Leeds,2,60,4
528,295,29,Dubravka,1,Newcastle,Newcastle,4,44,4
532,298,29,Fraser,3,Newcastle,Newcastle,4,51,4
544,305,29,Schär,2,Newcastle,Newcastle,4,41,4
556,314,29,Krul,1,Norwich,Norwich,45,45,4
679,408,29,Fabianski,1,West Ham,West Ham,21,50,4
883,503,29,Gordon,3,Everton,Everton,11,47,4
97,55,29,Groß,3,Brighton,Brighton,36,56,3
133,74,29,Mac Allister,3,Brighton,Brighton,36,51,3
142,77,29,Nørgaard,3,Brentford,Brentford,94,50,3
157,81,29,Canós,3,Brentford,Brentford,94,55,3
167,84,29,Janelt,3,Brentford,Brentford,94,49,3
177,96,29,Mbeumo,3,Brentford,Brentford,94,52,3
223,130,29,Kanté,3,Chelsea,Chelsea,8,49,3
232,138,29,Mount,3,Chelsea,Chelsea,8,77,3
265,154,29,Zaha,3,Crystal Palace,Crystal Palace,31,69,3
269,155,29,Schlupp,3,Crystal Palace,Crystal Palace,31,54,3
314,180,29,Richarlison,4,Everton,Everton,11,76,3
343,199,29,Meslier,1,Leeds,Leeds,2,48,3
450,251,29,De Bruyne,3,Man City,Man City,43,121,3
458,254,29,Mahrez,3,Man City,Man City,43,86,3
478,261,29,Bernardo,3,Man City,Man City,43,70,3
482,265,29,Foden,3,Man City,Man City,43,79,3
486,266,29,Rodrigo,3,Man City,Man City,43,55,3
663,376,29,Foster,1,Watford,Watford,57,42,3
739,426,29,Moutinho,3,Wolves,Wolves,39,49,3
774,434,29,Dendoncker,3,Wolves,Wolves,39,46,3
784,438,29,Podence,3,Wolves,Wolves,39,55,3
816,464,29,Olise,3,Crystal Palace,Crystal Palace,31,53,3
987,697,29,Bruno Guimarães,3,Newcastle,Newcastle,4,50,3
27,19,29,Willock,3,Newcastle,Newcastle,4,53,2
48,35,29,McGinn,3,Aston Villa,Aston Villa,7,56,2
62,40,29,Watkins,4,Aston Villa,Aston Villa,7,75,2
82,50,29,Douglas Luiz,3,Aston Villa,Aston Villa,7,43,2
105,59,29,Dunk,2,Brighton,Brighton,36,48,2
129,71,29,Lamptey,2,Brighton,Brighton,36,45,2
186,107,29,Westwood,3,Burnley,Burnley,90,52,2
202,115,29,Brownhill,3,Burnley,Burnley,90,43,2
206,118,29,McNeil,3,Burnley,Burnley,90,55,2
219,128,29,Zouma,2,West Ham,West Ham,21,54,2
245,144,29,Gallagher,3,Crystal Palace,Crystal Palace,31,60,2
273,159,29,Mateta,4,Crystal Palace,Crystal Palace,31,53,2
290,170,29,Pickford,1,Everton,Everton,11,48,2
323,186,29,Klich,3,Leeds,Leeds,2,51,2
333,188,29,Dallas,3,Leeds,Leeds,2,49,2
348,200,29,Schmeichel,1,Leicester,Leicester,13,50,2
353,202,29,Albrighton,3,Leicester,Leicester,13,52,2
378,212,29,Maddison,3,Leicester,Leicester,13,69,2
388,215,29,Barnes,3,Leicester,Leicester,13,65,2
540,304,29,Murphy,3,Newcastle,Newcastle,4,46,2
552,310,29,Joelinton,4,Newcastle,Newcastle,4,59,2
572,333,29,Forster,1,Southampton,Southampton,20,44,2
580,337,29,Ings,4,Aston Villa,Aston Villa,7,77,2
585,339,29,S.Armstrong,3,Southampton,Southampton,20,58,2
589,341,29,Ward-Prowse,3,Southampton,Southampton,20,64,2
653,369,29,Bergwijn,3,Spurs,Spurs,6,59,2
675,403,29,Louza,3,Watford,Watford,57,52,2
699,414,29,Dawson,2,West Ham,West Ham,21,49,2
719,421,29,Rice,3,West Ham,West Ham,21,50,2
724,422,29,Soucek,3,West Ham,West Ham,21,57,2
734,425,29,Johnson,2,West Ham,West Ham,21,39,2
754,430,29,Jiménez,4,Wolves,Wolves,39,75,2
799,449,29,Rashica,3,Norwich,Norwich,45,52,2
803,450,29,Dennis,4,Watford,Watford,57,58,2
825,471,29,Lees-Melou,3,Norwich,Norwich,45,48,2
887,505,29,Dewsbury-Hall,3,Leicester,Leicester,13,44,2
896,516,29,Sargent,4,Norwich,Norwich,45,54,2
916,552,29,Forshaw,3,Leeds,Leeds,2,45,2
933,575,29,Lennon,3,Burnley,Burnley,90,46,2
942,578,29,Cornet,3,Burnley,Burnley,90,58,2
959,584,29,Cucurella,2,Brighton,Brighton,36,49,2
971,676,29,Kamara,2,Watford,Watford,57,45,2
975,677,29,Samir,2,Watford,Watford,57,45,2
979,681,29,Coutinho,3,Aston Villa,Aston Villa,7,71,2
996,700,29,Weghorst,4,Burnley,Burnley,90,62,2
14,10,29,Chambers,2,Aston Villa,Aston Villa,7,42,1
43,30,29,Martínez,1,Aston Villa,Aston Villa,7,55,1
53,38,29,Mings,2,Aston Villa,Aston Villa,7,50,1
72,44,29,Cash,2,Aston Villa,Aston Villa,7,53,1
92,52,29,Young,2,Aston Villa,Aston Villa,7,47,1
113,62,29,Veltman,2,Brighton,Brighton,36,42,1
182,104,29,Rodriguez,4,Burnley,Burnley,90,51,1
194,112,29,Pope,1,Burnley,Burnley,90,53,1
198,113,29,Taylor,2,Burnley,Burnley,90,44,1
229,137,29,Pulisic,3,Chelsea,Chelsea,8,79,1
249,145,29,Gilmour,3,Norwich,Norwich,45,43,1
261,153,29,Ayew,4,Crystal Palace,Crystal Palace,31,58,1
285,168,29,Digne,2,Aston Villa,Aston Villa,7,50,1
318,185,29,Ayling,2,Leeds,Leeds,2,43,1
363,208,29,Amartey,2,Leicester,Leicester,13,40,1
383,213,29,Iheanacho,4,Leicester,Leicester,13,70,1
398,219,29,Thomas,2,Leicester,Leicester,13,43,1
495,270,29,de Gea,1,Man Utd,Man Utd,1,50,1
499,272,29,Pogba,3,Man Utd,Man Utd,1,74,1
515,284,29,Lindelöf,2,Man Utd,Man Utd,1,48,1
576,335,29,Romeu,3,Southampton,Southampton,20,45,1
593,342,29,Walker-Peters,2,Southampton,Southampton,20,48,1
605,351,29,Salisu,2,Southampton,Southampton,20,45,1
614,354,29,Sissoko,3,Watford,Watford,57,43,1
667,379,29,Cathcart,2,Watford,Watford,57,42,1
684,411,29,Cresswell,2,West Ham,West Ham,21,54,1
694,413,29,Antonio,4,West Ham,West Ham,21,73,1
704,416,29,Lanzini,3,West Ham,West Ham,21,56,1
794,445,29,Fabio Silva,4,Wolves,Wolves,39,56,1
807,456,29,Gibson,2,Norwich,Norwich,45,44,1
811,461,29,Trincão,3,Wolves,Wolves,39,56,1
892,512,29,Elanga,3,Man Utd,Man Utd,1,48,1
904,518,29,Broja,4,Southampton,Southampton,20,53,1
908,524,29,Wissa,3,Brentford,Brentford,94,57,1
921,555,29,Varane,2,Man Utd,Man Utd,1,55,1
950,581,29,Normann,3,Norwich,Norwich,45,45,1
954,583,29,Hwang,4,Wolves,Wolves,39,54,1
963,588,29,Emerson Royal,2,Spurs,Spurs,6,46,1
77,45,29,Konsa,2,Aston Villa,Aston Villa,7,49,0
209,121,29,Thiago Silva,2,Chelsea,Chelsea,8,56,0
238,142,29,James,2,Chelsea,Chelsea,8,65,0
358,205,29,Vardy,4,Leicester,Leicester,13,103,0
368,209,29,Castagne,2,Leicester,Leicester,13,53,0
373,210,29,Tielemans,3,Leicester,Leicester,13,64,0
393,217,29,Söyüncü,2,Leicester,Leicester,13,49,0
432,238,29,Gomez,2,Liverpool,Liverpool,14,47,0
446,250,29,Gündogan,3,Man City,Man City,43,71,0
462,255,29,Sterling,3,Man City,Man City,43,105,0
490,267,29,Harrison,3,Leeds,Leeds,2,55,0
507,277,29,Fernandes,3,Man Utd,Man Utd,1,116,0
524,291,29,Shelvey,3,Newcastle,Newcastle,4,53,0
568,319,29,Hanley,2,Norwich,Norwich,45,44,0
597,343,29,Bednarek,2,Southampton,Southampton,20,44,0
648,368,29,Sessegnon,2,Spurs,Spurs,6,44,0
671,381,29,Cleverley,3,Watford,Watford,57,48,0
714,420,29,Bowen,3,West Ham,West Ham,21,69,0
744,428,29,Boly,2,Wolves,Wolves,39,49,0
820,470,29,Ait Nouri,2,Wolves,Wolves,39,41,0
863,491,29,Livramento,2,Southampton,Southampton,20,42,0
967,592,29,Saúl,3,Chelsea,Chelsea,8,49,0
624,359,30,Son,3,Spurs,Spurs,6,112,15
369,209,30,Castagne,2,Leicester,Leicester,13,53,14
319,185,30,Ayling,2,Leeds,Leeds,2,43,13
619,357,30,Kane,4,Spurs,Spurs,6,125,13
812,461,30,Trincão,3,Wolves,Wolves,39,56,12
31,22,30,Saka,3,Arsenal,Arsenal,3,67,11
379,212,30,Maddison,3,Leicester,Leicester,13,69,10
35,23,30,Gabriel,2,Arsenal,Arsenal,3,53,8
491,267,30,Harrison,3,Leeds,Leeds,2,55,8
710,419,30,Benrahma,3,West Ham,West Ham,21,59,8
909,524,30,Wissa,3,Brentford,Brentford,94,57,8
121,67,30,White,2,Arsenal,Arsenal,3,46,7
770,433,30,Jonny,2,Wolves,Wolves,39,45,7
23,16,30,Tierney,2,Arsenal,Arsenal,3,49,6
2,5,30,Cédric,2,Arsenal,Arsenal,3,42,5
178,96,30,Mbeumo,3,Brentford,Brentford,94,52,5
329,187,30,Rodrigo,4,Leeds,Leeds,2,63,5
389,215,30,Barnes,3,Leicester,Leicester,13,65,5
785,438,30,Podence,3,Wolves,Wolves,39,55,5
44,30,30,Martínez,1,Aston Villa,Aston Villa,7,55,3
349,200,30,Schmeichel,1,Leicester,Leicester,13,50,3
700,414,30,Dawson,2,West Ham,West Ham,21,49,3
925,558,30,Ødegaard,3,Arsenal,Arsenal,3,56,3
6,6,30,Lacazette,4,Arsenal,Arsenal,3,81,2
10,7,30,Xhaka,3,Arsenal,Arsenal,3,48,2
19,15,30,Partey,3,Arsenal,Arsenal,3,50,2
63,40,30,Watkins,4,Aston Villa,Aston Villa,7,75,2
68,43,30,Buendía,3,Aston Villa,Aston Villa,7,61,2
73,44,30,Cash,2,Aston Villa,Aston Villa,7,53,2
78,45,30,Konsa,2,Aston Villa,Aston Villa,7,49,2
83,50,30,Douglas Luiz,3,Aston Villa,Aston Villa,7,43,2
93,52,30,Young,2,Aston Villa,Aston Villa,7,47,2
148,78,30,Toney,4,Brentford,Brentford,94,69,2
334,188,30,Dallas,3,Leeds,Leeds,2,49,2
364,208,30,Amartey,2,Leicester,Leicester,13,40,2
374,210,30,Tielemans,3,Leicester,Leicester,13,64,2
384,213,30,Iheanacho,4,Leicester,Leicester,13,70,2
394,217,30,Söyüncü,2,Leicester,Leicester,13,49,2
520,287,30,James,3,Leeds,Leeds,2,60,2
610,353,30,Lloris,1,Spurs,Spurs,6,55,2
629,360,30,Doherty,2,Spurs,Spurs,6,45,2
634,361,30,Dier,2,Spurs,Spurs,6,47,2
639,364,30,Davies,2,Spurs,Spurs,6,45,2
644,365,30,Højbjerg,3,Spurs,Spurs,6,48,2
659,370,30,Reguilón,2,Spurs,Spurs,6,50,2
705,416,30,Lanzini,3,West Ham,West Ham,21,56,2
720,421,30,Rice,3,West Ham,West Ham,21,50,2
725,422,30,Soucek,3,West Ham,West Ham,21,57,2
740,426,30,Moutinho,3,Wolves,Wolves,39,49,2
775,434,30,Dendoncker,3,Wolves,Wolves,39,46,2
872,494,30,Romero,2,Spurs,Spurs,6,48,2
888,505,30,Dewsbury-Hall,3,Leicester,Leicester,13,44,2
980,681,30,Coutinho,3,Aston Villa,Aston Villa,7,71,2
1001,701,30,Kulusevski,3,Spurs,Spurs,6,63,2
1006,702,30,Bentancur,3,Spurs,Spurs,6,49,2
49,35,30,McGinn,3,Aston Villa,Aston Villa,7,56,1
54,38,30,Mings,2,Aston Villa,Aston Villa,7,50,1
88,51,30,Ramsey,3,Aston Villa,Aston Villa,7,47,1
138,76,30,Jansson,2,Brentford,Brentford,94,45,1
143,77,30,Nørgaard,3,Brentford,Brentford,94,50,1
153,80,30,Raya,1,Brentford,Brentford,94,44,1
163,83,30,Henry,2,Brentford,Brentford,94,45,1
168,84,30,Janelt,3,Brentford,Brentford,94,49,1
324,186,30,Klich,3,Leeds,Leeds,2,51,1
581,337,30,Ings,4,Aston Villa,Aston Villa,7,77,1
654,369,30,Bergwijn,3,Spurs,Spurs,6,59,1
680,408,30,Fabianski,1,West Ham,West Ham,21,50,1
685,411,30,Cresswell,2,West Ham,West Ham,21,54,1
690,412,30,Yarmolenko,3,West Ham,West Ham,21,50,1
695,413,30,Antonio,4,West Ham,West Ham,21,73,1
730,423,30,Fornals,3,West Ham,West Ham,21,59,1
735,425,30,Johnson,2,West Ham,West Ham,21,39,1
750,429,30,Coady,2,Wolves,Wolves,39,47,1
760,431,30,Saïss,2,Wolves,Wolves,39,48,1
780,436,30,Neves,3,Wolves,Wolves,39,52,1
795,445,30,Fabio Silva,4,Wolves,Wolves,39,56,1
821,470,30,Ait Nouri,2,Wolves,Wolves,39,41,1
834,475,30,Sá,1,Wolves,Wolves,39,52,1
847,483,30,Ajer,2,Brentford,Brentford,94,44,1
917,552,30,Forshaw,3,Leeds,Leeds,2,45,1
955,583,30,Hwang,4,Wolves,Wolves,39,54,1
964,588,30,Emerson Royal,2,Spurs,Spurs,6,46,1
15,10,30,Chambers,2,Aston Villa,Aston Villa,7,42,0
39,26,30,Martinelli,3,Arsenal,Arsenal,3,53,0
158,81,30,Canós,3,Brentford,Brentford,94,55,0
173,91,30,Pinnock,2,Brentford,Brentford,94,44,0
286,168,30,Digne,2,Aston Villa,Aston Villa,7,50,0
339,196,30,Raphinha,3,Leeds,Leeds,2,63,0
344,199,30,Meslier,1,Leeds,Leeds,2,48,0
354,202,30,Albrighton,3,Leicester,Leicester,13,52,0
359,205,30,Vardy,4,Leicester,Leicester,13,103,0
399,219,30,Thomas,2,Leicester,Leicester,13,43,0
649,368,30,Sessegnon,2,Spurs,Spurs,6,44,0
715,420,30,Bowen,3,West Ham,West Ham,21,69,0
745,428,30,Boly,2,Wolves,Wolves,39,49,0
765,432,30,Marçal,2,Wolves,Wolves,39,42,0
790,439,30,Kilman,2,Wolves,Wolves,39,45,0
929,559,30,Ramsdale,1,Arsenal,Arsenal,3,51,0
938,577,30,Gelhardt,4,Leeds,Leeds,2,47,0
992,699,30,Eriksen,3,Brentford,Brentford,94,56,0
220,128,30,Zouma,2,West Ham,West Ham,21,54,-1
755,430,30,Jiménez,4,Wolves,Wolves,39,75,-2
315,180,31,Richarlison,4,Everton,Everton,11,76,17
169,84,31,Janelt,3,Brentford,Brentford,94,49,15
860,488,31,Andersen,2,Crystal Palace,Crystal Palace,31,47,15
439,240,31,Jota,3,Liverpool,Liverpool,14,83,14
630,360,31,Doherty,2,Spurs,Spurs,6,45,14
716,420,31,Bowen,3,West Ham,West Ham,21,69,13
943,578,31,Cornet,3,Burnley,Burnley,90,58,13
625,359,31,Son,3,Spurs,Spurs,6,112,12
451,251,31,De Bruyne,3,Man City,Man City,43,121,11
463,255,31,Sterling,3,Man City,Man City,43,105,11
433,238,31,Gomez,2,Liverpool,Liverpool,14,47,10
504,274,31,Fred,3,Man Utd,Man Utd,1,49,10
557,314,31,Krul,1,Norwich,Norwich,45,45,10
590,341,31,Ward-Prowse,3,Southampton,Southampton,20,64,10
64,40,31,Watkins,4,Aston Villa,Aston Villa,7,75,9
179,96,31,Mbeumo,3,Brentford,Brentford,94,52,9
447,250,31,Gündogan,3,Man City,Man City,43,71,9
492,267,31,Harrison,3,Leeds,Leeds,2,55,9
686,411,31,Cresswell,2,West Ham,West Ham,21,54,9
771,433,31,Jonny,2,Wolves,Wolves,39,45,9
993,699,31,Eriksen,3,Brentford,Brentford,94,56,9
183,104,31,Rodriguez,4,Burnley,Burnley,90,51,8
262,153,31,Ayew,4,Crystal Palace,Crystal Palace,31,58,8
266,154,31,Zaha,3,Crystal Palace,Crystal Palace,31,69,8
307,178,31,Holgate,2,Everton,Everton,11,42,8
385,213,31,Iheanacho,4,Leicester,Leicester,13,70,8
640,364,31,Davies,2,Spurs,Spurs,6,45,8
960,584,31,Cucurella,2,Brighton,Brighton,36,49,8
965,588,31,Emerson Royal,2,Spurs,Spurs,6,46,8
114,62,31,Veltman,2,Brighton,Brighton,36,42,7
254,146,31,Guaita,1,Crystal Palace,Crystal Palace,31,46,7
278,162,31,Mitchell,2,Crystal Palace,Crystal Palace,31,45,7
406,224,31,Matip,2,Liverpool,Liverpool,14,53,7
421,232,31,Fabinho,3,Liverpool,Liverpool,14,54,7
106,59,31,Dunk,2,Brighton,Brighton,36,48,6
126,69,31,Sánchez,1,Brighton,Brighton,36,45,6
216,127,31,Rüdiger,2,Chelsea,Chelsea,8,61,6
258,150,31,Kouyaté,2,Crystal Palace,Crystal Palace,31,45,6
274,159,31,Mateta,4,Crystal Palace,Crystal Palace,31,53,6
380,212,31,Maddison,3,Leicester,Leicester,13,69,6
412,229,31,van Dijk,2,Liverpool,Liverpool,14,68,6
418,231,31,Alisson,1,Liverpool,Liverpool,14,61,6
427,234,31,Robertson,2,Liverpool,Liverpool,14,73,6
443,249,31,Walker,2,Man City,Man City,43,54,6
467,256,31,Cancelo,2,Man City,Man City,43,72,6
471,257,31,Ederson,1,Man City,Man City,43,62,6
475,259,31,Laporte,2,Man City,Man City,43,60,6
545,305,31,Schär,2,Newcastle,Newcastle,4,41,6
569,319,31,Hanley,2,Norwich,Norwich,45,44,6
594,342,31,Walker-Peters,2,Southampton,Southampton,20,48,6
655,369,31,Bergwijn,3,Spurs,Spurs,6,59,6
808,456,31,Gibson,2,Norwich,Norwich,45,44,6
839,477,31,Guéhi,2,Crystal Palace,Crystal Palace,31,45,6
868,493,31,Clyne,2,Crystal Palace,Crystal Palace,31,43,6
884,503,31,Gordon,3,Everton,Everton,11,47,6
910,524,31,Wissa,3,Brentford,Brentford,94,57,6
1002,701,31,Kulusevski,3,Spurs,Spurs,6,63,6
28,19,31,Willock,3,Newcastle,Newcastle,4,53,5
130,71,31,Lamptey,2,Brighton,Brighton,36,45,5
149,78,31,Toney,4,Brentford,Brentford,94,69,5
199,113,31,Taylor,2,Burnley,Burnley,90,44,5
224,130,31,Kanté,3,Chelsea,Chelsea,8,49,5
340,196,31,Raphinha,3,Leeds,Leeds,2,63,5
508,277,31,Fernandes,3,Man Utd,Man Utd,1,116,5
696,413,31,Antonio,4,West Ham,West Ham,21,73,5
766,432,31,Marçal,2,Wolves,Wolves,39,42,5
796,445,31,Fabio Silva,4,Wolves,Wolves,39,56,5
154,80,31,Raya,1,Brentford,Brentford,94,44,4
187,107,31,Westwood,3,Burnley,Burnley,90,52,4
295,173,31,Doucouré,3,Everton,Everton,11,53,4
299,174,31,Iwobi,3,Everton,Everton,11,58,4
303,177,31,Calvert-Lewin,4,Everton,Everton,11,77,4
620,357,31,Kane,4,Spurs,Spurs,6,125,4
721,421,31,Rice,3,West Ham,West Ham,21,50,4
934,575,31,Lennon,3,Burnley,Burnley,90,46,4
98,55,31,Groß,3,Brighton,Brighton,36,56,3
110,60,31,March,3,Brighton,Brighton,36,53,3
118,64,31,Trossard,3,Brighton,Brighton,36,59,3
134,74,31,Mac Allister,3,Brighton,Brighton,36,51,3
195,112,31,Pope,1,Burnley,Burnley,90,53,3
203,115,31,Brownhill,3,Burnley,Burnley,90,43,3
246,144,31,Gallagher,3,Crystal Palace,Crystal Palace,31,60,3
250,145,31,Gilmour,3,Norwich,Norwich,45,43,3
270,155,31,Schlupp,3,Crystal Palace,Crystal Palace,31,54,3
291,170,31,Pickford,1,Everton,Everton,11,48,3
345,199,31,Meslier,1,Leeds,Leeds,2,48,3
350,200,31,Schmeichel,1,Leicester,Leicester,13,50,3
403,222,31,Henderson,3,Liverpool,Liverpool,14,49,3
409,225,31,Thiago,3,Liverpool,Liverpool,14,53,3
424,233,31,Salah,3,Liverpool,Liverpool,14,131,3
483,265,31,Foden,3,Man City,Man City,43,79,3
487,266,31,Rodrigo,3,Man City,Man City,43,55,3
786,438,31,Podence,3,Wolves,Wolves,39,55,3
800,449,31,Rashica,3,Norwich,Norwich,45,52,3
813,461,31,Trincão,3,Wolves,Wolves,39,56,3
826,471,31,Lees-Melou,3,Norwich,Norwich,45,48,3
835,475,31,Sá,1,Wolves,Wolves,39,52,3
852,484,31,Gray,3,Everton,Everton,11,54,3
951,581,31,Normann,3,Norwich,Norwich,45,45,3
997,700,31,Weghorst,4,Burnley,Burnley,90,62,3
7,6,31,Lacazette,4,Arsenal,Arsenal,3,81,2
32,22,31,Saka,3,Arsenal,Arsenal,3,67,2
45,30,31,Martínez,1,Aston Villa,Aston Villa,7,55,2
89,51,31,Ramsey,3,Aston Villa,Aston Villa,7,47,2
139,76,31,Jansson,2,Brentford,Brentford,94,45,2
144,77,31,Nørgaard,3,Brentford,Brentford,94,50,2
164,83,31,Henry,2,Brentford,Brentford,94,45,2
174,91,31,Pinnock,2,Brentford,Brentford,94,44,2
191,109,31,Wood,4,Newcastle,Newcastle,4,63,2
207,118,31,McNeil,3,Burnley,Burnley,90,55,2
221,128,31,Zouma,2,West Ham,West Ham,21,54,2
233,138,31,Mount,3,Chelsea,Chelsea,8,77,2
236,141,31,Havertz,3,Chelsea,Chelsea,8,79,2
325,186,31,Klich,3,Leeds,Leeds,2,51,2
330,187,31,Rodrigo,4,Leeds,Leeds,2,63,2
335,188,31,Dallas,3,Leeds,Leeds,2,49,2
370,209,31,Castagne,2,Leicester,Leicester,13,53,2
390,215,31,Barnes,3,Leicester,Leicester,13,65,2
496,270,31,de Gea,1,Man Utd,Man Utd,1,50,2
500,272,31,Pogba,3,Man Utd,Man Utd,1,74,2
525,291,31,Shelvey,3,Newcastle,Newcastle,4,53,2
533,298,31,Fraser,3,Newcastle,Newcastle,4,51,2
561,315,31,Pukki,4,Norwich,Norwich,45,61,2
565,318,31,McLean,3,Norwich,Norwich,45,49,2
573,333,31,Forster,1,Southampton,Southampton,20,44,2
577,335,31,Romeu,3,Southampton,Southampton,20,45,2
598,343,31,Bednarek,2,Southampton,Southampton,20,44,2
602,345,31,Adams,4,Southampton,Southampton,20,65,2
606,351,31,Salisu,2,Southampton,Southampton,20,45,2
611,353,31,Lloris,1,Spurs,Spurs,6,55,2
615,354,31,Sissoko,3,Watford,Watford,57,43,2
635,361,31,Dier,2,Spurs,Spurs,6,47,2
645,365,31,Højbjerg,3,Spurs,Spurs,6,48,2
676,403,31,Louza,3,Watford,Watford,57,52,2
681,408,31,Fabianski,1,West Ham,West Ham,21,50,2
701,414,31,Dawson,2,West Ham,West Ham,21,49,2
711,419,31,Benrahma,3,West Ham,West Ham,21,59,2
726,422,31,Soucek,3,West Ham,West Ham,21,57,2
731,423,31,Fornals,3,West Ham,West Ham,21,59,2
741,426,31,Moutinho,3,Wolves,Wolves,39,49,2
746,428,31,Boly,2,Wolves,Wolves,39,49,2
776,434,31,Dendoncker,3,Wolves,Wolves,39,46,2
791,439,31,Kilman,2,Wolves,Wolves,39,45,2
848,483,31,Ajer,2,Brentford,Brentford,94,44,2
856,485,31,Sancho,3,Man Utd,Man Utd,1,89,2
864,491,31,Livramento,2,Southampton,Southampton,20,42,2
873,494,31,Romero,2,Spurs,Spurs,6,48,2
877,495,31,Kucka,3,Watford,Watford,57,55,2
889,505,31,Dewsbury-Hall,3,Leicester,Leicester,13,44,2
893,512,31,Elanga,3,Man Utd,Man Utd,1,48,2
905,518,31,Broja,4,Southampton,Southampton,20,53,2
918,552,31,Forshaw,3,Leeds,Leeds,2,45,2
922,555,31,Varane,2,Man Utd,Man Utd,1,55,2
926,558,31,Ødegaard,3,Arsenal,Arsenal,3,56,2
981,681,31,Coutinho,3,Aston Villa,Aston Villa,7,71,2
