,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
806,355,24,Lundstram,3,Sheffield Utd,Sheffield Utd,49,48,1
811,357,24,McBurnie,4,Sheffield Utd,Sheffield Utd,49,56,1
816,362,24,Bertrand,2,Southampton,Southampton,20,50,1
836,369,24,Vestergaard,2,Southampton,Southampton,20,47,1
851,375,24,Walker-Peters,2,Southampton,Southampton,20,47,1
861,377,24,Adams,4,Southampton,Southampton,20,57,1
891,392,24,Lucas Moura,3,Spurs,Spurs,6,64,1
896,394,24,Alli,3,Spurs,Spurs,6,74,1
911,398,24,Sánchez,2,Spurs,Spurs,6,52,1
921,411,24,Phillips,3,West Brom,West Brom,35,51,1
926,412,24,Bartley,2,West Brom,West Brom,35,44,1
941,422,24,Furlong,2,West Brom,West Brom,35,45,1
1021,461,24,Saïss,2,Wolves,Wolves,39,49,1
1046,470,24,Kilman,2,Wolves,Wolves,39,38,1
1056,478,24,Willian,3,Arsenal,Arsenal,3,75,1
1071,484,24,Robinson,2,Fulham,Fulham,54,44,1
1096,507,24,Fraser,3,Newcastle,Newcastle,4,56,1
1106,509,24,Ampadu,2,Sheffield Utd,Sheffield Utd,49,43,1
1156,543,24,Bale,3,Spurs,Spurs,6,92,1
1256,641,24,Mateta,4,Crystal Palace,Crystal Palace,31,53,1
11,6,24,Lacazette,4,Arsenal,Arsenal,3,84,0
41,18,24,Pépé,3,Arsenal,Arsenal,3,77,0
81,45,24,El Ghazi,3,Aston Villa,Aston Villa,7,52,0
181,91,24,Wood,4,Burnley,Burnley,90,66,0
191,93,24,Vydra,4,Burnley,Burnley,90,48,0
251,110,24,Zouma,2,Chelsea,Chelsea,8,53,0
296,125,24,Cahill,2,Crystal Palace,Crystal Palace,31,45,0
316,134,24,Ward,2,Crystal Palace,Crystal Palace,31,43,0
381,164,24,Calvert-Lewin,4,Everton,Everton,11,75,0
411,195,24,Cooper,2,Leeds,Leeds,2,43,0
416,197,24,Ayling,2,Leeds,Leeds,2,44,0
461,213,24,Meslier,1,Leeds,Leeds,2,48,0
506,232,24,Chilwell,2,Chelsea,Chelsea,8,59,0
511,233,24,Iheanacho,4,Leicester,Leicester,13,62,0
536,239,24,Justin,2,Leicester,Leicester,13,48,0
546,245,24,Adrián,1,Liverpool,Liverpool,14,42,0
701,305,24,Henderson,1,Man Utd,Man Utd,1,52,0
721,310,24,Bailly,2,Man Utd,Man Utd,1,48,0
726,311,24,James,3,Man Utd,Man Utd,1,62,0
751,326,24,Dubravka,1,Newcastle,Newcastle,4,48,0
786,346,24,Fleck,3,Sheffield Utd,Sheffield Utd,49,56,0
801,351,24,Baldock,2,Sheffield Utd,Sheffield Utd,49,49,0
856,376,24,Bednarek,2,Southampton,Southampton,20,47,0
871,386,24,Alderweireld,2,Spurs,Spurs,6,54,0
881,389,24,Aurier,2,Spurs,Spurs,6,52,0
901,395,24,Davies,2,Spurs,Spurs,6,45,0
946,425,24,O'Shea,2,West Brom,West Brom,35,42,0
961,437,24,Antonio,4,West Ham,West Ham,21,67,0
986,450,24,Fornals,3,West Ham,West Ham,21,58,0
1011,457,24,Doherty,2,Spurs,Spurs,6,56,0
1091,500,24,Havertz,3,Chelsea,Chelsea,8,83,0
1131,523,24,Forster,1,Southampton,Southampton,20,40,0
1136,524,24,Tella,3,Southampton,Southampton,20,43,0
1151,542,24,Reguilón,2,Spurs,Spurs,6,55,0
1171,548,24,Mendy,1,Chelsea,Chelsea,8,53,0
1176,549,24,Llorente,2,Leeds,Leeds,2,44,0
1181,554,24,Ramsey,3,Aston Villa,Aston Villa,7,45,0
1241,589,24,Phillips,2,Liverpool,Liverpool,14,42,0
1251,603,24,Bryan,2,Sheffield Utd,Sheffield Utd,49,39,0
1276,652,24,Kabak,2,Liverpool,Liverpool,14,50,0
426,200,24,Dallas,2,Leeds,Leeds,2,55,-1
431,201,24,Alioski,2,Leeds,Leeds,2,44,-1
427,200,25,Dallas,2,Leeds,Leeds,2,55,17
522,235,25,Barnes,3,Leicester,Leicester,13,66,13
692,302,25,Fernandes,3,Man Utd,Man Utd,1,113,12
707,306,25,Rashford,3,Man Utd,Man Utd,1,96,12
1217,570,25,Raphinha,3,Leeds,Leeds,2,56,12
367,157,25,Pickford,1,Everton,Everton,11,48,11
1007,455,25,Patrício,1,Wolves,Wolves,39,53,11
1192,557,25,Lookman,3,Fulham,Fulham,54,47,11
282,120,25,Mount,3,Chelsea,Chelsea,8,73,10
462,213,25,Meslier,1,Leeds,Leeds,2,48,10
577,258,25,Minamino,3,Southampton,Southampton,20,60,10
687,301,25,Lingard,3,West Ham,West Ham,21,66,10
142,81,25,Tarkowski,2,Burnley,Burnley,90,53,9
502,231,25,Maddison,3,Leicester,Leicester,13,72,9
592,266,25,Fernandinho,2,Man City,Man City,43,54,9
197,96,25,Pope,1,Burnley,Burnley,90,55,8
307,132,25,Benteke,4,Crystal Palace,Crystal Palace,31,55,8
392,166,25,Richarlison,4,Everton,Everton,11,77,8
412,195,25,Cooper,2,Leeds,Leeds,2,43,8
417,197,25,Ayling,2,Leeds,Leeds,2,44,8
437,202,25,Bamford,4,Leeds,Leeds,2,66,8
447,205,25,Costa,3,Leeds,Leeds,2,50,8
452,206,25,Roberts,3,Leeds,Leeds,2,46,8
457,211,25,Struijk,2,Leeds,Leeds,2,40,8
622,276,25,Sterling,3,Man City,Man City,43,109,8
652,283,25,Zinchenko,2,Man City,Man City,43,55,8
727,311,25,James,3,Man Utd,Man Utd,1,62,8
892,392,25,Lucas Moura,3,Spurs,Spurs,6,64,8
1147,540,25,Traoré,3,Aston Villa,Aston Villa,7,58,8
1202,562,25,Aina,2,Fulham,Fulham,54,43,8
1257,641,25,Mateta,4,Crystal Palace,Crystal Palace,31,53,8
112,67,25,Veltman,2,Brighton,Brighton,36,43,7
357,155,25,Digne,2,Everton,Everton,11,62,7
362,156,25,Keane,2,Everton,Everton,11,50,7
617,275,25,Mahrez,3,Man City,Man City,43,81,7
772,338,25,Saint-Maximin,3,Newcastle,Newcastle,4,52,7
932,417,25,Johnstone,1,West Brom,West Brom,35,46,7
962,437,25,Antonio,4,West Ham,West Ham,21,67,7
1167,546,25,Semedo,2,Wolves,Wolves,39,51,7
1187,556,25,Dias,2,Man City,Man City,43,59,7
1222,571,25,Andersen,2,Fulham,Fulham,54,45,7
37,15,25,Maitland-Niles,2,West Brom,West Brom,35,46,6
187,92,25,Lowton,2,Burnley,Burnley,90,44,6
202,97,25,Taylor,2,Burnley,Burnley,90,44,6
347,150,25,Sigurdsson,3,Everton,Everton,11,68,6
352,152,25,Coleman,2,Everton,Everton,11,49,6
387,165,25,Holgate,2,Everton,Everton,11,48,6
612,273,25,Stones,2,Man City,Man City,43,51,6
632,278,25,Ederson,1,Man City,Man City,43,61,6
822,365,25,Redmond,3,Southampton,Southampton,20,64,6
927,412,25,Bartley,2,West Brom,West Brom,35,44,6
937,418,25,Townsend,2,West Brom,West Brom,35,44,6
942,422,25,Furlong,2,West Brom,West Brom,35,45,6
1017,459,25,Coady,2,Wolves,Wolves,39,49,6
1022,461,25,Saïss,2,Wolves,Wolves,39,49,6
1037,465,25,Traoré,3,Wolves,Wolves,39,60,6
1072,484,25,Robinson,2,Fulham,Fulham,54,44,6
1102,508,25,Rodríguez,3,Everton,Everton,11,77,6
1122,516,25,Areola,1,Fulham,Fulham,54,45,6
1177,549,25,Llorente,2,Leeds,Leeds,2,44,6
1207,566,25,Godfrey,2,Everton,Everton,11,51,6
1227,572,25,Adarabioyo,2,Fulham,Fulham,54,45,6
67,38,25,McGinn,3,Aston Villa,Aston Villa,7,55,5
167,88,25,Mee,2,Burnley,Burnley,90,47,5
322,137,25,Townsend,3,Crystal Palace,Crystal Palace,31,55,5
337,140,25,Ayew,4,Crystal Palace,Crystal Palace,31,56,5
482,224,25,Vardy,4,Leicester,Leicester,13,102,5
627,277,25,Cancelo,2,Man City,Man City,43,58,5
672,298,25,Maguire,2,Man Utd,Man Utd,1,55,5
382,164,25,Calvert-Lewin,4,Everton,Everton,11,75,4
842,370,25,Ward-Prowse,3,Southampton,Southampton,20,59,4
987,450,25,Fornals,3,West Ham,West Ham,21,58,4
1157,543,25,Bale,3,Spurs,Spurs,6,92,4
172,89,25,Westwood,3,Burnley,Burnley,90,53,3
207,98,25,Brownhill,3,Burnley,Burnley,90,49,3
212,100,25,McNeil,3,Burnley,Burnley,90,57,3
217,102,25,Azpilicueta,2,Chelsea,Chelsea,8,58,3
267,115,25,Loftus-Cheek,3,Fulham,Fulham,54,59,3
292,123,25,James,2,Chelsea,Chelsea,8,51,3
302,128,25,Guaita,1,Crystal Palace,Crystal Palace,31,48,3
377,163,25,Davies,3,Everton,Everton,11,52,3
402,187,25,Cavaleiro,3,Fulham,Fulham,54,53,3
422,198,25,Klich,3,Leeds,Leeds,2,52,3
442,203,25,Harrison,3,Leeds,Leeds,2,56,3
602,271,25,Gündogan,3,Man City,Man City,43,55,3
607,272,25,De Bruyne,3,Man City,Man City,43,118,3
667,291,25,de Gea,1,Man Utd,Man Utd,1,53,3
817,362,25,Bertrand,2,Southampton,Southampton,20,50,3
827,366,25,Ings,4,Southampton,Southampton,20,84,3
837,369,25,Vestergaard,2,Southampton,Southampton,20,47,3
847,373,25,Reed,3,Fulham,Fulham,54,44,3
857,376,25,Bednarek,2,Southampton,Southampton,20,47,3
862,377,25,Adams,4,Southampton,Southampton,20,57,3
952,431,25,Fabianski,1,West Ham,West Ham,21,50,3
1002,454,25,Moutinho,3,Wolves,Wolves,39,51,3
1032,464,25,Dendoncker,3,Wolves,Wolves,39,46,3
1042,466,25,Neves,3,Wolves,Wolves,39,51,3
1062,481,25,Pereira,3,West Brom,West Brom,35,54,3
1067,483,25,Ramsdale,1,Sheffield Utd,Sheffield Utd,49,46,3
1112,512,25,Doucouré,3,Everton,Everton,11,51,3
1162,544,25,Gallagher,3,West Brom,West Brom,35,55,3
1282,654,25,Yokuslu,3,West Brom,West Brom,35,45,3
7,4,25,Aubameyang,3,Arsenal,Arsenal,3,113,2
17,8,25,Leno,1,Arsenal,Arsenal,3,50,2
32,12,25,Martínez,1,Aston Villa,Aston Villa,7,53,2
42,18,25,Pépé,3,Arsenal,Arsenal,3,77,2
47,20,25,Willock,3,Newcastle,Newcastle,4,49,2
57,24,25,Saka,3,Arsenal,Arsenal,3,51,2
82,45,25,El Ghazi,3,Aston Villa,Aston Villa,7,52,2
97,57,25,Groß,3,Brighton,Brighton,36,58,2
117,68,25,Maupay,4,Brighton,Brighton,36,58,2
122,69,25,Trossard,3,Brighton,Brighton,36,55,2
132,76,25,Bissouma,3,Brighton,Brighton,36,44,2
137,80,25,Mac Allister,3,Brighton,Brighton,36,53,2
152,84,25,Cork,3,Burnley,Burnley,90,50,2
157,86,25,Rodriguez,4,Burnley,Burnley,90,57,2
192,93,25,Vydra,4,Burnley,Burnley,90,48,2
237,106,25,Barkley,3,Aston Villa,Aston Villa,7,58,2
242,107,25,Kovacic,3,Chelsea,Chelsea,8,53,2
247,109,25,Rüdiger,2,Chelsea,Chelsea,8,47,2
252,110,25,Zouma,2,Chelsea,Chelsea,8,53,2
262,113,25,Kanté,3,Chelsea,Chelsea,8,49,2
277,117,25,Werner,4,Chelsea,Chelsea,8,92,2
297,125,25,Cahill,2,Crystal Palace,Crystal Palace,31,45,2
312,133,25,Kouyaté,3,Crystal Palace,Crystal Palace,31,48,2
317,134,25,Ward,2,Crystal Palace,Crystal Palace,31,43,2
327,138,25,Milivojevic,3,Crystal Palace,Crystal Palace,31,56,2
342,144,25,Riedewald,3,Crystal Palace,Crystal Palace,31,44,2
407,191,25,Anguissa,3,Fulham,Fulham,54,44,2
432,201,25,Alioski,2,Leeds,Leeds,2,44,2
467,217,25,Schmeichel,1,Leicester,Leicester,13,54,2
472,219,25,Evans,2,Leicester,Leicester,13,56,2
487,226,25,Pereira,2,Leicester,Leicester,13,59,2
497,228,25,Tielemans,3,Leicester,Leicester,13,64,2
532,238,25,Söyüncü,2,Leicester,Leicester,13,53,2
542,243,25,Wijnaldum,3,Liverpool,Liverpool,14,53,2
552,249,25,Firmino,4,Liverpool,Liverpool,14,91,2
562,252,25,Alisson,1,Liverpool,Liverpool,14,60,2
567,254,25,Salah,3,Liverpool,Liverpool,14,129,2
587,263,25,Jones,3,Liverpool,Liverpool,14,44,2
642,281,25,Bernardo Silva,3,Man City,Man City,43,74,2
677,299,25,Fred,3,Man Utd,Man Utd,1,53,2
682,300,25,Shaw,2,Man Utd,Man Utd,1,55,2
697,303,25,Martial,4,Man Utd,Man Utd,1,86,2
712,308,25,Lindelöf,2,Man Utd,Man Utd,1,48,2
732,313,25,Wan-Bissaka,2,Man Utd,Man Utd,1,58,2
742,321,25,Shelvey,3,Newcastle,Newcastle,4,53,2
777,339,25,Almirón,3,Newcastle,Newcastle,4,56,2
787,346,25,Fleck,3,Sheffield Utd,Sheffield Utd,49,56,2
792,347,25,Stevens,2,Sheffield Utd,Sheffield Utd,49,50,2
807,355,25,Lundstram,3,Sheffield Utd,Sheffield Utd,49,48,2
812,357,25,McBurnie,4,Sheffield Utd,Sheffield Utd,49,56,2
832,368,25,Armstrong,3,Southampton,Southampton,20,55,2
877,388,25,Kane,4,Spurs,Spurs,6,119,2
887,390,25,Son,3,Spurs,Spurs,6,96,2
917,405,25,Ndombele,3,Spurs,Spurs,6,59,2
957,435,25,Cresswell,2,West Ham,West Ham,21,57,2
972,445,25,Bowen,3,West Ham,West Ham,21,58,2
977,448,25,Rice,3,West Ham,West Ham,21,47,2
1052,474,25,Neto,3,Wolves,Wolves,39,55,2
1077,489,25,Eze,3,Crystal Palace,Crystal Palace,31,58,2
1107,509,25,Ampadu,2,Sheffield Utd,Sheffield Utd,49,43,2
1117,514,25,Watkins,4,Aston Villa,Aston Villa,7,63,2
1137,524,25,Tella,3,Southampton,Southampton,20,43,2
1142,531,25,Thiago,3,Liverpool,Liverpool,14,55,2
1172,548,25,Mendy,1,Chelsea,Chelsea,8,53,2
1197,558,25,Coufal,2,West Ham,West Ham,21,48,2
1232,576,25,Dawson,2,West Ham,West Ham,21,45,2
1242,589,25,Phillips,2,Liverpool,Liverpool,14,42,2
1252,603,25,Bryan,2,Sheffield Utd,Sheffield Utd,49,39,2
1262,642,25,Willian José,4,Wolves,Wolves,39,68,2
1267,645,25,Ødegaard,3,Arsenal,Arsenal,3,56,2
1272,648,25,Diagne,4,West Brom,West Brom,35,60,2
1287,665,25,Maja,4,Fulham,Fulham,54,50,2
2,3,25,David Luiz,2,Arsenal,Arsenal,3,54,1
12,6,25,Lacazette,4,Arsenal,Arsenal,3,84,1
22,9,25,Xhaka,3,Arsenal,Arsenal,3,52,1
27,11,25,Bellerín,2,Arsenal,Arsenal,3,50,1
52,23,25,Smith Rowe,3,Arsenal,Arsenal,3,42,1
72,41,25,Mings,2,Aston Villa,Aston Villa,7,54,1
77,42,25,Targett,2,Aston Villa,Aston Villa,7,50,1
87,46,25,Konsa,2,Aston Villa,Aston Villa,7,46,1
92,54,25,Lallana,3,Brighton,Brighton,36,62,1
107,62,25,Dunk,2,Brighton,Brighton,36,48,1
127,74,25,White,2,Brighton,Brighton,36,45,1
227,104,25,Alonso,2,Chelsea,Chelsea,8,56,1
232,105,25,Jorginho,3,Chelsea,Chelsea,8,47,1
287,122,25,Hudson-Odoi,3,Chelsea,Chelsea,8,57,1
397,181,25,Decordova-Reid,4,Fulham,Fulham,54,53,1
492,227,25,Amartey,2,Leicester,Leicester,13,39,1
517,234,25,Choudhury,3,Leicester,Leicester,13,46,1
527,236,25,Ndidi,3,Leicester,Leicester,13,48,1
557,251,25,Mané,3,Liverpool,Liverpool,14,118,1
572,255,25,Robertson,2,Liverpool,Liverpool,14,73,1
582,259,25,Alexander-Arnold,2,Liverpool,Liverpool,14,78,1
647,282,25,Jesus,4,Man City,Man City,43,91,1
737,315,25,Greenwood,3,Man Utd,Man Utd,1,73,1
747,324,25,Clark,2,Newcastle,Newcastle,4,45,1
757,328,25,Lascelles,2,Newcastle,Newcastle,4,42,1
762,333,25,Krafth,2,Newcastle,Newcastle,4,42,1
767,336,25,Hayden,3,Newcastle,Newcastle,4,46,1
797,349,25,Norwood,3,Sheffield Utd,Sheffield Utd,49,45,1
802,351,25,Baldock,2,Sheffield Utd,Sheffield Utd,49,49,1
867,383,25,Lloris,1,Spurs,Spurs,6,56,1
897,394,25,Alli,3,Spurs,Spurs,6,74,1
907,396,25,Højbjerg,3,Spurs,Spurs,6,49,1
912,398,25,Sánchez,2,Spurs,Spurs,6,52,1
922,411,25,Phillips,3,West Brom,West Brom,35,51,1
947,425,25,O'Shea,2,West Brom,West Brom,35,42,1
982,449,25,Soucek,3,West Ham,West Ham,21,52,1
992,451,25,Diop,2,West Ham,West Ham,21,43,1
997,452,25,Johnson,2,West Ham,West Ham,21,39,1
1012,457,25,Doherty,2,Spurs,Spurs,6,56,1
1027,462,25,Jonny,2,Wolves,Wolves,39,54,1
1082,493,25,Lemina,3,Fulham,Fulham,54,45,1
1097,507,25,Fraser,3,Newcastle,Newcastle,4,56,1
1127,517,25,Tete,2,Fulham,Fulham,54,43,1
1182,554,25,Ramsey,3,Aston Villa,Aston Villa,7,45,1
1237,587,25,Benrahma,3,West Ham,West Ham,21,59,1
1247,597,25,Sánchez,1,Brighton,Brighton,36,45,1
62,29,25,El Mohamady,2,Aston Villa,Aston Villa,7,42,0
102,61,25,Burn,2,Brighton,Brighton,36,42,0
147,83,25,Pieters,2,Burnley,Burnley,90,43,0
162,87,25,Barnes,4,Burnley,Burnley,90,60,0
177,90,25,Gudmundsson,3,Burnley,Burnley,90,54,0
182,91,25,Wood,4,Burnley,Burnley,90,66,0
222,103,25,Giroud,4,Chelsea,Chelsea,8,67,0
257,112,25,Arrizabalaga,1,Chelsea,Chelsea,8,47,0
272,116,25,Christensen,2,Chelsea,Chelsea,8,47,0
332,139,25,van Aanholt,2,Crystal Palace,Crystal Palace,31,54,0
372,158,25,André Gomes,3,Everton,Everton,11,53,0
477,221,25,Albrighton,3,Leicester,Leicester,13,52,0
507,232,25,Chilwell,2,Chelsea,Chelsea,8,59,0
512,233,25,Iheanacho,4,Leicester,Leicester,13,62,0
537,239,25,Justin,2,Leicester,Leicester,13,48,0
547,245,25,Adrián,1,Liverpool,Liverpool,14,42,0
597,270,25,Walker,2,Man City,Man City,43,61,0
637,280,25,Laporte,2,Man City,Man City,43,60,0
657,284,25,Foden,3,Man City,Man City,43,61,0
662,286,25,Rodrigo,3,Man City,Man City,43,53,0
702,305,25,Henderson,1,Man Utd,Man Utd,1,52,0
717,309,25,McTominay,3,Man Utd,Man Utd,1,49,0
722,310,25,Bailly,2,Man Utd,Man Utd,1,48,0
752,326,25,Dubravka,1,Newcastle,Newcastle,4,48,0
782,344,25,McGoldrick,4,Sheffield Utd,Sheffield Utd,49,52,0
852,375,25,Walker-Peters,2,Southampton,Southampton,20,47,0
872,386,25,Alderweireld,2,Spurs,Spurs,6,54,0
882,389,25,Aurier,2,Spurs,Spurs,6,52,0
902,395,25,Davies,2,Spurs,Spurs,6,45,0
967,438,25,Fredericks,2,West Ham,West Ham,21,42,0
1047,470,25,Kilman,2,Wolves,Wolves,39,38,0
1057,478,25,Willian,3,Arsenal,Arsenal,3,75,0
1087,496,25,Cash,2,Aston Villa,Aston Villa,7,50,0
1092,500,25,Havertz,3,Chelsea,Chelsea,8,83,0
1132,523,25,Forster,1,Southampton,Southampton,20,40,0
1152,542,25,Reguilón,2,Spurs,Spurs,6,55,0
1212,569,25,Cavani,4,Man Utd,Man Utd,1,80,0
1277,652,25,Kabak,2,Liverpool,Liverpool,14,50,0
1158,543,26,Bale,3,Spurs,Spurs,6,92,21
273,116,26,Christensen,2,Chelsea,Chelsea,8,47,17
363,156,26,Keane,2,Everton,Everton,11,50,17
393,166,26,Richarlison,4,Everton,Everton,11,77,17
618,275,26,Mahrez,3,Man City,Man City,43,81,17
928,412,26,Bartley,2,West Brom,West Brom,35,44,17
298,125,26,Cahill,2,Crystal Palace,Crystal Palace,31,45,16
303,128,26,Guaita,1,Crystal Palace,Crystal Palace,31,48,16
868,383,26,Lloris,1,Spurs,Spurs,6,56,16
1173,548,26,Mendy,1,Chelsea,Chelsea,8,53,16
318,134,26,Ward,2,Crystal Palace,Crystal Palace,31,43,15
913,398,26,Sánchez,2,Spurs,Spurs,6,52,15
283,120,26,Mount,3,Chelsea,Chelsea,8,73,14
333,139,26,van Aanholt,2,Crystal Palace,Crystal Palace,31,54,14
358,155,26,Digne,2,Everton,Everton,11,62,14
648,282,26,Jesus,4,Man City,Man City,43,91,14
888,390,26,Son,3,Spurs,Spurs,6,96,14
83,45,26,El Ghazi,3,Aston Villa,Aston Villa,7,52,13
218,102,26,Azpilicueta,2,Chelsea,Chelsea,8,58,13
368,157,26,Pickford,1,Everton,Everton,11,48,13
673,298,26,Maguire,2,Man Utd,Man Utd,1,55,13
1068,483,26,Ramsdale,1,Sheffield Utd,Sheffield Utd,49,46,13
33,12,26,Martínez,1,Aston Villa,Aston Villa,7,53,12
43,18,26,Pépé,3,Arsenal,Arsenal,3,77,12
248,109,26,Rüdiger,2,Chelsea,Chelsea,8,47,12
683,300,26,Shaw,2,Man Utd,Man Utd,1,55,12
733,313,26,Wan-Bissaka,2,Man Utd,Man Utd,1,58,12
803,351,26,Baldock,2,Sheffield Utd,Sheffield Utd,49,49,12
873,386,26,Alderweireld,2,Spurs,Spurs,6,54,12
933,417,26,Johnstone,1,West Brom,West Brom,35,46,12
1043,466,26,Neves,3,Wolves,Wolves,39,51,12
1188,556,26,Dias,2,Man City,Man City,43,59,12
1208,566,26,Godfrey,2,Everton,Everton,11,51,12
348,150,26,Sigurdsson,3,Everton,Everton,11,68,11
388,165,26,Holgate,2,Everton,Everton,11,48,11
508,232,26,Chilwell,2,Chelsea,Chelsea,8,59,11
513,233,26,Iheanacho,4,Leicester,Leicester,13,62,11
583,259,26,Alexander-Arnold,2,Liverpool,Liverpool,14,78,11
1058,478,26,Willian,3,Arsenal,Arsenal,3,75,11
588,263,26,Jones,3,Liverpool,Liverpool,14,44,10
608,272,26,De Bruyne,3,Man City,Man City,43,118,10
613,273,26,Stones,2,Man City,Man City,43,51,10
758,328,26,Lascelles,2,Newcastle,Newcastle,4,42,10
1153,542,26,Reguilón,2,Spurs,Spurs,6,55,10
73,41,26,Mings,2,Aston Villa,Aston Villa,7,54,9
88,46,26,Konsa,2,Aston Villa,Aston Villa,7,46,9
193,93,26,Vydra,4,Burnley,Burnley,90,48,9
263,113,26,Kanté,3,Chelsea,Chelsea,8,49,9
528,236,26,Ndidi,3,Leicester,Leicester,13,48,9
548,245,26,Adrián,1,Liverpool,Liverpool,14,42,9
573,255,26,Robertson,2,Liverpool,Liverpool,14,73,9
668,291,26,de Gea,1,Man Utd,Man Utd,1,53,9
893,392,26,Lucas Moura,3,Spurs,Spurs,6,64,9
1018,459,26,Coady,2,Wolves,Wolves,39,49,9
3,3,26,David Luiz,2,Arsenal,Arsenal,3,54,8
13,6,26,Lacazette,4,Arsenal,Arsenal,3,84,8
38,15,26,Maitland-Niles,2,West Brom,West Brom,35,46,8
498,228,26,Tielemans,3,Leicester,Leicester,13,64,8
723,310,26,Bailly,2,Man Utd,Man Utd,1,48,8
878,388,26,Kane,4,Spurs,Spurs,6,119,8
938,418,26,Townsend,2,West Brom,West Brom,35,44,8
948,425,26,O'Shea,2,West Brom,West Brom,35,42,8
1003,454,26,Moutinho,3,Wolves,Wolves,39,51,8
1013,457,26,Doherty,2,Spurs,Spurs,6,56,8
1108,509,26,Ampadu,2,Sheffield Utd,Sheffield Utd,49,43,8
1123,516,26,Areola,1,Fulham,Fulham,54,45,8
1163,544,26,Gallagher,3,West Brom,West Brom,35,55,8
1223,571,26,Andersen,2,Fulham,Fulham,54,45,8
1228,572,26,Adarabioyo,2,Fulham,Fulham,54,45,8
1278,652,26,Kabak,2,Liverpool,Liverpool,14,50,8
63,29,26,El Mohamady,2,Aston Villa,Aston Villa,7,42,7
78,42,26,Targett,2,Aston Villa,Aston Villa,7,50,7
293,123,26,James,2,Chelsea,Chelsea,8,51,7
553,249,26,Firmino,4,Liverpool,Liverpool,14,91,7
793,347,26,Stevens,2,Sheffield Utd,Sheffield Utd,49,50,7
898,394,26,Alli,3,Spurs,Spurs,6,74,7
943,422,26,Furlong,2,West Brom,West Brom,35,45,7
1118,514,26,Watkins,4,Aston Villa,Aston Villa,7,63,7
313,133,26,Kouyaté,3,Crystal Palace,Crystal Palace,31,48,6
323,137,26,Townsend,3,Crystal Palace,Crystal Palace,31,55,6
373,158,26,André Gomes,3,Everton,Everton,11,53,6
603,271,26,Gündogan,3,Man City,Man City,43,55,6
693,302,26,Fernandes,3,Man Utd,Man Utd,1,113,6
703,305,26,Henderson,1,Man Utd,Man Utd,1,52,6
708,306,26,Rashford,3,Man Utd,Man Utd,1,96,6
713,308,26,Lindelöf,2,Man Utd,Man Utd,1,48,6
738,315,26,Greenwood,3,Man Utd,Man Utd,1,73,6
763,333,26,Krafth,2,Newcastle,Newcastle,4,42,6
783,344,26,McGoldrick,4,Sheffield Utd,Sheffield Utd,49,52,6
883,389,26,Aurier,2,Spurs,Spurs,6,52,6
903,395,26,Davies,2,Spurs,Spurs,6,45,6
908,396,26,Højbjerg,3,Spurs,Spurs,6,49,6
918,405,26,Ndombele,3,Spurs,Spurs,6,59,6
963,437,26,Antonio,4,West Ham,West Ham,21,67,6
1038,465,26,Traoré,3,Wolves,Wolves,39,60,6
1053,474,26,Neto,3,Wolves,Wolves,39,55,6
1078,489,26,Eze,3,Crystal Palace,Crystal Palace,31,58,6
1113,512,26,Doucouré,3,Everton,Everton,11,51,6
1128,517,26,Tete,2,Fulham,Fulham,54,43,6
1243,589,26,Phillips,2,Liverpool,Liverpool,14,42,6
68,38,26,McGinn,3,Aston Villa,Aston Villa,7,55,5
268,115,26,Loftus-Cheek,3,Fulham,Fulham,54,59,5
328,138,26,Milivojevic,3,Crystal Palace,Crystal Palace,31,56,5
468,217,26,Schmeichel,1,Leicester,Leicester,13,54,5
543,243,26,Wijnaldum,3,Liverpool,Liverpool,14,53,5
558,251,26,Mané,3,Liverpool,Liverpool,14,118,5
568,254,26,Salah,3,Liverpool,Liverpool,14,129,5
678,299,26,Fred,3,Man Utd,Man Utd,1,53,5
688,301,26,Lingard,3,West Ham,West Ham,21,66,5
788,346,26,Fleck,3,Sheffield Utd,Sheffield Utd,49,56,5
798,349,26,Norwood,3,Sheffield Utd,Sheffield Utd,49,45,5
808,355,26,Lundstram,3,Sheffield Utd,Sheffield Utd,49,48,5
923,411,26,Phillips,3,West Brom,West Brom,35,51,5
1008,455,26,Patrício,1,Wolves,Wolves,39,53,5
1063,481,26,Pereira,3,West Brom,West Brom,35,54,5
1143,531,26,Thiago,3,Liverpool,Liverpool,14,55,5
1148,540,26,Traoré,3,Aston Villa,Aston Villa,7,58,5
1183,554,26,Ramsey,3,Aston Villa,Aston Villa,7,45,5
1253,603,26,Bryan,2,Sheffield Utd,Sheffield Utd,49,39,5
153,84,26,Cork,3,Burnley,Burnley,90,50,4
173,89,26,Westwood,3,Burnley,Burnley,90,53,4
198,96,26,Pope,1,Burnley,Burnley,90,55,4
208,98,26,Brownhill,3,Burnley,Burnley,90,49,4
213,100,26,McNeil,3,Burnley,Burnley,90,57,4
243,107,26,Kovacic,3,Chelsea,Chelsea,8,53,4
308,132,26,Benteke,4,Crystal Palace,Crystal Palace,31,55,4
338,140,26,Ayew,4,Crystal Palace,Crystal Palace,31,56,4
383,164,26,Calvert-Lewin,4,Everton,Everton,11,75,4
408,191,26,Anguissa,3,Fulham,Fulham,54,44,4
483,224,26,Vardy,4,Leicester,Leicester,13,102,4
