,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
632,309,20,Dubravka,1,15,Newcastle,4,50,3
667,323,20,Hayden,3,15,Newcastle,4,43,3
757,365,20,Alli,3,17,Spurs,6,88,3
952,459,20,Jorginho,3,6,Chelsea,8,46,3
22,14,20,Ramsey,3,1,Arsenal,3,71,2
47,23,20,Aubameyang,4,1,Arsenal,3,108,2
72,36,20,Stanislas,3,2,Bournemouth,91,60,2
87,43,20,Wilson,4,2,Bournemouth,91,69,2
92,45,20,King,4,2,Bournemouth,91,64,2
272,138,20,Tomkins,2,7,Crystal Palace,31,43,2
277,141,20,Schlupp,2,7,Crystal Palace,31,43,2
282,142,20,van Aanholt,2,7,Crystal Palace,31,55,2
287,143,20,Sakho,2,7,Crystal Palace,31,49,2
292,145,20,Wan-Bissaka,2,7,Crystal Palace,31,46,2
297,147,20,McArthur,3,7,Crystal Palace,31,49,2
302,149,20,Townsend,3,7,Crystal Palace,31,56,2
307,150,20,Milivojevic,3,7,Crystal Palace,31,65,2
312,151,20,Zaha,4,7,Crystal Palace,31,70,2
317,154,20,Pickford,1,8,Everton,11,49,2
322,157,20,Coleman,2,8,Everton,11,52,2
327,162,20,Keane,2,8,Everton,11,48,2
332,164,20,Walcott,3,8,Everton,11,59,2
377,195,20,Zanka,2,10,Huddersfield,38,44,2
382,197,20,Hadergjonaj,2,10,Huddersfield,38,43,2
387,202,20,Billing,3,10,Huddersfield,38,45,2
397,211,20,Mounie,4,10,Huddersfield,38,58,2
402,213,20,Schmeichel,1,11,Leicester,13,50,2
412,219,20,Chilwell,2,11,Leicester,13,50,2
417,220,20,Maguire,2,11,Leicester,13,54,2
422,221,20,Pereira,2,11,Leicester,13,53,2
432,227,20,Ndidi,3,11,Leicester,13,49,2
447,234,20,Vardy,4,11,Leicester,13,90,2
457,245,20,Alexander-Arnold,2,12,Liverpool,14,58,2
462,246,20,van Dijk,2,12,Liverpool,14,67,2
482,252,20,Wijnaldum,3,12,Liverpool,14,55,2
492,255,20,Fabinho,3,12,Liverpool,14,55,2
527,268,20,Laporte,2,13,Man City,43,63,2
572,282,20,de Gea,1,14,Man Utd,1,57,2
582,286,20,Shaw,2,14,Man Utd,1,51,2
587,292,20,Lindelöf,2,14,Man Utd,1,49,2
597,296,20,Matic,3,14,Man Utd,1,50,2
607,300,20,Lingard,3,14,Man Utd,1,67,2
642,312,20,Lascelles,2,15,Newcastle,4,47,2
647,313,20,Dummett,2,15,Newcastle,4,44,2
657,319,20,Diamé,3,15,Newcastle,4,48,2
662,320,20,Atsu,3,15,Newcastle,4,51,2
672,326,20,Pérez,4,15,Newcastle,4,61,2
677,328,20,McCarthy,1,16,Southampton,20,43,2
767,368,20,Winks,3,17,Spurs,6,55,2
772,369,20,Sissoko,3,17,Spurs,6,49,2
787,376,20,Cathcart,2,18,Watford,57,45,2
807,389,20,Capoue,3,18,Watford,57,48,2
817,391,20,Pereyra,3,18,Watford,57,59,2
822,393,20,Richarlison,3,8,Everton,11,64,2
837,400,20,Fabianski,1,19,West Ham,21,47,2
872,412,20,Kouyaté,3,7,Crystal Palace,31,47,2
877,415,20,Antonio,3,19,West Ham,21,68,2
882,417,20,Arnautovic,4,19,West Ham,21,67,2
922,445,20,Foster,1,18,Watford,57,46,2
942,454,20,Patrício,1,20,Wolves,39,45,2
962,461,20,Durm,2,10,Huddersfield,38,44,2
967,462,20,Shaqiri,3,12,Liverpool,14,68,2
977,465,20,Felipe Anderson,3,19,West Ham,21,68,2
982,468,20,Alisson,1,12,Liverpool,14,59,2
1002,484,20,Digne,2,8,Everton,11,54,2
1072,526,20,Zouma,2,8,Everton,11,50,2
1077,527,20,Mendy,3,11,Leicester,13,43,2
2,2,20,Leno,1,1,Arsenal,3,49,1
32,17,20,Xhaka,3,1,Arsenal,3,52,1
42,22,20,Lacazette,4,1,Arsenal,3,94,1
52,24,20,Begovic,1,2,Bournemouth,91,43,1
77,40,20,Fraser,3,2,Bournemouth,91,64,1
337,172,20,Sigurdsson,3,8,Everton,11,74,1
342,175,20,Calvert-Lewin,4,8,Everton,11,54,1
427,224,20,Albrighton,3,11,Leicester,13,51,1
467,247,20,Robertson,2,12,Liverpool,14,67,1
472,249,20,Henderson,3,12,Liverpool,14,53,1
517,265,20,Walker,2,13,Man City,43,64,1
522,266,20,Danilo,2,13,Man City,43,48,1
552,275,20,Sané,3,13,Man City,43,93,1
567,281,20,Jesus,4,13,Man City,43,99,1
577,285,20,Jones,2,14,Man Utd,1,51,1
592,293,20,Young,2,14,Man Utd,1,57,1
697,339,20,Oriol Romeu,3,16,Southampton,20,42,1
707,343,20,Redmond,3,16,Southampton,20,55,1
717,347,20,Long,4,16,Southampton,20,47,1
722,351,20,Lloris,1,17,Spurs,6,54,1
727,353,20,Alderweireld,2,17,Spurs,6,60,1
737,357,20,Trippier,2,17,Spurs,6,60,1
747,359,20,Sánchez,2,17,Spurs,6,58,1
752,364,20,Eriksen,3,17,Spurs,6,92,1
777,370,20,Lucas Moura,3,17,Spurs,6,69,1
792,378,20,Holebas,2,18,Watford,57,48,1
832,396,20,Deeney,4,18,Watford,57,58,1
842,402,20,Cresswell,2,19,West Ham,21,50,1
847,403,20,Ogbonna,2,19,West Ham,21,42,1
862,409,20,Diop,2,19,West Ham,21,42,1
867,411,20,Noble,3,19,West Ham,21,48,1
932,451,20,Guendouzi,3,1,Arsenal,3,44,1
1007,486,20,Meyer,3,7,Crystal Palace,31,55,1
1012,487,20,Mawson,2,9,Fulham,54,47,1
1027,499,20,Kovacic,3,6,Chelsea,8,57,1
1047,506,20,Mina,2,8,Everton,11,54,1
1052,507,20,Bernard,3,8,Everton,11,59,1
7,8,20,Kolasinac,2,1,Arsenal,3,49,0
57,27,20,Steve Cook,2,2,Bournemouth,91,43,0
152,78,20,Hendrick,3,4,Burnley,90,52,0
197,94,20,Bennett,2,5,Cardiff,97,44,0
252,125,20,Pedro,3,6,Chelsea,8,62,0
407,215,20,Morgan,2,11,Leicester,13,45,0
437,230,20,Choudhury,3,11,Leicester,13,43,0
442,233,20,Maddison,3,11,Leicester,13,66,0
502,258,20,Ings,4,16,Southampton,20,54,0
512,262,20,Stones,2,13,Man City,43,52,0
542,273,20,De Bruyne,3,13,Man City,43,96,0
547,274,20,Gündogan,3,13,Man City,43,54,0
637,311,20,Clark,2,15,Newcastle,4,45,0
682,331,20,Yoshida,2,16,Southampton,20,41,0
687,335,20,Bednarek,2,16,Southampton,20,40,0
692,338,20,Ward-Prowse,3,16,Southampton,20,51,0
712,345,20,Armstrong,3,16,Southampton,20,51,0
732,354,20,Rose,2,17,Spurs,6,58,0
742,358,20,Walker-Peters,2,17,Spurs,6,42,0
797,383,20,Kiko Femenía,2,18,Watford,57,42,0
802,388,20,Cleverley,3,18,Watford,57,50,0
852,405,20,Zabaleta,2,19,West Ham,21,43,0
857,406,20,Rice,2,19,West Ham,21,44,0
897,426,20,Saïss,2,20,Wolves,39,42,0
927,446,20,Sema,3,18,Watford,57,46,0
937,452,20,Gunn,1,16,Southampton,20,43,0
947,456,20,Seri,3,9,Fulham,54,49,0
972,463,20,Vestergaard,2,16,Southampton,20,46,0
992,478,20,Schürrle,3,9,Fulham,54,55,0
1042,505,20,Ayew,4,7,Crystal Palace,31,57,0
1067,514,20,Mbenza,3,10,Huddersfield,38,59,0
17,12,20,Sokratis,2,1,Arsenal,3,51,-1
833,396,21,Deeney,4,18,Watford,57,58,15
763,367,21,Son,3,17,Spurs,6,86,13
883,417,21,Arnautovic,4,19,West Ham,21,67,13
78,40,21,Fraser,3,2,Bournemouth,91,64,12
283,142,21,van Aanholt,2,7,Crystal Palace,31,55,12
423,221,21,Pereira,2,11,Leicester,13,53,12
623,305,21,Rashford,4,14,Man Utd,1,73,12
783,372,21,Kane,4,17,Spurs,6,126,12
928,446,21,Sema,3,18,Watford,57,46,11
938,452,21,Gunn,1,16,Southampton,20,43,11
33,17,21,Xhaka,3,1,Arsenal,3,52,10
553,275,21,Sané,3,13,Man City,43,93,10
48,23,21,Aubameyang,4,1,Arsenal,3,108,9
103,56,21,Stephens,3,3,Brighton,36,43,9
753,364,21,Eriksen,3,17,Spurs,6,92,9
98,49,21,Duffy,2,3,Brighton,36,47,8
158,80,21,Westwood,3,4,Burnley,90,46,8
228,115,21,Alonso,2,6,Chelsea,8,62,8
398,211,21,Mounie,4,10,Huddersfield,38,58,8
448,234,21,Vardy,4,11,Leicester,13,90,8
498,257,21,Firmino,4,12,Liverpool,14,93,8
1043,505,21,Ayew,4,7,Crystal Palace,31,57,8
8,8,21,Kolasinac,2,1,Arsenal,3,49,7
63,31,21,Aké,2,2,Bournemouth,91,51,7
168,85,21,Barnes,4,4,Burnley,90,56,7
288,143,21,Sakho,2,7,Crystal Palace,31,49,7
308,150,21,Milivojevic,3,7,Crystal Palace,31,65,7
418,220,21,Maguire,2,11,Leicester,13,54,7
573,282,21,de Gea,1,14,Man Utd,1,57,7
578,285,21,Jones,2,14,Man Utd,1,51,7
588,292,21,Lindelöf,2,14,Man Utd,1,49,7
723,351,21,Lloris,1,17,Spurs,6,54,7
1023,498,21,Kepa,1,6,Chelsea,8,54,7
23,14,21,Ramsey,3,1,Arsenal,3,71,6
28,15,21,Iwobi,3,1,Arsenal,3,54,6
43,22,21,Lacazette,4,1,Arsenal,3,94,6
88,43,21,Wilson,4,2,Bournemouth,91,69,6
223,113,21,Azpilicueta,2,6,Chelsea,8,64,6
233,116,21,David Luiz,2,6,Chelsea,8,58,6
268,137,21,Guaita,1,7,Crystal Palace,31,43,6
273,138,21,Tomkins,2,7,Crystal Palace,31,43,6
293,145,21,Wan-Bissaka,2,7,Crystal Palace,31,46,6
403,213,21,Schmeichel,1,11,Leicester,13,50,6
413,219,21,Chilwell,2,11,Leicester,13,50,6
563,280,21,Agüero,4,13,Man City,43,120,6
683,331,21,Yoshida,2,16,Southampton,20,41,6
728,353,21,Alderweireld,2,17,Spurs,6,60,6
733,354,21,Rose,2,17,Spurs,6,58,6
738,357,21,Trippier,2,17,Spurs,6,60,6
748,359,21,Sánchez,2,17,Spurs,6,58,6
973,463,21,Vestergaard,2,16,Southampton,20,46,6
18,12,21,Sokratis,2,1,Arsenal,3,51,5
73,36,21,Stanislas,3,2,Bournemouth,91,60,5
113,59,21,Groß,3,3,Brighton,36,67,5
173,87,21,Wood,4,4,Burnley,90,63,5
238,118,21,Rüdiger,2,6,Chelsea,8,59,5
313,151,21,Zaha,4,7,Crystal Palace,31,70,5
368,184,21,Sessegnon,3,9,Fulham,54,60,5
468,247,21,Robertson,2,12,Liverpool,14,67,5
533,270,21,Sterling,3,13,Man City,43,117,5
583,286,21,Shaw,2,14,Man Utd,1,51,5
628,306,21,Lukaku,4,14,Man Utd,1,107,5
688,335,21,Bednarek,2,16,Southampton,20,40,5
898,426,21,Saïss,2,20,Wolves,39,42,5
1068,514,21,Mbenza,3,10,Huddersfield,38,59,5
1083,534,21,McNeil,3,4,Burnley,90,44,5
558,276,21,Bernardo Silva,3,13,Man City,43,78,4
868,411,21,Noble,3,19,West Ham,21,48,4
878,415,21,Antonio,3,19,West Ham,21,68,4
923,445,21,Foster,1,18,Watford,57,46,4
3,2,21,Leno,1,1,Arsenal,3,49,3
243,122,21,Hazard,3,6,Chelsea,8,110,3
258,126,21,Kanté,3,6,Chelsea,8,49,3
263,127,21,Barkley,3,6,Chelsea,8,50,3
298,147,21,McArthur,3,7,Crystal Palace,31,49,3
303,149,21,Townsend,3,7,Crystal Palace,31,56,3
318,154,21,Pickford,1,8,Everton,11,49,3
373,191,21,Lössl,1,10,Huddersfield,38,44,3
433,227,21,Ndidi,3,11,Leicester,13,49,3
438,230,21,Choudhury,3,11,Leicester,13,43,3
598,296,21,Matic,3,14,Man Utd,1,50,3
603,299,21,Herrera,3,14,Man Utd,1,50,3
613,301,21,Martial,3,14,Man Utd,1,72,3
618,302,21,Pogba,3,14,Man Utd,1,86,3
693,338,21,Ward-Prowse,3,16,Southampton,20,51,3
708,343,21,Redmond,3,16,Southampton,20,55,3
713,345,21,Armstrong,3,16,Southampton,20,51,3
758,365,21,Alli,3,17,Spurs,6,88,3
768,368,21,Winks,3,17,Spurs,6,55,3
773,369,21,Sissoko,3,17,Spurs,6,49,3
873,412,21,Kouyaté,3,7,Crystal Palace,31,47,3
908,435,21,Costa,3,20,Wolves,39,46,3
953,459,21,Jorginho,3,6,Chelsea,8,46,3
1078,527,21,Mendy,3,11,Leicester,13,43,3
38,20,21,Maitland-Niles,3,1,Arsenal,3,44,2
68,33,21,Arter,3,5,Cardiff,97,49,2
83,42,21,Brooks,3,2,Bournemouth,91,50,2
93,45,21,King,4,2,Bournemouth,91,64,2
118,60,21,Pröpper,3,3,Brighton,36,48,2
123,65,21,Locadia,4,3,Brighton,36,53,2
138,72,21,Tarkowski,2,4,Burnley,90,47,2
143,74,21,Taylor,2,4,Burnley,90,44,2
163,82,21,Cork,3,4,Burnley,90,46,2
208,101,21,Paterson,3,5,Cardiff,97,48,2
213,102,21,Gunnarsson,3,5,Cardiff,97,44,2
218,110,21,Reid,4,5,Cardiff,97,52,2
328,162,21,Keane,2,8,Everton,11,48,2
333,164,21,Walcott,3,8,Everton,11,59,2
338,172,21,Sigurdsson,3,8,Everton,11,74,2
343,175,21,Calvert-Lewin,4,8,Everton,11,54,2
348,179,21,Button,1,3,Brighton,36,40,2
363,182,21,Cairney,3,9,Fulham,54,46,2
383,197,21,Hadergjonaj,2,10,Huddersfield,38,43,2
388,202,21,Billing,3,10,Huddersfield,38,45,2
473,249,21,Henderson,3,12,Liverpool,14,53,2
478,251,21,Mané,3,12,Liverpool,14,103,2
488,253,21,Salah,3,12,Liverpool,14,132,2
508,260,21,Ederson,1,13,Man City,43,57,2
513,262,21,Stones,2,13,Man City,43,52,2
523,266,21,Danilo,2,13,Man City,43,48,2
538,271,21,David Silva,3,13,Man City,43,85,2
633,309,21,Dubravka,1,15,Newcastle,4,50,2
653,317,21,Ritchie,3,15,Newcastle,4,58,2
663,320,21,Atsu,3,15,Newcastle,4,51,2
668,323,21,Hayden,3,15,Newcastle,4,43,2
673,326,21,Pérez,4,15,Newcastle,4,61,2
698,339,21,Oriol Romeu,3,16,Southampton,20,42,2
818,391,21,Pereyra,3,18,Watford,57,59,2
823,393,21,Richarlison,3,8,Everton,11,64,2
828,394,21,Deulofeu,3,18,Watford,57,57,2
838,400,21,Fabianski,1,19,West Ham,21,47,2
903,434,21,Cavaleiro,3,20,Wolves,39,52,2
913,437,21,Jiménez,4,20,Wolves,39,69,2
933,451,21,Guendouzi,3,1,Arsenal,3,44,2
978,465,21,Felipe Anderson,3,19,West Ham,21,68,2
988,475,21,Moutinho,3,20,Wolves,39,51,2
993,478,21,Schürrle,3,9,Fulham,54,55,2
998,480,21,Mitrovic,4,9,Fulham,54,63,2
1018,493,21,Rondón,4,15,Newcastle,4,59,2
1073,526,21,Zouma,2,8,Everton,11,50,2
53,24,21,Begovic,1,2,Bournemouth,91,43,1
58,27,21,Steve Cook,2,2,Bournemouth,91,43,1
108,58,21,March,3,3,Brighton,36,47,1
128,67,21,Heaton,1,4,Burnley,90,48,1
133,70,21,Mee,2,4,Burnley,90,46,1
153,78,21,Hendrick,3,4,Burnley,90,52,1
178,88,21,Etheridge,1,5,Cardiff,97,46,1
183,90,21,Morrison,2,5,Cardiff,97,47,1
193,92,21,Ecuele Manga,2,5,Cardiff,97,44,1
203,99,21,Hoilett,3,5,Cardiff,97,50,1
248,124,21,Willian,3,6,Chelsea,8,71,1
378,195,21,Zanka,2,10,Huddersfield,38,44,1
393,206,21,Pritchard,3,10,Huddersfield,38,48,1
428,224,21,Albrighton,3,11,Leicester,13,51,1
458,245,21,Alexander-Arnold,2,12,Liverpool,14,58,1
463,246,21,van Dijk,2,12,Liverpool,14,67,1
483,252,21,Wijnaldum,3,12,Liverpool,14,55,1
493,255,21,Fabinho,3,12,Liverpool,14,55,1
503,258,21,Ings,4,16,Southampton,20,54,1
518,265,21,Walker,2,13,Man City,43,64,1
528,268,21,Laporte,2,13,Man City,43,63,1
548,274,21,Gündogan,3,13,Man City,43,54,1
608,300,21,Lingard,3,14,Man Utd,1,67,1
648,313,21,Dummett,2,15,Newcastle,4,44,1
658,319,21,Diamé,3,15,Newcastle,4,48,1
718,347,21,Long,4,16,Southampton,20,47,1
788,376,21,Cathcart,2,18,Watford,57,45,1
798,383,21,Kiko Femenía,2,18,Watford,57,42,1
803,388,21,Cleverley,3,18,Watford,57,50,1
808,389,21,Capoue,3,18,Watford,57,48,1
843,402,21,Cresswell,2,19,West Ham,21,50,1
848,403,21,Ogbonna,2,19,West Ham,21,42,1
853,405,21,Zabaleta,2,19,West Ham,21,43,1
858,406,21,Rice,2,19,West Ham,21,44,1
863,409,21,Diop,2,19,West Ham,21,42,1
893,425,21,Doherty,2,20,Wolves,39,53,1
918,440,21,Bernardo,2,3,Brighton,36,42,1
943,454,21,Patrício,1,20,Wolves,39,45,1
948,456,21,Seri,3,9,Fulham,54,49,1
963,461,21,Durm,2,10,Huddersfield,38,44,1
968,462,21,Shaqiri,3,12,Liverpool,14,68,1
983,468,21,Alisson,1,12,Liverpool,14,59,1
1003,484,21,Digne,2,8,Everton,11,54,1
1033,503,21,Montoya,2,3,Brighton,36,43,1
1038,504,21,Camarasa,3,5,Cardiff,97,44,1
1053,507,21,Bernard,3,8,Everton,11,59,1
1058,509,21,Rico,1,9,Fulham,54,44,1
13,9,21,Chambers,2,9,Fulham,54,42,0
148,75,21,Bardsley,2,4,Burnley,90,42,0
188,91,21,Bamba,2,5,Cardiff,97,44,0
198,94,21,Bennett,2,5,Cardiff,97,44,0
253,125,21,Pedro,3,6,Chelsea,8,62,0
278,141,21,Schlupp,2,7,Crystal Palace,31,43,0
323,157,21,Coleman,2,8,Everton,11,52,0
353,180,21,Ream,2,9,Fulham,54,42,0
358,181,21,Odoi,2,9,Fulham,54,44,0
408,215,21,Morgan,2,11,Leicester,13,45,0
443,233,21,Maddison,3,11,Leicester,13,66,0
453,239,21,Lovren,2,12,Liverpool,14,49,0
543,273,21,De Bruyne,3,13,Man City,43,96,0
568,281,21,Jesus,4,13,Man City,43,99,0
593,293,21,Young,2,14,Man Utd,1,57,0
638,311,21,Clark,2,15,Newcastle,4,45,0
643,312,21,Lascelles,2,15,Newcastle,4,47,0
678,328,21,McCarthy,1,16,Southampton,20,43,0
703,340,21,Højbjerg,3,16,Southampton,20,44,0
743,358,21,Walker-Peters,2,17,Spurs,6,42,0
778,370,21,Lucas Moura,3,17,Spurs,6,69,0
793,378,21,Holebas,2,18,Watford,57,48,0
813,390,21,Doucouré,3,18,Watford,57,58,0
888,423,21,Boly,2,20,Wolves,39,47,0
958,460,21,Christie,2,9,Fulham,54,42,0
1008,486,21,Meyer,3,7,Crystal Palace,31,55,0
1013,487,21,Mawson,2,9,Fulham,54,47,0
1028,499,21,Kovacic,3,6,Chelsea,8,57,0
1048,506,21,Mina,2,8,Everton,11,54,0
1063,510,21,Bryan,2,9,Fulham,54,48,0
859,406,22,Rice,2,19,West Ham,21,44,15
569,281,22,Jesus,4,13,Man City,43,99,13
1074,526,22,Zouma,2,8,Everton,11,50,13
574,282,22,de Gea,1,14,Man Utd,1,57,12
719,347,22,Long,4,16,Southampton,20,47,12
1004,484,22,Digne,2,8,Everton,11,54,12
154,78,22,Hendrick,3,4,Burnley,90,52,11
489,253,22,Salah,3,12,Liverpool,14,132,11
179,88,22,Etheridge,1,5,Cardiff,97,46,10
254,125,22,Pedro,3,6,Chelsea,8,62,9
319,154,22,Pickford,1,8,Everton,11,49,9
469,247,22,Robertson,2,12,Liverpool,14,67,9
694,338,22,Ward-Prowse,3,16,Southampton,20,51,9
839,400,22,Fabianski,1,19,West Ham,21,47,9
994,478,22,Schürrle,3,9,Fulham,54,55,9
189,91,22,Bamba,2,5,Cardiff,97,44,8
234,116,22,David Luiz,2,6,Chelsea,8,58,8
249,124,22,Willian,3,6,Chelsea,8,71,8
434,227,22,Ndidi,3,11,Leicester,13,49,8
514,262,22,Stones,2,13,Man City,43,52,8
554,275,22,Sané,3,13,Man City,43,93,8
584,286,22,Shaw,2,14,Man Utd,1,51,8
639,311,22,Clark,2,15,Newcastle,4,45,8
194,92,22,Ecuele Manga,2,5,Cardiff,97,44,7
384,197,22,Hadergjonaj,2,10,Huddersfield,38,43,7
464,246,22,van Dijk,2,12,Liverpool,14,67,7
624,305,22,Rashford,4,14,Man Utd,1,73,7
794,378,22,Holebas,2,18,Watford,57,48,7
804,388,22,Cleverley,3,18,Watford,57,50,7
864,409,22,Diop,2,19,West Ham,21,42,7
184,90,22,Morrison,2,5,Cardiff,97,47,6
324,157,22,Coleman,2,8,Everton,11,52,6
374,191,22,Lössl,1,10,Huddersfield,38,44,6
379,195,22,Zanka,2,10,Huddersfield,38,44,6
459,245,22,Alexander-Arnold,2,12,Liverpool,14,58,6
509,260,22,Ederson,1,13,Man City,43,57,6
519,265,22,Walker,2,13,Man City,43,64,6
524,266,22,Danilo,2,13,Man City,43,48,6
529,268,22,Laporte,2,13,Man City,43,63,6
534,270,22,Sterling,3,13,Man City,43,117,6
579,285,22,Jones,2,14,Man Utd,1,51,6
589,292,22,Lindelöf,2,14,Man Utd,1,49,6
594,293,22,Young,2,14,Man Utd,1,57,6
789,376,22,Cathcart,2,18,Watford,57,45,6
844,402,22,Cresswell,2,19,West Ham,21,50,6
849,403,22,Ogbonna,2,19,West Ham,21,42,6
854,405,22,Zabaleta,2,19,West Ham,21,43,6
964,461,22,Durm,2,10,Huddersfield,38,44,6
984,468,22,Alisson,1,12,Liverpool,14,59,6
199,94,22,Bennett,2,5,Cardiff,97,44,5
244,122,22,Hazard,3,6,Chelsea,8,110,5
329,162,22,Keane,2,8,Everton,11,48,5
344,175,22,Calvert-Lewin,4,8,Everton,11,54,5
619,302,22,Pogba,3,14,Man Utd,1,86,5
294,145,22,Wan-Bissaka,2,7,Crystal Palace,31,46,4
424,221,22,Pereira,2,11,Leicester,13,53,4
544,273,22,De Bruyne,3,13,Man City,43,96,4
654,317,22,Ritchie,3,15,Newcastle,4,58,4
724,351,22,Lloris,1,17,Spurs,6,54,4
924,445,22,Foster,1,18,Watford,57,46,4
209,101,22,Paterson,3,5,Cardiff,97,48,3
214,102,22,Gunnarsson,3,5,Cardiff,97,44,3
289,143,22,Sakho,2,7,Crystal Palace,31,49,3
339,172,22,Sigurdsson,3,8,Everton,11,74,3
359,181,22,Odoi,2,9,Fulham,54,44,3
389,202,22,Billing,3,10,Huddersfield,38,45,3
394,206,22,Pritchard,3,10,Huddersfield,38,48,3
474,249,22,Henderson,3,12,Liverpool,14,53,3
479,251,22,Mané,3,12,Liverpool,14,103,3
484,252,22,Wijnaldum,3,12,Liverpool,14,55,3
494,255,22,Fabinho,3,12,Liverpool,14,55,3
539,271,22,David Silva,3,13,Man City,43,85,3
559,276,22,Bernardo Silva,3,13,Man City,43,78,3
599,296,22,Matic,3,14,Man Utd,1,50,3
609,300,22,Lingard,3,14,Man Utd,1,67,3
614,301,22,Martial,3,14,Man Utd,1,72,3
679,328,22,McCarthy,1,16,Southampton,20,43,3
869,411,22,Noble,3,19,West Ham,21,48,3
879,415,22,Antonio,3,19,West Ham,21,68,3
944,454,22,Patrício,1,20,Wolves,39,45,3
969,462,22,Shaqiri,3,12,Liverpool,14,68,3
979,465,22,Felipe Anderson,3,19,West Ham,21,68,3
1039,504,22,Camarasa,3,5,Cardiff,97,44,3
4,2,22,Leno,1,1,Arsenal,3,49,2
19,12,22,Sokratis,2,1,Arsenal,3,51,2
29,15,22,Iwobi,3,1,Arsenal,3,54,2
39,20,22,Maitland-Niles,3,1,Arsenal,3,44,2
44,22,22,Lacazette,4,1,Arsenal,3,94,2
49,23,22,Aubameyang,4,1,Arsenal,3,108,2
69,33,22,Arter,3,5,Cardiff,97,49,2
74,36,22,Stanislas,3,2,Bournemouth,91,60,2
79,40,22,Fraser,3,2,Bournemouth,91,64,2
84,42,22,Brooks,3,2,Bournemouth,91,50,2
94,45,22,King,4,2,Bournemouth,91,64,2
99,49,22,Duffy,2,3,Brighton,36,47,2
104,56,22,Stephens,3,3,Brighton,36,43,2
109,58,22,March,3,3,Brighton,36,47,2
114,59,22,Groß,3,3,Brighton,36,67,2
119,60,22,Pröpper,3,3,Brighton,36,48,2
124,65,22,Locadia,4,3,Brighton,36,53,2
129,67,22,Heaton,1,4,Burnley,90,48,2
134,70,22,Mee,2,4,Burnley,90,46,2
144,74,22,Taylor,2,4,Burnley,90,44,2
149,75,22,Bardsley,2,4,Burnley,90,42,2
159,80,22,Westwood,3,4,Burnley,90,46,2
164,82,22,Cork,3,4,Burnley,90,46,2
169,85,22,Barnes,4,4,Burnley,90,56,2
174,87,22,Wood,4,4,Burnley,90,63,2
204,99,22,Hoilett,3,5,Cardiff,97,50,2
224,113,22,Azpilicueta,2,6,Chelsea,8,64,2
229,115,22,Alonso,2,6,Chelsea,8,62,2
239,118,22,Rüdiger,2,6,Chelsea,8,59,2
259,126,22,Kanté,3,6,Chelsea,8,49,2
299,147,22,McArthur,3,7,Crystal Palace,31,49,2
304,149,22,Townsend,3,7,Crystal Palace,31,56,2
314,151,22,Zaha,4,7,Crystal Palace,31,70,2
349,179,22,Button,1,3,Brighton,36,40,2
399,211,22,Mounie,4,10,Huddersfield,38,58,2
439,230,22,Choudhury,3,11,Leicester,13,43,2
449,234,22,Vardy,4,11,Leicester,13,90,2
499,257,22,Firmino,4,12,Liverpool,14,93,2
604,299,22,Herrera,3,14,Man Utd,1,50,2
634,309,22,Dubravka,1,15,Newcastle,4,50,2
664,320,22,Atsu,3,15,Newcastle,4,51,2
669,323,22,Hayden,3,15,Newcastle,4,43,2
674,326,22,Pérez,4,15,Newcastle,4,61,2
689,335,22,Bednarek,2,16,Southampton,20,40,2
699,339,22,Oriol Romeu,3,16,Southampton,20,42,2
709,343,22,Redmond,3,16,Southampton,20,55,2
729,353,22,Alderweireld,2,17,Spurs,6,60,2
739,357,22,Trippier,2,17,Spurs,6,60,2
754,364,22,Eriksen,3,17,Spurs,6,92,2
764,367,22,Son,3,17,Spurs,6,86,2
769,368,22,Winks,3,17,Spurs,6,55,2
784,372,22,Kane,4,17,Spurs,6,126,2
809,389,22,Capoue,3,18,Watford,57,48,2
814,390,22,Doucouré,3,18,Watford,57,58,2
824,393,22,Richarlison,3,8,Everton,11,64,2
829,394,22,Deulofeu,3,18,Watford,57,57,2
834,396,22,Deeney,4,18,Watford,57,58,2
874,412,22,Kouyaté,3,7,Crystal Palace,31,47,2
884,417,22,Arnautovic,4,19,West Ham,21,67,2
934,451,22,Guendouzi,3,1,Arsenal,3,44,2
949,456,22,Seri,3,9,Fulham,54,49,2
974,463,22,Vestergaard,2,16,Southampton,20,46,2
989,475,22,Moutinho,3,20,Wolves,39,51,2
999,480,22,Mitrovic,4,9,Fulham,54,63,2
1019,493,22,Rondón,4,15,Newcastle,4,59,2
1024,498,22,Kepa,1,6,Chelsea,8,54,2
1029,499,22,Kovacic,3,6,Chelsea,8,57,2
1034,503,22,Montoya,2,3,Brighton,36,43,2
1044,505,22,Ayew,4,7,Crystal Palace,31,57,2
1054,507,22,Bernard,3,8,Everton,11,59,2
1084,534,22,McNeil,3,4,Burnley,90,44,2
9,8,22,Kolasinac,2,1,Arsenal,3,49,1
24,14,22,Ramsey,3,1,Arsenal,3,71,1
34,17,22,Xhaka,3,1,Arsenal,3,52,1
54,24,22,Begovic,1,2,Bournemouth,91,43,1
59,27,22,Steve Cook,2,2,Bournemouth,91,43,1
64,31,22,Aké,2,2,Bournemouth,91,51,1
139,72,22,Tarkowski,2,4,Burnley,90,47,1
264,127,22,Barkley,3,6,Chelsea,8,50,1
