,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
1006,474,33,Ward,2,Crystal Palace,Crystal Palace,31,45,0
1080,527,33,Chalobah,2,Chelsea,Chelsea,8,47,0
1095,555,33,Varane,2,Man Utd,Man Utd,1,55,0
619,263,34,Jesus,4,Man City,Man City,43,86,24
258,122,34,Alonso,2,Chelsea,Chelsea,8,57,19
1126,579,34,Ronaldo,4,Man Utd,Man Utd,1,122,16
549,234,34,Robertson,2,Liverpool,Liverpool,14,73,15
772,341,34,Ward-Prowse,3,Southampton,Southampton,20,64,15
41,22,34,Saka,3,Arsenal,Arsenal,3,67,13
648,271,34,Matic,3,Man Utd,Man Utd,1,43,13
718,310,34,Joelinton,4,Newcastle,Newcastle,4,59,13
434,199,34,Meslier,1,Leeds,Leeds,2,48,11
867,408,34,Fabianski,1,West Ham,West Ham,21,50,11
228,112,34,Pope,1,Burnley,Burnley,90,53,10
253,121,34,Thiago Silva,2,Chelsea,Chelsea,8,56,9
494,217,34,Söyüncü,2,Leicester,Leicester,13,49,9
574,251,34,De Bruyne,3,Man City,Man City,43,121,9
1041,494,34,Romero,2,Spurs,Spurs,6,48,9
1179,697,34,Bruno Guimarães,3,Newcastle,Newcastle,4,50,9
248,119,34,Azpilicueta,2,Chelsea,Chelsea,8,56,8
308,141,34,Havertz,3,Chelsea,Chelsea,8,79,8
318,143,34,Mendy,1,Chelsea,Chelsea,8,61,8
410,185,34,Ayling,2,Leeds,Leeds,2,43,8
439,200,34,Schmeichel,1,Leicester,Leicester,13,50,8
504,220,34,Fofana,2,Leicester,Leicester,13,43,8
514,224,34,Matip,2,Liverpool,Liverpool,14,53,8
634,266,34,Rodrigo,3,Man City,Man City,43,55,8
1151,588,34,Emerson Royal,2,Spurs,Spurs,6,46,8
7,7,34,Xhaka,3,Arsenal,Arsenal,3,48,7
123,64,34,Trossard,3,Brighton,Brighton,36,59,7
183,89,34,Roerslev,2,Brentford,Brentford,94,41,7
198,98,34,Tarkowski,2,Burnley,Burnley,90,49,7
223,111,34,Vydra,4,Burnley,Burnley,90,52,7
298,137,34,Pulisic,3,Chelsea,Chelsea,8,79,7
328,146,34,Guaita,1,Crystal Palace,Crystal Palace,31,46,7
464,209,34,Castagne,2,Leicester,Leicester,13,53,7
524,229,34,van Dijk,2,Liverpool,Liverpool,14,68,7
688,299,34,Lascelles,2,Newcastle,Newcastle,4,44,7
938,447,34,Welbeck,4,Brighton,Brighton,36,60,7
997,466,34,Tavares,2,Arsenal,Arsenal,3,43,7
1016,477,34,Guéhi,2,Crystal Palace,Crystal Palace,31,45,7
1036,493,34,Clyne,2,Crystal Palace,Crystal Palace,31,43,7
1081,527,34,Chalobah,2,Chelsea,Chelsea,8,47,7
55,30,34,Martínez,1,Aston Villa,Aston Villa,7,55,6
68,38,34,Mings,2,Aston Villa,Aston Villa,7,50,6
73,39,34,Targett,2,Newcastle,Newcastle,4,47,6
85,44,34,Cash,2,Aston Villa,Aston Villa,7,53,6
89,45,34,Konsa,2,Aston Villa,Aston Villa,7,49,6
103,58,34,Burn,2,Newcastle,Newcastle,4,44,6
163,80,34,Raya,1,Brentford,Brentford,94,44,6
168,83,34,Henry,2,Brentford,Brentford,94,45,6
406,184,34,Cooper,2,Leeds,Leeds,2,44,6
499,218,34,Justin,2,Leicester,Leicester,13,49,6
534,231,34,Alisson,1,Liverpool,Liverpool,14,61,6
544,233,34,Salah,3,Liverpool,Liverpool,14,131,6
683,295,34,Dubravka,1,Newcastle,Newcastle,4,44,6
693,303,34,Krafth,2,Newcastle,Newcastle,4,43,6
698,304,34,Murphy,3,Newcastle,Newcastle,4,46,6
787,353,34,Lloris,1,Spurs,Spurs,6,55,6
807,361,34,Dier,2,Spurs,Spurs,6,47,6
812,364,34,Davies,2,Spurs,Spurs,6,45,6
827,368,34,Sessegnon,2,Spurs,Spurs,6,44,6
953,451,34,Collins,2,Burnley,Burnley,90,43,6
1141,585,34,Roberts,2,Burnley,Burnley,90,44,6
148,76,34,Jansson,2,Brentford,Brentford,94,45,5
188,90,34,Sørensen,2,Brentford,Brentford,94,43,5
233,113,34,Taylor,2,Burnley,Burnley,90,44,5
273,130,34,Kanté,3,Chelsea,Chelsea,8,49,5
303,138,34,Mount,3,Chelsea,Chelsea,8,77,5
418,190,34,Llorente,2,Leeds,Leeds,2,45,5
554,237,34,Alexander-Arnold,2,Liverpool,Liverpool,14,84,5
624,264,34,Zinchenko,2,Man City,Man City,43,53,5
643,270,34,de Gea,1,Man Utd,Man Utd,1,50,5
753,335,34,Romeu,3,Southampton,Southampton,20,45,5
948,450,34,Dennis,4,Watford,Watford,57,58,5
1007,474,34,Ward,2,Crystal Palace,Crystal Palace,31,45,5
1031,488,34,Andersen,2,Crystal Palace,Crystal Palace,31,47,5
1189,700,34,Weghorst,4,Burnley,Burnley,90,62,5
16,12,34,Elneny,3,Arsenal,Arsenal,3,44,4
283,132,34,Loftus-Cheek,3,Chelsea,Chelsea,8,54,4
293,134,34,Werner,4,Chelsea,Chelsea,8,85,4
673,285,34,McTominay,3,Man Utd,Man Utd,1,54,4
708,307,34,Saint-Maximin,4,Newcastle,Newcastle,4,67,4
1066,512,34,Elanga,3,Man Utd,Man Utd,1,48,4
1174,696,34,Luis Díaz,3,Liverpool,Liverpool,14,81,4
26,19,34,Willock,3,Newcastle,Newcastle,4,53,3
64,35,34,McGinn,3,Aston Villa,Aston Villa,7,56,3
173,84,34,Janelt,3,Brentford,Brentford,94,49,3
178,86,34,Jensen,3,Brentford,Brentford,94,49,3
193,96,34,Mbeumo,3,Brentford,Brentford,94,52,3
203,101,34,Cork,3,Burnley,Burnley,90,44,3
238,115,34,Brownhill,3,Burnley,Burnley,90,43,3
243,118,34,McNeil,3,Burnley,Burnley,90,55,3
323,144,34,Gallagher,3,Crystal Palace,Crystal Palace,31,60,3
333,148,34,McArthur,3,Crystal Palace,Crystal Palace,31,43,3
338,154,34,Zaha,3,Crystal Palace,Crystal Palace,31,69,3
348,160,34,Eze,3,Crystal Palace,Crystal Palace,31,59,3
422,191,34,Phillips,3,Leeds,Leeds,2,47,3
430,196,34,Raphinha,3,Leeds,Leeds,2,63,3
469,210,34,Tielemans,3,Leicester,Leicester,13,64,3
519,225,34,Thiago,3,Liverpool,Liverpool,14,53,3
539,232,34,Fabinho,3,Liverpool,Liverpool,14,54,3
564,240,34,Jota,3,Liverpool,Liverpool,14,83,3
638,267,34,Harrison,3,Leeds,Leeds,2,55,3
663,281,34,Rashford,3,Man Utd,Man Utd,1,94,3
802,359,34,Son,3,Spurs,Spurs,6,112,3
817,365,34,Højbjerg,3,Spurs,Spurs,6,48,3
897,419,34,Benrahma,3,West Ham,West Ham,21,59,3
1011,475,34,Sá,1,Wolves,Wolves,39,52,3
1061,510,34,Dalot,2,Man Utd,Man Utd,1,42,3
1096,555,34,Varane,2,Man Utd,Man Utd,1,55,3
1106,559,34,Ramsdale,1,Arsenal,Arsenal,3,51,3
1146,587,34,Lookman,3,Leicester,Leicester,13,59,3
1165,681,34,Coutinho,3,Aston Villa,Aston Villa,7,71,3
1184,699,34,Eriksen,3,Brentford,Brentford,94,56,3
1194,701,34,Kulusevski,3,Spurs,Spurs,6,63,3
2,5,34,Cédric,2,Arsenal,Arsenal,3,42,2
31,20,34,Nketiah,4,Arsenal,Arsenal,3,57,2
36,21,34,Smith Rowe,3,Arsenal,Arsenal,3,57,2
46,23,34,Gabriel,2,Arsenal,Arsenal,3,53,2
60,33,34,Grealish,3,Man City,Man City,43,75,2
77,40,34,Watkins,4,Aston Villa,Aston Villa,7,75,2
93,50,34,Douglas Luiz,3,Aston Villa,Aston Villa,7,43,2
128,69,34,Sánchez,1,Brighton,Brighton,36,45,2
143,74,34,Mac Allister,3,Brighton,Brighton,36,51,2
158,78,34,Toney,4,Brentford,Brentford,94,69,2
208,104,34,Rodriguez,4,Burnley,Burnley,90,51,2
313,142,34,James,2,Chelsea,Chelsea,8,65,2
382,174,34,Iwobi,3,Everton,Everton,11,58,2
414,187,34,Rodrigo,4,Leeds,Leeds,2,63,2
449,203,34,Mendy,3,Leicester,Leicester,13,43,2
479,212,34,Maddison,3,Leicester,Leicester,13,69,2
529,230,34,Mané,3,Liverpool,Liverpool,14,118,2
584,255,34,Sterling,3,Man City,Man City,43,105,2
594,257,34,Ederson,1,Man City,Man City,43,62,2
604,259,34,Laporte,2,Man City,Man City,43,60,2
614,262,34,Dias,2,Man City,Man City,43,62,2
658,279,34,Telles,2,Man Utd,Man Utd,1,49,2
668,284,34,Lindelöf,2,Man Utd,Man Utd,1,48,2
723,314,34,Krul,1,Norwich,Norwich,45,45,2
728,315,34,Pukki,4,Norwich,Norwich,45,61,2
743,323,34,Dowell,3,Norwich,Norwich,45,51,2
748,333,34,Forster,1,Southampton,Southampton,20,44,2
758,336,34,Redmond,3,Southampton,Southampton,20,59,2
792,354,34,Sissoko,3,Watford,Watford,57,43,2
797,357,34,Kane,4,Spurs,Spurs,6,125,2
852,399,34,Sarr,3,Watford,Watford,57,57,2
872,411,34,Cresswell,2,West Ham,West Ham,21,54,2
892,418,34,Coufal,2,West Ham,West Ham,21,47,2
912,422,34,Soucek,3,West Ham,West Ham,21,57,2
917,423,34,Fornals,3,West Ham,West Ham,21,59,2
921,426,34,Moutinho,3,Wolves,Wolves,39,49,2
925,429,34,Coady,2,Wolves,Wolves,39,47,2
929,434,34,Dendoncker,3,Wolves,Wolves,39,46,2
943,449,34,Rashica,3,Norwich,Norwich,45,52,2
958,453,34,Fernandinho,3,Man City,Man City,43,47,2
963,455,34,Daka,4,Leicester,Leicester,13,70,2
973,459,34,Mata,3,Man Utd,Man Utd,1,47,2
987,462,34,Mwepu,3,Brighton,Brighton,36,59,2
1002,471,34,Lees-Melou,3,Norwich,Norwich,45,48,2
1026,484,34,Gray,3,Everton,Everton,11,54,2
1056,505,34,Dewsbury-Hall,3,Leicester,Leicester,13,44,2
1086,529,34,Lukaku,4,Chelsea,Chelsea,8,114,2
1091,538,34,Caicedo,3,Brighton,Brighton,36,45,2
1101,558,34,Ødegaard,3,Arsenal,Arsenal,3,56,2
1199,702,34,Bentancur,3,Spurs,Spurs,6,49,2
21,14,34,Holding,2,Arsenal,Arsenal,3,41,1
51,26,34,Martinelli,3,Arsenal,Arsenal,3,53,1
81,43,34,Buendía,3,Aston Villa,Aston Villa,7,61,1
98,55,34,Groß,3,Brighton,Brighton,36,56,1
108,59,34,Dunk,2,Brighton,Brighton,36,48,1
113,60,34,March,3,Brighton,Brighton,36,53,1
118,62,34,Veltman,2,Brighton,Brighton,36,42,1
263,127,34,Rüdiger,2,Chelsea,Chelsea,8,61,1
278,131,34,Ziyech,3,Chelsea,Chelsea,8,73,1
343,155,34,Schlupp,3,Crystal Palace,Crystal Palace,31,54,1
358,165,34,Coleman,2,Everton,Everton,11,49,1
367,169,34,Keane,2,Everton,Everton,11,46,1
372,170,34,Pickford,1,Everton,Everton,11,48,1
377,173,34,Doucouré,3,Everton,Everton,11,53,1
392,178,34,Holgate,2,Everton,Everton,11,42,1
402,180,34,Richarlison,4,Everton,Everton,11,76,1
426,194,34,Koch,2,Leeds,Leeds,2,43,1
454,205,34,Vardy,4,Leicester,Leicester,13,103,1
474,211,34,Pérez,3,Leicester,Leicester,13,57,1
489,215,34,Barnes,3,Leicester,Leicester,13,65,1
509,222,34,Henderson,3,Liverpool,Liverpool,14,49,1
559,239,34,Keita,3,Liverpool,Liverpool,14,50,1
569,250,34,Gündogan,3,Man City,Man City,43,71,1
579,254,34,Mahrez,3,Man City,Man City,43,86,1
589,256,34,Cancelo,2,Man City,Man City,43,72,1
599,258,34,Aké,2,Man City,Man City,43,47,1
653,277,34,Fernandes,3,Man Utd,Man Utd,1,116,1
713,308,34,Almirón,3,Newcastle,Newcastle,4,50,1
733,319,34,Hanley,2,Norwich,Norwich,45,44,1
738,321,34,Byram,2,Norwich,Norwich,45,44,1
767,339,34,S.Armstrong,3,Southampton,Southampton,20,58,1
777,342,34,Walker-Peters,2,Southampton,Southampton,20,48,1
782,343,34,Bednarek,2,Southampton,Southampton,20,44,1
822,367,34,Sánchez,2,Spurs,Spurs,6,42,1
837,376,34,Foster,1,Watford,Watford,57,42,1
862,404,34,João Pedro,4,Watford,Watford,57,54,1
887,416,34,Lanzini,3,West Ham,West Ham,21,56,1
902,420,34,Bowen,3,West Ham,West Ham,21,69,1
907,421,34,Rice,3,West Ham,West Ham,21,50,1
968,457,34,Giannoulis,2,Norwich,Norwich,45,44,1
978,460,34,Perraud,2,Southampton,Southampton,20,48,1
982,461,34,Trincão,3,Wolves,Wolves,39,56,1
992,464,34,Olise,3,Crystal Palace,Crystal Palace,31,53,1
1051,503,34,Gordon,3,Everton,Everton,11,47,1
1076,524,34,Wissa,3,Brentford,Brentford,94,57,1
1116,575,34,Lennon,3,Burnley,Burnley,90,46,1
1131,581,34,Normann,3,Norwich,Norwich,45,45,1
1156,675,34,Mykolenko,2,Everton,Everton,11,49,1
11,10,34,Chambers,2,Aston Villa,Aston Villa,7,42,0
133,70,34,Bissouma,3,Brighton,Brighton,36,44,0
138,71,34,Lamptey,2,Brighton,Brighton,36,45,0
153,77,34,Nørgaard,3,Brentford,Brentford,94,50,0
213,109,34,Wood,4,Newcastle,Newcastle,4,63,0
218,110,34,Lowton,2,Burnley,Burnley,90,44,0
268,128,34,Zouma,2,West Ham,West Ham,21,54,0
288,133,34,Christensen,2,Chelsea,Chelsea,8,46,0
353,163,34,Delph,3,Everton,Everton,11,42,0
362,168,34,Digne,2,Aston Villa,Aston Villa,7,50,0
387,175,34,Mina,2,Everton,Everton,11,49,0
397,179,34,Godfrey,2,Everton,Everton,11,47,0
444,201,34,Evans,2,Leicester,Leicester,13,54,0
459,208,34,Amartey,2,Leicester,Leicester,13,40,0
484,213,34,Iheanacho,4,Leicester,Leicester,13,70,0
609,261,34,Bernardo,3,Man City,Man City,43,70,0
629,265,34,Foden,3,Man City,Man City,43,79,0
678,291,34,Shelvey,3,Newcastle,Newcastle,4,53,0
703,305,34,Schär,2,Newcastle,Newcastle,4,41,0
762,337,34,Ings,4,Aston Villa,Aston Villa,7,77,0
832,370,34,Reguilón,2,Spurs,Spurs,6,50,0
842,384,34,Kabasele,2,Watford,Watford,57,43,0
847,390,34,Masina,2,Watford,Watford,57,43,0
857,400,34,Ngakia,2,Watford,Watford,57,42,0
877,413,34,Antonio,4,West Ham,West Ham,21,73,0
933,441,34,Neto,3,Wolves,Wolves,39,62,0
1021,483,34,Ajer,2,Brentford,Brentford,94,44,0
1046,495,34,Kucka,3,Watford,Watford,57,55,0
1071,517,34,Elyounoussi,3,Southampton,Southampton,20,54,0
1111,567,34,Lyanco,2,Southampton,Southampton,20,44,0
1121,578,34,Cornet,3,Burnley,Burnley,90,58,0
1136,584,34,Cucurella,2,Brighton,Brighton,36,49,0
1161,677,34,Samir,2,Watford,Watford,57,45,0
1169,689,34,Chiquinho,3,Wolves,Wolves,39,55,0
882,414,34,Dawson,2,West Ham,West Ham,21,49,-1
803,359,35,Son,3,Spurs,Spurs,6,112,19
1097,555,35,Varane,2,Man Utd,Man Utd,1,55,14
615,262,35,Dias,2,Man City,Man City,43,62,12
659,279,35,Telles,2,Man Utd,Man Utd,1,49,12
47,23,35,Gabriel,2,Arsenal,Arsenal,3,53,11
134,70,35,Bissouma,3,Brighton,Brighton,36,44,11
939,447,35,Welbeck,4,Brighton,Brighton,36,60,11
22,14,35,Holding,2,Arsenal,Arsenal,3,41,10
204,101,35,Cork,3,Burnley,Burnley,90,44,10
239,115,35,Brownhill,3,Burnley,Burnley,90,43,10
373,170,35,Pickford,1,Everton,Everton,11,48,10
560,239,35,Keita,3,Liverpool,Liverpool,14,50,10
754,335,35,Romeu,3,Southampton,Southampton,20,45,10
78,40,35,Watkins,4,Aston Villa,Aston Villa,7,75,9
349,160,35,Eze,3,Crystal Palace,Crystal Palace,31,59,9
535,231,35,Alisson,1,Liverpool,Liverpool,14,61,9
630,265,35,Foden,3,Man City,Man City,43,79,9
635,266,35,Rodrigo,3,Man City,Man City,43,55,9
124,64,35,Trossard,3,Brighton,Brighton,36,59,8
363,168,35,Digne,2,Aston Villa,Aston Villa,7,50,8
403,180,35,Richarlison,4,Everton,Everton,11,76,8
485,213,35,Iheanacho,4,Leicester,Leicester,13,70,8
620,263,35,Jesus,4,Man City,Man City,43,86,8
654,277,35,Fernandes,3,Man Utd,Man Utd,1,116,8
763,337,35,Ings,4,Aston Villa,Aston Villa,7,77,8
1195,701,35,Kulusevski,3,Spurs,Spurs,6,63,8
56,30,35,Martínez,1,Aston Villa,Aston Villa,7,55,7
600,258,35,Aké,2,Man City,Man City,43,47,7
644,270,35,de Gea,1,Man Utd,Man Utd,1,50,7
684,295,35,Dubravka,1,Newcastle,Newcastle,4,44,7
1027,484,35,Gray,3,Everton,Everton,11,54,7
1127,579,35,Ronaldo,4,Man Utd,Man Utd,1,122,7
52,26,35,Martinelli,3,Arsenal,Arsenal,3,53,6
69,38,35,Mings,2,Aston Villa,Aston Villa,7,50,6
86,44,35,Cash,2,Aston Villa,Aston Villa,7,53,6
109,59,35,Dunk,2,Brighton,Brighton,36,48,6
119,62,35,Veltman,2,Brighton,Brighton,36,42,6
129,69,35,Sánchez,1,Brighton,Brighton,36,45,6
144,74,35,Mac Allister,3,Brighton,Brighton,36,51,6
234,113,35,Taylor,2,Burnley,Burnley,90,44,6
339,154,35,Zaha,3,Crystal Palace,Crystal Palace,31,69,6
388,175,35,Mina,2,Everton,Everton,11,49,6
515,224,35,Matip,2,Liverpool,Liverpool,14,53,6
525,229,35,van Dijk,2,Liverpool,Liverpool,14,68,6
550,234,35,Robertson,2,Liverpool,Liverpool,14,73,6
595,257,35,Ederson,1,Man City,Man City,43,62,6
605,259,35,Laporte,2,Man City,Man City,43,60,6
669,284,35,Lindelöf,2,Man Utd,Man Utd,1,48,6
798,357,35,Kane,4,Spurs,Spurs,6,125,6
903,420,35,Bowen,3,West Ham,West Ham,21,69,6
959,453,35,Fernandinho,3,Man City,Man City,43,47,6
1037,493,35,Clyne,2,Crystal Palace,Crystal Palace,31,43,6
1062,510,35,Dalot,2,Man Utd,Man Utd,1,42,6
1067,512,35,Elanga,3,Man Utd,Man Utd,1,48,6
1137,584,35,Cucurella,2,Brighton,Brighton,36,49,6
1157,675,35,Mykolenko,2,Everton,Everton,11,49,6
12,10,35,Chambers,2,Aston Villa,Aston Villa,7,42,5
224,111,35,Vydra,4,Burnley,Burnley,90,52,5
359,165,35,Coleman,2,Everton,Everton,11,49,5
393,178,35,Holgate,2,Everton,Everton,11,42,5
565,240,35,Jota,3,Liverpool,Liverpool,14,83,5
590,256,35,Cancelo,2,Man City,Man City,43,72,5
773,341,35,Ward-Prowse,3,Southampton,Southampton,20,64,5
42,22,35,Saka,3,Arsenal,Arsenal,3,67,4
82,43,35,Buendía,3,Aston Villa,Aston Villa,7,61,4
334,148,35,McArthur,3,Crystal Palace,Crystal Palace,31,43,4
470,210,35,Tielemans,3,Leicester,Leicester,13,64,4
893,418,35,Coufal,2,West Ham,West Ham,21,47,4
1047,495,35,Kucka,3,Watford,Watford,57,55,4
65,35,35,McGinn,3,Aston Villa,Aston Villa,7,56,3
114,60,35,March,3,Brighton,Brighton,36,53,3
319,143,35,Mendy,1,Chelsea,Chelsea,8,61,3
378,173,35,Doucouré,3,Everton,Everton,11,53,3
383,174,35,Iwobi,3,Everton,Everton,11,58,3
510,222,35,Henderson,3,Liverpool,Liverpool,14,49,3
570,250,35,Gündogan,3,Man City,Man City,43,71,3
585,255,35,Sterling,3,Man City,Man City,43,105,3
674,285,35,McTominay,3,Man Utd,Man Utd,1,54,3
974,459,35,Mata,3,Man Utd,Man Utd,1,47,3
988,462,35,Mwepu,3,Brighton,Brighton,36,59,3
1012,475,35,Sá,1,Wolves,Wolves,39,52,3
1052,503,35,Gordon,3,Everton,Everton,11,47,3
1092,538,35,Caicedo,3,Brighton,Brighton,36,45,3
1166,681,35,Coutinho,3,Aston Villa,Aston Villa,7,71,3
1175,696,35,Luis Díaz,3,Liverpool,Liverpool,14,81,3
8,7,35,Xhaka,3,Arsenal,Arsenal,3,48,2
17,12,35,Elneny,3,Arsenal,Arsenal,3,44,2
27,19,35,Willock,3,Newcastle,Newcastle,4,53,2
61,33,35,Grealish,3,Man City,Man City,43,75,2
74,39,35,Targett,2,Newcastle,Newcastle,4,47,2
104,58,35,Burn,2,Newcastle,Newcastle,4,44,2
154,77,35,Nørgaard,3,Brentford,Brentford,94,50,2
159,78,35,Toney,4,Brentford,Brentford,94,69,2
164,80,35,Raya,1,Brentford,Brentford,94,44,2
174,84,35,Janelt,3,Brentford,Brentford,94,49,2
194,96,35,Mbeumo,3,Brentford,Brentford,94,52,2
229,112,35,Pope,1,Burnley,Burnley,90,53,2
244,118,35,McNeil,3,Burnley,Burnley,90,55,2
254,121,35,Thiago Silva,2,Chelsea,Chelsea,8,56,2
284,132,35,Loftus-Cheek,3,Chelsea,Chelsea,8,54,2
294,134,35,Werner,4,Chelsea,Chelsea,8,85,2
314,142,35,James,2,Chelsea,Chelsea,8,65,2
324,144,35,Gallagher,3,Crystal Palace,Crystal Palace,31,60,2
329,146,35,Guaita,1,Crystal Palace,Crystal Palace,31,46,2
344,155,35,Schlupp,3,Crystal Palace,Crystal Palace,31,54,2
354,163,35,Delph,3,Everton,Everton,11,42,2
415,187,35,Rodrigo,4,Leeds,Leeds,2,63,2
423,191,35,Phillips,3,Leeds,Leeds,2,47,2
431,196,35,Raphinha,3,Leeds,Leeds,2,63,2
440,200,35,Schmeichel,1,Leicester,Leicester,13,50,2
450,203,35,Mendy,3,Leicester,Leicester,13,43,2
475,211,35,Pérez,3,Leicester,Leicester,13,57,2
530,230,35,Mané,3,Liverpool,Liverpool,14,118,2
639,267,35,Harrison,3,Leeds,Leeds,2,55,2
649,271,35,Matic,3,Man Utd,Man Utd,1,43,2
679,291,35,Shelvey,3,Newcastle,Newcastle,4,53,2
694,303,35,Krafth,2,Newcastle,Newcastle,4,43,2
704,305,35,Schär,2,Newcastle,Newcastle,4,41,2
709,307,35,Saint-Maximin,4,Newcastle,Newcastle,4,67,2
714,308,35,Almirón,3,Newcastle,Newcastle,4,50,2
724,314,35,Krul,1,Norwich,Norwich,45,45,2
729,315,35,Pukki,4,Norwich,Norwich,45,61,2
744,323,35,Dowell,3,Norwich,Norwich,45,51,2
749,333,35,Forster,1,Southampton,Southampton,20,44,2
759,336,35,Redmond,3,Southampton,Southampton,20,59,2
788,353,35,Lloris,1,Spurs,Spurs,6,55,2
793,354,35,Sissoko,3,Watford,Watford,57,43,2
808,361,35,Dier,2,Spurs,Spurs,6,47,2
818,365,35,Højbjerg,3,Spurs,Spurs,6,48,2
828,368,35,Sessegnon,2,Spurs,Spurs,6,44,2
838,376,35,Foster,1,Watford,Watford,57,42,2
853,399,35,Sarr,3,Watford,Watford,57,57,2
863,404,35,João Pedro,4,Watford,Watford,57,54,2
868,408,35,Fabianski,1,West Ham,West Ham,21,50,2
888,416,35,Lanzini,3,West Ham,West Ham,21,56,2
898,419,35,Benrahma,3,West Ham,West Ham,21,59,2
908,421,35,Rice,3,West Ham,West Ham,21,50,2
918,423,35,Fornals,3,West Ham,West Ham,21,59,2
922,426,35,Moutinho,3,Wolves,Wolves,39,49,2
930,434,35,Dendoncker,3,Wolves,Wolves,39,46,2
944,449,35,Rashica,3,Norwich,Norwich,45,52,2
949,450,35,Dennis,4,Watford,Watford,57,58,2
964,455,35,Daka,4,Leicester,Leicester,13,70,2
998,466,35,Tavares,2,Arsenal,Arsenal,3,43,2
1003,471,35,Lees-Melou,3,Norwich,Norwich,45,48,2
1017,477,35,Guéhi,2,Crystal Palace,Crystal Palace,31,45,2
1032,488,35,Andersen,2,Crystal Palace,Crystal Palace,31,47,2
1042,494,35,Romero,2,Spurs,Spurs,6,48,2
1102,558,35,Ødegaard,3,Arsenal,Arsenal,3,56,2
1107,559,35,Ramsdale,1,Arsenal,Arsenal,3,51,2
1117,575,35,Lennon,3,Burnley,Burnley,90,46,2
1132,581,35,Normann,3,Norwich,Norwich,45,45,2
1142,585,35,Roberts,2,Burnley,Burnley,90,44,2
1152,588,35,Emerson Royal,2,Spurs,Spurs,6,46,2
1180,697,35,Bruno Guimarães,3,Newcastle,Newcastle,4,50,2
1185,699,35,Eriksen,3,Brentford,Brentford,94,56,2
1200,702,35,Bentancur,3,Spurs,Spurs,6,49,2
3,5,35,Cédric,2,Arsenal,Arsenal,3,42,1
32,20,35,Nketiah,4,Arsenal,Arsenal,3,57,1
37,21,35,Smith Rowe,3,Arsenal,Arsenal,3,57,1
94,50,35,Douglas Luiz,3,Aston Villa,Aston Villa,7,43,1
99,55,35,Groß,3,Brighton,Brighton,36,56,1
139,71,35,Lamptey,2,Brighton,Brighton,36,45,1
149,76,35,Jansson,2,Brentford,Brentford,94,45,1
169,83,35,Henry,2,Brentford,Brentford,94,45,1
179,86,35,Jensen,3,Brentford,Brentford,94,49,1
184,89,35,Roerslev,2,Brentford,Brentford,94,41,1
189,90,35,Sørensen,2,Brentford,Brentford,94,43,1
214,109,35,Wood,4,Newcastle,Newcastle,4,63,1
219,110,35,Lowton,2,Burnley,Burnley,90,44,1
249,119,35,Azpilicueta,2,Chelsea,Chelsea,8,56,1
259,122,35,Alonso,2,Chelsea,Chelsea,8,57,1
264,127,35,Rüdiger,2,Chelsea,Chelsea,8,61,1
269,128,35,Zouma,2,West Ham,West Ham,21,54,1
279,131,35,Ziyech,3,Chelsea,Chelsea,8,73,1
299,137,35,Pulisic,3,Chelsea,Chelsea,8,79,1
304,138,35,Mount,3,Chelsea,Chelsea,8,77,1
309,141,35,Havertz,3,Chelsea,Chelsea,8,79,1
455,205,35,Vardy,4,Leicester,Leicester,13,103,1
465,209,35,Castagne,2,Leicester,Leicester,13,53,1
495,217,35,Söyüncü,2,Leicester,Leicester,13,49,1
520,225,35,Thiago,3,Liverpool,Liverpool,14,53,1
540,232,35,Fabinho,3,Liverpool,Liverpool,14,54,1
545,233,35,Salah,3,Liverpool,Liverpool,14,131,1
610,261,35,Bernardo,3,Man City,Man City,43,70,1
625,264,35,Zinchenko,2,Man City,Man City,43,53,1
689,299,35,Lascelles,2,Newcastle,Newcastle,4,44,1
699,304,35,Murphy,3,Newcastle,Newcastle,4,46,1
719,310,35,Joelinton,4,Newcastle,Newcastle,4,59,1
734,319,35,Hanley,2,Norwich,Norwich,45,44,1
739,321,35,Byram,2,Norwich,Norwich,45,44,1
768,339,35,S.Armstrong,3,Southampton,Southampton,20,58,1
778,342,35,Walker-Peters,2,Southampton,Southampton,20,48,1
813,364,35,Davies,2,Spurs,Spurs,6,45,1
843,384,35,Kabasele,2,Watford,Watford,57,43,1
878,413,35,Antonio,4,West Ham,West Ham,21,73,1
913,422,35,Soucek,3,West Ham,West Ham,21,57,1
934,441,35,Neto,3,Wolves,Wolves,39,62,1
954,451,35,Collins,2,Burnley,Burnley,90,43,1
979,460,35,Perraud,2,Southampton,Southampton,20,48,1
993,464,35,Olise,3,Crystal Palace,Crystal Palace,31,53,1
1008,474,35,Ward,2,Crystal Palace,Crystal Palace,31,45,1
1022,483,35,Ajer,2,Brentford,Brentford,94,44,1
1072,517,35,Elyounoussi,3,Southampton,Southampton,20,54,1
1077,524,35,Wissa,3,Brentford,Brentford,94,57,1
1162,677,35,Samir,2,Watford,Watford,57,45,1
1190,700,35,Weghorst,4,Burnley,Burnley,90,62,1
90,45,35,Konsa,2,Aston Villa,Aston Villa,7,49,0
209,104,35,Rodriguez,4,Burnley,Burnley,90,51,0
274,130,35,Kanté,3,Chelsea,Chelsea,8,49,0
289,133,35,Christensen,2,Chelsea,Chelsea,8,46,0
