,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
247,114,8,McArthur,3,5,Crystal Palace,31,47,2
262,120,8,Townsend,3,5,Crystal Palace,31,57,2
277,127,8,Jagielka,2,6,Everton,11,49,2
282,128,8,Stones,2,10,Man City,43,46,2
302,137,8,Barry,3,6,Everton,11,43,2
307,140,8,Oviedo,3,15,Sunderland,56,42,2
327,165,8,Schmeichel,1,8,Leicester,13,49,2
352,177,8,Albrighton,3,8,Leicester,13,50,2
357,179,8,Drinkwater,3,8,Leicester,13,53,2
367,182,8,Amartey,3,8,Leicester,13,43,2
372,184,8,Vardy,4,8,Leicester,13,99,2
382,187,8,Musa,4,8,Leicester,13,69,2
452,226,8,Otamendi,2,10,Man City,43,59,2
457,228,8,Sterling,3,10,Man City,43,75,2
467,233,8,Fernandinho,3,10,Man City,43,53,2
477,236,8,Gündogan,3,10,Man City,43,49,2
492,240,8,Bony,4,14,Stoke,110,69,2
542,271,8,Rashford,4,11,Man Utd,1,64,2
552,274,8,Valdés,1,12,Middlesbrough,25,45,2
562,278,8,Gibson,2,12,Middlesbrough,25,49,2
567,282,8,Downing,3,12,Middlesbrough,25,48,2
577,286,8,Forshaw,3,12,Middlesbrough,25,45,2
587,294,8,Forster,1,13,Southampton,20,50,2
597,297,8,Fonte,2,20,West Ham,21,53,2
607,302,8,Martina,2,13,Southampton,20,43,2
612,303,8,van Dijk,2,13,Southampton,20,56,2
637,310,8,Oriol Romeu,3,13,Southampton,20,44,2
687,340,8,Pickford,1,15,Sunderland,56,42,2
702,353,8,Watmore,3,15,Sunderland,56,47,2
707,355,8,Defoe,4,15,Sunderland,56,74,2
712,356,8,Fabianski,1,16,Swansea,80,48,2
737,369,8,Routledge,3,16,Swansea,80,45,2
747,375,8,Fer,3,16,Swansea,80,48,2
772,384,8,Walker,2,17,Spurs,6,62,2
802,400,8,Wanyama,3,17,Spurs,6,48,2
812,405,8,Janssen,4,17,Spurs,6,75,2
847,422,8,Amrabat,3,18,Watford,57,50,2
857,425,8,Deeney,4,18,Watford,57,66,2
867,436,8,McAuley,2,19,West Brom,35,50,2
872,439,8,Fletcher,3,19,West Brom,35,44,2
887,449,8,Rondón,4,19,West Brom,35,63,2
907,458,8,Noble,3,20,West Ham,21,62,2
912,459,8,Kouyaté,3,20,West Ham,21,50,2
932,473,8,Gudmundsson,3,3,Burnley,90,48,2
942,478,8,Negredo,4,12,Middlesbrough,25,61,2
952,489,8,Sané,3,10,Man City,43,77,2
987,541,8,Bravo,1,10,Man City,43,50,2
1002,559,8,Ndong,3,15,Sunderland,56,48,2
1007,560,8,Hendrick,3,3,Burnley,90,53,2
7,3,8,Koscielny,2,1,Arsenal,3,61,1
17,10,8,Monreal,2,1,Arsenal,3,59,1
52,18,8,Chamberlain,3,1,Arsenal,3,58,1
132,55,8,Lowton,2,3,Burnley,90,45,1
142,57,8,Ward,2,3,Burnley,90,45,1
147,58,8,Keane,2,3,Burnley,90,50,1
162,64,8,Marney,3,3,Burnley,90,43,1
242,113,8,Ledley,3,5,Crystal Palace,31,43,1
257,118,8,Cabaye,3,5,Crystal Palace,31,56,1
272,126,8,Coleman,2,6,Everton,11,56,1
287,132,8,Funes Mori,2,6,Everton,11,45,1
292,133,8,Mirallas,3,6,Everton,11,59,1
322,161,8,Meyler,3,7,Hull,88,44,1
332,167,8,Morgan,2,8,Leicester,13,46,1
337,168,8,Fuchs,2,8,Leicester,13,53,1
427,205,8,Lallana,3,9,Liverpool,14,67,1
497,241,8,Iheanacho,4,10,Man City,43,60,1
547,272,8,Ibrahimovic,4,11,Man Utd,1,114,1
582,293,8,Stuani,4,12,Middlesbrough,25,46,1
627,306,8,Ward-Prowse,3,13,Southampton,20,50,1
632,308,8,Tadic,3,13,Southampton,20,69,1
697,344,8,van Aanholt,2,5,Crystal Palace,31,49,1
717,358,8,Naughton,2,16,Swansea,80,44,1
722,359,8,Williams,2,6,Everton,11,52,1
742,372,8,Ki Sung-yueng,3,16,Swansea,80,50,1
762,382,8,Alderweireld,2,17,Spurs,6,64,1
777,385,8,Vertonghen,2,17,Spurs,6,58,1
807,402,8,Son,3,17,Spurs,6,72,1
937,477,8,Barragán,2,12,Middlesbrough,25,43,1
947,479,8,Zuñiga,2,18,Watford,57,41,1
957,491,8,Ramírez,3,12,Middlesbrough,25,52,1
997,555,8,Mustafi,2,1,Arsenal,3,58,1
1022,567,8,Slimani,4,8,Leicester,13,82,1
62,25,8,Giroud,4,1,Arsenal,3,81,0
157,63,8,Arfield,3,3,Burnley,90,52,0
192,86,8,Willian,3,4,Chelsea,8,70,0
252,117,8,Lee Chung-yong,3,5,Crystal Palace,31,42,0
297,134,8,Barkley,3,6,Everton,11,70,0
342,172,8,Simpson,2,8,Leicester,13,49,0
347,173,8,Huth,2,8,Leicester,13,49,0
362,181,8,Gray,3,8,Leicester,13,48,0
377,186,8,Okazaki,4,8,Leicester,13,56,0
472,235,8,De Bruyne,3,10,Man City,43,105,0
527,256,8,Mata,3,11,Man Utd,1,72,0
537,266,8,Lingard,3,11,Man Utd,1,56,0
572,283,8,Clayton,3,12,Middlesbrough,25,43,0
592,296,8,Bertrand,2,13,Southampton,20,56,0
602,301,8,Cédric,2,13,Southampton,20,49,0
642,312,8,Højbjerg,3,13,Southampton,20,42,0
727,366,8,van der Hoorn,2,16,Swansea,80,43,0
767,383,8,Rose,2,17,Spurs,6,58,0
962,500,8,Llorente,4,16,Swansea,80,63,0
977,525,8,Defour,3,3,Burnley,90,56,0
992,554,8,Marshall,1,7,Hull,88,44,0
447,213,8,Christian Benteke,4,5,Crystal Palace,31,72,-1
487,239,8,Agüero,4,10,Man City,43,127,-1
683,333,9,Shaqiri,3,14,Stoke,110,60,15
183,78,9,Cahill,2,4,Chelsea,8,67,14
898,453,9,Reid,2,20,West Ham,21,49,14
203,90,9,Pedro,3,4,Chelsea,8,68,13
158,63,9,Arfield,3,3,Burnley,90,52,12
443,212,9,Mané,3,9,Liverpool,14,93,12
653,318,9,Shawcross,2,14,Stoke,110,49,11
258,118,9,Cabaye,3,5,Crystal Palace,31,56,10
418,203,9,Coutinho,3,9,Liverpool,14,87,10
553,274,9,Valdés,1,12,Middlesbrough,25,45,10
73,31,9,Francis,2,2,Bournemouth,91,45,9
233,109,9,Bolasie,3,6,Everton,11,56,9
618,304,9,Redmond,3,13,Southampton,20,59,9
718,358,9,Naughton,2,16,Swansea,80,44,9
818,407,9,Gomes,1,18,Watford,57,49,9
8,3,9,Koscielny,2,1,Arsenal,3,61,8
68,29,9,Boruc,1,2,Bournemouth,91,45,8
78,32,9,Steve Cook,2,2,Bournemouth,91,48,8
188,82,9,Hazard,3,4,Chelsea,8,105,8
213,95,9,Kanté,3,4,Chelsea,8,47,8
338,168,9,Fuchs,2,8,Leicester,13,53,8
383,187,9,Musa,4,8,Leicester,13,69,8
498,241,9,Iheanacho,4,10,Man City,43,60,8
868,436,9,McAuley,2,19,West Brom,35,50,8
903,456,9,Ogbonna,2,20,West Ham,21,47,8
1013,561,9,Alonso,2,4,Chelsea,8,69,8
3,2,9,Cech,1,1,Arsenal,3,54,7
13,6,9,Bellerín,2,1,Arsenal,3,65,7
168,67,9,Vokes,4,3,Burnley,90,57,7
173,73,9,Courtois,1,4,Chelsea,8,59,7
178,77,9,Azpilicueta,2,4,Chelsea,8,64,7
658,320,9,Cameron,2,14,Stoke,110,42,7
918,461,9,Payet,3,20,West Ham,21,90,7
953,489,9,Sané,3,10,Man City,43,77,7
18,10,9,Monreal,2,1,Arsenal,3,59,6
83,33,9,Daniels,2,2,Bournemouth,91,52,6
88,34,9,Smith,2,2,Bournemouth,91,46,6
198,87,9,Matic,3,4,Chelsea,8,48,6
238,111,9,Zaha,3,5,Crystal Palace,31,58,6
378,186,9,Okazaki,4,8,Leicester,13,56,6
558,276,9,Friend,2,12,Middlesbrough,25,42,6
563,278,9,Gibson,2,12,Middlesbrough,25,49,6
663,321,9,Pieters,2,14,Stoke,110,46,6
693,341,9,Kaboul,2,18,Watford,57,43,6
713,356,9,Fabianski,1,16,Swansea,80,48,6
728,366,9,van der Hoorn,2,16,Swansea,80,43,6
758,380,9,Lloris,1,17,Spurs,6,55,6
773,384,9,Walker,2,17,Spurs,6,62,6
823,409,9,Prödl,2,18,Watford,57,43,6
828,411,9,Holebas,2,18,Watford,57,46,6
833,413,9,Britos,2,18,Watford,57,42,6
893,450,9,Adrián,1,20,West Ham,21,46,6
938,477,9,Barragán,2,12,Middlesbrough,25,43,6
948,479,9,Zuñiga,2,18,Watford,57,41,6
1018,562,9,Martins Indi,2,14,Stoke,110,49,6
1038,574,9,Grant,1,14,Stoke,110,43,6
313,143,9,Lukaku,4,6,Everton,11,101,5
438,209,9,Firmino,3,9,Liverpool,14,85,5
668,323,9,Bardsley,2,14,Stoke,110,42,5
768,383,9,Rose,2,17,Spurs,6,58,5
778,385,9,Vertonghen,2,17,Spurs,6,58,5
933,473,9,Gudmundsson,3,3,Burnley,90,48,5
998,555,9,Mustafi,2,1,Arsenal,3,58,5
1023,567,9,Slimani,4,8,Leicester,13,82,5
1028,570,9,David Luiz,2,4,Chelsea,8,62,5
128,54,9,Heaton,1,3,Burnley,90,51,4
28,12,9,Sánchez,3,1,Arsenal,3,117,3
33,13,9,Walcott,3,1,Arsenal,3,72,3
38,14,9,Özil,3,1,Arsenal,3,95,3
48,17,9,Wilshere,3,2,Bournemouth,91,58,3
58,21,9,Iwobi,3,1,Arsenal,3,53,3
93,37,9,Arter,3,2,Bournemouth,91,50,3
118,48,9,King,3,2,Bournemouth,91,62,3
208,92,9,Moses,3,4,Chelsea,8,55,3
328,165,9,Schmeichel,1,8,Leicester,13,49,3
428,205,9,Lallana,3,9,Liverpool,14,67,3
573,283,9,Clayton,3,12,Middlesbrough,25,43,3
578,286,9,Forshaw,3,12,Middlesbrough,25,45,3
673,329,9,Whelan,3,14,Stoke,110,42,3
678,331,9,Arnautovic,3,14,Stoke,110,71,3
703,353,9,Watmore,3,15,Sunderland,56,47,3
738,369,9,Routledge,3,16,Swansea,80,45,3
743,372,9,Ki Sung-yueng,3,16,Swansea,80,50,3
788,394,9,Eriksen,3,17,Spurs,6,89,3
803,400,9,Wanyama,3,17,Spurs,6,48,3
808,402,9,Son,3,17,Spurs,6,72,3
843,420,9,Behrami,3,18,Watford,57,45,3
908,458,9,Noble,3,20,West Ham,21,62,3
913,459,9,Kouyaté,3,20,West Ham,21,50,3
923,462,9,Lanzini,3,20,West Ham,21,59,3
928,464,9,Antonio,3,20,West Ham,21,67,3
958,491,9,Ramírez,3,12,Middlesbrough,25,52,3
983,539,9,Pereyra,3,18,Watford,57,58,3
108,43,9,Gosling,3,2,Bournemouth,91,47,2
123,49,9,Callum Wilson,4,2,Bournemouth,91,60,2
133,55,9,Lowton,2,3,Burnley,90,45,2
138,56,9,Mee,2,3,Burnley,90,44,2
143,57,9,Ward,2,3,Burnley,90,45,2
148,58,9,Keane,2,3,Burnley,90,50,2
163,64,9,Marney,3,3,Burnley,90,43,2
218,97,9,Costa,4,4,Chelsea,8,104,2
243,113,9,Ledley,3,5,Crystal Palace,31,43,2
248,114,9,McArthur,3,5,Crystal Palace,31,47,2
263,120,9,Townsend,3,5,Crystal Palace,31,57,2
283,128,9,Stones,2,10,Man City,43,46,2
293,133,9,Mirallas,3,6,Everton,11,59,2
298,134,9,Barkley,3,6,Everton,11,70,2
308,140,9,Oviedo,3,15,Sunderland,56,42,2
318,157,9,Livermore,3,19,West Brom,35,47,2
333,167,9,Morgan,2,8,Leicester,13,46,2
343,172,9,Simpson,2,8,Leicester,13,49,2
348,173,9,Huth,2,8,Leicester,13,49,2
358,179,9,Drinkwater,3,8,Leicester,13,53,2
388,189,9,Karius,1,9,Liverpool,14,43,2
393,191,9,Lovren,2,9,Liverpool,14,49,2
398,193,9,Clyne,2,9,Liverpool,14,59,2
403,199,9,Matip,2,9,Liverpool,14,54,2
413,202,9,Allen,3,14,Stoke,110,49,2
423,204,9,Can,3,9,Liverpool,14,48,2
433,208,9,Milner,3,9,Liverpool,14,63,2
448,213,9,Christian Benteke,4,5,Crystal Palace,31,72,2
458,228,9,Sterling,3,10,Man City,43,75,2
463,230,9,Silva,3,10,Man City,43,86,2
468,233,9,Fernandinho,3,10,Man City,43,53,2
478,236,9,Gündogan,3,10,Man City,43,49,2
493,240,9,Bony,4,14,Stoke,110,69,2
533,262,9,Herrera,3,11,Man Utd,1,62,2
538,266,9,Lingard,3,11,Man Utd,1,56,2
543,271,9,Rashford,4,11,Man Utd,1,64,2
548,272,9,Ibrahimovic,4,11,Man Utd,1,114,2
598,297,9,Fonte,2,20,West Ham,21,53,2
608,302,9,Martina,2,13,Southampton,20,43,2
613,303,9,van Dijk,2,13,Southampton,20,56,2
623,305,9,Davis,3,13,Southampton,20,51,2
633,308,9,Tadic,3,13,Southampton,20,69,2
648,314,9,Austin,4,13,Southampton,20,63,2
688,340,9,Pickford,1,15,Sunderland,56,42,2
698,344,9,van Aanholt,2,5,Crystal Palace,31,49,2
708,355,9,Defoe,4,15,Sunderland,56,74,2
733,368,9,Sigurdsson,3,16,Swansea,80,74,2
753,379,9,Barrow,4,16,Swansea,80,50,2
783,392,9,Chadli,3,19,West Brom,35,58,2
798,398,9,Alli,3,17,Spurs,6,91,2
838,416,9,Capoue,3,18,Watford,57,45,2
858,425,9,Deeney,4,18,Watford,57,66,2
863,430,9,Foster,1,19,West Brom,35,47,2
873,439,9,Fletcher,3,19,West Brom,35,44,2
888,449,9,Rondón,4,19,West Brom,35,63,2
943,478,9,Negredo,4,12,Middlesbrough,25,61,2
973,507,9,Bastón,4,16,Swansea,80,66,2
988,541,9,Bravo,1,10,Man City,43,50,2
993,554,9,Marshall,1,7,Hull,88,44,2
1041,592,9,McQueen,3,13,Southampton,20,42,2
53,18,9,Chamberlain,3,1,Arsenal,3,58,1
113,46,9,Ibe,3,2,Bournemouth,91,49,1
193,86,9,Willian,3,4,Chelsea,8,70,1
223,102,9,Mandanda,1,5,Crystal Palace,31,42,1
228,105,9,Ward,2,5,Crystal Palace,31,48,1
253,117,9,Lee Chung-yong,3,5,Crystal Palace,31,42,1
268,124,9,Stekelenburg,1,6,Everton,11,47,1
278,127,9,Jagielka,2,6,Everton,11,49,1
303,137,9,Barry,3,6,Everton,11,43,1
323,161,9,Meyler,3,7,Hull,88,44,1
363,181,9,Gray,3,8,Leicester,13,48,1
368,182,9,Amartey,3,8,Leicester,13,43,1
373,184,9,Vardy,4,8,Leicester,13,99,1
408,201,9,Henderson,3,9,Liverpool,14,62,1
473,235,9,De Bruyne,3,10,Man City,43,105,1
483,237,9,Nolito,3,10,Man City,43,84,1
488,239,9,Agüero,4,10,Man City,43,127,1
528,256,9,Mata,3,11,Man Utd,1,72,1
568,282,9,Downing,3,12,Middlesbrough,25,48,1
583,293,9,Stuani,4,12,Middlesbrough,25,46,1
588,294,9,Forster,1,13,Southampton,20,50,1
628,306,9,Ward-Prowse,3,13,Southampton,20,50,1
638,310,9,Oriol Romeu,3,13,Southampton,20,44,1
643,312,9,Højbjerg,3,13,Southampton,20,42,1
723,359,9,Williams,2,6,Everton,11,52,1
793,396,9,Mason,3,7,Hull,88,46,1
813,405,9,Janssen,4,17,Spurs,6,75,1
848,422,9,Amrabat,3,18,Watford,57,50,1
878,444,9,McClean,3,19,West Brom,35,48,1
883,446,9,Phillips,3,19,West Brom,35,53,1
963,500,9,Llorente,4,16,Swansea,80,63,1
968,503,9,Pogba,3,11,Man Utd,1,82,1
1003,559,9,Ndong,3,15,Sunderland,56,48,1
1008,560,9,Hendrick,3,3,Burnley,90,53,1
1033,572,9,Sissoko,3,17,Spurs,6,66,1
23,11,9,Chambers,2,12,Middlesbrough,25,43,0
43,15,9,Cazorla,3,1,Arsenal,3,70,0
63,25,9,Giroud,4,1,Arsenal,3,81,0
98,39,9,Surman,3,2,Bournemouth,91,46,0
103,42,9,Stanislas,3,2,Bournemouth,91,46,0
153,62,9,Boyd,3,3,Burnley,90,51,0
273,126,9,Coleman,2,6,Everton,11,56,0
288,132,9,Funes Mori,2,6,Everton,11,45,0
353,177,9,Albrighton,3,8,Leicester,13,50,0
453,226,9,Otamendi,2,10,Man City,43,59,0
503,242,9,de Gea,1,11,Man Utd,1,55,0
508,244,9,Smalling,2,11,Man Utd,1,58,0
513,250,9,Valencia,2,11,Man Utd,1,58,0
518,254,9,Blind,2,11,Man Utd,1,52,0
593,296,9,Bertrand,2,13,Southampton,20,56,0
603,301,9,Cédric,2,13,Southampton,20,49,0
748,375,9,Fer,3,16,Swansea,80,48,0
763,382,9,Alderweireld,2,17,Spurs,6,64,0
853,424,9,Success,3,18,Watford,57,57,0
978,525,9,Defour,3,3,Burnley,90,56,0
523,255,9,Bailly,2,11,Man Utd,1,55,-1
479,236,10,Gündogan,3,10,Man City,43,49,18
489,239,10,Agüero,4,10,Man City,43,127,16
249,114,10,McArthur,3,5,Crystal Palace,31,47,15
189,82,10,Hazard,3,4,Chelsea,8,105,14
29,12,10,Sánchez,3,1,Arsenal,3,117,13
494,240,10,Bony,4,14,Stoke,110,69,13
64,25,10,Giroud,4,1,Arsenal,3,81,12
314,143,10,Lukaku,4,6,Everton,11,101,12
129,54,10,Heaton,1,3,Burnley,90,51,11
299,134,10,Barkley,3,6,Everton,11,70,10
414,202,10,Allen,3,14,Stoke,110,49,10
569,282,10,Downing,3,12,Middlesbrough,25,48,10
959,491,10,Ramírez,3,12,Middlesbrough,25,52,10
814,405,10,Janssen,4,17,Spurs,6,75,9
824,409,10,Prödl,2,18,Watford,57,43,9
179,77,10,Azpilicueta,2,4,Chelsea,8,64,8
384,187,10,Musa,4,8,Leicester,13,69,8
419,203,10,Coutinho,3,9,Liverpool,14,87,8
519,254,10,Blind,2,11,Man Utd,1,52,8
739,369,10,Routledge,3,16,Swansea,80,45,8
834,413,10,Britos,2,18,Watford,57,42,8
219,97,10,Costa,4,4,Chelsea,8,104,7
284,128,10,Stones,2,10,Man City,43,46,7
289,132,10,Funes Mori,2,6,Everton,11,45,7
394,191,10,Lovren,2,9,Liverpool,14,49,7
404,199,10,Matip,2,9,Liverpool,14,54,7
409,201,10,Henderson,3,9,Liverpool,14,62,7
559,276,10,Friend,2,12,Middlesbrough,25,42,7
709,355,10,Defoe,4,15,Sunderland,56,74,7
724,359,10,Williams,2,6,Everton,11,52,7
939,477,10,Barragán,2,12,Middlesbrough,25,43,7
134,55,10,Lowton,2,3,Burnley,90,45,6
139,56,10,Mee,2,3,Burnley,90,44,6
149,58,10,Keane,2,3,Burnley,90,50,6
174,73,10,Courtois,1,4,Chelsea,8,59,6
184,78,10,Cahill,2,4,Chelsea,8,67,6
209,92,10,Moses,3,4,Chelsea,8,55,6
234,109,10,Bolasie,3,6,Everton,11,56,6
274,126,10,Coleman,2,6,Everton,11,56,6
424,204,10,Can,3,9,Liverpool,14,48,6
439,209,10,Firmino,3,9,Liverpool,14,85,6
454,226,10,Otamendi,2,10,Man City,43,59,6
504,242,10,de Gea,1,11,Man Utd,1,55,6
554,274,10,Valdés,1,12,Middlesbrough,25,45,6
564,278,10,Gibson,2,12,Middlesbrough,25,49,6
694,341,10,Kaboul,2,18,Watford,57,43,6
819,407,10,Gomes,1,18,Watford,57,49,6
829,411,10,Holebas,2,18,Watford,57,46,6
984,539,10,Pereyra,3,18,Watford,57,58,6
989,541,10,Bravo,1,10,Man City,43,50,6
1014,561,10,Alonso,2,4,Chelsea,8,69,6
1029,570,10,David Luiz,2,4,Chelsea,8,62,6
24,11,10,Chambers,2,12,Middlesbrough,25,43,5
39,14,10,Özil,3,1,Arsenal,3,95,5
54,18,10,Chamberlain,3,1,Arsenal,3,58,5
239,111,10,Zaha,3,5,Crystal Palace,31,58,5
704,353,10,Watmore,3,15,Sunderland,56,47,5
734,368,10,Sigurdsson,3,16,Swansea,80,74,5
849,422,10,Amrabat,3,18,Watford,57,50,5
944,478,10,Negredo,4,12,Middlesbrough,25,61,5
374,184,10,Vardy,4,8,Leicester,13,99,4
474,235,10,De Bruyne,3,10,Man City,43,105,4
159,63,10,Arfield,3,3,Burnley,90,52,3
199,87,10,Matic,3,4,Chelsea,8,48,3
204,90,10,Pedro,3,4,Chelsea,8,68,3
214,95,10,Kanté,3,4,Chelsea,8,47,3
294,133,10,Mirallas,3,6,Everton,11,59,3
304,137,10,Barry,3,6,Everton,11,43,3
329,165,10,Schmeichel,1,8,Leicester,13,49,3
459,228,10,Sterling,3,10,Man City,43,75,3
464,230,10,Silva,3,10,Man City,43,86,3
469,233,10,Fernandinho,3,10,Man City,43,53,3
529,256,10,Mata,3,11,Man Utd,1,72,3
539,266,10,Lingard,3,11,Man Utd,1,56,3
574,283,10,Clayton,3,12,Middlesbrough,25,43,3
579,286,10,Forshaw,3,12,Middlesbrough,25,45,3
774,384,10,Walker,2,17,Spurs,6,62,3
839,416,10,Capoue,3,18,Watford,57,45,3
934,473,10,Gudmundsson,3,3,Burnley,90,48,3
1009,560,10,Hendrick,3,3,Burnley,90,53,3
1039,574,10,Grant,1,14,Stoke,110,43,3
9,3,10,Koscielny,2,1,Arsenal,3,61,2
14,6,10,Bellerín,2,1,Arsenal,3,65,2
49,17,10,Wilshere,3,2,Bournemouth,91,58,2
59,21,10,Iwobi,3,1,Arsenal,3,53,2
94,37,10,Arter,3,2,Bournemouth,91,50,2
99,39,10,Surman,3,2,Bournemouth,91,46,2
119,48,10,King,3,2,Bournemouth,91,62,2
164,64,10,Marney,3,3,Burnley,90,43,2
169,67,10,Vokes,4,3,Burnley,90,57,2
224,102,10,Mandanda,1,5,Crystal Palace,31,42,2
244,113,10,Ledley,3,5,Crystal Palace,31,43,2
254,117,10,Lee Chung-yong,3,5,Crystal Palace,31,42,2
309,140,10,Oviedo,3,15,Sunderland,56,42,2
319,157,10,Livermore,3,19,West Brom,35,47,2
334,167,10,Morgan,2,8,Leicester,13,46,2
339,168,10,Fuchs,2,8,Leicester,13,53,2
349,173,10,Huth,2,8,Leicester,13,49,2
359,179,10,Drinkwater,3,8,Leicester,13,53,2
379,186,10,Okazaki,4,8,Leicester,13,56,2
389,189,10,Karius,1,9,Liverpool,14,43,2
429,205,10,Lallana,3,9,Liverpool,14,67,2
444,212,10,Mané,3,9,Liverpool,14,93,2
449,213,10,Christian Benteke,4,5,Crystal Palace,31,72,2
484,237,10,Nolito,3,10,Man City,43,84,2
544,271,10,Rashford,4,11,Man Utd,1,64,2
549,272,10,Ibrahimovic,4,11,Man Utd,1,114,2
589,294,10,Forster,1,13,Southampton,20,50,2
619,304,10,Redmond,3,13,Southampton,20,59,2
624,305,10,Davis,3,13,Southampton,20,51,2
634,308,10,Tadic,3,13,Southampton,20,69,2
639,310,10,Oriol Romeu,3,13,Southampton,20,44,2
649,314,10,Austin,4,13,Southampton,20,63,2
654,318,10,Shawcross,2,14,Stoke,110,49,2
669,323,10,Bardsley,2,14,Stoke,110,42,2
674,329,10,Whelan,3,14,Stoke,110,42,2
744,372,10,Ki Sung-yueng,3,16,Swansea,80,50,2
749,375,10,Fer,3,16,Swansea,80,48,2
754,379,10,Barrow,4,16,Swansea,80,50,2
759,380,10,Lloris,1,17,Spurs,6,55,2
779,385,10,Vertonghen,2,17,Spurs,6,58,2
784,392,10,Chadli,3,19,West Brom,35,58,2
789,394,10,Eriksen,3,17,Spurs,6,89,2
799,398,10,Alli,3,17,Spurs,6,91,2
844,420,10,Behrami,3,18,Watford,57,45,2
859,425,10,Deeney,4,18,Watford,57,66,2
889,449,10,Rondón,4,19,West Brom,35,63,2
894,450,10,Adrián,1,20,West Ham,21,46,2
909,458,10,Noble,3,20,West Ham,21,62,2
914,459,10,Kouyaté,3,20,West Ham,21,50,2
919,461,10,Payet,3,20,West Ham,21,90,2
924,462,10,Lanzini,3,20,West Ham,21,59,2
964,500,10,Llorente,4,16,Swansea,80,63,2
969,503,10,Pogba,3,11,Man Utd,1,82,2
994,554,10,Marshall,1,7,Hull,88,44,2
999,555,10,Mustafi,2,1,Arsenal,3,58,2
1019,562,10,Martins Indi,2,14,Stoke,110,49,2
4,2,10,Cech,1,1,Arsenal,3,54,1
69,29,10,Boruc,1,2,Bournemouth,91,45,1
74,31,10,Francis,2,2,Bournemouth,91,45,1
79,32,10,Steve Cook,2,2,Bournemouth,91,48,1
84,33,10,Daniels,2,2,Bournemouth,91,52,1
109,43,10,Gosling,3,2,Bournemouth,91,47,1
114,46,10,Ibe,3,2,Bournemouth,91,49,1
124,49,10,Callum Wilson,4,2,Bournemouth,91,60,1
144,57,10,Ward,2,3,Burnley,90,45,1
154,62,10,Boyd,3,3,Burnley,90,51,1
194,86,10,Willian,3,4,Chelsea,8,70,1
259,118,10,Cabaye,3,5,Crystal Palace,31,56,1
264,120,10,Townsend,3,5,Crystal Palace,31,57,1
279,127,10,Jagielka,2,6,Everton,11,49,1
324,161,10,Meyler,3,7,Hull,88,44,1
344,172,10,Simpson,2,8,Leicester,13,49,1
354,177,10,Albrighton,3,8,Leicester,13,50,1
399,193,10,Clyne,2,9,Liverpool,14,59,1
594,296,10,Bertrand,2,13,Southampton,20,56,1
599,297,10,Fonte,2,20,West Ham,21,53,1
609,302,10,Martina,2,13,Southampton,20,43,1
614,303,10,van Dijk,2,13,Southampton,20,56,1
644,312,10,Højbjerg,3,13,Southampton,20,42,1
664,321,10,Pieters,2,14,Stoke,110,46,1
679,331,10,Arnautovic,3,14,Stoke,110,71,1
684,333,10,Shaqiri,3,14,Stoke,110,60,1
689,340,10,Pickford,1,15,Sunderland,56,42,1
714,356,10,Fabianski,1,16,Swansea,80,48,1
719,358,10,Naughton,2,16,Swansea,80,44,1
729,366,10,van der Hoorn,2,16,Swansea,80,43,1
769,383,10,Rose,2,17,Spurs,6,58,1
794,396,10,Mason,3,7,Hull,88,46,1
804,400,10,Wanyama,3,17,Spurs,6,48,1
809,402,10,Son,3,17,Spurs,6,72,1
864,430,10,Foster,1,19,West Brom,35,47,1
874,439,10,Fletcher,3,19,West Brom,35,44,1
879,444,10,McClean,3,19,West Brom,35,48,1
904,456,10,Ogbonna,2,20,West Ham,21,47,1
929,464,10,Antonio,3,20,West Ham,21,67,1
949,479,10,Zuñiga,2,18,Watford,57,41,1
974,507,10,Bastón,4,16,Swansea,80,66,1
1004,559,10,Ndong,3,15,Sunderland,56,48,1
1042,592,10,McQueen,3,13,Southampton,20,42,1
19,10,10,Monreal,2,1,Arsenal,3,59,0
34,13,10,Walcott,3,1,Arsenal,3,72,0
44,15,10,Cazorla,3,1,Arsenal,3,70,0
89,34,10,Smith,2,2,Bournemouth,91,46,0
104,42,10,Stanislas,3,2,Bournemouth,91,46,0
229,105,10,Ward,2,5,Crystal Palace,31,48,0
269,124,10,Stekelenburg,1,6,Everton,11,47,0
364,181,10,Gray,3,8,Leicester,13,48,0
369,182,10,Amartey,3,8,Leicester,13,43,0
434,208,10,Milner,3,9,Liverpool,14,63,0
499,241,10,Iheanacho,4,10,Man City,43,60,0
509,244,10,Smalling,2,11,Man Utd,1,58,0
514,250,10,Valencia,2,11,Man Utd,1,58,0
524,255,10,Bailly,2,11,Man Utd,1,55,0
534,262,10,Herrera,3,11,Man Utd,1,62,0
584,293,10,Stuani,4,12,Middlesbrough,25,46,0
604,301,10,Cédric,2,13,Southampton,20,49,0
629,306,10,Ward-Prowse,3,13,Southampton,20,50,0
659,320,10,Cameron,2,14,Stoke,110,42,0
699,344,10,van Aanholt,2,5,Crystal Palace,31,49,0
764,382,10,Alderweireld,2,17,Spurs,6,64,0
854,424,10,Success,3,18,Watford,57,57,0
869,436,10,McAuley,2,19,West Brom,35,50,0
884,446,10,Phillips,3,19,West Brom,35,53,0
899,453,10,Reid,2,20,West Ham,21,49,0
954,489,10,Sané,3,10,Man City,43,77,0
