,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
416,238,32,Söyüncü,2,Leicester,Leicester,13,53,6
421,240,32,Thomas,2,Leicester,Leicester,13,41,6
563,338,32,Saint-Maximin,3,Newcastle,Newcastle,4,52,6
622,366,32,Ings,4,Southampton,Southampton,20,84,6
634,383,32,Lloris,1,Spurs,Spurs,6,56,6
658,392,32,Lucas Moura,3,Spurs,Spurs,6,64,6
670,405,32,Ndombele,3,Spurs,Spurs,6,59,6
739,455,32,Patrício,1,Wolves,Wolves,39,53,6
759,465,32,Traoré,3,Wolves,Wolves,39,60,6
836,508,32,Rodríguez,3,Everton,Everton,11,77,6
865,542,32,Reguilón,2,Spurs,Spurs,6,55,6
873,546,32,Semedo,2,Wolves,Wolves,39,51,6
897,561,32,Fofana,2,Leicester,Leicester,13,50,6
906,563,32,Ait Nouri,2,Wolves,Wolves,39,50,6
921,569,32,Cavani,4,Man Utd,Man Utd,1,80,6
157,89,32,Westwood,3,Burnley,Burnley,90,53,5
222,110,32,Zouma,2,Chelsea,Chelsea,8,53,5
346,203,32,Harrison,3,Leeds,Leeds,2,56,5
366,213,32,Meslier,1,Leeds,Leeds,2,48,5
498,296,32,Pogba,3,Man Utd,Man Utd,1,76,5
630,370,32,Ward-Prowse,3,Southampton,Southampton,20,59,5
719,445,32,Bowen,3,West Ham,West Ham,21,58,5
734,451,32,Diop,2,West Ham,West Ham,21,43,5
802,493,32,Lemina,3,Fulham,Fulham,54,45,5
846,514,32,Watkins,4,Aston Villa,Aston Villa,7,63,5
287,152,32,Coleman,2,Everton,Everton,11,49,4
892,558,32,Coufal,2,West Ham,West Ham,21,48,4
97,57,32,Groß,3,Brighton,Brighton,36,58,3
137,74,32,White,2,Brighton,Brighton,36,45,3
142,76,32,Bissouma,3,Brighton,Brighton,36,44,3
232,114,32,Ziyech,3,Chelsea,Chelsea,8,79,3
247,119,32,Pulisic,3,Chelsea,Chelsea,8,83,3
252,120,32,Mount,3,Chelsea,Chelsea,8,73,3
391,228,32,Tielemans,3,Leicester,Leicester,13,64,3
396,231,32,Maddison,3,Leicester,Leicester,13,72,3
411,236,32,Ndidi,3,Leicester,Leicester,13,48,3
430,252,32,Alisson,1,Liverpool,Liverpool,14,60,3
568,339,32,Almirón,3,Newcastle,Newcastle,4,56,3
638,386,32,Alderweireld,2,Spurs,Spurs,6,54,3
646,389,32,Aurier,2,Spurs,Spurs,6,52,3
654,391,32,Dier,2,Spurs,Spurs,6,46,3
662,396,32,Højbjerg,3,Spurs,Spurs,6,49,3
754,464,32,Dendoncker,3,Wolves,Wolves,39,46,3
769,468,32,Jota,3,Liverpool,Liverpool,14,69,3
788,483,32,Ramsdale,1,Sheffield Utd,Sheffield Utd,49,46,3
821,500,32,Havertz,3,Chelsea,Chelsea,8,83,3
7,6,32,Lacazette,4,Arsenal,Arsenal,3,84,2
17,9,32,Xhaka,3,Arsenal,Arsenal,3,52,2
22,11,32,Bellerín,2,Arsenal,Arsenal,3,50,2
42,16,32,Holding,2,Arsenal,Arsenal,3,43,2
62,26,32,Martinelli,3,Arsenal,Arsenal,3,49,2
132,70,32,Ryan,1,Arsenal,Arsenal,3,41,2
162,91,32,Wood,4,Burnley,Burnley,90,66,2
187,98,32,Brownhill,3,Burnley,Burnley,90,49,2
192,100,32,McNeil,3,Burnley,Burnley,90,57,2
207,105,32,Jorginho,3,Chelsea,Chelsea,8,47,2
278,148,32,Walcott,3,Southampton,Southampton,20,58,2
317,166,32,Richarlison,4,Everton,Everton,11,77,2
326,197,32,Ayling,2,Leeds,Leeds,2,44,2
341,202,32,Bamford,4,Leeds,Leeds,2,66,2
351,204,32,Phillips,3,Leeds,Leeds,2,49,2
356,206,32,Roberts,3,Leeds,Leeds,2,46,2
361,211,32,Struijk,2,Leeds,Leeds,2,40,2
434,253,32,Fabinho,3,Liverpool,Liverpool,14,54,2
442,255,32,Robertson,2,Liverpool,Liverpool,14,73,2
458,270,32,Walker,2,Man City,Man City,43,61,2
470,278,32,Ederson,1,Man City,Man City,43,61,2
502,298,32,Maguire,2,Man Utd,Man Utd,1,55,2
510,300,32,Shaw,2,Man Utd,Man Utd,1,55,2
519,302,32,Fernandes,3,Man Utd,Man Utd,1,113,2
523,305,32,Henderson,1,Man Utd,Man Utd,1,52,2
531,308,32,Lindelöf,2,Man Utd,Man Utd,1,48,2
553,326,32,Dubravka,1,Newcastle,Newcastle,4,48,2
578,344,32,McGoldrick,4,Sheffield Utd,Sheffield Utd,49,52,2
583,346,32,Fleck,3,Sheffield Utd,Sheffield Utd,49,56,2
593,349,32,Norwood,3,Sheffield Utd,Sheffield Utd,49,45,2
598,351,32,Baldock,2,Sheffield Utd,Sheffield Utd,49,49,2
603,353,32,Egan,2,Sheffield Utd,Sheffield Utd,49,47,2
608,356,32,Osborn,3,Sheffield Utd,Sheffield Utd,49,47,2
626,368,32,Armstrong,3,Southampton,Southampton,20,55,2
666,403,32,Lo Celso,3,Spurs,Spurs,6,69,2
674,411,32,Phillips,3,West Brom,West Brom,35,51,2
684,417,32,Johnstone,1,West Brom,West Brom,35,46,2
704,427,32,Noble,3,West Ham,West Ham,21,45,2
709,431,32,Fabianski,1,West Ham,West Ham,21,50,2
724,449,32,Soucek,3,West Ham,West Ham,21,52,2
729,450,32,Fornals,3,West Ham,West Ham,21,58,2
773,469,32,Podence,3,Wolves,Wolves,39,53,2
778,480,32,Sean Longstaff,3,Newcastle,Newcastle,4,46,2
783,481,32,Pereira,3,West Brom,West Brom,35,54,2
806,494,32,Gabriel,2,Arsenal,Arsenal,3,49,2
851,526,32,Elneny,3,Arsenal,Arsenal,3,42,2
856,531,32,Thiago,3,Liverpool,Liverpool,14,55,2
860,540,32,Traoré,3,Aston Villa,Aston Villa,7,58,2
888,556,32,Dias,2,Man City,Man City,43,59,2
902,562,32,Aina,2,Fulham,Fulham,54,43,2
940,588,32,Welbeck,4,Brighton,Brighton,36,55,2
954,603,32,Bryan,2,Sheffield Utd,Sheffield Utd,49,39,2
969,648,32,Diagne,4,West Brom,West Brom,35,60,2
974,652,32,Kabak,2,Liverpool,Liverpool,14,50,2
27,12,32,Martínez,1,Aston Villa,Aston Villa,7,53,1
37,15,32,Maitland-Niles,2,West Brom,West Brom,35,46,1
47,18,32,Pépé,3,Arsenal,Arsenal,3,77,1
77,41,32,Mings,2,Aston Villa,Aston Villa,7,54,1
82,45,32,El Ghazi,3,Aston Villa,Aston Villa,7,52,1
87,50,32,Davis,4,Aston Villa,Aston Villa,7,42,1
92,54,32,Lallana,3,Brighton,Brighton,36,62,1
122,68,32,Maupay,4,Brighton,Brighton,36,58,1
127,69,32,Trossard,3,Brighton,Brighton,36,55,1
152,88,32,Mee,2,Burnley,Burnley,90,47,1
167,92,32,Lowton,2,Burnley,Burnley,90,44,1
172,93,32,Vydra,4,Burnley,Burnley,90,48,1
182,97,32,Taylor,2,Burnley,Burnley,90,44,1
212,106,32,Barkley,3,Aston Villa,Aston Villa,7,58,1
242,117,32,Werner,4,Chelsea,Chelsea,8,92,1
292,155,32,Digne,2,Everton,Everton,11,62,1
297,156,32,Keane,2,Everton,Everton,11,50,1
302,157,32,Pickford,1,Everton,Everton,11,48,1
312,165,32,Holgate,2,Everton,Everton,11,48,1
331,200,32,Dallas,2,Leeds,Leeds,2,55,1
336,201,32,Alioski,2,Leeds,Leeds,2,44,1
381,221,32,Albrighton,3,Leicester,Leicester,13,52,1
438,254,32,Salah,3,Liverpool,Liverpool,14,129,1
450,266,32,Fernandinho,2,Man City,Man City,43,54,1
474,280,32,Laporte,2,Man City,Man City,43,60,1
482,282,32,Jesus,4,Man City,Man City,43,91,1
506,299,32,Fred,3,Man Utd,Man Utd,1,53,1
535,313,32,Wan-Bissaka,2,Man Utd,Man Utd,1,58,1
543,321,32,Shelvey,3,Newcastle,Newcastle,4,53,1
588,347,32,Stevens,2,Sheffield Utd,Sheffield Utd,49,50,1
613,358,32,Callum Robinson,4,West Brom,West Brom,35,52,1
618,365,32,Redmond,3,Southampton,Southampton,20,64,1
689,418,32,Townsend,2,West Brom,West Brom,35,44,1
694,422,32,Furlong,2,West Brom,West Brom,35,45,1
699,425,32,O'Shea,2,West Brom,West Brom,35,42,1
811,497,32,Murphy,3,Newcastle,Newcastle,4,49,1
831,504,32,Fabio Silva,4,Wolves,Wolves,39,52,1
841,510,32,Bogle,2,Sheffield Utd,Sheffield Utd,49,43,1
911,566,32,Godfrey,2,Everton,Everton,11,51,1
916,567,32,Partey,3,Arsenal,Arsenal,3,49,1
935,587,32,Benrahma,3,West Ham,West Ham,21,59,1
959,628,32,Moder,3,Brighton,Brighton,36,50,1
978,654,32,Yokuslu,3,West Brom,West Brom,35,45,1
2,4,32,Aubameyang,3,Arsenal,Arsenal,3,113,0
12,8,32,Leno,1,Arsenal,Arsenal,3,50,0
32,13,32,Chambers,2,Arsenal,Arsenal,3,45,0
72,40,32,Trézéguet,3,Aston Villa,Aston Villa,7,52,0
177,96,32,Pope,1,Burnley,Burnley,90,55,0
197,102,32,Azpilicueta,2,Chelsea,Chelsea,8,58,0
307,164,32,Calvert-Lewin,4,Everton,Everton,11,75,0
322,184,32,Mitrović,4,Fulham,Fulham,54,55,0
401,232,32,Chilwell,2,Chelsea,Chelsea,8,59,0
454,268,32,Agüero,4,Man City,Man City,43,103,0
462,274,32,Mendy,2,Man City,Man City,43,59,0
466,276,32,Sterling,3,Man City,Man City,43,109,0
494,287,32,Torres,3,Man City,Man City,43,70,0
558,329,32,Gayle,4,Newcastle,Newcastle,4,59,0
679,412,32,Bartley,2,West Brom,West Brom,35,44,0
714,437,32,Antonio,4,West Ham,West Ham,21,67,0
764,466,32,Neves,3,Wolves,Wolves,39,51,0
797,490,32,Thiago Silva,2,Chelsea,Chelsea,8,56,0
878,548,32,Mendy,1,Chelsea,Chelsea,8,53,0
925,570,32,Raphinha,3,Leeds,Leeds,2,56,0
930,573,32,Olsen,1,Everton,Everton,11,45,0
945,589,32,Phillips,2,Liverpool,Liverpool,14,42,0
163,91,33,Wood,4,Burnley,Burnley,90,66,20
402,232,33,Chilwell,2,Chelsea,Chelsea,8,59,12
407,233,33,Iheanacho,4,Leicester,Leicester,13,62,12
193,100,33,McNeil,3,Burnley,Burnley,90,57,11
784,481,33,Pereira,3,West Brom,West Brom,35,54,10
83,45,33,El Ghazi,3,Aston Villa,Aston Villa,7,52,9
158,89,33,Westwood,3,Burnley,Burnley,90,53,9
303,157,33,Pickford,1,Everton,Everton,11,48,9
439,254,33,Salah,3,Liverpool,Liverpool,14,129,9
536,313,33,Wan-Bissaka,2,Man Utd,Man Utd,1,58,9
789,483,33,Ramsdale,1,Sheffield Utd,Sheffield Utd,49,46,9
817,498,33,Castagne,2,Leicester,Leicester,13,58,9
912,566,33,Godfrey,2,Everton,Everton,11,51,9
168,92,33,Lowton,2,Burnley,Burnley,90,44,8
218,109,33,Rüdiger,2,Chelsea,Chelsea,8,47,8
511,300,33,Shaw,2,Man Utd,Man Utd,1,55,8
579,344,33,McGoldrick,4,Sheffield Utd,Sheffield Utd,49,52,8
270,141,33,Zaha,3,Crystal Palace,Crystal Palace,31,71,7
288,152,33,Coleman,2,Everton,Everton,11,49,7
367,213,33,Meslier,1,Leeds,Leeds,2,48,7
524,305,33,Henderson,1,Man Utd,Man Utd,1,52,7
554,326,33,Dubravka,1,Newcastle,Newcastle,4,48,7
604,353,33,Egan,2,Sheffield Utd,Sheffield Utd,49,47,7
793,489,33,Eze,3,Crystal Palace,Crystal Palace,31,58,7
798,490,33,Thiago Silva,2,Chelsea,Chelsea,8,56,7
884,549,33,Llorente,2,Leeds,Leeds,2,44,7
53,20,33,Willock,3,Newcastle,Newcastle,4,49,6
153,88,33,Mee,2,Burnley,Burnley,90,47,6
178,96,33,Pope,1,Burnley,Burnley,90,55,6
183,97,33,Taylor,2,Burnley,Burnley,90,44,6
198,102,33,Azpilicueta,2,Chelsea,Chelsea,8,58,6
293,155,33,Digne,2,Everton,Everton,11,62,6
332,200,33,Dallas,2,Leeds,Leeds,2,55,6
362,211,33,Struijk,2,Leeds,Leeds,2,40,6
532,308,33,Lindelöf,2,Man Utd,Man Utd,1,48,6
685,417,33,Johnstone,1,West Brom,West Brom,35,46,6
842,510,33,Bogle,2,Sheffield Utd,Sheffield Utd,49,43,6
955,603,33,Bryan,2,Sheffield Utd,Sheffield Utd,49,39,6
38,15,33,Maitland-Niles,2,West Brom,West Brom,35,46,5
88,50,33,Davis,4,Aston Villa,Aston Villa,7,42,5
148,81,33,Tarkowski,2,Burnley,Burnley,90,53,5
213,106,33,Barkley,3,Aston Villa,Aston Villa,7,58,5
238,116,33,Christensen,2,Chelsea,Chelsea,8,47,5
243,117,33,Werner,4,Chelsea,Chelsea,8,92,5
313,165,33,Holgate,2,Everton,Everton,11,48,5
318,166,33,Richarlison,4,Everton,Everton,11,77,5
327,197,33,Ayling,2,Leeds,Leeds,2,44,5
337,201,33,Alioski,2,Leeds,Leeds,2,44,5
377,219,33,Evans,2,Leicester,Leicester,13,56,5
503,298,33,Maguire,2,Man Utd,Man Utd,1,55,5
589,347,33,Stevens,2,Sheffield Utd,Sheffield Utd,49,50,5
599,351,33,Baldock,2,Sheffield Utd,Sheffield Utd,49,49,5
847,514,33,Watkins,4,Aston Villa,Aston Villa,7,63,5
879,548,33,Mendy,1,Chelsea,Chelsea,8,53,5
970,648,33,Diagne,4,West Brom,West Brom,35,60,5
559,329,33,Gayle,4,Newcastle,Newcastle,4,59,4
48,18,33,Pépé,3,Arsenal,Arsenal,3,77,3
188,98,33,Brownhill,3,Burnley,Burnley,90,49,3
208,105,33,Jorginho,3,Chelsea,Chelsea,8,47,3
248,119,33,Pulisic,3,Chelsea,Chelsea,8,83,3
253,120,33,Mount,3,Chelsea,Chelsea,8,73,3
283,150,33,Sigurdsson,3,Everton,Everton,11,68,3
347,203,33,Harrison,3,Leeds,Leeds,2,56,3
352,204,33,Phillips,3,Leeds,Leeds,2,49,3
431,252,33,Alisson,1,Liverpool,Liverpool,14,60,3
443,255,33,Robertson,2,Liverpool,Liverpool,14,73,3
507,299,33,Fred,3,Man Utd,Man Utd,1,53,3
520,302,33,Fernandes,3,Man Utd,Man Utd,1,113,3
528,306,33,Rashford,3,Man Utd,Man Utd,1,96,3
540,315,33,Greenwood,3,Man Utd,Man Utd,1,73,3
584,346,33,Fleck,3,Sheffield Utd,Sheffield Utd,49,56,3
594,349,33,Norwood,3,Sheffield Utd,Sheffield Utd,49,45,3
609,356,33,Osborn,3,Sheffield Utd,Sheffield Utd,49,47,3
710,431,33,Fabianski,1,West Ham,West Ham,21,50,3
837,508,33,Rodríguez,3,Everton,Everton,11,77,3
857,531,33,Thiago,3,Liverpool,Liverpool,14,55,3
18,9,33,Xhaka,3,Arsenal,Arsenal,3,52,2
28,12,33,Martínez,1,Aston Villa,Aston Villa,7,53,2
33,13,33,Chambers,2,Arsenal,Arsenal,3,45,2
43,16,33,Holding,2,Arsenal,Arsenal,3,43,2
58,22,33,Nketiah,4,Arsenal,Arsenal,3,53,2
68,38,33,McGinn,3,Aston Villa,Aston Villa,7,55,2
93,54,33,Lallana,3,Brighton,Brighton,36,62,2
98,57,33,Groß,3,Brighton,Brighton,36,58,2
108,62,33,Dunk,2,Brighton,Brighton,36,48,2
113,66,33,Webster,2,Brighton,Brighton,36,43,2
118,67,33,Veltman,2,Brighton,Brighton,36,43,2
123,68,33,Maupay,4,Brighton,Brighton,36,58,2
128,69,33,Trossard,3,Brighton,Brighton,36,55,2
143,76,33,Bissouma,3,Brighton,Brighton,36,44,2
173,93,33,Vydra,4,Burnley,Burnley,90,48,2
262,128,33,Guaita,1,Crystal Palace,Crystal Palace,31,48,2
266,132,33,Benteke,4,Crystal Palace,Crystal Palace,31,55,2
308,164,33,Calvert-Lewin,4,Everton,Everton,11,75,2
357,206,33,Roberts,3,Leeds,Leeds,2,46,2
372,217,33,Schmeichel,1,Leicester,Leicester,13,54,2
387,224,33,Vardy,4,Leicester,Leicester,13,102,2
392,228,33,Tielemans,3,Leicester,Leicester,13,64,2
397,231,33,Maddison,3,Leicester,Leicester,13,72,2
412,236,33,Ndidi,3,Leicester,Leicester,13,48,2
417,238,33,Söyüncü,2,Leicester,Leicester,13,53,2
422,240,33,Thomas,2,Leicester,Leicester,13,41,2
427,251,33,Mané,3,Liverpool,Liverpool,14,118,2
447,259,33,Alexander-Arnold,2,Liverpool,Liverpool,14,78,2
515,301,33,Lingard,3,West Ham,West Ham,21,66,2
544,321,33,Shelvey,3,Newcastle,Newcastle,4,53,2
549,322,33,Ritchie,3,Newcastle,Newcastle,4,49,2
564,338,33,Saint-Maximin,3,Newcastle,Newcastle,4,52,2
569,339,33,Almirón,3,Newcastle,Newcastle,4,56,2
614,358,33,Callum Robinson,4,West Brom,West Brom,35,52,2
705,427,33,Noble,3,West Ham,West Ham,21,45,2
720,445,33,Bowen,3,West Ham,West Ham,21,58,2
725,449,33,Soucek,3,West Ham,West Ham,21,52,2
730,450,33,Fornals,3,West Ham,West Ham,21,58,2
735,451,33,Diop,2,West Ham,West Ham,21,43,2
755,464,33,Dendoncker,3,Wolves,Wolves,39,46,2
765,466,33,Neves,3,Wolves,Wolves,39,51,2
774,469,33,Podence,3,Wolves,Wolves,39,53,2
779,480,33,Sean Longstaff,3,Newcastle,Newcastle,4,46,2
812,497,33,Murphy,3,Newcastle,Newcastle,4,49,2
827,501,33,Ceballos,3,Arsenal,Arsenal,3,47,2
861,540,33,Traoré,3,Aston Villa,Aston Villa,7,58,2
893,558,33,Coufal,2,West Ham,West Ham,21,48,2
898,561,33,Fofana,2,Leicester,Leicester,13,50,2
941,588,33,Welbeck,4,Brighton,Brighton,36,55,2
950,597,33,Sánchez,1,Brighton,Brighton,36,45,2
960,628,33,Moder,3,Brighton,Brighton,36,50,2
965,642,33,Willian José,4,Wolves,Wolves,39,68,2
63,26,33,Martinelli,3,Arsenal,Arsenal,3,49,1
233,114,33,Ziyech,3,Chelsea,Chelsea,8,79,1
258,123,33,James,2,Chelsea,Chelsea,8,51,1
274,142,33,Schlupp,3,Crystal Palace,Crystal Palace,31,53,1
342,202,33,Bamford,4,Leeds,Leeds,2,66,1
382,221,33,Albrighton,3,Leicester,Leicester,13,52,1
435,253,33,Fabinho,3,Liverpool,Liverpool,14,54,1
499,296,33,Pogba,3,Man Utd,Man Utd,1,76,1
574,340,33,Joelinton,4,Newcastle,Newcastle,4,57,1
675,411,33,Phillips,3,West Brom,West Brom,35,51,1
680,412,33,Bartley,2,West Brom,West Brom,35,44,1
690,418,33,Townsend,2,West Brom,West Brom,35,44,1
695,422,33,Furlong,2,West Brom,West Brom,35,45,1
700,425,33,O'Shea,2,West Brom,West Brom,35,42,1
740,455,33,Patrício,1,Wolves,Wolves,39,53,1
760,465,33,Traoré,3,Wolves,Wolves,39,60,1
770,468,33,Jota,3,Liverpool,Liverpool,14,69,1
832,504,33,Fabio Silva,4,Wolves,Wolves,39,52,1
917,567,33,Partey,3,Arsenal,Arsenal,3,49,1
922,569,33,Cavani,4,Man Utd,Man Utd,1,80,1
936,587,33,Benrahma,3,West Ham,West Ham,21,59,1
975,652,33,Kabak,2,Liverpool,Liverpool,14,50,1
979,654,33,Yokuslu,3,West Brom,West Brom,35,45,1
3,4,33,Aubameyang,3,Arsenal,Arsenal,3,113,0
8,6,33,Lacazette,4,Arsenal,Arsenal,3,84,0
13,8,33,Leno,1,Arsenal,Arsenal,3,50,0
23,11,33,Bellerín,2,Arsenal,Arsenal,3,50,0
73,40,33,Trézéguet,3,Aston Villa,Aston Villa,7,52,0
103,61,33,Burn,2,Brighton,Brighton,36,42,0
133,70,33,Ryan,1,Arsenal,Arsenal,3,41,0
138,74,33,White,2,Brighton,Brighton,36,45,0
203,104,33,Alonso,2,Chelsea,Chelsea,8,56,0
223,110,33,Zouma,2,Chelsea,Chelsea,8,53,0
228,112,33,Arrizabalaga,1,Chelsea,Chelsea,8,47,0
298,156,33,Keane,2,Everton,Everton,11,50,0
715,437,33,Antonio,4,West Ham,West Ham,21,67,0
745,459,33,Coady,2,Wolves,Wolves,39,49,0
750,461,33,Saïss,2,Wolves,Wolves,39,49,0
807,494,33,Gabriel,2,Arsenal,Arsenal,3,49,0
822,500,33,Havertz,3,Chelsea,Chelsea,8,83,0
852,526,33,Elneny,3,Arsenal,Arsenal,3,42,0
874,546,33,Semedo,2,Wolves,Wolves,39,51,0
907,563,33,Ait Nouri,2,Wolves,Wolves,39,50,0
926,570,33,Raphinha,3,Leeds,Leeds,2,56,0
931,573,33,Olsen,1,Everton,Everton,11,45,0
946,589,33,Phillips,2,Liverpool,Liverpool,14,42,0
78,41,33,Mings,2,Aston Villa,Aston Villa,7,54,-1
870,543,34,Bale,3,Spurs,Spurs,6,92,21
823,500,34,Havertz,3,Chelsea,Chelsea,8,83,16
647,389,34,Aurier,2,Spurs,Spurs,6,52,14
716,437,34,Antonio,4,West Ham,West Ham,21,67,13
4,4,34,Aubameyang,3,Arsenal,Arsenal,3,113,12
463,274,34,Mendy,2,Man City,Man City,43,59,12
651,390,34,Son,3,Spurs,Spurs,6,96,12
942,588,34,Welbeck,4,Brighton,Brighton,36,55,12
853,526,34,Elneny,3,Arsenal,Arsenal,3,42,11
378,219,34,Evans,2,Leicester,Leicester,13,56,10
631,370,34,Ward-Prowse,3,Southampton,Southampton,20,59,10
495,287,34,Torres,3,Man City,Man City,43,70,9
24,11,34,Bellerín,2,Arsenal,Arsenal,3,50,8
99,57,34,Groß,3,Brighton,Brighton,36,58,8
109,62,34,Dunk,2,Brighton,Brighton,36,48,8
239,116,34,Christensen,2,Chelsea,Chelsea,8,47,8
309,164,34,Calvert-Lewin,4,Everton,Everton,11,75,8
455,268,34,Agüero,4,Man City,Man City,43,103,8
833,504,34,Fabio Silva,4,Wolves,Wolves,39,52,8
848,514,34,Watkins,4,Aston Villa,Aston Villa,7,63,8
875,546,34,Semedo,2,Wolves,Wolves,39,51,8
971,648,34,Diagne,4,West Brom,West Brom,35,60,8
294,155,34,Digne,2,Everton,Everton,11,62,7
471,278,34,Ederson,1,Man City,Man City,43,61,7
686,417,34,Johnstone,1,West Brom,West Brom,35,46,7
799,490,34,Thiago Silva,2,Chelsea,Chelsea,8,56,7
880,548,34,Mendy,1,Chelsea,Chelsea,8,53,7
894,558,34,Coufal,2,West Ham,West Ham,21,48,7
937,587,34,Benrahma,3,West Ham,West Ham,21,59,7
64,26,34,Martinelli,3,Arsenal,Arsenal,3,49,6
84,45,34,El Ghazi,3,Aston Villa,Aston Villa,7,52,6
104,61,34,Burn,2,Brighton,Brighton,36,42,6
114,66,34,Webster,2,Brighton,Brighton,36,43,6
119,67,34,Veltman,2,Brighton,Brighton,36,43,6
134,70,34,Ryan,1,Arsenal,Arsenal,3,41,6
139,74,34,White,2,Brighton,Brighton,36,45,6
164,91,34,Wood,4,Burnley,Burnley,90,66,6
254,120,34,Mount,3,Chelsea,Chelsea,8,73,6
259,123,34,James,2,Chelsea,Chelsea,8,51,6
403,232,34,Chilwell,2,Chelsea,Chelsea,8,59,6
451,266,34,Fernandinho,2,Man City,Man City,43,54,6
475,280,34,Laporte,2,Man City,Man City,43,60,6
635,383,34,Lloris,1,Spurs,Spurs,6,56,6
639,386,34,Alderweireld,2,Spurs,Spurs,6,54,6
655,391,34,Dier,2,Spurs,Spurs,6,46,6
808,494,34,Gabriel,2,Arsenal,Arsenal,3,49,6
866,542,34,Reguilón,2,Spurs,Spurs,6,55,6
951,597,34,Sánchez,1,Brighton,Brighton,36,45,6
224,110,34,Zouma,2,Chelsea,Chelsea,8,53,5
244,117,34,Werner,4,Chelsea,Chelsea,8,92,5
408,233,34,Iheanacho,4,Leicester,Leicester,13,62,5
627,368,34,Armstrong,3,Southampton,Southampton,20,55,5
691,418,34,Townsend,2,West Brom,West Brom,35,44,5
862,540,34,Traoré,3,Aston Villa,Aston Villa,7,58,5
129,69,34,Trossard,3,Brighton,Brighton,36,55,3
144,76,34,Bissouma,3,Brighton,Brighton,36,44,3
234,114,34,Ziyech,3,Chelsea,Chelsea,8,79,3
467,276,34,Sterling,3,Man City,Man City,43,109,3
491,286,34,Rodrigo,3,Man City,Man City,43,53,3
667,403,34,Lo Celso,3,Spurs,Spurs,6,69,3
828,501,34,Ceballos,3,Arsenal,Arsenal,3,47,3
19,9,34,Xhaka,3,Arsenal,Arsenal,3,52,2
29,12,34,Martínez,1,Aston Villa,Aston Villa,7,53,2
69,38,34,McGinn,3,Aston Villa,Aston Villa,7,55,2
79,41,34,Mings,2,Aston Villa,Aston Villa,7,54,2
124,68,34,Maupay,4,Brighton,Brighton,36,58,2
159,89,34,Westwood,3,Burnley,Burnley,90,53,2
174,93,34,Vydra,4,Burnley,Burnley,90,48,2
189,98,34,Brownhill,3,Burnley,Burnley,90,49,2
194,100,34,McNeil,3,Burnley,Burnley,90,57,2
214,106,34,Barkley,3,Aston Villa,Aston Villa,7,58,2
267,132,34,Benteke,4,Crystal Palace,Crystal Palace,31,55,2
271,141,34,Zaha,3,Crystal Palace,Crystal Palace,31,71,2
284,150,34,Sigurdsson,3,Everton,Everton,11,68,2
304,157,34,Pickford,1,Everton,Everton,11,48,2
319,166,34,Richarlison,4,Everton,Everton,11,77,2
348,203,34,Harrison,3,Leeds,Leeds,2,56,2
358,206,34,Roberts,3,Leeds,Leeds,2,46,2
368,213,34,Meslier,1,Leeds,Leeds,2,48,2
373,217,34,Schmeichel,1,Leicester,Leicester,13,54,2
388,224,34,Vardy,4,Leicester,Leicester,13,102,2
393,228,34,Tielemans,3,Leicester,Leicester,13,64,2
398,231,34,Maddison,3,Leicester,Leicester,13,72,2
413,236,34,Ndidi,3,Leicester,Leicester,13,48,2
418,238,34,Söyüncü,2,Leicester,Leicester,13,53,2
423,240,34,Thomas,2,Leicester,Leicester,13,41,2
483,282,34,Jesus,4,Man City,Man City,43,91,2
516,301,34,Lingard,3,West Ham,West Ham,21,66,2
545,321,34,Shelvey,3,Newcastle,Newcastle,4,53,2
550,322,34,Ritchie,3,Newcastle,Newcastle,4,49,2
565,338,34,Saint-Maximin,3,Newcastle,Newcastle,4,52,2
580,344,34,McGoldrick,4,Sheffield Utd,Sheffield Utd,49,52,2
585,346,34,Fleck,3,Sheffield Utd,Sheffield Utd,49,56,2
595,349,34,Norwood,3,Sheffield Utd,Sheffield Utd,49,45,2
610,356,34,Osborn,3,Sheffield Utd,Sheffield Utd,49,47,2
619,365,34,Redmond,3,Southampton,Southampton,20,64,2
643,388,34,Kane,4,Spurs,Spurs,6,119,2
663,396,34,Højbjerg,3,Spurs,Spurs,6,49,2
681,412,34,Bartley,2,West Brom,West Brom,35,44,2
711,431,34,Fabianski,1,West Ham,West Ham,21,50,2
726,449,34,Soucek,3,West Ham,West Ham,21,52,2
731,450,34,Fornals,3,West Ham,West Ham,21,58,2
736,451,34,Diop,2,West Ham,West Ham,21,43,2
741,455,34,Patrício,1,Wolves,Wolves,39,53,2
746,459,34,Coady,2,Wolves,Wolves,39,49,2
751,461,34,Saïss,2,Wolves,Wolves,39,49,2
756,464,34,Dendoncker,3,Wolves,Wolves,39,46,2
761,465,34,Traoré,3,Wolves,Wolves,39,60,2
766,466,34,Neves,3,Wolves,Wolves,39,51,2
780,480,34,Sean Longstaff,3,Newcastle,Newcastle,4,46,2
785,481,34,Pereira,3,West Brom,West Brom,35,54,2
790,483,34,Ramsdale,1,Sheffield Utd,Sheffield Utd,49,46,2
794,489,34,Eze,3,Crystal Palace,Crystal Palace,31,58,2
803,493,34,Lemina,3,Fulham,Fulham,54,45,2
813,497,34,Murphy,3,Newcastle,Newcastle,4,49,2
818,498,34,Castagne,2,Leicester,Leicester,13,58,2
