,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
122,84,5,Tarkowski,2,5,Burnley,90,55,2
127,85,5,Lowton,2,5,Burnley,90,42,2
132,90,5,Barnes,4,5,Burnley,90,61,2
137,91,5,Wood,4,5,Burnley,90,62,2
152,97,5,McNeil,3,5,Burnley,90,60,2
167,102,5,Cork,3,5,Burnley,90,49,2
182,111,5,Kepa,1,6,Chelsea,8,54,2
187,113,5,Willian,3,6,Chelsea,8,73,2
227,133,5,Zaha,3,7,Crystal Palace,31,66,2
237,135,5,Townsend,3,7,Crystal Palace,31,56,2
242,137,5,Schlupp,3,7,Crystal Palace,31,54,2
252,139,5,Kouyaté,3,7,Crystal Palace,31,48,2
272,148,5,Pickford,1,8,Everton,11,52,2
282,151,5,Sigurdsson,3,8,Everton,11,73,2
287,159,5,Pereira,2,9,Leicester,13,62,2
302,162,5,Evans,2,9,Leicester,13,53,2
307,164,5,Söyüncü,2,9,Leicester,13,49,2
312,166,5,Vardy,4,9,Leicester,13,97,2
332,176,5,Ndidi,3,9,Leicester,13,50,2
347,182,5,Alexander-Arnold,2,10,Liverpool,14,77,2
352,183,5,van Dijk,2,10,Liverpool,14,65,2
357,185,5,Matip,2,10,Liverpool,14,52,2
377,197,5,Fabinho,3,10,Liverpool,14,54,2
387,199,5,Wijnaldum,3,10,Liverpool,14,54,2
422,214,5,Sterling,3,11,Man City,43,120,2
467,243,5,James,3,12,Man Utd,1,57,2
502,262,5,Dubravka,1,13,Newcastle,4,51,2
512,266,5,Almirón,3,13,Newcastle,4,58,2
522,271,5,Hayden,3,13,Newcastle,4,44,2
542,285,5,Stiepermann,3,14,Norwich,45,50,2
562,291,5,Stevens,2,15,Sheffield Utd,49,52,2
567,293,5,O'Connell,2,15,Sheffield Utd,49,45,2
572,294,5,Baldock,2,15,Sheffield Utd,49,50,2
577,295,5,Egan,2,15,Sheffield Utd,49,47,2
582,297,5,Lundstram,2,15,Sheffield Utd,49,46,2
587,302,5,Norwood,3,15,Sheffield Utd,49,47,2
677,343,5,Eriksen,3,17,Spurs,6,86,2
687,347,5,Winks,3,17,Spurs,6,52,2
712,368,5,Doucouré,3,18,Watford,57,54,2
722,370,5,Hughes,3,18,Watford,57,53,2
782,396,5,Noble,3,19,West Ham,21,49,2
812,407,5,Saïss,2,20,Wolves,39,47,2
817,409,5,Jiménez,4,20,Wolves,39,80,2
822,410,5,Jota,4,20,Wolves,39,60,2
832,414,5,Neves,3,20,Wolves,39,52,2
837,415,5,Moutinho,3,20,Wolves,39,53,2
847,423,5,Basham,2,15,Sheffield Utd,49,46,2
852,428,5,Wesley,4,2,Aston Villa,7,54,2
862,432,5,Kovacic,3,6,Chelsea,8,53,2
867,437,5,Adams,4,16,Southampton,20,53,2
892,447,5,Pieters,2,5,Burnley,90,43,2
897,448,5,Tielemans,3,9,Leicester,13,61,2
917,457,5,Haller,4,19,West Ham,21,68,2
937,466,5,Joelinton,4,13,Newcastle,4,55,2
957,475,5,Burn,2,4,Brighton,36,45,2
962,476,5,Billing,3,3,Bournemouth,91,49,2
977,488,5,Pépé,3,1,Arsenal,3,89,2
982,493,5,Webster,2,4,Brighton,36,44,2
1002,501,5,McBurnie,4,15,Sheffield Utd,49,55,2
1037,526,5,Adrián,1,10,Liverpool,14,40,2
17,19,5,Torreira,3,1,Arsenal,3,47,1
22,21,5,Guendouzi,3,1,Arsenal,3,41,1
107,70,5,Mousset,4,15,Sheffield Utd,49,43,1
162,101,5,Westwood,3,5,Burnley,90,55,1
177,105,5,Azpilicueta,2,6,Chelsea,8,61,1
232,134,5,Milivojevic,3,7,Crystal Palace,31,67,1
262,144,5,Coleman,2,8,Everton,11,53,1
297,161,5,Chilwell,2,9,Leicester,13,54,1
322,171,5,Maddison,3,9,Leicester,13,73,1
327,172,5,Barnes,3,9,Leicester,13,58,1
337,180,5,Choudhury,3,9,Leicester,13,42,1
392,203,5,Walker,2,11,Man City,43,57,1
397,206,5,Zinchenko,2,11,Man City,43,52,1
402,208,5,Otamendi,2,11,Man City,43,48,1
417,212,5,Ederson,1,11,Man City,43,61,1
427,215,5,De Bruyne,3,11,Man City,43,106,1
432,217,5,Mahrez,3,11,Man City,43,86,1
442,219,5,David Silva,3,11,Man City,43,75,1
482,252,5,Schär,2,13,Newcastle,4,50,1
487,255,5,Dummett,2,13,Newcastle,4,43,1
492,256,5,Manquillo,2,13,Newcastle,4,43,1
497,258,5,Lascelles,2,13,Newcastle,4,42,1
507,265,5,Pérez,3,9,Leicester,13,60,1
612,313,5,Ings,4,16,Southampton,20,76,1
702,364,5,Gray,4,18,Watford,57,55,1
707,366,5,Foster,1,18,Watford,57,49,1
787,399,5,Fornals,3,19,West Ham,21,60,1
842,417,5,Traoré,3,20,Wolves,39,56,1
877,442,5,Ndombele,3,17,Spurs,6,58,1
902,451,5,Rodriguez,4,5,Burnley,90,57,1
907,453,5,Callum Robinson,3,15,Sheffield Utd,49,49,1
947,468,5,Ayew,4,7,Crystal Palace,31,51,1
992,496,5,Kean,4,8,Everton,11,63,1
1017,505,5,Harry Wilson,3,3,Bournemouth,91,57,1
1032,519,5,Krafth,2,13,Newcastle,4,43,1
197,119,5,Kanté,3,6,Chelsea,8,50,0
217,128,5,Kelly,2,7,Crystal Palace,31,41,0
222,131,5,Guaita,1,7,Crystal Palace,31,49,0
247,138,5,McArthur,3,7,Crystal Palace,31,52,0
257,141,5,Digne,2,8,Everton,11,59,0
382,198,5,Henderson,3,10,Liverpool,14,52,0
557,288,5,Leitner,3,14,Norwich,45,43,0
602,309,5,Targett,2,2,Aston Villa,7,43,0
622,320,5,Redmond,3,16,Southampton,20,62,0
732,376,5,Cresswell,2,19,West Ham,21,45,0
797,402,5,Jonny,2,20,Wolves,39,55,0
802,403,5,Coady,2,20,Wolves,39,51,0
807,405,5,Boly,2,20,Wolves,39,49,0
827,411,5,Patrício,1,20,Wolves,39,53,0
857,431,5,Pulisic,3,6,Chelsea,8,74,0
942,467,5,Chambers,2,1,Arsenal,3,43,0
1012,503,5,Cahill,2,7,Crystal Palace,31,43,0
1027,517,5,Praet,3,9,Leicester,13,52,0
1047,532,5,Danso,2,16,Southampton,20,42,0
212,126,5,Ward,2,7,Crystal Palace,31,43,-1
207,123,5,van Aanholt,2,7,Crystal Palace,31,56,-2
438,218,6,Bernardo Silva,3,11,Man City,43,76,19
428,215,6,De Bruyne,3,11,Man City,43,106,17
403,208,6,Otamendi,2,11,Man City,43,48,15
433,217,6,Mahrez,3,11,Man City,43,86,15
733,376,6,Cresswell,2,19,West Ham,21,45,14
138,91,6,Wood,4,5,Burnley,90,62,13
583,297,6,Lundstram,2,15,Sheffield Utd,49,46,12
443,219,6,David Silva,3,11,Man City,43,75,11
773,392,6,Yarmolenko,3,19,West Ham,21,52,11
43,31,6,McGinn,3,2,Aston Villa,7,52,10
58,47,6,Ryan,1,4,Brighton,36,47,10
323,171,6,Maddison,3,9,Leicester,13,73,10
988,494,6,Ramsdale,1,3,Bournemouth,91,44,10
288,159,6,Pereira,2,9,Leicester,13,62,9
363,187,6,Firmino,4,10,Liverpool,14,93,9
408,210,6,Agüero,4,11,Man City,43,116,9
628,321,6,Ward-Prowse,3,16,Southampton,20,57,9
823,410,6,Jota,4,20,Wolves,39,60,9
83,59,6,Aké,2,3,Bournemouth,91,48,8
163,101,6,Westwood,3,5,Burnley,90,55,8
198,119,6,Kanté,3,6,Chelsea,8,50,8
343,181,6,Robertson,2,10,Liverpool,14,70,8
563,291,6,Stevens,2,15,Sheffield Utd,49,52,8
663,338,6,Kane,4,17,Spurs,6,110,8
758,388,6,Fabianski,1,19,West Ham,21,49,8
843,417,6,Traoré,3,20,Wolves,39,56,8
978,488,6,Pépé,3,1,Arsenal,3,89,8
983,493,6,Webster,2,4,Brighton,36,44,8
93,67,6,Callum Wilson,4,3,Bournemouth,91,74,7
348,182,6,Alexander-Arnold,2,10,Liverpool,14,77,7
418,212,6,Ederson,1,11,Man City,43,61,7
488,255,6,Dummett,2,13,Newcastle,4,43,7
578,295,6,Egan,2,15,Sheffield Utd,49,47,7
853,428,6,Wesley,4,2,Aston Villa,7,54,7
893,447,6,Pieters,2,5,Burnley,90,43,7
943,467,6,Chambers,2,1,Arsenal,3,43,7
33,29,6,Grealish,3,2,Aston Villa,7,59,6
53,42,6,Dunk,2,4,Brighton,36,48,6
118,83,6,Mee,2,5,Burnley,90,49,6
123,84,6,Tarkowski,2,5,Burnley,90,55,6
128,85,6,Lowton,2,5,Burnley,90,42,6
143,93,6,Pope,1,5,Burnley,90,52,6
153,97,6,McNeil,3,5,Burnley,90,60,6
213,126,6,Ward,2,7,Crystal Palace,31,43,6
483,252,6,Schär,2,13,Newcastle,4,50,6
493,256,6,Manquillo,2,13,Newcastle,4,43,6
498,258,6,Lascelles,2,13,Newcastle,4,42,6
503,262,6,Dubravka,1,13,Newcastle,4,51,6
568,293,6,O'Connell,2,15,Sheffield Utd,49,45,6
748,380,6,Fredericks,2,19,West Ham,21,44,6
753,381,6,Diop,2,19,West Ham,21,43,6
763,390,6,Felipe Anderson,3,19,West Ham,21,66,6
848,423,6,Basham,2,15,Sheffield Utd,49,46,6
953,471,6,Henderson,1,15,Sheffield Utd,49,52,6
958,475,6,Burn,2,4,Brighton,36,45,6
998,498,6,Willems,2,13,Newcastle,4,43,6
1018,505,6,Harry Wilson,3,3,Bournemouth,91,57,6
3,11,6,Aubameyang,4,1,Arsenal,3,109,5
38,30,6,El Ghazi,3,2,Aston Villa,7,52,5
88,65,6,Rico,2,3,Bournemouth,91,42,5
108,70,6,Mousset,4,15,Sheffield Utd,49,43,5
368,191,6,Salah,3,10,Liverpool,14,125,5
573,294,6,Baldock,2,15,Sheffield Utd,49,50,5
588,302,6,Norwood,3,15,Sheffield Utd,49,47,5
673,342,6,Son,3,17,Spurs,6,97,5
738,377,6,Ogbonna,2,19,West Ham,21,45,5
783,396,6,Noble,3,19,West Ham,21,49,5
868,437,6,Adams,4,16,Southampton,20,53,5
963,476,6,Billing,3,3,Bournemouth,91,49,5
23,21,6,Guendouzi,3,1,Arsenal,3,41,4
178,105,6,Azpilicueta,2,6,Chelsea,8,61,4
338,180,6,Choudhury,3,9,Leicester,13,42,4
63,49,6,Groß,3,4,Brighton,36,62,3
68,54,6,Pröpper,3,4,Brighton,36,48,3
78,57,6,Stephens,3,4,Brighton,36,44,3
158,100,6,Hendrick,3,5,Burnley,90,54,3
168,102,6,Cork,3,5,Burnley,90,49,3
223,131,6,Guaita,1,7,Crystal Palace,31,49,3
318,168,6,Schmeichel,1,9,Leicester,13,55,3
513,266,6,Almirón,3,13,Newcastle,4,58,3
523,271,6,Hayden,3,13,Newcastle,4,44,3
778,395,6,Rice,3,19,West Ham,21,47,3
788,399,6,Fornals,3,19,West Ham,21,60,3
828,411,6,Patrício,1,20,Wolves,39,53,3
883,443,6,Rodrigo,3,11,Man City,43,53,3
908,453,6,Callum Robinson,3,15,Sheffield Utd,49,49,3
8,14,6,Leno,1,1,Arsenal,3,48,2
98,68,6,King,4,3,Bournemouth,91,61,2
103,69,6,Solanke,4,3,Bournemouth,91,51,2
133,90,6,Barnes,4,5,Burnley,90,61,2
148,94,6,Heaton,1,2,Aston Villa,7,43,2
188,113,6,Willian,3,6,Chelsea,8,73,2
193,118,6,Jorginho,3,6,Chelsea,8,49,2
208,123,6,van Aanholt,2,7,Crystal Palace,31,56,2
228,133,6,Zaha,3,7,Crystal Palace,31,66,2
233,134,6,Milivojevic,3,7,Crystal Palace,31,67,2
243,137,6,Schlupp,3,7,Crystal Palace,31,54,2
248,138,6,McArthur,3,7,Crystal Palace,31,52,2
253,139,6,Kouyaté,3,7,Crystal Palace,31,48,2
263,144,6,Coleman,2,8,Everton,11,53,2
278,150,6,Richarlison,3,8,Everton,11,82,2
283,151,6,Sigurdsson,3,8,Everton,11,73,2
298,161,6,Chilwell,2,9,Leicester,13,54,2
303,162,6,Evans,2,9,Leicester,13,53,2
308,164,6,Söyüncü,2,9,Leicester,13,49,2
313,166,6,Vardy,4,9,Leicester,13,97,2
328,172,6,Barnes,3,9,Leicester,13,58,2
333,176,6,Ndidi,3,9,Leicester,13,50,2
353,183,6,van Dijk,2,10,Liverpool,14,65,2
358,185,6,Matip,2,10,Liverpool,14,52,2
373,192,6,Mané,3,10,Liverpool,14,121,2
383,198,6,Henderson,3,10,Liverpool,14,52,2
388,199,6,Wijnaldum,3,10,Liverpool,14,54,2
458,233,6,Rashford,4,12,Man Utd,1,89,2
463,235,6,de Gea,1,12,Man Utd,1,53,2
468,243,6,James,3,12,Man Utd,1,57,2
473,246,6,Pereira,3,12,Man Utd,1,47,2
478,248,6,McTominay,3,12,Man Utd,1,48,2
508,265,6,Pérez,3,9,Leicester,13,60,2
518,267,6,Atsu,3,13,Newcastle,4,53,2
528,278,6,Pukki,4,14,Norwich,45,64,2
533,280,6,Krul,1,14,Norwich,45,46,2
538,283,6,Buendía,3,14,Norwich,45,60,2
543,285,6,Stiepermann,3,14,Norwich,45,50,2
548,286,6,McLean,3,14,Norwich,45,48,2
553,287,6,Cantwell,3,14,Norwich,45,45,2
558,288,6,Leitner,3,14,Norwich,45,43,2
623,320,6,Redmond,3,16,Southampton,20,62,2
633,325,6,Højbjerg,3,16,Southampton,20,48,2
683,346,6,Lamela,3,17,Spurs,6,57,2
688,347,6,Winks,3,17,Spurs,6,52,2
693,349,6,Sissoko,3,17,Spurs,6,48,2
713,368,6,Doucouré,3,18,Watford,57,54,2
728,371,6,Cleverley,3,18,Watford,57,48,2
798,402,6,Jonny,2,20,Wolves,39,55,2
808,405,6,Boly,2,20,Wolves,39,49,2
818,409,6,Jiménez,4,20,Wolves,39,80,2
838,415,6,Moutinho,3,20,Wolves,39,53,2
878,442,6,Ndombele,3,17,Spurs,6,58,2
898,448,6,Tielemans,3,9,Leicester,13,61,2
918,457,6,Haller,4,19,West Ham,21,68,2
928,460,6,Abraham,4,6,Chelsea,8,73,2
933,463,6,Mount,3,6,Chelsea,8,60,2
938,466,6,Joelinton,4,13,Newcastle,4,55,2
993,496,6,Kean,4,8,Everton,11,63,2
1003,501,6,McBurnie,4,15,Sheffield Utd,49,55,2
1008,502,6,Maupay,4,4,Brighton,36,57,2
1013,503,6,Cahill,2,7,Crystal Palace,31,43,2
1023,508,6,Boufal,3,16,Southampton,20,55,2
1038,526,6,Adrián,1,10,Liverpool,14,40,2
13,17,6,Iwobi,3,8,Everton,11,56,1
18,19,6,Torreira,3,1,Arsenal,3,47,1
28,24,6,Taylor,2,2,Aston Villa,7,42,1
113,75,6,Fraser,3,3,Bournemouth,91,68,1
173,103,6,Alonso,2,6,Chelsea,8,61,1
183,111,6,Kepa,1,6,Chelsea,8,54,1
203,122,6,Wan-Bissaka,2,12,Man Utd,1,55,1
258,141,6,Digne,2,8,Everton,11,59,1
273,148,6,Pickford,1,8,Everton,11,52,1
293,160,6,Maguire,2,12,Man Utd,1,53,1
378,197,6,Fabinho,3,10,Liverpool,14,54,1
393,203,6,Walker,2,11,Man City,43,57,1
453,225,6,Lindelöf,2,12,Man Utd,1,53,1
593,304,6,Vestergaard,2,16,Southampton,20,45,1
598,307,6,Bednarek,2,16,Southampton,20,44,1
613,313,6,Ings,4,16,Southampton,20,76,1
618,319,6,Gunn,1,16,Southampton,20,42,1
638,328,6,Oriol Romeu,3,16,Southampton,20,43,1
643,330,6,Vertonghen,2,17,Spurs,6,52,1
648,331,6,Alderweireld,2,17,Spurs,6,53,1
653,332,6,Rose,2,13,Newcastle,4,53,1
658,336,6,Aurier,2,17,Spurs,6,51,1
678,343,6,Eriksen,3,17,Spurs,6,86,1
698,363,6,Deulofeu,4,18,Watford,57,61,1
703,364,6,Gray,4,18,Watford,57,55,1
718,369,6,Pereyra,3,18,Watford,57,56,1
723,370,6,Hughes,3,18,Watford,57,53,1
793,401,6,Doherty,2,20,Wolves,39,65,1
803,403,6,Coady,2,20,Wolves,39,51,1
833,414,6,Neves,3,20,Wolves,39,52,1
863,432,6,Kovacic,3,6,Chelsea,8,53,1
888,445,6,Mings,2,2,Aston Villa,7,44,1
903,451,6,Rodriguez,4,5,Burnley,90,57,1
923,458,6,Guilbert,2,2,Aston Villa,7,43,1
948,468,6,Ayew,4,7,Crystal Palace,31,51,1
968,486,6,Cédric,2,1,Arsenal,3,48,1
973,487,6,Cutrone,4,20,Wolves,39,54,1
1028,517,6,Praet,3,9,Leicester,13,52,1
48,36,6,Jota,3,2,Aston Villa,7,57,0
73,55,6,March,3,4,Brighton,36,46,0
218,128,6,Kelly,2,7,Crystal Palace,31,41,0
238,135,6,Townsend,3,7,Crystal Palace,31,56,0
268,147,6,Calvert-Lewin,4,8,Everton,11,61,0
398,206,6,Zinchenko,2,11,Man City,43,52,0
413,211,6,Jesus,4,11,Man City,43,99,0
423,214,6,Sterling,3,11,Man City,43,120,0
448,224,6,Young,2,12,Man Utd,1,54,0
603,309,6,Targett,2,2,Aston Villa,7,43,0
608,310,6,Yoshida,2,16,Southampton,20,41,0
668,340,6,Lloris,1,17,Spurs,6,53,0
743,378,6,Masuaku,2,19,West Ham,21,41,0
768,391,6,Lanzini,3,19,West Ham,21,61,0
858,431,6,Pulisic,3,6,Chelsea,8,74,0
873,438,6,Djenepo,3,16,Southampton,20,52,0
913,455,6,Engels,2,2,Aston Villa,7,43,0
1033,519,6,Krafth,2,13,Newcastle,4,43,0
1043,529,6,Tomori,2,6,Chelsea,8,42,0
1048,532,6,Danso,2,16,Southampton,20,42,0
708,366,6,Foster,1,18,Watford,57,49,-1
813,407,6,Saïss,2,20,Wolves,39,47,-1
794,401,7,Doherty,2,20,Wolves,39,65,15
289,159,7,Pereira,2,9,Leicester,13,62,13
99,68,7,King,4,3,Bournemouth,91,61,12
314,166,7,Vardy,4,9,Leicester,13,97,12
194,118,7,Jorginho,3,6,Chelsea,8,49,11
304,162,7,Evans,2,9,Leicester,13,53,11
189,113,7,Willian,3,6,Chelsea,8,73,10
234,134,7,Milivojevic,3,7,Crystal Palace,31,67,10
389,199,7,Wijnaldum,3,10,Liverpool,14,54,10
434,217,7,Mahrez,3,11,Man City,43,86,10
4,11,7,Aubameyang,4,1,Arsenal,3,109,9
224,131,7,Guaita,1,7,Crystal Palace,31,49,9
359,185,7,Matip,2,10,Liverpool,14,52,9
429,215,7,De Bruyne,3,11,Man City,43,106,9
479,248,7,McTominay,3,12,Man Utd,1,48,9
604,309,7,Targett,2,2,Aston Villa,7,43,9
614,313,7,Ings,4,16,Southampton,20,76,9
774,392,7,Yarmolenko,3,19,West Ham,21,52,9
829,411,7,Patrício,1,20,Wolves,39,53,9
44,31,7,McGinn,3,2,Aston Villa,7,52,8
214,126,7,Ward,2,7,Crystal Palace,31,43,8
334,176,7,Ndidi,3,9,Leicester,13,50,8
354,183,7,van Dijk,2,10,Liverpool,14,65,8
664,338,7,Kane,4,17,Spurs,6,110,8
39,30,7,El Ghazi,3,2,Aston Villa,7,52,7
139,91,7,Wood,4,5,Burnley,90,62,7
179,105,7,Azpilicueta,2,6,Chelsea,8,61,7
424,214,7,Sterling,3,11,Man City,43,120,7
734,376,7,Cresswell,2,19,West Ham,21,45,7
804,403,7,Coady,2,20,Wolves,39,51,7
809,405,7,Boly,2,20,Wolves,39,49,7
879,442,7,Ndombele,3,17,Spurs,6,58,7
1044,529,7,Tomori,2,6,Chelsea,8,42,7
94,67,7,Callum Wilson,4,3,Bournemouth,91,74,6
184,111,7,Kepa,1,6,Chelsea,8,54,6
209,123,7,van Aanholt,2,7,Crystal Palace,31,56,6
219,128,7,Kelly,2,7,Crystal Palace,31,41,6
229,133,7,Zaha,3,7,Crystal Palace,31,66,6
239,135,7,Townsend,3,7,Crystal Palace,31,56,6
249,138,7,McArthur,3,7,Crystal Palace,31,52,6
264,144,7,Coleman,2,8,Everton,11,53,6
269,147,7,Calvert-Lewin,4,8,Everton,11,61,6
299,161,7,Chilwell,2,9,Leicester,13,54,6
309,164,7,Söyüncü,2,9,Leicester,13,49,6
319,168,7,Schmeichel,1,9,Leicester,13,55,6
344,181,7,Robertson,2,10,Liverpool,14,70,6
349,182,7,Alexander-Arnold,2,10,Liverpool,14,77,6
414,211,7,Jesus,4,11,Man City,43,99,6
509,265,7,Pérez,3,9,Leicester,13,60,6
679,343,7,Eriksen,3,17,Spurs,6,86,6
799,402,7,Jonny,2,20,Wolves,39,55,6
814,407,7,Saïss,2,20,Wolves,39,47,6
894,447,7,Pieters,2,5,Burnley,90,43,6
934,463,7,Mount,3,6,Chelsea,8,60,6
1014,503,7,Cahill,2,7,Crystal Palace,31,43,6
1029,517,7,Praet,3,9,Leicester,13,52,6
84,59,7,Aké,2,3,Bournemouth,91,48,5
174,103,7,Alonso,2,6,Chelsea,8,61,5
674,342,7,Son,3,17,Spurs,6,97,5
764,390,7,Felipe Anderson,3,19,West Ham,21,66,5
919,457,7,Haller,4,19,West Ham,21,68,5
1039,526,7,Adrián,1,10,Liverpool,14,40,5
59,47,7,Ryan,1,4,Brighton,36,47,4
129,85,7,Lowton,2,5,Burnley,90,42,4
329,172,7,Barnes,3,9,Leicester,13,58,4
409,210,7,Agüero,4,11,Man City,43,116,4
419,212,7,Ederson,1,11,Man City,43,61,4
459,233,7,Rashford,4,12,Man Utd,1,89,4
464,235,7,de Gea,1,12,Man Utd,1,53,4
904,451,7,Rodriguez,4,5,Burnley,90,57,4
924,458,7,Guilbert,2,2,Aston Villa,7,43,4
9,14,7,Leno,1,1,Arsenal,3,48,3
254,139,7,Kouyaté,3,7,Crystal Palace,31,48,3
274,148,7,Pickford,1,8,Everton,11,52,3
369,191,7,Salah,3,10,Liverpool,14,125,3
374,192,7,Mané,3,10,Liverpool,14,121,3
379,197,7,Fabinho,3,10,Liverpool,14,54,3
384,198,7,Henderson,3,10,Liverpool,14,52,3
669,340,7,Lloris,1,17,Spurs,6,53,3
839,415,7,Moutinho,3,20,Wolves,39,53,3
844,417,7,Traoré,3,20,Wolves,39,56,3
899,448,7,Tielemans,3,9,Leicester,13,61,3
954,471,7,Henderson,1,15,Sheffield Utd,49,52,3
14,17,7,Iwobi,3,8,Everton,11,56,2
24,21,7,Guendouzi,3,1,Arsenal,3,41,2
34,29,7,Grealish,3,2,Aston Villa,7,59,2
64,49,7,Groß,3,4,Brighton,36,62,2
79,57,7,Stephens,3,4,Brighton,36,44,2
104,69,7,Solanke,4,3,Bournemouth,91,51,2
154,97,7,McNeil,3,5,Burnley,90,60,2
159,100,7,Hendrick,3,5,Burnley,90,54,2
244,137,7,Schlupp,3,7,Crystal Palace,31,54,2
279,150,7,Richarlison,3,8,Everton,11,82,2
284,151,7,Sigurdsson,3,8,Everton,11,73,2
294,160,7,Maguire,2,12,Man Utd,1,53,2
364,187,7,Firmino,4,10,Liverpool,14,93,2
394,203,7,Walker,2,11,Man City,43,57,2
399,206,7,Zinchenko,2,11,Man City,43,52,2
454,225,7,Lindelöf,2,12,Man Utd,1,53,2
469,243,7,James,3,12,Man Utd,1,57,2
514,266,7,Almirón,3,13,Newcastle,4,58,2
519,267,7,Atsu,3,13,Newcastle,4,53,2
529,278,7,Pukki,4,14,Norwich,45,64,2
539,283,7,Buendía,3,14,Norwich,45,60,2
549,286,7,McLean,3,14,Norwich,45,48,2
554,287,7,Cantwell,3,14,Norwich,45,45,2
559,288,7,Leitner,3,14,Norwich,45,43,2
564,291,7,Stevens,2,15,Sheffield Utd,49,52,2
574,294,7,Baldock,2,15,Sheffield Utd,49,50,2
579,295,7,Egan,2,15,Sheffield Utd,49,47,2
584,297,7,Lundstram,2,15,Sheffield Utd,49,46,2
589,302,7,Norwood,3,15,Sheffield Utd,49,47,2
624,320,7,Redmond,3,16,Southampton,20,62,2
629,321,7,Ward-Prowse,3,16,Southampton,20,57,2
634,325,7,Højbjerg,3,16,Southampton,20,48,2
639,328,7,Oriol Romeu,3,16,Southampton,20,43,2
644,330,7,Vertonghen,2,17,Spurs,6,52,2
649,331,7,Alderweireld,2,17,Spurs,6,53,2
654,332,7,Rose,2,13,Newcastle,4,53,2
689,347,7,Winks,3,17,Spurs,6,52,2
694,349,7,Sissoko,3,17,Spurs,6,48,2
714,368,7,Doucouré,3,18,Watford,57,54,2
729,371,7,Cleverley,3,18,Watford,57,48,2
779,395,7,Rice,3,19,West Ham,21,47,2
784,396,7,Noble,3,19,West Ham,21,49,2
789,399,7,Fornals,3,19,West Ham,21,60,2
819,409,7,Jiménez,4,20,Wolves,39,80,2
849,423,7,Basham,2,15,Sheffield Utd,49,46,2
854,428,7,Wesley,4,2,Aston Villa,7,54,2
929,460,7,Abraham,4,6,Chelsea,8,73,2
939,466,7,Joelinton,4,13,Newcastle,4,55,2
964,476,7,Billing,3,3,Bournemouth,91,49,2
979,488,7,Pépé,3,1,Arsenal,3,89,2
989,494,7,Ramsdale,1,3,Bournemouth,91,44,2
1004,501,7,McBurnie,4,15,Sheffield Utd,49,55,2
1019,505,7,Harry Wilson,3,3,Bournemouth,91,57,2
1024,508,7,Boufal,3,16,Southampton,20,55,2
19,19,7,Torreira,3,1,Arsenal,3,47,1
54,42,7,Dunk,2,4,Brighton,36,48,1
109,70,7,Mousset,4,15,Sheffield Utd,49,43,1
119,83,7,Mee,2,5,Burnley,90,49,1
134,90,7,Barnes,4,5,Burnley,90,61,1
144,93,7,Pope,1,5,Burnley,90,52,1
149,94,7,Heaton,1,2,Aston Villa,7,43,1
164,101,7,Westwood,3,5,Burnley,90,55,1
169,102,7,Cork,3,5,Burnley,90,49,1
259,141,7,Digne,2,8,Everton,11,59,1
339,180,7,Choudhury,3,9,Leicester,13,42,1
404,208,7,Otamendi,2,11,Man City,43,48,1
439,218,7,Bernardo Silva,3,11,Man City,43,76,1
444,219,7,David Silva,3,11,Man City,43,75,1
449,224,7,Young,2,12,Man Utd,1,54,1
474,246,7,Pereira,3,12,Man Utd,1,47,1
544,285,7,Stiepermann,3,14,Norwich,45,50,1
569,293,7,O'Connell,2,15,Sheffield Utd,49,45,1
594,304,7,Vestergaard,2,16,Southampton,20,45,1
619,319,7,Gunn,1,16,Southampton,20,42,1
684,346,7,Lamela,3,17,Spurs,6,57,1
699,363,7,Deulofeu,4,18,Watford,57,61,1
704,364,7,Gray,4,18,Watford,57,55,1
709,366,7,Foster,1,18,Watford,57,49,1
719,369,7,Pereyra,3,18,Watford,57,56,1
739,377,7,Ogbonna,2,19,West Ham,21,45,1
749,380,7,Fredericks,2,19,West Ham,21,44,1
759,388,7,Fabianski,1,19,West Ham,21,49,1
769,391,7,Lanzini,3,19,West Ham,21,61,1
834,414,7,Neves,3,20,Wolves,39,52,1
864,432,7,Kovacic,3,6,Chelsea,8,53,1
884,443,7,Rodrigo,3,11,Man City,43,53,1
889,445,7,Mings,2,2,Aston Villa,7,44,1
909,453,7,Callum Robinson,3,15,Sheffield Utd,49,49,1
914,455,7,Engels,2,2,Aston Villa,7,43,1
944,467,7,Chambers,2,1,Arsenal,3,43,1
949,468,7,Ayew,4,7,Crystal Palace,31,51,1
959,475,7,Burn,2,4,Brighton,36,45,1
974,487,7,Cutrone,4,20,Wolves,39,54,1
994,496,7,Kean,4,8,Everton,11,63,1
1009,502,7,Maupay,4,4,Brighton,36,57,1
29,24,7,Taylor,2,2,Aston Villa,7,42,0
49,36,7,Jota,3,2,Aston Villa,7,57,0
69,54,7,Pröpper,3,4,Brighton,36,48,0
74,55,7,March,3,4,Brighton,36,46,0
89,65,7,Rico,2,3,Bournemouth,91,42,0
114,75,7,Fraser,3,3,Bournemouth,91,68,0
124,84,7,Tarkowski,2,5,Burnley,90,55,0
199,119,7,Kanté,3,6,Chelsea,8,50,0
204,122,7,Wan-Bissaka,2,12,Man Utd,1,55,0
324,171,7,Maddison,3,9,Leicester,13,73,0
