,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
647,303,22,Martial,4,Man Utd,Man Utd,1,86,13
142,79,22,Alzate,3,Brighton,Brighton,36,41,11
227,105,22,Jorginho,3,Chelsea,Chelsea,8,47,11
467,231,22,Maddison,3,Leicester,Leicester,13,72,11
327,144,22,Riedewald,3,Crystal Palace,Crystal Palace,31,44,10
357,164,22,Calvert-Lewin,4,Everton,Everton,11,75,9
592,282,22,Jesus,4,Man City,Man City,43,91,9
652,306,22,Rashford,3,Man Utd,Man Utd,1,96,9
712,343,22,Sharp,4,Sheffield Utd,Sheffield Utd,49,55,9
827,411,22,Phillips,3,West Brom,West Brom,35,51,9
882,449,22,Soucek,3,West Ham,West Ham,21,52,9
892,454,22,Moutinho,3,Wolves,Wolves,39,51,9
1077,570,22,Raphinha,3,Leeds,Leeds,2,56,9
102,62,22,Dunk,2,Brighton,Brighton,36,48,8
282,123,22,James,2,Chelsea,Chelsea,8,51,8
287,125,22,Cahill,2,Crystal Palace,Crystal Palace,31,45,8
332,150,22,Sigurdsson,3,Everton,Everton,11,68,8
552,271,22,Gündogan,3,Man City,Man City,43,55,8
567,276,22,Sterling,3,Man City,Man City,43,109,8
662,309,22,McTominay,3,Man Utd,Man Utd,1,49,8
862,437,22,Antonio,4,West Ham,West Ham,21,67,8
932,474,22,Neto,3,Wolves,Wolves,39,55,8
992,510,22,Bogle,2,Sheffield Utd,Sheffield Utd,49,43,8
42,18,22,Pépé,3,Arsenal,Arsenal,3,77,7
247,109,22,Rüdiger,2,Chelsea,Chelsea,8,47,7
447,219,22,Evans,2,Leicester,Leicester,13,56,7
582,280,22,Laporte,2,Man City,Man City,43,60,7
632,300,22,Shaw,2,Man Utd,Man Utd,1,55,7
677,321,22,Shelvey,3,Newcastle,Newcastle,4,53,7
732,353,22,Egan,2,Sheffield Utd,Sheffield Utd,49,47,7
922,466,22,Neves,3,Wolves,Wolves,39,51,7
957,489,22,Eze,3,Crystal Palace,Crystal Palace,31,58,7
1107,597,22,Sánchez,1,Brighton,Brighton,36,45,7
62,37,22,Grealish,3,Aston Villa,Aston Villa,7,75,6
97,61,22,Burn,2,Brighton,Brighton,36,42,6
112,66,22,Webster,2,Brighton,Brighton,36,43,6
127,69,22,Trossard,3,Brighton,Brighton,36,55,6
132,74,22,White,2,Brighton,Brighton,36,45,6
222,104,22,Alonso,2,Chelsea,Chelsea,8,56,6
442,217,22,Schmeichel,1,Leicester,Leicester,13,54,6
452,226,22,Pereira,2,Leicester,Leicester,13,59,6
472,233,22,Iheanacho,4,Leicester,Leicester,13,62,6
487,238,22,Söyüncü,2,Leicester,Leicester,13,53,6
557,273,22,Stones,2,Man City,Man City,43,51,6
572,277,22,Cancelo,2,Man City,Man City,43,58,6
587,281,22,Bernardo Silva,3,Man City,Man City,43,74,6
617,291,22,de Gea,1,Man Utd,Man Utd,1,53,6
657,308,22,Lindelöf,2,Man Utd,Man Utd,1,48,6
672,315,22,Greenwood,3,Man Utd,Man Utd,1,73,6
1007,514,22,Watkins,4,Aston Villa,Aston Villa,7,63,6
1042,548,22,Mendy,1,Chelsea,Chelsea,8,53,6
1047,556,22,Dias,2,Man City,Man City,43,59,6
212,102,22,Azpilicueta,2,Chelsea,Chelsea,8,58,5
267,117,22,Werner,4,Chelsea,Chelsea,8,92,5
337,155,22,Digne,2,Everton,Everton,11,62,5
412,202,22,Bamford,4,Leeds,Leeds,2,66,5
577,278,22,Ederson,1,Man City,Man City,43,61,5
622,298,22,Maguire,2,Man Utd,Man Utd,1,55,5
717,345,22,Basham,2,Sheffield Utd,Sheffield Utd,49,46,5
977,506,22,Wilson,4,Newcastle,Newcastle,4,65,5
1072,569,22,Cavani,4,Man Utd,Man Utd,1,80,5
1102,587,22,Benrahma,3,West Ham,West Ham,21,59,5
1117,642,22,Willian José,4,Wolves,Wolves,39,68,5
1121,648,22,Diagne,4,West Brom,West Brom,35,60,5
12,6,22,Lacazette,4,Arsenal,Arsenal,3,84,4
32,12,22,Martínez,1,Aston Villa,Aston Villa,7,53,4
1067,566,22,Godfrey,2,Everton,Everton,11,51,4
92,57,22,Groß,3,Brighton,Brighton,36,58,3
107,65,22,March,3,Brighton,Brighton,36,49,3
137,76,22,Bissouma,3,Brighton,Brighton,36,44,3
237,107,22,Kovacic,3,Chelsea,Chelsea,8,53,3
272,120,22,Mount,3,Chelsea,Chelsea,8,73,3
277,122,22,Hudson-Odoi,3,Chelsea,Chelsea,8,57,3
292,128,22,Guaita,1,Crystal Palace,Crystal Palace,31,48,3
457,228,22,Tielemans,3,Leicester,Leicester,13,64,3
462,229,22,Pérez,3,Leicester,Leicester,13,60,3
477,235,22,Barnes,3,Leicester,Leicester,13,66,3
562,275,22,Mahrez,3,Man City,Man City,43,81,3
607,286,22,Rodrigo,3,Man City,Man City,43,53,3
627,299,22,Fred,3,Man Utd,Man Utd,1,53,3
942,483,22,Ramsdale,1,Sheffield Utd,Sheffield Utd,49,46,3
52,23,22,Smith Rowe,3,Arsenal,Arsenal,3,42,2
57,24,22,Saka,3,Arsenal,Arsenal,3,51,2
67,38,22,McGinn,3,Aston Villa,Aston Villa,7,55,2
122,68,22,Maupay,4,Brighton,Brighton,36,58,2
162,84,22,Cork,3,Burnley,Burnley,90,50,2
167,86,22,Rodriguez,4,Burnley,Burnley,90,57,2
182,89,22,Westwood,3,Burnley,Burnley,90,53,2
187,90,22,Gudmundsson,3,Burnley,Burnley,90,54,2
202,96,22,Pope,1,Burnley,Burnley,90,55,2
207,100,22,McNeil,3,Burnley,Burnley,90,57,2
232,106,22,Barkley,3,Aston Villa,Aston Villa,7,58,2
242,108,22,Batshuayi,4,Crystal Palace,Crystal Palace,31,57,2
257,115,22,Loftus-Cheek,3,Fulham,Fulham,54,59,2
312,139,22,van Aanholt,2,Crystal Palace,Crystal Palace,31,54,2
342,158,22,André Gomes,3,Everton,Everton,11,53,2
347,159,22,Iwobi,3,Everton,Everton,11,59,2
362,166,22,Richarlison,4,Everton,Everton,11,77,2
372,184,22,Mitrović,4,Fulham,Fulham,54,55,2
397,198,22,Klich,3,Leeds,Leeds,2,52,2
422,204,22,Phillips,3,Leeds,Leeds,2,49,2
437,213,22,Meslier,1,Leeds,Leeds,2,48,2
502,244,22,Henderson,3,Liverpool,Liverpool,14,54,2
507,247,22,Shaqiri,3,Liverpool,Liverpool,14,64,2
512,249,22,Firmino,4,Liverpool,Liverpool,14,91,2
522,254,22,Salah,3,Liverpool,Liverpool,14,129,2
532,259,22,Alexander-Arnold,2,Liverpool,Liverpool,14,78,2
697,336,22,Hayden,3,Newcastle,Newcastle,4,46,2
707,339,22,Almirón,3,Newcastle,Newcastle,4,56,2
737,355,22,Lundstram,3,Sheffield Utd,Sheffield Utd,49,48,2
747,366,22,Ings,4,Southampton,Southampton,20,84,2
757,370,22,Ward-Prowse,3,Southampton,Southampton,20,59,2
767,377,22,Adams,4,Southampton,Southampton,20,57,2
772,383,22,Lloris,1,Spurs,Spurs,6,56,2
787,389,22,Aurier,2,Spurs,Spurs,6,52,2
792,390,22,Son,3,Spurs,Spurs,6,96,2
802,395,22,Davies,2,Spurs,Spurs,6,45,2
817,400,22,Bergwijn,3,Spurs,Spurs,6,70,2
822,405,22,Ndombele,3,Spurs,Spurs,6,59,2
837,417,22,Johnstone,1,West Brom,West Brom,35,46,2
847,431,22,Fabianski,1,West Ham,West Ham,21,50,2
852,432,22,Ogbonna,2,West Ham,West Ham,21,47,2
867,438,22,Fredericks,2,West Ham,West Ham,21,42,2
877,448,22,Rice,3,West Ham,West Ham,21,47,2
897,455,22,Patrício,1,Wolves,Wolves,39,53,2
902,458,22,Boly,2,Wolves,Wolves,39,54,2
907,459,22,Coady,2,Wolves,Wolves,39,49,2
917,465,22,Traoré,3,Wolves,Wolves,39,60,2
952,486,22,Dann,2,Crystal Palace,Crystal Palace,31,42,2
982,507,22,Fraser,3,Newcastle,Newcastle,4,56,2
997,512,22,Doucouré,3,Everton,Everton,11,51,2
1012,516,22,Areola,1,Fulham,Fulham,54,45,2
1022,531,22,Thiago,3,Liverpool,Liverpool,14,55,2
1037,546,22,Semedo,2,Wolves,Wolves,39,51,2
1052,557,22,Lookman,3,Fulham,Fulham,54,47,2
1057,558,22,Coufal,2,West Ham,West Ham,21,48,2
1092,576,22,Dawson,2,West Ham,West Ham,21,45,2
2,4,22,Aubameyang,3,Arsenal,Arsenal,3,113,1
7,5,22,Cédric,2,Arsenal,Arsenal,3,46,1
22,9,22,Xhaka,3,Arsenal,Arsenal,3,52,1
27,11,22,Bellerín,2,Arsenal,Arsenal,3,50,1
37,16,22,Holding,2,Arsenal,Arsenal,3,43,1
72,41,22,Mings,2,Aston Villa,Aston Villa,7,54,1
77,42,22,Targett,2,Aston Villa,Aston Villa,7,50,1
82,46,22,Konsa,2,Aston Villa,Aston Villa,7,46,1
87,52,22,Douglas Luiz,3,Aston Villa,Aston Villa,7,48,1
152,81,22,Tarkowski,2,Burnley,Burnley,90,53,1
157,83,22,Pieters,2,Burnley,Burnley,90,43,1
177,88,22,Mee,2,Burnley,Burnley,90,47,1
197,92,22,Lowton,2,Burnley,Burnley,90,44,1
262,116,22,Christensen,2,Chelsea,Chelsea,8,47,1
297,132,22,Benteke,4,Crystal Palace,Crystal Palace,31,55,1
302,133,22,Kouyaté,3,Crystal Palace,Crystal Palace,31,48,1
307,138,22,Milivojevic,3,Crystal Palace,Crystal Palace,31,56,1
317,140,22,Ayew,4,Crystal Palace,Crystal Palace,31,56,1
322,141,22,Zaha,3,Crystal Palace,Crystal Palace,31,71,1
352,163,22,Davies,3,Everton,Everton,11,52,1
367,181,22,Decordova-Reid,4,Fulham,Fulham,54,53,1
382,191,22,Anguissa,3,Fulham,Fulham,54,44,1
387,195,22,Cooper,2,Leeds,Leeds,2,43,1
402,200,22,Dallas,2,Leeds,Leeds,2,55,1
407,201,22,Alioski,2,Leeds,Leeds,2,44,1
417,203,22,Harrison,3,Leeds,Leeds,2,56,1
427,205,22,Costa,3,Leeds,Leeds,2,50,1
432,211,22,Struijk,2,Leeds,Leeds,2,40,1
497,243,22,Wijnaldum,3,Liverpool,Liverpool,14,53,1
537,263,22,Jones,3,Liverpool,Liverpool,14,44,1
597,283,22,Zinchenko,2,Man City,Man City,43,55,1
682,325,22,Darlow,1,Newcastle,Newcastle,4,49,1
687,332,22,Manquillo,2,Newcastle,Newcastle,4,42,1
692,334,22,Schär,2,Newcastle,Newcastle,4,48,1
702,338,22,Saint-Maximin,3,Newcastle,Newcastle,4,52,1
722,346,22,Fleck,3,Sheffield Utd,Sheffield Utd,49,56,1
727,349,22,Norwood,3,Sheffield Utd,Sheffield Utd,49,45,1
742,365,22,Redmond,3,Southampton,Southampton,20,64,1
752,368,22,Armstrong,3,Southampton,Southampton,20,55,1
762,373,22,Reed,3,Fulham,Fulham,54,44,1
777,386,22,Alderweireld,2,Spurs,Spurs,6,54,1
797,392,22,Lucas Moura,3,Spurs,Spurs,6,64,1
807,396,22,Højbjerg,3,Spurs,Spurs,6,49,1
832,412,22,Bartley,2,West Brom,West Brom,35,44,1
842,424,22,Burke,3,Sheffield Utd,Sheffield Utd,49,41,1
857,435,22,Cresswell,2,West Ham,West Ham,21,57,1
872,445,22,Bowen,3,West Ham,West Ham,21,58,1
912,464,22,Dendoncker,3,Wolves,Wolves,39,46,1
927,470,22,Kilman,2,Wolves,Wolves,39,38,1
937,481,22,Pereira,3,West Brom,West Brom,35,54,1
947,484,22,Robinson,2,Fulham,Fulham,54,44,1
962,490,22,Thiago Silva,2,Chelsea,Chelsea,8,56,1
967,493,22,Lemina,3,Fulham,Fulham,54,45,1
972,496,22,Cash,2,Aston Villa,Aston Villa,7,50,1
1002,513,22,Lewis,2,Newcastle,Newcastle,4,40,1
1027,540,22,Traoré,3,Aston Villa,Aston Villa,7,58,1
1032,544,22,Gallagher,3,West Brom,West Brom,35,55,1
1082,571,22,Andersen,2,Fulham,Fulham,54,45,1
1087,572,22,Adarabioyo,2,Fulham,Fulham,54,45,1
1097,577,22,Clyne,2,Crystal Palace,Crystal Palace,31,45,1
47,20,22,Willock,3,Newcastle,Newcastle,4,49,0
117,67,22,Veltman,2,Brighton,Brighton,36,43,0
147,80,22,Mac Allister,3,Brighton,Brighton,36,53,0
172,87,22,Barnes,4,Burnley,Burnley,90,60,0
192,91,22,Wood,4,Burnley,Burnley,90,66,0
217,103,22,Giroud,4,Chelsea,Chelsea,8,67,0
252,112,22,Arrizabalaga,1,Chelsea,Chelsea,8,47,0
377,187,22,Cavaleiro,3,Fulham,Fulham,54,53,0
392,197,22,Ayling,2,Leeds,Leeds,2,44,0
482,236,22,Ndidi,3,Leicester,Leicester,13,48,0
517,251,22,Mané,3,Liverpool,Liverpool,14,118,0
527,258,22,Minamino,3,Southampton,Southampton,20,60,0
542,266,22,Fernandinho,2,Man City,Man City,43,54,0
547,270,22,Walker,2,Man City,Man City,43,61,0
602,284,22,Foden,3,Man City,Man City,43,61,0
612,287,22,Torres,3,Man City,Man City,43,70,0
782,388,22,Kane,4,Spurs,Spurs,6,119,0
812,398,22,Sánchez,2,Spurs,Spurs,6,52,0
887,451,22,Diop,2,West Ham,West Ham,21,43,0
987,508,22,Rodríguez,3,Everton,Everton,11,77,0
1017,517,22,Tete,2,Fulham,Fulham,54,43,0
1062,562,22,Aina,2,Fulham,Fulham,54,43,0
1112,603,22,Bryan,2,Sheffield Utd,Sheffield Utd,49,39,0
17,8,22,Leno,1,Arsenal,Arsenal,3,50,-1
603,284,23,Foden,3,Man City,Man City,43,61,16
708,339,23,Almirón,3,Newcastle,Newcastle,4,56,15
553,271,23,Gündogan,3,Man City,Man City,43,55,13
358,164,23,Calvert-Lewin,4,Everton,Everton,11,75,12
403,200,23,Dallas,2,Leeds,Leeds,2,55,12
228,105,23,Jorginho,3,Chelsea,Chelsea,8,47,10
268,117,23,Werner,4,Chelsea,Chelsea,8,92,10
438,213,23,Meslier,1,Leeds,Leeds,2,48,10
793,390,23,Son,3,Spurs,Spurs,6,96,10
998,512,23,Doucouré,3,Everton,Everton,11,51,10
33,12,23,Martínez,1,Aston Villa,Aston Villa,7,53,9
48,20,23,Willock,3,Newcastle,Newcastle,4,49,9
103,62,23,Dunk,2,Brighton,Brighton,36,48,9
418,203,23,Harrison,3,Leeds,Leeds,2,56,9
493,239,23,Justin,2,Leicester,Leicester,13,48,9
758,370,23,Ward-Prowse,3,Southampton,Southampton,20,59,9
808,396,23,Højbjerg,3,Spurs,Spurs,6,49,9
858,435,23,Cresswell,2,West Ham,West Ham,21,57,9
1008,514,23,Watkins,4,Aston Villa,Aston Villa,7,63,9
1018,517,23,Tete,2,Fulham,Fulham,54,43,9
158,83,23,Pieters,2,Burnley,Burnley,90,43,8
188,90,23,Gudmundsson,3,Burnley,Burnley,90,54,8
273,120,23,Mount,3,Chelsea,Chelsea,8,73,8
568,276,23,Sterling,3,Man City,Man City,43,109,8
663,309,23,McTominay,3,Man Utd,Man Utd,1,49,8
703,338,23,Saint-Maximin,3,Newcastle,Newcastle,4,52,8
783,388,23,Kane,4,Spurs,Spurs,6,119,8
898,455,23,Patrício,1,Wolves,Wolves,39,53,8
928,470,23,Kilman,2,Wolves,Wolves,39,38,8
1073,569,23,Cavani,4,Man Utd,Man Utd,1,80,8
78,42,23,Targett,2,Aston Villa,Aston Villa,7,50,7
388,195,23,Cooper,2,Leeds,Leeds,2,43,7
523,254,23,Salah,3,Liverpool,Liverpool,14,129,7
528,258,23,Minamino,3,Southampton,Southampton,20,60,7
643,302,23,Fernandes,3,Man Utd,Man Utd,1,113,7
988,508,23,Rodríguez,3,Everton,Everton,11,77,7
1038,546,23,Semedo,2,Wolves,Wolves,39,51,7
73,41,23,Mings,2,Aston Villa,Aston Villa,7,54,6
393,197,23,Ayling,2,Leeds,Leeds,2,44,6
408,201,23,Alioski,2,Leeds,Leeds,2,44,6
413,202,23,Bamford,4,Leeds,Leeds,2,66,6
433,211,23,Struijk,2,Leeds,Leeds,2,40,6
443,217,23,Schmeichel,1,Leicester,Leicester,13,54,6
448,219,23,Evans,2,Leicester,Leicester,13,56,6
453,226,23,Pereira,2,Leicester,Leicester,13,59,6
773,383,23,Lloris,1,Spurs,Spurs,6,56,6
778,386,23,Alderweireld,2,Spurs,Spurs,6,54,6
788,389,23,Aurier,2,Spurs,Spurs,6,52,6
798,392,23,Lucas Moura,3,Spurs,Spurs,6,64,6
803,395,23,Davies,2,Spurs,Spurs,6,45,6
813,398,23,Sánchez,2,Spurs,Spurs,6,52,6
848,431,23,Fabianski,1,West Ham,West Ham,21,50,6
908,459,23,Coady,2,Wolves,Wolves,39,49,6
948,484,23,Robinson,2,Fulham,Fulham,54,44,6
973,496,23,Cash,2,Aston Villa,Aston Villa,7,50,6
1013,516,23,Areola,1,Fulham,Fulham,54,45,6
1028,540,23,Traoré,3,Aston Villa,Aston Villa,7,58,6
1058,558,23,Coufal,2,West Ham,West Ham,21,48,6
1078,570,23,Raphinha,3,Leeds,Leeds,2,56,6
1083,571,23,Andersen,2,Fulham,Fulham,54,45,6
1088,572,23,Adarabioyo,2,Fulham,Fulham,54,45,6
1093,576,23,Dawson,2,West Ham,West Ham,21,45,6
83,46,23,Konsa,2,Aston Villa,Aston Villa,7,46,5
93,57,23,Groß,3,Brighton,Brighton,36,58,5
488,238,23,Söyüncü,2,Leicester,Leicester,13,53,5
588,281,23,Bernardo Silva,3,Man City,Man City,43,74,5
653,306,23,Rashford,3,Man Utd,Man Utd,1,96,5
768,377,23,Adams,4,Southampton,Southampton,20,57,5
843,424,23,Burke,3,Sheffield Utd,Sheffield Utd,49,41,5
853,432,23,Ogbonna,2,West Ham,West Ham,21,47,5
1108,597,23,Sánchez,1,Brighton,Brighton,36,45,5
593,282,23,Jesus,4,Man City,Man City,43,91,4
668,313,23,Wan-Bissaka,2,Man Utd,Man Utd,1,58,4
68,38,23,McGinn,3,Aston Villa,Aston Villa,7,55,3
233,106,23,Barkley,3,Aston Villa,Aston Villa,7,58,3
258,115,23,Loftus-Cheek,3,Fulham,Fulham,54,59,3
378,187,23,Cavaleiro,3,Fulham,Fulham,54,53,3
398,198,23,Klich,3,Leeds,Leeds,2,52,3
423,204,23,Phillips,3,Leeds,Leeds,2,49,3
458,228,23,Tielemans,3,Leicester,Leicester,13,64,3
463,229,23,Pérez,3,Leicester,Leicester,13,60,3
478,235,23,Barnes,3,Leicester,Leicester,13,66,3
633,300,23,Shaw,2,Man Utd,Man Utd,1,55,3
638,301,23,Lingard,3,West Ham,West Ham,21,66,3
763,373,23,Reed,3,Fulham,Fulham,54,44,3
823,405,23,Ndombele,3,Spurs,Spurs,6,59,3
878,448,23,Rice,3,West Ham,West Ham,21,47,3
893,454,23,Moutinho,3,Wolves,Wolves,39,51,3
913,464,23,Dendoncker,3,Wolves,Wolves,39,46,3
918,465,23,Traoré,3,Wolves,Wolves,39,60,3
933,474,23,Neto,3,Wolves,Wolves,39,55,3
968,493,23,Lemina,3,Fulham,Fulham,54,45,3
1043,548,23,Mendy,1,Chelsea,Chelsea,8,53,3
1053,557,23,Lookman,3,Fulham,Fulham,54,47,3
8,5,23,Cédric,2,Arsenal,Arsenal,3,46,2
28,11,23,Bellerín,2,Arsenal,Arsenal,3,50,2
38,16,23,Holding,2,Arsenal,Arsenal,3,43,2
43,18,23,Pépé,3,Arsenal,Arsenal,3,77,2
53,23,23,Smith Rowe,3,Arsenal,Arsenal,3,42,2
58,24,23,Saka,3,Arsenal,Arsenal,3,51,2
63,37,23,Grealish,3,Aston Villa,Aston Villa,7,75,2
98,61,23,Burn,2,Brighton,Brighton,36,42,2
113,66,23,Webster,2,Brighton,Brighton,36,43,2
118,67,23,Veltman,2,Brighton,Brighton,36,43,2
123,68,23,Maupay,4,Brighton,Brighton,36,58,2
133,74,23,White,2,Brighton,Brighton,36,45,2
138,76,23,Bissouma,3,Brighton,Brighton,36,44,2
148,80,23,Mac Allister,3,Brighton,Brighton,36,53,2
153,81,23,Tarkowski,2,Burnley,Burnley,90,53,2
163,84,23,Cork,3,Burnley,Burnley,90,50,2
173,87,23,Barnes,4,Burnley,Burnley,90,60,2
183,89,23,Westwood,3,Burnley,Burnley,90,53,2
198,92,23,Lowton,2,Burnley,Burnley,90,44,2
203,96,23,Pope,1,Burnley,Burnley,90,55,2
208,100,23,McNeil,3,Burnley,Burnley,90,57,2
213,102,23,Azpilicueta,2,Chelsea,Chelsea,8,58,2
218,103,23,Giroud,4,Chelsea,Chelsea,8,67,2
238,107,23,Kovacic,3,Chelsea,Chelsea,8,53,2
263,116,23,Christensen,2,Chelsea,Chelsea,8,47,2
283,123,23,James,2,Chelsea,Chelsea,8,51,2
293,128,23,Guaita,1,Crystal Palace,Crystal Palace,31,48,2
318,140,23,Ayew,4,Crystal Palace,Crystal Palace,31,56,2
328,144,23,Riedewald,3,Crystal Palace,Crystal Palace,31,44,2
343,158,23,André Gomes,3,Everton,Everton,11,53,2
353,163,23,Davies,3,Everton,Everton,11,52,2
363,166,23,Richarlison,4,Everton,Everton,11,77,2
368,181,23,Decordova-Reid,4,Fulham,Fulham,54,53,2
468,231,23,Maddison,3,Leicester,Leicester,13,72,2
473,233,23,Iheanacho,4,Leicester,Leicester,13,62,2
498,243,23,Wijnaldum,3,Liverpool,Liverpool,14,53,2
503,244,23,Henderson,3,Liverpool,Liverpool,14,54,2
513,249,23,Firmino,4,Liverpool,Liverpool,14,91,2
518,251,23,Mané,3,Liverpool,Liverpool,14,118,2
538,263,23,Jones,3,Liverpool,Liverpool,14,44,2
558,273,23,Stones,2,Man City,Man City,43,51,2
563,275,23,Mahrez,3,Man City,Man City,43,81,2
573,277,23,Cancelo,2,Man City,Man City,43,58,2
578,278,23,Ederson,1,Man City,Man City,43,61,2
598,283,23,Zinchenko,2,Man City,Man City,43,55,2
608,286,23,Rodrigo,3,Man City,Man City,43,53,2
673,315,23,Greenwood,3,Man Utd,Man Utd,1,73,2
678,321,23,Shelvey,3,Newcastle,Newcastle,4,53,2
698,336,23,Hayden,3,Newcastle,Newcastle,4,46,2
723,346,23,Fleck,3,Sheffield Utd,Sheffield Utd,49,56,2
728,349,23,Norwood,3,Sheffield Utd,Sheffield Utd,49,45,2
738,355,23,Lundstram,3,Sheffield Utd,Sheffield Utd,49,48,2
743,365,23,Redmond,3,Southampton,Southampton,20,64,2
748,366,23,Ings,4,Southampton,Southampton,20,84,2
838,417,23,Johnstone,1,West Brom,West Brom,35,46,2
863,437,23,Antonio,4,West Ham,West Ham,21,67,2
923,466,23,Neves,3,Wolves,Wolves,39,51,2
958,489,23,Eze,3,Crystal Palace,Crystal Palace,31,58,2
1118,642,23,Willian José,4,Wolves,Wolves,39,68,2
1122,648,23,Diagne,4,West Brom,West Brom,35,60,2
3,4,23,Aubameyang,3,Arsenal,Arsenal,3,113,1
13,6,23,Lacazette,4,Arsenal,Arsenal,3,84,1
23,9,23,Xhaka,3,Arsenal,Arsenal,3,52,1
128,69,23,Trossard,3,Brighton,Brighton,36,55,1
178,88,23,Mee,2,Burnley,Burnley,90,47,1
223,104,23,Alonso,2,Chelsea,Chelsea,8,56,1
243,108,23,Batshuayi,4,Crystal Palace,Crystal Palace,31,57,1
278,122,23,Hudson-Odoi,3,Chelsea,Chelsea,8,57,1
298,132,23,Benteke,4,Crystal Palace,Crystal Palace,31,55,1
308,138,23,Milivojevic,3,Crystal Palace,Crystal Palace,31,56,1
313,139,23,van Aanholt,2,Crystal Palace,Crystal Palace,31,54,1
333,150,23,Sigurdsson,3,Everton,Everton,11,68,1
338,155,23,Digne,2,Everton,Everton,11,62,1
348,159,23,Iwobi,3,Everton,Everton,11,59,1
373,184,23,Mitrović,4,Fulham,Fulham,54,55,1
383,191,23,Anguissa,3,Fulham,Fulham,54,44,1
508,247,23,Shaqiri,3,Liverpool,Liverpool,14,64,1
618,291,23,de Gea,1,Man Utd,Man Utd,1,53,1
623,298,23,Maguire,2,Man Utd,Man Utd,1,55,1
628,299,23,Fred,3,Man Utd,Man Utd,1,53,1
658,308,23,Lindelöf,2,Man Utd,Man Utd,1,48,1
683,325,23,Darlow,1,Newcastle,Newcastle,4,49,1
688,332,23,Manquillo,2,Newcastle,Newcastle,4,42,1
693,334,23,Schär,2,Newcastle,Newcastle,4,48,1
713,343,23,Sharp,4,Sheffield Utd,Sheffield Utd,49,55,1
733,353,23,Egan,2,Sheffield Utd,Sheffield Utd,49,47,1
818,400,23,Bergwijn,3,Spurs,Spurs,6,70,1
828,411,23,Phillips,3,West Brom,West Brom,35,51,1
833,412,23,Bartley,2,West Brom,West Brom,35,44,1
868,438,23,Fredericks,2,West Ham,West Ham,21,42,1
873,445,23,Bowen,3,West Ham,West Ham,21,58,1
938,481,23,Pereira,3,West Brom,West Brom,35,54,1
943,483,23,Ramsdale,1,Sheffield Utd,Sheffield Utd,49,46,1
953,486,23,Dann,2,Crystal Palace,Crystal Palace,31,42,1
978,506,23,Wilson,4,Newcastle,Newcastle,4,65,1
993,510,23,Bogle,2,Sheffield Utd,Sheffield Utd,49,43,1
1003,513,23,Lewis,2,Newcastle,Newcastle,4,40,1
1023,531,23,Thiago,3,Liverpool,Liverpool,14,55,1
1033,544,23,Gallagher,3,West Brom,West Brom,35,55,1
1048,556,23,Dias,2,Man City,Man City,43,59,1
1068,566,23,Godfrey,2,Everton,Everton,11,51,1
1098,577,23,Clyne,2,Crystal Palace,Crystal Palace,31,45,1
1103,587,23,Benrahma,3,West Ham,West Ham,21,59,1
1113,603,23,Bryan,2,Sheffield Utd,Sheffield Utd,49,39,1
1124,665,23,Maja,4,Fulham,Fulham,54,50,1
18,8,23,Leno,1,Arsenal,Arsenal,3,50,0
88,52,23,Douglas Luiz,3,Aston Villa,Aston Villa,7,48,0
108,65,23,March,3,Brighton,Brighton,36,49,0
143,79,23,Alzate,3,Brighton,Brighton,36,41,0
168,86,23,Rodriguez,4,Burnley,Burnley,90,57,0
193,91,23,Wood,4,Burnley,Burnley,90,66,0
248,109,23,Rüdiger,2,Chelsea,Chelsea,8,47,0
253,112,23,Arrizabalaga,1,Chelsea,Chelsea,8,47,0
288,125,23,Cahill,2,Crystal Palace,Crystal Palace,31,45,0
303,133,23,Kouyaté,3,Crystal Palace,Crystal Palace,31,48,0
323,141,23,Zaha,3,Crystal Palace,Crystal Palace,31,71,0
428,205,23,Costa,3,Leeds,Leeds,2,50,0
483,236,23,Ndidi,3,Leicester,Leicester,13,48,0
533,259,23,Alexander-Arnold,2,Liverpool,Liverpool,14,78,0
543,266,23,Fernandinho,2,Man City,Man City,43,54,0
548,270,23,Walker,2,Man City,Man City,43,61,0
583,280,23,Laporte,2,Man City,Man City,43,60,0
613,287,23,Torres,3,Man City,Man City,43,70,0
648,303,23,Martial,4,Man Utd,Man Utd,1,86,0
718,345,23,Basham,2,Sheffield Utd,Sheffield Utd,49,46,0
753,368,23,Armstrong,3,Southampton,Southampton,20,55,0
883,449,23,Soucek,3,West Ham,West Ham,21,52,0
888,451,23,Diop,2,West Ham,West Ham,21,43,0
903,458,23,Boly,2,Wolves,Wolves,39,54,0
963,490,23,Thiago Silva,2,Chelsea,Chelsea,8,56,0
983,507,23,Fraser,3,Newcastle,Newcastle,4,56,0
1063,562,23,Aina,2,Fulham,Fulham,54,43,0
4,4,24,Aubameyang,3,Arsenal,Arsenal,3,113,20
1064,562,24,Aina,2,Fulham,Fulham,54,43,20
554,271,24,Gündogan,3,Man City,Man City,43,55,19
199,92,24,Lowton,2,Burnley,Burnley,90,44,17
169,86,24,Rodriguez,4,Burnley,Burnley,90,57,16
589,281,24,Bernardo Silva,3,Man City,Man City,43,74,15
1125,665,24,Maja,4,Fulham,Fulham,54,50,15
579,278,24,Ederson,1,Man City,Man City,43,61,14
