,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
102,43,9,Gosling,3,2,Bournemouth,91,47,2
112,49,9,Callum Wilson,4,2,Bournemouth,91,60,2
122,55,9,Lowton,2,3,Burnley,90,45,2
127,56,9,Mee,2,3,Burnley,90,44,2
132,58,9,Keane,2,3,Burnley,90,50,2
142,64,9,Marney,3,3,Burnley,90,43,2
197,97,9,Costa,4,4,Chelsea,8,104,2
222,113,9,Ledley,3,5,Crystal Palace,31,43,2
227,114,9,McArthur,3,5,Crystal Palace,31,47,2
237,120,9,Townsend,3,5,Crystal Palace,31,57,2
257,128,9,Stones,2,10,Man City,43,46,2
267,133,9,Mirallas,3,6,Everton,11,59,2
272,134,9,Barkley,3,6,Everton,11,70,2
282,140,9,Oviedo,3,15,Sunderland,56,42,2
297,155,9,Snodgrass,3,20,West Ham,21,55,2
307,157,9,Livermore,3,19,West Brom,35,47,2
312,158,9,Elmohamady,3,7,Hull,88,46,2
322,167,9,Morgan,2,8,Leicester,13,46,2
332,172,9,Simpson,2,8,Leicester,13,49,2
337,173,9,Huth,2,8,Leicester,13,49,2
342,176,9,Mahrez,3,8,Leicester,13,89,2
347,179,9,Drinkwater,3,8,Leicester,13,53,2
367,189,9,Karius,1,9,Liverpool,14,43,2
372,191,9,Lovren,2,9,Liverpool,14,49,2
377,193,9,Clyne,2,9,Liverpool,14,59,2
382,199,9,Matip,2,9,Liverpool,14,54,2
392,202,9,Allen,3,14,Stoke,110,49,2
402,204,9,Can,3,9,Liverpool,14,48,2
412,208,9,Milner,3,9,Liverpool,14,63,2
427,213,9,Christian Benteke,4,5,Crystal Palace,31,72,2
437,228,9,Sterling,3,10,Man City,43,75,2
442,230,9,Silva,3,10,Man City,43,86,2
447,233,9,Fernandinho,3,10,Man City,43,53,2
457,236,9,Gündogan,3,10,Man City,43,49,2
472,240,9,Bony,4,14,Stoke,110,69,2
522,266,9,Lingard,3,11,Man Utd,1,56,2
532,271,9,Rashford,4,11,Man Utd,1,64,2
537,272,9,Ibrahimovic,4,11,Man Utd,1,114,2
582,297,9,Fonte,2,20,West Ham,21,53,2
587,302,9,Martina,2,13,Southampton,20,43,2
592,303,9,van Dijk,2,13,Southampton,20,56,2
602,305,9,Davis,3,13,Southampton,20,51,2
607,308,9,Tadic,3,13,Southampton,20,69,2
617,314,9,Austin,4,13,Southampton,20,63,2
667,340,9,Pickford,1,15,Sunderland,56,42,2
677,344,9,van Aanholt,2,5,Crystal Palace,31,49,2
687,355,9,Defoe,4,15,Sunderland,56,74,2
712,368,9,Sigurdsson,3,16,Swansea,80,74,2
732,379,9,Barrow,4,16,Swansea,80,50,2
767,392,9,Chadli,3,19,West Brom,35,58,2
782,398,9,Alli,3,17,Spurs,6,91,2
827,416,9,Capoue,3,18,Watford,57,45,2
847,425,9,Deeney,4,18,Watford,57,66,2
852,430,9,Foster,1,19,West Brom,35,47,2
862,439,9,Fletcher,3,19,West Brom,35,44,2
882,449,9,Rondón,4,19,West Brom,35,63,2
947,478,9,Negredo,4,12,Middlesbrough,25,61,2
982,507,9,Bastón,4,16,Swansea,80,66,2
992,541,9,Bravo,1,10,Man City,43,50,2
997,554,9,Marshall,1,7,Hull,88,44,2
1051,592,9,McQueen,3,13,Southampton,20,42,2
47,18,9,Chamberlain,3,1,Arsenal,3,58,1
172,86,9,Willian,3,4,Chelsea,8,70,1
202,102,9,Mandanda,1,5,Crystal Palace,31,42,1
207,105,9,Ward,2,5,Crystal Palace,31,48,1
242,124,9,Stekelenburg,1,6,Everton,11,47,1
252,127,9,Jagielka,2,6,Everton,11,49,1
277,137,9,Barry,3,6,Everton,11,43,1
292,150,9,Dawson,2,7,Hull,88,42,1
302,156,9,Clucas,3,7,Hull,88,47,1
352,184,9,Vardy,4,8,Leicester,13,99,1
387,201,9,Henderson,3,9,Liverpool,14,62,1
452,235,9,De Bruyne,3,10,Man City,43,105,1
462,237,9,Nolito,3,10,Man City,43,84,1
467,239,9,Agüero,4,10,Man City,43,127,1
517,256,9,Mata,3,11,Man Utd,1,72,1
557,282,9,Downing,3,12,Middlesbrough,25,48,1
572,293,9,Stuani,4,12,Middlesbrough,25,46,1
577,294,9,Forster,1,13,Southampton,20,50,1
612,310,9,Oriol Romeu,3,13,Southampton,20,44,1
702,359,9,Williams,2,6,Everton,11,52,1
777,396,9,Mason,3,7,Hull,88,46,1
802,405,9,Janssen,4,17,Spurs,6,75,1
837,422,9,Amrabat,3,18,Watford,57,50,1
872,444,9,McClean,3,19,West Brom,35,48,1
877,446,9,Phillips,3,19,West Brom,35,53,1
957,485,9,Wijnaldum,3,9,Liverpool,14,75,1
977,503,9,Pogba,3,11,Man Utd,1,82,1
1007,559,9,Ndong,3,15,Sunderland,56,48,1
1012,560,9,Hendrick,3,3,Burnley,90,53,1
22,11,9,Chambers,2,12,Middlesbrough,25,43,0
62,25,9,Giroud,4,1,Arsenal,3,81,0
97,42,9,Stanislas,3,2,Bournemouth,91,46,0
247,126,9,Coleman,2,6,Everton,11,56,0
262,132,9,Funes Mori,2,6,Everton,11,45,0
432,226,9,Otamendi,2,10,Man City,43,59,0
482,242,9,de Gea,1,11,Man Utd,1,55,0
487,244,9,Smalling,2,11,Man Utd,1,58,0
492,248,9,Rojo,2,11,Man Utd,1,52,0
497,250,9,Valencia,2,11,Man Utd,1,58,0
502,251,9,Darmian,2,11,Man Utd,1,50,0
507,254,9,Blind,2,11,Man Utd,1,52,0
527,269,9,Rooney,4,11,Man Utd,1,86,0
647,330,9,Walters,3,14,Stoke,110,53,0
662,335,9,Bojan,3,14,Stoke,110,55,0
727,375,9,Fer,3,16,Swansea,80,48,0
797,403,9,Kane,4,17,Spurs,6,119,0
842,424,9,Success,3,18,Watford,57,57,0
867,441,9,Morrison,3,19,West Brom,35,43,0
897,454,9,Cresswell,2,20,West Ham,21,51,0
962,486,9,Sobhi,3,14,Stoke,110,48,0
1047,575,9,Anichebe,4,15,Sunderland,56,43,0
512,255,9,Bailly,2,11,Man Utd,1,55,-1
458,236,10,Gündogan,3,10,Man City,43,49,18
468,239,10,Agüero,4,10,Man City,43,127,16
228,114,10,McArthur,3,5,Crystal Palace,31,47,15
168,82,10,Hazard,3,4,Chelsea,8,105,14
28,12,10,Sánchez,3,1,Arsenal,3,117,13
473,240,10,Bony,4,14,Stoke,110,69,13
63,25,10,Giroud,4,1,Arsenal,3,81,12
288,143,10,Lukaku,4,6,Everton,11,101,12
118,54,10,Heaton,1,3,Burnley,90,51,11
273,134,10,Barkley,3,6,Everton,11,70,10
393,202,10,Allen,3,14,Stoke,110,49,10
558,282,10,Downing,3,12,Middlesbrough,25,48,10
973,491,10,Ramírez,3,12,Middlesbrough,25,52,10
803,405,10,Janssen,4,17,Spurs,6,75,9
813,409,10,Prödl,2,18,Watford,57,43,9
158,77,10,Azpilicueta,2,4,Chelsea,8,64,8
363,187,10,Musa,4,8,Leicester,13,69,8
398,203,10,Coutinho,3,9,Liverpool,14,87,8
508,254,10,Blind,2,11,Man Utd,1,52,8
718,369,10,Routledge,3,16,Swansea,80,45,8
823,413,10,Britos,2,18,Watford,57,42,8
198,97,10,Costa,4,4,Chelsea,8,104,7
258,128,10,Stones,2,10,Man City,43,46,7
263,132,10,Funes Mori,2,6,Everton,11,45,7
373,191,10,Lovren,2,9,Liverpool,14,49,7
383,199,10,Matip,2,9,Liverpool,14,54,7
388,201,10,Henderson,3,9,Liverpool,14,62,7
503,251,10,Darmian,2,11,Man Utd,1,50,7
548,276,10,Friend,2,12,Middlesbrough,25,42,7
688,355,10,Defoe,4,15,Sunderland,56,74,7
703,359,10,Williams,2,6,Everton,11,52,7
943,477,10,Barragán,2,12,Middlesbrough,25,43,7
123,55,10,Lowton,2,3,Burnley,90,45,6
128,56,10,Mee,2,3,Burnley,90,44,6
133,58,10,Keane,2,3,Burnley,90,50,6
153,73,10,Courtois,1,4,Chelsea,8,59,6
163,78,10,Cahill,2,4,Chelsea,8,67,6
188,92,10,Moses,3,4,Chelsea,8,55,6
213,109,10,Bolasie,3,6,Everton,11,56,6
248,126,10,Coleman,2,6,Everton,11,56,6
403,204,10,Can,3,9,Liverpool,14,48,6
418,209,10,Firmino,3,9,Liverpool,14,85,6
433,226,10,Otamendi,2,10,Man City,43,59,6
483,242,10,de Gea,1,11,Man Utd,1,55,6
493,248,10,Rojo,2,11,Man Utd,1,52,6
543,274,10,Valdés,1,12,Middlesbrough,25,45,6
553,278,10,Gibson,2,12,Middlesbrough,25,49,6
673,341,10,Kaboul,2,18,Watford,57,43,6
808,407,10,Gomes,1,18,Watford,57,49,6
818,411,10,Holebas,2,18,Watford,57,46,6
963,486,10,Sobhi,3,14,Stoke,110,48,6
988,539,10,Pereyra,3,18,Watford,57,58,6
993,541,10,Bravo,1,10,Man City,43,50,6
1018,561,10,Alonso,2,4,Chelsea,8,69,6
1038,570,10,David Luiz,2,4,Chelsea,8,62,6
23,11,10,Chambers,2,12,Middlesbrough,25,43,5
38,14,10,Özil,3,1,Arsenal,3,95,5
48,18,10,Chamberlain,3,1,Arsenal,3,58,5
218,111,10,Zaha,3,5,Crystal Palace,31,58,5
683,353,10,Watmore,3,15,Sunderland,56,47,5
713,368,10,Sigurdsson,3,16,Swansea,80,74,5
838,422,10,Amrabat,3,18,Watford,57,50,5
948,478,10,Negredo,4,12,Middlesbrough,25,61,5
353,184,10,Vardy,4,8,Leicester,13,99,4
453,235,10,De Bruyne,3,10,Man City,43,105,4
138,63,10,Arfield,3,3,Burnley,90,52,3
178,87,10,Matic,3,4,Chelsea,8,48,3
183,90,10,Pedro,3,4,Chelsea,8,68,3
193,95,10,Kanté,3,4,Chelsea,8,47,3
268,133,10,Mirallas,3,6,Everton,11,59,3
278,137,10,Barry,3,6,Everton,11,43,3
318,165,10,Schmeichel,1,8,Leicester,13,49,3
438,228,10,Sterling,3,10,Man City,43,75,3
443,230,10,Silva,3,10,Man City,43,86,3
448,233,10,Fernandinho,3,10,Man City,43,53,3
518,256,10,Mata,3,11,Man Utd,1,72,3
523,266,10,Lingard,3,11,Man Utd,1,56,3
563,286,10,Forshaw,3,12,Middlesbrough,25,45,3
748,384,10,Walker,2,17,Spurs,6,62,3
828,416,10,Capoue,3,18,Watford,57,45,3
938,473,10,Gudmundsson,3,3,Burnley,90,48,3
1013,560,10,Hendrick,3,3,Burnley,90,53,3
1028,563,10,Traoré,3,12,Middlesbrough,25,48,3
1043,574,10,Grant,1,14,Stoke,110,43,3
8,3,10,Koscielny,2,1,Arsenal,3,61,2
13,6,10,Bellerín,2,1,Arsenal,3,65,2
43,17,10,Wilshere,3,2,Bournemouth,91,58,2
53,20,10,Coquelin,3,1,Arsenal,3,42,2
58,21,10,Iwobi,3,1,Arsenal,3,53,2
93,37,10,Arter,3,2,Bournemouth,91,50,2
108,48,10,King,3,2,Bournemouth,91,62,2
143,64,10,Marney,3,3,Burnley,90,43,2
148,67,10,Vokes,4,3,Burnley,90,57,2
203,102,10,Mandanda,1,5,Crystal Palace,31,42,2
223,113,10,Ledley,3,5,Crystal Palace,31,43,2
283,140,10,Oviedo,3,15,Sunderland,56,42,2
308,157,10,Livermore,3,19,West Brom,35,47,2
313,158,10,Elmohamady,3,7,Hull,88,46,2
323,167,10,Morgan,2,8,Leicester,13,46,2
328,168,10,Fuchs,2,8,Leicester,13,53,2
338,173,10,Huth,2,8,Leicester,13,49,2
348,179,10,Drinkwater,3,8,Leicester,13,53,2
358,186,10,Okazaki,4,8,Leicester,13,56,2
368,189,10,Karius,1,9,Liverpool,14,43,2
408,205,10,Lallana,3,9,Liverpool,14,67,2
423,212,10,Mané,3,9,Liverpool,14,93,2
428,213,10,Christian Benteke,4,5,Crystal Palace,31,72,2
463,237,10,Nolito,3,10,Man City,43,84,2
533,271,10,Rashford,4,11,Man Utd,1,64,2
538,272,10,Ibrahimovic,4,11,Man Utd,1,114,2
578,294,10,Forster,1,13,Southampton,20,50,2
598,304,10,Redmond,3,13,Southampton,20,59,2
603,305,10,Davis,3,13,Southampton,20,51,2
608,308,10,Tadic,3,13,Southampton,20,69,2
613,310,10,Oriol Romeu,3,13,Southampton,20,44,2
618,314,10,Austin,4,13,Southampton,20,63,2
623,318,10,Shawcross,2,14,Stoke,110,49,2
638,323,10,Bardsley,2,14,Stoke,110,42,2
643,329,10,Whelan,3,14,Stoke,110,42,2
723,372,10,Ki Sung-yueng,3,16,Swansea,80,50,2
728,375,10,Fer,3,16,Swansea,80,48,2
733,379,10,Barrow,4,16,Swansea,80,50,2
738,380,10,Lloris,1,17,Spurs,6,55,2
753,385,10,Vertonghen,2,17,Spurs,6,58,2
758,390,10,Dier,3,17,Spurs,6,50,2
763,391,10,Dembélé,3,17,Spurs,6,54,2
768,392,10,Chadli,3,19,West Brom,35,58,2
773,394,10,Eriksen,3,17,Spurs,6,89,2
783,398,10,Alli,3,17,Spurs,6,91,2
833,420,10,Behrami,3,18,Watford,57,45,2
848,425,10,Deeney,4,18,Watford,57,66,2
883,449,10,Rondón,4,19,West Brom,35,63,2
888,450,10,Adrián,1,20,West Ham,21,46,2
908,458,10,Noble,3,20,West Ham,21,62,2
913,459,10,Kouyaté,3,20,West Ham,21,50,2
923,461,10,Payet,3,20,West Ham,21,90,2
928,462,10,Lanzini,3,20,West Ham,21,59,2
978,503,10,Pogba,3,11,Man Utd,1,82,2
998,554,10,Marshall,1,7,Hull,88,44,2
1003,555,10,Mustafi,2,1,Arsenal,3,58,2
1023,562,10,Martins Indi,2,14,Stoke,110,49,2
3,2,10,Cech,1,1,Arsenal,3,54,1
68,29,10,Boruc,1,2,Bournemouth,91,45,1
73,31,10,Francis,2,2,Bournemouth,91,45,1
78,32,10,Steve Cook,2,2,Bournemouth,91,48,1
83,33,10,Daniels,2,2,Bournemouth,91,52,1
103,43,10,Gosling,3,2,Bournemouth,91,47,1
113,49,10,Callum Wilson,4,2,Bournemouth,91,60,1
173,86,10,Willian,3,4,Chelsea,8,70,1
233,118,10,Cabaye,3,5,Crystal Palace,31,56,1
238,120,10,Townsend,3,5,Crystal Palace,31,57,1
253,127,10,Jagielka,2,6,Everton,11,49,1
303,156,10,Clucas,3,7,Hull,88,47,1
333,172,10,Simpson,2,8,Leicester,13,49,1
343,176,10,Mahrez,3,8,Leicester,13,89,1
378,193,10,Clyne,2,9,Liverpool,14,59,1
528,269,10,Rooney,4,11,Man Utd,1,86,1
583,297,10,Fonte,2,20,West Ham,21,53,1
588,302,10,Martina,2,13,Southampton,20,43,1
593,303,10,van Dijk,2,13,Southampton,20,56,1
633,321,10,Pieters,2,14,Stoke,110,46,1
648,330,10,Walters,3,14,Stoke,110,53,1
653,331,10,Arnautovic,3,14,Stoke,110,71,1
658,333,10,Shaqiri,3,14,Stoke,110,60,1
668,340,10,Pickford,1,15,Sunderland,56,42,1
693,356,10,Fabianski,1,16,Swansea,80,48,1
698,358,10,Naughton,2,16,Swansea,80,44,1
708,366,10,van der Hoorn,2,16,Swansea,80,43,1
743,383,10,Rose,2,17,Spurs,6,58,1
778,396,10,Mason,3,7,Hull,88,46,1
788,400,10,Wanyama,3,17,Spurs,6,48,1
793,402,10,Son,3,17,Spurs,6,72,1
853,430,10,Foster,1,19,West Brom,35,47,1
863,439,10,Fletcher,3,19,West Brom,35,44,1
873,444,10,McClean,3,19,West Brom,35,48,1
898,454,10,Cresswell,2,20,West Ham,21,51,1
903,456,10,Ogbonna,2,20,West Ham,21,47,1
933,464,10,Antonio,3,20,West Ham,21,67,1
953,479,10,Zuñiga,2,18,Watford,57,41,1
958,485,10,Wijnaldum,3,9,Liverpool,14,75,1
983,507,10,Bastón,4,16,Swansea,80,66,1
1008,559,10,Ndong,3,15,Sunderland,56,48,1
1052,592,10,McQueen,3,13,Southampton,20,42,1
18,10,10,Monreal,2,1,Arsenal,3,59,0
33,13,10,Walcott,3,1,Arsenal,3,72,0
88,34,10,Smith,2,2,Bournemouth,91,46,0
98,42,10,Stanislas,3,2,Bournemouth,91,46,0
208,105,10,Ward,2,5,Crystal Palace,31,48,0
243,124,10,Stekelenburg,1,6,Everton,11,47,0
293,150,10,Dawson,2,7,Hull,88,42,0
298,155,10,Snodgrass,3,20,West Ham,21,55,0
413,208,10,Milner,3,9,Liverpool,14,63,0
478,241,10,Iheanacho,4,10,Man City,43,60,0
488,244,10,Smalling,2,11,Man Utd,1,58,0
498,250,10,Valencia,2,11,Man Utd,1,58,0
513,255,10,Bailly,2,11,Man Utd,1,55,0
568,290,10,de Roon,3,12,Middlesbrough,25,43,0
573,293,10,Stuani,4,12,Middlesbrough,25,46,0
628,320,10,Cameron,2,14,Stoke,110,42,0
663,335,10,Bojan,3,14,Stoke,110,55,0
678,344,10,van Aanholt,2,5,Crystal Palace,31,49,0
798,403,10,Kane,4,17,Spurs,6,119,0
843,424,10,Success,3,18,Watford,57,57,0
858,436,10,McAuley,2,19,West Brom,35,50,0
868,441,10,Morrison,3,19,West Brom,35,43,0
878,446,10,Phillips,3,19,West Brom,35,53,0
893,453,10,Reid,2,20,West Ham,21,49,0
918,460,10,Obiang,3,20,West Ham,21,43,0
968,489,10,Sané,3,10,Man City,43,77,0
1033,567,10,Slimani,4,8,Leicester,13,82,0
1048,575,10,Anichebe,4,15,Sunderland,56,43,0
169,82,11,Hazard,3,4,Chelsea,8,105,19
184,90,11,Pedro,3,4,Chelsea,8,68,16
419,209,11,Firmino,3,9,Liverpool,14,85,15
299,155,11,Snodgrass,3,20,West Ham,21,55,14
424,212,11,Mané,3,9,Liverpool,14,93,13
879,446,11,Phillips,3,19,West Brom,35,53,13
939,473,11,Gudmundsson,3,3,Burnley,90,48,13
1019,561,11,Alonso,2,4,Chelsea,8,69,13
409,205,11,Lallana,3,9,Liverpool,14,67,12
539,272,11,Ibrahimovic,4,11,Man Utd,1,114,12
689,355,11,Defoe,4,15,Sunderland,56,74,12
149,67,11,Vokes,4,3,Burnley,90,57,11
399,203,11,Coutinho,3,9,Liverpool,14,87,11
294,150,11,Dawson,2,7,Hull,88,42,10
529,269,11,Rooney,4,11,Man Utd,1,86,10
1049,575,11,Anichebe,4,15,Sunderland,56,43,10
199,97,11,Costa,4,4,Chelsea,8,104,9
869,441,11,Morrison,3,19,West Brom,35,43,9
104,43,11,Gosling,3,2,Bournemouth,91,47,8
454,235,11,De Bruyne,3,10,Man City,43,105,8
664,335,11,Bojan,3,14,Stoke,110,55,8
764,391,11,Dembélé,3,17,Spurs,6,54,8
799,403,11,Kane,4,17,Spurs,6,119,8
979,503,11,Pogba,3,11,Man Utd,1,82,8
404,204,11,Can,3,9,Liverpool,14,48,7
549,276,11,Friend,2,12,Middlesbrough,25,42,7
619,314,11,Austin,4,13,Southampton,20,63,7
709,366,11,van der Hoorn,2,16,Swansea,80,43,7
1034,567,11,Slimani,4,8,Leicester,13,82,7
154,73,11,Courtois,1,4,Chelsea,8,59,6
159,77,11,Azpilicueta,2,4,Chelsea,8,64,6
164,78,11,Cahill,2,4,Chelsea,8,67,6
179,87,11,Matic,3,4,Chelsea,8,48,6
239,120,11,Townsend,3,5,Crystal Palace,31,57,6
429,213,11,Christian Benteke,4,5,Crystal Palace,31,72,6
469,239,11,Agüero,4,10,Man City,43,127,6
569,290,11,de Roon,3,12,Middlesbrough,25,43,6
1039,570,11,David Luiz,2,4,Chelsea,8,62,6
39,14,11,Özil,3,1,Arsenal,3,95,5
219,111,11,Zaha,3,5,Crystal Palace,31,58,5
304,156,11,Clucas,3,7,Hull,88,47,5
344,176,11,Mahrez,3,8,Leicester,13,89,5
649,330,11,Walters,3,14,Stoke,110,53,5
714,368,11,Sigurdsson,3,16,Swansea,80,74,5
839,422,11,Amrabat,3,18,Watford,57,50,5
919,460,11,Obiang,3,20,West Ham,21,43,5
959,485,11,Wijnaldum,3,9,Liverpool,14,75,5
369,189,11,Karius,1,9,Liverpool,14,43,4
544,274,11,Valdés,1,12,Middlesbrough,25,45,4
669,340,11,Pickford,1,15,Sunderland,56,42,4
934,464,11,Antonio,3,20,West Ham,21,67,4
999,554,11,Marshall,1,7,Hull,88,44,4
89,34,11,Smith,2,2,Bournemouth,91,46,3
189,92,11,Moses,3,4,Chelsea,8,55,3
194,95,11,Kanté,3,4,Chelsea,8,47,3
459,236,11,Gündogan,3,10,Man City,43,49,3
929,462,11,Lanzini,3,20,West Ham,21,59,3
4,2,11,Cech,1,1,Arsenal,3,54,2
14,6,11,Bellerín,2,1,Arsenal,3,65,2
19,10,11,Monreal,2,1,Arsenal,3,59,2
24,11,11,Chambers,2,12,Middlesbrough,25,43,2
29,12,11,Sánchez,3,1,Arsenal,3,117,2
34,13,11,Walcott,3,1,Arsenal,3,72,2
44,17,11,Wilshere,3,2,Bournemouth,91,58,2
54,20,11,Coquelin,3,1,Arsenal,3,42,2
59,21,11,Iwobi,3,1,Arsenal,3,53,2
99,42,11,Stanislas,3,2,Bournemouth,91,46,2
119,54,11,Heaton,1,3,Burnley,90,51,2
139,63,11,Arfield,3,3,Burnley,90,52,2
204,102,11,Mandanda,1,5,Crystal Palace,31,42,2
234,118,11,Cabaye,3,5,Crystal Palace,31,56,2
259,128,11,Stones,2,10,Man City,43,46,2
274,134,11,Barkley,3,6,Everton,11,70,2
289,143,11,Lukaku,4,6,Everton,11,101,2
309,157,11,Livermore,3,19,West Brom,35,47,2
314,158,11,Elmohamady,3,7,Hull,88,46,2
349,179,11,Drinkwater,3,8,Leicester,13,53,2
364,187,11,Musa,4,8,Leicester,13,69,2
379,193,11,Clyne,2,9,Liverpool,14,59,2
384,199,11,Matip,2,9,Liverpool,14,54,2
389,201,11,Henderson,3,9,Liverpool,14,62,2
414,208,11,Milner,3,9,Liverpool,14,63,2
444,230,11,Silva,3,10,Man City,43,86,2
449,233,11,Fernandinho,3,10,Man City,43,53,2
474,240,11,Bony,4,14,Stoke,110,69,2
484,242,11,de Gea,1,11,Man Utd,1,55,2
494,248,11,Rojo,2,11,Man Utd,1,52,2
504,251,11,Darmian,2,11,Man Utd,1,50,2
554,278,11,Gibson,2,12,Middlesbrough,25,49,2
559,282,11,Downing,3,12,Middlesbrough,25,48,2
599,304,11,Redmond,3,13,Southampton,20,59,2
604,305,11,Davis,3,13,Southampton,20,51,2
624,318,11,Shawcross,2,14,Stoke,110,49,2
634,321,11,Pieters,2,14,Stoke,110,46,2
639,323,11,Bardsley,2,14,Stoke,110,42,2
679,344,11,van Aanholt,2,5,Crystal Palace,31,49,2
684,353,11,Watmore,3,15,Sunderland,56,47,2
724,372,11,Ki Sung-yueng,3,16,Swansea,80,50,2
739,380,11,Lloris,1,17,Spurs,6,55,2
744,383,11,Rose,2,17,Spurs,6,58,2
749,384,11,Walker,2,17,Spurs,6,62,2
754,385,11,Vertonghen,2,17,Spurs,6,58,2
774,394,11,Eriksen,3,17,Spurs,6,89,2
779,396,11,Mason,3,7,Hull,88,46,2
789,400,11,Wanyama,3,17,Spurs,6,48,2
794,402,11,Son,3,17,Spurs,6,72,2
829,416,11,Capoue,3,18,Watford,57,45,2
834,420,11,Behrami,3,18,Watford,57,45,2
849,425,11,Deeney,4,18,Watford,57,66,2
854,430,11,Foster,1,19,West Brom,35,47,2
859,436,11,McAuley,2,19,West Brom,35,50,2
864,439,11,Fletcher,3,19,West Brom,35,44,2
884,449,11,Rondón,4,19,West Brom,35,63,2
889,450,11,Adrián,1,20,West Ham,21,46,2
899,454,11,Cresswell,2,20,West Ham,21,51,2
904,456,11,Ogbonna,2,20,West Ham,21,47,2
914,459,11,Kouyaté,3,20,West Ham,21,50,2
924,461,11,Payet,3,20,West Ham,21,90,2
944,477,11,Barragán,2,12,Middlesbrough,25,43,2
949,478,11,Negredo,4,12,Middlesbrough,25,61,2
964,486,11,Sobhi,3,14,Stoke,110,48,2
984,507,11,Bastón,4,16,Swansea,80,66,2
989,539,11,Pereyra,3,18,Watford,57,58,2
994,541,11,Bravo,1,10,Man City,43,50,2
1004,555,11,Mustafi,2,1,Arsenal,3,58,2
1009,559,11,Ndong,3,15,Sunderland,56,48,2
1014,560,11,Hendrick,3,3,Burnley,90,53,2
1024,562,11,Martins Indi,2,14,Stoke,110,49,2
1029,563,11,Traoré,3,12,Middlesbrough,25,48,2
1044,574,11,Grant,1,14,Stoke,110,43,2
9,3,11,Koscielny,2,1,Arsenal,3,61,1
49,18,11,Chamberlain,3,1,Arsenal,3,58,1
64,25,11,Giroud,4,1,Arsenal,3,81,1
69,29,11,Boruc,1,2,Bournemouth,91,45,1
74,31,11,Francis,2,2,Bournemouth,91,45,1
79,32,11,Steve Cook,2,2,Bournemouth,91,48,1
84,33,11,Daniels,2,2,Bournemouth,91,52,1
94,37,11,Arter,3,2,Bournemouth,91,50,1
109,48,11,King,3,2,Bournemouth,91,62,1
124,55,11,Lowton,2,3,Burnley,90,45,1
129,56,11,Mee,2,3,Burnley,90,44,1
134,58,11,Keane,2,3,Burnley,90,50,1
144,64,11,Marney,3,3,Burnley,90,43,1
209,105,11,Ward,2,5,Crystal Palace,31,48,1
224,113,11,Ledley,3,5,Crystal Palace,31,43,1
229,114,11,McArthur,3,5,Crystal Palace,31,47,1
244,124,11,Stekelenburg,1,6,Everton,11,47,1
269,133,11,Mirallas,3,6,Everton,11,59,1
279,137,11,Barry,3,6,Everton,11,43,1
284,140,11,Oviedo,3,15,Sunderland,56,42,1
324,167,11,Morgan,2,8,Leicester,13,46,1
329,168,11,Fuchs,2,8,Leicester,13,53,1
334,172,11,Simpson,2,8,Leicester,13,49,1
339,173,11,Huth,2,8,Leicester,13,49,1
354,184,11,Vardy,4,8,Leicester,13,99,1
359,186,11,Okazaki,4,8,Leicester,13,56,1
394,202,11,Allen,3,14,Stoke,110,49,1
464,237,11,Nolito,3,10,Man City,43,84,1
479,241,11,Iheanacho,4,10,Man City,43,60,1
519,256,11,Mata,3,11,Man Utd,1,72,1
524,266,11,Lingard,3,11,Man Utd,1,56,1
564,286,11,Forshaw,3,12,Middlesbrough,25,45,1
574,293,11,Stuani,4,12,Middlesbrough,25,46,1
579,294,11,Forster,1,13,Southampton,20,50,1
584,297,11,Fonte,2,20,West Ham,21,53,1
594,303,11,van Dijk,2,13,Southampton,20,56,1
609,308,11,Tadic,3,13,Southampton,20,69,1
614,310,11,Oriol Romeu,3,13,Southampton,20,44,1
694,356,11,Fabianski,1,16,Swansea,80,48,1
719,369,11,Routledge,3,16,Swansea,80,45,1
729,375,11,Fer,3,16,Swansea,80,48,1
734,379,11,Barrow,4,16,Swansea,80,50,1
759,390,11,Dier,3,17,Spurs,6,50,1
804,405,11,Janssen,4,17,Spurs,6,75,1
809,407,11,Gomes,1,18,Watford,57,49,1
909,458,11,Noble,3,20,West Ham,21,62,1
954,479,11,Zuñiga,2,18,Watford,57,41,1
114,49,11,Callum Wilson,4,2,Bournemouth,91,60,0
174,86,11,Willian,3,4,Chelsea,8,70,0
214,109,11,Bolasie,3,6,Everton,11,56,0
249,126,11,Coleman,2,6,Everton,11,56,0
264,132,11,Funes Mori,2,6,Everton,11,45,0
319,165,11,Schmeichel,1,8,Leicester,13,49,0
374,191,11,Lovren,2,9,Liverpool,14,49,0
434,226,11,Otamendi,2,10,Man City,43,59,0
439,228,11,Sterling,3,10,Man City,43,75,0
489,244,11,Smalling,2,11,Man Utd,1,58,0
499,250,11,Valencia,2,11,Man Utd,1,58,0
509,254,11,Blind,2,11,Man Utd,1,52,0
514,255,11,Bailly,2,11,Man Utd,1,55,0
534,271,11,Rashford,4,11,Man Utd,1,64,0
589,302,11,Martina,2,13,Southampton,20,43,0
629,320,11,Cameron,2,14,Stoke,110,42,0
644,329,11,Whelan,3,14,Stoke,110,42,0
654,331,11,Arnautovic,3,14,Stoke,110,71,0
659,333,11,Shaqiri,3,14,Stoke,110,60,0
699,358,11,Naughton,2,16,Swansea,80,44,0
