,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
107,45,26,King,4,2,Bournemouth,91,64,2
128,59,26,Groß,3,3,Brighton,36,67,2
132,60,26,Pröpper,3,3,Brighton,36,48,2
136,62,26,Murray,4,3,Brighton,36,61,2
145,72,26,Tarkowski,2,4,Burnley,90,47,2
155,78,26,Hendrick,3,4,Burnley,90,52,2
165,82,26,Cork,3,4,Burnley,90,46,2
190,92,26,Ecuele Manga,2,5,Cardiff,97,44,2
195,94,26,Bennett,2,5,Cardiff,97,44,2
200,95,26,Peltier,2,5,Cardiff,97,39,2
205,98,26,Ralls,3,5,Cardiff,97,46,2
220,102,26,Gunnarsson,3,5,Cardiff,97,44,2
230,110,26,Reid,4,5,Cardiff,97,52,2
247,122,26,Hazard,3,6,Chelsea,8,110,2
255,125,26,Pedro,3,6,Chelsea,8,62,2
259,126,26,Kanté,3,6,Chelsea,8,49,2
273,141,26,Schlupp,2,7,Crystal Palace,31,43,2
293,149,26,Townsend,3,7,Crystal Palace,31,56,2
308,154,26,Pickford,1,8,Everton,11,49,2
316,162,26,Keane,2,8,Everton,11,48,2
320,168,26,Gueye,3,8,Everton,11,47,2
324,169,26,Davies,3,8,Everton,11,50,2
328,172,26,Sigurdsson,3,8,Everton,11,74,2
336,176,26,Niasse,4,5,Cardiff,97,50,2
341,177,26,Tosun,4,8,Everton,11,64,2
365,199,26,Mooy,3,10,Huddersfield,38,50,2
370,208,26,Bacuna,3,10,Huddersfield,38,42,2
380,212,26,Kachunga,4,10,Huddersfield,38,48,2
410,227,26,Ndidi,3,11,Leicester,13,49,2
415,233,26,Maddison,3,11,Leicester,13,66,2
610,306,26,Lukaku,4,14,Man Utd,1,107,2
620,310,26,Yedlin,2,15,Newcastle,4,45,2
630,314,26,Lejeune,2,15,Newcastle,4,44,2
655,326,26,Pérez,4,15,Newcastle,4,61,2
685,340,26,Højbjerg,3,16,Southampton,20,44,2
720,357,26,Trippier,2,17,Spurs,6,60,2
740,368,26,Winks,3,17,Spurs,6,55,2
800,393,26,Richarlison,3,8,Everton,11,64,2
824,403,26,Ogbonna,2,19,West Ham,21,42,2
829,406,26,Rice,2,19,West Ham,21,44,2
834,409,26,Diop,2,19,West Ham,21,42,2
849,419,26,Chicharito,4,19,West Ham,21,61,2
859,425,26,Doherty,2,20,Wolves,39,53,2
869,427,26,Bennett,2,20,Wolves,39,41,2
874,430,26,Coady,2,20,Wolves,39,45,2
884,433,26,Neves,3,20,Wolves,39,49,2
889,437,26,Jiménez,4,20,Wolves,39,69,2
914,454,26,Patrício,1,20,Wolves,39,45,2
923,463,26,Vestergaard,2,16,Southampton,20,46,2
928,465,26,Felipe Anderson,3,19,West Ham,21,68,2
943,475,26,Moutinho,3,20,Wolves,39,51,2
963,483,26,Jonny,2,20,Wolves,39,43,2
968,489,26,Snodgrass,3,19,West Ham,21,50,2
973,493,26,Rondón,4,15,Newcastle,4,59,2
986,509,26,Rico,1,9,Fulham,54,44,2
991,513,26,Vietto,4,9,Fulham,54,53,2
996,519,26,Dendoncker,3,20,Wolves,39,43,2
1001,531,26,Longstaff,3,15,Newcastle,4,45,2
1016,556,26,Valery,2,16,Southampton,20,41,2
1021,571,26,Barnes,3,11,Leicester,13,55,2
1026,575,26,Babel,3,9,Fulham,54,56,2
1031,579,26,Higuaín,4,6,Chelsea,8,90,2
62,27,26,Steve Cook,2,2,Bournemouth,91,43,1
67,31,26,Aké,2,2,Bournemouth,91,51,1
87,38,26,Ibe,3,2,Bournemouth,91,49,1
102,44,26,Mousset,4,2,Bournemouth,91,49,1
120,51,26,Bong,2,3,Brighton,36,44,1
124,58,26,March,3,3,Brighton,36,47,1
160,80,26,Westwood,3,4,Burnley,90,46,1
298,150,26,Milivojevic,3,7,Crystal Palace,31,65,1
332,175,26,Calvert-Lewin,4,8,Everton,11,54,1
345,182,26,Cairney,3,9,Fulham,54,46,1
385,219,26,Chilwell,2,11,Leicester,13,50,1
390,220,26,Maguire,2,11,Leicester,13,54,1
400,222,26,Evans,2,11,Leicester,13,48,1
405,225,26,Gray,3,11,Leicester,13,54,1
435,245,26,Alexander-Arnold,2,12,Liverpool,14,58,1
513,271,26,David Silva,3,13,Man City,43,85,1
541,281,26,Jesus,4,13,Man City,43,99,1
565,291,26,Bailly,2,14,Man Utd,1,50,1
585,295,26,Sánchez,3,14,Man Utd,1,100,1
625,312,26,Lascelles,2,15,Newcastle,4,47,1
635,315,26,Manquillo,2,15,Newcastle,4,43,1
640,317,26,Ritchie,3,15,Newcastle,4,58,1
670,335,26,Bednarek,2,16,Southampton,20,40,1
675,338,26,Ward-Prowse,3,16,Southampton,20,51,1
680,339,26,Oriol Romeu,3,16,Southampton,20,42,1
690,343,26,Redmond,3,16,Southampton,20,55,1
705,353,26,Alderweireld,2,17,Spurs,6,60,1
710,354,26,Rose,2,17,Spurs,6,58,1
715,355,26,Vertonghen,2,17,Spurs,6,59,1
780,388,26,Cleverley,3,18,Watford,57,50,1
814,396,26,Deeney,4,18,Watford,57,58,1
879,432,26,Jota,3,20,Wolves,39,63,1
904,450,26,Torreira,3,1,Arsenal,3,47,1
919,459,26,Jorginho,3,6,Chelsea,8,46,1
953,480,26,Mitrovic,4,9,Fulham,54,63,1
978,503,26,Montoya,2,3,Brighton,36,43,1
1011,543,26,Origi,4,12,Liverpool,14,50,1
1034,591,26,Tielemans,3,11,Leicester,13,60,1
1038,592,26,Batshuayi,4,7,Crystal Palace,31,62,1
27,9,26,Chambers,2,9,Fulham,54,42,0
32,13,26,Özil,3,1,Arsenal,3,79,0
52,23,26,Aubameyang,4,1,Arsenal,3,108,0
77,36,26,Stanislas,3,2,Bournemouth,91,60,0
97,42,26,Brooks,3,2,Bournemouth,91,50,0
112,47,26,Ryan,1,3,Brighton,36,44,0
150,76,26,Gudmundsson,3,4,Burnley,90,55,0
210,100,26,Mendez-Laing,3,5,Cardiff,97,48,0
251,124,26,Willian,3,6,Chelsea,8,71,0
268,138,26,Tomkins,2,7,Crystal Palace,31,43,0
312,157,26,Coleman,2,8,Everton,11,52,0
350,191,26,Lössl,1,10,Huddersfield,38,44,0
355,192,26,Schindler,2,10,Huddersfield,38,42,0
375,211,26,Mounie,4,10,Huddersfield,38,58,0
425,241,26,Clyne,2,2,Bournemouth,91,44,0
493,264,26,Otamendi,2,13,Man City,43,60,0
501,266,26,Danilo,2,13,Man City,43,48,0
570,292,26,Lindelöf,2,14,Man Utd,1,49,0
575,293,26,Young,2,14,Man Utd,1,57,0
605,305,26,Rashford,4,14,Man Utd,1,73,0
660,331,26,Yoshida,2,16,Southampton,20,41,0
755,372,26,Kane,4,17,Spurs,6,126,0
864,426,26,Saïss,2,20,Wolves,39,42,0
894,441,26,Ward,2,7,Crystal Palace,31,43,0
909,452,26,Gunn,1,16,Southampton,20,43,0
948,479,26,Targett,2,16,Southampton,20,42,0
235,113,26,Azpilicueta,2,6,Chelsea,8,64,-1
239,115,26,Alonso,2,6,Chelsea,8,62,-1
243,116,26,David Luiz,2,6,Chelsea,8,58,-1
360,198,26,Kongolo,2,10,Huddersfield,38,43,-1
805,394,27,Deulofeu,3,18,Watford,57,57,23
815,396,27,Deeney,4,18,Watford,57,58,15
43,18,27,Mkhitaryan,3,1,Arsenal,3,66,14
304,151,27,Zaha,4,7,Crystal Palace,31,70,13
974,493,27,Rondón,4,15,Newcastle,4,59,12
934,468,27,Alisson,1,12,Liverpool,14,59,10
176,87,27,Wood,4,4,Burnley,90,63,9
299,150,27,Milivojevic,3,7,Crystal Palace,31,65,9
850,419,27,Chicharito,4,19,West Ham,21,61,9
23,8,27,Kolasinac,2,1,Arsenal,3,49,8
446,247,27,Robertson,2,12,Liverpool,14,67,8
651,323,27,Hayden,3,15,Newcastle,4,43,8
756,372,27,Kane,4,17,Spurs,6,126,8
835,409,27,Diop,2,19,West Ham,21,42,8
969,489,27,Snodgrass,3,19,West Ham,21,50,8
3,2,27,Leno,1,1,Arsenal,3,49,7
48,22,27,Lacazette,4,1,Arsenal,3,94,7
108,45,27,King,4,2,Bournemouth,91,64,7
171,85,27,Barnes,4,4,Burnley,90,56,7
289,147,27,McArthur,3,7,Crystal Palace,31,49,7
401,222,27,Evans,2,11,Leicester,13,48,7
441,246,27,van Dijk,2,12,Liverpool,14,67,7
845,415,27,Antonio,3,19,West Ham,21,68,7
890,437,27,Jiménez,4,20,Wolves,39,69,7
1027,575,27,Babel,3,9,Fulham,54,56,7
1039,592,27,Batshuayi,4,7,Crystal Palace,31,62,7
18,7,27,Mustafi,2,1,Arsenal,3,54,6
38,15,27,Iwobi,3,1,Arsenal,3,54,6
186,91,27,Bamba,2,5,Cardiff,97,44,6
431,243,27,Matip,2,12,Liverpool,14,49,6
546,282,27,de Gea,1,14,Man Utd,1,57,6
551,284,27,Smalling,2,14,Man Utd,1,56,6
561,286,27,Shaw,2,14,Man Utd,1,51,6
571,292,27,Lindelöf,2,14,Man Utd,1,49,6
616,309,27,Dubravka,1,15,Newcastle,4,50,6
626,312,27,Lascelles,2,15,Newcastle,4,47,6
631,314,27,Lejeune,2,15,Newcastle,4,44,6
656,326,27,Pérez,4,15,Newcastle,4,61,6
791,390,27,Doucouré,3,18,Watford,57,58,6
825,403,27,Ogbonna,2,19,West Ham,21,42,6
959,482,27,Schär,2,15,Newcastle,4,45,6
274,141,27,Schlupp,2,7,Crystal Palace,31,43,5
351,191,27,Lössl,1,10,Huddersfield,38,44,5
576,293,27,Young,2,14,Man Utd,1,57,5
621,310,27,Yedlin,2,15,Newcastle,4,45,5
711,354,27,Rose,2,17,Spurs,6,58,5
786,389,27,Capoue,3,18,Watford,57,48,5
796,392,27,Hughes,3,18,Watford,57,49,5
860,425,27,Doherty,2,20,Wolves,39,53,5
1007,534,27,McNeil,3,4,Burnley,90,44,5
1022,571,27,Barnes,3,11,Leicester,13,55,5
151,76,27,Gudmundsson,3,4,Burnley,90,55,4
93,40,27,Fraser,3,2,Bournemouth,91,64,3
141,67,27,Heaton,1,4,Burnley,90,48,3
264,137,27,Guaita,1,7,Crystal Palace,31,43,3
451,251,27,Mané,3,12,Liverpool,14,103,3
461,253,27,Salah,3,12,Liverpool,14,132,3
471,255,27,Fabinho,3,12,Liverpool,14,55,3
601,302,27,Pogba,3,14,Man Utd,1,86,3
820,400,27,Fabianski,1,19,West Ham,21,47,3
900,445,27,Foster,1,18,Watford,57,46,3
905,450,27,Torreira,3,1,Arsenal,3,47,3
1002,531,27,Longstaff,3,15,Newcastle,4,45,3
68,31,27,Aké,2,2,Bournemouth,91,51,2
88,38,27,Ibe,3,2,Bournemouth,91,49,2
146,72,27,Tarkowski,2,4,Burnley,90,47,2
156,78,27,Hendrick,3,4,Burnley,90,52,2
161,80,27,Westwood,3,4,Burnley,90,46,2
166,82,27,Cork,3,4,Burnley,90,46,2
206,98,27,Ralls,3,5,Cardiff,97,46,2
269,138,27,Tomkins,2,7,Crystal Palace,31,43,2
279,142,27,van Aanholt,2,7,Crystal Palace,31,55,2
284,143,27,Sakho,2,7,Crystal Palace,31,49,2
294,149,27,Townsend,3,7,Crystal Palace,31,56,2
337,176,27,Niasse,4,5,Cardiff,97,50,2
346,182,27,Cairney,3,9,Fulham,54,46,2
366,199,27,Mooy,3,10,Huddersfield,38,50,2
371,208,27,Bacuna,3,10,Huddersfield,38,42,2
381,212,27,Kachunga,4,10,Huddersfield,38,48,2
416,233,27,Maddison,3,11,Leicester,13,66,2
421,234,27,Vardy,4,11,Leicester,13,90,2
426,241,27,Clyne,2,2,Bournemouth,91,44,2
456,252,27,Wijnaldum,3,12,Liverpool,14,55,2
466,254,27,Milner,3,12,Liverpool,14,56,2
606,305,27,Rashford,4,14,Man Utd,1,73,2
611,306,27,Lukaku,4,14,Man Utd,1,107,2
641,317,27,Ritchie,3,15,Newcastle,4,58,2
676,338,27,Ward-Prowse,3,16,Southampton,20,51,2
681,339,27,Oriol Romeu,3,16,Southampton,20,42,2
686,340,27,Højbjerg,3,16,Southampton,20,44,2
691,343,27,Redmond,3,16,Southampton,20,55,2
731,364,27,Eriksen,3,17,Spurs,6,92,2
736,367,27,Son,3,17,Spurs,6,86,2
741,368,27,Winks,3,17,Spurs,6,55,2
746,369,27,Sissoko,3,17,Spurs,6,49,2
761,376,27,Cathcart,2,18,Watford,57,45,2
771,381,27,Janmaat,2,18,Watford,57,49,2
776,382,27,Mariappa,2,18,Watford,57,42,2
830,406,27,Rice,2,19,West Ham,21,44,2
840,411,27,Noble,3,19,West Ham,21,48,2
855,423,27,Boly,2,20,Wolves,39,47,2
875,430,27,Coady,2,20,Wolves,39,45,2
895,441,27,Ward,2,7,Crystal Palace,31,43,2
910,452,27,Gunn,1,16,Southampton,20,43,2
915,454,27,Patrício,1,20,Wolves,39,45,2
929,465,27,Felipe Anderson,3,19,West Ham,21,68,2
944,475,27,Moutinho,3,20,Wolves,39,51,2
954,480,27,Mitrovic,4,9,Fulham,54,63,2
964,483,27,Jonny,2,20,Wolves,39,43,2
987,509,27,Rico,1,9,Fulham,54,44,2
1035,591,27,Tielemans,3,11,Leicester,13,60,2
8,3,27,Koscielny,2,1,Arsenal,3,54,1
28,9,27,Chambers,2,9,Fulham,54,42,1
33,13,27,Özil,3,1,Arsenal,3,79,1
53,23,27,Aubameyang,4,1,Arsenal,3,108,1
58,25,27,Boruc,1,2,Bournemouth,91,41,1
83,37,27,Gosling,3,2,Bournemouth,91,47,1
103,44,27,Mousset,4,2,Bournemouth,91,49,1
211,100,27,Mendez-Laing,3,5,Cardiff,97,48,1
216,101,27,Paterson,3,5,Cardiff,97,48,1
226,107,27,Zohore,4,5,Cardiff,97,46,1
356,192,27,Schindler,2,10,Huddersfield,38,42,1
376,211,27,Mounie,4,10,Huddersfield,38,58,1
406,225,27,Gray,3,11,Leicester,13,54,1
411,227,27,Ndidi,3,11,Leicester,13,49,1
481,257,27,Firmino,4,12,Liverpool,14,93,1
586,295,27,Sánchez,3,14,Man Utd,1,100,1
591,297,27,Mata,3,14,Man Utd,1,61,1
646,320,27,Atsu,3,15,Newcastle,4,51,1
671,335,27,Bednarek,2,16,Southampton,20,40,1
696,348,27,Austin,4,16,Southampton,20,55,1
701,351,27,Lloris,1,17,Spurs,6,54,1
706,353,27,Alderweireld,2,17,Spurs,6,60,1
716,355,27,Vertonghen,2,17,Spurs,6,59,1
781,388,27,Cleverley,3,18,Watford,57,50,1
810,395,27,Gray,4,18,Watford,57,59,1
865,426,27,Saïss,2,20,Wolves,39,42,1
870,427,27,Bennett,2,20,Wolves,39,41,1
880,432,27,Jota,3,20,Wolves,39,63,1
885,433,27,Neves,3,20,Wolves,39,49,1
924,463,27,Vestergaard,2,16,Southampton,20,46,1
949,479,27,Targett,2,16,Southampton,20,42,1
997,519,27,Dendoncker,3,20,Wolves,39,43,1
1012,543,27,Origi,4,12,Liverpool,14,50,1
1017,556,27,Valery,2,16,Southampton,20,41,1
13,5,27,Monreal,2,1,Arsenal,3,54,0
63,27,27,Steve Cook,2,2,Bournemouth,91,43,0
73,35,27,Surman,3,2,Bournemouth,91,46,0
78,36,27,Stanislas,3,2,Bournemouth,91,60,0
98,42,27,Brooks,3,2,Bournemouth,91,50,0
181,88,27,Etheridge,1,5,Cardiff,97,46,0
191,92,27,Ecuele Manga,2,5,Cardiff,97,44,0
196,94,27,Bennett,2,5,Cardiff,97,44,0
201,95,27,Peltier,2,5,Cardiff,97,39,0
221,102,27,Gunnarsson,3,5,Cardiff,97,44,0
231,110,27,Reid,4,5,Cardiff,97,52,0
361,198,27,Kongolo,2,10,Huddersfield,38,43,0
386,219,27,Chilwell,2,11,Leicester,13,50,0
391,220,27,Maguire,2,11,Leicester,13,54,0
396,221,27,Pereira,2,11,Leicester,13,53,0
436,245,27,Alexander-Arnold,2,12,Liverpool,14,58,0
476,256,27,Keita,3,12,Liverpool,14,71,0
556,285,27,Jones,2,14,Man Utd,1,51,0
566,291,27,Bailly,2,14,Man Utd,1,50,0
581,294,27,Dalot,2,14,Man Utd,1,53,0
596,301,27,Martial,3,14,Man Utd,1,72,0
636,315,27,Manquillo,2,15,Newcastle,4,43,0
661,331,27,Yoshida,2,16,Southampton,20,41,0
666,333,27,Stephens,2,16,Southampton,20,42,0
721,357,27,Trippier,2,17,Spurs,6,60,0
726,359,27,Sánchez,2,17,Spurs,6,58,0
751,371,27,Llorente,4,17,Spurs,6,51,0
766,378,27,Holebas,2,18,Watford,57,48,0
939,471,27,Diakhaby,3,10,Huddersfield,38,45,0
992,513,27,Vietto,4,9,Fulham,54,53,0
442,246,28,van Dijk,2,12,Liverpool,14,67,20
437,245,28,Alexander-Arnold,2,12,Liverpool,14,58,18
44,18,28,Mkhitaryan,3,1,Arsenal,3,66,16
329,172,28,Sigurdsson,3,8,Everton,11,74,16
960,482,28,Schär,2,15,Newcastle,4,45,15
447,247,28,Robertson,2,12,Liverpool,14,67,13
452,251,28,Mané,3,12,Liverpool,14,103,13
34,13,28,Özil,3,1,Arsenal,3,79,12
236,113,28,Azpilicueta,2,6,Chelsea,8,64,12
612,306,28,Lukaku,4,14,Man Utd,1,107,12
313,157,28,Coleman,2,8,Everton,11,52,11
637,315,28,Manquillo,2,15,Newcastle,4,43,11
682,339,28,Oriol Romeu,3,16,Southampton,20,42,11
133,60,28,Pröpper,3,3,Brighton,36,48,10
9,3,28,Koscielny,2,1,Arsenal,3,54,9
240,115,28,Alonso,2,6,Chelsea,8,62,9
256,125,28,Pedro,3,6,Chelsea,8,62,9
362,198,28,Kongolo,2,10,Huddersfield,38,43,9
538,280,28,Agüero,4,13,Man City,43,120,9
677,338,28,Ward-Prowse,3,16,Southampton,20,51,9
377,211,28,Mounie,4,10,Huddersfield,38,58,8
407,225,28,Gray,3,11,Leicester,13,54,8
502,266,28,Danilo,2,13,Man City,43,48,8
577,293,28,Young,2,14,Man Utd,1,57,8
662,331,28,Yoshida,2,16,Southampton,20,41,8
1003,531,28,Longstaff,3,15,Newcastle,4,45,8
54,23,28,Aubameyang,4,1,Arsenal,3,108,7
333,175,28,Calvert-Lewin,4,8,Everton,11,54,7
422,234,28,Vardy,4,11,Leicester,13,90,7
494,264,28,Otamendi,2,13,Man City,43,60,7
572,292,28,Lindelöf,2,14,Man Utd,1,49,7
896,441,28,Ward,2,7,Crystal Palace,31,43,7
911,452,28,Gunn,1,16,Southampton,20,43,7
935,468,28,Alisson,1,12,Liverpool,14,59,7
104,44,28,Mousset,4,2,Bournemouth,91,49,6
309,154,28,Pickford,1,8,Everton,11,49,6
317,162,28,Keane,2,8,Everton,11,48,6
321,168,28,Gueye,3,8,Everton,11,47,6
352,191,28,Lössl,1,10,Huddersfield,38,44,6
357,192,28,Schindler,2,10,Huddersfield,38,42,6
417,233,28,Maddison,3,11,Leicester,13,66,6
432,243,28,Matip,2,12,Liverpool,14,49,6
486,260,28,Ederson,1,13,Man City,43,57,6
617,309,28,Dubravka,1,15,Newcastle,4,50,6
627,312,28,Lascelles,2,15,Newcastle,4,47,6
632,314,28,Lejeune,2,15,Newcastle,4,44,6
672,335,28,Bednarek,2,16,Southampton,20,40,6
692,343,28,Redmond,3,16,Southampton,20,55,6
925,463,28,Vestergaard,2,16,Southampton,20,46,6
1013,543,28,Origi,4,12,Liverpool,14,50,6
1018,556,28,Valery,2,16,Southampton,20,41,6
49,22,28,Lacazette,4,1,Arsenal,3,94,5
84,37,28,Gosling,3,2,Bournemouth,91,47,5
244,116,28,David Luiz,2,6,Chelsea,8,58,5
275,141,28,Schlupp,2,7,Crystal Palace,31,43,5
602,302,28,Pogba,3,14,Man Utd,1,86,5
1036,591,28,Tielemans,3,11,Leicester,13,60,5
24,8,28,Kolasinac,2,1,Arsenal,3,49,4
530,276,28,Bernardo Silva,3,13,Man City,43,78,4
562,286,28,Shaw,2,14,Man Utd,1,51,4
906,450,28,Torreira,3,1,Arsenal,3,47,4
4,2,28,Leno,1,1,Arsenal,3,49,3
260,126,28,Kanté,3,6,Chelsea,8,49,3
457,252,28,Wijnaldum,3,12,Liverpool,14,55,3
462,253,28,Salah,3,12,Liverpool,14,132,3
467,254,28,Milner,3,12,Liverpool,14,56,3
472,255,28,Fabinho,3,12,Liverpool,14,55,3
514,271,28,David Silva,3,13,Man City,43,85,3
522,273,28,De Bruyne,3,13,Man City,43,96,3
526,274,28,Gündogan,3,13,Man City,43,54,3
534,279,28,Zinchenko,3,13,Man City,43,47,3
642,317,28,Ritchie,3,15,Newcastle,4,58,3
652,323,28,Hayden,3,15,Newcastle,4,43,3
687,340,28,Højbjerg,3,16,Southampton,20,44,3
801,393,28,Richarlison,3,8,Everton,11,64,3
821,400,28,Fabianski,1,19,West Ham,21,47,3
881,432,28,Jota,3,20,Wolves,39,63,3
920,459,28,Jorginho,3,6,Chelsea,8,46,3
945,475,28,Moutinho,3,20,Wolves,39,51,3
14,5,28,Monreal,2,1,Arsenal,3,54,2
74,35,28,Surman,3,2,Bournemouth,91,46,2
94,40,28,Fraser,3,2,Bournemouth,91,64,2
125,58,28,March,3,3,Brighton,36,47,2
137,62,28,Murray,4,3,Brighton,36,61,2
152,76,28,Gudmundsson,3,4,Burnley,90,55,2
167,82,28,Cork,3,4,Burnley,90,46,2
172,85,28,Barnes,4,4,Burnley,90,56,2
177,87,28,Wood,4,4,Burnley,90,63,2
212,100,28,Mendez-Laing,3,5,Cardiff,97,48,2
222,102,28,Gunnarsson,3,5,Cardiff,97,44,2
227,107,28,Zohore,4,5,Cardiff,97,46,2
232,110,28,Reid,4,5,Cardiff,97,52,2
290,147,28,McArthur,3,7,Crystal Palace,31,49,2
295,149,28,Townsend,3,7,Crystal Palace,31,56,2
300,150,28,Milivojevic,3,7,Crystal Palace,31,65,2
347,182,28,Cairney,3,9,Fulham,54,46,2
387,219,28,Chilwell,2,11,Leicester,13,50,2
392,220,28,Maguire,2,11,Leicester,13,54,2
397,221,28,Pereira,2,11,Leicester,13,53,2
402,222,28,Evans,2,11,Leicester,13,48,2
412,227,28,Ndidi,3,11,Leicester,13,49,2
547,282,28,de Gea,1,14,Man Utd,1,57,2
552,284,28,Smalling,2,14,Man Utd,1,56,2
582,294,28,Dalot,2,14,Man Utd,1,53,2
657,326,28,Pérez,4,15,Newcastle,4,61,2
697,348,28,Austin,4,16,Southampton,20,55,2
732,364,28,Eriksen,3,17,Spurs,6,92,2
737,367,28,Son,3,17,Spurs,6,86,2
742,368,28,Winks,3,17,Spurs,6,55,2
747,369,28,Sissoko,3,17,Spurs,6,49,2
787,389,28,Capoue,3,18,Watford,57,48,2
792,390,28,Doucouré,3,18,Watford,57,58,2
797,392,28,Hughes,3,18,Watford,57,49,2
806,394,28,Deulofeu,3,18,Watford,57,57,2
816,396,28,Deeney,4,18,Watford,57,58,2
826,403,28,Ogbonna,2,19,West Ham,21,42,2
831,406,28,Rice,2,19,West Ham,21,44,2
836,409,28,Diop,2,19,West Ham,21,42,2
856,423,28,Boly,2,20,Wolves,39,47,2
876,430,28,Coady,2,20,Wolves,39,45,2
886,433,28,Neves,3,20,Wolves,39,49,2
891,437,28,Jiménez,4,20,Wolves,39,69,2
916,454,28,Patrício,1,20,Wolves,39,45,2
930,465,28,Felipe Anderson,3,19,West Ham,21,68,2
955,480,28,Mitrovic,4,9,Fulham,54,63,2
965,483,28,Jonny,2,20,Wolves,39,43,2
975,493,28,Rondón,4,15,Newcastle,4,59,2
998,519,28,Dendoncker,3,20,Wolves,39,43,2
1023,571,28,Barnes,3,11,Leicester,13,55,2
1028,575,28,Babel,3,9,Fulham,54,56,2
1032,579,28,Higuaín,4,6,Chelsea,8,90,2
1040,592,28,Batshuayi,4,7,Crystal Palace,31,62,2
29,9,28,Chambers,2,9,Fulham,54,42,1
39,15,28,Iwobi,3,1,Arsenal,3,54,1
89,38,28,Ibe,3,2,Bournemouth,91,49,1
109,45,28,King,4,2,Bournemouth,91,64,1
113,47,28,Ryan,1,3,Brighton,36,44,1
117,49,28,Duffy,2,3,Brighton,36,47,1
121,51,28,Bong,2,3,Brighton,36,44,1
129,59,28,Groß,3,3,Brighton,36,67,1
142,67,28,Heaton,1,4,Burnley,90,48,1
147,72,28,Tarkowski,2,4,Burnley,90,47,1
157,78,28,Hendrick,3,4,Burnley,90,52,1
182,88,28,Etheridge,1,5,Cardiff,97,46,1
187,91,28,Bamba,2,5,Cardiff,97,44,1
192,92,28,Ecuele Manga,2,5,Cardiff,97,44,1
197,94,28,Bennett,2,5,Cardiff,97,44,1
217,101,28,Paterson,3,5,Cardiff,97,48,1
248,122,28,Hazard,3,6,Chelsea,8,110,1
252,124,28,Willian,3,6,Chelsea,8,71,1
265,137,28,Guaita,1,7,Crystal Palace,31,43,1
270,138,28,Tomkins,2,7,Crystal Palace,31,43,1
280,142,28,van Aanholt,2,7,Crystal Palace,31,55,1
305,151,28,Zaha,4,7,Crystal Palace,31,70,1
367,199,28,Mooy,3,10,Huddersfield,38,50,1
372,208,28,Bacuna,3,10,Huddersfield,38,42,1
382,212,28,Kachunga,4,10,Huddersfield,38,48,1
477,256,28,Keita,3,12,Liverpool,14,71,1
510,270,28,Sterling,3,13,Man City,43,117,1
567,291,28,Bailly,2,14,Man Utd,1,50,1
587,295,28,Sánchez,3,14,Man Utd,1,100,1
607,305,28,Rashford,4,14,Man Utd,1,73,1
702,351,28,Lloris,1,17,Spurs,6,54,1
707,353,28,Alderweireld,2,17,Spurs,6,60,1
712,354,28,Rose,2,17,Spurs,6,58,1
727,359,28,Sánchez,2,17,Spurs,6,58,1
752,371,28,Llorente,4,17,Spurs,6,51,1
757,372,28,Kane,4,17,Spurs,6,126,1
782,388,28,Cleverley,3,18,Watford,57,50,1
811,395,28,Gray,4,18,Watford,57,59,1
846,415,28,Antonio,3,19,West Ham,21,68,1
861,425,28,Doherty,2,20,Wolves,39,53,1
871,427,28,Bennett,2,20,Wolves,39,41,1
901,445,28,Foster,1,18,Watford,57,46,1
983,508,28,André Gomes,3,8,Everton,11,54,1
988,509,28,Rico,1,9,Fulham,54,44,1
993,513,28,Vietto,4,9,Fulham,54,53,1
1008,534,28,McNeil,3,4,Burnley,90,44,1
19,7,28,Mustafi,2,1,Arsenal,3,54,0
59,25,28,Boruc,1,2,Bournemouth,91,41,0
64,27,28,Steve Cook,2,2,Bournemouth,91,43,0
69,31,28,Aké,2,2,Bournemouth,91,51,0
79,36,28,Stanislas,3,2,Bournemouth,91,60,0
99,42,28,Brooks,3,2,Bournemouth,91,50,0
162,80,28,Westwood,3,4,Burnley,90,46,0
202,95,28,Peltier,2,5,Cardiff,97,39,0
207,98,28,Ralls,3,5,Cardiff,97,46,0
285,143,28,Sakho,2,7,Crystal Palace,31,49,0
325,169,28,Davies,3,8,Everton,11,50,0
338,176,28,Niasse,4,5,Cardiff,97,50,0
342,177,28,Tosun,4,8,Everton,11,64,0
427,241,28,Clyne,2,2,Bournemouth,91,44,0
482,257,28,Firmino,4,12,Liverpool,14,93,0
490,262,28,Stones,2,13,Man City,43,52,0
498,265,28,Walker,2,13,Man City,43,64,0
506,268,28,Laporte,2,13,Man City,43,63,0
518,272,28,Fernandinho,3,13,Man City,43,53,0
542,281,28,Jesus,4,13,Man City,43,99,0
557,285,28,Jones,2,14,Man Utd,1,51,0
592,297,28,Mata,3,14,Man Utd,1,61,0
597,301,28,Martial,3,14,Man Utd,1,72,0
622,310,28,Yedlin,2,15,Newcastle,4,45,0
647,320,28,Atsu,3,15,Newcastle,4,51,0
667,333,28,Stephens,2,16,Southampton,20,42,0
717,355,28,Vertonghen,2,17,Spurs,6,59,0
767,378,28,Holebas,2,18,Watford,57,48,0
772,381,28,Janmaat,2,18,Watford,57,49,0
777,382,28,Mariappa,2,18,Watford,57,42,0
841,411,28,Noble,3,19,West Ham,21,48,0
851,419,28,Chicharito,4,19,West Ham,21,61,0
