,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
162,62,13,Knockaert,3,3,Brighton,36,55,2
167,63,13,Stephens,3,3,Brighton,36,45,2
182,76,13,Lowton,2,4,Burnley,90,44,2
187,77,13,Mee,2,4,Burnley,90,49,2
192,78,13,Ward,2,4,Burnley,90,48,2
197,79,13,Tarkowski,2,4,Burnley,90,46,2
202,84,13,Gudmundsson,3,4,Burnley,90,50,2
207,85,13,Defour,3,4,Burnley,90,54,2
212,86,13,Hendrick,3,4,Burnley,90,54,2
222,90,13,Cork,3,4,Burnley,90,45,2
237,93,13,Barnes,4,4,Burnley,90,53,2
252,98,13,Cahill,2,5,Chelsea,8,62,2
262,100,13,Alonso,2,5,Chelsea,8,71,2
302,111,13,Kanté,3,5,Chelsea,8,49,2
307,115,13,Hennessey,1,6,Crystal Palace,31,44,2
317,119,13,Ward,2,6,Crystal Palace,31,47,2
322,123,13,Schlupp,2,6,Crystal Palace,31,47,2
327,126,13,Zaha,3,6,Crystal Palace,31,71,2
347,132,13,Milivojevic,3,6,Crystal Palace,31,52,2
377,153,13,Lennon,3,4,Burnley,90,54,2
382,155,13,Gueye,3,7,Everton,11,48,2
402,163,13,Lössl,1,8,Huddersfield,38,46,2
412,172,13,Mooy,3,8,Huddersfield,38,52,2
427,182,13,Ince,3,8,Huddersfield,38,55,2
432,187,13,Depoitre,4,8,Huddersfield,38,50,2
442,191,13,Morgan,2,9,Leicester,13,44,2
447,193,13,Simpson,2,9,Leicester,13,43,2
457,198,13,Maguire,2,9,Leicester,13,55,2
462,199,13,Mahrez,3,9,Leicester,13,87,2
477,206,13,Ndidi,3,9,Leicester,13,49,2
482,208,13,Iborra,3,9,Leicester,13,57,2
492,213,13,Mignolet,1,10,Liverpool,14,47,2
502,216,13,Moreno,2,10,Liverpool,14,43,2
507,218,13,Gomez,2,10,Liverpool,14,45,2
512,219,13,Matip,2,10,Liverpool,14,54,2
517,220,13,Klavan,2,10,Liverpool,14,41,2
532,225,13,Henderson,3,10,Liverpool,14,53,2
537,226,13,Coutinho,3,10,Liverpool,14,91,2
567,240,13,Ederson,1,11,Man City,43,57,2
572,244,13,Kompany,2,11,Man City,43,59,2
582,246,13,Delph,3,11,Man City,43,45,2
602,252,13,De Bruyne,3,11,Man City,43,103,2
667,284,13,Rashford,4,12,Man Utd,1,73,2
672,285,13,Lukaku,4,12,Man Utd,1,115,2
682,295,13,Ritchie,3,13,Newcastle,4,54,2
687,301,13,Gayle,4,13,Newcastle,4,61,2
692,306,13,Forster,1,14,Southampton,20,46,2
702,311,13,van Dijk,2,10,Liverpool,14,57,2
727,322,13,Boufal,3,14,Southampton,20,57,2
747,337,13,Allen,3,15,Stoke,110,51,2
757,346,13,Fletcher,3,15,Stoke,110,47,2
767,348,13,Diouf,4,15,Stoke,110,52,2
802,363,13,Ki Sung-yueng,3,16,Swansea,80,46,2
812,373,13,Jordan Ayew,4,16,Swansea,80,54,2
817,379,13,Walker,2,11,Man City,43,66,2
842,387,13,Eriksen,3,17,Spurs,6,97,2
852,390,13,Son,3,17,Spurs,6,83,2
902,421,13,Foster,1,19,West Brom,35,43,2
912,423,13,Evans,2,19,West Brom,35,49,2
922,432,13,Phillips,3,19,West Brom,35,54,2
942,437,13,Rodriguez,4,19,West Brom,35,54,2
947,443,13,Cresswell,2,20,West Ham,21,49,2
952,444,13,Ogbonna,2,20,West Ham,21,42,2
967,452,13,Obiang,3,20,West Ham,21,42,2
982,463,13,Bakayoko,3,5,Chelsea,8,49,2
992,468,13,Hegazi,2,19,West Brom,35,46,2
997,469,13,Pope,1,4,Burnley,90,50,2
1002,470,13,Christensen,2,5,Chelsea,8,53,2
1007,472,13,Morata,4,5,Chelsea,8,104,2
1012,478,13,Murphy,3,13,Newcastle,4,50,2
1017,479,13,Hart,1,20,West Ham,21,42,2
1022,488,13,Joselu,4,13,Newcastle,4,55,2
1027,490,13,Pröpper,3,3,Brighton,36,53,2
1032,497,13,Choupo-Moting,3,15,Stoke,110,52,2
1052,520,13,Sánchez,2,17,Spurs,6,60,2
1072,543,13,Zappacosta,2,5,Chelsea,8,59,2
17,8,13,Gibbs,2,19,West Brom,35,50,1
132,51,13,King,4,2,Bournemouth,91,70,1
147,56,13,Duffy,2,3,Brighton,36,46,1
177,71,13,Murray,4,3,Brighton,36,59,1
217,87,13,Brady,3,4,Burnley,90,53,1
257,99,13,Zouma,2,15,Stoke,110,54,1
282,105,13,Fàbregas,3,5,Chelsea,8,68,1
332,127,13,McArthur,3,6,Crystal Palace,31,44,1
357,138,13,Baines,2,7,Everton,11,57,1
362,143,13,Williams,2,7,Everton,11,52,1
387,157,13,Lookman,3,7,Everton,11,51,1
407,171,13,Zanka,2,8,Huddersfield,38,45,1
452,196,13,Chilwell,2,9,Leicester,13,44,1
472,203,13,Gray,3,9,Leicester,13,53,1
547,230,13,Mané,3,10,Liverpool,14,94,1
552,232,13,Wijnaldum,3,10,Liverpool,14,66,1
592,248,13,David Silva,3,11,Man City,43,82,1
597,250,13,Fernandinho,3,11,Man City,43,50,1
607,255,13,Sané,3,11,Man City,43,87,1
677,289,13,Clark,2,13,Newcastle,4,43,1
762,347,13,Crouch,4,15,Stoke,110,48,1
807,365,13,Fer,3,16,Swansea,80,52,1
822,380,13,Vertonghen,2,17,Spurs,6,61,1
832,384,13,Dier,3,17,Spurs,6,47,1
837,385,13,Dembélé,3,17,Spurs,6,49,1
892,415,13,Pereyra,3,18,Watford,57,58,1
907,422,13,Nyom,2,19,West Brom,35,47,1
937,436,13,Robson-Kanu,4,19,West Brom,35,49,1
977,462,13,Malone,2,8,Huddersfield,38,43,1
1042,517,13,Izquierdo,3,3,Brighton,36,59,1
1047,518,13,Wood,4,4,Burnley,90,62,1
1057,527,13,Carrillo,3,18,Watford,57,54,1
1067,542,13,Bony,4,16,Swansea,80,56,1
42,16,13,Özil,3,1,Arsenal,3,93,0
67,25,13,Giroud,4,5,Chelsea,8,84,0
122,47,13,Fraser,3,2,Bournemouth,91,51,0
142,55,13,Dunk,2,3,Brighton,36,45,0
227,91,13,Vokes,4,4,Burnley,90,57,0
267,102,13,Moses,2,5,Chelsea,8,65,0
272,103,13,Rüdiger,2,5,Chelsea,8,58,0
312,116,13,Speroni,1,6,Crystal Palace,31,40,0
352,135,13,Pickford,1,7,Everton,11,49,0
367,144,13,Holgate,2,7,Everton,11,40,0
372,145,13,Kenny,2,7,Everton,11,39,0
397,161,13,Rooney,4,7,Everton,11,71,0
422,181,13,Kachunga,3,8,Huddersfield,38,57,0
497,215,13,Lovren,2,10,Liverpool,14,53,0
527,223,13,Alexander-Arnold,2,10,Liverpool,14,44,0
542,227,13,Can,3,10,Liverpool,14,49,0
562,235,13,Firmino,4,10,Liverpool,14,95,0
577,245,13,Otamendi,2,11,Man City,43,64,0
652,279,13,Lingard,3,12,Man Utd,1,60,0
722,320,13,Oriol Romeu,3,14,Southampton,20,42,0
732,324,13,Redmond,3,14,Southampton,20,59,0
957,449,13,André Ayew,3,16,Swansea,80,68,0
987,464,13,Martina,2,7,Everton,11,41,0
1077,548,13,Niasse,4,7,Everton,11,46,0
1082,565,13,Gazzaniga,1,17,Spurs,6,42,0
417,173,13,van La Parra,3,8,Huddersfield,38,44,-1
43,16,14,Özil,3,1,Arsenal,3,93,17
273,103,14,Rüdiger,2,5,Chelsea,8,58,15
398,161,14,Rooney,4,7,Everton,11,71,15
648,277,14,Young,3,12,Man Utd,1,48,15
218,87,14,Brady,3,4,Burnley,90,53,13
353,135,14,Pickford,1,7,Everton,11,49,13
548,230,14,Mané,3,10,Liverpool,14,94,13
558,234,14,Salah,3,10,Liverpool,14,106,13
603,252,14,De Bruyne,3,11,Man City,43,103,13
363,143,14,Williams,2,7,Everton,11,52,12
653,279,14,Lingard,3,12,Man Utd,1,60,12
68,25,14,Giroud,4,5,Chelsea,8,84,11
373,145,14,Kenny,2,7,Everton,11,39,11
683,295,14,Ritchie,3,13,Newcastle,4,54,11
48,18,14,Ramsey,3,1,Arsenal,3,68,10
33,13,14,Kolasinac,2,1,Arsenal,3,58,9
138,54,14,Ryan,1,3,Brighton,36,46,9
308,115,14,Hennessey,1,6,Crystal Palace,31,44,9
463,199,14,Mahrez,3,9,Leicester,13,87,9
523,221,14,Sakho,2,6,Crystal Palace,31,46,9
588,247,14,Sterling,3,11,Man City,43,91,9
928,433,14,Field,3,19,West Brom,35,44,9
38,14,14,Sánchez,3,12,Man Utd,1,114,8
303,111,14,Kanté,3,5,Chelsea,8,49,8
468,200,14,Albrighton,3,9,Leicester,13,55,8
488,209,14,Vardy,4,9,Leicester,13,88,8
658,280,14,Martial,3,12,Man Utd,1,78,8
678,289,14,Clark,2,13,Newcastle,4,43,8
1048,518,14,Wood,4,4,Burnley,90,62,8
28,12,14,Mustafi,2,1,Arsenal,3,54,7
133,51,14,King,4,2,Bournemouth,91,70,7
503,216,14,Moreno,2,10,Liverpool,14,43,7
723,320,14,Oriol Romeu,3,14,Southampton,20,42,7
888,414,14,Doucouré,3,18,Watford,57,52,7
1073,543,14,Zappacosta,2,5,Chelsea,8,59,7
3,2,14,Cech,1,1,Arsenal,3,53,6
8,4,14,Koscielny,2,1,Arsenal,3,60,6
13,7,14,Bellerín,2,1,Arsenal,3,59,6
23,10,14,Monreal,2,1,Arsenal,3,57,6
148,56,14,Duffy,2,3,Brighton,36,46,6
153,58,14,Bruno,2,3,Brighton,36,45,6
243,94,14,Courtois,1,5,Chelsea,8,53,6
253,98,14,Cahill,2,5,Chelsea,8,62,6
263,100,14,Alonso,2,5,Chelsea,8,71,6
318,119,14,Ward,2,6,Crystal Palace,31,47,6
323,123,14,Schlupp,2,6,Crystal Palace,31,47,6
368,144,14,Holgate,2,7,Everton,11,40,6
478,206,14,Ndidi,3,9,Leicester,13,49,6
498,215,14,Lovren,2,10,Liverpool,14,53,6
508,218,14,Gomez,2,10,Liverpool,14,45,6
513,219,14,Matip,2,10,Liverpool,14,54,6
858,394,14,Kane,4,17,Spurs,6,131,6
938,436,14,Robson-Kanu,4,19,West Brom,35,49,6
988,464,14,Martina,2,7,Everton,11,41,6
1003,470,14,Christensen,2,5,Chelsea,8,53,6
18,8,14,Gibbs,2,19,West Brom,35,50,5
73,28,14,Lacazette,4,1,Arsenal,3,103,5
143,55,14,Dunk,2,3,Brighton,36,45,5
203,84,14,Gudmundsson,3,4,Burnley,90,50,5
493,213,14,Mignolet,1,10,Liverpool,14,47,5
543,227,14,Can,3,10,Liverpool,14,49,5
618,259,14,Jesus,4,11,Man City,43,104,5
663,282,14,Pogba,3,12,Man Utd,1,79,5
673,285,14,Lukaku,4,12,Man Utd,1,115,5
693,306,14,Forster,1,14,Southampton,20,46,5
773,350,14,Fabianski,1,16,Swansea,80,47,5
798,359,14,Sigurdsson,3,7,Everton,11,80,5
923,432,14,Phillips,3,19,West Brom,35,54,5
1018,479,14,Hart,1,20,West Ham,21,42,5
728,322,14,Boufal,3,14,Southampton,20,57,4
893,415,14,Pereyra,3,18,Watford,57,58,4
1058,527,14,Carrillo,3,18,Watford,57,54,4
63,23,14,Xhaka,3,1,Arsenal,3,51,3
163,62,14,Knockaert,3,3,Brighton,36,55,3
168,63,14,Stephens,3,3,Brighton,36,45,3
173,70,14,Groß,3,3,Brighton,36,59,3
208,85,14,Defour,3,4,Burnley,90,54,3
283,105,14,Fàbregas,3,5,Chelsea,8,68,3
288,106,14,Willian,3,5,Chelsea,8,70,3
298,108,14,Loftus-Cheek,3,6,Crystal Palace,31,44,3
328,126,14,Zaha,3,6,Crystal Palace,31,71,3
338,129,14,Cabaye,3,6,Crystal Palace,31,53,3
343,131,14,Townsend,3,6,Crystal Palace,31,56,3
348,132,14,Milivojevic,3,6,Crystal Palace,31,52,3
378,153,14,Lennon,3,4,Burnley,90,54,3
383,155,14,Gueye,3,7,Everton,11,48,3
1028,490,14,Pröpper,3,3,Brighton,36,53,3
53,19,14,Chamberlain,3,10,Liverpool,14,55,2
108,40,14,Pugh,3,2,Bournemouth,91,47,2
113,41,14,Surman,3,2,Bournemouth,91,43,2
118,45,14,Ibe,3,2,Bournemouth,91,46,2
128,48,14,Wilson,4,2,Bournemouth,91,56,2
178,71,14,Murray,4,3,Brighton,36,59,2
188,77,14,Mee,2,4,Burnley,90,49,2
193,78,14,Ward,2,4,Burnley,90,48,2
198,79,14,Tarkowski,2,4,Burnley,90,46,2
213,86,14,Hendrick,3,4,Burnley,90,54,2
223,90,14,Cork,3,4,Burnley,90,45,2
233,92,14,Gray,4,18,Watford,57,63,2
393,159,14,Calvert-Lewin,4,7,Everton,11,49,2
423,181,14,Kachunga,3,8,Huddersfield,38,57,2
438,189,14,Schmeichel,1,9,Leicester,13,51,2
443,191,14,Morgan,2,9,Leicester,13,44,2
448,193,14,Simpson,2,9,Leicester,13,43,2
453,196,14,Chilwell,2,9,Leicester,13,44,2
458,198,14,Maguire,2,9,Leicester,13,55,2
483,208,14,Iborra,3,9,Leicester,13,57,2
553,232,14,Wijnaldum,3,10,Liverpool,14,66,2
563,235,14,Firmino,4,10,Liverpool,14,95,2
568,240,14,Ederson,1,11,Man City,43,57,2
578,245,14,Otamendi,2,11,Man City,43,64,2
583,246,14,Delph,3,11,Man City,43,45,2
598,250,14,Fernandinho,3,11,Man City,43,50,2
613,257,14,Agüero,4,11,Man City,43,115,2
733,324,14,Redmond,3,14,Southampton,20,59,2
748,337,14,Allen,3,15,Stoke,110,51,2
753,342,14,Shaqiri,3,15,Stoke,110,61,2
758,346,14,Fletcher,3,15,Stoke,110,47,2
763,347,14,Crouch,4,15,Stoke,110,48,2
768,348,14,Diouf,4,15,Stoke,110,52,2
778,352,14,Naughton,2,16,Swansea,80,46,2
783,356,14,van der Hoorn,2,16,Swansea,80,44,2
788,357,14,Mawson,2,16,Swansea,80,51,2
793,358,14,Olsson,2,16,Swansea,80,50,2
803,363,14,Ki Sung-yueng,3,16,Swansea,80,46,2
813,373,14,Jordan Ayew,4,16,Swansea,80,54,2
818,379,14,Walker,2,11,Man City,43,66,2
833,384,14,Dier,3,17,Spurs,6,47,2
838,385,14,Dembélé,3,17,Spurs,6,49,2
843,387,14,Eriksen,3,17,Spurs,6,97,2
848,388,14,Alli,3,17,Spurs,6,90,2
883,408,14,Cleverley,3,18,Watford,57,50,2
903,421,14,Foster,1,19,West Brom,35,43,2
918,426,14,Livermore,3,19,West Brom,35,48,2
933,435,14,Rondón,4,19,West Brom,35,60,2
958,449,14,André Ayew,3,16,Swansea,80,68,2
963,451,14,Kouyaté,3,20,West Ham,21,50,2
998,469,14,Pope,1,4,Burnley,90,50,2
1013,478,14,Murphy,3,13,Newcastle,4,50,2
1023,488,14,Joselu,4,13,Newcastle,4,55,2
1033,497,14,Choupo-Moting,3,15,Stoke,110,52,2
1038,501,14,Richarlison,3,18,Watford,57,58,2
1043,517,14,Izquierdo,3,3,Brighton,36,59,2
1068,542,14,Bony,4,16,Swansea,80,56,2
78,29,14,Begovic,1,2,Bournemouth,91,45,1
83,33,14,Steve Cook,2,2,Bournemouth,91,46,1
88,34,14,Daniels,2,2,Bournemouth,91,47,1
98,38,14,Aké,2,2,Bournemouth,91,50,1
103,39,14,Arter,3,2,Bournemouth,91,47,1
123,47,14,Fraser,3,2,Bournemouth,91,51,1
238,93,14,Barnes,4,4,Burnley,90,53,1
258,99,14,Zouma,2,15,Stoke,110,54,1
268,102,14,Moses,2,5,Chelsea,8,65,1
278,104,14,Hazard,3,5,Chelsea,8,105,1
293,107,14,Matic,3,12,Man Utd,1,47,1
333,127,14,McArthur,3,6,Crystal Palace,31,44,1
388,157,14,Lookman,3,7,Everton,11,51,1
413,172,14,Mooy,3,8,Huddersfield,38,52,1
433,187,14,Depoitre,4,8,Huddersfield,38,50,1
473,203,14,Gray,3,9,Leicester,13,53,1
533,225,14,Henderson,3,10,Liverpool,14,53,1
573,244,14,Kompany,2,11,Man City,43,59,1
593,248,14,David Silva,3,11,Man City,43,82,1
623,260,14,De Gea,1,12,Man Utd,1,59,1
628,263,14,Smalling,2,12,Man Utd,1,57,1
633,267,14,Valencia,2,12,Man Utd,1,69,1
638,273,14,Lindelöf,2,12,Man Utd,1,49,1
668,284,14,Rashford,4,12,Man Utd,1,73,1
698,307,14,Bertrand,2,14,Southampton,20,53,1
703,311,14,van Dijk,2,10,Liverpool,14,57,1
738,326,14,Austin,4,14,Southampton,20,58,1
743,330,14,Shawcross,2,15,Stoke,110,48,1
808,365,14,Fer,3,16,Swansea,80,52,1
853,390,14,Son,3,17,Spurs,6,83,1
898,416,14,Hughes,3,18,Watford,57,46,1
908,422,14,Nyom,2,19,West Brom,35,47,1
968,452,14,Obiang,3,20,West Ham,21,42,1
993,468,14,Hegazi,2,19,West Brom,35,46,1
1008,472,14,Morata,4,5,Chelsea,8,104,1
1053,520,14,Sánchez,2,17,Spurs,6,60,1
58,21,14,Iwobi,3,1,Arsenal,3,51,0
93,35,14,Adam Smith,2,2,Bournemouth,91,48,0
158,59,14,Bong,2,3,Brighton,36,44,0
183,76,14,Lowton,2,4,Burnley,90,44,0
228,91,14,Vokes,4,4,Burnley,90,57,0
248,97,14,Azpilicueta,2,5,Chelsea,8,69,0
313,116,14,Speroni,1,6,Crystal Palace,31,40,0
358,138,14,Baines,2,7,Everton,11,57,0
403,163,14,Lössl,1,8,Huddersfield,38,46,0
408,171,14,Zanka,2,8,Huddersfield,38,45,0
418,173,14,van La Parra,3,8,Huddersfield,38,44,0
428,182,14,Ince,3,8,Huddersfield,38,55,0
518,220,14,Klavan,2,10,Liverpool,14,41,0
528,223,14,Alexander-Arnold,2,10,Liverpool,14,44,0
538,226,14,Coutinho,3,10,Liverpool,14,91,0
608,255,14,Sané,3,11,Man City,43,87,0
643,274,14,Mata,3,12,Man Utd,1,68,0
688,301,14,Gayle,4,13,Newcastle,4,61,0
708,316,14,Davis,3,14,Southampton,20,47,0
713,317,14,Ward-Prowse,3,14,Southampton,20,49,0
718,318,14,Tadic,3,14,Southampton,20,62,0
823,380,14,Vertonghen,2,17,Spurs,6,61,0
828,382,14,Trippier,2,17,Spurs,6,52,0
863,397,14,Gomes,1,18,Watford,57,44,0
868,403,14,Kabasele,2,18,Watford,57,44,0
878,407,14,Kiko Femenía,2,18,Watford,57,43,0
943,437,14,Rodriguez,4,19,West Brom,35,54,0
948,443,14,Cresswell,2,20,West Ham,21,49,0
953,444,14,Ogbonna,2,20,West Ham,21,42,0
973,453,14,Lanzini,3,20,West Ham,21,66,0
978,462,14,Malone,2,8,Huddersfield,38,43,0
983,463,14,Bakayoko,3,5,Chelsea,8,49,0
1063,537,14,Zeegelaar,2,18,Watford,57,40,0
1078,548,14,Niasse,4,7,Everton,11,46,0
1083,565,14,Gazzaniga,1,17,Spurs,6,42,0
873,405,14,Mariappa,2,18,Watford,57,41,-1
913,423,14,Evans,2,19,West Brom,35,49,-1
539,226,15,Coutinho,3,10,Liverpool,14,91,18
279,104,15,Hazard,3,5,Chelsea,8,105,15
654,279,15,Lingard,3,12,Man Utd,1,60,15
564,235,15,Firmino,4,10,Liverpool,14,95,13
394,159,15,Calvert-Lewin,4,7,Everton,11,49,12
314,116,15,Speroni,1,6,Crystal Palace,31,40,11
579,245,15,Otamendi,2,11,Man City,43,64,11
124,47,15,Fraser,3,2,Bournemouth,91,51,10
439,189,15,Schmeichel,1,9,Leicester,13,51,10
269,102,15,Moses,2,5,Chelsea,8,65,9
354,135,15,Pickford,1,7,Everton,11,49,9
594,248,15,David Silva,3,11,Man City,43,82,9
799,359,15,Sigurdsson,3,7,Everton,11,80,9
459,198,15,Maguire,2,9,Leicester,13,55,8
474,203,15,Gray,3,9,Leicester,13,53,8
524,221,15,Sakho,2,6,Crystal Palace,31,46,8
544,227,15,Can,3,10,Liverpool,14,49,8
624,260,15,De Gea,1,12,Man Utd,1,59,8
634,267,15,Valencia,2,12,Man Utd,1,69,8
749,337,15,Allen,3,15,Stoke,110,51,8
754,342,15,Shaqiri,3,15,Stoke,110,61,8
844,387,15,Eriksen,3,17,Spurs,6,97,8
869,403,15,Kabasele,2,18,Watford,57,44,8
1009,472,15,Morata,4,5,Chelsea,8,104,8
114,41,15,Surman,3,2,Bournemouth,91,43,7
444,191,15,Morgan,2,9,Leicester,13,44,7
739,326,15,Austin,4,14,Southampton,20,58,7
769,348,15,Diouf,4,15,Stoke,110,52,7
854,390,15,Son,3,17,Spurs,6,83,7
954,444,15,Ogbonna,2,20,West Ham,21,42,7
994,468,15,Hegazi,2,19,West Brom,35,46,7
19,8,15,Gibbs,2,19,West Brom,35,50,6
49,18,15,Ramsey,3,1,Arsenal,3,68,6
74,28,15,Lacazette,4,1,Arsenal,3,103,6
179,71,15,Murray,4,3,Brighton,36,59,6
324,123,15,Schlupp,2,6,Crystal Palace,31,47,6
364,143,15,Williams,2,7,Everton,11,52,6
369,144,15,Holgate,2,7,Everton,11,40,6
449,193,15,Simpson,2,9,Leicester,13,43,6
454,196,15,Chilwell,2,9,Leicester,13,44,6
464,199,15,Mahrez,3,9,Leicester,13,87,6
689,301,15,Gayle,4,13,Newcastle,4,61,6
904,421,15,Foster,1,19,West Brom,35,43,6
914,423,15,Evans,2,19,West Brom,35,49,6
989,464,15,Martina,2,7,Everton,11,41,6
1069,542,15,Bony,4,16,Swansea,80,56,6
319,119,15,Ward,2,6,Crystal Palace,31,47,5
374,145,15,Kenny,2,7,Everton,11,39,5
399,161,15,Rooney,4,7,Everton,11,71,5
559,234,15,Salah,3,10,Liverpool,14,106,5
659,280,15,Martial,3,12,Man Utd,1,78,5
664,282,15,Pogba,3,12,Man Utd,1,79,5
764,347,15,Crouch,4,15,Stoke,110,48,5
839,385,15,Dembélé,3,17,Spurs,6,49,5
909,422,15,Nyom,2,19,West Brom,35,47,5
949,443,15,Cresswell,2,20,West Ham,21,49,5
604,252,15,De Bruyne,3,11,Man City,43,103,4
734,324,15,Redmond,3,14,Southampton,20,59,4
794,358,15,Olsson,2,16,Swansea,80,50,4
884,408,15,Cleverley,3,18,Watford,57,50,4
149,56,15,Duffy,2,3,Brighton,36,46,3
299,108,15,Loftus-Cheek,3,6,Crystal Palace,31,44,3
329,126,15,Zaha,3,6,Crystal Palace,31,71,3
334,127,15,McArthur,3,6,Crystal Palace,31,44,3
344,131,15,Townsend,3,6,Crystal Palace,31,56,3
349,132,15,Milivojevic,3,6,Crystal Palace,31,52,3
379,153,15,Lennon,3,4,Burnley,90,54,3
384,155,15,Gueye,3,7,Everton,11,48,3
469,200,15,Albrighton,3,9,Leicester,13,55,3
479,206,15,Ndidi,3,9,Leicester,13,49,3
484,208,15,Iborra,3,9,Leicester,13,57,3
569,240,15,Ederson,1,11,Man City,43,57,3
619,259,15,Jesus,4,11,Man City,43,104,3
694,306,15,Forster,1,14,Southampton,20,46,3
699,307,15,Bertrand,2,14,Southampton,20,53,3
704,311,15,van Dijk,2,10,Liverpool,14,57,3
44,16,15,Özil,3,1,Arsenal,3,93,2
59,21,15,Iwobi,3,1,Arsenal,3,51,2
64,23,15,Xhaka,3,1,Arsenal,3,51,2
79,29,15,Begovic,1,2,Bournemouth,91,45,2
89,34,15,Daniels,2,2,Bournemouth,91,47,2
99,38,15,Aké,2,2,Bournemouth,91,50,2
134,51,15,King,4,2,Bournemouth,91,70,2
164,62,15,Knockaert,3,3,Brighton,36,55,2
169,63,15,Stephens,3,3,Brighton,36,45,2
174,70,15,Groß,3,3,Brighton,36,59,2
194,78,15,Ward,2,4,Burnley,90,48,2
199,79,15,Tarkowski,2,4,Burnley,90,46,2
204,84,15,Gudmundsson,3,4,Burnley,90,50,2
209,85,15,Defour,3,4,Burnley,90,54,2
214,86,15,Hendrick,3,4,Burnley,90,54,2
224,90,15,Cork,3,4,Burnley,90,45,2
244,94,15,Courtois,1,5,Chelsea,8,53,2
249,97,15,Azpilicueta,2,5,Chelsea,8,69,2
259,99,15,Zouma,2,15,Stoke,110,54,2
264,100,15,Alonso,2,5,Chelsea,8,71,2
274,103,15,Rüdiger,2,5,Chelsea,8,58,2
284,105,15,Fàbregas,3,5,Chelsea,8,68,2
294,107,15,Matic,3,12,Man Utd,1,47,2
304,111,15,Kanté,3,5,Chelsea,8,49,2
414,172,15,Mooy,3,8,Huddersfield,38,52,2
424,181,15,Kachunga,3,8,Huddersfield,38,57,2
429,182,15,Ince,3,8,Huddersfield,38,55,2
434,187,15,Depoitre,4,8,Huddersfield,38,50,2
489,209,15,Vardy,4,9,Leicester,13,88,2
494,213,15,Mignolet,1,10,Liverpool,14,47,2
499,215,15,Lovren,2,10,Liverpool,14,53,2
529,223,15,Alexander-Arnold,2,10,Liverpool,14,44,2
534,225,15,Henderson,3,10,Liverpool,14,53,2
554,232,15,Wijnaldum,3,10,Liverpool,14,66,2
584,246,15,Delph,3,11,Man City,43,45,2
589,247,15,Sterling,3,11,Man City,43,91,2
609,255,15,Sané,3,11,Man City,43,87,2
614,257,15,Agüero,4,11,Man City,43,115,2
629,263,15,Smalling,2,12,Man Utd,1,57,2
639,273,15,Lindelöf,2,12,Man Utd,1,49,2
649,277,15,Young,3,12,Man Utd,1,48,2
674,285,15,Lukaku,4,12,Man Utd,1,115,2
684,295,15,Ritchie,3,13,Newcastle,4,54,2
709,316,15,Davis,3,14,Southampton,20,47,2
719,318,15,Tadic,3,14,Southampton,20,62,2
724,320,15,Oriol Romeu,3,14,Southampton,20,42,2
729,322,15,Boufal,3,14,Southampton,20,57,2
744,330,15,Shawcross,2,15,Stoke,110,48,2
759,346,15,Fletcher,3,15,Stoke,110,47,2
804,363,15,Ki Sung-yueng,3,16,Swansea,80,46,2
809,365,15,Fer,3,16,Swansea,80,52,2
814,373,15,Jordan Ayew,4,16,Swansea,80,54,2
819,379,15,Walker,2,11,Man City,43,66,2
829,382,15,Trippier,2,17,Spurs,6,52,2
834,384,15,Dier,3,17,Spurs,6,47,2
849,388,15,Alli,3,17,Spurs,6,90,2
859,394,15,Kane,4,17,Spurs,6,131,2
864,397,15,Gomes,1,18,Watford,57,44,2
874,405,15,Mariappa,2,18,Watford,57,41,2
879,407,15,Kiko Femenía,2,18,Watford,57,43,2
889,414,15,Doucouré,3,18,Watford,57,52,2
894,415,15,Pereyra,3,18,Watford,57,58,2
919,426,15,Livermore,3,19,West Brom,35,48,2
929,433,15,Field,3,19,West Brom,35,44,2
934,435,15,Rondón,4,19,West Brom,35,60,2
939,436,15,Robson-Kanu,4,19,West Brom,35,49,2
944,437,15,Rodriguez,4,19,West Brom,35,54,2
969,452,15,Obiang,3,20,West Ham,21,42,2
974,453,15,Lanzini,3,20,West Ham,21,66,2
999,469,15,Pope,1,4,Burnley,90,50,2
1004,470,15,Christensen,2,5,Chelsea,8,53,2
1014,478,15,Murphy,3,13,Newcastle,4,50,2
1029,490,15,Pröpper,3,3,Brighton,36,53,2
1034,497,15,Choupo-Moting,3,15,Stoke,110,52,2
1049,518,15,Wood,4,4,Burnley,90,62,2
4,2,15,Cech,1,1,Arsenal,3,53,1
24,10,15,Monreal,2,1,Arsenal,3,57,1
34,13,15,Kolasinac,2,1,Arsenal,3,58,1
39,14,15,Sánchez,3,12,Man Utd,1,114,1
54,19,15,Chamberlain,3,10,Liverpool,14,55,1
69,25,15,Giroud,4,5,Chelsea,8,84,1
94,35,15,Adam Smith,2,2,Bournemouth,91,48,1
119,45,15,Ibe,3,2,Bournemouth,91,46,1
129,48,15,Wilson,4,2,Bournemouth,91,56,1
189,77,15,Mee,2,4,Burnley,90,49,1
219,87,15,Brady,3,4,Burnley,90,53,1
229,91,15,Vokes,4,4,Burnley,90,57,1
234,92,15,Gray,4,18,Watford,57,63,1
239,93,15,Barnes,4,4,Burnley,90,53,1
254,98,15,Cahill,2,5,Chelsea,8,62,1
289,106,15,Willian,3,5,Chelsea,8,70,1
