,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
1057,479,14,Hart,1,20,West Ham,21,42,5
132,52,14,Defoe,4,2,Bournemouth,91,76,4
742,322,14,Boufal,3,14,Southampton,20,57,4
927,415,14,Pereyra,3,18,Watford,57,58,4
1097,527,14,Carrillo,3,18,Watford,57,54,4
57,23,14,Xhaka,3,1,Arsenal,3,51,3
152,62,14,Knockaert,3,3,Brighton,36,55,3
157,63,14,Stephens,3,3,Brighton,36,45,3
162,70,14,Groß,3,3,Brighton,36,59,3
202,85,14,Defour,3,4,Burnley,90,54,3
272,105,14,Fàbregas,3,5,Chelsea,8,68,3
277,106,14,Willian,3,5,Chelsea,8,70,3
287,108,14,Loftus-Cheek,3,6,Crystal Palace,31,44,3
322,126,14,Zaha,3,6,Crystal Palace,31,71,3
332,129,14,Cabaye,3,6,Crystal Palace,31,53,3
337,131,14,Townsend,3,6,Crystal Palace,31,56,3
342,132,14,Milivojevic,3,6,Crystal Palace,31,52,3
372,153,14,Lennon,3,4,Burnley,90,54,3
377,155,14,Gueye,3,7,Everton,11,48,3
1067,490,14,Pröpper,3,3,Brighton,36,53,3
52,19,14,Chamberlain,3,10,Liverpool,14,55,2
102,41,14,Surman,3,2,Bournemouth,91,43,2
107,45,14,Ibe,3,2,Bournemouth,91,46,2
122,48,14,Wilson,4,2,Bournemouth,91,56,2
167,71,14,Murray,4,3,Brighton,36,59,2
177,77,14,Mee,2,4,Burnley,90,49,2
182,78,14,Ward,2,4,Burnley,90,48,2
187,79,14,Tarkowski,2,4,Burnley,90,46,2
207,86,14,Hendrick,3,4,Burnley,90,54,2
217,90,14,Cork,3,4,Burnley,90,45,2
222,92,14,Gray,4,18,Watford,57,63,2
382,159,14,Calvert-Lewin,4,7,Everton,11,49,2
417,181,14,Kachunga,3,8,Huddersfield,38,57,2
432,188,14,Mounie,4,8,Huddersfield,38,55,2
437,189,14,Schmeichel,1,9,Leicester,13,51,2
442,191,14,Morgan,2,9,Leicester,13,44,2
447,193,14,Simpson,2,9,Leicester,13,43,2
452,196,14,Chilwell,2,9,Leicester,13,44,2
457,198,14,Maguire,2,9,Leicester,13,55,2
482,208,14,Iborra,3,9,Leicester,13,57,2
492,211,14,Okazaki,4,9,Leicester,13,53,2
562,232,14,Wijnaldum,3,10,Liverpool,14,66,2
572,235,14,Firmino,4,10,Liverpool,14,95,2
582,240,14,Ederson,1,11,Man City,43,57,2
592,245,14,Otamendi,2,11,Man City,43,64,2
597,246,14,Delph,3,11,Man City,43,45,2
612,250,14,Fernandinho,3,11,Man City,43,50,2
627,257,14,Agüero,4,11,Man City,43,115,2
747,324,14,Redmond,3,14,Southampton,20,59,2
762,334,14,Bardsley,2,4,Burnley,90,40,2
767,337,14,Allen,3,15,Stoke,110,51,2
772,340,14,Arnautovic,3,20,West Ham,21,71,2
777,342,14,Shaqiri,3,15,Stoke,110,61,2
782,346,14,Fletcher,3,15,Stoke,110,47,2
787,347,14,Crouch,4,15,Stoke,110,48,2
792,348,14,Diouf,4,15,Stoke,110,52,2
802,352,14,Naughton,2,16,Swansea,80,46,2
807,356,14,van der Hoorn,2,16,Swansea,80,44,2
812,357,14,Mawson,2,16,Swansea,80,51,2
817,358,14,Olsson,2,16,Swansea,80,50,2
827,363,14,Ki Sung-yueng,3,16,Swansea,80,46,2
832,367,14,Carroll,3,16,Swansea,80,43,2
837,373,14,Jordan Ayew,4,16,Swansea,80,54,2
852,379,14,Walker,2,11,Man City,43,66,2
867,384,14,Dier,3,17,Spurs,6,47,2
872,385,14,Dembélé,3,17,Spurs,6,49,2
877,387,14,Eriksen,3,17,Spurs,6,97,2
882,388,14,Alli,3,17,Spurs,6,90,2
917,408,14,Cleverley,3,18,Watford,57,50,2
942,421,14,Foster,1,19,West Brom,35,43,2
957,426,14,Livermore,3,19,West Brom,35,48,2
972,435,14,Rondón,4,19,West Brom,35,60,2
1012,451,14,Kouyaté,3,20,West Ham,21,50,2
1037,469,14,Pope,1,4,Burnley,90,50,2
1052,478,14,Murphy,3,13,Newcastle,4,50,2
1062,488,14,Joselu,4,13,Newcastle,4,55,2
1072,495,14,Merino,3,13,Newcastle,4,49,2
1077,497,14,Choupo-Moting,3,15,Stoke,110,52,2
1082,501,14,Richarlison,3,18,Watford,57,58,2
1087,517,14,Izquierdo,3,3,Brighton,36,59,2
1107,542,14,Bony,4,16,Swansea,80,56,2
72,29,14,Begovic,1,2,Bournemouth,91,45,1
77,33,14,Steve Cook,2,2,Bournemouth,91,46,1
82,34,14,Daniels,2,2,Bournemouth,91,47,1
92,38,14,Aké,2,2,Bournemouth,91,50,1
97,39,14,Arter,3,2,Bournemouth,91,47,1
112,46,14,Lewis Cook,3,2,Bournemouth,91,43,1
117,47,14,Fraser,3,2,Bournemouth,91,51,1
227,93,14,Barnes,4,4,Burnley,90,53,1
247,99,14,Zouma,2,15,Stoke,110,54,1
257,102,14,Moses,2,5,Chelsea,8,65,1
267,104,14,Hazard,3,5,Chelsea,8,105,1
282,107,14,Matic,3,12,Man Utd,1,47,1
327,127,14,McArthur,3,6,Crystal Palace,31,44,1
412,172,14,Mooy,3,8,Huddersfield,38,52,1
427,187,14,Depoitre,4,8,Huddersfield,38,50,1
472,203,14,Gray,3,9,Leicester,13,53,1
532,222,14,Milner,2,10,Liverpool,14,60,1
542,225,14,Henderson,3,10,Liverpool,14,53,1
587,244,14,Kompany,2,11,Man City,43,59,1
607,248,14,David Silva,3,11,Man City,43,82,1
637,260,14,De Gea,1,12,Man Utd,1,59,1
642,263,14,Smalling,2,12,Man Utd,1,57,1
647,267,14,Valencia,2,12,Man Utd,1,69,1
652,273,14,Lindelöf,2,12,Man Utd,1,49,1
682,284,14,Rashford,4,12,Man Utd,1,73,1
712,307,14,Bertrand,2,14,Southampton,20,53,1
717,311,14,van Dijk,2,10,Liverpool,14,57,1
752,326,14,Austin,4,14,Southampton,20,58,1
757,330,14,Shawcross,2,15,Stoke,110,48,1
847,375,14,Lloris,1,17,Spurs,6,55,1
887,390,14,Son,3,17,Spurs,6,83,1
932,416,14,Hughes,3,18,Watford,57,46,1
947,422,14,Nyom,2,19,West Brom,35,47,1
987,442,14,Reid,2,20,West Ham,21,48,1
1017,452,14,Obiang,3,20,West Ham,21,42,1
1032,468,14,Hegazi,2,19,West Brom,35,46,1
1047,472,14,Morata,4,5,Chelsea,8,104,1
87,35,14,Adam Smith,2,2,Bournemouth,91,48,0
172,76,14,Lowton,2,4,Burnley,90,44,0
192,82,14,Arfield,3,4,Burnley,90,49,0
237,97,14,Azpilicueta,2,5,Chelsea,8,69,0
302,116,14,Speroni,1,6,Crystal Palace,31,40,0
307,118,14,Dann,2,6,Crystal Palace,31,46,0
352,138,14,Baines,2,7,Everton,11,57,0
392,163,14,Lössl,1,8,Huddersfield,38,46,0
397,164,14,Schindler,2,8,Huddersfield,38,46,0
402,166,14,Smith,2,8,Huddersfield,38,47,0
407,171,14,Zanka,2,8,Huddersfield,38,45,0
422,182,14,Ince,3,8,Huddersfield,38,55,0
522,220,14,Klavan,2,10,Liverpool,14,41,0
537,223,14,Alexander-Arnold,2,10,Liverpool,14,44,0
547,226,14,Coutinho,3,10,Liverpool,14,91,0
622,255,14,Sané,3,11,Man City,43,87,0
657,274,14,Mata,3,12,Man Utd,1,68,0
702,301,14,Gayle,4,13,Newcastle,4,61,0
722,316,14,Davis,3,14,Southampton,20,47,0
727,317,14,Ward-Prowse,3,14,Southampton,20,49,0
732,318,14,Tadic,3,14,Southampton,20,62,0
842,374,14,Abraham,4,16,Swansea,80,54,0
857,381,14,Davies,2,17,Spurs,6,58,0
862,382,14,Trippier,2,17,Spurs,6,52,0
897,397,14,Gomes,1,18,Watford,57,44,0
902,403,14,Kabasele,2,18,Watford,57,44,0
912,407,14,Kiko Femenía,2,18,Watford,57,43,0
982,437,14,Rodriguez,4,19,West Brom,35,54,0
992,443,14,Cresswell,2,20,West Ham,21,49,0
997,444,14,Ogbonna,2,20,West Ham,21,42,0
1002,446,14,Masuaku,2,20,West Ham,21,42,0
1022,453,14,Lanzini,3,20,West Ham,21,66,0
1102,537,14,Zeegelaar,2,18,Watford,57,40,0
1117,548,14,Niasse,4,7,Everton,11,46,0
907,405,14,Mariappa,2,18,Watford,57,41,-1
952,423,14,Evans,2,19,West Brom,35,49,-1
1007,447,14,Zabaleta,2,20,West Ham,21,49,-1
548,226,15,Coutinho,3,10,Liverpool,14,91,18
268,104,15,Hazard,3,5,Chelsea,8,105,15
668,279,15,Lingard,3,12,Man Utd,1,60,15
573,235,15,Firmino,4,10,Liverpool,14,95,13
383,159,15,Calvert-Lewin,4,7,Everton,11,49,12
303,116,15,Speroni,1,6,Crystal Palace,31,40,11
593,245,15,Otamendi,2,11,Man City,43,64,11
118,47,15,Fraser,3,2,Bournemouth,91,51,10
438,189,15,Schmeichel,1,9,Leicester,13,51,10
258,102,15,Moses,2,5,Chelsea,8,65,9
348,135,15,Pickford,1,7,Everton,11,49,9
608,248,15,David Silva,3,11,Man City,43,82,9
823,359,15,Sigurdsson,3,7,Everton,11,80,9
458,198,15,Maguire,2,9,Leicester,13,55,8
473,203,15,Gray,3,9,Leicester,13,53,8
528,221,15,Sakho,2,6,Crystal Palace,31,46,8
553,227,15,Can,3,10,Liverpool,14,49,8
638,260,15,De Gea,1,12,Man Utd,1,59,8
648,267,15,Valencia,2,12,Man Utd,1,69,8
768,337,15,Allen,3,15,Stoke,110,51,8
778,342,15,Shaqiri,3,15,Stoke,110,61,8
878,387,15,Eriksen,3,17,Spurs,6,97,8
903,403,15,Kabasele,2,18,Watford,57,44,8
1048,472,15,Morata,4,5,Chelsea,8,104,8
103,41,15,Surman,3,2,Bournemouth,91,43,7
443,191,15,Morgan,2,9,Leicester,13,44,7
753,326,15,Austin,4,14,Southampton,20,58,7
793,348,15,Diouf,4,15,Stoke,110,52,7
888,390,15,Son,3,17,Spurs,6,83,7
998,444,15,Ogbonna,2,20,West Ham,21,42,7
1033,468,15,Hegazi,2,19,West Brom,35,46,7
18,8,15,Gibbs,2,19,West Brom,35,50,6
48,18,15,Ramsey,3,1,Arsenal,3,68,6
68,28,15,Lacazette,4,1,Arsenal,3,103,6
168,71,15,Murray,4,3,Brighton,36,59,6
318,123,15,Schlupp,2,6,Crystal Palace,31,47,6
358,143,15,Williams,2,7,Everton,11,52,6
363,144,15,Holgate,2,7,Everton,11,40,6
448,193,15,Simpson,2,9,Leicester,13,43,6
453,196,15,Chilwell,2,9,Leicester,13,44,6
463,199,15,Mahrez,3,9,Leicester,13,87,6
703,301,15,Gayle,4,13,Newcastle,4,61,6
943,421,15,Foster,1,19,West Brom,35,43,6
953,423,15,Evans,2,19,West Brom,35,49,6
1028,464,15,Martina,2,7,Everton,11,41,6
1108,542,15,Bony,4,16,Swansea,80,56,6
313,119,15,Ward,2,6,Crystal Palace,31,47,5
368,145,15,Kenny,2,7,Everton,11,39,5
388,161,15,Rooney,4,7,Everton,11,71,5
568,234,15,Salah,3,10,Liverpool,14,106,5
673,280,15,Martial,3,12,Man Utd,1,78,5
678,282,15,Pogba,3,12,Man Utd,1,79,5
788,347,15,Crouch,4,15,Stoke,110,48,5
873,385,15,Dembélé,3,17,Spurs,6,49,5
948,422,15,Nyom,2,19,West Brom,35,47,5
993,443,15,Cresswell,2,20,West Ham,21,49,5
618,252,15,De Bruyne,3,11,Man City,43,103,4
748,324,15,Redmond,3,14,Southampton,20,59,4
818,358,15,Olsson,2,16,Swansea,80,50,4
918,408,15,Cleverley,3,18,Watford,57,50,4
143,56,15,Duffy,2,3,Brighton,36,46,3
288,108,15,Loftus-Cheek,3,6,Crystal Palace,31,44,3
323,126,15,Zaha,3,6,Crystal Palace,31,71,3
328,127,15,McArthur,3,6,Crystal Palace,31,44,3
338,131,15,Townsend,3,6,Crystal Palace,31,56,3
343,132,15,Milivojevic,3,6,Crystal Palace,31,52,3
373,153,15,Lennon,3,4,Burnley,90,54,3
378,155,15,Gueye,3,7,Everton,11,48,3
468,200,15,Albrighton,3,9,Leicester,13,55,3
478,206,15,Ndidi,3,9,Leicester,13,49,3
483,208,15,Iborra,3,9,Leicester,13,57,3
583,240,15,Ederson,1,11,Man City,43,57,3
633,259,15,Jesus,4,11,Man City,43,104,3
708,306,15,Forster,1,14,Southampton,20,46,3
713,307,15,Bertrand,2,14,Southampton,20,53,3
718,311,15,van Dijk,2,10,Liverpool,14,57,3
43,16,15,Özil,3,1,Arsenal,3,93,2
58,23,15,Xhaka,3,1,Arsenal,3,51,2
73,29,15,Begovic,1,2,Bournemouth,91,45,2
83,34,15,Daniels,2,2,Bournemouth,91,47,2
93,38,15,Aké,2,2,Bournemouth,91,50,2
113,46,15,Lewis Cook,3,2,Bournemouth,91,43,2
128,51,15,King,4,2,Bournemouth,91,70,2
153,62,15,Knockaert,3,3,Brighton,36,55,2
158,63,15,Stephens,3,3,Brighton,36,45,2
163,70,15,Groß,3,3,Brighton,36,59,2
183,78,15,Ward,2,4,Burnley,90,48,2
188,79,15,Tarkowski,2,4,Burnley,90,46,2
198,84,15,Gudmundsson,3,4,Burnley,90,50,2
203,85,15,Defour,3,4,Burnley,90,54,2
208,86,15,Hendrick,3,4,Burnley,90,54,2
218,90,15,Cork,3,4,Burnley,90,45,2
233,94,15,Courtois,1,5,Chelsea,8,53,2
238,97,15,Azpilicueta,2,5,Chelsea,8,69,2
248,99,15,Zouma,2,15,Stoke,110,54,2
253,100,15,Alonso,2,5,Chelsea,8,71,2
263,103,15,Rüdiger,2,5,Chelsea,8,58,2
273,105,15,Fàbregas,3,5,Chelsea,8,68,2
283,107,15,Matic,3,12,Man Utd,1,47,2
293,111,15,Kanté,3,5,Chelsea,8,49,2
413,172,15,Mooy,3,8,Huddersfield,38,52,2
418,181,15,Kachunga,3,8,Huddersfield,38,57,2
423,182,15,Ince,3,8,Huddersfield,38,55,2
428,187,15,Depoitre,4,8,Huddersfield,38,50,2
488,209,15,Vardy,4,9,Leicester,13,88,2
498,213,15,Mignolet,1,10,Liverpool,14,47,2
503,215,15,Lovren,2,10,Liverpool,14,53,2
533,222,15,Milner,2,10,Liverpool,14,60,2
538,223,15,Alexander-Arnold,2,10,Liverpool,14,44,2
543,225,15,Henderson,3,10,Liverpool,14,53,2
563,232,15,Wijnaldum,3,10,Liverpool,14,66,2
598,246,15,Delph,3,11,Man City,43,45,2
603,247,15,Sterling,3,11,Man City,43,91,2
623,255,15,Sané,3,11,Man City,43,87,2
628,257,15,Agüero,4,11,Man City,43,115,2
643,263,15,Smalling,2,12,Man Utd,1,57,2
653,273,15,Lindelöf,2,12,Man Utd,1,49,2
663,277,15,Young,3,12,Man Utd,1,48,2
688,285,15,Lukaku,4,12,Man Utd,1,115,2
698,295,15,Ritchie,3,13,Newcastle,4,54,2
723,316,15,Davis,3,14,Southampton,20,47,2
733,318,15,Tadic,3,14,Southampton,20,62,2
738,320,15,Oriol Romeu,3,14,Southampton,20,42,2
743,322,15,Boufal,3,14,Southampton,20,57,2
758,330,15,Shawcross,2,15,Stoke,110,48,2
783,346,15,Fletcher,3,15,Stoke,110,47,2
828,363,15,Ki Sung-yueng,3,16,Swansea,80,46,2
838,373,15,Jordan Ayew,4,16,Swansea,80,54,2
843,374,15,Abraham,4,16,Swansea,80,54,2
848,375,15,Lloris,1,17,Spurs,6,55,2
853,379,15,Walker,2,11,Man City,43,66,2
858,381,15,Davies,2,17,Spurs,6,58,2
863,382,15,Trippier,2,17,Spurs,6,52,2
868,384,15,Dier,3,17,Spurs,6,47,2
883,388,15,Alli,3,17,Spurs,6,90,2
893,394,15,Kane,4,17,Spurs,6,131,2
898,397,15,Gomes,1,18,Watford,57,44,2
908,405,15,Mariappa,2,18,Watford,57,41,2
913,407,15,Kiko Femenía,2,18,Watford,57,43,2
923,414,15,Doucouré,3,18,Watford,57,52,2
928,415,15,Pereyra,3,18,Watford,57,58,2
938,417,15,Deeney,4,18,Watford,57,63,2
958,426,15,Livermore,3,19,West Brom,35,48,2
968,433,15,Field,3,19,West Brom,35,44,2
973,435,15,Rondón,4,19,West Brom,35,60,2
978,436,15,Robson-Kanu,4,19,West Brom,35,49,2
983,437,15,Rodriguez,4,19,West Brom,35,54,2
1018,452,15,Obiang,3,20,West Ham,21,42,2
1023,453,15,Lanzini,3,20,West Ham,21,66,2
1038,469,15,Pope,1,4,Burnley,90,50,2
1043,470,15,Christensen,2,5,Chelsea,8,53,2
1053,478,15,Murphy,3,13,Newcastle,4,50,2
1068,490,15,Pröpper,3,3,Brighton,36,53,2
1073,495,15,Merino,3,13,Newcastle,4,49,2
1078,497,15,Choupo-Moting,3,15,Stoke,110,52,2
1093,518,15,Wood,4,4,Burnley,90,62,2
3,2,15,Cech,1,1,Arsenal,3,53,1
23,10,15,Monreal,2,1,Arsenal,3,57,1
33,13,15,Kolasinac,2,1,Arsenal,3,58,1
38,14,15,Sánchez,3,12,Man Utd,1,114,1
53,19,15,Chamberlain,3,10,Liverpool,14,55,1
63,25,15,Giroud,4,5,Chelsea,8,84,1
88,35,15,Adam Smith,2,2,Bournemouth,91,48,1
108,45,15,Ibe,3,2,Bournemouth,91,46,1
123,48,15,Wilson,4,2,Bournemouth,91,56,1
133,52,15,Defoe,4,2,Bournemouth,91,76,1
178,77,15,Mee,2,4,Burnley,90,49,1
193,82,15,Arfield,3,4,Burnley,90,49,1
213,87,15,Brady,3,4,Burnley,90,53,1
223,92,15,Gray,4,18,Watford,57,63,1
228,93,15,Barnes,4,4,Burnley,90,53,1
243,98,15,Cahill,2,5,Chelsea,8,62,1
278,106,15,Willian,3,5,Chelsea,8,70,1
393,163,15,Lössl,1,8,Huddersfield,38,46,1
398,164,15,Schindler,2,8,Huddersfield,38,46,1
403,166,15,Smith,2,8,Huddersfield,38,47,1
408,171,15,Zanka,2,8,Huddersfield,38,45,1
433,188,15,Mounie,4,8,Huddersfield,38,55,1
493,211,15,Okazaki,4,9,Leicester,13,53,1
578,239,15,Solanke,4,10,Liverpool,14,46,1
613,250,15,Fernandinho,3,11,Man City,43,50,1
683,284,15,Rashford,4,12,Man Utd,1,73,1
728,317,15,Ward-Prowse,3,14,Southampton,20,49,1
763,334,15,Bardsley,2,4,Burnley,90,40,1
773,340,15,Arnautovic,3,20,West Ham,21,71,1
798,350,15,Fabianski,1,16,Swansea,80,47,1
803,352,15,Naughton,2,16,Swansea,80,46,1
808,356,15,van der Hoorn,2,16,Swansea,80,44,1
813,357,15,Mawson,2,16,Swansea,80,51,1
833,367,15,Carroll,3,16,Swansea,80,43,1
1003,446,15,Masuaku,2,20,West Ham,21,42,1
1008,447,15,Zabaleta,2,20,West Ham,21,49,1
1013,451,15,Kouyaté,3,20,West Ham,21,50,1
1083,501,15,Richarlison,3,18,Watford,57,58,1
1088,517,15,Izquierdo,3,3,Brighton,36,59,1
1098,527,15,Carrillo,3,18,Watford,57,54,1
1103,537,15,Zeegelaar,2,18,Watford,57,40,1
8,4,15,Koscielny,2,1,Arsenal,3,60,0
13,7,15,Bellerín,2,1,Arsenal,3,59,0
28,12,15,Mustafi,2,1,Arsenal,3,54,0
78,33,15,Steve Cook,2,2,Bournemouth,91,46,0
98,39,15,Arter,3,2,Bournemouth,91,47,0
138,54,15,Ryan,1,3,Brighton,36,46,0
148,58,15,Bruno,2,3,Brighton,36,45,0
173,76,15,Lowton,2,4,Burnley,90,44,0
298,115,15,Hennessey,1,6,Crystal Palace,31,44,0
308,118,15,Dann,2,6,Crystal Palace,31,46,0
333,129,15,Cabaye,3,6,Crystal Palace,31,53,0
353,138,15,Baines,2,7,Everton,11,57,0
508,216,15,Moreno,2,10,Liverpool,14,43,0
513,218,15,Gomez,2,10,Liverpool,14,45,0
518,219,15,Matip,2,10,Liverpool,14,54,0
523,220,15,Klavan,2,10,Liverpool,14,41,0
558,230,15,Mané,3,10,Liverpool,14,94,0
588,244,15,Kompany,2,11,Man City,43,59,0
658,274,15,Mata,3,12,Man Utd,1,68,0
693,289,15,Clark,2,13,Newcastle,4,43,0
933,416,15,Hughes,3,18,Watford,57,46,0
963,432,15,Phillips,3,19,West Brom,35,54,0
988,442,15,Reid,2,20,West Ham,21,48,0
1058,479,15,Hart,1,20,West Ham,21,42,0
1063,488,15,Joselu,4,13,Newcastle,4,55,0
1113,543,15,Zappacosta,2,5,Chelsea,8,59,0
1118,548,15,Niasse,4,7,Everton,11,46,0
889,390,16,Son,3,17,Spurs,6,83,16
134,52,16,Defoe,4,2,Bournemouth,91,76,13
434,188,16,Mounie,4,8,Huddersfield,38,55,13
704,301,16,Gayle,4,13,Newcastle,4,61,12
894,394,16,Kane,4,17,Spurs,6,131,12
194,82,16,Arfield,3,4,Burnley,90,49,11
399,164,16,Schindler,2,8,Huddersfield,38,46,11
569,234,16,Salah,3,10,Liverpool,14,106,11
594,245,16,Otamendi,2,11,Man City,43,64,11
409,171,16,Zanka,2,8,Huddersfield,38,45,10
464,199,16,Mahrez,3,9,Leicester,13,87,9
999,444,16,Ogbonna,2,20,West Ham,21,42,9
1109,542,16,Bony,4,16,Swansea,80,56,9
74,29,16,Begovic,1,2,Bournemouth,91,45,8
184,78,16,Ward,2,4,Burnley,90,48,8
309,118,16,Dann,2,6,Crystal Palace,31,46,8
344,132,16,Milivojevic,3,6,Crystal Palace,31,52,8
389,161,16,Rooney,4,7,Everton,11,71,8
609,248,16,David Silva,3,11,Man City,43,82,8
734,318,16,Tadic,3,14,Southampton,20,62,8
814,357,16,Mawson,2,16,Swansea,80,51,8
879,387,16,Eriksen,3,17,Spurs,6,97,8
1009,447,16,Zabaleta,2,20,West Ham,21,49,8
64,25,16,Giroud,4,5,Chelsea,8,84,7
754,326,16,Austin,4,14,Southampton,20,58,7
774,340,16,Arnautovic,3,20,West Ham,21,71,7
804,352,16,Naughton,2,16,Swansea,80,46,7
1024,453,16,Lanzini,3,20,West Ham,21,66,7
189,79,16,Tarkowski,2,4,Burnley,90,46,6
199,84,16,Gudmundsson,3,4,Burnley,90,50,6
394,163,16,Lössl,1,8,Huddersfield,38,46,6
404,166,16,Smith,2,8,Huddersfield,38,47,6
474,203,16,Gray,3,9,Leicester,13,53,6
514,218,16,Gomez,2,10,Liverpool,14,45,6
684,284,16,Rashford,4,12,Man Utd,1,73,6
799,350,16,Fabianski,1,16,Swansea,80,47,6
809,356,16,van der Hoorn,2,16,Swansea,80,44,6
819,358,16,Olsson,2,16,Swansea,80,50,6
884,388,16,Alli,3,17,Spurs,6,90,6
1004,446,16,Masuaku,2,20,West Ham,21,42,6
1039,469,16,Pope,1,4,Burnley,90,50,6
1064,488,16,Joselu,4,13,Newcastle,4,55,6
1074,495,16,Merino,3,13,Newcastle,4,49,6
39,14,16,Sánchez,3,12,Man Utd,1,114,5
104,41,16,Surman,3,2,Bournemouth,91,43,5
334,129,16,Cabaye,3,6,Crystal Palace,31,53,5
384,159,16,Calvert-Lewin,4,7,Everton,11,49,5
469,200,16,Albrighton,3,9,Leicester,13,55,5
479,206,16,Ndidi,3,9,Leicester,13,49,5
764,334,16,Bardsley,2,4,Burnley,90,40,5
784,346,16,Fletcher,3,15,Stoke,110,47,5
859,381,16,Davies,2,17,Spurs,6,58,5
989,442,16,Reid,2,20,West Ham,21,48,5
994,443,16,Cresswell,2,20,West Ham,21,49,5
114,46,16,Lewis Cook,3,2,Bournemouth,91,43,4
324,126,16,Zaha,3,6,Crystal Palace,31,71,4
494,211,16,Okazaki,4,9,Leicester,13,53,4
759,330,16,Shawcross,2,15,Stoke,110,48,4
844,374,16,Abraham,4,16,Swansea,80,54,4
204,85,16,Defour,3,4,Burnley,90,54,3
219,90,16,Cork,3,4,Burnley,90,45,3
294,111,16,Kanté,3,5,Chelsea,8,49,3
414,172,16,Mooy,3,8,Huddersfield,38,52,3
419,181,16,Kachunga,3,8,Huddersfield,38,57,3
424,182,16,Ince,3,8,Huddersfield,38,55,3
584,240,16,Ederson,1,11,Man City,43,57,3
709,306,16,Forster,1,14,Southampton,20,46,3
749,324,16,Redmond,3,14,Southampton,20,59,3
829,363,16,Ki Sung-yueng,3,16,Swansea,80,46,3
899,397,16,Gomes,1,18,Watford,57,44,3
4,2,16,Cech,1,1,Arsenal,3,53,2
9,4,16,Koscielny,2,1,Arsenal,3,60,2
19,8,16,Gibbs,2,19,West Brom,35,50,2
24,10,16,Monreal,2,1,Arsenal,3,57,2
34,13,16,Kolasinac,2,1,Arsenal,3,58,2
44,16,16,Özil,3,1,Arsenal,3,93,2
49,18,16,Ramsey,3,1,Arsenal,3,68,2
54,19,16,Chamberlain,3,10,Liverpool,14,55,2
59,23,16,Xhaka,3,1,Arsenal,3,51,2
69,28,16,Lacazette,4,1,Arsenal,3,103,2
119,47,16,Fraser,3,2,Bournemouth,91,51,2
129,51,16,King,4,2,Bournemouth,91,70,2
139,54,16,Ryan,1,3,Brighton,36,46,2
159,63,16,Stephens,3,3,Brighton,36,45,2
164,70,16,Groß,3,3,Brighton,36,59,2
169,71,16,Murray,4,3,Brighton,36,59,2
234,94,16,Courtois,1,5,Chelsea,8,53,2
239,97,16,Azpilicueta,2,5,Chelsea,8,69,2
244,98,16,Cahill,2,5,Chelsea,8,62,2
269,104,16,Hazard,3,5,Chelsea,8,105,2
274,105,16,Fàbregas,3,5,Chelsea,8,68,2
284,107,16,Matic,3,12,Man Utd,1,47,2
289,108,16,Loftus-Cheek,3,6,Crystal Palace,31,44,2
304,116,16,Speroni,1,6,Crystal Palace,31,40,2
339,131,16,Townsend,3,6,Crystal Palace,31,56,2
349,135,16,Pickford,1,7,Everton,11,49,2
359,143,16,Williams,2,7,Everton,11,52,2
364,144,16,Holgate,2,7,Everton,11,40,2
369,145,16,Kenny,2,7,Everton,11,39,2
484,208,16,Iborra,3,9,Leicester,13,57,2
489,209,16,Vardy,4,9,Leicester,13,88,2
499,213,16,Mignolet,1,10,Liverpool,14,47,2
524,220,16,Klavan,2,10,Liverpool,14,41,2
534,222,16,Milner,2,10,Liverpool,14,60,2
544,225,16,Henderson,3,10,Liverpool,14,53,2
559,230,16,Mané,3,10,Liverpool,14,94,2
579,239,16,Solanke,4,10,Liverpool,14,46,2
599,246,16,Delph,3,11,Man City,43,45,2
604,247,16,Sterling,3,11,Man City,43,91,2
614,250,16,Fernandinho,3,11,Man City,43,50,2
619,252,16,De Bruyne,3,11,Man City,43,103,2
624,255,16,Sané,3,11,Man City,43,87,2
639,260,16,De Gea,1,12,Man Utd,1,59,2
669,279,16,Lingard,3,12,Man Utd,1,60,2
674,280,16,Martial,3,12,Man Utd,1,78,2
689,285,16,Lukaku,4,12,Man Utd,1,115,2
699,295,16,Ritchie,3,13,Newcastle,4,54,2
714,307,16,Bertrand,2,14,Southampton,20,53,2
719,311,16,van Dijk,2,10,Liverpool,14,57,2
729,317,16,Ward-Prowse,3,14,Southampton,20,49,2
769,337,16,Allen,3,15,Stoke,110,51,2
779,342,16,Shaqiri,3,15,Stoke,110,61,2
794,348,16,Diouf,4,15,Stoke,110,52,2
834,367,16,Carroll,3,16,Swansea,80,43,2
849,375,16,Lloris,1,17,Spurs,6,55,2
864,382,16,Trippier,2,17,Spurs,6,52,2
869,384,16,Dier,3,17,Spurs,6,47,2
904,403,16,Kabasele,2,18,Watford,57,44,2
909,405,16,Mariappa,2,18,Watford,57,41,2
919,408,16,Cleverley,3,18,Watford,57,50,2
924,414,16,Doucouré,3,18,Watford,57,52,2
939,417,16,Deeney,4,18,Watford,57,63,2
944,421,16,Foster,1,19,West Brom,35,43,2
949,422,16,Nyom,2,19,West Brom,35,47,2
959,426,16,Livermore,3,19,West Brom,35,48,2
974,435,16,Rondón,4,19,West Brom,35,60,2
984,437,16,Rodriguez,4,19,West Brom,35,54,2
1019,452,16,Obiang,3,20,West Ham,21,42,2
