,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
452,205,6,Vardy,4,Leicester,Leicester,13,103,11
182,84,6,Janelt,3,Brentford,Brentford,94,49,10
1002,482,6,Townsend,3,Everton,Everton,11,52,10
42,30,6,Martínez,1,Aston Villa,Aston Villa,7,55,9
127,63,6,Maupay,4,Brighton,Brighton,36,62,9
822,399,6,Sarr,3,Watford,Watford,57,57,9
352,154,6,Zaha,3,Crystal Palace,Crystal Palace,31,69,8
367,169,6,Keane,2,Everton,Everton,11,46,8
432,196,6,Raphinha,3,Leeds,Leeds,2,63,8
547,244,6,Jones,3,Liverpool,Liverpool,14,50,8
597,263,6,Jesus,4,Man City,Man City,43,86,8
697,307,6,Saint-Maximin,4,Newcastle,Newcastle,4,67,8
702,309,6,S.Longstaff,3,Newcastle,Newcastle,4,43,8
842,413,6,Antonio,4,West Ham,West Ham,21,73,8
892,430,6,Jiménez,4,Wolves,Wolves,39,75,8
2,4,6,Aubameyang,4,Arsenal,Arsenal,3,96,7
62,38,6,Mings,2,Aston Villa,Aston Villa,7,50,7
87,50,6,Douglas Luiz,3,Aston Villa,Aston Villa,7,43,7
122,62,6,Veltman,2,Brighton,Brighton,36,42,7
187,91,6,Pinnock,2,Brentford,Brentford,94,44,7
457,210,6,Tielemans,3,Leicester,Leicester,13,64,7
482,222,6,Henderson,3,Liverpool,Liverpool,14,49,7
522,233,6,Salah,3,Liverpool,Liverpool,14,131,7
542,240,6,Jota,3,Liverpool,Liverpool,14,83,7
552,249,6,Walker,2,Man City,Man City,43,54,7
627,273,6,Maguire,2,Man Utd,Man Utd,1,54,7
797,359,6,Son,3,Spurs,Spurs,6,112,7
897,431,6,Saïss,2,Wolves,Wolves,39,48,7
67,39,6,Targett,2,Aston Villa,Newcastle,4,47,6
82,45,6,Konsa,2,Aston Villa,Aston Villa,7,49,6
372,170,6,Pickford,1,Everton,Everton,11,48,6
377,171,6,Allan,3,Everton,Everton,11,43,6
392,175,6,Mina,2,Everton,Everton,11,49,6
397,179,6,Godfrey,2,Everton,Everton,11,47,6
572,257,6,Ederson,1,Man City,Man City,43,62,6
867,421,6,Rice,3,West Ham,West Ham,21,50,6
887,429,6,Coady,2,Wolves,Wolves,39,47,6
902,432,6,Marçal,2,Wolves,Wolves,39,42,6
922,437,6,Semedo,2,Wolves,Wolves,39,48,6
932,439,6,Kilman,2,Wolves,Wolves,39,45,6
1012,484,6,Gray,3,Everton,Everton,11,54,6
1057,524,6,Wissa,3,Brentford,Brentford,94,57,6
77,44,6,Cash,2,Aston Villa,Aston Villa,7,53,5
162,78,6,Toney,4,Brentford,Brentford,94,69,5
227,111,6,Vydra,4,Burnley,Burnley,90,52,5
362,168,6,Digne,2,Everton,Aston Villa,7,50,5
407,186,6,Klich,3,Leeds,Leeds,2,51,5
517,232,6,Fabinho,3,Liverpool,Liverpool,14,54,5
582,259,6,Laporte,2,Man City,Man City,43,60,5
592,262,6,Dias,2,Man City,Man City,43,62,5
862,420,6,Bowen,3,West Ham,West Ham,21,69,5
972,468,6,King,4,Watford,Watford,57,56,5
152,76,6,Jansson,2,Brentford,Brentford,94,45,4
207,107,6,Westwood,3,Burnley,Burnley,90,52,4
317,144,6,Gallagher,3,Crystal Palace,Crystal Palace,31,60,4
462,213,6,Iheanacho,4,Leicester,Leicester,13,70,4
807,370,6,Reguilón,2,Spurs,Spurs,6,50,4
47,33,6,Grealish,3,Man City,Man City,43,75,3
92,51,6,Ramsey,3,Aston Villa,Aston Villa,7,47,3
322,146,6,Guaita,1,Crystal Palace,Crystal Palace,31,46,3
342,152,6,Milivojevic,3,Crystal Palace,Crystal Palace,31,52,3
387,174,6,Iwobi,3,Everton,Everton,11,58,3
527,234,6,Robertson,2,Liverpool,Liverpool,14,73,3
557,251,6,De Bruyne,3,Man City,Man City,43,121,3
587,261,6,Bernardo,3,Man City,Man City,43,70,3
602,265,6,Foden,3,Man City,Man City,43,79,3
607,266,6,Rodrigo,3,Man City,Man City,43,55,3
657,285,6,McTominay,3,Man Utd,Man Utd,1,54,3
817,376,6,Foster,1,Watford,Watford,57,42,3
827,408,6,Fabianski,1,West Ham,West Ham,21,50,3
857,419,6,Benrahma,3,West Ham,West Ham,21,59,3
882,426,6,Moutinho,3,Wolves,Wolves,39,49,3
907,434,6,Dendoncker,3,Wolves,Wolves,39,46,3
927,438,6,Podence,3,Wolves,Wolves,39,55,3
1087,559,6,Ramsdale,1,Arsenal,Arsenal,3,51,3
7,15,6,Partey,3,Arsenal,Arsenal,3,50,2
12,16,6,Tierney,2,Arsenal,Arsenal,3,49,2
22,19,6,Willock,3,Newcastle,Newcastle,4,53,2
37,23,6,Gabriel,2,Arsenal,Arsenal,3,53,2
52,35,6,McGinn,3,Aston Villa,Aston Villa,7,56,2
72,40,6,Watkins,4,Aston Villa,Aston Villa,7,75,2
102,55,6,Groß,3,Brighton,Brighton,36,56,2
107,56,6,Duffy,2,Brighton,Brighton,36,40,2
117,59,6,Dunk,2,Brighton,Brighton,36,48,2
137,67,6,White,2,Arsenal,Arsenal,3,46,2
142,69,6,Sánchez,1,Brighton,Brighton,36,45,2
157,77,6,Nørgaard,3,Brentford,Brentford,94,50,2
167,80,6,Raya,1,Brentford,Brentford,94,44,2
172,81,6,Canós,3,Brentford,Brentford,94,55,2
192,96,6,Mbeumo,3,Brentford,Brentford,94,52,2
217,109,6,Wood,4,Burnley,Newcastle,4,63,2
242,115,6,Brownhill,3,Burnley,Burnley,90,43,2
247,118,6,McNeil,3,Burnley,Burnley,90,55,2
252,119,6,Azpilicueta,2,Chelsea,Chelsea,8,56,2
257,121,6,Thiago Silva,2,Chelsea,Chelsea,8,56,2
267,125,6,Kovacic,3,Chelsea,Chelsea,8,49,2
277,128,6,Zouma,2,West Ham,West Ham,21,54,2
297,134,6,Werner,4,Chelsea,Chelsea,8,85,2
312,143,6,Mendy,1,Chelsea,Chelsea,8,61,2
347,153,6,Ayew,4,Crystal Palace,Crystal Palace,31,58,2
357,162,6,Mitchell,2,Crystal Palace,Crystal Palace,31,45,2
412,187,6,Rodrigo,4,Leeds,Leeds,2,63,2
417,188,6,Dallas,3,Leeds,Leeds,2,49,2
427,191,6,Phillips,3,Leeds,Leeds,2,47,2
437,197,6,Shackleton,3,Leeds,Leeds,2,44,2
507,230,6,Mané,3,Liverpool,Liverpool,14,118,2
612,270,6,de Gea,1,Man Utd,Man Utd,1,50,2
622,272,6,Pogba,3,Man Utd,Man Utd,1,74,2
667,289,6,Greenwood,3,Man Utd,Man Utd,1,71,2
672,294,6,Darlow,1,Newcastle,Newcastle,4,45,2
692,306,6,Hayden,3,Newcastle,Newcastle,4,45,2
707,310,6,Joelinton,4,Newcastle,Newcastle,4,59,2
717,315,6,Pukki,4,Norwich,Norwich,45,61,2
722,318,6,McLean,3,Norwich,Norwich,45,49,2
737,334,6,McCarthy,1,Southampton,Southampton,20,43,2
742,335,6,Romeu,3,Southampton,Southampton,20,45,2
747,336,6,Redmond,3,Southampton,Southampton,20,59,2
752,337,6,Ings,4,Aston Villa,Aston Villa,7,77,2
762,341,6,Ward-Prowse,3,Southampton,Southampton,20,64,2
767,342,6,Walker-Peters,2,Southampton,Southampton,20,48,2
772,343,6,Bednarek,2,Southampton,Southampton,20,44,2
777,351,6,Salisu,2,Southampton,Southampton,20,45,2
782,353,6,Lloris,1,Spurs,Spurs,6,55,2
787,354,6,Sissoko,3,Watford,Watford,57,43,2
792,357,6,Kane,4,Spurs,Spurs,6,125,2
802,365,6,Højbjerg,3,Spurs,Spurs,6,48,2
812,375,6,Ndombele,3,Spurs,Spurs,6,57,2
832,409,6,Ogbonna,2,West Ham,West Ham,21,49,2
837,411,6,Cresswell,2,West Ham,West Ham,21,54,2
852,418,6,Coufal,2,West Ham,West Ham,21,47,2
872,422,6,Soucek,3,West Ham,West Ham,21,57,2
937,447,6,Welbeck,4,Brighton,Brighton,36,60,2
982,474,6,Ward,2,Crystal Palace,Crystal Palace,31,45,2
992,477,6,Guéhi,2,Crystal Palace,Crystal Palace,31,45,2
1017,488,6,Andersen,2,Crystal Palace,Crystal Palace,31,47,2
1022,491,6,Livramento,2,Southampton,Southampton,20,42,2
1032,495,6,Kucka,3,Watford,Watford,57,55,2
1042,516,6,Sargent,4,Norwich,Norwich,45,54,2
1047,517,6,Elyounoussi,3,Southampton,Southampton,20,54,2
1062,525,6,A.Armstrong,4,Southampton,Southampton,20,57,2
1072,529,6,Lukaku,4,Chelsea,Chelsea,8,114,2
1077,555,6,Varane,2,Man Utd,Man Utd,1,55,2
1092,579,6,Ronaldo,4,Man Utd,Man Utd,1,122,2
1102,581,6,Normann,3,Norwich,Norwich,45,45,2
1107,583,6,Hwang,4,Wolves,Wolves,39,54,2
1117,586,6,Edouard,4,Crystal Palace,Crystal Palace,31,60,2
1122,590,6,Tomiyasu,2,Arsenal,Arsenal,3,45,2
1127,591,6,Rondón,4,Everton,Everton,11,60,2
97,53,6,Lallana,3,Brighton,Brighton,36,53,1
112,58,6,Burn,2,Brighton,Newcastle,4,44,1
132,64,6,Trossard,3,Brighton,Brighton,36,59,1
147,75,6,Moder,3,Brighton,Brighton,36,45,1
177,83,6,Henry,2,Brentford,Brentford,94,45,1
202,106,6,Mee,2,Burnley,Burnley,90,46,1
222,110,6,Lowton,2,Burnley,Burnley,90,44,1
232,112,6,Pope,1,Burnley,Burnley,90,53,1
237,113,6,Taylor,2,Burnley,Burnley,90,44,1
262,122,6,Alonso,2,Chelsea,Chelsea,8,57,1
272,127,6,Rüdiger,2,Chelsea,Chelsea,8,61,1
282,130,6,Kanté,3,Chelsea,Chelsea,8,49,1
287,132,6,Loftus-Cheek,3,Chelsea,Chelsea,8,54,1
292,133,6,Christensen,2,Chelsea,Chelsea,8,46,1
307,141,6,Havertz,3,Chelsea,Chelsea,8,79,1
327,148,6,McArthur,3,Crystal Palace,Crystal Palace,31,43,1
332,149,6,Benteke,4,Crystal Palace,Crystal Palace,31,59,1
337,150,6,Kouyaté,2,Crystal Palace,Crystal Palace,31,45,1
402,184,6,Cooper,2,Leeds,Leeds,2,44,1
442,199,6,Meslier,1,Leeds,Leeds,2,48,1
447,200,6,Schmeichel,1,Leicester,Leicester,13,50,1
467,215,6,Barnes,3,Leicester,Leicester,13,65,1
472,217,6,Söyüncü,2,Leicester,Leicester,13,49,1
487,224,6,Matip,2,Liverpool,Liverpool,14,53,1
497,228,6,Firmino,4,Liverpool,Liverpool,14,87,1
502,229,6,van Dijk,2,Liverpool,Liverpool,14,68,1
512,231,6,Alisson,1,Liverpool,Liverpool,14,61,1
532,237,6,Alexander-Arnold,2,Liverpool,Liverpool,14,84,1
562,255,6,Sterling,3,Man City,Man City,43,105,1
662,287,6,James,3,Leeds,Leeds,2,60,1
682,302,6,Manquillo,2,Newcastle,Newcastle,4,39,1
687,304,6,Murphy,3,Newcastle,Newcastle,4,46,1
712,314,6,Krul,1,Norwich,Norwich,45,45,1
727,319,6,Hanley,2,Norwich,Norwich,45,44,1
732,326,6,Aarons,2,Norwich,Norwich,45,43,1
847,414,6,Dawson,2,West Ham,West Ham,21,49,1
877,423,6,Fornals,3,West Ham,West Ham,21,59,1
912,435,6,Traoré,3,Wolves,Wolves,39,56,1
917,436,6,Neves,3,Wolves,Wolves,39,52,1
942,450,6,Dennis,4,Watford,Watford,57,58,1
947,456,6,Gibson,2,Norwich,Norwich,45,44,1
952,457,6,Giannoulis,2,Norwich,Norwich,45,44,1
977,471,6,Lees-Melou,3,Norwich,Norwich,45,48,1
1007,483,6,Ajer,2,Brentford,Brentford,94,44,1
1052,518,6,Broja,4,Southampton,Southampton,20,53,1
1082,558,6,Ødegaard,3,Arsenal,Arsenal,3,56,1
1097,580,6,Kabak,2,Norwich,Norwich,45,43,1
1112,584,6,Cucurella,2,Brighton,Brighton,36,49,1
17,17,6,Pépé,3,Arsenal,Arsenal,3,69,0
197,98,6,Tarkowski,2,Burnley,Burnley,90,49,0
212,108,6,Gudmundsson,3,Burnley,Burnley,90,54,0
302,135,6,Chilwell,2,Chelsea,Chelsea,8,56,0
422,190,6,Llorente,2,Leeds,Leeds,2,45,0
477,221,6,Milner,3,Liverpool,Liverpool,14,49,0
492,225,6,Thiago,3,Liverpool,Liverpool,14,53,0
537,239,6,Keita,3,Liverpool,Liverpool,14,50,0
577,258,6,Aké,2,Man City,Man City,43,47,0
617,271,6,Matic,3,Man Utd,Man Utd,1,43,0
632,275,6,Shaw,2,Man Utd,Man Utd,1,50,0
637,276,6,Lingard,3,Man Utd,Man Utd,1,67,0
642,277,6,Fernandes,3,Man Utd,Man Utd,1,116,0
647,278,6,Martial,4,Man Utd,Man Utd,1,76,0
652,283,6,Tuanzebe,2,Aston Villa,Man Utd,1,44,0
677,296,6,Wilson,4,Newcastle,Newcastle,4,71,0
757,340,6,Vestergaard,2,Leicester,Leicester,13,47,0
957,460,6,Perraud,2,Southampton,Southampton,20,48,0
967,464,6,Olise,3,Crystal Palace,Crystal Palace,31,53,0
997,478,6,Sambi Lokonga,3,Arsenal,Arsenal,3,48,0
1027,492,6,Bailey,3,Aston Villa,Aston Villa,7,63,0
1037,501,6,Sarr,2,Chelsea,Chelsea,8,49,0
1067,527,6,Chalobah,2,Chelsea,Chelsea,8,47,0
962,463,6,Firpo,2,Leeds,Leeds,2,47,-1
423,190,7,Llorente,2,Leeds,Leeds,2,45,15
523,233,7,Salah,3,Liverpool,Liverpool,14,131,13
1108,583,7,Hwang,4,Wolves,Wolves,39,54,13
1068,527,7,Chalobah,2,Chelsea,Chelsea,8,47,11
253,119,7,Azpilicueta,2,Chelsea,Chelsea,8,56,10
798,359,7,Son,3,Spurs,Spurs,6,112,10
803,365,7,Højbjerg,3,Spurs,Spurs,6,48,10
893,430,7,Jiménez,4,Wolves,Wolves,39,75,10
1003,482,7,Townsend,3,Everton,Everton,11,52,10
238,113,7,Taylor,2,Burnley,Burnley,90,44,9
463,213,7,Iheanacho,4,Leicester,Leicester,13,70,9
713,314,7,Krul,1,Norwich,Norwich,45,45,9
1113,584,7,Cucurella,2,Brighton,Brighton,36,49,9
118,59,7,Dunk,2,Brighton,Brighton,36,48,8
193,96,7,Mbeumo,3,Brentford,Brentford,94,52,8
303,135,7,Chilwell,2,Chelsea,Chelsea,8,56,8
453,205,7,Vardy,4,Leicester,Leicester,13,103,8
558,251,7,De Bruyne,3,Man City,Man City,43,121,8
873,422,7,Soucek,3,West Ham,West Ham,21,57,8
963,463,7,Firpo,2,Leeds,Leeds,2,47,8
1058,524,7,Wissa,3,Brentford,Brentford,94,57,8
138,67,7,White,2,Arsenal,Arsenal,3,46,7
298,134,7,Werner,4,Chelsea,Chelsea,8,85,7
403,184,7,Cooper,2,Leeds,Leeds,2,44,7
508,230,7,Mané,3,Liverpool,Liverpool,14,118,7
548,244,7,Jones,3,Liverpool,Liverpool,14,50,7
603,265,7,Foden,3,Man City,Man City,43,79,7
648,278,7,Martial,4,Man Utd,Man Utd,1,76,7
728,319,7,Hanley,2,Norwich,Norwich,45,44,7
863,420,7,Bowen,3,West Ham,West Ham,21,69,7
968,464,7,Olise,3,Crystal Palace,Crystal Palace,31,53,7
13,16,7,Tierney,2,Arsenal,Arsenal,3,49,6
38,23,7,Gabriel,2,Arsenal,Arsenal,3,53,6
73,40,7,Watkins,4,Aston Villa,Aston Villa,7,75,6
108,56,7,Duffy,2,Brighton,Brighton,36,40,6
113,58,7,Burn,2,Brighton,Newcastle,4,44,6
143,69,7,Sánchez,1,Brighton,Brighton,36,45,6
233,112,7,Pope,1,Burnley,Burnley,90,53,6
288,132,7,Loftus-Cheek,3,Chelsea,Chelsea,8,54,6
443,199,7,Meslier,1,Leeds,Leeds,2,48,6
948,456,7,Gibson,2,Norwich,Norwich,45,44,6
953,457,7,Giannoulis,2,Norwich,Norwich,45,44,6
1088,559,7,Ramsdale,1,Arsenal,Arsenal,3,51,6
1098,580,7,Kabak,2,Norwich,Norwich,45,43,6
1123,590,7,Tomiyasu,2,Arsenal,Arsenal,3,45,6
123,62,7,Veltman,2,Brighton,Brighton,36,42,5
153,76,7,Jansson,2,Brentford,Brentford,94,45,5
198,98,7,Tarkowski,2,Burnley,Burnley,90,49,5
223,110,7,Lowton,2,Burnley,Burnley,90,44,5
383,173,7,Doucouré,3,Everton,Everton,11,53,5
598,263,7,Jesus,4,Man City,Man City,43,86,5
643,277,7,Fernandes,3,Man Utd,Man Utd,1,116,5
733,326,7,Aarons,2,Norwich,Norwich,45,43,5
43,30,7,Martínez,1,Aston Villa,Aston Villa,7,55,4
173,81,7,Canós,3,Brentford,Brentford,94,55,4
468,215,7,Barnes,3,Leicester,Leicester,13,65,4
763,341,7,Ward-Prowse,3,Southampton,Southampton,20,64,4
1023,491,7,Livramento,2,Southampton,Southampton,20,42,4
28,21,7,Smith Rowe,3,Arsenal,Arsenal,3,57,3
33,22,7,Saka,3,Arsenal,Arsenal,3,67,3
98,53,7,Lallana,3,Brighton,Brighton,36,53,3
103,55,7,Groß,3,Brighton,Brighton,36,56,3
133,64,7,Trossard,3,Brighton,Brighton,36,59,3
148,75,7,Moder,3,Brighton,Brighton,36,45,3
168,80,7,Raya,1,Brentford,Brentford,94,44,3
208,107,7,Westwood,3,Burnley,Burnley,90,52,3
248,118,7,McNeil,3,Burnley,Burnley,90,55,3
373,170,7,Pickford,1,Everton,Everton,11,48,3
408,186,7,Klich,3,Leeds,Leeds,2,51,3
418,188,7,Dallas,3,Leeds,Leeds,2,49,3
428,191,7,Phillips,3,Leeds,Leeds,2,47,3
433,196,7,Raphinha,3,Leeds,Leeds,2,63,3
438,197,7,Shackleton,3,Leeds,Leeds,2,44,3
663,287,7,James,3,Leeds,Leeds,2,60,3
683,302,7,Manquillo,2,Newcastle,Newcastle,4,39,3
723,318,7,McLean,3,Norwich,Norwich,45,49,3
738,334,7,McCarthy,1,Southampton,Southampton,20,43,3
903,432,7,Marçal,2,Wolves,Wolves,39,42,3
978,471,7,Lees-Melou,3,Norwich,Norwich,45,48,3
998,478,7,Sambi Lokonga,3,Arsenal,Arsenal,3,48,3
1083,558,7,Ødegaard,3,Arsenal,Arsenal,3,56,3
3,4,7,Aubameyang,4,Arsenal,Arsenal,3,96,2
8,15,7,Partey,3,Arsenal,Arsenal,3,50,2
48,33,7,Grealish,3,Man City,Man City,43,75,2
53,35,7,McGinn,3,Aston Villa,Aston Villa,7,56,2
68,39,7,Targett,2,Aston Villa,Newcastle,4,47,2
88,50,7,Douglas Luiz,3,Aston Villa,Aston Villa,7,43,2
163,78,7,Toney,4,Brentford,Brentford,94,69,2
178,83,7,Henry,2,Brentford,Brentford,94,45,2
188,91,7,Pinnock,2,Brentford,Brentford,94,44,2
243,115,7,Brownhill,3,Burnley,Burnley,90,43,2
268,125,7,Kovacic,3,Chelsea,Chelsea,8,49,2
273,127,7,Rüdiger,2,Chelsea,Chelsea,8,61,2
313,143,7,Mendy,1,Chelsea,Chelsea,8,61,2
318,144,7,Gallagher,3,Crystal Palace,Crystal Palace,31,60,2
323,146,7,Guaita,1,Crystal Palace,Crystal Palace,31,46,2
343,152,7,Milivojevic,3,Crystal Palace,Crystal Palace,31,52,2
353,154,7,Zaha,3,Crystal Palace,Crystal Palace,31,69,2
363,168,7,Digne,2,Everton,Aston Villa,7,50,2
368,169,7,Keane,2,Everton,Everton,11,46,2
378,171,7,Allan,3,Everton,Everton,11,43,2
393,175,7,Mina,2,Everton,Everton,11,49,2
398,179,7,Godfrey,2,Everton,Everton,11,47,2
413,187,7,Rodrigo,4,Leeds,Leeds,2,63,2
483,222,7,Henderson,3,Liverpool,Liverpool,14,49,2
543,240,7,Jota,3,Liverpool,Liverpool,14,83,2
608,266,7,Rodrigo,3,Man City,Man City,43,55,2
613,270,7,de Gea,1,Man Utd,Man Utd,1,50,2
633,275,7,Shaw,2,Man Utd,Man Utd,1,50,2
658,285,7,McTominay,3,Man Utd,Man Utd,1,54,2
693,306,7,Hayden,3,Newcastle,Newcastle,4,45,2
698,307,7,Saint-Maximin,4,Newcastle,Newcastle,4,67,2
703,309,7,S.Longstaff,3,Newcastle,Newcastle,4,43,2
708,310,7,Joelinton,4,Newcastle,Newcastle,4,59,2
718,315,7,Pukki,4,Norwich,Norwich,45,61,2
748,336,7,Redmond,3,Southampton,Southampton,20,59,2
753,337,7,Ings,4,Aston Villa,Aston Villa,7,77,2
783,353,7,Lloris,1,Spurs,Spurs,6,55,2
788,354,7,Sissoko,3,Watford,Watford,57,43,2
793,357,7,Kane,4,Spurs,Spurs,6,125,2
808,370,7,Reguilón,2,Spurs,Spurs,6,50,2
813,375,7,Ndombele,3,Spurs,Spurs,6,57,2
818,376,7,Foster,1,Watford,Watford,57,42,2
828,408,7,Fabianski,1,West Ham,West Ham,21,50,2
843,413,7,Antonio,4,West Ham,West Ham,21,73,2
858,419,7,Benrahma,3,West Ham,West Ham,21,59,2
878,423,7,Fornals,3,West Ham,West Ham,21,59,2
883,426,7,Moutinho,3,Wolves,Wolves,39,49,2
888,429,7,Coady,2,Wolves,Wolves,39,47,2
898,431,7,Saïss,2,Wolves,Wolves,39,48,2
918,436,7,Neves,3,Wolves,Wolves,39,52,2
923,437,7,Semedo,2,Wolves,Wolves,39,48,2
933,439,7,Kilman,2,Wolves,Wolves,39,45,2
988,475,7,Sá,1,Wolves,Wolves,39,52,2
1013,484,7,Gray,3,Everton,Everton,11,54,2
1033,495,7,Kucka,3,Watford,Watford,57,55,2
1043,516,7,Sargent,4,Norwich,Norwich,45,54,2
1063,525,7,A.Armstrong,4,Southampton,Southampton,20,57,2
1073,529,7,Lukaku,4,Chelsea,Chelsea,8,114,2
1078,555,7,Varane,2,Man Utd,Man Utd,1,55,2
1103,581,7,Normann,3,Norwich,Norwich,45,45,2
1118,586,7,Edouard,4,Crystal Palace,Crystal Palace,31,60,2
1128,591,7,Rondón,4,Everton,Everton,11,60,2
18,17,7,Pépé,3,Arsenal,Arsenal,3,69,1
23,19,7,Willock,3,Newcastle,Newcastle,4,53,1
58,36,7,Hause,2,Aston Villa,Aston Villa,7,44,1
63,38,7,Mings,2,Aston Villa,Aston Villa,7,50,1
78,44,7,Cash,2,Aston Villa,Aston Villa,7,53,1
83,45,7,Konsa,2,Aston Villa,Aston Villa,7,49,1
93,51,7,Ramsey,3,Aston Villa,Aston Villa,7,47,1
128,63,7,Maupay,4,Brighton,Brighton,36,62,1
158,77,7,Nørgaard,3,Brentford,Brentford,94,50,1
213,108,7,Gudmundsson,3,Burnley,Burnley,90,54,1
218,109,7,Wood,4,Burnley,Newcastle,4,63,1
228,111,7,Vydra,4,Burnley,Burnley,90,52,1
258,121,7,Thiago Silva,2,Chelsea,Chelsea,8,56,1
328,148,7,McArthur,3,Crystal Palace,Crystal Palace,31,43,1
333,149,7,Benteke,4,Crystal Palace,Crystal Palace,31,59,1
348,153,7,Ayew,4,Crystal Palace,Crystal Palace,31,58,1
358,162,7,Mitchell,2,Crystal Palace,Crystal Palace,31,45,1
448,200,7,Schmeichel,1,Leicester,Leicester,13,50,1
458,210,7,Tielemans,3,Leicester,Leicester,13,64,1
473,217,7,Söyüncü,2,Leicester,Leicester,13,49,1
478,221,7,Milner,3,Liverpool,Liverpool,14,49,1
488,224,7,Matip,2,Liverpool,Liverpool,14,53,1
498,228,7,Firmino,4,Liverpool,Liverpool,14,87,1
503,229,7,van Dijk,2,Liverpool,Liverpool,14,68,1
513,231,7,Alisson,1,Liverpool,Liverpool,14,61,1
518,232,7,Fabinho,3,Liverpool,Liverpool,14,54,1
528,234,7,Robertson,2,Liverpool,Liverpool,14,73,1
553,249,7,Walker,2,Man City,Man City,43,54,1
563,255,7,Sterling,3,Man City,Man City,43,105,1
573,257,7,Ederson,1,Man City,Man City,43,62,1
583,259,7,Laporte,2,Man City,Man City,43,60,1
588,261,7,Bernardo,3,Man City,Man City,43,70,1
623,272,7,Pogba,3,Man Utd,Man Utd,1,74,1
668,289,7,Greenwood,3,Man Utd,Man Utd,1,71,1
673,294,7,Darlow,1,Newcastle,Newcastle,4,45,1
688,304,7,Murphy,3,Newcastle,Newcastle,4,46,1
743,335,7,Romeu,3,Southampton,Southampton,20,45,1
758,340,7,Vestergaard,2,Leicester,Leicester,13,47,1
768,342,7,Walker-Peters,2,Southampton,Southampton,20,48,1
773,343,7,Bednarek,2,Southampton,Southampton,20,44,1
823,399,7,Sarr,3,Watford,Watford,57,57,1
833,409,7,Ogbonna,2,West Ham,West Ham,21,49,1
838,411,7,Cresswell,2,West Ham,West Ham,21,54,1
853,418,7,Coufal,2,West Ham,West Ham,21,47,1
868,421,7,Rice,3,West Ham,West Ham,21,50,1
908,434,7,Dendoncker,3,Wolves,Wolves,39,46,1
913,435,7,Traoré,3,Wolves,Wolves,39,56,1
943,450,7,Dennis,4,Watford,Watford,57,58,1
973,468,7,King,4,Watford,Watford,57,56,1
983,474,7,Ward,2,Crystal Palace,Crystal Palace,31,45,1
993,477,7,Guéhi,2,Crystal Palace,Crystal Palace,31,45,1
1048,517,7,Elyounoussi,3,Southampton,Southampton,20,54,1
1093,579,7,Ronaldo,4,Man Utd,Man Utd,1,122,1
183,84,7,Janelt,3,Brentford,Brentford,94,49,0
203,106,7,Mee,2,Burnley,Burnley,90,46,0
263,122,7,Alonso,2,Chelsea,Chelsea,8,57,0
278,128,7,Zouma,2,West Ham,West Ham,21,54,0
283,130,7,Kanté,3,Chelsea,Chelsea,8,49,0
293,133,7,Christensen,2,Chelsea,Chelsea,8,46,0
308,141,7,Havertz,3,Chelsea,Chelsea,8,79,0
338,150,7,Kouyaté,2,Crystal Palace,Crystal Palace,31,45,0
388,174,7,Iwobi,3,Everton,Everton,11,58,0
493,225,7,Thiago,3,Liverpool,Liverpool,14,53,0
533,237,7,Alexander-Arnold,2,Liverpool,Liverpool,14,84,0
538,239,7,Keita,3,Liverpool,Liverpool,14,50,0
568,256,7,Cancelo,2,Man City,Man City,43,72,0
578,258,7,Aké,2,Man City,Man City,43,47,0
593,262,7,Dias,2,Man City,Man City,43,62,0
618,271,7,Matic,3,Man Utd,Man Utd,1,43,0
628,273,7,Maguire,2,Man Utd,Man Utd,1,54,0
638,276,7,Lingard,3,Man Utd,Man Utd,1,67,0
653,283,7,Tuanzebe,2,Aston Villa,Man Utd,1,44,0
678,296,7,Wilson,4,Newcastle,Newcastle,4,71,0
778,351,7,Salisu,2,Southampton,Southampton,20,45,0
848,414,7,Dawson,2,West Ham,West Ham,21,49,0
928,438,7,Podence,3,Wolves,Wolves,39,55,0
938,447,7,Welbeck,4,Brighton,Brighton,36,60,0
958,460,7,Perraud,2,Southampton,Southampton,20,48,0
1008,483,7,Ajer,2,Brentford,Brentford,94,44,0
1018,488,7,Andersen,2,Crystal Palace,Crystal Palace,31,47,0
1028,492,7,Bailey,3,Aston Villa,Aston Villa,7,63,0
1038,501,7,Sarr,2,Chelsea,Chelsea,8,49,0
1053,518,7,Broja,4,Southampton,Southampton,20,53,0
499,228,8,Firmino,4,Liverpool,Liverpool,14,87,20
304,135,8,Chilwell,2,Chelsea,Chelsea,8,56,15
834,409,8,Ogbonna,2,West Ham,West Ham,21,49,15
54,35,8,McGinn,3,Aston Villa,Aston Villa,7,56,13
524,233,8,Salah,3,Liverpool,Liverpool,14,131,13
794,357,8,Kane,4,Spurs,Spurs,6,125,12
559,251,8,De Bruyne,3,Man City,Man City,43,121,11
589,261,8,Bernardo,3,Man City,Man City,43,70,11
459,210,8,Tielemans,3,Leicester,Leicester,13,64,10
4,4,8,Aubameyang,4,Arsenal,Arsenal,3,96,9
119,59,8,Dunk,2,Brighton,Brighton,36,48,9
314,143,8,Mendy,1,Chelsea,Chelsea,8,61,9
334,149,8,Benteke,4,Crystal Palace,Crystal Palace,31,59,9
