,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
142,64,12,Marney,3,3,Burnley,90,43,2
147,67,12,Vokes,4,3,Burnley,90,57,2
192,95,12,Kanté,3,4,Chelsea,8,47,2
222,109,12,Bolasie,3,6,Everton,11,56,2
227,110,12,Puncheon,3,5,Crystal Palace,31,51,2
242,114,12,McArthur,3,5,Crystal Palace,31,47,2
257,124,12,Stekelenburg,1,6,Everton,11,47,2
287,143,12,Lukaku,4,6,Everton,11,101,2
302,155,12,Snodgrass,3,20,West Ham,21,55,2
307,156,12,Clucas,3,7,Hull,88,47,2
312,157,12,Livermore,3,19,West Brom,35,47,2
317,158,12,Elmohamady,3,7,Hull,88,46,2
347,186,12,Okazaki,4,8,Leicester,13,56,2
387,203,12,Coutinho,3,9,Liverpool,14,87,2
417,213,12,Christian Benteke,4,5,Crystal Palace,31,72,2
427,220,12,Kolarov,2,10,Man City,43,58,2
452,233,12,Fernandinho,3,10,Man City,43,53,2
472,239,12,Agüero,4,10,Man City,43,127,2
482,242,12,de Gea,1,11,Man Utd,1,55,2
487,245,12,Jones,2,11,Man Utd,1,45,2
537,274,12,Valdés,1,12,Middlesbrough,25,45,2
547,278,12,Gibson,2,12,Middlesbrough,25,49,2
562,286,12,Forshaw,3,12,Middlesbrough,25,45,2
572,290,12,de Roon,3,12,Middlesbrough,25,43,2
617,314,12,Austin,4,13,Southampton,20,63,2
622,321,12,Pieters,2,14,Stoke,110,46,2
647,331,12,Arnautovic,3,14,Stoke,110,71,2
652,333,12,Shaqiri,3,14,Stoke,110,60,2
667,341,12,Kaboul,2,18,Watford,57,43,2
702,359,12,Williams,2,6,Everton,11,52,2
717,369,12,Routledge,3,16,Swansea,80,45,2
722,374,12,Ayew,3,20,West Ham,21,71,2
727,375,12,Fer,3,16,Swansea,80,48,2
757,390,12,Dier,3,17,Spurs,6,50,2
767,394,12,Eriksen,3,17,Spurs,6,89,2
772,396,12,Mason,3,7,Hull,88,46,2
782,400,12,Wanyama,3,17,Spurs,6,48,2
802,407,12,Gomes,1,18,Watford,57,49,2
827,422,12,Amrabat,3,18,Watford,57,50,2
887,459,12,Kouyaté,3,20,West Ham,21,50,2
892,460,12,Obiang,3,20,West Ham,21,43,2
897,461,12,Payet,3,20,West Ham,21,90,2
912,470,12,Sakho,4,20,West Ham,21,57,2
917,473,12,Gudmundsson,3,3,Burnley,90,48,2
927,477,12,Barragán,2,12,Middlesbrough,25,43,2
932,478,12,Negredo,4,12,Middlesbrough,25,61,2
952,491,12,Ramírez,3,12,Middlesbrough,25,52,2
962,503,12,Pogba,3,11,Man Utd,1,82,2
972,527,12,Fabio,2,12,Middlesbrough,25,42,2
987,540,12,Janmaat,2,18,Watford,57,45,2
992,541,12,Bravo,1,10,Man City,43,50,2
1002,555,12,Mustafi,2,1,Arsenal,3,58,2
1012,560,12,Hendrick,3,3,Burnley,90,53,2
1022,562,12,Martins Indi,2,14,Stoke,110,49,2
1027,563,12,Traoré,3,12,Middlesbrough,25,48,2
1037,569,12,Mbokani,4,7,Hull,88,54,2
1047,573,12,Henriksen,3,7,Hull,88,49,2
1052,574,12,Grant,1,14,Stoke,110,43,2
17,11,12,Chambers,2,12,Middlesbrough,25,43,1
22,12,12,Sánchez,3,1,Arsenal,3,117,1
37,16,12,Ramsey,3,1,Arsenal,3,76,1
117,52,12,Afobe,4,2,Bournemouth,91,53,1
152,70,12,Barnes,4,3,Burnley,90,46,1
202,100,12,Hennessey,1,5,Crystal Palace,31,43,1
207,103,12,Tomkins,2,5,Crystal Palace,31,48,1
212,104,12,Dann,2,5,Crystal Palace,31,51,1
217,105,12,Ward,2,5,Crystal Palace,31,48,1
247,120,12,Townsend,3,5,Crystal Palace,31,57,1
262,125,12,Baines,2,6,Everton,11,58,1
282,134,12,Barkley,3,6,Everton,11,70,1
292,149,12,Davies,2,7,Hull,88,49,1
297,150,12,Dawson,2,7,Hull,88,42,1
322,167,12,Morgan,2,8,Leicester,13,46,1
327,172,12,Simpson,2,8,Leicester,13,49,1
352,187,12,Musa,4,8,Leicester,13,69,1
382,202,12,Allen,3,14,Stoke,110,49,1
422,217,12,Origi,4,9,Liverpool,14,60,1
432,226,12,Otamendi,2,10,Man City,43,59,1
437,230,12,Silva,3,10,Man City,43,86,1
477,240,12,Bony,4,14,Stoke,110,69,1
507,254,12,Blind,2,11,Man Utd,1,52,1
552,282,12,Downing,3,12,Middlesbrough,25,48,1
557,283,12,Clayton,3,12,Middlesbrough,25,43,1
567,289,12,Fischer,3,12,Middlesbrough,25,49,1
632,325,12,Johnson,2,14,Stoke,110,47,1
637,328,12,Adam,3,14,Stoke,110,46,1
642,330,12,Walters,3,14,Stoke,110,53,1
732,379,12,Barrow,4,16,Swansea,80,50,1
737,380,12,Lloris,1,17,Spurs,6,55,1
752,385,12,Vertonghen,2,17,Spurs,6,58,1
762,391,12,Dembélé,3,17,Spurs,6,54,1
777,398,12,Alli,3,17,Spurs,6,91,1
997,554,12,Marshall,1,7,Hull,88,44,1
57,24,12,Xhaka,3,1,Arsenal,3,52,0
122,54,12,Heaton,1,3,Burnley,90,51,0
127,56,12,Mee,2,3,Burnley,90,44,0
132,58,12,Keane,2,3,Burnley,90,50,0
237,113,12,Ledley,3,5,Crystal Palace,31,43,0
272,128,12,Stones,2,10,Man City,43,46,0
277,132,12,Funes Mori,2,6,Everton,11,45,0
337,178,12,King,3,8,Leicester,13,47,0
397,205,12,Lallana,3,9,Liverpool,14,67,0
447,232,12,Navas,3,10,Man City,43,61,0
462,236,12,Gündogan,3,10,Man City,43,49,0
527,269,12,Rooney,4,11,Man Utd,1,86,0
532,272,12,Ibrahimovic,4,11,Man Utd,1,114,0
542,276,12,Friend,2,12,Middlesbrough,25,42,0
627,322,12,Muniesa,2,14,Stoke,110,40,0
657,335,12,Bojan,3,14,Stoke,110,55,0
707,366,12,van der Hoorn,2,16,Swansea,80,43,0
742,383,12,Rose,2,17,Spurs,6,58,0
747,384,12,Walker,2,17,Spurs,6,62,0
817,414,12,Kabasele,2,18,Watford,57,48,0
942,486,12,Sobhi,3,14,Stoke,110,48,0
957,500,12,Llorente,4,16,Swansea,80,63,0
977,536,12,Fraser,3,2,Bournemouth,91,46,0
1032,567,12,Slimani,4,8,Leicester,13,82,0
958,500,13,Llorente,4,16,Swansea,80,63,15
23,12,13,Sánchez,3,1,Arsenal,3,117,14
728,375,13,Fer,3,16,Swansea,80,48,14
473,239,13,Agüero,4,10,Man City,43,127,12
933,478,13,Negredo,4,12,Middlesbrough,25,61,12
233,111,13,Zaha,3,5,Crystal Palace,31,58,10
418,213,13,Christian Benteke,4,5,Crystal Palace,31,72,10
713,368,13,Sigurdsson,3,16,Swansea,80,74,10
768,394,13,Eriksen,3,17,Spurs,6,89,10
853,436,13,McAuley,2,19,West Brom,35,50,10
28,13,13,Walcott,3,1,Arsenal,3,72,9
188,92,13,Moses,3,4,Chelsea,8,55,9
298,150,13,Dawson,2,7,Hull,88,42,9
333,176,13,Mahrez,3,8,Leicester,13,89,9
378,201,13,Henderson,3,9,Liverpool,14,62,9
403,208,13,Milner,3,9,Liverpool,14,63,9
533,272,13,Ibrahimovic,4,11,Man Utd,1,114,9
618,314,13,Austin,4,13,Southampton,20,63,9
1023,562,13,Martins Indi,2,14,Stoke,110,49,9
593,301,13,Cédric,2,13,Southampton,20,49,8
633,325,13,Johnson,2,14,Stoke,110,47,8
913,470,13,Sakho,4,20,West Ham,21,57,8
183,90,13,Pedro,3,4,Chelsea,8,68,7
368,193,13,Clyne,2,9,Liverpool,14,59,7
423,217,13,Origi,4,9,Liverpool,14,60,7
598,303,13,van Dijk,2,13,Southampton,20,56,7
1053,574,13,Grant,1,14,Stoke,110,43,7
113,49,13,Callum Wilson,4,2,Bournemouth,91,60,6
178,87,13,Matic,3,4,Chelsea,8,48,6
208,103,13,Tomkins,2,5,Crystal Palace,31,48,6
358,189,13,Karius,1,9,Liverpool,14,43,6
373,199,13,Matip,2,9,Liverpool,14,54,6
413,212,13,Mané,3,9,Liverpool,14,93,6
433,226,13,Otamendi,2,10,Man City,43,59,6
453,233,13,Fernandinho,3,10,Man City,43,53,6
563,286,13,Forshaw,3,12,Middlesbrough,25,45,6
578,294,13,Forster,1,13,Southampton,20,50,6
583,296,13,Bertrand,2,13,Southampton,20,56,6
588,297,13,Fonte,2,20,West Ham,21,53,6
623,321,13,Pieters,2,14,Stoke,110,46,6
628,322,13,Muniesa,2,14,Stoke,110,40,6
638,328,13,Adam,3,14,Stoke,110,46,6
13,10,13,Monreal,2,1,Arsenal,3,59,5
143,64,13,Marney,3,3,Burnley,90,43,5
198,97,13,Costa,4,4,Chelsea,8,104,5
243,114,13,McArthur,3,5,Crystal Palace,31,47,5
363,191,13,Lovren,2,9,Liverpool,14,49,5
778,398,13,Alli,3,17,Spurs,6,91,5
878,446,13,Phillips,3,19,West Brom,35,53,5
898,461,13,Payet,3,20,West Ham,21,90,5
953,491,13,Ramírez,3,12,Middlesbrough,25,52,5
963,503,13,Pogba,3,11,Man Utd,1,82,5
1033,567,13,Slimani,4,8,Leicester,13,82,5
1038,569,13,Mbokani,4,7,Hull,88,54,5
63,25,13,Giroud,4,1,Arsenal,3,81,4
258,124,13,Stekelenburg,1,6,Everton,11,47,4
323,167,13,Morgan,2,8,Leicester,13,46,4
328,172,13,Simpson,2,8,Leicester,13,49,4
58,24,13,Xhaka,3,1,Arsenal,3,52,3
158,73,13,Courtois,1,4,Chelsea,8,59,3
213,104,13,Dann,2,5,Crystal Palace,31,51,3
393,204,13,Can,3,9,Liverpool,14,48,3
408,209,13,Firmino,3,9,Liverpool,14,85,3
603,304,13,Redmond,3,13,Southampton,20,59,3
608,310,13,Oriol Romeu,3,13,Southampton,20,44,3
613,312,13,Højbjerg,3,13,Southampton,20,42,3
643,330,13,Walters,3,14,Stoke,110,53,3
648,331,13,Arnautovic,3,14,Stoke,110,71,3
653,333,13,Shaqiri,3,14,Stoke,110,60,3
813,412,13,Nyom,2,19,West Brom,35,44,3
838,430,13,Foster,1,19,West Brom,35,47,3
863,439,13,Fletcher,3,19,West Brom,35,44,3
938,485,13,Wijnaldum,3,9,Liverpool,14,75,3
993,541,13,Bravo,1,10,Man City,43,50,3
3,2,13,Cech,1,1,Arsenal,3,54,2
8,3,13,Koscielny,2,1,Arsenal,3,61,2
33,14,13,Özil,3,1,Arsenal,3,95,2
48,18,13,Chamberlain,3,1,Arsenal,3,58,2
98,42,13,Stanislas,3,2,Bournemouth,91,46,2
108,48,13,King,3,2,Bournemouth,91,62,2
148,67,13,Vokes,4,3,Burnley,90,57,2
163,77,13,Azpilicueta,2,4,Chelsea,8,64,2
168,78,13,Cahill,2,4,Chelsea,8,67,2
173,82,13,Hazard,3,4,Chelsea,8,105,2
193,95,13,Kanté,3,4,Chelsea,8,47,2
223,109,13,Bolasie,3,6,Everton,11,56,2
263,125,13,Baines,2,6,Everton,11,58,2
268,126,13,Coleman,2,6,Everton,11,56,2
283,134,13,Barkley,3,6,Everton,11,70,2
293,149,13,Davies,2,7,Hull,88,49,2
303,155,13,Snodgrass,3,20,West Ham,21,55,2
313,157,13,Livermore,3,19,West Brom,35,47,2
318,158,13,Elmohamady,3,7,Hull,88,46,2
338,178,13,King,3,8,Leicester,13,47,2
348,186,13,Okazaki,4,8,Leicester,13,56,2
428,220,13,Kolarov,2,10,Man City,43,58,2
443,231,13,Yaya Touré,3,10,Man City,43,72,2
483,242,13,de Gea,1,11,Man Utd,1,55,2
488,245,13,Jones,2,11,Man Utd,1,45,2
493,248,13,Rojo,2,11,Man Utd,1,52,2
503,251,13,Darmian,2,11,Man Utd,1,50,2
513,256,13,Mata,3,11,Man Utd,1,72,2
518,262,13,Herrera,3,11,Man Utd,1,62,2
558,283,13,Clayton,3,12,Middlesbrough,25,43,2
573,290,13,de Roon,3,12,Middlesbrough,25,43,2
663,340,13,Pickford,1,15,Sunderland,56,42,2
688,353,13,Watmore,3,15,Sunderland,56,47,2
693,355,13,Defoe,4,15,Sunderland,56,74,2
733,379,13,Barrow,4,16,Swansea,80,50,2
738,380,13,Lloris,1,17,Spurs,6,55,2
758,390,13,Dier,3,17,Spurs,6,50,2
783,400,13,Wanyama,3,17,Spurs,6,48,2
788,402,13,Son,3,17,Spurs,6,72,2
793,403,13,Kane,4,17,Spurs,6,119,2
808,409,13,Prödl,2,18,Watford,57,43,2
818,414,13,Kabasele,2,18,Watford,57,48,2
823,416,13,Capoue,3,18,Watford,57,45,2
833,425,13,Deeney,4,18,Watford,57,66,2
848,433,13,Dawson,2,19,West Brom,35,49,2
858,438,13,Brunt,2,19,West Brom,35,48,2
868,441,13,Morrison,3,19,West Brom,35,43,2
873,442,13,Yacob,3,19,West Brom,35,43,2
883,449,13,Rondón,4,19,West Brom,35,63,2
888,459,13,Kouyaté,3,20,West Ham,21,50,2
893,460,13,Obiang,3,20,West Ham,21,43,2
903,462,13,Lanzini,3,20,West Ham,21,59,2
908,464,13,Antonio,3,20,West Ham,21,67,2
948,488,13,Gueye,3,6,Everton,11,50,2
983,539,13,Pereyra,3,18,Watford,57,58,2
988,540,13,Janmaat,2,18,Watford,57,45,2
998,554,13,Marshall,1,7,Hull,88,44,2
1008,559,13,Ndong,3,15,Sunderland,56,48,2
1013,560,13,Hendrick,3,3,Burnley,90,53,2
1018,561,13,Alonso,2,4,Chelsea,8,69,2
1028,563,13,Traoré,3,12,Middlesbrough,25,48,2
1048,573,13,Henriksen,3,7,Hull,88,49,2
1058,575,13,Anichebe,4,15,Sunderland,56,43,2
38,16,13,Ramsey,3,1,Arsenal,3,76,1
68,30,13,Federici,1,2,Bournemouth,91,44,1
88,36,13,Aké,2,4,Chelsea,8,39,1
93,37,13,Arter,3,2,Bournemouth,91,50,1
103,43,13,Gosling,3,2,Bournemouth,91,47,1
118,52,13,Afobe,4,2,Bournemouth,91,53,1
128,56,13,Mee,2,3,Burnley,90,44,1
133,58,13,Keane,2,3,Burnley,90,50,1
138,63,13,Arfield,3,3,Burnley,90,52,1
153,70,13,Barnes,4,3,Burnley,90,46,1
228,110,13,Puncheon,3,5,Crystal Palace,31,51,1
253,122,13,Wickham,4,5,Crystal Palace,31,55,1
288,143,13,Lukaku,4,6,Everton,11,101,1
308,156,13,Clucas,3,7,Hull,88,47,1
343,184,13,Vardy,4,8,Leicester,13,99,1
353,187,13,Musa,4,8,Leicester,13,69,1
388,203,13,Coutinho,3,9,Liverpool,14,87,1
448,232,13,Navas,3,10,Man City,43,61,1
458,235,13,De Bruyne,3,10,Man City,43,105,1
468,237,13,Nolito,3,10,Man City,43,84,1
528,269,13,Rooney,4,11,Man Utd,1,86,1
548,278,13,Gibson,2,12,Middlesbrough,25,49,1
568,289,13,Fischer,3,12,Middlesbrough,25,49,1
668,341,13,Kaboul,2,18,Watford,57,43,1
673,343,13,Jones,2,15,Sunderland,56,44,1
678,344,13,van Aanholt,2,5,Crystal Palace,31,49,1
703,359,13,Williams,2,6,Everton,11,52,1
718,369,13,Routledge,3,16,Swansea,80,45,1
723,374,13,Ayew,3,20,West Ham,21,71,1
748,384,13,Walker,2,17,Spurs,6,62,1
753,385,13,Vertonghen,2,17,Spurs,6,58,1
763,391,13,Dembélé,3,17,Spurs,6,54,1
773,396,13,Mason,3,7,Hull,88,46,1
798,405,13,Janssen,4,17,Spurs,6,75,1
828,422,13,Amrabat,3,18,Watford,57,50,1
843,431,13,Evans,2,19,West Brom,35,44,1
918,473,13,Gudmundsson,3,3,Burnley,90,48,1
923,476,13,Denayer,2,15,Sunderland,56,47,1
928,477,13,Barragán,2,12,Middlesbrough,25,43,1
968,513,13,Winks,3,17,Spurs,6,45,1
973,527,13,Fabio,2,12,Middlesbrough,25,42,1
1003,555,13,Mustafi,2,1,Arsenal,3,58,1
1043,570,13,David Luiz,2,4,Chelsea,8,62,1
18,11,13,Chambers,2,12,Middlesbrough,25,43,0
43,17,13,Wilshere,3,2,Bournemouth,91,58,0
53,20,13,Coquelin,3,1,Arsenal,3,42,0
73,31,13,Francis,2,2,Bournemouth,91,45,0
78,32,13,Steve Cook,2,2,Bournemouth,91,48,0
83,33,13,Daniels,2,2,Bournemouth,91,52,0
123,54,13,Heaton,1,3,Burnley,90,51,0
203,100,13,Hennessey,1,5,Crystal Palace,31,43,0
218,105,13,Ward,2,5,Crystal Palace,31,48,0
238,113,13,Ledley,3,5,Crystal Palace,31,43,0
248,120,13,Townsend,3,5,Crystal Palace,31,57,0
273,128,13,Stones,2,10,Man City,43,46,0
278,132,13,Funes Mori,2,6,Everton,11,45,0
383,202,13,Allen,3,14,Stoke,110,49,0
398,205,13,Lallana,3,9,Liverpool,14,67,0
438,230,13,Silva,3,10,Man City,43,86,0
463,236,13,Gündogan,3,10,Man City,43,49,0
478,240,13,Bony,4,14,Stoke,110,69,0
498,249,13,McNair,2,15,Sunderland,56,42,0
508,254,13,Blind,2,11,Man Utd,1,52,0
523,267,13,Martial,3,11,Man Utd,1,92,0
538,274,13,Valdés,1,12,Middlesbrough,25,45,0
543,276,13,Friend,2,12,Middlesbrough,25,42,0
553,282,13,Downing,3,12,Middlesbrough,25,48,0
658,335,13,Bojan,3,14,Stoke,110,55,0
683,346,13,Koné,2,15,Sunderland,56,42,0
698,356,13,Fabianski,1,16,Swansea,80,48,0
708,366,13,van der Hoorn,2,16,Swansea,80,43,0
743,383,13,Rose,2,17,Spurs,6,58,0
803,407,13,Gomes,1,18,Watford,57,49,0
943,486,13,Sobhi,3,14,Stoke,110,48,0
978,536,13,Fraser,3,2,Bournemouth,91,46,0
24,12,14,Sánchez,3,1,Arsenal,3,117,23
769,394,14,Eriksen,3,17,Spurs,6,89,18
979,536,14,Fraser,3,2,Bournemouth,91,46,15
629,322,14,Muniesa,2,14,Stoke,110,40,14
859,438,14,Brunt,2,19,West Brom,35,48,14
209,103,14,Tomkins,2,5,Crystal Palace,31,48,13
794,403,14,Kane,4,17,Spurs,6,119,13
49,18,14,Chamberlain,3,1,Arsenal,3,58,12
199,97,14,Costa,4,4,Chelsea,8,104,12
419,213,14,Christian Benteke,4,5,Crystal Palace,31,72,12
34,14,14,Özil,3,1,Arsenal,3,95,11
264,125,14,Baines,2,6,Everton,11,58,11
394,204,14,Can,3,9,Liverpool,14,48,11
414,212,14,Mané,3,9,Liverpool,14,93,11
789,402,14,Son,3,17,Spurs,6,72,11
954,491,14,Ramírez,3,12,Middlesbrough,25,52,11
644,330,14,Walters,3,14,Stoke,110,53,10
174,82,14,Hazard,3,4,Chelsea,8,105,9
694,355,14,Defoe,4,15,Sunderland,56,74,9
779,398,14,Alli,3,17,Spurs,6,91,9
844,431,14,Evans,2,19,West Brom,35,44,9
879,446,14,Phillips,3,19,West Brom,35,53,9
549,278,14,Gibson,2,12,Middlesbrough,25,49,8
819,414,14,Kabasele,2,18,Watford,57,48,8
949,488,14,Gueye,3,6,Everton,11,50,8
1054,574,14,Grant,1,14,Stoke,110,43,8
19,11,14,Chambers,2,12,Middlesbrough,25,43,7
79,32,14,Steve Cook,2,2,Bournemouth,91,48,7
89,36,14,Aké,2,4,Chelsea,8,39,7
204,100,14,Hennessey,1,5,Crystal Palace,31,43,7
349,186,14,Okazaki,4,8,Leicester,13,56,7
534,272,14,Ibrahimovic,4,11,Man Utd,1,114,7
634,325,14,Johnson,2,14,Stoke,110,47,7
749,384,14,Walker,2,17,Spurs,6,62,7
929,477,14,Barragán,2,12,Middlesbrough,25,43,7
114,49,14,Callum Wilson,4,2,Bournemouth,91,60,6
214,104,14,Dann,2,5,Crystal Palace,31,51,6
219,105,14,Ward,2,5,Crystal Palace,31,48,6
229,110,14,Puncheon,3,5,Crystal Palace,31,51,6
239,113,14,Ledley,3,5,Crystal Palace,31,43,6
424,217,14,Origi,4,9,Liverpool,14,60,6
524,267,14,Martial,3,11,Man Utd,1,92,6
539,274,14,Valdés,1,12,Middlesbrough,25,45,6
569,289,14,Fischer,3,12,Middlesbrough,25,49,6
624,321,14,Pieters,2,14,Stoke,110,46,6
649,331,14,Arnautovic,3,14,Stoke,110,71,6
689,353,14,Watmore,3,15,Sunderland,56,47,6
739,380,14,Lloris,1,17,Spurs,6,55,6
744,383,14,Rose,2,17,Spurs,6,58,6
754,385,14,Vertonghen,2,17,Spurs,6,58,6
1019,561,14,Alonso,2,4,Chelsea,8,69,6
1024,562,14,Martins Indi,2,14,Stoke,110,49,6
864,439,14,Fletcher,3,19,West Brom,35,44,5
869,441,14,Morrison,3,19,West Brom,35,43,5
899,461,14,Payet,3,20,West Ham,21,90,5
974,527,14,Fabio,2,12,Middlesbrough,25,42,5
119,52,14,Afobe,4,2,Bournemouth,91,53,4
379,201,14,Henderson,3,9,Liverpool,14,62,4
449,232,14,Navas,3,10,Man City,43,61,4
834,425,14,Deeney,4,18,Watford,57,66,4
1004,555,14,Mustafi,2,1,Arsenal,3,58,4
29,13,14,Walcott,3,1,Arsenal,3,72,3
159,73,14,Courtois,1,4,Chelsea,8,59,3
234,111,14,Zaha,3,5,Crystal Palace,31,58,3
249,120,14,Townsend,3,5,Crystal Palace,31,57,3
559,283,14,Clayton,3,12,Middlesbrough,25,43,3
564,286,14,Forshaw,3,12,Middlesbrough,25,45,3
574,290,14,de Roon,3,12,Middlesbrough,25,43,3
639,328,14,Adam,3,14,Stoke,110,46,3
654,333,14,Shaqiri,3,14,Stoke,110,60,3
664,340,14,Pickford,1,15,Sunderland,56,42,3
759,390,14,Dier,3,17,Spurs,6,50,3
764,391,14,Dembélé,3,17,Spurs,6,54,3
784,400,14,Wanyama,3,17,Spurs,6,48,3
839,430,14,Foster,1,19,West Brom,35,47,3
999,554,14,Marshall,1,7,Hull,88,44,3
4,2,14,Cech,1,1,Arsenal,3,54,2
14,10,14,Monreal,2,1,Arsenal,3,59,2
59,24,14,Xhaka,3,1,Arsenal,3,52,2
94,37,14,Arter,3,2,Bournemouth,91,50,2
104,43,14,Gosling,3,2,Bournemouth,91,47,2
139,63,14,Arfield,3,3,Burnley,90,52,2
144,64,14,Marney,3,3,Burnley,90,43,2
164,77,14,Azpilicueta,2,4,Chelsea,8,64,2
189,92,14,Moses,3,4,Chelsea,8,55,2
224,109,14,Bolasie,3,6,Everton,11,56,2
244,114,14,McArthur,3,5,Crystal Palace,31,47,2
259,124,14,Stekelenburg,1,6,Everton,11,47,2
269,126,14,Coleman,2,6,Everton,11,56,2
279,132,14,Funes Mori,2,6,Everton,11,45,2
294,149,14,Davies,2,7,Hull,88,49,2
299,150,14,Dawson,2,7,Hull,88,42,2
304,155,14,Snodgrass,3,20,West Ham,21,55,2
309,156,14,Clucas,3,7,Hull,88,47,2
319,158,14,Elmohamady,3,7,Hull,88,46,2
334,176,14,Mahrez,3,8,Leicester,13,89,2
339,178,14,King,3,8,Leicester,13,47,2
344,184,14,Vardy,4,8,Leicester,13,99,2
404,208,14,Milner,3,9,Liverpool,14,63,2
409,209,14,Firmino,3,9,Liverpool,14,85,2
439,230,14,Silva,3,10,Man City,43,86,2
459,235,14,De Bruyne,3,10,Man City,43,105,2
464,236,14,Gündogan,3,10,Man City,43,49,2
484,242,14,de Gea,1,11,Man Utd,1,55,2
489,245,14,Jones,2,11,Man Utd,1,45,2
504,251,14,Darmian,2,11,Man Utd,1,50,2
519,262,14,Herrera,3,11,Man Utd,1,62,2
604,304,14,Redmond,3,13,Southampton,20,59,2
609,310,14,Oriol Romeu,3,13,Southampton,20,44,2
674,343,14,Jones,2,15,Sunderland,56,44,2
684,346,14,Koné,2,15,Sunderland,56,42,2
699,356,14,Fabianski,1,16,Swansea,80,48,2
704,359,14,Williams,2,6,Everton,11,52,2
714,368,14,Sigurdsson,3,16,Swansea,80,74,2
734,379,14,Barrow,4,16,Swansea,80,50,2
774,396,14,Mason,3,7,Hull,88,46,2
814,412,14,Nyom,2,19,West Brom,35,44,2
824,416,14,Capoue,3,18,Watford,57,45,2
829,422,14,Amrabat,3,18,Watford,57,50,2
849,433,14,Dawson,2,19,West Brom,35,49,2
874,442,14,Yacob,3,19,West Brom,35,43,2
884,449,14,Rondón,4,19,West Brom,35,63,2
894,460,14,Obiang,3,20,West Ham,21,43,2
904,462,14,Lanzini,3,20,West Ham,21,59,2
934,478,14,Negredo,4,12,Middlesbrough,25,61,2
939,485,14,Wijnaldum,3,9,Liverpool,14,75,2
964,503,14,Pogba,3,11,Man Utd,1,82,2
1009,559,14,Ndong,3,15,Sunderland,56,48,2
1034,567,14,Slimani,4,8,Leicester,13,82,2
1044,570,14,David Luiz,2,4,Chelsea,8,62,2
1049,573,14,Henriksen,3,7,Hull,88,49,2
1059,575,14,Anichebe,4,15,Sunderland,56,43,2
9,3,14,Koscielny,2,1,Arsenal,3,61,1
39,16,14,Ramsey,3,1,Arsenal,3,76,1
44,17,14,Wilshere,3,2,Bournemouth,91,58,1
54,20,14,Coquelin,3,1,Arsenal,3,42,1
99,42,14,Stanislas,3,2,Bournemouth,91,46,1
109,48,14,King,3,2,Bournemouth,91,62,1
129,56,14,Mee,2,3,Burnley,90,44,1
134,58,14,Keane,2,3,Burnley,90,50,1
149,67,14,Vokes,4,3,Burnley,90,57,1
154,70,14,Barnes,4,3,Burnley,90,46,1
184,90,14,Pedro,3,4,Chelsea,8,68,1
194,95,14,Kanté,3,4,Chelsea,8,47,1
274,128,14,Stones,2,10,Man City,43,46,1
289,143,14,Lukaku,4,6,Everton,11,101,1
314,157,14,Livermore,3,19,West Brom,35,47,1
324,167,14,Morgan,2,8,Leicester,13,46,1
329,172,14,Simpson,2,8,Leicester,13,49,1
354,187,14,Musa,4,8,Leicester,13,69,1
359,189,14,Karius,1,9,Liverpool,14,43,1
384,202,14,Allen,3,14,Stoke,110,49,1
399,205,14,Lallana,3,9,Liverpool,14,67,1
429,220,14,Kolarov,2,10,Man City,43,58,1
444,231,14,Yaya Touré,3,10,Man City,43,72,1
494,248,14,Rojo,2,11,Man Utd,1,52,1
554,282,14,Downing,3,12,Middlesbrough,25,48,1
579,294,14,Forster,1,13,Southampton,20,50,1
584,296,14,Bertrand,2,13,Southampton,20,56,1
589,297,14,Fonte,2,20,West Ham,21,53,1
594,301,14,Cédric,2,13,Southampton,20,49,1
599,303,14,van Dijk,2,13,Southampton,20,56,1
614,312,14,Højbjerg,3,13,Southampton,20,42,1
619,314,14,Austin,4,13,Southampton,20,63,1
679,344,14,van Aanholt,2,5,Crystal Palace,31,49,1
719,369,14,Routledge,3,16,Swansea,80,45,1
724,374,14,Ayew,3,20,West Ham,21,71,1
729,375,14,Fer,3,16,Swansea,80,48,1
804,407,14,Gomes,1,18,Watford,57,49,1
809,409,14,Prödl,2,18,Watford,57,43,1
854,436,14,McAuley,2,19,West Brom,35,50,1
924,476,14,Denayer,2,15,Sunderland,56,47,1
959,500,14,Llorente,4,16,Swansea,80,63,1
969,513,14,Winks,3,17,Spurs,6,45,1
994,541,14,Bravo,1,10,Man City,43,50,1
1014,560,14,Hendrick,3,3,Burnley,90,53,1
64,25,14,Giroud,4,1,Arsenal,3,81,0
69,30,14,Federici,1,2,Bournemouth,91,44,0
74,31,14,Francis,2,2,Bournemouth,91,45,0
84,33,14,Daniels,2,2,Bournemouth,91,52,0
124,54,14,Heaton,1,3,Burnley,90,51,0
169,78,14,Cahill,2,4,Chelsea,8,67,0
179,87,14,Matic,3,4,Chelsea,8,48,0
254,122,14,Wickham,4,5,Crystal Palace,31,55,0
284,134,14,Barkley,3,6,Everton,11,70,0
364,191,14,Lovren,2,9,Liverpool,14,49,0
369,193,14,Clyne,2,9,Liverpool,14,59,0
374,199,14,Matip,2,9,Liverpool,14,54,0
389,203,14,Coutinho,3,9,Liverpool,14,87,0
434,226,14,Otamendi,2,10,Man City,43,59,0
469,237,14,Nolito,3,10,Man City,43,84,0
