,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
525,403,29,Coady,2,20,Wolves,39,51,7
568,423,29,Basham,2,15,Sheffield Utd,49,46,7
597,471,29,Henderson,1,15,Sheffield Utd,49,52,7
17,15,29,Özil,3,1,Arsenal,3,69,6
96,103,29,Alonso,2,6,Chelsea,8,61,6
100,105,29,Azpilicueta,2,6,Chelsea,8,61,6
107,110,29,Giroud,4,6,Chelsea,8,67,6
127,123,29,van Aanholt,2,7,Crystal Palace,31,56,6
131,126,29,Ward,2,7,Crystal Palace,31,43,6
151,138,29,McArthur,3,7,Crystal Palace,31,52,6
175,159,29,Pereira,2,9,Leicester,13,62,6
191,164,29,Söyüncü,2,9,Leicester,13,49,6
199,168,29,Schmeichel,1,9,Leicester,13,55,6
223,183,29,van Dijk,2,10,Liverpool,14,65,6
279,226,29,Shaw,2,12,Man Utd,1,54,6
307,248,29,McTominay,3,12,Man Utd,1,48,6
323,258,29,Lascelles,2,13,Newcastle,4,42,6
370,291,29,Stevens,2,15,Sheffield Utd,49,52,6
373,293,29,O'Connell,2,15,Sheffield Utd,49,45,6
376,294,29,Baldock,2,15,Sheffield Utd,49,50,6
379,295,29,Egan,2,15,Sheffield Utd,49,47,6
433,332,29,Rose,2,13,Newcastle,4,53,6
441,340,29,Lloris,1,17,Spurs,6,53,6
517,401,29,Doherty,2,20,Wolves,39,65,6
533,406,29,Vinagre,2,20,Wolves,39,41,6
549,411,29,Patrício,1,20,Wolves,39,53,6
587,463,29,Mount,3,6,Chelsea,8,60,6
591,468,29,Ayew,4,7,Crystal Palace,31,51,6
612,493,29,Webster,2,4,Brighton,36,44,6
628,503,29,Cahill,2,7,Crystal Palace,31,43,6
643,549,29,Williams,2,12,Man Utd,1,38,6
658,618,29,Fernandes,3,12,Man Utd,1,90,6
24,42,29,Dunk,2,4,Brighton,36,48,5
36,67,29,Callum Wilson,4,3,Bournemouth,91,74,5
48,82,29,Lerma,3,3,Bournemouth,91,48,5
179,160,29,Maguire,2,12,Man Utd,1,53,5
187,162,29,Evans,2,9,Leicester,13,53,5
319,256,29,Manquillo,2,13,Newcastle,4,43,5
579,451,29,Rodriguez,4,5,Burnley,90,57,5
601,475,29,Burn,2,4,Brighton,36,45,5
80,97,29,McNeil,3,5,Burnley,90,60,4
453,346,29,Lamela,3,17,Spurs,6,57,4
32,54,29,Pröpper,3,4,Brighton,36,48,3
203,171,29,Maddison,3,9,Leicester,13,73,3
295,243,29,James,3,12,Man Utd,1,57,3
303,247,29,Matic,3,12,Man Utd,1,48,3
311,251,29,Ritchie,2,13,Newcastle,4,53,3
331,266,29,Almirón,3,13,Newcastle,4,58,3
553,414,29,Neves,3,20,Wolves,39,52,3
557,415,29,Moutinho,3,20,Wolves,39,53,3
561,420,29,Dendoncker,3,20,Wolves,39,44,3
565,421,29,Trossard,3,4,Brighton,36,58,3
594,469,29,Ceballos,3,1,Arsenal,3,52,3
608,488,29,Pépé,3,1,Arsenal,3,89,3
632,516,29,Mooy,3,4,Brighton,36,47,3
639,541,29,Saka,3,1,Arsenal,3,47,3
5,11,29,Aubameyang,4,1,Arsenal,3,109,2
20,29,29,Grealish,3,2,Aston Villa,7,59,2
44,75,29,Fraser,3,3,Bournemouth,91,68,2
52,83,29,Mee,2,5,Burnley,90,49,2
60,86,29,Bardsley,2,5,Burnley,90,44,2
76,93,29,Pope,1,5,Burnley,90,52,2
147,133,29,Zaha,3,7,Crystal Palace,31,66,2
155,139,29,Kouyaté,3,7,Crystal Palace,31,48,2
159,147,29,Calvert-Lewin,4,8,Everton,11,61,2
163,148,29,Pickford,1,8,Everton,11,52,2
167,150,29,Richarlison,3,8,Everton,11,82,2
219,182,29,Alexander-Arnold,2,10,Liverpool,14,77,2
227,184,29,Gomez,2,10,Liverpool,14,53,2
231,187,29,Firmino,4,10,Liverpool,14,93,2
247,199,29,Wijnaldum,3,10,Liverpool,14,54,2
262,212,29,Ederson,1,11,Man City,43,61,2
299,244,29,Fred,3,12,Man Utd,1,51,2
335,273,29,Godfrey,2,14,Norwich,45,44,2
339,274,29,Aarons,2,14,Norwich,45,42,2
343,276,29,Lewis,2,14,Norwich,45,44,2
347,277,29,Hanley,2,14,Norwich,45,40,2
351,278,29,Pukki,4,14,Norwich,45,64,2
355,280,29,Krul,1,14,Norwich,45,46,2
359,286,29,McLean,3,14,Norwich,45,48,2
367,289,29,Tettey,3,14,Norwich,45,44,2
389,305,29,Bertrand,2,16,Southampton,20,48,2
393,307,29,Bednarek,2,16,Southampton,20,44,2
397,308,29,Stephens,2,16,Southampton,20,44,2
401,313,29,Ings,4,16,Southampton,20,76,2
409,315,29,Long,4,16,Southampton,20,46,2
417,321,29,Ward-Prowse,3,16,Southampton,20,57,2
425,325,29,Højbjerg,3,16,Southampton,20,48,2
429,331,29,Alderweireld,2,17,Spurs,6,53,2
457,350,29,Dier,3,17,Spurs,6,48,2
461,354,29,Kabasele,2,18,Watford,57,43,2
465,355,29,Masina,2,18,Watford,57,43,2
469,358,29,Cathcart,2,18,Watford,57,41,2
473,362,29,Deeney,4,18,Watford,57,62,2
477,366,29,Foster,1,18,Watford,57,49,2
485,370,29,Hughes,3,18,Watford,57,53,2
493,381,29,Diop,2,19,West Ham,21,43,2
497,388,29,Fabianski,1,19,West Ham,21,49,2
509,395,29,Rice,3,19,West Ham,21,47,2
541,409,29,Jiménez,4,20,Wolves,39,80,2
545,410,29,Jota,4,20,Wolves,39,60,2
583,457,29,Haller,4,19,West Ham,21,68,2
605,476,29,Billing,3,3,Bournemouth,91,49,2
616,494,29,Ramsdale,1,3,Bournemouth,91,44,2
624,502,29,Maupay,4,4,Brighton,36,57,2
636,525,29,Sarr,3,18,Watford,57,59,2
647,601,29,Duda,3,14,Norwich,45,44,2
662,626,29,Bowen,3,19,West Ham,21,64,2
2,2,29,Bellerín,2,1,Arsenal,3,52,1
11,13,29,Nketiah,4,1,Arsenal,3,43,1
56,84,29,Tarkowski,2,5,Burnley,90,55,1
64,87,29,Taylor,2,5,Burnley,90,43,1
72,92,29,Vydra,4,5,Burnley,90,51,1
84,100,29,Hendrick,3,5,Burnley,90,54,1
88,101,29,Westwood,3,5,Burnley,90,55,1
92,102,29,Cork,3,5,Burnley,90,49,1
139,129,29,Benteke,4,7,Crystal Palace,31,57,1
171,152,29,Bernard,3,8,Everton,11,64,1
253,204,29,Mendy,2,11,Man City,43,55,1
256,208,29,Otamendi,2,11,Man City,43,48,1
268,217,29,Mahrez,3,11,Man City,43,86,1
271,218,29,Bernardo Silva,3,11,Man City,43,76,1
363,287,29,Cantwell,3,14,Norwich,45,45,1
405,314,29,Obafemi,4,16,Southampton,20,49,1
437,336,29,Aurier,2,17,Spurs,6,51,1
481,368,29,Doucouré,3,18,Watford,57,54,1
489,373,29,Capoue,3,18,Watford,57,48,1
501,389,29,Antonio,3,19,West Ham,21,71,1
505,393,29,Snodgrass,3,19,West Ham,21,50,1
513,399,29,Fornals,3,19,West Ham,21,60,1
575,443,29,Rodrigo,3,11,Man City,43,53,1
650,603,29,Reina,1,2,Aston Villa,7,42,1
654,615,29,Bergwijn,3,17,Spurs,6,69,1
40,68,29,King,4,3,Bournemouth,91,61,0
183,161,29,Chilwell,2,9,Leicester,13,54,0
215,181,29,Robertson,2,10,Liverpool,14,70,0
235,189,29,Alisson,1,10,Liverpool,14,62,0
250,203,29,Walker,2,11,Man City,43,57,0
259,211,29,Jesus,4,11,Man City,43,99,0
265,215,29,De Bruyne,3,11,Man City,43,106,0
283,234,29,Greenwood,4,12,Man Utd,1,48,0
421,323,29,Armstrong,3,16,Southampton,20,52,0
445,342,29,Son,3,17,Spurs,6,97,0
521,402,29,Jonny,2,20,Wolves,39,55,0
572,432,29,Kovacic,3,6,Chelsea,8,53,0
