,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
42,100.0,100.0,108156,0,0,-1,1,0,2,0.0,-0.5,0,Bjorn,0.0,36,False,,2020-11-19T11:00:18.103635Z,44,108156.jpg,0.0,Engels,0.1,False,,a,2,7,0,11727,33,18919,35,0.0,0.0,Engels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,565,220,550,221,534,214,572,220,,,,,,
43,50.0,,114283,0,0,7,-7,2,3,4.3,3.8,0,Jack,4.3,37,True,Leg injury - 50% chance of playing,2021-02-21T17:00:26.185544Z,77,114283.jpg,5.9,Grealish,35.5,False,,d,2,7,129,5317366,17539,3553599,135691,0.6,16.8,Grealish,1977,6,12,12,24,0,0,0,6,0,0,13,495,668.6,953.2,871.0,249.1,8,4,2,2,12,5,2,2,3.0,,2.0,,2.0,
44,,,122806,0,0,0,0,0,3,5.2,2.1,5,John,2.6,38,False,,,55,122806.jpg,3.4,McGinn,0.9,False,,a,2,7,75,323028,664,314623,560,0.5,13.6,McGinn,1980,1,6,11,26,0,0,0,5,0,0,2,305,329.8,337.7,230.0,89.7,131,48,55,40,106,60,76,45,6.0,,,,,
45,0.0,0.0,123354,0,0,-1,1,1,2,0.0,0.0,0,Kortney,0.0,39,False,Foot injury - Expected back 13 Mar,2021-01-26T11:00:18.448973Z,44,123354.jpg,7.0,Hause,0.2,False,,i,2,7,28,80323,6,76197,348,0.0,6.4,Hause,360,1,0,3,1,0,0,0,1,0,0,3,89,91.0,1.5,49.0,14.2,329,129,431,168,304,101,363,132,,,,,,
46,100.0,100.0,148508,0,0,-3,3,0,3,1.8,0.4,1,Mahmoud Ahmed,0.9,40,False,,2020-12-15T11:30:19.909046Z,52,148508.jpg,2.1,Ibrahim Hassan,0.4,False,,a,2,7,31,58758,80,131665,97,0.2,6.0,Trézéguet,824,0,1,4,11,0,0,0,0,0,0,0,84,120.6,124.4,354.0,59.7,300,131,188,116,62,33,170,87,,,,,,
47,100.0,100.0,149484,0,0,4,-4,2,2,8.0,3.5,1,Tyrone,4.0,41,False,,2020-12-26T17:00:15.486559Z,54,149484.jpg,4.1,Mings,8.2,False,,a,2,7,91,1498410,9034,1119885,4002,0.7,16.9,Mings,1934,2,1,11,25,0,0,0,3,1,0,6,413,498.2,65.1,186.0,75.2,38,5,264,70,138,22,105,23,,,,,,
48,,,169359,0,0,4,-4,2,2,10.6,4.8,1,Matt,5.3,42,False,,,49,169359.jpg,4.3,Targett,11.0,False,,a,2,7,99,1236796,59758,470754,6378,1.1,20.2,Targett,2054,0,3,13,24,0,0,0,4,0,0,6,461,393.6,292.1,90.0,77.7,85,33,68,14,236,67,98,20,,,6.0,,,
49,0.0,0.0,184386,0,0,0,0,0,2,0.0,0.0,0,James,0.0,43,False,Joined Luton Town on a permanent deal on 1/9,2020-09-02T09:00:10.425295Z,45,184386.jpg,0.0,Bree,0.0,False,,u,2,7,0,9840,0,10312,0,0.0,0.0,Bree,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,586,224,576,225,562,219,592,224,,,,,,
50,,,184704,0,0,-2,2,0,3,1.8,0.4,0,Marvelous,0.9,44,False,,,43,184704.jpg,1.6,Nakamba,0.5,False,,a,2,7,11,81467,62,93213,441,0.2,2.6,Nakamba,285,0,0,3,0,0,0,0,2,0,0,0,36,37.6,27.6,8.0,7.4,390,168,343,174,390,182,396,174,,,,,,
51,,,193488,0,0,-7,7,1,3,1.4,0.2,2,Anwar,0.7,45,False,,,53,193488.jpg,3.8,El Ghazi,0.9,False,,a,2,7,53,507680,482,470905,1425,0.1,10.0,El Ghazi,628,5,0,3,7,0,0,0,1,0,0,6,173,260.6,170.9,398.0,83.1,177,69,152,98,50,27,89,50,5.0,,3.0,,1.0,
52,100.0,100.0,199798,0,0,1,-1,1,2,8.0,3.5,1,Ezri,4.0,46,False,,2020-12-17T18:30:14.260503Z,46,199798.jpg,3.9,Konsa Ngoyo,5.3,False,,a,2,7,82,1145380,18509,849382,3433,0.9,17.8,Konsa,1845,2,0,9,26,0,0,0,2,0,0,6,364,423.4,26.6,139.0,59.2,67,22,344,120,173,40,173,49,,,,,,
53,0.0,0.0,203368,0,0,-2,2,0,2,0.0,0.0,0,Frédéric,0.0,47,False,Joined Strasbourg on loan until the end of the season on 31/1.,2021-01-31T20:00:26.030939Z,43,203368.jpg,0.0,Guilbert,0.1,False,,u,2,7,0,2055,0,9870,18,0.0,0.0,Guilbert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,550,215,536,216,517,206,558,215,,,,,,
54,0.0,0.0,213345,0,0,0,0,0,4,0.0,0.0,0,Wesley,0.0,48,False,Knee injury - Unknown return date,2020-08-15T10:00:11.458856Z,60,213345.jpg,0.0,Moraes,0.0,False,,i,2,7,0,1309,23,1647,10,0.0,0.0,Wesley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,671,88,672,89,671,89,672,89,,,,,,
55,0.0,0.0,217487,0,0,-1,1,0,4,0.0,0.0,0,Mbwana,0.0,49,False,Joined Fenerbahce on a permanent deal on 25/9,2020-09-25T09:00:10.072147Z,59,217487.jpg,0.0,Samatta,0.0,False,,u,2,7,0,1633,0,8431,3,0.0,0.0,Samatta,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,670,87,671,88,670,88,671,88,,,,,,
56,100.0,100.0,221239,0,0,-2,2,0,4,0.2,-0.4,0,Keinan,0.1,50,False,,2020-11-24T23:00:18.514322Z,43,221239.jpg,1.0,Davis,8.1,False,,a,2,7,5,1110801,9126,1576944,9032,0.0,1.2,Davis,48,0,0,0,0,0,0,0,0,0,0,0,15,4.6,15.9,58.0,7.7,459,58,369,53,287,53,391,53,,,,,,
57,0.0,0.0,223349,0,0,-2,2,0,4,0.0,0.0,0,Indiana,0.0,51,False,Joined Burton Albion on loan until the end of the season on 17/9. - Expected back 01 Jul,2020-09-17T16:30:17.739025Z,43,223349.jpg,0.0,Vassilev,0.5,False,,u,2,7,0,63562,0,161059,198,0.0,0.0,Vassilev,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,554,65,540,70,521,69,562,71,,,,,,
58,100.0,100.0,230046,0,0,-1,1,0,3,4.2,1.6,1,Douglas Luiz,2.1,52,False,,2020-12-12T15:00:17.663312Z,49,230046.jpg,2.4,Soares de Paulo,0.2,False,,a,2,7,50,28171,156,43450,121,0.4,10.2,Douglas Luiz,1830,0,2,10,25,0,0,0,5,1,0,0,232,270.6,218.5,116.0,60.7,172,66,109,74,202,103,164,84,,,5.0,,,
59,100.0,100.0,88894,0,0,-1,1,1,3,6.6,2.8,2,Ross,3.3,106,False,,2020-11-21T17:30:18.042216Z,59,88894.jpg,3.6,Barkley,0.8,False,,a,2,7,58,490865,1445,486822,855,0.6,9.8,Barkley,1107,3,1,7,16,0,0,0,0,0,0,4,203,221.8,399.2,362.0,98.3,197,80,41,32,58,32,63,39,2.0,,4.0,,,
60,0.0,0.0,199796,0,0,0,0,1,2,0.0,0.0,0,Matthew,4.4,496,False,Hamstring injury - Expected back 13 Mar,2021-02-13T22:30:20.186466Z,50,199796.jpg,4.0,Cash,1.1,False,,i,2,7,85,204489,80,157988,10701,0.9,17.0,Cash,1822,0,2,11,24,0,0,0,5,0,0,8,408,415.0,276.1,73.0,76.6,77,27,79,18,260,80,103,22,,,,,,
61,,,178301,0,0,5,-5,3,4,9.4,4.2,2,Ollie,4.7,514,False,,,65,178301.jpg,4.5,Watkins,23.9,False,,a,2,7,104,3224271,84806,1499944,22739,0.7,16.0,Watkins,2070,10,4,12,26,0,0,1,1,0,0,9,330,528.8,363.2,1104.0,199.0,31,5,46,3,2,1,9,2,,,,,3.0,
62,100.0,100.0,110504,0,0,-1,1,1,3,8.8,3.9,8,Bertrand,4.4,540,False,,2020-11-01T14:30:23.727526Z,59,110504.jpg,3.8,Traoré,0.5,False,,a,2,7,80,111301,5424,82247,995,0.7,13.6,Traoré,1190,5,3,8,16,0,0,0,0,0,0,4,246,320.2,247.1,476.0,104.3,136,49,95,67,41,23,56,33,4.0,,1.0,,,
63,,,232653,0,0,0,0,0,3,0.8,-0.1,1,Jacob,0.4,554,False,,,45,232653.jpg,1.2,Ramsey,0.1,False,,a,2,7,11,13213,87,11319,75,0.1,2.4,Ramsey,173,0,0,1,2,0,0,0,0,0,0,0,26,16.4,16.2,38.0,6.9,431,183,368,180,324,159,402,179,,,,,,
64,,,122775,0,0,0,0,0,3,0.8,-0.1,1,Morgan,0.4,647,False,,,55,122775.jpg,0.7,Sanson,0.0,False,,a,2,7,2,299,17,177,12,0.1,0.4,Sanson,33,0,0,0,1,0,0,0,1,0,0,0,3,0.6,1.2,5.0,0.4,476,200,436,198,400,187,477,201,,,,,,
65,,,490098,0,0,0,0,0,3,2.5,0.8,0,Kaine,0.0,671,False,,,45,490098.jpg,0.0,Hayden,0.0,False,,a,2,7,0,0,0,0,0,0.0,0.0,Hayden,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,618,246,608,246,596,245,621,246,,,,,,
66,,,478912,0,0,0,0,0,3,2.5,0.8,0,Carney,0.0,672,False,,,45,478912.jpg,0.0,Chukwuemeka,0.0,False,,a,2,7,0,4,4,0,0,0.0,0.0,Chukwuemeka,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,616,244,606,244,594,243,619,244,,,,,,
