,player_id,event,event_id,web_name,points_md,team,opp_team
630,79,18,178,Alzate,0.226,3,12
631,79,19,182,Alzate,0.326,3,10
632,80,12,114,Mac Allister,1.254,3,9
633,80,13,121,Mac Allister,1.25,3,8
634,80,14,129,Mac Allister,0.9109999999999999,3,15
635,80,15,147,Mac Allister,0.562,3,19
636,80,16,149,Mac Allister,0.551,3,1
637,80,17,159,Mac Allister,0.6409999999999999,3,20
638,80,18,178,Mac Allister,0.569,3,12
639,80,19,182,Mac Allister,0.685,3,10
640,81,12,109,Tarkowski,2.062,4,1
641,81,13,120,Tarkowski,2.31,4,2
642,81,14,130,Tarkowski,2.88,4,20
643,81,15,142,Tarkowski,2.108,4,10
644,81,16,150,Tarkowski,3.2939999999999996,4,15
645,81,17,160,Tarkowski,3.2119999999999997,4,8
646,81,18,177,Tarkowski,1.115,4,11
647,81,19,187,Tarkowski,2.162,4,19
648,82,12,109,Bardsley,0.091,4,1
649,82,13,120,Bardsley,0.473,4,2
650,82,14,130,Bardsley,0.8270000000000001,4,20
651,82,15,142,Bardsley,0.746,4,10
652,82,16,150,Bardsley,1.085,4,15
653,82,17,160,Bardsley,1.105,4,8
654,82,18,177,Bardsley,0.40399999999999997,4,11
655,82,19,187,Bardsley,0.708,4,19
656,83,12,109,Pieters,0.25,4,1
657,83,13,120,Pieters,0.392,4,2
658,83,14,130,Pieters,0.419,4,20
659,83,15,142,Pieters,0.39899999999999997,4,10
660,83,16,150,Pieters,0.589,4,15
661,83,17,160,Pieters,0.5329999999999999,4,8
662,83,18,177,Pieters,0.237,4,11
663,83,19,187,Pieters,0.541,4,19
664,84,12,109,Cork,0.0,4,1
665,84,13,120,Cork,0.0,4,2
666,84,14,130,Cork,1.11,4,20
667,84,15,142,Cork,1.374,4,10
668,84,16,150,Cork,1.995,4,15
669,84,17,160,Cork,2.039,4,8
670,84,18,177,Cork,1.601,4,11
671,84,19,187,Cork,1.716,4,19
672,85,12,109,Long,0.099,4,1
673,85,13,120,Long,0.271,4,2
674,85,14,130,Long,0.40399999999999997,4,20
675,85,15,142,Long,0.384,4,10
676,85,16,150,Long,0.8440000000000001,4,15
677,85,17,160,Long,0.775,4,8
678,85,18,177,Long,0.301,4,11
679,85,19,187,Long,0.575,4,19
680,86,12,109,Rodriguez,1.9669999999999999,4,1
681,86,13,120,Rodriguez,1.953,4,2
682,86,14,130,Rodriguez,1.989,4,20
683,86,15,142,Rodriguez,1.9509999999999998,4,10
684,86,16,150,Rodriguez,2.273,4,15
685,86,17,160,Rodriguez,2.4730000000000003,4,8
686,86,18,177,Rodriguez,1.714,4,11
687,86,19,187,Rodriguez,1.865,4,19
688,87,12,109,Barnes,1.585,4,1
689,87,13,120,Barnes,1.778,4,2
690,87,14,130,Barnes,1.6230000000000002,4,20
691,87,15,142,Barnes,1.818,4,10
692,87,16,150,Barnes,2.037,4,15
693,87,17,160,Barnes,2.166,4,8
694,87,18,177,Barnes,1.665,4,11
695,87,19,187,Barnes,1.9080000000000001,4,19
696,88,12,109,Mee,1.966,4,1
697,88,13,120,Mee,2.195,4,2
698,88,14,130,Mee,2.79,4,20
699,88,15,142,Mee,2.0,4,10
700,88,16,150,Mee,3.264,4,15
701,88,17,160,Mee,3.1310000000000002,4,8
702,88,18,177,Mee,1.089,4,11
703,88,19,187,Mee,2.059,4,19
704,89,12,109,Westwood,2.465,4,1
705,89,13,120,Westwood,2.522,4,2
706,89,14,130,Westwood,2.46,4,20
707,89,15,142,Westwood,2.267,4,10
708,89,16,150,Westwood,2.496,4,15
709,89,17,160,Westwood,2.544,4,8
710,89,18,177,Westwood,2.0,4,11
711,89,19,187,Westwood,2.252,4,19
712,90,12,109,Gudmundsson,0.65,4,1
713,90,13,120,Gudmundsson,0.6920000000000001,4,2
714,90,14,130,Gudmundsson,0.6859999999999999,4,20
715,90,15,142,Gudmundsson,0.608,4,10
716,90,16,150,Gudmundsson,0.7170000000000001,4,15
717,90,17,160,Gudmundsson,0.784,4,8
718,90,18,177,Gudmundsson,0.546,4,11
719,90,19,187,Gudmundsson,0.612,4,19
720,91,12,109,Wood,3.0269999999999997,4,1
721,91,13,120,Wood,3.485,4,2
722,91,14,130,Wood,3.156,4,20
723,91,15,142,Wood,3.3110000000000004,4,10
724,91,16,150,Wood,3.529,4,15
725,91,17,160,Wood,3.764,4,8
726,91,18,177,Wood,2.741,4,11
727,91,19,187,Wood,3.136,4,19
728,92,12,109,Lowton,1.861,4,1
729,92,13,120,Lowton,1.724,4,2
730,92,14,130,Lowton,2.0140000000000002,4,20
731,92,15,142,Lowton,1.371,4,10
732,92,16,150,Lowton,2.416,4,15
733,92,17,160,Lowton,2.272,4,8
734,92,18,177,Lowton,0.789,4,11
735,92,19,187,Lowton,1.6059999999999999,4,19
736,93,12,109,Vydra,0.381,4,1
737,93,13,120,Vydra,0.41600000000000004,4,2
738,93,14,130,Vydra,0.449,4,20
739,93,15,142,Vydra,0.565,4,10
740,93,16,150,Vydra,0.6809999999999999,4,15
741,93,17,160,Vydra,0.7190000000000001,4,8
742,93,18,177,Vydra,0.44799999999999995,4,11
743,93,19,187,Vydra,0.765,4,19
744,94,12,109,Gibson,0.0,4,1
745,94,13,120,Gibson,0.0,4,2
746,94,14,130,Gibson,0.0,4,20
747,94,15,142,Gibson,0.0,4,10
748,94,16,150,Gibson,0.0,4,15
749,94,17,160,Gibson,0.0,4,8
750,94,18,177,Gibson,0.0,4,11
751,94,19,187,Gibson,0.0,4,19
752,95,12,109,Brady,2.025,4,1
753,95,13,120,Brady,2.127,4,2
754,95,14,130,Brady,2.0869999999999997,4,20
755,95,15,142,Brady,2.005,4,10
756,95,16,150,Brady,2.301,4,15
757,95,17,160,Brady,2.336,4,8
758,95,18,177,Brady,1.722,4,11
759,95,19,187,Brady,1.95,4,19
760,96,12,109,Pope,3.236,4,1
761,96,13,120,Pope,3.292,4,2
762,96,14,130,Pope,3.592,4,20
763,96,15,142,Pope,3.258,4,10
764,96,16,150,Pope,3.786,4,15
765,96,17,160,Pope,3.7430000000000003,4,8
766,96,18,177,Pope,3.022,4,11
767,96,19,187,Pope,3.23,4,19
768,97,12,109,Taylor,1.899,4,1
769,97,13,120,Taylor,2.137,4,2
770,97,14,130,Taylor,2.665,4,20
771,97,15,142,Taylor,1.921,4,10
772,97,16,150,Taylor,3.1210000000000004,4,15
773,97,17,160,Taylor,2.943,4,8
774,97,18,177,Taylor,1.045,4,11
775,97,19,187,Taylor,1.9809999999999999,4,19
776,98,12,109,Brownhill,2.3369999999999997,4,1
777,98,13,120,Brownhill,2.2430000000000003,4,2
778,98,14,130,Brownhill,1.9980000000000002,4,20
779,98,15,142,Brownhill,1.8559999999999999,4,10
780,98,16,150,Brownhill,1.965,4,15
781,98,17,160,Brownhill,1.985,4,8
782,98,18,177,Brownhill,1.534,4,11
783,98,19,187,Brownhill,1.7719999999999998,4,19
784,99,12,109,Peacock-Farrell,0.0,4,1
785,99,13,120,Peacock-Farrell,0.0,4,2
786,99,14,130,Peacock-Farrell,0.0,4,20
787,99,15,142,Peacock-Farrell,0.037000000000000005,4,10
788,99,16,150,Peacock-Farrell,0.044000000000000004,4,15
789,99,17,160,Peacock-Farrell,0.043,4,8
790,99,18,177,Peacock-Farrell,0.105,4,11
791,99,19,187,Peacock-Farrell,0.11199999999999999,4,19
792,100,12,109,McNeil,2.787,4,1
793,100,13,120,McNeil,2.865,4,2
794,100,14,130,McNeil,2.875,4,20
795,100,15,142,McNeil,2.813,4,10
796,100,16,150,McNeil,3.083,4,15
797,100,17,160,McNeil,3.188,4,8
798,100,18,177,McNeil,2.398,4,11
799,100,19,187,McNeil,2.662,4,19
800,101,12,111,Caballero,0.0,5,7
801,101,13,126,Caballero,0.0,5,20
802,101,14,131,Caballero,0.0,5,19
803,101,15,139,Caballero,0.0,5,1
804,101,16,151,Caballero,0.0,5,2
805,101,17,161,Caballero,0.0,5,12
806,101,18,173,Caballero,0.0,5,9
807,101,19,181,Caballero,0.0,5,8
808,102,12,111,Azpilicueta,0.29,5,7
809,102,13,126,Azpilicueta,0.685,5,20
810,102,14,131,Azpilicueta,0.727,5,19
811,102,15,139,Azpilicueta,0.763,5,1
812,102,16,151,Azpilicueta,0.97,5,2
813,102,17,161,Azpilicueta,0.623,5,12
814,102,18,173,Azpilicueta,0.8340000000000001,5,9
815,102,19,181,Azpilicueta,1.183,5,8
816,103,12,111,Giroud,1.77,5,7
817,103,13,126,Giroud,1.673,5,20
818,103,14,131,Giroud,2.042,5,19
819,103,15,139,Giroud,1.5230000000000001,5,1
820,103,16,151,Giroud,1.909,5,2
821,103,17,161,Giroud,1.16,5,12
822,103,18,173,Giroud,1.4480000000000002,5,9
823,103,19,181,Giroud,1.77,5,8
824,104,12,111,Alonso,0.045,5,7
825,104,13,126,Alonso,0.048,5,20
826,104,14,131,Alonso,0.158,5,19
827,104,15,139,Alonso,0.08199999999999999,5,1
828,104,16,151,Alonso,0.157,5,2
829,104,17,161,Alonso,0.062,5,12
830,104,18,173,Alonso,0.128,5,9
831,104,19,181,Alonso,0.16699999999999998,5,8
832,105,12,111,Jorginho,0.985,5,7
833,105,13,126,Jorginho,1.0759999999999998,5,20
834,105,14,131,Jorginho,1.252,5,19
835,105,15,139,Jorginho,0.934,5,1
836,105,16,151,Jorginho,1.1059999999999999,5,2
837,105,17,161,Jorginho,0.746,5,12
838,105,18,173,Jorginho,0.871,5,9
839,105,19,181,Jorginho,0.971,5,8
840,106,12,118,Barkley,0.0,2,20
841,106,13,120,Barkley,1.787,2,4
842,106,14,138,Barkley,2.459,2,18
843,106,15,140,Barkley,3.594,2,6
844,106,16,151,Barkley,2.593,2,5
845,106,17,164,Barkley,2.63,2,13
846,106,18,170,Barkley,2.823,2,17
847,106,19,180,Barkley,3.05,2,7
848,107,12,111,Kovacic,2.2319999999999998,5,7
849,107,13,126,Kovacic,2.134,5,20
850,107,14,131,Kovacic,2.3,5,19
851,107,15,139,Kovacic,1.719,5,1
852,107,16,151,Kovacic,2.019,5,2
853,107,17,161,Kovacic,1.591,5,12
854,107,18,173,Kovacic,1.722,5,9
855,107,19,181,Kovacic,1.984,5,8
856,108,12,110,Batshuayi,1.085,6,17
857,108,13,125,Batshuayi,1.1520000000000001,6,19
858,108,14,132,Batshuayi,1.062,6,11
859,108,15,140,Batshuayi,1.249,6,2
860,108,16,152,Batshuayi,1.248,6,9
861,108,17,162,Batshuayi,1.4680000000000002,6,15
862,108,18,169,Batshuayi,1.136,6,1
863,108,19,185,Batshuayi,1.014,6,12
864,109,12,111,Rüdiger,0.147,5,7
865,109,13,126,Rüdiger,0.245,5,20
866,109,14,131,Rüdiger,0.389,5,19
867,109,15,139,Rüdiger,0.342,5,1
868,109,16,151,Rüdiger,0.429,5,2
869,109,17,161,Rüdiger,0.251,5,12
870,109,18,173,Rüdiger,0.353,5,9
871,109,19,181,Rüdiger,0.598,5,8
872,110,12,111,Zouma,3.515,5,7
873,110,13,126,Zouma,3.775,5,20
874,110,14,131,Zouma,3.911,5,19
875,110,15,139,Zouma,2.9619999999999997,5,1
876,110,16,151,Zouma,3.722,5,2
877,110,17,161,Zouma,2.083,5,12
878,110,18,173,Zouma,3.037,5,9
879,110,19,181,Zouma,3.847,5,8
880,111,12,111,Emerson,0.0,5,7
881,111,13,126,Emerson,0.046,5,20
882,111,14,131,Emerson,0.05,5,19
883,111,15,139,Emerson,0.039,5,1
884,111,16,151,Emerson,0.098,5,2
885,111,17,161,Emerson,0.03,5,12
886,111,18,173,Emerson,0.08199999999999999,5,9
887,111,19,181,Emerson,0.156,5,8
888,112,12,111,Arrizabalaga,0.0,5,7
889,112,13,126,Arrizabalaga,0.043,5,20
890,112,14,131,Arrizabalaga,0.043,5,19
891,112,15,139,Arrizabalaga,0.078,5,1
892,112,16,151,Arrizabalaga,0.086,5,2
893,112,17,161,Arrizabalaga,0.071,5,12
894,112,18,173,Arrizabalaga,0.11900000000000001,5,9
895,112,19,181,Arrizabalaga,0.18,5,8
896,113,12,111,Kanté,2.725,5,7
897,113,13,126,Kanté,2.61,5,20
898,113,14,131,Kanté,2.8789999999999996,5,19
899,113,15,139,Kanté,2.411,5,1
900,113,16,151,Kanté,2.762,5,2
901,113,17,161,Kanté,2.189,5,12
902,113,18,173,Kanté,2.463,5,9
903,113,19,181,Kanté,2.782,5,8
904,114,12,111,Ziyech,0.0,5,7
905,114,13,126,Ziyech,0.0,5,20
906,114,14,131,Ziyech,0.0,5,19
907,114,15,139,Ziyech,1.0590000000000002,5,1
908,114,16,151,Ziyech,1.777,5,2
909,114,17,161,Ziyech,1.777,5,12
910,114,18,173,Ziyech,2.044,5,9
911,114,19,181,Ziyech,2.345,5,8
912,115,12,112,Loftus-Cheek,1.864,8,11
913,115,13,121,Loftus-Cheek,1.95,8,3
914,115,14,135,Loftus-Cheek,1.916,8,14
915,115,15,141,Loftus-Cheek,2.151,8,16
916,115,16,157,Loftus-Cheek,1.777,8,17
917,115,17,160,Loftus-Cheek,2.039,8,4
918,115,18,171,Loftus-Cheek,1.786,8,13
919,115,19,181,Loftus-Cheek,1.857,8,5
920,116,12,111,Christensen,0.073,5,7
921,116,13,126,Christensen,0.121,5,20
922,116,14,131,Christensen,0.21100000000000002,5,19
923,116,15,139,Christensen,0.17,5,1
924,116,16,151,Christensen,0.209,5,2
925,116,17,161,Christensen,0.102,5,12
926,116,18,173,Christensen,0.245,5,9
927,116,19,181,Christensen,0.313,5,8
928,117,12,111,Werner,4.967,5,7
929,117,13,126,Werner,4.44,5,20
930,117,14,131,Werner,5.428,5,19
931,117,15,139,Werner,4.4110000000000005,5,1
932,117,16,151,Werner,5.431,5,2
933,117,17,161,Werner,3.94,5,12
934,117,18,173,Werner,4.436,5,9
935,117,19,181,Werner,5.3,5,8
936,118,12,111,Abraham,2.905,5,7
937,118,13,126,Abraham,2.546,5,20
938,118,14,131,Abraham,3.2119999999999997,5,19
939,118,15,139,Abraham,2.6460000000000004,5,1
940,118,16,151,Abraham,2.713,5,2
941,118,17,161,Abraham,2.164,5,12
942,118,18,173,Abraham,2.2769999999999997,5,9
943,118,19,181,Abraham,2.861,5,8
944,119,12,111,Pulisic,3.79,5,7
945,119,13,126,Pulisic,3.3819999999999997,5,20
946,119,14,131,Pulisic,4.122,5,19
947,119,15,139,Pulisic,3.176,5,1
948,119,16,151,Pulisic,3.819,5,2
949,119,17,161,Pulisic,2.596,5,12
950,119,18,173,Pulisic,3.0460000000000003,5,9
951,119,19,181,Pulisic,3.523,5,8
952,120,12,111,Mount,3.764,5,7
953,120,13,126,Mount,3.515,5,20
954,120,14,131,Mount,4.133,5,19
955,120,15,139,Mount,3.2089999999999996,5,1
956,120,16,151,Mount,3.603,5,2
957,120,17,161,Mount,2.785,5,12
958,120,18,173,Mount,3.0869999999999997,5,9
959,120,19,181,Mount,3.64,5,8
960,121,12,111,Tomori,0.0,5,7
961,121,13,126,Tomori,0.0,5,20
962,121,14,131,Tomori,0.0,5,19
963,121,15,139,Tomori,0.037000000000000005,5,1
964,121,16,151,Tomori,0.0,5,2
965,121,17,161,Tomori,0.027999999999999997,5,12
966,121,18,173,Tomori,0.0,5,9
967,121,19,181,Tomori,0.0,5,8
968,122,12,111,Hudson-Odoi,0.0,5,7
969,122,13,126,Hudson-Odoi,0.0,5,20
970,122,14,131,Hudson-Odoi,0.0,5,19
971,122,15,139,Hudson-Odoi,0.5820000000000001,5,1
972,122,16,151,Hudson-Odoi,0.997,5,2
973,122,17,161,Hudson-Odoi,0.7190000000000001,5,12
974,122,18,173,Hudson-Odoi,0.925,5,9
975,122,19,181,Hudson-Odoi,1.065,5,8
976,123,12,111,James,3.5460000000000003,5,7
977,123,13,126,James,3.5580000000000003,5,20
978,123,14,131,James,3.887,5,19
979,123,15,139,James,2.9589999999999996,5,1
980,123,16,151,James,3.734,5,2
981,123,17,161,James,2.116,5,12
982,123,18,173,James,2.983,5,9
983,123,19,181,James,3.852,5,8
984,124,12,111,Gilmour,0.196,5,7
985,124,13,126,Gilmour,0.307,5,20
986,124,14,131,Gilmour,0.29600000000000004,5,19
987,124,15,139,Gilmour,0.18899999999999997,5,1
988,124,16,151,Gilmour,0.212,5,2
989,124,17,161,Gilmour,0.141,5,12
990,124,18,173,Gilmour,0.154,5,9
991,124,19,181,Gilmour,0.258,5,8
992,125,12,110,Cahill,1.52,6,17
993,125,13,125,Cahill,1.739,6,19
994,125,14,132,Cahill,1.219,6,11
995,125,15,140,Cahill,1.7719999999999998,6,2
996,125,16,152,Cahill,1.854,6,9
997,125,17,162,Cahill,2.6210000000000004,6,15
998,125,18,169,Cahill,1.511,6,1
999,125,19,185,Cahill,0.779,6,12
1000,126,12,110,Hennessey,0.0,6,17
1001,126,13,125,Hennessey,0.0,6,19
1002,126,14,132,Hennessey,0.0,6,11
1003,126,15,140,Hennessey,0.0,6,2
1004,126,16,152,Hennessey,0.0,6,9
1005,126,17,162,Hennessey,0.0,6,15
1006,126,18,169,Hennessey,0.0,6,1
1007,126,19,185,Hennessey,0.0,6,12
1008,127,12,110,Sakho,0.0,6,17
1009,127,13,125,Sakho,0.0,6,19
1010,127,14,132,Sakho,0.0,6,11
1011,127,15,140,Sakho,0.0,6,2
1012,127,16,152,Sakho,0.0,6,9
1013,127,17,162,Sakho,0.038,6,15
1014,127,18,169,Sakho,0.024,6,1
1015,127,19,185,Sakho,0.027000000000000003,6,12
1016,128,12,110,Guaita,3.2039999999999997,6,17
1017,128,13,125,Guaita,3.26,6,19
1018,128,14,132,Guaita,3.0380000000000003,6,11
1019,128,15,140,Guaita,3.2430000000000003,6,2
1020,128,16,152,Guaita,3.247,6,9
1021,128,17,162,Guaita,3.725,6,15
1022,128,18,169,Guaita,3.072,6,1
1023,128,19,185,Guaita,2.9219999999999997,6,12
1024,129,12,110,Tomkins,0.135,6,17
1025,129,13,125,Tomkins,0.152,6,19
1026,129,14,132,Tomkins,0.106,6,11
1027,129,15,140,Tomkins,0.149,6,2
1028,129,16,152,Tomkins,0.187,6,9
1029,129,17,162,Tomkins,0.304,6,15
1030,129,18,169,Tomkins,0.207,6,1
1031,129,19,185,Tomkins,0.124,6,12
1032,130,12,110,McArthur,1.8840000000000001,6,17
1033,130,13,125,McArthur,1.891,6,19
1034,130,14,132,McArthur,1.739,6,11
1035,130,15,140,McArthur,1.949,6,2
1036,130,16,152,McArthur,1.906,6,9
1037,130,17,162,McArthur,2.1390000000000002,6,15
1038,130,18,169,McArthur,1.764,6,1
1039,130,19,185,McArthur,1.6219999999999999,6,12
1040,131,12,110,McCarthy,0.6629999999999999,6,17
1041,131,13,125,McCarthy,0.7140000000000001,6,19
1042,131,14,132,McCarthy,0.648,6,11
1043,131,15,140,McCarthy,0.8079999999999999,6,2
1044,131,16,152,McCarthy,0.8440000000000001,6,9
1045,131,17,162,McCarthy,0.917,6,15
1046,131,18,169,McCarthy,0.8009999999999999,6,1
1047,131,19,185,McCarthy,0.718,6,12
1048,132,12,110,Benteke,1.5619999999999998,6,17
1049,132,13,125,Benteke,1.621,6,19
1050,132,14,132,Benteke,1.5630000000000002,6,11
1051,132,15,140,Benteke,1.6769999999999998,6,2
1052,132,16,152,Benteke,1.724,6,9
1053,132,17,162,Benteke,1.8030000000000002,6,15
1054,132,18,169,Benteke,1.462,6,1
1055,132,19,185,Benteke,1.391,6,12
1056,133,12,110,Kouyaté,2.235,6,17
1057,133,13,125,Kouyaté,2.211,6,19
1058,133,14,132,Kouyaté,2.109,6,11
1059,133,15,140,Kouyaté,2.158,6,2
1060,133,16,152,Kouyaté,2.149,6,9
1061,133,17,162,Kouyaté,2.3680000000000003,6,15
1062,133,18,169,Kouyaté,1.9569999999999999,6,1
1063,133,19,185,Kouyaté,1.831,6,12
1064,134,12,110,Ward,0.37799999999999995,6,17
1065,134,13,125,Ward,0.478,6,19
1066,134,14,132,Ward,0.312,6,11
1067,134,15,140,Ward,0.552,6,2
1068,134,16,152,Ward,0.637,6,9
1069,134,17,162,Ward,0.85,6,15
1070,134,18,169,Ward,0.46299999999999997,6,1
1071,134,19,185,Ward,0.262,6,12
1072,135,12,110,Kelly,0.0,6,17
1073,135,13,125,Kelly,0.0,6,19
1074,135,14,132,Kelly,0.0,6,11
1075,135,15,140,Kelly,0.0,6,2
1076,135,16,152,Kelly,0.0,6,9
1077,135,17,162,Kelly,0.0,6,15
1078,135,18,169,Kelly,0.0,6,1
1079,135,19,185,Kelly,0.0,6,12
1080,136,12,110,Wickham,0.0,6,17
1081,136,13,125,Wickham,0.0,6,19
1082,136,14,132,Wickham,0.0,6,11
1083,136,15,140,Wickham,0.0,6,2
1084,136,16,152,Wickham,0.0,6,9
1085,136,17,162,Wickham,0.0,6,15
1086,136,18,169,Wickham,0.0,6,1
1087,136,19,185,Wickham,0.0,6,12
1088,137,12,110,Townsend,2.6830000000000003,6,17
1089,137,13,125,Townsend,2.785,6,19
1090,137,14,132,Townsend,2.574,6,11
1091,137,15,140,Townsend,2.718,6,2
1092,137,16,152,Townsend,2.801,6,9
1093,137,17,162,Townsend,3.096,6,15
1094,137,18,169,Townsend,2.541,6,1
1095,137,19,185,Townsend,2.085,6,12
1096,138,12,110,Milivojevic,1.744,6,17
1097,138,13,125,Milivojevic,1.7919999999999998,6,19
1098,138,14,132,Milivojevic,1.6540000000000001,6,11
1099,138,15,140,Milivojevic,1.765,6,2
1100,138,16,152,Milivojevic,1.706,6,9
1101,138,17,162,Milivojevic,2.01,6,15
1102,138,18,169,Milivojevic,1.541,6,1
1103,138,19,185,Milivojevic,1.473,6,12
1104,139,12,110,van Aanholt,2.622,6,17
1105,139,13,125,van Aanholt,2.897,6,19
1106,139,14,132,van Aanholt,2.0340000000000003,6,11
1107,139,15,140,van Aanholt,2.8310000000000004,6,2
1108,139,16,152,van Aanholt,2.8369999999999997,6,9
1109,139,17,162,van Aanholt,3.989,6,15
1110,139,18,169,van Aanholt,2.298,6,1
1111,139,19,185,van Aanholt,1.304,6,12
1112,140,12,110,Ayew,2.094,6,17
1113,140,13,125,Ayew,2.217,6,19
1114,140,14,132,Ayew,2.11,6,11
1115,140,15,140,Ayew,2.271,6,2
1116,140,16,152,Ayew,2.219,6,9
1117,140,17,162,Ayew,2.495,6,15
1118,140,18,169,Ayew,2.09,6,1
1119,140,19,185,Ayew,1.797,6,12
1120,141,12,110,Zaha,3.431,6,17
1121,141,13,125,Zaha,3.638,6,19
1122,141,14,132,Zaha,3.052,6,11
1123,141,15,140,Zaha,3.364,6,2
1124,141,16,152,Zaha,3.3560000000000003,6,9
1125,141,17,162,Zaha,3.861,6,15
1126,141,18,169,Zaha,2.9589999999999996,6,1
1127,141,19,185,Zaha,2.4659999999999997,6,12
1128,142,12,110,Schlupp,1.5659999999999998,6,17
1129,142,13,125,Schlupp,1.604,6,19
1130,142,14,132,Schlupp,1.515,6,11
1131,142,15,140,Schlupp,1.756,6,2
1132,142,16,152,Schlupp,1.685,6,9
1133,142,17,162,Schlupp,2.012,6,15
1134,142,18,169,Schlupp,1.5630000000000002,6,1
1135,142,19,185,Schlupp,1.422,6,12
1136,143,12,110,Meyer,0.037000000000000005,6,17
1137,143,13,125,Meyer,0.077,6,19
1138,143,14,132,Meyer,0.073,6,11
1139,143,15,140,Meyer,0.115,6,2
1140,143,16,152,Meyer,0.154,6,9
1141,143,17,162,Meyer,0.16699999999999998,6,15
1142,143,18,169,Meyer,0.109,6,1
1143,143,19,185,Meyer,0.10099999999999999,6,12
1144,144,12,110,Riedewald,1.185,6,17
1145,144,13,125,Riedewald,1.34,6,19
1146,144,14,132,Riedewald,1.261,6,11
1147,144,15,140,Riedewald,1.15,6,2
1148,144,16,152,Riedewald,1.38,6,9
1149,144,17,162,Riedewald,1.4380000000000002,6,15
1150,144,18,169,Riedewald,1.25,6,1
1151,144,19,185,Riedewald,1.2,6,12
1152,145,12,110,Ferguson,0.0,6,17
1153,145,13,125,Ferguson,0.0,6,19
1154,145,14,132,Ferguson,0.0,6,11
1155,145,15,140,Ferguson,0.0,6,2
1156,145,16,152,Ferguson,0.0,6,9
1157,145,17,162,Ferguson,0.0,6,15
1158,145,18,169,Ferguson,0.0,6,1
1159,145,19,185,Ferguson,0.0,6,12
1160,146,12,110,Mitchell,0.23199999999999998,6,17
1161,146,13,125,Mitchell,0.315,6,19
1162,146,14,132,Mitchell,0.22,6,11
1163,146,15,140,Mitchell,0.311,6,2
1164,146,16,152,Mitchell,0.384,6,9
1165,146,17,162,Mitchell,0.494,6,15
1166,146,18,169,Mitchell,0.322,6,1
1167,146,19,185,Mitchell,0.136,6,12
1168,147,12,110,Pierrick,0.034,6,17
1169,147,13,125,Pierrick,0.0,6,19
1170,147,14,132,Pierrick,0.067,6,11
1171,147,15,140,Pierrick,0.105,6,2
1172,147,16,152,Pierrick,0.07,6,9
1173,147,17,162,Pierrick,0.075,6,15
1174,147,18,169,Pierrick,0.1,6,1
1175,147,19,185,Pierrick,0.125,6,12
1176,148,12,117,Walcott,2.266,16,15
1177,148,13,119,Walcott,1.829,16,1
1178,148,14,136,Walcott,1.7269999999999999,16,12
1179,148,15,141,Walcott,2.29,16,8
1180,148,16,156,Walcott,2.302,16,19
1181,148,17,166,Walcott,1.868,16,11
1182,148,18,172,Walcott,2.3169999999999997,16,10
1183,148,19,183,Walcott,2.154,16,9
1184,149,12,111,Delph,1.1540000000000001,7,5
1185,149,13,123,Delph,1.709,7,9
1186,149,14,133,Delph,1.7409999999999999,7,1
1187,149,15,146,Delph,1.828,7,15
1188,149,16,153,Delph,1.544,7,12
1189,149,17,163,Delph,1.854,7,19
1190,149,18,176,Delph,1.617,7,20
1191,149,19,180,Delph,1.669,7,2
1192,150,12,111,Sigurdsson,1.314,7,5
1193,150,13,123,Sigurdsson,1.254,7,9
1194,150,14,133,Sigurdsson,1.3559999999999999,7,1
1195,150,15,146,Sigurdsson,1.15,7,15
1196,150,16,153,Sigurdsson,1.042,7,12
1197,150,17,163,Sigurdsson,1.415,7,19
1198,150,18,176,Sigurdsson,1.151,7,20
1199,150,19,180,Sigurdsson,1.3030000000000002,7,2
1200,151,12,111,Lössl,0.0,7,5
1201,151,13,123,Lössl,0.0,7,9
1202,151,14,133,Lössl,0.0,7,1
1203,151,15,146,Lössl,0.0,7,15
1204,151,16,153,Lössl,0.0,7,12
1205,151,17,163,Lössl,0.0,7,19
1206,151,18,176,Lössl,0.0,7,20
1207,151,19,180,Lössl,0.0,7,2
1208,152,12,111,Coleman,0.0,7,5
1209,152,13,123,Coleman,1.031,7,9
1210,152,14,133,Coleman,1.942,7,1
1211,152,15,146,Coleman,3.009,7,15
1212,152,16,153,Coleman,1.419,7,12
1213,152,17,163,Coleman,2.6710000000000003,7,19
1214,152,18,176,Coleman,2.498,7,20
1215,152,19,180,Coleman,2.365,7,2
1216,153,12,111,Tosun,0.42,7,5
1217,153,13,123,Tosun,0.493,7,9
1218,153,14,133,Tosun,0.5670000000000001,7,1
1219,153,15,146,Tosun,0.544,7,15
1220,153,16,153,Tosun,0.43700000000000006,7,12
1221,153,17,163,Tosun,0.6940000000000001,7,19
1222,153,18,176,Tosun,0.583,7,20
1223,153,19,180,Tosun,0.706,7,2
1224,154,12,111,Bernard,0.336,7,5
1225,154,13,123,Bernard,0.396,7,9
1226,154,14,133,Bernard,0.409,7,1
1227,154,15,146,Bernard,0.441,7,15
1228,154,16,153,Bernard,0.27699999999999997,7,12
1229,154,17,163,Bernard,0.45299999999999996,7,19
1230,154,18,176,Bernard,0.47100000000000003,7,20
1231,154,19,180,Bernard,0.47,7,2
1232,155,12,111,Digne,0.0,7,5
1233,155,13,123,Digne,0.0,7,9
1234,155,14,133,Digne,0.0,7,1
1235,155,15,146,Digne,0.0,7,15
1236,155,16,153,Digne,0.0,7,12
