,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
68,100.0,100.0,66242,0,0,-2,2,0,3,0.5,-0.5,0,Davy,0.5,59,False,,2020-12-04T02:00:20.275754Z,48,66242.jpg,1.5,Pröpper,0.0,False,,a,3,36,3,1375,10,6139,8,0.1,0.6,Pröpper,112,0,0,0,1,0,0,0,0,0,0,0,14,10.8,3.2,43.0,5.7,421,180,392,185,265,134,387,172,,,,,,
69,0.0,0.0,74471,0,0,0,0,0,3,0.0,0.0,0,Aaron,0.0,60,False,Joined Shanghai SIPG on a permanent deal on 28/8,2020-08-29T10:00:06.731343Z,50,74471.jpg,0.0,Mooy,0.0,False,,u,3,36,0,9988,0,11253,1,0.0,0.0,Mooy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,607,237,599,238,594,236,609,237,,,,,,
70,,,78916,0,0,-3,3,0,2,0.2,-0.8,0,Dan,0.2,61,False,,,42,78916.jpg,1.3,Burn,0.3,False,,a,3,36,13,13782,136,44787,104,0.0,3.1,Burn,731,0,0,1,13,1,0,0,3,0,0,0,85,84.4,49.6,53.0,18.3,282,108,248,63,241,72,294,95,,,,,,
71,100.0,100.0,83299,0,0,-2,2,1,2,4.0,3.0,0,Lewis,4.0,62,False,,2020-10-18T15:00:19.802843Z,48,83299.jpg,2.5,Dunk,2.6,False,,a,3,36,35,111345,358,497988,601,0.8,7.3,Dunk,1260,2,0,2,25,1,0,0,4,1,0,4,215,297.0,49.5,173.0,52.0,66,23,250,65,91,9,117,28,,,1.0,,,
72,0.0,0.0,86153,0,0,0,0,0,2,0.0,0.0,0,Martín,0.0,63,False,Joined Real Betis on a permanent deal on 25/8,2020-08-25T16:00:07.591453Z,45,86153.jpg,0.0,Montoya,0.0,False,,u,3,36,0,189,0,1007,0,0.0,0.0,Montoya,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,546,209,532,210,520,205,550,210,,,,,,
73,0.0,0.0,93284,0,0,-2,2,0,4,0.0,0.0,0,Florin,0.0,64,False,Knee injury - Unknown return date,2020-09-12T09:00:10.364918Z,48,93284.jpg,0.0,Andone,0.1,False,,i,3,36,0,12106,10,29674,10,0.0,0.0,Andone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,592,71,583,73,575,73,594,73,,,,,,
74,100.0,100.0,109345,0,0,0,0,1,3,2.5,1.5,0,Solomon,2.5,65,False,,2020-11-26T14:00:20.548223Z,50,109345.jpg,3.5,March,1.4,False,,a,3,36,56,273151,943,184010,1785,0.5,11.2,March,1312,2,2,3,25,0,0,0,0,0,0,6,233,297.2,338.8,234.0,87.0,64,19,20,17,63,34,37,23,2.0,,5.0,,,
75,,,110735,0,0,-1,1,0,2,2.0,1.0,0,Adam,2.0,66,False,,,44,110735.jpg,2.2,Webster,1.6,False,,a,3,36,35,89252,347,170106,858,0.5,8.0,Webster,1440,0,0,3,25,0,0,0,1,0,0,0,228,237.2,73.6,185.0,49.5,116,45,199,46,83,5,130,31,,,,,,
76,,,111478,0,0,-2,2,1,2,0.8,-0.2,0,Joël,0.8,67,False,,,43,111478.jpg,1.8,Veltman,0.4,False,,a,3,36,21,50779,80,49061,277,0.2,4.9,Veltman,859,0,0,1,16,0,0,0,1,0,0,3,149,192.8,134.4,18.0,34.6,159,63,133,29,325,114,205,60,,,,,,
77,100.0,100.0,115382,0,0,-4,4,1,4,2.8,1.8,0,Neal,2.8,68,False,,2020-11-28T15:00:19.358197Z,61,115382.jpg,3.9,Maupay,2.2,False,,a,3,36,59,686303,2304,701197,1412,0.5,9.7,Maupay,1116,6,1,2,23,0,0,1,0,0,0,7,194,271.4,135.1,574.0,97.7,90,12,132,18,15,8,26,10,,,,,2.0,
78,100.0,100.0,116216,0,0,-3,3,1,3,3.3,2.3,0,Leandro,3.3,69,False,,2020-11-07T00:00:21.373051Z,57,116216.jpg,3.6,Trossard,0.7,False,,a,3,36,50,259600,212,268752,258,0.6,8.8,Trossard,1024,1,4,3,20,0,0,0,1,0,0,5,158,176.0,375.4,235.0,78.4,178,70,17,14,62,33,50,30,3.0,,,,,
79,,,131897,0,0,-2,2,0,1,0.0,-1.0,0,Mathew,0.0,70,False,,,43,131897.jpg,2.3,Ryan,9.1,False,,a,3,36,25,448872,1003,1001356,5374,0.0,5.8,Ryan,990,0,0,2,19,0,0,0,1,0,16,0,161,132.4,0.3,0.0,13.2,224,20,423,5,476,35,327,20,,,,,,
80,75.0,75.0,165210,0,0,-1,1,0,3,0.5,-0.2,0,Alireza,0.7,71,False,Unknown - 75% chance of playing,2021-01-11T22:30:26.203805Z,54,165210.jpg,1.2,Jahanbakhsh,0.0,False,,d,3,36,13,1713,0,4255,8,0.1,2.4,Jahanbakhsh,249,0,1,0,6,0,0,0,2,0,0,0,62,51.4,94.5,143.0,28.8,335,146,179,111,119,64,234,111,,,,,,
81,0.0,0.0,167473,0,0,0,0,0,3,0.0,0.0,0,José,0.0,72,False,Hamstring injury - Unknown return date,2020-08-15T10:00:11.482611Z,55,167473.jpg,0.0,Izquierdo,0.0,False,,i,3,36,0,10023,2,10032,2,0.0,0.0,Izquierdo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,617,246,616,246,615,245,619,246,,,,,,
82,0.0,0.0,178173,0,0,-1,1,0,2,0.0,0.0,0,Matthew,0.0,73,False,Joined Derby County on loan until the end of the season on 26/8. - Expected back 01 Jul,2020-08-26T10:30:05.746418Z,44,178173.jpg,0.0,Clarke,0.0,False,,n,3,36,0,318,0,663,0,0.0,0.0,Clarke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,533,208,518,209,504,204,538,209,,,,,,
83,100.0,100.0,198869,0,0,-1,1,0,2,1.7,0.7,0,Ben,1.7,74,False,,2020-09-14T21:30:11.221083Z,44,198869.jpg,2.1,White,1.2,False,,a,3,36,33,87697,203,120587,651,0.4,7.5,White,1399,0,0,3,27,0,0,0,2,0,0,0,229,230.0,90.3,12.0,33.4,121,47,182,42,344,128,210,64,,,,,,
84,,,209362,0,0,-1,1,0,2,0.3,-0.7,0,Bernardo,0.3,75,False,,,39,209362.jpg,1.5,Fernandes da Silva Junior,7.3,False,,a,3,36,3,304503,577,655365,1870,0.1,0.8,Bernardo,115,0,0,0,2,0,0,0,0,0,0,0,17,12.6,29.8,69.0,11.1,409,162,294,90,205,52,342,124,,,,,,
85,0.0,0.0,227127,0,0,0,0,0,3,0.0,0.0,0,Yves,1.5,76,False,Suspended until 16 Jan,2021-01-02T20:30:19.121459Z,45,227127.jpg,2.1,Bissouma,2.4,False,,s,3,36,33,307110,80,430729,2797,0.3,7.3,Bissouma,1374,1,0,3,25,0,0,0,5,1,0,2,207,234.4,130.9,102.0,46.5,119,43,138,88,163,88,145,78,,,2.0,,,
86,0.0,0.0,232792,0,0,2,-2,0,2,0.0,0.0,0,Tariq,1.0,77,False,Hamstring injury - Unknown return date,2020-12-18T14:00:20.367107Z,47,232792.jpg,3.2,Lamptey,4.9,False,,i,3,36,35,1218947,39,1104301,6400,0.2,7.4,Lamptey,887,1,3,2,15,0,0,0,2,1,0,2,156,147.8,162.9,156.0,46.7,203,78,99,22,101,12,144,37,,,,,,
87,0.0,0.0,233425,0,0,-3,3,0,4,0.0,0.0,0,Aaron,1.2,78,False,Hamstring injury - Unknown return date,2021-01-02T20:30:19.147753Z,52,233425.jpg,2.7,Connolly,0.3,False,,i,3,36,30,76452,21,98396,223,0.2,5.8,Connolly,576,2,1,1,13,0,0,0,0,0,0,2,78,98.8,59.4,217.0,37.4,265,32,220,35,74,32,186,32,,,,,,
88,75.0,75.0,235382,0,0,-2,2,0,3,0.5,-0.2,0,Steven,0.7,79,False,Unknown - 75% chance of playing,2021-01-11T22:30:26.268264Z,43,235382.jpg,1.8,Alzate,1.0,False,,d,3,36,14,173818,141,138491,1133,0.2,3.3,Alzate,520,0,0,2,13,0,0,0,1,0,0,0,74,61.0,105.0,29.0,19.6,322,141,164,101,293,150,287,135,,,,,,
89,100.0,100.0,243016,0,0,-2,2,0,3,0.3,-0.7,0,Alexis,0.3,80,False,,2020-12-10T14:30:18.486416Z,53,243016.jpg,2.8,Mac Allister,0.0,False,,a,3,36,14,2682,1,5559,5,0.1,2.6,Mac Allister,127,1,0,0,2,0,0,0,0,0,0,3,36,45.4,15.5,26.0,8.5,344,150,337,169,301,155,359,161,4.0,,4.0,,,
90,100.0,100.0,108813,0,0,0,0,0,1,0.0,-1.0,0,Christian,0.0,503,False,,2020-09-12T09:00:11.155698Z,40,108813.jpg,0.0,Walton,1.3,False,,a,3,36,0,45865,398,69303,267,0.0,0.0,Walton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,473,42,453,16,429,12,478,42,,,,,,
91,,,49262,0,0,0,0,0,1,0.0,-1.0,0,Jason,0.0,528,False,,,40,49262.jpg,0.0,Steele,0.8,False,,a,3,36,0,77906,201,37674,389,0.0,0.0,Steele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,469,38,449,12,425,8,474,38,,,,,,
92,0.0,0.0,220738,0,0,0,0,0,3,0.0,0.0,0,Jayson,0.0,550,False,Joined Preston North End on loan until the end of the season on 5/1. - Expected back 01 Jul,2021-01-11T12:00:22.222847Z,45,220738.jpg,1.0,Molumby,0.0,False,,n,3,36,1,2246,5,1874,21,0.0,0.2,Molumby,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,556,212,545,213,533,210,560,212,,,,,,
93,,,204676,0,0,0,0,0,4,0.3,-0.7,0,Andi,0.3,574,False,,,50,204676.jpg,1.0,Zeqiri,0.1,False,,a,3,36,2,6680,102,4772,49,0.1,0.4,Zeqiri,63,0,0,0,0,0,0,0,0,0,0,0,3,0.4,5.1,63.0,6.8,449,56,377,54,216,46,374,49,,,,,,
94,0.0,0.0,50175,0,0,0,0,1,4,0.0,0.0,0,Danny,2.0,588,False,Knee injury - Unknown return date,2020-12-30T00:00:15.304730Z,55,50175.jpg,4.0,Welbeck,0.8,False,,i,3,36,36,186838,26,133787,2978,0.4,6.5,Welbeck,620,2,2,2,9,0,0,0,0,0,0,6,114,111.8,94.8,256.0,46.3,252,30,177,27,55,26,146,28,,,,,,
95,,,215059,0,0,-1,1,0,1,2.5,1.5,0,Robert,2.5,597,False,,,44,215059.jpg,2.7,Sánchez,0.7,False,,a,3,36,16,75611,1325,21892,925,0.6,3.6,Sánchez,540,0,0,1,9,0,0,0,0,0,14,2,102,127.4,0.0,0.0,12.8,232,21,520,45,507,42,329,21,,,,,,
96,,,230127,0,0,0,0,0,3,2.0,1.0,0,Percy,0.0,627,False,,,55,230127.jpg,0.0,Tau,0.0,False,,a,3,36,0,1352,302,109,23,0.0,0.0,Tau,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,620,247,619,247,618,246,622,247,,,,,,
97,,,243505,0,0,0,0,0,3,1.6,0.6,0,Jakub,0.0,628,False,,,50,243505.jpg,0.0,Moder,0.0,False,,a,3,36,0,210,36,16,3,0.0,0.0,Moder,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,610,240,603,241,599,239,612,240,,,,,,
98,100.0,100.0,40845,0,0,-2,2,0,3,-1.2,-0.6,0,Dale,0.4,55,False,,2020-11-06T20:30:19.624560Z,43,40845.jpg,1.4,Stephens,4.6,False,,a,4,90,7,306278,1069,862244,1901,0.1,1.6,Stephens,229,0,0,0,4,0,0,0,0,0,0,0,31,28.8,7.9,41.0,7.8,375,161,368,178,267,135,364,164,,,,,,
99,100.0,100.0,17761,0,0,-2,2,0,2,5.6,2.8,2,James,3.8,81,False,,2020-09-17T22:00:10.017429Z,53,17761.jpg,3.4,Tarkowski,2.5,False,,a,4,90,48,98510,287,314611,762,0.7,9.1,Tarkowski,1260,0,0,6,16,0,0,0,2,0,0,2,203,264.8,56.5,161.0,48.5,94,36,224,54,95,10,136,35,,,,,,
100,100.0,100.0,17997,0,0,0,0,0,2,-2.0,-1.0,0,Phil,0.0,82,False,,2020-11-29T21:30:18.549331Z,45,17997.jpg,0.3,Bardsley,0.2,False,,a,4,90,1,11722,10,40498,36,0.0,0.2,Bardsley,270,0,0,0,8,0,0,0,2,0,0,0,24,31.4,12.9,6.0,5.1,370,143,347,126,369,142,390,145,,,,,,
101,100.0,100.0,39487,0,0,-2,2,0,2,3.6,1.8,2,Erik,2.8,83,False,,2020-10-22T13:30:13.791092Z,43,39487.jpg,2.2,Pieters,0.5,False,,a,4,90,20,47112,710,96812,388,0.7,4.7,Pieters,444,0,0,2,7,1,0,0,0,0,0,2,71,30.4,18.7,37.0,8.5,372,145,326,115,276,87,357,130,,,,,,
102,100.0,100.0,40145,0,0,0,0,0,3,-2.0,-1.0,0,Jack,0.0,84,False,,2020-08-15T10:00:11.504829Z,50,40145.jpg,0.0,Cork,0.0,False,,a,4,90,0,10399,3,11006,4,0.0,0.0,Cork,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,605,235,596,236,590,234,607,235,,,,,,
103,100.0,50.0,41674,0,0,-2,2,0,2,-2.0,-0.5,0,Kevin,0.0,85,False,,2021-01-11T12:00:21.187814Z,43,41674.jpg,1.8,Long,0.2,False,,a,4,90,11,11118,11,18114,61,0.0,2.6,Long,540,0,0,1,12,0,0,0,2,0,0,1,76,94.2,11.5,16.0,12.2,271,103,357,130,330,117,337,119,,,,,,
104,100.0,50.0,44683,0,0,-2,2,0,4,-0.4,-0.1,1,Jay,0.8,86,False,,2021-01-01T10:30:18.225481Z,58,44683.jpg,1.4,Rodriguez,0.2,False,,a,4,90,18,13578,50,54125,49,0.1,3.1,Rodriguez,555,0,1,2,12,0,0,0,3,0,0,0,49,36.6,55.1,114.0,20.1,361,42,229,39,153,42,284,42,,,,,3.0,
105,100.0,100.0,44699,0,0,0,0,0,4,3.6,1.8,2,Ashley,2.8,87,False,,2020-09-07T00:30:12.603985Z,60,44699.jpg,2.1,Barnes,0.3,False,,a,4,90,27,32309,410,24053,380,0.5,4.5,Barnes,868,1,0,4,14,0,0,0,2,0,0,2,43,68.2,149.7,301.0,51.5,306,36,119,15,47,24,121,25,,,,,1.0,
106,100.0,100.0,51927,0,0,-1,1,1,2,8.8,4.4,2,Ben,5.4,88,False,,2020-09-07T00:30:12.617922Z,49,51927.jpg,5.0,Mee,1.7,False,,a,4,90,50,162750,1150,64252,1752,1.1,10.2,Mee,900,1,0,5,9,0,0,0,0,0,0,6,198,233.8,22.7,105.0,36.4,120,46,310,100,160,30,193,55,,,,,,
107,100.0,75.0,60551,0,0,-2,2,0,3,1.6,0.6,1,Ashley,1.8,89,False,,2021-01-11T12:00:21.212082Z,53,60551.jpg,2.9,Westwood,0.5,False,,a,4,90,47,37720,84,64893,487,0.3,8.9,Westwood,1440,1,2,6,21,0,0,0,4,0,0,2,246,211.2,345.0,74.0,63.0,140,53,19,16,202,109,71,39,1.0,,4.0,,,
108,100.0,100.0,60586,0,0,-1,1,0,3,-1.2,-0.6,2,Johann Berg,0.4,90,False,,2020-12-11T16:00:20.140410Z,54,60586.jpg,2.2,Gudmundsson,0.0,False,,a,4,90,11,10489,17,14561,9,0.1,2.0,Gudmundsson,329,0,0,2,3,0,0,0,0,0,0,0,33,20.2,34.6,32.0,8.7,390,168,286,158,286,145,356,159,3.0,,3.0,,,
109,,,60689,0,0,-3,3,0,4,4.8,2.4,2,Chris,3.4,91,False,,,62,60689.jpg,3.1,Wood,2.0,False,,a,4,90,49,226269,1336,242098,2355,0.5,7.9,Wood,1368,3,0,6,20,0,0,0,0,0,0,5,102,167.2,155.9,466.0,78.1,187,21,108,13,22,10,51,16,,,,,1.0,
110,100.0,100.0,68983,0,0,-1,1,0,2,4.8,2.4,2,Matthew,3.4,92,False,,2020-09-30T20:00:20.120303Z,44,68983.jpg,3.4,Lowton,1.5,False,,a,4,90,41,144432,2093,41546,1546,0.8,9.3,Lowton,1080,0,0,5,13,0,0,0,2,0,0,2,192,176.8,69.4,23.0,27.0,176,69,207,48,308,99,248,80,,,,,,
111,100.0,100.0,81183,0,0,-2,2,0,4,-1.2,-0.6,1,Matej,0.4,93,False,,2020-12-22T01:00:16.206209Z,48,81183.jpg,1.1,Vydra,0.5,False,,a,4,90,10,79201,520,100745,174,0.1,2.1,Vydra,177,0,0,0,2,0,0,0,0,0,0,0,24,12.6,28.7,116.0,15.3,411,46,297,44,145,40,316,44,,,,,,
112,0.0,0.0,83312,0,0,-1,1,0,2,0.0,0.0,0,Ben,0.0,94,False,Joined Norwich City on loan until the end of the season on 4/9. - Expected back 01 Jul,2020-09-05T11:00:07.592134Z,39,83312.jpg,0.0,Gibson,0.1,False,,n,4,90,0,6098,13,18104,25,0.0,0.0,Gibson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,455,173,434,174,406,156,460,174,,,,,,
113,100.0,100.0,90517,0,0,0,0,0,3,3.6,1.8,3,Robbie,2.8,95,False,,2020-12-22T01:00:16.233135Z,50,90517.jpg,3.0,Brady,0.1,False,,a,4,90,33,10897,102,8845,127,0.6,6.6,Brady,670,1,1,6,2,0,0,0,2,0,0,3,113,132.6,104.4,89.0,32.7,222,87,165,102,180,97,216,101,4.0,,5.0,,,
114,100.0,100.0,98747,0,0,-1,1,2,1,8.4,4.2,4,Nick,5.2,96,False,,2020-11-26T14:00:20.660503Z,54,98747.jpg,5.3,Pope,10.6,False,,a,4,90,79,388101,2673,745946,2769,1.0,14.6,Pope,1350,0,0,6,16,0,0,0,0,0,57,14,317,425.6,10.0,0.0,43.5,15,4,365,4,611,69,154,4,,,,,,
115,50.0,50.0,103914,0,0,0,0,0,2,1.8,0.9,0,Charlie,2.8,97,False,Hamstring injury - 50% chance of playing,2020-12-29T20:00:14.011333Z,45,103914.jpg,3.4,Taylor,4.6,False,,d,4,90,51,590044,182,579235,8422,0.6,11.3,Taylor,1268,0,2,5,20,0,0,0,1,0,0,3,251,252.6,136.7,35.0,42.4,103,40,129,27,279,90,158,40,,,,,,
116,100.0,75.0,172782,0,0,-1,1,0,3,2.8,1.0,2,Josh,2.4,98,False,,2021-01-11T12:00:21.239471Z,49,172782.jpg,2.3,Brownhill,0.1,False,,a,4,90,35,6122,46,5924,63,0.5,7.1,Brownhill,1350,0,0,6,16,0,0,0,1,0,0,0,178,195.4,149.0,149.0,49.6,155,60,120,80,113,61,129,70,,,1.0,,,
117,75.0,75.0,220037,0,0,0,0,0,1,-1.5,-0.8,0,Bailey,0.0,99,False,Unknown - 75% chance of playing,2021-01-11T12:00:21.252081Z,40,220037.jpg,0.0,Peacock-Farrell,1.5,False,,d,4,90,0,75919,70,62604,801,0.0,0.0,Peacock-Farrell,90,0,0,0,5,0,0,0,0,0,1,0,9,6.4,0.0,0.0,0.6,429,31,461,22,437,18,446,31,,,,,,
118,100.0,50.0,433154,0,0,-3,3,0,3,0.8,0.2,1,Dwight,1.4,100,False,,2020-12-22T01:00:16.249461Z,57,433154.jpg,2.5,McNeil,0.3,False,,a,4,90,35,18702,20,59422,57,0.2,6.1,McNeil,1191,0,1,6,19,0,0,0,1,0,0,0,153,169.0,257.3,50.0,47.8,185,75,47,34,251,127,139,74,2.0,,6.0,,,
119,75.0,75.0,218023,0,0,-1,1,0,2,-1.5,-0.8,0,Jimmy,0.0,519,False,Knock - 75% chance of playing,2021-01-01T10:30:19.319929Z,39,218023.jpg,4.0,Dunne,4.8,False,,d,4,90,8,844277,95,598881,3468,0.0,2.1,Dunne,180,1,0,0,5,0,0,0,0,0,0,0,35,66.2,21.2,38.0,12.6,312,119,317,107,272,86,331,114,,,,,,
120,,,461102,0,0,-1,1,0,2,-2.0,-1.0,0,Bobby,0.0,520,False,,,39,461102.jpg,0.0,Thomas,0.6,False,,a,4,90,0,42199,449,34990,208,0.0,0.0,Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,461,179,440,180,414,164,466,180,,,,,,
121,,,217401,0,0,0,0,0,3,0.4,0.2,0,Josh,1.2,535,False,,,45,217401.jpg,1.8,Benson,0.0,False,,a,4,90,9,3519,21,2404,26,0.3,2.0,Benson,251,0,0,1,7,0,0,0,0,0,0,0,24,12.0,7.9,13.0,3.3,414,176,369,179,341,161,406,178,,,2.0,,,
122,,,195471,0,0,0,0,0,2,-2.0,-1.0,0,Anthony,0.0,536,False,,,40,195471.jpg,0.0,Driscoll-Glennon,0.1,False,,a,4,90,0,5758,34,5170,34,0.0,0.0,Driscoll-Glennon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,478,183,458,184,434,170,483,184,,,,,,
123,,,195064,0,0,0,0,0,3,-2.0,-1.0,0,Mace,0.0,551,False,,,45,195064.jpg,0.0,Goodridge,0.0,False,,a,4,90,0,1162,3,1029,0,0.0,0.0,Goodridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,552,209,540,210,528,207,556,209,,,,,,
124,,,168399,0,0,0,0,0,1,-2.0,-1.0,0,Will,0.0,583,False,,,40,168399.jpg,0.0,Norris,0.1,False,,a,4,90,0,13283,80,5724,70,0.0,0.0,Norris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,476,44,456,18,432,14,481,44,,,,,,
125,,,461450,0,0,0,0,0,4,-2.0,-1.0,0,Max,0.0,591,False,,,45,461450.jpg,0.0,Thompson,0.1,False,,a,4,90,0,13042,109,8846,74,0.0,0.0,Thompson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,567,65,556,68,544,67,571,68,,,,,,
126,,,461096,0,0,0,0,0,4,-2.0,-1.0,0,Lewis,0.0,592,False,,,45,461096.jpg,0.0,Richardson,0.1,False,,a,4,90,0,11661,53,8011,62,0.0,0.0,Richardson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,566,64,555,67,543,66,570,67,,,,,,
127,,,465299,0,0,0,0,0,3,-2.0,-1.0,0,Anthony,0.0,612,False,,,45,465299.jpg,0.0,Mancini,0.0,False,,a,4,90,0,190,6,78,4,0.0,0.0,Mancini,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,568,221,557,222,545,219,572,221,,,,,,
128,,,430367,0,0,0,0,0,4,-2.0,-1.0,0,Joel,0.0,613,False,,,45,430367.jpg,0.0,Mumbongo,0.0,False,,a,4,90,0,873,28,343,14,0.0,0.0,Mumbongo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,562,63,551,66,539,65,566,66,,,,,,
129,,,20310,0,0,-3,3,0,1,1.0,0.0,0,Willy,0.0,101,False,,,47,20310.jpg,1.0,Caballero,0.2,False,,a,5,8,1,5173,9,20190,20,0.0,0.2,Caballero,90,0,0,0,3,0,0,0,0,0,0,0,7,4.2,0.0,0.0,0.4,434,32,563,56,553,54,449,32,,,,,,
130,,,41328,0,0,-4,4,0,2,4.6,0.0,0,César,1.8,102,False,,,56,41328.jpg,3.2,Azpilicueta,2.5,False,,a,5,8,26,86670,224,439844,189,0.3,4.6,Azpilicueta,590,0,1,3,7,0,0,0,2,0,0,1,128,135.8,85.9,54.0,27.5,214,85,189,43,239,71,247,79,,,,,,
131,,,44346,0,0,-3,3,1,4,6.6,0.0,0,Olivier,2.8,103,False,,,67,44346.jpg,3.0,Giroud,1.4,False,,a,5,8,27,177952,2983,186066,1037,0.4,4.0,Giroud,356,3,0,0,4,0,0,0,1,0,0,3,90,110.4,63.7,187.0,36.1,255,31,214,34,82,34,195,35,,,4.0,,,
132,,,82263,0,0,-4,4,0,2,1.0,0.0,0,Marcos,0.0,104,False,,,56,82263.jpg,0.7,Alonso,1.4,False,,a,5,8,2,40750,26,195240,84,0.0,0.4,Alonso,225,0,0,0,6,0,0,0,1,0,0,0,36,37.0,28.1,20.0,8.5,359,137,298,92,321,110,360,131,,,5.0,,,
133,100.0,100.0,85955,0,0,-3,3,2,3,2.6,0.0,0,Jorge Luiz,0.8,105,False,,2020-09-14T21:30:11.281378Z,47,85955.jpg,4.1,Frello Filho,4.1,False,,a,5,8,41,1262954,833,1272458,1348,0.2,8.7,Jorginho,636,3,2,3,8,0,0,2,0,0,0,4,166,213.4,85.5,95.0,39.5,138,51,190,117,169,92,170,89,,,,,2.0,
134,100.0,100.0,91651,0,0,-2,2,0,3,2.6,0.0,0,Mateo,0.8,107,False,,2020-11-07T22:30:21.934477Z,53,91651.jpg,1.8,Kovacic,0.2,False,,a,5,8,22,27431,33,35637,44,0.2,4.2,Kovacic,648,0,1,2,13,0,0,0,1,0,0,0,117,97.4,115.8,62.0,27.5,268,114,155,97,217,115,246,116,,,,,,
135,,,102380,0,0,-5,5,0,2,1.8,0.0,0,Antonio,0.4,109,False,,,45,102380.jpg,4.0,Rüdiger,0.6,False,,a,5,8,8,28410,60,144058,89,0.1,1.8,Rüdiger,180,0,0,1,1,0,0,0,0,0,0,0,39,49.6,2.1,21.0,7.3,339,130,401,154,314,104,369,135,,,,,,
136,,,103192,0,0,8,-8,4,2,4.6,0.0,0,Kurt,1.8,110,True,,,58,103192.jpg,5.2,Zouma,21.9,False,,a,5,8,78,2366967,4954,972365,8111,0.3,13.4,Zouma,1350,4,0,6,17,0,0,0,1,0,0,6,337,416.6,45.9,179.0,64.2,17,1,255,69,87,6,70,12,,,,,,
137,,,109533,0,0,-3,3,0,2,3.4,0.0,0,Emerson,1.2,111,False,,,47,109533.jpg,3.5,Palmieri dos Santos,0.1,False,,a,5,8,7,8541,19,16567,38,0.3,1.5,Emerson,88,0,0,1,0,0,0,0,0,0,0,0,24,17.4,7.7,2.0,2.7,398,157,372,137,392,151,415,156,,,,,,
138,100.0,100.0,109745,0,0,-3,3,0,1,1.0,0.0,0,Kepa,0.0,112,False,,2020-10-23T13:00:21.237423Z,47,109745.jpg,2.0,Arrizabalaga,0.6,False,,a,5,8,6,44303,19,167346,45,0.0,1.3,Arrizabalaga,270,0,0,0,6,0,0,0,0,0,8,0,40,50.8,0.0,0.0,5.0,338,23,568,58,558,56,392,23,,,,,,
139,0.0,0.0,116594,0,0,-1,1,0,3,0.0,0.0,0,N'Golo,1.6,113,False,Suspended until 19 Jan,2021-01-03T19:00:21.934960Z,49,116594.jpg,2.2,Kanté,2.8,False,,s,5,8,38,205756,36,369516,1694,0.3,7.8,Kanté,1478,0,1,6,21,0,0,0,5,0,0,0,245,274.6,220.8,31.0,52.9,86,29,60,41,289,148,113,62,,,,,,
140,100.0,100.0,124183,0,0,1,-1,2,3,1.8,0.0,0,Hakim,0.4,114,False,,2020-12-05T23:00:19.905378Z,81,124183.jpg,4.4,Ziyech,2.4,False,,a,5,8,35,1582436,4704,1614801,666,0.0,4.3,Ziyech,449,1,3,3,6,0,0,0,1,0,0,6,117,130.0,198.7,87.0,41.7,227,89,73,51,186,101,160,83,2.0,,,,,
